epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519961088851,2018-03-01T22.24.48.851,11.2511919736862,-0.83544921875,-0.3076171875,0.48876953125
1519961088851,2018-03-01T22.24.48.851,11.2511919736862,-0.78662109375,-0.29638671875,0.49365234375
1519961088851,2018-03-01T22.24.48.851,11.2511919736862,-0.79150390625,-0.22900390625,0.56103515625
1519961088880,2018-03-01T22.24.48.880,11.2801729440689,-0.84423828125,-0.24560546875,0.55029296875
1519961088880,2018-03-01T22.24.48.880,11.2801729440689,-0.87451171875,-0.255859375,0.59033203125
1519961088880,2018-03-01T22.24.48.880,11.2801729440689,-0.8505859375,-0.2001953125,0.60986328125
1519961088910,2018-03-01T22.24.48.910,11.3105429410934,-0.79296875,-0.13623046875,0.58251953125
1519961088910,2018-03-01T22.24.48.910,11.3105429410934,-0.79345703125,-0.11572265625,0.58056640625
1519961088910,2018-03-01T22.24.48.910,11.3105429410934,-0.83349609375,-0.2080078125,0.56396484375
1519961088940,2018-03-01T22.24.48.940,11.3401989936829,-0.81298828125,-0.28955078125,0.5595703125
1519961088940,2018-03-01T22.24.48.940,11.3401989936829,-0.83642578125,-0.29443359375,0.53271484375
1519961088940,2018-03-01T22.24.48.940,11.3401989936829,-0.83447265625,-0.27001953125,0.58740234375
1519961088970,2018-03-01T22.24.48.970,11.370265007019,-0.75634765625,-0.16748046875,0.58984375
1519961088970,2018-03-01T22.24.48.970,11.370265007019,-0.77294921875,-0.01953125,0.55126953125
1519961088970,2018-03-01T22.24.48.970,11.370265007019,-0.79345703125,-0.00634765625,0.5390625
1519961089001,2018-03-01T22.24.49.001,11.4011369943619,-0.76171875,-0.12255859375,0.580078125
1519961089001,2018-03-01T22.24.49.001,11.4011369943619,-0.74853515625,-0.21142578125,0.59033203125
1519961089001,2018-03-01T22.24.49.001,11.4011369943619,-0.8154296875,-0.26708984375,0.61767578125
1519961089032,2018-03-01T22.24.49.032,11.4318749904633,-0.81591796875,-0.24169921875,0.60791015625
1519961089032,2018-03-01T22.24.49.032,11.4318749904633,-0.7822265625,-0.166015625,0.5869140625
1519961089032,2018-03-01T22.24.49.032,11.4318749904633,-0.76513671875,-0.1513671875,0.6328125
1519961089060,2018-03-01T22.24.49.060,11.4600310325623,-0.75634765625,-0.201171875,0.619140625
1519961089060,2018-03-01T22.24.49.060,11.4600310325623,-0.78076171875,-0.20263671875,0.5869140625
1519961089060,2018-03-01T22.24.49.060,11.4600310325623,-0.84521484375,-0.1650390625,0.63134765625
1519961089091,2018-03-01T22.24.49.091,11.4909570217133,-0.85595703125,-0.19140625,0.59130859375
1519961089091,2018-03-01T22.24.49.091,11.4909570217133,-0.78857421875,-0.20068359375,0.63671875
1519961089091,2018-03-01T22.24.49.091,11.4909570217133,-0.78759765625,-0.25732421875,0.69482421875
1519961089120,2018-03-01T22.24.49.120,11.520171046257,-0.81494140625,-0.30517578125,0.63720703125
1519961089120,2018-03-01T22.24.49.120,11.520171046257,-0.830078125,-0.26904296875,0.650390625
1519961089120,2018-03-01T22.24.49.120,11.520171046257,-0.8662109375,-0.283203125,0.69921875
1519961089150,2018-03-01T22.24.49.150,11.5502009391785,-0.85498046875,-0.21435546875,0.6630859375
1519961089150,2018-03-01T22.24.49.150,11.5502009391785,-0.84814453125,-0.1318359375,0.6748046875
1519961089150,2018-03-01T22.24.49.150,11.5502009391785,-0.828125,-0.193359375,0.67822265625
1519961089180,2018-03-01T22.24.49.180,11.5801849365234,-0.87841796875,-0.21923828125,0.61865234375
1519961089180,2018-03-01T22.24.49.180,11.5801849365234,-0.9384765625,-0.30859375,0.74169921875
1519961089180,2018-03-01T22.24.49.180,11.5801849365234,-0.935546875,-0.36865234375,0.71923828125
1519961089210,2018-03-01T22.24.49.210,11.6101770401001,-0.978515625,-0.27587890625,0.70166015625
1519961089210,2018-03-01T22.24.49.210,11.6101770401001,-0.93994140625,-0.2724609375,0.8330078125
1519961089210,2018-03-01T22.24.49.210,11.6101770401001,-0.89599609375,-0.17822265625,0.7001953125
1519961089239,2018-03-01T22.24.49.239,11.6394929885864,-0.990234375,-0.1357421875,0.70361328125
1519961089239,2018-03-01T22.24.49.239,11.6394929885864,-1.04150390625,-0.2431640625,0.810546875
1519961089239,2018-03-01T22.24.49.239,11.6394929885864,-1.08349609375,-0.2958984375,0.79736328125
1519961089270,2018-03-01T22.24.49.270,11.6701899766922,-1.16064453125,-0.41357421875,0.880859375
1519961089270,2018-03-01T22.24.49.270,11.6701899766922,-1.2314453125,-0.552734375,0.8984375
1519961089270,2018-03-01T22.24.49.270,11.6701899766922,-1.3037109375,-0.51904296875,0.98876953125
1519961089301,2018-03-01T22.24.49.301,11.7010840177536,-1.431640625,-0.37646484375,1.0302734375
1519961089301,2018-03-01T22.24.49.301,11.7010840177536,-1.69482421875,-0.203125,0.9970703125
1519961089301,2018-03-01T22.24.49.301,11.7010840177536,-1.94921875,-0.19091796875,1.0791015625
1519961089331,2018-03-01T22.24.49.331,11.7314159870148,-2.27197265625,-0.4853515625,0.7265625
1519961089331,2018-03-01T22.24.49.331,11.7314159870148,-3.2275390625,-0.6669921875,-0.1162109375
1519961089331,2018-03-01T22.24.49.331,11.7314159870148,-3.45654296875,-0.71240234375,-0.88818359375
1519961089360,2018-03-01T22.24.49.360,11.7601339817047,-3.55419921875,-0.5126953125,-1.53955078125
1519961089360,2018-03-01T22.24.49.360,11.7601339817047,-3.056640625,-0.244140625,-0.517578125
1519961089360,2018-03-01T22.24.49.360,11.7601339817047,-3.22900390625,0.53125,-0.5419921875
1519961089390,2018-03-01T22.24.49.390,11.7901840209961,-2.98046875,0.01708984375,0.8359375
1519961089390,2018-03-01T22.24.49.390,11.7901840209961,-1.55517578125,-0.8408203125,2.53173828125
1519961089390,2018-03-01T22.24.49.390,11.7901840209961,0.4658203125,-0.5,3.78271484375
1519961089420,2018-03-01T22.24.49.420,11.8201630115509,1.54833984375,0.0283203125,3.44287109375
1519961089420,2018-03-01T22.24.49.420,11.8201630115509,0.19384765625,0.55517578125,-2.10498046875
1519961089420,2018-03-01T22.24.49.420,11.8201630115509,0.05126953125,0.21044921875,-0.763671875
1519961089452,2018-03-01T22.24.49.452,11.8520699739456,0.3623046875,0.654296875,1.29736328125
1519961089452,2018-03-01T22.24.49.452,11.8520699739456,0.037109375,1.109375,0.1572265625
1519961089452,2018-03-01T22.24.49.452,11.8520699739456,-0.17724609375,0.80224609375,-0.70751953125
1519961089480,2018-03-01T22.24.49.480,11.8801189661026,-0.0771484375,0.125,-0.53369140625
1519961089480,2018-03-01T22.24.49.480,11.8801189661026,0.03515625,-0.38671875,-0.39453125
1519961089480,2018-03-01T22.24.49.480,11.8801189661026,-0.02392578125,-0.52490234375,-0.43115234375
1519961089510,2018-03-01T22.24.49.510,11.910719037056,-0.05859375,-0.4736328125,-0.427734375
1519961089510,2018-03-01T22.24.49.510,11.910719037056,0.04345703125,-0.5283203125,-0.33349609375
1519961089510,2018-03-01T22.24.49.510,11.910719037056,0.14794921875,-0.478515625,-0.3076171875
1519961089543,2018-03-01T22.24.49.543,11.94296002388,0.17822265625,-0.22705078125,-0.3056640625
1519961089543,2018-03-01T22.24.49.543,11.94296002388,0.13720703125,-0.04296875,-0.25830078125
1519961089543,2018-03-01T22.24.49.543,11.94296002388,0.08837890625,-0.00341796875,-0.1767578125
1519961089570,2018-03-01T22.24.49.570,11.9700570106506,0.0693359375,-0.01220703125,-0.083984375
1519961089570,2018-03-01T22.24.49.570,11.9700570106506,0.0625,0.02978515625,-0.03466796875
1519961089570,2018-03-01T22.24.49.570,11.9700570106506,0.0380859375,0.10693359375,-0.03662109375
1519961089600,2018-03-01T22.24.49.600,12.0001059770584,-0.02685546875,0.12890625,-0.07080078125
1519961089600,2018-03-01T22.24.49.600,12.0001059770584,-0.10302734375,0.083984375,-0.04345703125
1519961089600,2018-03-01T22.24.49.600,12.0001059770584,-0.14697265625,0.01171875,0.0029296875
1519961089629,2018-03-01T22.24.49.629,12.0294159650803,-0.11376953125,-0.0625,0.01953125
1519961089629,2018-03-01T22.24.49.629,12.0294159650803,-0.03369140625,-0.1044921875,0.01611328125
1519961089629,2018-03-01T22.24.49.629,12.0294159650803,-0.00927734375,-0.1416015625,0.02490234375
1519961089659,2018-03-01T22.24.49.659,12.0594609975815,-0.001953125,-0.16796875,0.04541015625
1519961089659,2018-03-01T22.24.49.659,12.0594609975815,0.04541015625,-0.18017578125,0.0810546875
1519961089659,2018-03-01T22.24.49.659,12.0594609975815,0.08642578125,-0.17578125,0.11572265625
1519961089689,2018-03-01T22.24.49.689,12.0894110202789,0.0849609375,-0.1689453125,0.14794921875
1519961089689,2018-03-01T22.24.49.689,12.0894110202789,0.0478515625,-0.13671875,0.1845703125
1519961089689,2018-03-01T22.24.49.689,12.0894110202789,-0.0029296875,-0.04345703125,0.24267578125
1519961089719,2018-03-01T22.24.49.719,12.1192749738693,-0.0244140625,0.10498046875,0.2841796875
1519961089719,2018-03-01T22.24.49.719,12.1192749738693,-0.05419921875,0.197265625,0.2177734375
1519961089719,2018-03-01T22.24.49.719,12.1192749738693,-0.07763671875,0.1552734375,0.18896484375
1519961089749,2018-03-01T22.24.49.749,12.1495269536972,-0.10986328125,0.06005859375,0.21240234375
1519961089749,2018-03-01T22.24.49.749,12.1495269536972,-0.14697265625,0.02880859375,0.1630859375
1519961089749,2018-03-01T22.24.49.749,12.1495269536972,-0.19873046875,0.05078125,0.05712890625
1519961089780,2018-03-01T22.24.49.780,12.1803579330444,-0.22998046875,0.0322265625,0.02099609375
1519961089780,2018-03-01T22.24.49.780,12.1803579330444,-0.2607421875,-0.05419921875,0.33056640625
1519961089780,2018-03-01T22.24.49.780,12.1803579330444,0.162109375,-0.82958984375,4.25439453125
1519961089809,2018-03-01T22.24.49.809,12.2094039916992,-0.62646484375,-1.68310546875,9.38232421875
1519961089809,2018-03-01T22.24.49.809,12.2094039916992,-3.91015625,-0.134765625,2.806640625
1519961089809,2018-03-01T22.24.49.809,12.2094039916992,-8.609375,2.22802734375,-9.5078125
1519961089839,2018-03-01T22.24.49.839,12.2394149303436,-2.8671875,-0.736328125,-0.59814453125
1519961089839,2018-03-01T22.24.49.839,12.2394149303436,-2.83203125,-1.31982421875,0.52783203125
1519961089839,2018-03-01T22.24.49.839,12.2394149303436,-3.03955078125,-0.759765625,-0.30859375
1519961089870,2018-03-01T22.24.49.870,12.2700389623642,-1.58154296875,-0.78271484375,0.67626953125
1519961089870,2018-03-01T22.24.49.870,12.2700389623642,-1.41259765625,-0.9404296875,0.9912109375
1519961089870,2018-03-01T22.24.49.870,12.2700389623642,-1.3759765625,-0.21484375,0.7880859375
1519961089900,2018-03-01T22.24.49.900,12.3001509904861,-2.24267578125,0.27001953125,0.55224609375
1519961089900,2018-03-01T22.24.49.900,12.3001509904861,-2.38330078125,-0.2294921875,0.763671875
1519961089900,2018-03-01T22.24.49.900,12.3001509904861,-1.53076171875,-0.35595703125,0.955078125
1519961089931,2018-03-01T22.24.49.931,12.3312389850616,-0.32763671875,-0.1748046875,0.74462890625
1519961089931,2018-03-01T22.24.49.931,12.3312389850616,-0.29638671875,-0.4833984375,0.72802734375
1519961089931,2018-03-01T22.24.49.931,12.3312389850616,-1.1162109375,-0.69140625,0.6943359375
1519961089959,2018-03-01T22.24.49.959,12.3595229387283,-1.58740234375,-0.4521484375,0.64306640625
1519961089959,2018-03-01T22.24.49.959,12.3595229387283,-1.2734375,-0.02783203125,0.81103515625
1519961089959,2018-03-01T22.24.49.959,12.3595229387283,-0.8505859375,-0.021484375,0.68359375
1519961089989,2018-03-01T22.24.49.989,12.3895479440689,-0.732421875,-0.13671875,0.59619140625
1519961089989,2018-03-01T22.24.49.989,12.3895479440689,-0.728515625,-0.1083984375,0.61083984375
1519961089989,2018-03-01T22.24.49.989,12.3895479440689,-0.77490234375,-0.08447265625,0.595703125
1519961090019,2018-03-01T22.24.50.019,12.4194090366364,-0.98583984375,-0.16748046875,0.44189453125
1519961090019,2018-03-01T22.24.50.019,12.4194090366364,-0.9521484375,-0.27587890625,0.48193359375
1519961090019,2018-03-01T22.24.50.019,12.4194090366364,-0.78369140625,-0.220703125,0.6689453125
1519961090049,2018-03-01T22.24.50.049,12.4495249986649,-0.78271484375,-0.158203125,0.66455078125
1519961090049,2018-03-01T22.24.50.049,12.4495249986649,-0.7841796875,-0.19140625,0.57470703125
1519961090049,2018-03-01T22.24.50.049,12.4495249986649,-0.81103515625,-0.18798828125,0.53857421875
1519961090080,2018-03-01T22.24.50.080,12.4802219867706,-0.814453125,-0.16748046875,0.56884765625
1519961090080,2018-03-01T22.24.50.080,12.4802219867706,-0.8115234375,-0.140625,0.66845703125
1519961090080,2018-03-01T22.24.50.080,12.4802219867706,-0.88330078125,-0.11376953125,0.61962890625
1519961090110,2018-03-01T22.24.50.110,12.5103729963303,-0.8720703125,-0.14892578125,0.58740234375
1519961090110,2018-03-01T22.24.50.110,12.5103729963303,-0.767578125,-0.1767578125,0.60595703125
1519961090110,2018-03-01T22.24.50.110,12.5103729963303,-0.69287109375,-0.26318359375,0.5263671875
1519961090139,2018-03-01T22.24.50.139,12.5396100282669,-0.6708984375,-0.2900390625,0.50927734375
1519961090139,2018-03-01T22.24.50.139,12.5396100282669,-0.68798828125,-0.13232421875,0.45068359375
1519961090139,2018-03-01T22.24.50.139,12.5396100282669,-0.7216796875,-0.0048828125,0.47705078125
1519961090170,2018-03-01T22.24.50.170,12.5705889463425,-0.72021484375,-0.052734375,0.6103515625
1519961090170,2018-03-01T22.24.50.170,12.5705889463425,-0.83154296875,-0.27685546875,0.64990234375
1519961090170,2018-03-01T22.24.50.170,12.5705889463425,-0.85791015625,-0.38818359375,0.60546875
1519961090200,2018-03-01T22.24.50.200,12.6001969575882,-0.89208984375,-0.2822265625,0.529296875
1519961090200,2018-03-01T22.24.50.200,12.6001969575882,-0.82861328125,-0.14404296875,0.52734375
1519961090200,2018-03-01T22.24.50.200,12.6001969575882,-0.74365234375,-0.1103515625,0.56640625
1519961090230,2018-03-01T22.24.50.230,12.6302219629288,-0.77978515625,-0.1748046875,0.5771484375
1519961090230,2018-03-01T22.24.50.230,12.6302219629288,-0.77392578125,-0.1728515625,0.60693359375
1519961090230,2018-03-01T22.24.50.230,12.6302219629288,-0.765625,-0.123046875,0.591796875
1519961090260,2018-03-01T22.24.50.260,12.6602120399475,-0.78515625,-0.10009765625,0.59423828125
1519961090260,2018-03-01T22.24.50.260,12.6602120399475,-0.79833984375,-0.1318359375,0.62890625
1519961090260,2018-03-01T22.24.50.260,12.6602120399475,-0.826171875,-0.197265625,0.60693359375
1519961090290,2018-03-01T22.24.50.290,12.6903369426727,-0.8203125,-0.23876953125,0.55322265625
1519961090290,2018-03-01T22.24.50.290,12.6903369426727,-0.77392578125,-0.27099609375,0.5849609375
1519961090290,2018-03-01T22.24.50.290,12.6903369426727,-0.7646484375,-0.2919921875,0.5810546875
1519961090320,2018-03-01T22.24.50.320,12.7203710079193,-0.76904296875,-0.2412109375,0.578125
1519961090320,2018-03-01T22.24.50.320,12.7203710079193,-0.759765625,-0.14453125,0.61669921875
1519961090320,2018-03-01T22.24.50.320,12.7203710079193,-0.74658203125,-0.109375,0.638671875
1519961090350,2018-03-01T22.24.50.350,12.7501260042191,-0.72509765625,-0.126953125,0.62255859375
1519961090350,2018-03-01T22.24.50.350,12.7501260042191,-0.744140625,-0.18017578125,0.64453125
1519961090350,2018-03-01T22.24.50.350,12.7501260042191,-0.8076171875,-0.2880859375,0.64501953125
1519961090380,2018-03-01T22.24.50.380,12.7802059650421,-0.8505859375,-0.3212890625,0.5849609375
1519961090380,2018-03-01T22.24.50.380,12.7802059650421,-0.85888671875,-0.21533203125,0.591796875
1519961090380,2018-03-01T22.24.50.380,12.7802059650421,-0.8017578125,-0.14892578125,0.64208984375
1519961090410,2018-03-01T22.24.50.410,12.8102309703827,-0.78515625,-0.1494140625,0.662109375
1519961090410,2018-03-01T22.24.50.410,12.8102309703827,-0.78515625,-0.13134765625,0.640625
1519961090410,2018-03-01T22.24.50.410,12.8102309703827,-0.77490234375,-0.10986328125,0.634765625
1519961090439,2018-03-01T22.24.50.439,12.8395969867706,-0.70703125,-0.11865234375,0.64501953125
1519961090439,2018-03-01T22.24.50.439,12.8395969867706,-0.740234375,-0.2021484375,0.5771484375
1519961090439,2018-03-01T22.24.50.439,12.8395969867706,-0.84814453125,-0.23291015625,0.59130859375
1519961090470,2018-03-01T22.24.50.470,12.8703409433365,-0.81494140625,-0.220703125,0.6298828125
1519961090470,2018-03-01T22.24.50.470,12.8703409433365,-0.74169921875,-0.24267578125,0.646484375
1519961090470,2018-03-01T22.24.50.470,12.8703409433365,-0.73828125,-0.29443359375,0.69677734375
1519961090500,2018-03-01T22.24.50.500,12.9001460075378,-0.7802734375,-0.23779296875,0.669921875
1519961090500,2018-03-01T22.24.50.500,12.9001460075378,-0.83251953125,-0.1650390625,0.646484375
1519961090500,2018-03-01T22.24.50.500,12.9001460075378,-0.80224609375,-0.21435546875,0.69287109375
1519961090529,2018-03-01T22.24.50.529,12.9296699762344,-0.763671875,-0.2998046875,0.71337890625
1519961090529,2018-03-01T22.24.50.529,12.9296699762344,-0.775390625,-0.361328125,0.708984375
1519961090529,2018-03-01T22.24.50.529,12.9296699762344,-0.7705078125,-0.34912109375,0.65966796875
1519961090560,2018-03-01T22.24.50.560,12.9601600170135,-0.79833984375,-0.29638671875,0.68017578125
1519961090560,2018-03-01T22.24.50.560,12.9601600170135,-0.81298828125,-0.24853515625,0.70166015625
1519961090560,2018-03-01T22.24.50.560,12.9601600170135,-0.83349609375,-0.138671875,0.6796875
1519961090589,2018-03-01T22.24.50.589,12.9895589351654,-0.861328125,-0.046875,0.6806640625
1519961090589,2018-03-01T22.24.50.589,12.9895589351654,-0.8662109375,-0.09326171875,0.70556640625
1519961090589,2018-03-01T22.24.50.589,12.9895589351654,-0.8408203125,-0.2890625,0.70458984375
1519961090620,2018-03-01T22.24.50.620,13.0201530456543,-0.85205078125,-0.46923828125,0.74267578125
1519961090620,2018-03-01T22.24.50.620,13.0201530456543,-0.87451171875,-0.470703125,0.78759765625
1519961090620,2018-03-01T22.24.50.620,13.0201530456543,-0.96923828125,-0.31689453125,0.7041015625
1519961090654,2018-03-01T22.24.50.654,13.054417014122,-1.09228515625,-0.1650390625,0.7275390625
1519961090654,2018-03-01T22.24.50.654,13.054417014122,-1.12646484375,-0.16845703125,0.8369140625
1519961090654,2018-03-01T22.24.50.654,13.054417014122,-1.1396484375,-0.2587890625,0.80810546875
1519961090679,2018-03-01T22.24.50.679,13.0794249773026,-1.1875,-0.3837890625,0.8603515625
1519961090679,2018-03-01T22.24.50.679,13.0794249773026,-1.21875,-0.49609375,0.93994140625
1519961090679,2018-03-01T22.24.50.679,13.0794249773026,-1.3212890625,-0.51171875,1.00244140625
1519961090709,2018-03-01T22.24.50.709,13.1097459793091,-1.52490234375,-0.494140625,0.958984375
1519961090709,2018-03-01T22.24.50.709,13.1097459793091,-1.86376953125,-0.4580078125,0.8125
1519961090709,2018-03-01T22.24.50.709,13.1097459793091,-2.22216796875,-0.34716796875,0.7421875
1519961090739,2018-03-01T22.24.50.739,13.1396900415421,-2.7890625,-0.36083984375,0.3583984375
1519961090739,2018-03-01T22.24.50.739,13.1396900415421,-3.37939453125,-0.18310546875,0.0986328125
1519961090739,2018-03-01T22.24.50.739,13.1396900415421,-3.0625,-0.0634765625,-0.4189453125
1519961090769,2018-03-01T22.24.50.769,13.1698160171509,-2.982421875,0.09814453125,-0.4560546875
1519961090769,2018-03-01T22.24.50.769,13.1698160171509,-2.95654296875,0.17626953125,-0.04638671875
1519961090769,2018-03-01T22.24.50.769,13.1698160171509,-2.94482421875,-0.00634765625,0.28173828125
1519961090800,2018-03-01T22.24.50.800,13.1999980211258,-2.4287109375,-1.1728515625,1.4853515625
1519961090800,2018-03-01T22.24.50.800,13.1999980211258,-0.87109375,-1.35400390625,2.68212890625
1519961090800,2018-03-01T22.24.50.800,13.1999980211258,0.4296875,-0.54833984375,3.39013671875
1519961090829,2018-03-01T22.24.50.829,13.2298530340195,1.08056640625,0.697265625,1.95166015625
1519961090829,2018-03-01T22.24.50.829,13.2298530340195,0.31201171875,1.2236328125,-2.1572265625
1519961090829,2018-03-01T22.24.50.829,13.2298530340195,0.61376953125,0.73583984375,0.126953125
1519961090859,2018-03-01T22.24.50.859,13.2597769498825,0.33740234375,0.65576171875,1.02197265625
1519961090859,2018-03-01T22.24.50.859,13.2597769498825,0.0615234375,0.51953125,0.2587890625
1519961090859,2018-03-01T22.24.50.859,13.2597769498825,-0.01171875,-0.02099609375,-0.35205078125
1519961090889,2018-03-01T22.24.50.889,13.2896950244904,-0.1162109375,-0.482421875,-0.45458984375
1519961090889,2018-03-01T22.24.50.889,13.2896950244904,-0.11181640625,-0.83447265625,-0.5087890625
1519961090889,2018-03-01T22.24.50.889,13.2896950244904,-0.04736328125,-0.900390625,-0.5009765625
1519961090919,2018-03-01T22.24.50.919,13.3197929859161,-0.0283203125,-0.708984375,-0.455078125
1519961090919,2018-03-01T22.24.50.919,13.3197929859161,0.015625,-0.5107421875,-0.291015625
1519961090919,2018-03-01T22.24.50.919,13.3197929859161,-0.01708984375,-0.28857421875,-0.21630859375
1519961090950,2018-03-01T22.24.50.950,13.3498660326004,-0.0341796875,-0.13916015625,-0.1982421875
1519961090950,2018-03-01T22.24.50.950,13.3498660326004,-0.01171875,-0.017578125,-0.240234375
1519961090950,2018-03-01T22.24.50.950,13.3498660326004,0.037109375,0.10302734375,-0.26953125
1519961090979,2018-03-01T22.24.50.979,13.3798159360886,0.076171875,0.1826171875,-0.26806640625
1519961090979,2018-03-01T22.24.50.979,13.3798159360886,0.04443359375,0.19873046875,-0.28076171875
1519961090979,2018-03-01T22.24.50.979,13.3798159360886,-0.0146484375,0.1396484375,-0.23779296875
1519961091009,2018-03-01T22.24.51.009,13.4098039865494,-0.0634765625,0.05322265625,-0.16357421875
1519961091009,2018-03-01T22.24.51.009,13.4098039865494,-0.10205078125,0.00146484375,-0.12353515625
1519961091009,2018-03-01T22.24.51.009,13.4098039865494,-0.123046875,-0.0185546875,-0.1083984375
1519961091039,2018-03-01T22.24.51.039,13.4396729469299,-0.10009765625,-0.0283203125,-0.1220703125
1519961091039,2018-03-01T22.24.51.039,13.4396729469299,-0.041015625,-0.0498046875,-0.12109375
1519961091039,2018-03-01T22.24.51.039,13.4396729469299,-0.00439453125,-0.06884765625,-0.099609375
1519961091070,2018-03-01T22.24.51.070,13.4699859619141,0.0224609375,-0.08251953125,-0.07666015625
1519961091070,2018-03-01T22.24.51.070,13.4699859619141,0.05615234375,-0.0244140625,0.0576171875
1519961091070,2018-03-01T22.24.51.070,13.4699859619141,0.076171875,0.06005859375,0.23876953125
1519961091099,2018-03-01T22.24.51.099,13.4997910261154,0.09814453125,0.11767578125,0.42626953125
1519961091099,2018-03-01T22.24.51.099,13.4997910261154,0.11474609375,0.15869140625,0.513671875
1519961091099,2018-03-01T22.24.51.099,13.4997910261154,0.08056640625,0.0703125,0.4853515625
1519961091131,2018-03-01T22.24.51.131,13.5311720371246,0.05810546875,-0.11865234375,0.4306640625
1519961091131,2018-03-01T22.24.51.131,13.5311720371246,0.0126953125,-0.26220703125,0.2568359375
1519961091131,2018-03-01T22.24.51.131,13.5311720371246,-0.04736328125,-0.2958984375,0.2109375
1519961091159,2018-03-01T22.24.51.159,13.5597579479218,-0.06982421875,-0.24755859375,0.41357421875
1519961091159,2018-03-01T22.24.51.159,13.5597579479218,-0.08837890625,-0.2900390625,0.6591796875
1519961091159,2018-03-01T22.24.51.159,13.5597579479218,-0.16552734375,-0.2939453125,0.7421875
1519961091189,2018-03-01T22.24.51.189,13.5896680355072,-0.34130859375,-0.41162109375,1.4775390625
1519961091189,2018-03-01T22.24.51.189,13.5896680355072,0.1005859375,-0.99072265625,5.5390625
1519961091189,2018-03-01T22.24.51.189,13.5896680355072,-1.1015625,-1.29150390625,7.1083984375
1519961091219,2018-03-01T22.24.51.219,13.6197830438614,-6.23193359375,2.41357421875,-6.22216796875
1519961091219,2018-03-01T22.24.51.219,13.6197830438614,-4.82666015625,0.970703125,-4.5078125
1519961091219,2018-03-01T22.24.51.219,13.6197830438614,-3.271484375,-0.14306640625,1.35009765625
1519961091249,2018-03-01T22.24.51.249,13.6498129367828,-2.95556640625,-0.8369140625,-0.6953125
1519961091249,2018-03-01T22.24.51.249,13.6498129367828,-1.5400390625,0.55078125,-0.73974609375
1519961091249,2018-03-01T22.24.51.249,13.6498129367828,-1.9521484375,0.4638671875,0.43408203125
1519961091279,2018-03-01T22.24.51.279,13.6798100471497,-4.1533203125,-1.46044921875,0.36669921875
1519961091279,2018-03-01T22.24.51.279,13.6798100471497,-4.56298828125,-3.7119140625,1.75732421875
1519961091279,2018-03-01T22.24.51.279,13.6798100471497,-2.56201171875,-2.01416015625,1.07080078125
1519961091310,2018-03-01T22.24.51.310,13.7107210159302,-1.15576171875,0.66162109375,0.56982421875
1519961091310,2018-03-01T22.24.51.310,13.7107210159302,-0.4677734375,1.1875,0.8173828125
1519961091310,2018-03-01T22.24.51.310,13.7107210159302,0.25634765625,1.05859375,0.8974609375
1519961091340,2018-03-01T22.24.51.340,13.7402930259705,0.49658203125,0.1904296875,0.75830078125
1519961091340,2018-03-01T22.24.51.340,13.7402930259705,-0.00146484375,-0.6787109375,0.521484375
1519961091340,2018-03-01T22.24.51.340,13.7402930259705,-0.20654296875,-0.99951171875,0.744140625
1519961091371,2018-03-01T22.24.51.371,13.7715740203857,-0.05078125,-0.6640625,0.748046875
1519961091371,2018-03-01T22.24.51.371,13.7715740203857,-0.44482421875,-0.2412109375,0.52197265625
1519961091371,2018-03-01T22.24.51.371,13.7715740203857,-1.4775390625,0.154296875,0.50927734375
1519961091400,2018-03-01T22.24.51.400,13.8004269599915,-2.39404296875,0.359375,0.2451171875
1519961091400,2018-03-01T22.24.51.400,13.8004269599915,-2.4375,-0.33837890625,0.15625
1519961091400,2018-03-01T22.24.51.400,13.8004269599915,-1.767578125,-0.85107421875,0.8486328125
1519961091431,2018-03-01T22.24.51.431,13.8311070203781,-1.11669921875,-0.4580078125,0.69580078125
1519961091431,2018-03-01T22.24.51.431,13.8311070203781,-0.50634765625,-0.1025390625,0.54638671875
1519961091431,2018-03-01T22.24.51.431,13.8311070203781,-0.25390625,0.12255859375,0.6298828125
1519961091460,2018-03-01T22.24.51.460,13.8605120182037,-0.138671875,0.21533203125,0.53369140625
1519961091460,2018-03-01T22.24.51.460,13.8605120182037,-0.060546875,0.19921875,0.56689453125
1519961091460,2018-03-01T22.24.51.460,13.8605120182037,-0.236328125,0.0400390625,0.552734375
1519961091490,2018-03-01T22.24.51.490,13.8902779817581,-0.43603515625,-0.1279296875,0.60107421875
1519961091490,2018-03-01T22.24.51.490,13.8902779817581,-0.6630859375,-0.20654296875,0.6748046875
1519961091490,2018-03-01T22.24.51.490,13.8902779817581,-1.0029296875,-0.29443359375,0.6953125
1519961091520,2018-03-01T22.24.51.520,13.9201140403748,-1.31884765625,-0.31884765625,0.6923828125
1519961091520,2018-03-01T22.24.51.520,13.9201140403748,-1.3720703125,-0.3369140625,0.7236328125
1519961091520,2018-03-01T22.24.51.520,13.9201140403748,-1.26171875,-0.291015625,0.77197265625
1519961091550,2018-03-01T22.24.51.550,13.9506109952927,-1.21875,-0.19482421875,0.68896484375
1519961091550,2018-03-01T22.24.51.550,13.9506109952927,-0.95556640625,-0.1328125,0.56103515625
1519961091550,2018-03-01T22.24.51.550,13.9506109952927,-0.4365234375,-0.0751953125,0.61767578125
