time,x,y,z,
17283,-0.6152344,-0.21826172,-0.7241211,
17294,-0.68310547,-0.20214844,-0.75878906,
17305,-0.859375,-0.26708984,-0.74365234,
17307,-0.92041016,-0.30908203,-0.7109375,
17321,-0.79345703,-0.1899414,-0.67578125,
17330,-0.7260742,-0.11669922,-0.6401367,
17338,-0.71972656,-0.015136719,-0.68066406,
17350,-0.7060547,0.09472656,-0.7763672,
17361,-0.7739258,0.05078125,-0.79296875,
17373,-0.7915039,0.02734375,-0.8378906,
17384,-0.7290039,0.20214844,-0.9291992,
17386,-0.73339844,0.33642578,-0.9394531,
17397,-0.80566406,0.28955078,-0.9838867,
17408,-0.89501953,0.040527344,-1.1240234,
17420,-0.84521484,-0.23388672,-1.2788086,
17431,-0.8520508,-0.30273438,-1.359375,
17443,-0.82958984,-0.37890625,-1.453125,
17454,-0.7504883,-0.62646484,-1.6054688,
17465,-0.79003906,-1.0058594,-1.734375,
17468,-0.87646484,-1.2045898,-1.871582,
17488,-0.95947266,-1.2587891,-2.0913086,
17490,-1.1015625,-1.3476562,-2.418457,
17499,-1.2973633,-1.4267578,-2.7783203,
17509,-1.565918,-1.425293,-3.1625977,
17521,-1.9326172,-1.2299805,-3.413086,
17538,-2.416504,-0.7211914,-3.4335938,
17546,-2.8608398,-0.5834961,-2.78125,
17554,-3.1020508,-0.53271484,-1.9951172,
17565,-2.9301758,-0.89453125,-1.1298828,
17579,-2.7924805,0.09765625,1.5180664,
17587,-1.6347656,1.2924805,3.706543,
17598,0.3876953,1.4335938,3.7543945,
17610,0.35205078,2.694336,3.1948242,
17633,0.22070312,0.5830078,1.128418,
17634,-0.26708984,1.0136719,0.068847656,
17644,-0.43798828,0.7651367,-0.68310547,
17655,-0.4272461,-0.42041016,-0.97265625,
17666,-0.018554688,-0.9013672,-0.98291016,
17689,0.2709961,-0.48388672,-0.77734375,
17691,0.2524414,-0.19091797,-0.484375,
17692,0.07421875,-0.23046875,-0.1586914,
17700,-0.06640625,-0.4189453,0.12011719,
17710,-0.048828125,-0.49658203,0.3491211,
17722,-9.765625E-4,-0.5786133,0.44091797,
17733,-0.001953125,-0.5761719,0.43164062,
17745,-0.018554688,-0.34716797,0.38623047,
17756,-0.03125,-0.03564453,0.32128906,
17769,-0.03515625,0.119140625,0.2397461,
17771,-0.040039062,0.09277344,0.1381836,
17780,-0.053222656,-0.041503906,0.046875,
17791,-0.055664062,-0.15722656,-0.0068359375,
17803,-0.03173828,-0.17822266,-0.03955078,
17813,-0.015136719,-0.13183594,-0.072265625,
17825,-0.008300781,-0.09277344,-0.07714844,
17836,4.8828125E-4,-0.048828125,-0.06738281,
17860,0.017089844,0.0,-0.06933594,
17862,0.03955078,0.024414062,-0.06542969,
17865,0.04248047,0.037109375,-0.061035156,
17871,0.03857422,0.041503906,-0.060546875,
17881,0.038085938,0.052246094,-0.060546875,
17892,0.011230469,0.087402344,-0.07080078,
17905,-0.017578125,0.11621094,-0.078125,
17927,-0.033203125,0.14013672,-0.09423828,
17928,-0.027832031,0.14453125,-0.111816406,
17937,-0.0126953125,0.11425781,-0.11328125,
17941,0.0053710938,0.08935547,-0.08935547,
17948,0.009277344,0.09082031,-0.083496094,
17960,0.0043945312,0.076660156,-0.114746094,
17971,0.0146484375,0.103515625,-0.096191406,
17982,0.012207031,0.16455078,-0.0546875,
17993,0.016113281,0.18847656,-0.03125,
18007,0.001953125,0.22851562,0.001953125,
18009,-0.016601562,0.2475586,0.061523438,
18028,-0.05419922,0.22216797,0.10986328,
18030,-0.08886719,0.20117188,0.17675781,
18039,-0.07861328,0.171875,0.30273438,
18063,-0.057617188,0.09326172,0.46875,
18067,-0.05810547,0.053222656,0.61035156,
18072,-0.11621094,0.043945312,0.74121094,
18086,-0.24267578,-0.16503906,0.69433594,
18087,-0.27001953,-0.36572266,0.4975586,
18094,-0.20507812,-0.20898438,0.49609375,
18106,0.37841797,-0.66308594,0.001953125,
18142,-4.626953,-2.1855469,-3.0395508,
18143,-5.9057617,-4.436035,-0.16210938,
18161,-5.0512695,6.333008,0.16552734,
18162,-5.180664,-1.2519531,-2.381836,
18164,-8.736328,-1.5405273,-1.605957,
18172,-2.208496,-2.3388672,-3.116211,
18183,0.14453125,1.3540039,-3.650879,
18194,1.855957,0.3935547,-2.6987305,
18205,3.6010742,-3.0732422,-2.7783203,
18217,2.2016602,-4.2680664,-2.8085938,
18252,-1.6865234,0.38476562,-1.9990234,
18253,-4.3950195,2.227539,-1.9799805,
18256,-2.112793,1.5170898,-1.9057617,
18257,-0.43115234,-0.5493164,-1.8681641,
18261,-0.48339844,-1.1782227,-1.7451172,
18273,-0.3466797,-0.8833008,-1.5097656,
18284,-0.6894531,-0.37939453,-1.3305664,
18295,-0.9248047,0.064453125,-1.152832,
18307,-0.8564453,0.080078125,-0.99658203,
18320,-0.74121094,-0.19384766,-0.8676758,
18323,-0.64746094,-0.46484375,-0.7397461,
18331,-0.5830078,-0.5576172,-0.58496094,
18342,-0.578125,-0.52978516,-0.42529297,
18354,-0.6191406,-0.39013672,-0.28710938,
18365,-0.6699219,-0.2084961,-0.16748047,
18376,-0.6982422,-0.0859375,-0.07128906,
18387,-0.6879883,-0.019042969,0.001953125,
18399,-0.6879883,-0.019042969,0.0234375,
18404,-0.7050781,-0.06298828,0.014160156,
18410,-0.69384766,-0.12402344,0.0043945312,
18422,-0.68310547,-0.15039062,0.022460938,
18433,-0.7529297,-0.1381836,0.061523438,
18445,-0.8828125,-0.04345703,0.12207031,
18455,-1.0048828,0.09863281,0.17382812,
18467,-1.0878906,0.13134766,0.20605469,
18469,-1.1074219,0.16601562,0.16259766,
18478,-1.0410156,0.15576172,0.10498047,
18490,-0.9790039,0.068847656,0.06738281,
18500,-0.953125,-0.11230469,0.022460938,
18510,-0.96240234,-0.2006836,-0.053710938,
18522,-0.9824219,-0.19238281,-0.14404297,
18534,-0.98828125,-0.16552734,-0.27539062,
18545,-0.94384766,-0.22705078,-0.38183594,
18548,-0.91015625,-0.30029297,-0.4272461,
18557,-0.9223633,-0.32617188,-0.45947266,
18569,-0.94873047,-0.2475586,-0.51464844,
18578,-0.9423828,-0.1430664,-0.55908203,
18589,-0.96435547,-0.114746094,-0.57421875,
18601,-1.0068359,-0.1352539,-0.5649414,
18612,-1.0209961,-0.15283203,-0.55029297,
18640,-1.0073242,-0.20361328,-0.51708984,
18641,-0.9746094,-0.21191406,-0.50927734,
18646,-0.9526367,-0.19873047,-0.49853516,
18656,-0.93066406,-0.20214844,-0.47753906,
18673,-0.9189453,-0.21582031,-0.4272461,
18678,-0.9433594,-0.2241211,-0.34960938,
18690,-0.9765625,-0.2265625,-0.2998047,
18702,-0.97216797,-0.22558594,-0.27197266,
18704,-0.9448242,-0.203125,-0.22265625,
18724,-0.94140625,-0.16308594,-0.18017578,
18726,-0.91796875,-0.15527344,-0.140625,
18735,-0.89208984,-0.17822266,-0.091308594,
18746,-0.9008789,-0.19628906,-0.029785156,
18758,-0.9213867,-0.1953125,0.06640625,
18769,-0.95654297,-0.171875,0.15966797,
18780,-0.97509766,-0.15722656,0.22363281,
18782,-0.96484375,-0.18310547,0.26464844,
18793,-0.95751953,-0.2529297,0.3095703,
18803,-0.9238281,-0.31201172,0.3334961,
18815,-0.91259766,-0.38378906,0.3413086,
18826,-0.9404297,-0.4423828,0.33398438,
18837,-0.9477539,-0.34570312,0.26660156,
18848,-0.9355469,-0.10498047,0.010253906,
18860,-0.83740234,0.043945312,-0.106933594,
18863,-0.87158203,0.22949219,-0.07910156,
18871,-0.9658203,0.11425781,-0.103515625,
18884,-0.9736328,-0.1508789,-0.16552734,
18893,-0.92822266,-0.20947266,-0.13378906,
18905,-0.9526367,-0.028808594,-0.16259766,
18916,-0.9428711,0.1875,-0.24072266,
18927,-0.89453125,0.33203125,-0.2109375,
18939,-0.82958984,0.1953125,-0.16455078,
18942,-0.79248047,-0.16210938,-0.11230469,
18951,-0.8486328,-0.3935547,-0.1586914,
18961,-0.93847656,-0.37597656,-0.22753906,
18973,-0.9399414,-0.38476562,-0.2993164,
18984,-0.890625,-0.33007812,-0.32470703,
18995,-0.7680664,-0.27294922,-0.41357422,
19006,-0.71435547,-0.2006836,-0.4975586,
19018,-0.80859375,-0.16308594,-0.5703125,
19020,-0.8305664,-0.23583984,-0.6557617,
19029,-0.76171875,-0.22802734,-0.6352539,
19040,-0.71875,-0.2758789,-0.6269531,
19051,-0.6777344,-0.3461914,-0.66796875,
19062,-0.79248047,-0.26904297,-0.6635742,
19074,-0.9770508,-0.15527344,-0.7055664,
19085,-0.7993164,-0.095703125,-0.89160156,
19098,-0.5776367,0.016113281,-1.0175781,
19100,-0.67285156,-0.05029297,-0.9897461,
19107,-0.84765625,-0.19335938,-0.87939453,
19119,-0.94873047,-0.100097656,-0.7729492,
19145,-0.87402344,-0.12988281,-0.7441406,
19146,-0.6586914,-0.27539062,-0.8378906,
19163,-0.6303711,-0.3959961,-0.92529297,
19165,-0.8227539,-0.52490234,-0.97314453,
19167,-0.9399414,-0.30517578,-1.0014648,
19179,-0.91064453,0.03955078,-0.9980469,
19187,-0.81884766,0.18798828,-0.9863281,
19196,-0.5761719,0.2578125,-0.99609375,
19208,-0.40966797,0.29345703,-0.984375,
19221,-0.4897461,0.26123047,-0.9511719,
19232,-0.8076172,0.19140625,-0.9472656,
19242,-0.97216797,0.064941406,-0.9746094,
19255,-0.76171875,0.2109375,-1.0380859,
19258,-0.42333984,0.5600586,-1.0727539,
19264,-0.36279297,0.6015625,-1.0498047,
19275,-0.57958984,0.4946289,-1.0146484,
19286,-0.77978516,0.3491211,-1.0273438,
19297,-0.87597656,0.23388672,-1.1069336,
19308,-0.8173828,0.16845703,-1.1933594,
19319,-0.7055664,0.13916016,-1.2675781,
19334,-0.6557617,-0.09082031,-1.3388672,
19336,-0.68847656,-0.453125,-1.4370117,
19343,-0.73876953,-0.74853516,-1.5058594,
19366,-0.82421875,-0.8901367,-1.5927734,
19369,-0.9316406,-0.94433594,-1.6523438,
19378,-0.94384766,-0.9692383,-1.6904297,
19389,-0.86865234,-1.1157227,-1.8305664,
19400,-0.80615234,-1.1210938,-2.038086,
19403,-0.8100586,-1.1132812,-2.3173828,
19411,-0.95458984,-1.2055664,-2.7231445,
19422,-1.2099609,-1.1850586,-3.225586,
19434,-1.5175781,-1.0288086,-3.6826172,
19446,-1.7080078,-1.1518555,-4.1865234,
19456,-1.96875,-0.8383789,-4.3759766,
19467,-3.0356445,-0.87841797,-3.729004,
19479,-3.6523438,-1.6518555,-2.5810547,
19481,-3.4921875,-2.1469727,-0.7216797,
19489,-3.3139648,-0.51171875,3.0922852,
19501,-1.2583008,0.6147461,4.84375,
19512,1.2119141,3.668457,4.8125,
19524,0.859375,2.7368164,3.9541016,
19535,0.038085938,0.84228516,2.0541992,
19546,-0.13232422,1.730957,0.68359375,
19569,-0.30517578,1.2993164,-0.10595703,
19573,-0.5854492,-0.56396484,-0.9199219,
19575,-0.31298828,-1.0585938,-1.2636719,
19596,0.33789062,-0.6489258,-1.0131836,
19599,0.50341797,-0.45947266,-0.8227539,
19601,0.27490234,-0.42333984,-0.7050781,
19614,0.0043945312,-0.42089844,-0.4296875,
19651,-0.09765625,-0.41552734,-0.09863281,
19652,-0.1352539,-0.13378906,0.19628906,
19653,-0.16796875,0.12402344,0.46923828,
19659,-0.12939453,0.080566406,0.4555664,
19670,-0.08203125,0.09033203,0.3881836,
19681,-0.05029297,0.13671875,0.29785156,
19690,-0.029785156,0.07324219,0.203125,
19702,0.0063476562,-0.10449219,0.14355469,
19715,0.03857422,-0.3022461,0.09814453,
19716,0.053710938,-0.38330078,0.016601562,
19726,0.048828125,-0.30810547,-0.072753906,
19737,0.0390625,-0.22021484,-0.1352539,
19747,0.015136719,-0.14013672,-0.1850586,
19759,-0.008300781,-0.047851562,-0.18554688,
19770,-0.018554688,0.027832031,-0.13427734,
19781,-0.018066406,0.03466797,-0.08935547,
19794,-0.016113281,0.0107421875,-0.064941406,
19796,-0.024414062,0.0107421875,-0.061035156,
19805,-0.03173828,0.036621094,-0.068359375,
19816,-0.016601562,0.047851562,-0.071777344,
19829,0.0073242188,0.018066406,-0.06738281,
19839,0.024414062,-0.017578125,-0.06591797,
19850,0.038085938,-0.06542969,-0.068847656,
19861,0.038085938,-0.06542969,-0.07470703,
19872,0.01953125,-0.0126953125,-0.09716797,
19874,-0.0048828125,0.032714844,-0.11621094,
19884,-0.00390625,0.053710938,-0.110839844,
19895,-0.0087890625,0.056152344,-0.08544922,
19906,-0.026367188,0.060058594,-0.053710938,
19917,-0.041992188,0.12207031,-0.049804688,
19929,-0.048828125,0.1328125,-0.05419922,
19940,-0.061523438,0.09472656,-0.025878906,
19953,-0.06347656,0.09375,-0.0126953125,
19955,-0.041503906,0.15771484,0.03564453,
19962,-0.03955078,0.22021484,0.0703125,
19974,-0.049316406,0.25634766,0.08105469,
19987,-0.08642578,0.25,0.13085938,
19997,-0.0703125,0.20410156,0.18359375,
20008,-0.048828125,0.14160156,0.2685547,
20019,-0.06982422,0.052246094,0.359375,
20032,-0.1328125,-0.07763672,0.47070312,
20033,-0.18798828,-0.35351562,0.46972656,
20053,-0.13183594,-0.35498047,0.43701172,
20055,0.033691406,-0.39746094,0.75634766,
20064,0.83691406,-1.3276367,0.68603516,
20075,-2.8486328,-0.43164062,-0.8364258,
20086,-9.212891,-1.4047852,-1.0717773,
20097,-9.838379,-0.27246094,2.5654297,
20110,-6.7353516,4.5859375,0.17578125,
20112,-2.9394531,-6.929199,-4.064453,
20120,-1.4814453,-1.3881836,-2.9423828,
20161,1.046875,0.9663086,-2.6904297,
20162,1.0004883,-0.4921875,-2.534668,
20178,0.2319336,-0.4584961,-2.4956055,
20186,-1.777832,0.016601562,-1.9619141,
20192,-2.619629,-0.78466797,-1.7514648,
20199,-1.6704102,-1.0820312,-1.4765625,
20210,-0.5566406,-0.72216797,-1.4462891,
20220,-0.096191406,-0.16894531,-1.5131836,
20237,-0.32080078,0.0087890625,-1.5087891,
20243,-0.6020508,-0.061523438,-1.4995117,
20259,-0.6586914,-0.12011719,-1.4257812,
20262,-0.71484375,-0.16552734,-1.2490234,
20264,-0.7626953,-0.3149414,-1.1162109,
20275,-0.6586914,-0.40478516,-1.0893555,
20287,-0.50439453,-0.36767578,-1.0649414,
20298,-0.5498047,-0.40673828,-1.0317383,
20310,-0.7294922,-0.4194336,-0.97558594,
20320,-0.96484375,-0.3623047,-0.9038086,
20332,-0.9511719,-0.30566406,-0.85058594,
20335,-0.7636719,-0.23144531,-0.8125,
20345,-0.62597656,-0.20361328,-0.76464844,
20356,-0.5991211,-0.18603516,-0.71240234,
20368,-0.65771484,-0.17773438,-0.6479492,
20378,-0.7680664,-0.14453125,-0.55322266,
20391,-0.8886719,-0.09814453,-0.4350586,
20401,-0.94677734,-0.08300781,-0.3251953,
20413,-0.9135742,-0.091308594,-0.23144531,
20418,-0.84716797,-0.14111328,-0.1508789,
20424,-0.7763672,-0.18066406,-0.087402344,
20435,-0.71240234,-0.20214844,-0.06689453,
20447,-0.69873047,-0.20458984,-0.033691406,
20457,-0.7558594,-0.18310547,0.026855469,
20468,-0.84228516,-0.1899414,0.059570312,
20479,-0.89941406,-0.17285156,0.072753906,
20491,-0.9296875,-0.123046875,0.072753906,
20495,-0.9301758,-0.07519531,0.057617188,
20504,-0.9169922,-0.076171875,0.0043945312,
20515,-0.9008789,-0.08984375,-0.068847656,
20525,-0.89941406,-0.12890625,-0.110839844,
20536,-0.9116211,-0.20361328,-0.17236328,
20548,-0.93408203,-0.23242188,-0.25146484,
20559,-0.9716797,-0.20703125,-0.31298828,
20571,-1.034668,-0.19726562,-0.33251953,
20574,-1.0654297,-0.18115234,-0.40429688,
20580,-0.9790039,-0.15917969,-0.50634766,
20595,-0.93408203,-0.17333984,-0.5522461,
20605,-0.94628906,-0.21240234,-0.62939453,
20615,-0.9165039,-0.20214844,-0.68652344,
20626,-0.90771484,-0.17285156,-0.6958008,
20655,-0.93310547,-0.16113281,-0.6826172,
20656,-0.91845703,-0.11816406,-0.7084961,
20662,-0.91503906,-0.171875,-0.7026367,
20672,-0.9223633,-0.20996094,-0.7207031,
20687,-0.90771484,-0.23583984,-0.71875,
20692,-0.90722656,-0.28320312,-0.67041016,
20705,-0.93115234,-0.32714844,-0.6254883,
20715,-0.93652344,-0.328125,-0.60791016,
20727,-0.9121094,-0.31933594,-0.57910156,
20728,-0.91015625,-0.29882812,-0.52490234,
20738,-0.92089844,-0.25927734,-0.47705078,
20749,-0.91845703,-0.21484375,-0.43310547,
20761,-0.9160156,-0.19042969,-0.36083984,
20771,-0.9121094,-0.19677734,-0.2836914,
20783,-0.91748047,-0.1953125,-0.20263672,
20795,-0.9238281,-0.19433594,-0.123535156,
20807,-0.93603516,-0.15820312,-0.043945312,
20810,-0.96240234,-0.115722656,0.0234375,
20829,-0.9794922,-0.08105469,0.08251953,
20832,-0.97802734,-0.047851562,0.13427734,
20839,-0.9560547,-0.03466797,0.18408203,
20851,-0.9248047,-0.12402344,0.2319336,
20862,-0.90722656,-0.18261719,0.30273438,
20873,-0.9248047,-0.15478516,0.3623047,
20885,-0.9116211,-0.14355469,0.39746094,
20887,-0.86083984,-0.17919922,0.39892578,
20896,-0.86621094,-0.21142578,0.40039062,
20907,-0.88183594,-0.2602539,0.3774414,
20918,-0.88427734,-0.22705078,0.33398438,
20928,-0.8901367,-0.1459961,0.29101562,
20943,-0.92285156,0.012207031,0.17138672,
20961,-0.8696289,0.22167969,-0.03466797,
20965,-0.7944336,0.16748047,-0.12109375,
20966,-0.8569336,0.115722656,-0.15722656,
20974,-0.9272461,-0.16308594,-0.17871094,
20984,-0.99658203,-0.3076172,-0.123046875,
20995,-0.96240234,0.08544922,-0.49365234,
21007,-0.7055664,0.40527344,-0.7011719,
21018,-0.7026367,0.16259766,-0.7871094,
21029,-0.8574219,-0.4033203,-0.90283203,
21040,-0.9057617,-0.85595703,-0.76660156,
21042,-0.87353516,-0.84033203,-0.57714844,
21052,-0.79052734,-0.51708984,-0.4633789,
21064,-0.8461914,-0.44726562,-0.42138672,
21075,-0.92529297,-0.40234375,-0.40429688,
21086,-0.7998047,-0.52978516,-0.54541016,
21099,-0.7036133,-0.6567383,-0.6621094,
21110,-0.7363281,-0.6044922,-0.5883789,
21123,-0.8071289,-0.39794922,-0.5444336,
21127,-0.8432617,-0.026855469,-0.57910156,
21134,-0.82910156,0.21533203,-0.6152344,
21164,-0.69091797,0.22070312,-0.6567383,
21166,-0.69140625,0.063964844,-0.63134766,
21167,-0.8798828,-0.12011719,-0.60253906,
21177,-0.9399414,-0.1616211,-0.6352539,
21188,-0.8959961,-0.032226562,-0.6723633,
21199,-0.74902344,0.07714844,-0.7753906,
21204,-0.5888672,0.25878906,-0.9013672,
21209,-0.57128906,0.30126953,-0.9111328,
21220,-0.7753906,0.13378906,-0.8696289,
21235,-0.96972656,-0.05517578,-0.85839844,
21247,-0.9550781,-0.18896484,-0.83496094,
21254,-0.92626953,-0.21044922,-0.86816406,
21265,-0.6894531,-0.09423828,-1.0068359,
21267,-0.50683594,0.12792969,-1.1030273,
21276,-0.64404297,0.18603516,-1.1254883,
21287,-0.85058594,0.2055664,-1.1728516,
21299,-0.8129883,0.26953125,-1.28125,
21313,-0.5991211,0.4375,-1.3608398,
21327,-0.45458984,0.27392578,-1.4287109,
21334,-0.5395508,-0.16064453,-1.4599609,
21345,-0.64160156,-0.42041016,-1.4658203,
21347,-0.72558594,-0.6503906,-1.5209961,
21356,-0.8725586,-0.9067383,-1.6069336,
21374,-0.8984375,-1.1030273,-1.6679688,
21381,-0.7915039,-1.2138672,-1.730957,
21390,-0.79296875,-1.2324219,-1.8637695,
21400,-0.89501953,-1.159668,-2.0561523,
21412,-0.9892578,-1.2329102,-2.3125,
21427,-1.0888672,-1.3237305,-2.602539,
21434,-1.234375,-1.3232422,-2.9589844,
21441,-1.5136719,-1.1816406,-3.3017578,
21445,-1.8305664,-1.078125,-3.6674805,
21457,-2.2026367,-0.83203125,-3.8457031,
21468,-2.758789,-0.60791016,-3.321289,
21478,-3.2949219,-0.70458984,-2.2128906,
21490,-3.1020508,-0.7558594,-1.2192383,
21501,-2.7661133,-0.13085938,0.6118164,
21505,-1.8686523,0.66015625,2.7246094,
21512,-0.21435547,0.47998047,2.9042969,
21524,-0.38378906,1.9658203,2.7734375,
21536,-0.35058594,2.9204102,2.9536133,
21558,0.57177734,1.5961914,2.0810547,
21574,-0.21875,0.034179688,0.057617188,
21583,-0.09765625,0.013183594,-0.7939453,
21591,0.111328125,-0.30419922,-0.77490234,
21603,0.2109375,-0.5961914,-0.60498047,
21614,0.13769531,-0.48632812,-0.3647461,
21625,0.014160156,-0.2685547,-0.13085938,
21643,-0.015625,-0.18603516,0.030761719,
21649,-0.020996094,-0.16455078,0.1303711,
21658,-0.009277344,-0.14453125,0.19921875,
21660,0.0048828125,-0.16015625,0.23925781,
21672,-0.0087890625,-0.17333984,0.24023438,
21682,-0.033203125,-0.14501953,0.20214844,
21693,-0.040039062,-0.026367188,0.1538086,
21705,-0.040039062,0.0146484375,0.10888672,
21714,-0.051757812,-0.033691406,0.068359375,
21726,-0.08105469,-0.037109375,0.022949219,
21737,-0.09082031,0.0024414062,-0.025390625,
21738,-0.06982422,0.027832031,-0.06201172,
21749,-0.047851562,-0.013671875,-0.07421875,
21760,-0.037109375,-0.119140625,-0.099609375,
21771,-0.019042969,-0.15722656,-0.088378906,
21783,-0.00390625,-0.10888672,-0.055664062,
21794,0.009277344,-0.06542969,-0.017089844,
21805,0.0126953125,-0.041992188,0.018066406,
21817,0.022460938,-0.021484375,0.032714844,
21818,0.03173828,0.0048828125,0.032226562,
21829,0.034179688,0.024414062,0.005859375,
21839,0.032226562,0.032226562,-0.020996094,
21850,0.023925781,0.053710938,-0.045410156,
21873,0.021484375,0.051757812,-0.06689453,
21874,0.022949219,0.016113281,-0.07324219,
21884,0.01953125,-0.0107421875,-0.053710938,
21895,0.01171875,-0.015625,-0.045410156,
21896,-0.017089844,0.018066406,-0.052246094,
21906,-0.030273438,0.063964844,-0.041015625,
21918,-0.036621094,0.083984375,-0.020996094,
21930,-0.03466797,0.13085938,0.0043945312,
21941,-0.021972656,0.18847656,0.026855469,
21953,-0.00390625,0.24951172,0.038085938,
21967,0.001953125,0.23095703,0.06689453,
21976,-0.030273438,0.1538086,0.123535156,
21981,-0.06201172,0.12695312,0.22314453,
21987,-0.09082031,0.07373047,0.36523438,
21999,-0.12695312,-0.040527344,0.4819336,
22009,-0.14453125,-0.07421875,0.48339844,
22021,-0.1352539,0.19580078,0.4296875,
22032,-0.08886719,0.095703125,0.34277344,
22044,-0.05908203,-0.110839844,0.23144531,
22057,0.2915039,-0.3383789,0.7998047,
22060,-0.57910156,-0.6845703,-0.20263672,
22066,-6.67334,1.1821289,-1.6674805,
22079,-8.277832,-3.1791992,0.009277344,
22089,-7.5161133,3.3041992,1.9838867,
22100,-5.3881836,-1.3188477,-1.9155273,
22113,-3.105957,-4.1376953,-2.885254,
22122,-0.68066406,0.020507812,-2.6879883,
22136,0.42529297,-0.9584961,-2.6870117,
22150,1.1464844,-1.5336914,-2.2929688,
22151,1.2021484,-1.7861328,-2.6728516,
22159,0.9213867,0.111328125,-2.458496,
22166,0.06542969,0.77978516,-2.1674805,
22177,-1.8417969,0.13232422,-1.8813477,
22188,-2.7631836,-0.88378906,-1.8134766,
22199,-1.8466797,-1.0664062,-1.6357422,
22200,-0.89453125,-0.48583984,-1.5532227,
22210,-0.5942383,-0.012207031,-1.5107422,
22222,-0.5722656,0.171875,-1.4375,
22238,-0.56396484,0.107421875,-1.3637695,
22245,-0.45898438,0.078125,-1.2641602,
22260,-0.3876953,0.103027344,-1.1376953,
22274,-0.40820312,0.14746094,-1.0214844,
22289,-0.6098633,0.16210938,-0.8544922,
22300,-0.6738281,0.08251953,-0.76171875,
22303,-0.72265625,-0.033203125,-0.6767578,
22313,-0.81152344,-0.11816406,-0.5830078,
22323,-1.0249023,-0.18457031,-0.4560547,
22334,-1.1264648,-0.3515625,-0.38378906,
22345,-0.93847656,-0.40039062,-0.3388672,
22356,-0.7685547,-0.33154297,-0.28808594,
22358,-0.71191406,-0.31396484,-0.23388672,
22368,-0.7338867,-0.33740234,-0.18408203,
22380,-0.7993164,-0.34326172,-0.14794922,
22392,-0.8442383,-0.3149414,-0.104003906,
22402,-0.89160156,-0.22607422,-0.05517578,
22414,-0.9423828,-0.1875,-0.025878906,
22425,-0.95214844,-0.18017578,-0.033203125,
22439,-0.87646484,-0.18798828,-0.061035156,
22440,-0.82373047,-0.22216797,-0.072753906,
22448,-0.85009766,-0.23486328,-0.063964844,
22460,-0.89208984,-0.21777344,-0.078125,
22471,-0.90234375,-0.22070312,-0.103515625,
22482,-0.8745117,-0.26953125,-0.1430664,
22495,-0.83203125,-0.26367188,-0.2006836,
22505,-0.8310547,-0.21142578,-0.27392578,
22516,-0.8808594,-0.1616211,-0.3564453,
22518,-0.95410156,-0.13183594,-0.4189453,
22529,-1.0224609,-0.12646484,-0.45898438,
22539,-1.0258789,-0.14697266,-0.5444336,
22551,-0.9370117,-0.1484375,-0.6352539,
22563,-0.90625,-0.17675781,-0.6508789,
22573,-0.9526367,-0.22998047,-0.68652344,
22597,-0.89208984,-0.15917969,-0.8876953,
22599,-0.97802734,-0.1665039,-0.9033203,
22608,-1.0571289,-0.18798828,-0.92285156,
22617,-1.0390625,-0.14160156,-0.95410156,
22629,-0.98828125,-0.1274414,-0.9458008,
22655,-0.95214844,-0.17626953,-0.9433594,
22656,-0.9160156,-0.22363281,-0.92333984,
22662,-0.90966797,-0.2607422,-0.8510742,
22673,-0.90966797,-0.28564453,-0.76171875,
22678,-0.9033203,-0.27001953,-0.66552734,
22686,-0.8876953,-0.25878906,-0.5629883,
22695,-0.8730469,-0.25439453,-0.45996094,
22705,-0.8588867,-0.23339844,-0.37890625,
22717,-0.8417969,-0.21923828,-0.31835938,
22728,-0.83203125,-0.22021484,-0.26416016,
22739,-0.83740234,-0.19238281,-0.22705078,
22751,-0.8305664,-0.17675781,-0.20703125,
22754,-0.81933594,-0.18847656,-0.13574219,
22762,-0.83447266,-0.16552734,-0.075683594,
22774,-0.859375,-0.14941406,-0.01171875,
22785,-0.8823242,-0.11279297,0.064453125,
22809,-0.8881836,-0.091796875,0.13720703,
22811,-0.88427734,-0.15039062,0.18945312,
22820,-0.89160156,-0.23291016,0.20947266,
22832,-0.92529297,-0.2783203,0.2241211,
22834,-0.96533203,-0.29541016,0.22509766,
22845,-0.97802734,-0.27978516,0.1796875,
22854,-0.9824219,-0.25976562,0.123046875,
22866,-0.96972656,-0.28027344,0.056152344,
22877,-0.9667969,-0.26513672,-0.0078125,
22888,-0.97802734,-0.23486328,-0.056640625,
22899,-1.0024414,-0.19140625,-0.076660156,
22910,-1.0170898,-0.1508789,-0.08691406,
22913,-1.0224609,-0.10986328,-0.076171875,
22932,-1.0322266,-0.056640625,-0.04638672,
22935,-1.0615234,-0.03857422,-0.020996094,
22944,-1.0644531,-0.080566406,0.015625,
22968,-1.0292969,-0.12939453,0.052734375,
22969,-0.98583984,-0.115234375,0.064453125,
22978,-0.97753906,-0.083984375,0.040039062,
22989,-0.98095703,-0.111816406,-0.018554688,
22992,-0.99316406,-0.122558594,-0.09277344,
23000,-1.0112305,-0.13916016,-0.15673828,
23016,-1.0014648,-0.15576172,-0.19921875,
23022,-1.0043945,-0.15820312,-0.234375,
23034,-1.0268555,-0.21435547,-0.25585938,
23045,-1.0209961,-0.28027344,-0.2631836,
23056,-0.9741211,-0.296875,-0.24365234,
23058,-0.9321289,-0.24267578,-0.19921875,
23069,-0.91064453,-0.19726562,-0.17138672,
