epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520125194945,2018-03-03T19.59.54.945,2.01072108745575,1.40380859375,-0.244140625,-0.244140625
1520125194974,2018-03-03T19.59.54.974,2.04019105434418,1.15966796875,-0.18310546875,-0.18310546875
1520125194974,2018-03-03T19.59.54.974,2.04019105434418,0.8544921875,-0.06103515625,-0.244140625
1520125194974,2018-03-03T19.59.54.974,2.04019105434418,0.42724609375,0.06103515625,-0.244140625
1520125195005,2018-03-03T19.59.55.005,2.07137906551361,0.42724609375,0.1220703125,-0.18310546875
1520125195005,2018-03-03T19.59.55.005,2.07137906551361,0.48828125,0.06103515625,-0.244140625
1520125195005,2018-03-03T19.59.55.005,2.07137906551361,0.6103515625,0.1220703125,-0.18310546875
1520125195035,2018-03-03T19.59.55.035,2.1005140542984,0.6103515625,0.18310546875,-0.18310546875
1520125195035,2018-03-03T19.59.55.035,2.1005140542984,0.6103515625,0.244140625,-0.244140625
1520125195035,2018-03-03T19.59.55.035,2.1005140542984,0.67138671875,0.3662109375,-0.18310546875
1520125195064,2018-03-03T19.59.55.064,2.12996208667755,0.6103515625,0.42724609375,-0.244140625
1520125195064,2018-03-03T19.59.55.064,2.12996208667755,0.42724609375,0.42724609375,-0.1220703125
1520125195064,2018-03-03T19.59.55.064,2.12996208667755,0.48828125,0.48828125,-0.1220703125
1520125195094,2018-03-03T19.59.55.094,2.16014206409454,0.42724609375,0.54931640625,-0.06103515625
1520125195094,2018-03-03T19.59.55.094,2.16014206409454,0.3662109375,0.6103515625,0.0
1520125195094,2018-03-03T19.59.55.094,2.16014206409454,0.244140625,0.67138671875,0.0
1520125195125,2018-03-03T19.59.55.125,2.19081509113312,0.3662109375,0.67138671875,0.06103515625
1520125195125,2018-03-03T19.59.55.125,2.19081509113312,0.3662109375,0.67138671875,-0.06103515625
1520125195125,2018-03-03T19.59.55.125,2.19081509113312,0.30517578125,0.67138671875,-0.06103515625
1520125195162,2018-03-03T19.59.55.162,2.22782206535339,0.30517578125,0.6103515625,-0.06103515625
1520125195162,2018-03-03T19.59.55.162,2.22782206535339,0.30517578125,0.6103515625,-0.1220703125
1520125195162,2018-03-03T19.59.55.162,2.22782206535339,0.3662109375,0.42724609375,-0.18310546875
1520125195188,2018-03-03T19.59.55.188,2.25428307056427,0.6103515625,0.30517578125,-0.244140625
1520125195188,2018-03-03T19.59.55.188,2.25428307056427,0.6103515625,0.3662109375,-0.30517578125
1520125195188,2018-03-03T19.59.55.188,2.25428307056427,0.48828125,0.48828125,-0.3662109375
1520125195214,2018-03-03T19.59.55.214,2.27958905696869,0.48828125,0.54931640625,-0.30517578125
1520125195214,2018-03-03T19.59.55.214,2.27958905696869,0.54931640625,0.42724609375,-0.30517578125
1520125195214,2018-03-03T19.59.55.214,2.27958905696869,0.48828125,0.54931640625,-0.244140625
1520125195243,2018-03-03T19.59.55.243,2.30909204483032,0.6103515625,0.6103515625,-0.30517578125
1520125195243,2018-03-03T19.59.55.243,2.30909204483032,0.48828125,0.732421875,-0.3662109375
1520125195243,2018-03-03T19.59.55.243,2.30909204483032,0.42724609375,0.79345703125,-0.244140625
1520125195273,2018-03-03T19.59.55.273,2.33872902393341,0.54931640625,0.79345703125,-0.244140625
