epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519456626474,2018-02-24T02.17.06.474,4.74284589290619,-0.9970703125,-0.0234375,-0.01953125
1519456626474,2018-02-24T02.17.06.474,4.74284589290619,-1.00537109375,-0.02978515625,-0.021484375
1519456626474,2018-02-24T02.17.06.474,4.74284589290619,-1.0068359375,-0.029296875,-0.0107421875
1519456626503,2018-02-24T02.17.06.503,4.77188289165497,-1.01416015625,-0.01025390625,0.00341796875
1519456626503,2018-02-24T02.17.06.503,4.77188289165497,-1.02685546875,0.01513671875,0.00390625
1519456626503,2018-02-24T02.17.06.503,4.77188289165497,-1.0322265625,0.0166015625,-0.04833984375
1519456626533,2018-02-24T02.17.06.533,4.80199992656708,-1.00244140625,0.01513671875,-0.03515625
1519456626533,2018-02-24T02.17.06.533,4.80199992656708,-0.98779296875,-0.00146484375,0.00634765625
1519456626533,2018-02-24T02.17.06.533,4.80199992656708,-0.99267578125,-0.0302734375,-0.00732421875
1519456626562,2018-02-24T02.17.06.562,4.83169996738434,-0.998046875,-0.04052734375,-0.03759765625
1519456626562,2018-02-24T02.17.06.562,4.83169996738434,-0.9921875,-0.03369140625,-0.02294921875
1519456626562,2018-02-24T02.17.06.562,4.83169996738434,-0.9990234375,-0.0380859375,-0.03955078125
1519456626593,2018-02-24T02.17.06.593,4.86184191703796,-0.9873046875,-0.02197265625,-0.015625
1519456626593,2018-02-24T02.17.06.593,4.86184191703796,-0.98583984375,-0.00634765625,-0.0048828125
1519456626593,2018-02-24T02.17.06.593,4.86184191703796,-0.9794921875,-0.00390625,-0.01513671875
1519456626623,2018-02-24T02.17.06.623,4.89194989204407,-0.9677734375,-0.01123046875,-0.01806640625
1519456626623,2018-02-24T02.17.06.623,4.89194989204407,-0.97216796875,-0.02294921875,-0.03271484375
1519456626623,2018-02-24T02.17.06.623,4.89194989204407,-0.970703125,-0.04150390625,-0.07080078125
1519456626652,2018-02-24T02.17.06.652,4.92158889770508,-0.966796875,-0.07177734375,-0.10595703125
1519456626652,2018-02-24T02.17.06.652,4.92158889770508,-0.974609375,-0.07275390625,-0.0869140625
1519456626652,2018-02-24T02.17.06.652,4.92158889770508,-0.98388671875,-0.037109375,-0.029296875
1519456626683,2018-02-24T02.17.06.683,4.95232892036438,-1.001953125,0.015625,0.01171875
1519456626683,2018-02-24T02.17.06.683,4.95232892036438,-1.01416015625,0.0439453125,0.03466796875
1519456626683,2018-02-24T02.17.06.683,4.95232892036438,-1.017578125,0.04345703125,0.056640625
1519456626712,2018-02-24T02.17.06.712,4.98131990432739,-1.01904296875,0.02734375,0.0556640625
1519456626712,2018-02-24T02.17.06.712,4.98131990432739,-1.00244140625,0.01513671875,0.048828125
1519456626712,2018-02-24T02.17.06.712,4.98131990432739,-0.9873046875,0.0078125,0.03759765625
1519456626742,2018-02-24T02.17.06.742,5.01144397258759,-0.98388671875,-0.009765625,0.00341796875
1519456626742,2018-02-24T02.17.06.742,5.01144397258759,-0.97802734375,-0.0556640625,-0.06787109375
1519456626742,2018-02-24T02.17.06.742,5.01144397258759,-0.966796875,-0.091796875,-0.09423828125
1519456626772,2018-02-24T02.17.06.772,5.04165995121002,-0.9609375,-0.0869140625,-0.07763671875
1519456626772,2018-02-24T02.17.06.772,5.04165995121002,-0.9658203125,-0.0458984375,-0.03173828125
1519456626772,2018-02-24T02.17.06.772,5.04165995121002,-0.97412109375,0.01025390625,0.0244140625
1519456626802,2018-02-24T02.17.06.802,5.07147598266602,-0.98046875,0.04736328125,0.05419921875
1519456626802,2018-02-24T02.17.06.802,5.07147598266602,-0.98193359375,0.0537109375,0.048828125
1519456626802,2018-02-24T02.17.06.802,5.07147598266602,-0.9716796875,0.0419921875,0.037109375
1519456626833,2018-02-24T02.17.06.833,5.10191094875336,-0.95947265625,0.0380859375,0.02099609375
1519456626833,2018-02-24T02.17.06.833,5.10191094875336,-0.95068359375,0.03369140625,-0.0146484375
1519456626833,2018-02-24T02.17.06.833,5.10191094875336,-0.93505859375,0.00244140625,-0.07666015625
1519456626862,2018-02-24T02.17.06.862,5.13146698474884,-0.921875,-0.1337890625,-0.24951171875
1519456626862,2018-02-24T02.17.06.862,5.13146698474884,-0.87451171875,-0.33203125,-0.3017578125
1519456626862,2018-02-24T02.17.06.862,5.13146698474884,-0.861328125,-0.326171875,-0.072265625
1519456626892,2018-02-24T02.17.06.892,5.16145598888397,-0.92626953125,-0.03564453125,0.2646484375
1519456626892,2018-02-24T02.17.06.892,5.16145598888397,-1.0087890625,0.2685546875,0.5478515625
1519456626892,2018-02-24T02.17.06.892,5.16145598888397,-1.03955078125,0.3818359375,0.65576171875
1519456626922,2018-02-24T02.17.06.922,5.19154691696167,-1.02880859375,0.27978515625,0.52783203125
1519456626922,2018-02-24T02.17.06.922,5.19154691696167,-0.9755859375,0.08203125,0.3095703125
1519456626922,2018-02-24T02.17.06.922,5.19154691696167,-0.939453125,-0.05859375,0.03955078125
1519456626952,2018-02-24T02.17.06.952,5.22145295143127,-0.87548828125,-0.21875,-0.37109375
1519456626952,2018-02-24T02.17.06.952,5.22145295143127,-0.734375,-0.50537109375,-0.611328125
1519456626952,2018-02-24T02.17.06.952,5.22145295143127,-0.7841796875,-0.64404296875,-0.06396484375
1519456626982,2018-02-24T02.17.06.982,5.25164592266083,-1.087890625,-0.255859375,0.48388671875
1519456626982,2018-02-24T02.17.06.982,5.25164592266083,-1.2021484375,0.228515625,0.689453125
1519456626982,2018-02-24T02.17.06.982,5.25164592266083,-0.962890625,0.3076171875,0.71826171875
1519456627012,2018-02-24T02.17.07.012,5.28163695335388,-0.86376953125,0.091796875,0.5234375
1519456627012,2018-02-24T02.17.07.012,5.28163695335388,-0.97509765625,-0.04052734375,0.35546875
1519456627012,2018-02-24T02.17.07.012,5.28163695335388,-1.0849609375,0.076171875,0.3603515625
1519456627042,2018-02-24T02.17.07.042,5.31163489818573,-1.06884765625,0.15185546875,0.32861328125
1519456627042,2018-02-24T02.17.07.042,5.31163489818573,-0.93408203125,0.01318359375,0.248046875
1519456627042,2018-02-24T02.17.07.042,5.31163489818573,-0.8828125,-0.150390625,0.2373046875
1519456627072,2018-02-24T02.17.07.072,5.34147298336029,-0.96435546875,-0.1298828125,0.33447265625
1519456627072,2018-02-24T02.17.07.072,5.34147298336029,-0.9892578125,-0.04052734375,0.4228515625
1519456627072,2018-02-24T02.17.07.072,5.34147298336029,-0.9111328125,0.0283203125,0.4423828125
1519456627102,2018-02-24T02.17.07.102,5.37164092063904,-0.85693359375,0.052734375,0.44287109375
1519456627102,2018-02-24T02.17.07.102,5.37164092063904,-0.9208984375,0.08740234375,0.4169921875
1519456627102,2018-02-24T02.17.07.102,5.37164092063904,-1.0068359375,0.11865234375,0.45654296875
1519456627132,2018-02-24T02.17.07.132,5.40119290351868,-0.99853515625,0.080078125,0.5166015625
1519456627132,2018-02-24T02.17.07.132,5.40119290351868,-0.9521484375,-0.02490234375,0.5390625
1519456627132,2018-02-24T02.17.07.132,5.40119290351868,-0.9013671875,-0.068359375,0.53759765625
1519456627162,2018-02-24T02.17.07.162,5.43144297599792,-0.8369140625,-0.04150390625,0.4853515625
1519456627162,2018-02-24T02.17.07.162,5.43144297599792,-0.77587890625,-0.05810546875,0.4736328125
1519456627162,2018-02-24T02.17.07.162,5.43144297599792,-0.78125,-0.06640625,0.5283203125
1519456627192,2018-02-24T02.17.07.192,5.46148097515106,-0.875,0.01123046875,0.55224609375
1519456627192,2018-02-24T02.17.07.192,5.46148097515106,-0.93505859375,0.033203125,0.5380859375
1519456627192,2018-02-24T02.17.07.192,5.46148097515106,-0.89892578125,0.01708984375,0.54443359375
1519456627223,2018-02-24T02.17.07.223,5.49200189113617,-0.8720703125,0.02587890625,0.59228515625
1519456627223,2018-02-24T02.17.07.223,5.49200189113617,-0.87646484375,0.07177734375,0.66748046875
1519456627223,2018-02-24T02.17.07.223,5.49200189113617,-0.8193359375,0.13330078125,0.66455078125
1519456627252,2018-02-24T02.17.07.252,5.52128291130066,-0.77978515625,0.1357421875,0.64306640625
1519456627252,2018-02-24T02.17.07.252,5.52128291130066,-0.80419921875,0.13427734375,0.69970703125
1519456627252,2018-02-24T02.17.07.252,5.52128291130066,-0.8388671875,0.205078125,0.7578125
1519456627282,2018-02-24T02.17.07.282,5.55134999752045,-0.93603515625,0.2275390625,0.70166015625
1519456627282,2018-02-24T02.17.07.282,5.55134999752045,-1.0849609375,0.18359375,0.68408203125
1519456627282,2018-02-24T02.17.07.282,5.55134999752045,-1.193359375,0.2099609375,0.85888671875
1519456627312,2018-02-24T02.17.07.312,5.58121597766876,-1.322265625,0.25537109375,0.91650390625
1519456627312,2018-02-24T02.17.07.312,5.58121597766876,-1.49072265625,0.11767578125,0.8056640625
1519456627312,2018-02-24T02.17.07.312,5.58121597766876,-1.57958984375,-0.0888671875,0.86181640625
1519456627342,2018-02-24T02.17.07.342,5.6113189458847,-1.65234375,-0.1279296875,1.00634765625
1519456627342,2018-02-24T02.17.07.342,5.6113189458847,-1.84326171875,-0.06494140625,1.03857421875
1519456627342,2018-02-24T02.17.07.342,5.6113189458847,-2.14404296875,-0.02294921875,0.986328125
1519456627372,2018-02-24T02.17.07.372,5.64140689373016,-2.51708984375,0.095703125,0.84814453125
1519456627372,2018-02-24T02.17.07.372,5.64140689373016,-2.92626953125,0.4150390625,0.5791015625
1519456627372,2018-02-24T02.17.07.372,5.64140689373016,-3.2548828125,0.521484375,0.31982421875
1519456627402,2018-02-24T02.17.07.402,5.67139792442322,-3.369140625,0.474609375,0.08447265625
1519456627402,2018-02-24T02.17.07.402,5.67139792442322,-3.2861328125,0.48583984375,-0.36376953125
1519456627402,2018-02-24T02.17.07.402,5.67139792442322,-2.97314453125,0.49169921875,-0.59130859375
1519456627432,2018-02-24T02.17.07.432,5.70168793201447,-2.47802734375,0.283203125,-0.1591796875
1519456627432,2018-02-24T02.17.07.432,5.70168793201447,-2.00390625,-0.34619140625,0.72998046875
1519456627432,2018-02-24T02.17.07.432,5.70168793201447,-1.57080078125,-0.880859375,1.9248046875
1519456627462,2018-02-24T02.17.07.462,5.73142194747925,-1.033203125,-0.8701171875,1.939453125
1519456627462,2018-02-24T02.17.07.462,5.73142194747925,-0.59814453125,-0.65478515625,0.8671875
1519456627462,2018-02-24T02.17.07.462,5.73142194747925,0.64697265625,-0.421875,0.9541015625
1519456627492,2018-02-24T02.17.07.492,5.76148891448975,1.74755859375,-0.123046875,1.63525390625
1519456627492,2018-02-24T02.17.07.492,5.76148891448975,1.4169921875,-0.06005859375,1.35498046875
1519456627492,2018-02-24T02.17.07.492,5.76148891448975,0.38623046875,-0.39501953125,0.7373046875
1519456627522,2018-02-24T02.17.07.522,5.7913339138031,-0.1171875,-0.712890625,0.50927734375
1519456627522,2018-02-24T02.17.07.522,5.7913339138031,-0.28466796875,-0.70947265625,0.28076171875
1519456627522,2018-02-24T02.17.07.522,5.7913339138031,-0.3310546875,-0.5263671875,0.06494140625
1519456627552,2018-02-24T02.17.07.552,5.82128393650055,-0.3681640625,-0.3427734375,-0.1025390625
1519456627552,2018-02-24T02.17.07.552,5.82128393650055,-0.43212890625,-0.2001953125,-0.259765625
1519456627552,2018-02-24T02.17.07.552,5.82128393650055,-0.43505859375,-0.06494140625,-0.36474609375
1519456627582,2018-02-24T02.17.07.582,5.85143196582794,-0.4091796875,0.10009765625,-0.5029296875
1519456627582,2018-02-24T02.17.07.582,5.85143196582794,-0.36083984375,0.2646484375,-0.6396484375
1519456627582,2018-02-24T02.17.07.582,5.85143196582794,-0.26708984375,0.39306640625,-0.7041015625
1519456627614,2018-02-24T02.17.07.614,5.88332092761993,-0.13427734375,0.4921875,-0.68896484375
1519456627614,2018-02-24T02.17.07.614,5.88332092761993,0.0078125,0.5283203125,-0.685546875
1519456627614,2018-02-24T02.17.07.614,5.88332092761993,0.08935546875,0.49169921875,-0.65966796875
1519456627642,2018-02-24T02.17.07.642,5.9115629196167,0.109375,0.42138671875,-0.58447265625
1519456627642,2018-02-24T02.17.07.642,5.9115629196167,0.08642578125,0.32861328125,-0.50927734375
1519456627642,2018-02-24T02.17.07.642,5.9115629196167,0.04150390625,0.26123046875,-0.4404296875
1519456627672,2018-02-24T02.17.07.672,5.94129598140717,0.005859375,0.21728515625,-0.37060546875
1519456627672,2018-02-24T02.17.07.672,5.94129598140717,-0.0068359375,0.16748046875,-0.3203125
1519456627672,2018-02-24T02.17.07.672,5.94129598140717,-0.01611328125,0.11376953125,-0.31884765625
1519456627702,2018-02-24T02.17.07.702,5.97145998477936,-0.03125,0.064453125,-0.33935546875
1519456627702,2018-02-24T02.17.07.702,5.97145998477936,-0.0654296875,0.03857421875,-0.328125
1519456627702,2018-02-24T02.17.07.702,5.97145998477936,-0.10498046875,0.0625,-0.275390625
1519456627732,2018-02-24T02.17.07.732,6.00131893157959,-0.1337890625,0.09130859375,-0.22509765625
1519456627732,2018-02-24T02.17.07.732,6.00131893157959,-0.1435546875,0.09130859375,-0.1513671875
1519456627732,2018-02-24T02.17.07.732,6.00131893157959,-0.12109375,0.09423828125,-0.046875
1519456627762,2018-02-24T02.17.07.762,6.03130090236664,-0.0986328125,0.10986328125,0.015625
1519456627762,2018-02-24T02.17.07.762,6.03130090236664,-0.078125,0.12060546875,0.03515625
1519456627762,2018-02-24T02.17.07.762,6.03130090236664,-0.06005859375,0.134765625,0.05224609375
1519456627792,2018-02-24T02.17.07.792,6.06129789352417,-0.03662109375,0.14404296875,0.10595703125
1519456627792,2018-02-24T02.17.07.792,6.06129789352417,-0.02197265625,0.12744140625,0.19677734375
1519456627792,2018-02-24T02.17.07.792,6.06129789352417,-0.02978515625,0.091796875,0.24658203125
1519456627822,2018-02-24T02.17.07.822,6.09149289131165,-0.0400390625,0.07861328125,0.2412109375
1519456627822,2018-02-24T02.17.07.822,6.09149289131165,-0.05615234375,0.056640625,0.23779296875
1519456627822,2018-02-24T02.17.07.822,6.09149289131165,-0.07861328125,0.01171875,0.2294921875
1519456627852,2018-02-24T02.17.07.852,6.12159395217896,-0.09619140625,0.00634765625,0.17333984375
1519456627852,2018-02-24T02.17.07.852,6.12159395217896,-0.099609375,0.0146484375,0.1337890625
1519456627852,2018-02-24T02.17.07.852,6.12159395217896,0.17822265625,0.22314453125,1.88916015625
1519456627883,2018-02-24T02.17.07.883,6.15206789970398,1.2646484375,-0.56201171875,9.87646484375
1519456627883,2018-02-24T02.17.07.883,6.15206789970398,-0.8916015625,-2.16455078125,10.64990234375
1519456627883,2018-02-24T02.17.07.883,6.15206789970398,-8.2197265625,-2.70166015625,-10.35986328125
1519456627912,2018-02-24T02.17.07.912,6.18159699440002,-4.9658203125,0.02392578125,-5.447265625
1519456627912,2018-02-24T02.17.07.912,6.18159699440002,0.41015625,-0.78857421875,2.10009765625
1519456627912,2018-02-24T02.17.07.912,6.18159699440002,-4.673828125,-1.49609375,4.76220703125
1519456627942,2018-02-24T02.17.07.942,6.21166694164276,-14.69580078125,5.5703125,-6.44091796875
1519456627942,2018-02-24T02.17.07.942,6.21166694164276,-4.54638671875,-0.599609375,-0.056640625
1519456627942,2018-02-24T02.17.07.942,6.21166694164276,1.4990234375,-2.60595703125,5.97412109375
1519456627972,2018-02-24T02.17.07.972,6.24163389205933,2.87744140625,-1.0322265625,2.30029296875
1519456627972,2018-02-24T02.17.07.972,6.24163389205933,3.658203125,2.224609375,-1.14404296875
1519456627972,2018-02-24T02.17.07.972,6.24163389205933,0.22998046875,1.98583984375,1.0595703125
1519456628002,2018-02-24T02.17.08.002,6.27164590358734,-2.50048828125,0.17138671875,1.20947265625
1519456628002,2018-02-24T02.17.08.002,6.27164590358734,-3.38330078125,-1.0322265625,0.5029296875
1519456628002,2018-02-24T02.17.08.002,6.27164590358734,-2.30419921875,-0.35498046875,0.9375
1519456628032,2018-02-24T02.17.08.032,6.30169689655304,-0.9296875,0.22021484375,0.6298828125
1519456628032,2018-02-24T02.17.08.032,6.30169689655304,-0.7548828125,0.5751953125,0.69677734375
1519456628032,2018-02-24T02.17.08.032,6.30169689655304,-0.7021484375,0.4609375,0.92529296875
1519456628062,2018-02-24T02.17.08.062,6.33147299289703,-0.728515625,0.16064453125,0.68505859375
1519456628062,2018-02-24T02.17.08.062,6.33147299289703,-0.8564453125,0.1103515625,0.60595703125
1519456628062,2018-02-24T02.17.08.062,6.33147299289703,-1.02880859375,0.1484375,0.75048828125
1519456628092,2018-02-24T02.17.08.092,6.3616509437561,-1.24365234375,0.2333984375,0.7509765625
1519456628092,2018-02-24T02.17.08.092,6.3616509437561,-1.30419921875,0.27490234375,0.6337890625
1519456628092,2018-02-24T02.17.08.092,6.3616509437561,-1.21435546875,0.21142578125,0.5458984375
1519456628122,2018-02-24T02.17.08.122,6.39132392406464,-1.13525390625,0.15185546875,0.50244140625
1519456628122,2018-02-24T02.17.08.122,6.39132392406464,-1.10546875,0.1015625,0.45166015625
1519456628122,2018-02-24T02.17.08.122,6.39132392406464,-1.09619140625,0.06201171875,0.4072265625
1519456628152,2018-02-24T02.17.08.152,6.42151391506195,-1.07373046875,0.02197265625,0.36474609375
1519456628152,2018-02-24T02.17.08.152,6.42151391506195,-1.04052734375,-0.041015625,0.30322265625
1519456628152,2018-02-24T02.17.08.152,6.42151391506195,-0.9814453125,-0.1142578125,0.2197265625
1519456628183,2018-02-24T02.17.08.183,6.45180594921112,-0.8720703125,-0.107421875,0.1748046875
1519456628183,2018-02-24T02.17.08.183,6.45180594921112,-0.7666015625,-0.04345703125,0.15576171875
1519456628183,2018-02-24T02.17.08.183,6.45180594921112,-0.68310546875,-0.03662109375,0.14501953125
1519456628213,2018-02-24T02.17.08.213,6.48197090625763,-0.6025390625,-0.0947265625,0.1748046875
1519456628213,2018-02-24T02.17.08.213,6.48197090625763,-0.5146484375,-0.14697265625,0.21240234375
1519456628213,2018-02-24T02.17.08.213,6.48197090625763,-0.474609375,-0.14794921875,0.22021484375
1519456628242,2018-02-24T02.17.08.242,6.51123893260956,-0.46630859375,-0.14990234375,0.22900390625
1519456628242,2018-02-24T02.17.08.242,6.51123893260956,-0.47802734375,-0.12060546875,0.21826171875
1519456628242,2018-02-24T02.17.08.242,6.51123893260956,-0.48388671875,-0.0712890625,0.16259765625
1519456628272,2018-02-24T02.17.08.272,6.54128193855286,-0.48681640625,-0.06640625,0.1123046875
1519456628272,2018-02-24T02.17.08.272,6.54128193855286,-0.49658203125,-0.091796875,0.125
1519456628272,2018-02-24T02.17.08.272,6.54128193855286,-0.55126953125,-0.08544921875,0.158203125
1519456628302,2018-02-24T02.17.08.302,6.57118892669678,-0.63330078125,-0.02783203125,0.16455078125
1519456628302,2018-02-24T02.17.08.302,6.57118892669678,-0.70947265625,0.01806640625,0.099609375
1519456628302,2018-02-24T02.17.08.302,6.57118892669678,-0.77587890625,-0.01708984375,0.029296875
1519456628332,2018-02-24T02.17.08.332,6.60119891166687,-0.83349609375,-0.1005859375,-0.00537109375
1519456628332,2018-02-24T02.17.08.332,6.60119891166687,-0.95361328125,-0.14599609375,-0.0107421875
1519456628332,2018-02-24T02.17.08.332,6.60119891166687,-1.150390625,-0.17236328125,-0.05029296875
1519456628362,2018-02-24T02.17.08.362,6.63138592243195,-1.38623046875,-0.154296875,-0.1103515625
1519456628362,2018-02-24T02.17.08.362,6.63138592243195,-1.60986328125,-0.033203125,-0.1025390625
1519456628362,2018-02-24T02.17.08.362,6.63138592243195,-1.72216796875,0.11865234375,-0.1240234375
1519456628392,2018-02-24T02.17.08.392,6.66135895252228,-1.61279296875,0.2080078125,-0.10302734375
1519456628392,2018-02-24T02.17.08.392,6.66135895252228,-1.2802734375,0.2021484375,0.07958984375
1519456628392,2018-02-24T02.17.08.392,6.66135895252228,-1.04296875,0.16796875,0.26611328125
1519456628422,2018-02-24T02.17.08.422,6.69150400161743,-0.96875,0.169921875,0.42578125
1519456628422,2018-02-24T02.17.08.422,6.69150400161743,-0.9619140625,0.14697265625,0.46337890625
1519456628422,2018-02-24T02.17.08.422,6.69150400161743,-0.986328125,0.1103515625,0.37451171875
1519456628452,2018-02-24T02.17.08.452,6.72139799594879,-0.998046875,0.02392578125,0.2783203125
1519456628452,2018-02-24T02.17.08.452,6.72139799594879,-0.994140625,-0.08935546875,0.220703125
1519456628452,2018-02-24T02.17.08.452,6.72139799594879,-0.9912109375,-0.1494140625,0.18994140625
1519456628483,2018-02-24T02.17.08.483,6.75178897380829,-0.984375,-0.1552734375,0.171875
1519456628483,2018-02-24T02.17.08.483,6.75178897380829,-0.9736328125,-0.123046875,0.1494140625
1519456628483,2018-02-24T02.17.08.483,6.75178897380829,-0.96142578125,-0.09033203125,0.115234375
1519456628512,2018-02-24T02.17.08.512,6.78131592273712,-0.95458984375,-0.07666015625,0.0771484375
1519456628512,2018-02-24T02.17.08.512,6.78131592273712,-0.95166015625,-0.05126953125,0.0517578125
1519456628512,2018-02-24T02.17.08.512,6.78131592273712,-0.95361328125,-0.013671875,0.03466796875
1519456628542,2018-02-24T02.17.08.542,6.81145298480988,-0.96142578125,0.01708984375,0.03173828125
1519456628542,2018-02-24T02.17.08.542,6.81145298480988,-0.97314453125,0.0419921875,0.05029296875
1519456628542,2018-02-24T02.17.08.542,6.81145298480988,-0.98486328125,0.041015625,0.044921875
1519456628572,2018-02-24T02.17.08.572,6.84140396118164,-0.99560546875,0.01025390625,0.0263671875
1519456628572,2018-02-24T02.17.08.572,6.84140396118164,-0.99755859375,-0.01513671875,0.02001953125
1519456628572,2018-02-24T02.17.08.572,6.84140396118164,-0.99609375,-0.0302734375,0.0224609375
1519456628604,2018-02-24T02.17.08.604,6.87361299991608,-1.0126953125,-0.05712890625,-0.0126953125
1519456628604,2018-02-24T02.17.08.604,6.87361299991608,-1.03125,-0.0625,-0.05224609375
1519456628604,2018-02-24T02.17.08.604,6.87361299991608,-1.029296875,-0.02099609375,-0.0107421875
1519456628633,2018-02-24T02.17.08.633,6.9023129940033,-0.990234375,0.04638671875,0.1201171875
1519456628633,2018-02-24T02.17.08.633,6.9023129940033,-0.970703125,0.052734375,0.1416015625
1519456628633,2018-02-24T02.17.08.633,6.9023129940033,-0.97607421875,0.01611328125,0.0888671875
1519456628662,2018-02-24T02.17.08.662,6.93140089511871,-0.9775390625,-0.0263671875,0.07275390625
1519456628662,2018-02-24T02.17.08.662,6.93140089511871,-0.97705078125,-0.046875,0.07373046875
1519456628662,2018-02-24T02.17.08.662,6.93140089511871,-0.9736328125,-0.046875,0.068359375
1519456628692,2018-02-24T02.17.08.692,6.96146500110626,-0.97216796875,-0.05322265625,0.05322265625
1519456628692,2018-02-24T02.17.08.692,6.96146500110626,-0.9765625,-0.06103515625,0.04248046875
1519456628692,2018-02-24T02.17.08.692,6.96146500110626,-0.9833984375,-0.05859375,0.04248046875
1519456628722,2018-02-24T02.17.08.722,6.99134600162506,-0.9970703125,-0.060546875,0.013671875
1519456628722,2018-02-24T02.17.08.722,6.99134600162506,-1.01025390625,-0.0498046875,-0.00537109375
1519456628722,2018-02-24T02.17.08.722,6.99134600162506,-1.0078125,-0.0166015625,0.01806640625
1519456628752,2018-02-24T02.17.08.752,7.02133095264435,-0.994140625,0.01171875,0.05126953125
1519456628752,2018-02-24T02.17.08.752,7.02133095264435,-0.98974609375,0.015625,0.05224609375
1519456628752,2018-02-24T02.17.08.752,7.02133095264435,-0.98193359375,-0.00048828125,0.03173828125
1519456628782,2018-02-24T02.17.08.782,7.05156397819519,-0.9716796875,-0.0146484375,0.01171875
1519456628782,2018-02-24T02.17.08.782,7.05156397819519,-0.962890625,-0.0234375,-0.00146484375
1519456628782,2018-02-24T02.17.08.782,7.05156397819519,-0.95654296875,-0.048828125,-0.02978515625
1519456628812,2018-02-24T02.17.08.812,7.08172297477722,-0.9580078125,-0.068359375,-0.037109375
1519456628812,2018-02-24T02.17.08.812,7.08172297477722,-0.9619140625,-0.04541015625,0.0068359375
1519456628812,2018-02-24T02.17.08.812,7.08172297477722,-0.966796875,0.00390625,0.05029296875
1519456628873,2018-02-24T02.17.08.873,7.14202892780304,-0.97607421875,0.0341796875,0.07373046875
1519456628873,2018-02-24T02.17.08.873,7.14202892780304,-0.9814453125,0.02978515625,0.041015625
1519456628873,2018-02-24T02.17.08.873,7.14202892780304,-0.9775390625,0.015625,-0.009765625
1519456628874,2018-02-24T02.17.08.874,7.14328289031982,-0.943359375,0.00830078125,0.0068359375
1519456628874,2018-02-24T02.17.08.874,7.14328289031982,-0.935546875,-0.0732421875,-0.076171875
1519456628874,2018-02-24T02.17.08.874,7.14328289031982,-0.92333984375,-0.21240234375,-0.2216796875
1519456628902,2018-02-24T02.17.08.902,7.17148900032043,-0.9072265625,-0.19482421875,-0.11328125
1519456628902,2018-02-24T02.17.08.902,7.17148900032043,-0.9384765625,-0.04296875,0.09765625
1519456628902,2018-02-24T02.17.08.902,7.17148900032043,-0.9912109375,0.07177734375,0.138671875
1519456628933,2018-02-24T02.17.08.933,7.20177590847015,-0.99072265625,0.0888671875,0.10693359375
1519456628933,2018-02-24T02.17.08.933,7.20177590847015,-0.91162109375,-0.00048828125,0.10986328125
1519456628933,2018-02-24T02.17.08.933,7.20177590847015,-0.892578125,-0.05322265625,0.16455078125
1519456628962,2018-02-24T02.17.08.962,7.23159694671631,-0.94677734375,0.041015625,0.27880859375
1519456628962,2018-02-24T02.17.08.962,7.23159694671631,-1.017578125,0.11376953125,0.25634765625
1519456628962,2018-02-24T02.17.08.962,7.23159694671631,-0.95361328125,0.0,0.1337890625
1519456628992,2018-02-24T02.17.08.992,7.26171290874481,-0.80078125,-0.2470703125,0.09521484375
1519456628992,2018-02-24T02.17.08.992,7.26171290874481,-0.72802734375,-0.36083984375,0.2470703125
1519456628992,2018-02-24T02.17.08.992,7.26171290874481,-0.84228515625,-0.103515625,0.404296875
1519456629023,2018-02-24T02.17.09.023,7.29191696643829,-1.01025390625,0.275390625,0.48974609375
1519456629023,2018-02-24T02.17.09.023,7.29191696643829,-1.11669921875,0.369140625,0.4609375
1519456629023,2018-02-24T02.17.09.023,7.29191696643829,-1.10791015625,0.17578125,0.35205078125
1519456629053,2018-02-24T02.17.09.053,7.32188189029694,-1.0263671875,-0.05712890625,0.283203125
1519456629053,2018-02-24T02.17.09.053,7.32188189029694,-0.958984375,-0.11328125,0.25341796875
1519456629053,2018-02-24T02.17.09.053,7.32188189029694,-0.9453125,-0.06640625,0.29150390625
1519456629083,2018-02-24T02.17.09.083,7.35195589065552,-0.947265625,-0.07275390625,0.3232421875
1519456629083,2018-02-24T02.17.09.083,7.35195589065552,-0.92626953125,-0.12109375,0.37890625
1519456629083,2018-02-24T02.17.09.083,7.35195589065552,-0.96826171875,-0.12939453125,0.38623046875
1519456629113,2018-02-24T02.17.09.113,7.3818439245224,-0.94677734375,-0.06103515625,0.4736328125
1519456629113,2018-02-24T02.17.09.113,7.3818439245224,-0.9248046875,0.06298828125,0.57958984375
1519456629113,2018-02-24T02.17.09.113,7.3818439245224,-0.9560546875,0.12744140625,0.57958984375
1519456629142,2018-02-24T02.17.09.142,7.41152393817902,-0.96875,0.07470703125,0.5390625
1519456629142,2018-02-24T02.17.09.142,7.41152393817902,-0.99853515625,0.0126953125,0.46533203125
1519456629142,2018-02-24T02.17.09.142,7.41152393817902,-0.98046875,0.01611328125,0.43359375
1519456629172,2018-02-24T02.17.09.172,7.44153594970703,-0.955078125,0.017578125,0.501953125
1519456629172,2018-02-24T02.17.09.172,7.44153594970703,-0.888671875,-0.013671875,0.55908203125
1519456629172,2018-02-24T02.17.09.172,7.44153594970703,-0.82763671875,0.0478515625,0.5361328125
1519456629202,2018-02-24T02.17.09.202,7.4717218875885,-0.84130859375,0.1171875,0.4443359375
