epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520125803351,2018-03-03T20.10.03.351,11.2518680095673,-0.255859375,-0.16357421875,1.8525390625
1520125803351,2018-03-03T20.10.03.351,11.2518680095673,-0.18408203125,0.74853515625,2.53173828125
1520125803381,2018-03-03T20.10.03.381,11.281928062439,0.14697265625,1.11181640625,1.95849609375
1520125803381,2018-03-03T20.10.03.381,11.281928062439,0.8408203125,0.884765625,1.78271484375
1520125803381,2018-03-03T20.10.03.381,11.281928062439,0.908203125,0.48291015625,1.810546875
1520125803411,2018-03-03T20.10.03.411,11.3121579885483,1.1083984375,0.3828125,1.0966796875
1520125803411,2018-03-03T20.10.03.411,11.3121579885483,1.798828125,-0.14599609375,0.63671875
1520125803411,2018-03-03T20.10.03.411,11.3121579885483,2.87841796875,-0.54833984375,1.7041015625
1520125803441,2018-03-03T20.10.03.441,11.3419380187988,3.79638671875,-0.46630859375,1.57177734375
1520125803441,2018-03-03T20.10.03.441,11.3419380187988,3.95263671875,-0.76708984375,1.86181640625
1520125803441,2018-03-03T20.10.03.441,11.3419380187988,3.70361328125,-0.7138671875,2.24951171875
1520125803471,2018-03-03T20.10.03.471,11.3719329833984,3.455078125,-0.470703125,3.15234375
1520125803471,2018-03-03T20.10.03.471,11.3719329833984,3.12158203125,-0.1376953125,4.4921875
1520125803471,2018-03-03T20.10.03.471,11.3719329833984,2.00634765625,-0.10107421875,5.0771484375
1520125803501,2018-03-03T20.10.03.501,11.4022680521011,0.84912109375,-0.8505859375,5.04931640625
1520125803501,2018-03-03T20.10.03.501,11.4022680521011,0.09912109375,-1.5439453125,5.00634765625
1520125803501,2018-03-03T20.10.03.501,11.4022680521011,-0.2783203125,-1.84228515625,4.4775390625
1520125803531,2018-03-03T20.10.03.531,11.4319800138474,0.1845703125,-2.1279296875,4.2626953125
1520125803531,2018-03-03T20.10.03.531,11.4319800138474,0.96142578125,-2.3369140625,4.1611328125
1520125803531,2018-03-03T20.10.03.531,11.4319800138474,1.0830078125,-2.2001953125,3.43505859375
1520125803561,2018-03-03T20.10.03.561,11.4619020223618,1.04345703125,-1.7958984375,2.25048828125
1520125803561,2018-03-03T20.10.03.561,11.4619020223618,1.78857421875,-1.54052734375,2.35205078125
1520125803561,2018-03-03T20.10.03.561,11.4619020223618,2.37109375,3.22900390625,7.2529296875
1520125803591,2018-03-03T20.10.03.591,11.4919520616531,-3.17529296875,3.72998046875,7.86328125
1520125803591,2018-03-03T20.10.03.591,11.4919520616531,-11.4326171875,-6.83056640625,-4.291015625
1520125803591,2018-03-03T20.10.03.591,11.4919520616531,-5.83740234375,-0.6005859375,-1.4111328125
1520125803621,2018-03-03T20.10.03.621,11.5219130516052,-0.3388671875,1.43017578125,1.45361328125
1520125803621,2018-03-03T20.10.03.621,11.5219130516052,0.8759765625,0.3603515625,1.86962890625
1520125803621,2018-03-03T20.10.03.621,11.5219130516052,2.09033203125,-0.85693359375,3.00634765625
1520125803651,2018-03-03T20.10.03.651,11.551882982254,0.8505859375,-1.88232421875,2.2783203125
1520125803651,2018-03-03T20.10.03.651,11.551882982254,-2.177734375,-1.65576171875,2.84716796875
1520125803651,2018-03-03T20.10.03.651,11.551882982254,-6.1787109375,-0.22705078125,2.2783203125
1520125803681,2018-03-03T20.10.03.681,11.5821590423584,-6.5322265625,0.12255859375,1.88134765625
1520125803681,2018-03-03T20.10.03.681,11.5821590423584,-5.45556640625,0.14990234375,1.7265625
1520125803681,2018-03-03T20.10.03.681,11.5821590423584,-7.67529296875,2.62646484375,1.2470703125
1520125803712,2018-03-03T20.10.03.712,11.6133979558945,-9.4521484375,5.79296875,-3.25634765625
1520125803712,2018-03-03T20.10.03.712,11.6133979558945,-6.63671875,4.1005859375,-6.35595703125
1520125803712,2018-03-03T20.10.03.712,11.6133979558945,-2.19189453125,1.78369140625,-6.01953125
1520125803741,2018-03-03T20.10.03.741,11.6420359611511,-0.640625,0.2470703125,-4.03369140625
1520125803741,2018-03-03T20.10.03.741,11.6420359611511,-2.7373046875,-0.86572265625,-3.8603515625
1520125803741,2018-03-03T20.10.03.741,11.6420359611511,-4.4248046875,1.4169921875,-0.34033203125
1520125803771,2018-03-03T20.10.03.771,11.6718890666962,-5.41650390625,2.64306640625,0.79052734375
1520125803771,2018-03-03T20.10.03.771,11.6718890666962,-5.1240234375,2.16162109375,-1.15283203125
1520125803771,2018-03-03T20.10.03.771,11.6718890666962,-3.89453125,0.7373046875,-1.4619140625
1520125803801,2018-03-03T20.10.03.801,11.7019519805908,-3.4296875,-0.2294921875,-0.7509765625
1520125803801,2018-03-03T20.10.03.801,11.7019519805908,-3.1171875,-0.92578125,-0.03369140625
1520125803801,2018-03-03T20.10.03.801,11.7019519805908,-2.728515625,-0.63916015625,0.140625
1520125803862,2018-03-03T20.10.03.862,11.7628730535507,-2.9765625,-0.25390625,0.046875
1520125803862,2018-03-03T20.10.03.862,11.7628730535507,-3.287109375,-0.5126953125,0.12890625
1520125803862,2018-03-03T20.10.03.862,11.7628730535507,-2.65869140625,-0.8525390625,0.59228515625
1520125803864,2018-03-03T20.10.03.864,11.7651029825211,-1.93310546875,-0.92822265625,1.33154296875
1520125803864,2018-03-03T20.10.03.864,11.7651029825211,-1.2490234375,-0.44091796875,2.35888671875
1520125803864,2018-03-03T20.10.03.864,11.7651029825211,-0.43359375,0.18017578125,2.71533203125
1520125803923,2018-03-03T20.10.03.923,11.8237919807434,0.1103515625,0.5810546875,2.134765625
1520125803923,2018-03-03T20.10.03.923,11.8237919807434,0.27734375,1.32080078125,1.9716796875
1520125803923,2018-03-03T20.10.03.923,11.8237919807434,0.4169921875,1.52099609375,1.767578125
1520125803924,2018-03-03T20.10.03.924,11.824686050415,0.8310546875,0.2822265625,0.97216796875
1520125803924,2018-03-03T20.10.03.924,11.824686050415,1.45703125,0.18115234375,1.3623046875
1520125803924,2018-03-03T20.10.03.924,11.824686050415,2.7109375,0.0693359375,1.27392578125
1520125803951,2018-03-03T20.10.03.951,11.8518930673599,3.47265625,-0.83642578125,2.2275390625
1520125803951,2018-03-03T20.10.03.951,11.8518930673599,4.4091796875,-1.17138671875,2.8193359375
1520125803951,2018-03-03T20.10.03.951,11.8518930673599,4.76513671875,-0.5732421875,1.97705078125
1520125803981,2018-03-03T20.10.03.981,11.8818739652634,3.98095703125,-1.06494140625,2.4658203125
1520125803981,2018-03-03T20.10.03.981,11.8818739652634,3.81640625,-0.306640625,4.52685546875
1520125803981,2018-03-03T20.10.03.981,11.8818739652634,2.63671875,-0.01025390625,5.041015625
1520125804011,2018-03-03T20.10.04.011,11.9125319719315,0.8994140625,-0.27783203125,4.728515625
1520125804011,2018-03-03T20.10.04.011,11.9125319719315,-0.7607421875,-0.732421875,5.095703125
1520125804011,2018-03-03T20.10.04.011,11.9125319719315,-1.67236328125,-2.54248046875,4.61474609375
1520125804073,2018-03-03T20.10.04.073,11.9745479822159,-0.50830078125,-3.2001953125,4.26220703125
1520125804073,2018-03-03T20.10.04.073,11.9745479822159,0.73583984375,-2.6015625,4.41162109375
1520125804073,2018-03-03T20.10.04.073,11.9745479822159,0.55126953125,-2.21337890625,4.103515625
1520125804075,2018-03-03T20.10.04.075,11.9758950471878,0.36279296875,-1.50732421875,3.396484375
1520125804075,2018-03-03T20.10.04.075,11.9758950471878,0.51416015625,-1.2724609375,2.17236328125
1520125804075,2018-03-03T20.10.04.075,11.9758950471878,1.17431640625,-0.04345703125,4.1962890625
1520125804129,2018-03-03T20.10.04.129,12.0300459861755,-0.0712890625,4.916015625,7.505859375
1520125804129,2018-03-03T20.10.04.129,12.0300459861755,-6.81591796875,-0.73583984375,2.943359375
1520125804129,2018-03-03T20.10.04.129,12.0300459861755,-9.52294921875,-6.94970703125,-4.39306640625
1520125804159,2018-03-03T20.10.04.159,12.0603370666504,-2.19677734375,-0.4384765625,1.3642578125
1520125804159,2018-03-03T20.10.04.159,12.0603370666504,1.529296875,1.267578125,2.01904296875
1520125804159,2018-03-03T20.10.04.159,12.0603370666504,1.7021484375,-0.51513671875,3.7587890625
1520125804161,2018-03-03T20.10.04.161,12.0619460344315,0.59228515625,-2.11376953125,3.05712890625
1520125804161,2018-03-03T20.10.04.161,12.0619460344315,-2.37353515625,-2.056640625,3.060546875
1520125804161,2018-03-03T20.10.04.161,12.0619460344315,-6.5361328125,-0.76904296875,2.48193359375
1520125804219,2018-03-03T20.10.04.219,12.1204379796982,-7.17138671875,-0.44189453125,1.77392578125
1520125804219,2018-03-03T20.10.04.219,12.1204379796982,-6.1533203125,0.66357421875,1.09423828125
1520125804219,2018-03-03T20.10.04.219,12.1204379796982,-7.658203125,4.25634765625,-0.70458984375
1520125804221,2018-03-03T20.10.04.221,12.1219609975815,-8.92626953125,6.55615234375,-4.4462890625
1520125804221,2018-03-03T20.10.04.221,12.1219609975815,-5.390625,3.60498046875,-6.1806640625
1520125804221,2018-03-03T20.10.04.221,12.1219609975815,-1.361328125,1.4765625,-5.041015625
1520125804280,2018-03-03T20.10.04.280,12.1806370019913,-1.21484375,0.7529296875,-4.169921875
1520125804280,2018-03-03T20.10.04.280,12.1806370019913,-3.44921875,-0.0625,-3.6181640625
1520125804280,2018-03-03T20.10.04.280,12.1806370019913,-4.5615234375,1.1279296875,-0.57177734375
1520125804281,2018-03-03T20.10.04.281,12.1822630167007,-5.47900390625,1.845703125,0.56201171875
1520125804281,2018-03-03T20.10.04.281,12.1822630167007,-4.841796875,1.50341796875,-1.75
1520125804281,2018-03-03T20.10.04.281,12.1822630167007,-3.87744140625,0.697265625,-1.59765625
1520125804372,2018-03-03T20.10.04.372,12.2729910612106,-3.5625,0.03662109375,-1.1318359375
1520125804372,2018-03-03T20.10.04.372,12.2729910612106,-3.20947265625,-0.58203125,-0.572265625
1520125804372,2018-03-03T20.10.04.372,12.2729910612106,-2.931640625,-0.39794921875,-0.16845703125
1520125804376,2018-03-03T20.10.04.376,12.2772320508957,-3.1513671875,-0.28125,-0.51318359375
1520125804376,2018-03-03T20.10.04.376,12.2772320508957,-3.32080078125,-0.5751953125,-0.41748046875
1520125804376,2018-03-03T20.10.04.376,12.2772320508957,-3.06005859375,-0.984375,0.4482421875
1520125804378,2018-03-03T20.10.04.378,12.2787519693375,-2.44970703125,-1.0302734375,1.955078125
1520125804378,2018-03-03T20.10.04.378,12.2787519693375,-1.64013671875,-0.73095703125,2.8994140625
1520125804378,2018-03-03T20.10.04.378,12.2787519693375,-0.62109375,-0.7578125,2.32568359375
1520125804434,2018-03-03T20.10.04.434,12.3347200155258,-0.0078125,-0.5888671875,2.3984375
1520125804434,2018-03-03T20.10.04.434,12.3347200155258,0.28173828125,0.35205078125,2.45263671875
1520125804434,2018-03-03T20.10.04.434,12.3347200155258,0.35595703125,0.82958984375,1.67919921875
1520125804435,2018-03-03T20.10.04.435,12.3356310129166,0.59619140625,0.15185546875,1.47509765625
1520125804435,2018-03-03T20.10.04.435,12.3356310129166,1.1806640625,-0.078125,1.35595703125
1520125804435,2018-03-03T20.10.04.435,12.3356310129166,2.04638671875,-0.4609375,1.14990234375
1520125804491,2018-03-03T20.10.04.491,12.3918290138245,2.90478515625,-0.80517578125,2.07080078125
1520125804491,2018-03-03T20.10.04.491,12.3918290138245,3.64404296875,-0.63232421875,3.21630859375
1520125804491,2018-03-03T20.10.04.491,12.3918290138245,3.80810546875,-0.220703125,2.97509765625
1520125804492,2018-03-03T20.10.04.492,12.3927849531174,4.083984375,-0.5986328125,2.87353515625
1520125804492,2018-03-03T20.10.04.492,12.3927849531174,3.79736328125,-0.33935546875,4.322265625
1520125804492,2018-03-03T20.10.04.492,12.3927849531174,2.6533203125,0.34765625,5.3115234375
1520125804551,2018-03-03T20.10.04.551,12.4518749713898,1.21533203125,-0.5791015625,5.1904296875
1520125804551,2018-03-03T20.10.04.551,12.4518749713898,-0.18408203125,-2.37060546875,5.32470703125
1520125804551,2018-03-03T20.10.04.551,12.4518749713898,-0.55078125,-4.20947265625,5.45166015625
1520125804552,2018-03-03T20.10.04.552,12.4529240131378,0.6279296875,-2.8857421875,4.76318359375
1520125804552,2018-03-03T20.10.04.552,12.4529240131378,1.5732421875,-0.94091796875,4.49072265625
1520125804552,2018-03-03T20.10.04.552,12.4529240131378,1.18115234375,-1.40087890625,3.7568359375
1520125804610,2018-03-03T20.10.04.610,12.5106749534607,0.93701171875,-2.26220703125,2.96826171875
1520125804610,2018-03-03T20.10.04.610,12.5106749534607,0.84912109375,-1.9228515625,2.58642578125
1520125804610,2018-03-03T20.10.04.610,12.5106749534607,0.42529296875,3.62451171875,6.9453125
1520125804702,2018-03-03T20.10.04.702,12.6032719612122,-10.361328125,6.8134765625,8.97265625
1520125804702,2018-03-03T20.10.04.702,12.6032719612122,-10.61767578125,-10.1513671875,-5.6875
1520125804702,2018-03-03T20.10.04.702,12.6032719612122,0.84814453125,-4.26904296875,1.119140625
1520125804703,2018-03-03T20.10.04.703,12.6041870117188,1.89111328125,4.94921875,4.5087890625
1520125804703,2018-03-03T20.10.04.703,12.6041870117188,1.751953125,0.67333984375,2.8154296875
1520125804703,2018-03-03T20.10.04.703,12.6041870117188,0.85546875,-3.83349609375,3.14794921875
1520125804704,2018-03-03T20.10.04.704,12.6049200296402,-1.087890625,-4.23095703125,3.34912109375
1520125804704,2018-03-03T20.10.04.704,12.6049200296402,-4.51220703125,-1.55810546875,3.3408203125
1520125804704,2018-03-03T20.10.04.704,12.6049200296402,-7.61083984375,-0.0400390625,2.01708984375
1520125804730,2018-03-03T20.10.04.730,12.630707025528,-6.50732421875,-0.43505859375,2.0087890625
1520125804730,2018-03-03T20.10.04.730,12.630707025528,-7.630859375,0.94384765625,0.88916015625
1520125804730,2018-03-03T20.10.04.730,12.630707025528,-9.86865234375,4.3447265625,-1.580078125
1520125804732,2018-03-03T20.10.04.732,12.6326440572739,-8.361328125,5.2265625,-7.09765625
1520125804732,2018-03-03T20.10.04.732,12.6326440572739,-3.0966796875,3.00732421875,-7.087890625
1520125804732,2018-03-03T20.10.04.732,12.6326440572739,-0.11376953125,3.45263671875,-4.66650390625
1520125804789,2018-03-03T20.10.04.789,12.6903890371323,-1.63232421875,2.2587890625,-3.13720703125
1520125804789,2018-03-03T20.10.04.789,12.6903890371323,-4.3759765625,1.72265625,0.01025390625
1520125804789,2018-03-03T20.10.04.789,12.6903890371323,-5.89208984375,0.9990234375,0.4375
1520125804820,2018-03-03T20.10.04.820,12.7208960056305,-6.576171875,0.75830078125,-2.09912109375
1520125804820,2018-03-03T20.10.04.820,12.7208960056305,-5.80419921875,0.29052734375,-2.18896484375
1520125804820,2018-03-03T20.10.04.820,12.7208960056305,-3.94189453125,-0.54638671875,-0.1279296875
1520125804881,2018-03-03T20.10.04.881,12.7822240591049,-3.23388671875,-0.73291015625,0.1357421875
1520125804881,2018-03-03T20.10.04.881,12.7822240591049,-3.55859375,-0.18408203125,-0.193359375
1520125804881,2018-03-03T20.10.04.881,12.7822240591049,-4.21435546875,0.19970703125,-0.5
1520125804883,2018-03-03T20.10.04.883,12.7838909626007,-3.97509765625,-0.1171875,-0.171875
1520125804883,2018-03-03T20.10.04.883,12.7838909626007,-3.06591796875,-0.69189453125,0.37744140625
1520125804883,2018-03-03T20.10.04.883,12.7838909626007,-2.38427734375,-0.67236328125,1.4140625
1520125804884,2018-03-03T20.10.04.884,12.7847590446472,-1.232421875,-0.04345703125,2.91650390625
1520125804884,2018-03-03T20.10.04.884,12.7847590446472,-0.1611328125,-0.283203125,3.2001953125
1520125804884,2018-03-03T20.10.04.884,12.7847590446472,0.62353515625,-0.79296875,2.2880859375
1520125804940,2018-03-03T20.10.04.940,12.8415050506592,1.126953125,1.24267578125,2.61376953125
1520125804940,2018-03-03T20.10.04.940,12.8415050506592,1.31787109375,1.76953125,1.8291015625
1520125804940,2018-03-03T20.10.04.940,12.8415050506592,0.89208984375,0.2255859375,0.85595703125
1520125804970,2018-03-03T20.10.04.970,12.8706270456314,0.015625,-0.4404296875,0.2841796875
1520125804970,2018-03-03T20.10.04.970,12.8706270456314,0.26220703125,-0.6923828125,0.66845703125
1520125804970,2018-03-03T20.10.04.970,12.8706270456314,2.064453125,-0.87255859375,1.20458984375
1520125805000,2018-03-03T20.10.05.000,12.9012880325317,4.23681640625,-0.7333984375,1.77392578125
1520125805000,2018-03-03T20.10.05.000,12.9012880325317,5.05029296875,0.3056640625,1.8857421875
1520125805000,2018-03-03T20.10.05.000,12.9012880325317,3.7939453125,0.73095703125,1.47900390625
1520125805030,2018-03-03T20.10.05.030,12.931174993515,3.49462890625,-0.314453125,2.3193359375
1520125805030,2018-03-03T20.10.05.030,12.931174993515,3.99658203125,-0.8935546875,3.85498046875
1520125805030,2018-03-03T20.10.05.030,12.931174993515,2.89794921875,-0.7314453125,4.8154296875
1520125805092,2018-03-03T20.10.05.092,12.9933240413666,1.43798828125,-0.88037109375,4.919921875
1520125805092,2018-03-03T20.10.05.092,12.9933240413666,-0.2548828125,-1.43603515625,5.81787109375
1520125805092,2018-03-03T20.10.05.092,12.9933240413666,-2.1640625,-3.75,5.498046875
1520125805093,2018-03-03T20.10.05.093,12.9941090345383,-0.7265625,-5.0205078125,5.08984375
1520125805093,2018-03-03T20.10.05.093,12.9941090345383,1.3447265625,-2.51904296875,5.56298828125
1520125805093,2018-03-03T20.10.05.093,12.9941090345383,0.96044921875,-1.04248046875,5.310546875
1520125805094,2018-03-03T20.10.05.094,12.9950189590454,0.19091796875,-1.10595703125,3.94873046875
1520125805094,2018-03-03T20.10.05.094,12.9950189590454,-0.68359375,-0.72705078125,2.45703125
1520125805094,2018-03-03T20.10.05.094,12.9950189590454,-2.640625,4.982421875,8.10009765625
1520125805181,2018-03-03T20.10.05.181,13.0824069976807,-11.1298828125,5.6806640625,4.81298828125
1520125805181,2018-03-03T20.10.05.181,13.0824069976807,-9.228515625,-13.38525390625,-5.40234375
1520125805181,2018-03-03T20.10.05.181,13.0824069976807,0.30810546875,-1.7041015625,1.916015625
1520125805182,2018-03-03T20.10.05.182,13.0833550691605,3.404296875,6.69580078125,6.23876953125
1520125805182,2018-03-03T20.10.05.182,13.0833550691605,4.06982421875,-1.5283203125,2.84716796875
1520125805182,2018-03-03T20.10.05.182,13.0833550691605,1.82177734375,-5.29736328125,3.74560546875
1520125805184,2018-03-03T20.10.05.184,13.0846450328827,-1.962890625,-3.50830078125,3.470703125
1520125805184,2018-03-03T20.10.05.184,13.0846450328827,-5.47412109375,-1.30078125,2.93896484375
1520125805184,2018-03-03T20.10.05.184,13.0846450328827,-7.8837890625,-0.4111328125,1.8544921875
1520125805240,2018-03-03T20.10.05.240,13.1414400339127,-6.20654296875,-0.951171875,2.02880859375
1520125805240,2018-03-03T20.10.05.240,13.1414400339127,-7.05029296875,0.28076171875,1.0185546875
1520125805240,2018-03-03T20.10.05.240,13.1414400339127,-9.50732421875,4.421875,-0.93310546875
1520125805270,2018-03-03T20.10.05.270,13.1712729930878,-9.318359375,6.75048828125,-5.44091796875
1520125805270,2018-03-03T20.10.05.270,13.1712729930878,-4.4345703125,4.43603515625,-6.197265625
1520125805270,2018-03-03T20.10.05.270,13.1712729930878,-1.0341796875,3.693359375,-3.89501953125
1520125805302,2018-03-03T20.10.05.302,13.2028070688248,-1.9638671875,0.7685546875,-3.92333984375
1520125805302,2018-03-03T20.10.05.302,13.2028070688248,-4.10400390625,-0.51318359375,-0.99853515625
1520125805302,2018-03-03T20.10.05.302,13.2028070688248,-5.41015625,0.54443359375,1.52392578125
1520125805330,2018-03-03T20.10.05.330,13.230682015419,-5.99755859375,0.4560546875,-1.12744140625
1520125805330,2018-03-03T20.10.05.330,13.230682015419,-5.84130859375,0.21826171875,-2.25390625
1520125805330,2018-03-03T20.10.05.330,13.230682015419,-4.75634765625,-0.24951171875,-1.19775390625
1520125805360,2018-03-03T20.10.05.360,13.2606830596924,-3.818359375,-0.478515625,-0.25927734375
1520125805360,2018-03-03T20.10.05.360,13.2606830596924,-3.4609375,-0.3603515625,-0.08544921875
1520125805360,2018-03-03T20.10.05.360,13.2606830596924,-3.6123046875,0.29296875,-0.00927734375
1520125805391,2018-03-03T20.10.05.391,13.2916550636292,-3.72802734375,0.0009765625,0.48095703125
1520125805391,2018-03-03T20.10.05.391,13.2916550636292,-3.33935546875,-0.48974609375,1.76123046875
1520125805391,2018-03-03T20.10.05.391,13.2916550636292,-2.66064453125,-0.37353515625,2.5361328125
1520125805454,2018-03-03T20.10.05.454,13.3553910255432,-0.876953125,-0.64013671875,2.6904296875
1520125805454,2018-03-03T20.10.05.454,13.3553910255432,0.2939453125,-1.0732421875,2.06298828125
1520125805454,2018-03-03T20.10.05.454,13.3553910255432,0.34521484375,0.18408203125,2.47900390625
1520125805481,2018-03-03T20.10.05.481,13.3824659585953,1.048828125,0.37841796875,2.294921875
1520125805481,2018-03-03T20.10.05.481,13.3824659585953,1.404296875,0.00732421875,2.005859375
1520125805481,2018-03-03T20.10.05.481,13.3824659585953,0.96533203125,-0.36474609375,1.3720703125
1520125805482,2018-03-03T20.10.05.482,13.3831579685211,0.4873046875,-0.2451171875,0.75
1520125805482,2018-03-03T20.10.05.482,13.3831579685211,0.8046875,-0.306640625,0.29736328125
1520125805482,2018-03-03T20.10.05.482,13.3831579685211,2.021484375,-0.19287109375,0.9072265625
1520125805484,2018-03-03T20.10.05.484,13.385017991066,3.55419921875,0.18408203125,1.42041015625
1520125805484,2018-03-03T20.10.05.484,13.385017991066,4.228515625,0.158203125,1.34619140625
1520125805484,2018-03-03T20.10.05.484,13.385017991066,3.90869140625,-0.173828125,2.0419921875
1520125805539,2018-03-03T20.10.05.539,13.4401279687881,3.82275390625,-1.18896484375,2.17529296875
1520125805539,2018-03-03T20.10.05.539,13.4401279687881,3.96435546875,-1.61669921875,4.09423828125
1520125805539,2018-03-03T20.10.05.539,13.4401279687881,2.82568359375,-1.103515625,4.95068359375
1520125805604,2018-03-03T20.10.05.604,13.5055129528046,1.19580078125,-0.5576171875,4.9384765625
1520125805604,2018-03-03T20.10.05.604,13.5055129528046,-0.7216796875,-1.32861328125,5.50634765625
1520125805604,2018-03-03T20.10.05.604,13.5055129528046,-2.515625,-4.4912109375,5.2158203125
1520125805605,2018-03-03T20.10.05.605,13.5058310031891,-0.43896484375,-5.16064453125,4.78173828125
1520125805605,2018-03-03T20.10.05.605,13.5058310031891,1.6591796875,-1.81396484375,5.12646484375
1520125805605,2018-03-03T20.10.05.605,13.5058310031891,1.232421875,-0.6376953125,4.60986328125
1520125805629,2018-03-03T20.10.05.629,13.5301560163498,-0.0625,-1.0234375,3.19921875
1520125805629,2018-03-03T20.10.05.629,13.5301560163498,-1.22900390625,-0.24658203125,2.60400390625
1520125805629,2018-03-03T20.10.05.629,13.5301560163498,-8.2001953125,7.56005859375,10.63671875
1520125805659,2018-03-03T20.10.05.659,13.5601620674133,-12.3232421875,-1.986328125,-4.04296875
1520125805659,2018-03-03T20.10.05.659,13.5601620674133,-3.46435546875,-12.4306640625,-3.76953125
1520125805659,2018-03-03T20.10.05.659,13.5601620674133,5.5556640625,5.85888671875,5.9541015625
1520125805689,2018-03-03T20.10.05.689,13.5903650522232,3.4951171875,3.0146484375,8.1123046875
1520125805689,2018-03-03T20.10.05.689,13.5903650522232,2.546875,-8.21923828125,1.1884765625
1520125805689,2018-03-03T20.10.05.689,13.5903650522232,-0.34375,-3.26318359375,5.349609375
1520125805719,2018-03-03T20.10.05.719,13.6204149723053,-3.54638671875,-1.66357421875,2.66796875
1520125805719,2018-03-03T20.10.05.719,13.6204149723053,-7.81689453125,0.3173828125,1.61572265625
1520125805719,2018-03-03T20.10.05.719,13.6204149723053,-5.74609375,-0.96044921875,1.40283203125
1520125805780,2018-03-03T20.10.05.780,13.6808849573135,-4.89501953125,-0.91259765625,1.337890625
1520125805780,2018-03-03T20.10.05.780,13.6808849573135,-7.0439453125,0.28955078125,0.70166015625
1520125805780,2018-03-03T20.10.05.780,13.6808849573135,-9.0927734375,4.48193359375,-1.296875
1520125805811,2018-03-03T20.10.05.811,13.7120300531387,-7.6279296875,6.31884765625,-4.9296875
1520125805811,2018-03-03T20.10.05.811,13.7120300531387,-3.078125,5.04150390625,-4.55224609375
1520125805811,2018-03-03T20.10.05.811,13.7120300531387,-1.12939453125,3.61328125,-2.740234375
1520125805812,2018-03-03T20.10.05.812,13.712954044342,-2.1689453125,0.30810546875,-1.65966796875
1520125805812,2018-03-03T20.10.05.812,13.712954044342,-3.0419921875,-1.0107421875,-0.68017578125
1520125805812,2018-03-03T20.10.05.812,13.712954044342,-3.38232421875,-0.04736328125,0.21923828125
1520125805813,2018-03-03T20.10.05.813,13.7141990661621,-3.5126953125,0.2373046875,-1.31005859375
1520125805813,2018-03-03T20.10.05.813,13.7141990661621,-4.06640625,0.07080078125,-1.82666015625
1520125805813,2018-03-03T20.10.05.813,13.7141990661621,-4.17529296875,-0.17919921875,-1.279296875
1520125805870,2018-03-03T20.10.05.870,13.7706760168076,-3.17431640625,-0.25,-0.46728515625
1520125805870,2018-03-03T20.10.05.870,13.7706760168076,-2.28466796875,0.13232421875,-0.0712890625
1520125805870,2018-03-03T20.10.05.870,13.7706760168076,-2.24658203125,0.48876953125,-0.0986328125
1520125805962,2018-03-03T20.10.05.962,13.8632060289383,-2.67138671875,0.76513671875,-0.38232421875
1520125805962,2018-03-03T20.10.05.962,13.8632060289383,-3.00537109375,0.59375,-0.4697265625
1520125805962,2018-03-03T20.10.05.962,13.8632060289383,-2.82568359375,0.103515625,-0.1298828125
1520125805963,2018-03-03T20.10.05.963,13.8637800216675,-2.30322265625,-0.22216796875,0.0576171875
1520125805963,2018-03-03T20.10.05.963,13.8637800216675,-1.97265625,-0.49267578125,0.65380859375
1520125805963,2018-03-03T20.10.05.963,13.8637800216675,-1.84033203125,-0.18701171875,3.30029296875
1520125805963,2018-03-03T20.10.05.963,13.8644950389862,-1.1591796875,0.06201171875,2.85888671875
1520125805963,2018-03-03T20.10.05.963,13.8644950389862,-0.33984375,-0.25927734375,1.9130859375
1520125805963,2018-03-03T20.10.05.963,13.8644950389862,0.22314453125,0.6484375,2.8369140625
1520125805964,2018-03-03T20.10.05.964,13.865424990654,0.58935546875,0.76220703125,3.08056640625
1520125805964,2018-03-03T20.10.05.964,13.865424990654,0.7412109375,0.23193359375,1.6181640625
1520125805964,2018-03-03T20.10.05.964,13.865424990654,0.99365234375,-0.54248046875,1.44580078125
1520125806020,2018-03-03T20.10.06.020,13.9208370447159,1.09033203125,-0.79736328125,1.04296875
1520125806020,2018-03-03T20.10.06.020,13.9208370447159,1.31982421875,-0.9228515625,0.94189453125
1520125806020,2018-03-03T20.10.06.020,13.9208370447159,1.58251953125,-0.77099609375,0.7841796875
1520125806080,2018-03-03T20.10.06.080,13.9811849594116,1.53564453125,-0.48876953125,0.81640625
1520125806080,2018-03-03T20.10.06.080,13.9811849594116,1.52197265625,-0.375,0.84619140625
1520125806080,2018-03-03T20.10.06.080,13.9811849594116,1.67431640625,-0.302734375,1.0576171875
1520125806111,2018-03-03T20.10.06.111,14.0117610692978,1.7080078125,0.0595703125,1.337890625
1520125806111,2018-03-03T20.10.06.111,14.0117610692978,1.57470703125,0.24072265625,1.140625
1520125806111,2018-03-03T20.10.06.111,14.0117610692978,1.1123046875,-0.06591796875,1.48828125
1520125806112,2018-03-03T20.10.06.112,14.0126720666885,0.2822265625,-0.43212890625,1.69482421875
1520125806112,2018-03-03T20.10.06.112,14.0126720666885,-0.337890625,-1.33154296875,2.80322265625
1520125806112,2018-03-03T20.10.06.112,14.0126720666885,-0.90478515625,-1.2353515625,3.927734375
1520125806113,2018-03-03T20.10.06.113,14.0144729614258,-2.0380859375,-1.515625,3.427734375
