epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519457178490,2018-02-24T02.26.18.490,9.03141105175018,-59.326171875,117.12646484375,-18.73779296875
1519457178490,2018-02-24T02.26.18.490,9.03141105175018,-84.28955078125,118.7744140625,-17.51708984375
1519457178490,2018-02-24T02.26.18.490,9.03141105175018,-100.40283203125,116.88232421875,-15.7470703125
1519457178520,2018-02-24T02.26.18.520,9.06118702888489,-107.60498046875,110.77880859375,-17.27294921875
1519457178520,2018-02-24T02.26.18.520,9.06118702888489,-102.9052734375,91.9189453125,-21.97265625
1519457178520,2018-02-24T02.26.18.520,9.06118702888489,-84.1064453125,54.5654296875,-23.37646484375
1519457178550,2018-02-24T02.26.18.550,9.09067702293396,-54.62646484375,2.86865234375,-24.4140625
1519457178550,2018-02-24T02.26.18.550,9.09067702293396,-11.23046875,-39.12353515625,-33.75244140625
1519457178550,2018-02-24T02.26.18.550,9.09067702293396,43.76220703125,-65.673828125,-54.50439453125
1519457178581,2018-02-24T02.26.18.581,9.12205100059509,85.87646484375,-92.529296875,-65.97900390625
1519457178581,2018-02-24T02.26.18.581,9.12205100059509,94.7265625,-108.82568359375,-66.34521484375
1519457178581,2018-02-24T02.26.18.581,9.12205100059509,86.0595703125,-104.30908203125,-59.75341796875
1519457178609,2018-02-24T02.26.18.609,9.15016603469849,87.646484375,-74.462890625,-41.259765625
1519457178609,2018-02-24T02.26.18.609,9.15016603469849,42.90771484375,-44.43359375,-21.78955078125
1519457178609,2018-02-24T02.26.18.609,9.15016603469849,-52.490234375,-32.28759765625,-4.8828125
1519457178639,2018-02-24T02.26.18.639,9.18024599552155,-129.39453125,-28.74755859375,7.87353515625
1519457178639,2018-02-24T02.26.18.639,9.18024599552155,-163.02490234375,-26.0009765625,17.333984375
1519457178639,2018-02-24T02.26.18.639,9.18024599552155,-184.99755859375,-24.59716796875,27.7099609375
1519457178669,2018-02-24T02.26.18.669,9.21048605442047,-214.41650390625,-26.3671875,39.4287109375
1519457178669,2018-02-24T02.26.18.669,9.21048605442047,-240.78369140625,-33.935546875,48.03466796875
1519457178669,2018-02-24T02.26.18.669,9.21048605442047,-250.3662109375,-37.841796875,51.7578125
1519457178700,2018-02-24T02.26.18.700,9.24101996421814,-250.91552734375,-34.48486328125,52.490234375
1519457178700,2018-02-24T02.26.18.700,9.24101996421814,-252.01416015625,-28.13720703125,52.8564453125
1519457178700,2018-02-24T02.26.18.700,9.24101996421814,-253.11279296875,-21.66748046875,53.64990234375
1519457178729,2018-02-24T02.26.18.729,9.27054798603058,-243.22509765625,-10.92529296875,54.6875
1519457178729,2018-02-24T02.26.18.729,9.27054798603058,-228.6376953125,3.41796875,66.0400390625
1519457178729,2018-02-24T02.26.18.729,9.27054798603058,-258.544921875,1.708984375,83.92333984375
1519457178759,2018-02-24T02.26.18.759,9.30049097537994,-289.36767578125,-7.14111328125,90.27099609375
1519457178759,2018-02-24T02.26.18.759,9.30049097537994,-248.59619140625,-29.11376953125,92.4072265625
1519457178759,2018-02-24T02.26.18.759,9.30049097537994,-186.70654296875,-61.5234375,99.54833984375
1519457178791,2018-02-24T02.26.18.791,9.33251202106476,-131.7138671875,-94.78759765625,110.65673828125
1519457178791,2018-02-24T02.26.18.791,9.33251202106476,-106.0791015625,-123.779296875,117.73681640625
1519457178791,2018-02-24T02.26.18.791,9.33251202106476,-111.572265625,-142.63916015625,124.08447265625
1519457178822,2018-02-24T02.26.18.822,9.36306703090668,-116.51611328125,-145.93505859375,129.0283203125
1519457178822,2018-02-24T02.26.18.822,9.36306703090668,-100.4638671875,-139.16015625,122.0703125
1519457178822,2018-02-24T02.26.18.822,9.36306703090668,-71.22802734375,-131.28662109375,110.595703125
1519457178860,2018-02-24T02.26.18.860,9.4007910490036,-46.2646484375,-124.51171875,103.759765625
1519457178860,2018-02-24T02.26.18.860,9.4007910490036,-34.11865234375,-124.81689453125,96.25244140625
1519457178860,2018-02-24T02.26.18.860,9.4007910490036,-35.09521484375,-132.4462890625,90.63720703125
1519457178880,2018-02-24T02.26.18.880,9.42059504985809,-47.30224609375,-141.78466796875,91.064453125
1519457178880,2018-02-24T02.26.18.880,9.42059504985809,-61.58447265625,-149.169921875,93.93310546875
1519457178880,2018-02-24T02.26.18.880,9.42059504985809,-66.46728515625,-154.11376953125,92.529296875
1519457178912,2018-02-24T02.26.18.912,9.45347905158997,-59.38720703125,-155.76171875,83.55712890625
1519457178912,2018-02-24T02.26.18.912,9.45347905158997,-45.71533203125,-152.40478515625,71.35009765625
1519457178912,2018-02-24T02.26.18.912,9.45347905158997,-31.06689453125,-143.73779296875,60.302734375
1519457178913,2018-02-24T02.26.18.913,9.45422196388245,-23.49853515625,-134.033203125,51.3916015625
1519457178913,2018-02-24T02.26.18.913,9.45422196388245,-17.27294921875,-124.267578125,41.93115234375
1519457178913,2018-02-24T02.26.18.913,9.45422196388245,-5.126953125,-111.51123046875,32.958984375
1519457178941,2018-02-24T02.26.18.941,9.48212504386902,8.7890625,-95.88623046875,25.7568359375
1519457178941,2018-02-24T02.26.18.941,9.48212504386902,16.845703125,-78.125,21.8505859375
1519457178941,2018-02-24T02.26.18.941,9.48212504386902,17.76123046875,-57.9833984375,23.37646484375
1519457178971,2018-02-24T02.26.18.971,9.51203501224518,9.8876953125,-35.888671875,26.3671875
1519457178971,2018-02-24T02.26.18.971,9.51203501224518,-13.0615234375,-16.4794921875,27.9541015625
1519457178971,2018-02-24T02.26.18.971,9.51203501224518,-41.015625,-5.06591796875,25.2685546875
1519457179031,2018-02-24T02.26.19.031,9.57175505161285,-57.9833984375,2.5634765625,17.27294921875
1519457179031,2018-02-24T02.26.19.031,9.57175505161285,-63.720703125,8.11767578125,11.04736328125
1519457179031,2018-02-24T02.26.19.031,9.57175505161285,-66.89453125,12.6953125,11.1083984375
1519457179032,2018-02-24T02.26.19.032,9.57288897037506,-69.76318359375,16.6015625,14.7705078125
1519457179032,2018-02-24T02.26.19.032,9.57288897037506,-68.84765625,21.6064453125,17.9443359375
1519457179032,2018-02-24T02.26.19.032,9.57288897037506,-64.02587890625,31.005859375,18.5546875
1519457179092,2018-02-24T02.26.19.092,9.63302397727966,-57.31201171875,45.2880859375,15.56396484375
1519457179092,2018-02-24T02.26.19.092,9.63302397727966,-51.57470703125,59.14306640625,10.498046875
1519457179092,2018-02-24T02.26.19.092,9.63302397727966,-50.72021484375,67.626953125,3.96728515625
1519457179093,2018-02-24T02.26.19.093,9.63414895534515,-51.26953125,71.47216796875,-1.708984375
1519457179093,2018-02-24T02.26.19.093,9.63414895534515,-50.96435546875,71.044921875,-3.72314453125
1519457179093,2018-02-24T02.26.19.093,9.63414895534515,-48.76708984375,70.068359375,-3.662109375
1519457179121,2018-02-24T02.26.19.121,9.66227304935455,-43.51806640625,70.6787109375,-4.57763671875
1519457179121,2018-02-24T02.26.19.121,9.66227304935455,-36.43798828125,72.93701171875,-6.9580078125
1519457179121,2018-02-24T02.26.19.121,9.66227304935455,-32.3486328125,74.462890625,-7.26318359375
1519457179182,2018-02-24T02.26.19.182,9.72291302680969,-34.7900390625,69.2138671875,-2.9296875
1519457179182,2018-02-24T02.26.19.182,9.72291302680969,-40.4052734375,61.6455078125,-3.2958984375
1519457179182,2018-02-24T02.26.19.182,9.72291302680969,-34.0576171875,63.04931640625,-4.82177734375
1519457179183,2018-02-24T02.26.19.183,9.72373902797699,-18.73779296875,62.255859375,-4.45556640625
1519457179183,2018-02-24T02.26.19.183,9.72373902797699,-2.38037109375,62.31689453125,-2.86865234375
1519457179183,2018-02-24T02.26.19.183,9.72373902797699,3.96728515625,60.791015625,-1.40380859375
1519457179212,2018-02-24T02.26.19.212,9.75291895866394,4.638671875,58.837890625,-1.40380859375
1519457179212,2018-02-24T02.26.19.212,9.75291895866394,4.39453125,57.0068359375,-2.3193359375
1519457179212,2018-02-24T02.26.19.212,9.75291895866394,2.38037109375,54.26025390625,-4.33349609375
1519457179241,2018-02-24T02.26.19.241,9.78222405910492,-0.54931640625,52.3681640625,-5.615234375
1519457179241,2018-02-24T02.26.19.241,9.78222405910492,-1.52587890625,50.78125,-3.662109375
1519457179241,2018-02-24T02.26.19.241,9.78222405910492,-0.30517578125,49.560546875,-0.732421875
1519457179270,2018-02-24T02.26.19.270,9.81155502796173,2.5634765625,50.78125,0.06103515625
1519457179270,2018-02-24T02.26.19.270,9.81155502796173,5.43212890625,51.1474609375,0.1220703125
1519457179270,2018-02-24T02.26.19.270,9.81155502796173,5.0048828125,45.59326171875,-1.15966796875
1519457179300,2018-02-24T02.26.19.300,9.84149205684662,5.0048828125,41.19873046875,-1.3427734375
1519457179300,2018-02-24T02.26.19.300,9.84149205684662,4.2724609375,37.841796875,-1.28173828125
1519457179300,2018-02-24T02.26.19.300,9.84149205684662,4.39453125,35.400390625,-1.40380859375
1519457179331,2018-02-24T02.26.19.331,9.87164497375488,6.34765625,35.46142578125,-2.74658203125
1519457179331,2018-02-24T02.26.19.331,9.87164497375488,10.43701171875,35.888671875,-4.7607421875
1519457179331,2018-02-24T02.26.19.331,9.87164497375488,15.80810546875,35.21728515625,-6.16455078125
1519457179362,2018-02-24T02.26.19.362,9.90288305282593,19.71435546875,33.63037109375,-6.591796875
1519457179362,2018-02-24T02.26.19.362,9.90288305282593,21.54541015625,31.6162109375,-6.53076171875
1519457179362,2018-02-24T02.26.19.362,9.90288305282593,19.22607421875,28.80859375,-5.31005859375
1519457179419,2018-02-24T02.26.19.419,9.96041202545166,13.671875,25.57373046875,-3.23486328125
1519457179419,2018-02-24T02.26.19.419,9.96041202545166,7.568359375,23.86474609375,-1.953125
1519457179419,2018-02-24T02.26.19.419,9.96041202545166,2.99072265625,22.5830078125,-1.28173828125
1519457179421,2018-02-24T02.26.19.421,9.96204805374146,0.244140625,20.56884765625,-0.67138671875
1519457179421,2018-02-24T02.26.19.421,9.96204805374146,-0.91552734375,18.1884765625,0.42724609375
1519457179421,2018-02-24T02.26.19.421,9.96204805374146,-1.5869140625,16.11328125,2.0751953125
1519457179450,2018-02-24T02.26.19.450,9.99145996570587,-4.39453125,14.46533203125,3.662109375
1519457179450,2018-02-24T02.26.19.450,9.99145996570587,-7.99560546875,13.48876953125,4.45556640625
1519457179450,2018-02-24T02.26.19.450,9.99145996570587,-9.27734375,13.5498046875,4.7607421875
1519457179480,2018-02-24T02.26.19.480,10.0215549468994,-9.21630859375,12.8173828125,5.859375
1519457179480,2018-02-24T02.26.19.480,10.0215549468994,-9.27734375,11.474609375,6.9580078125
1519457179480,2018-02-24T02.26.19.480,10.0215549468994,-9.521484375,11.23046875,7.4462890625
1519457179510,2018-02-24T02.26.19.510,10.0509870052338,-11.29150390625,10.25390625,8.60595703125
1519457179510,2018-02-24T02.26.19.510,10.0509870052338,-14.58740234375,7.26318359375,10.3759765625
1519457179510,2018-02-24T02.26.19.510,10.0509870052338,-18.9208984375,5.43212890625,11.65771484375
1519457179539,2018-02-24T02.26.19.539,10.0804849863052,-23.3154296875,3.662109375,12.39013671875
1519457179539,2018-02-24T02.26.19.539,10.0804849863052,-26.91650390625,0.732421875,12.75634765625
1519457179539,2018-02-24T02.26.19.539,10.0804849863052,-29.35791015625,-2.25830078125,12.39013671875
1519457179570,2018-02-24T02.26.19.570,10.1108850240707,-29.1748046875,-3.60107421875,10.986328125
1519457179570,2018-02-24T02.26.19.570,10.1108850240707,-26.3671875,-3.90625,9.33837890625
1519457179570,2018-02-24T02.26.19.570,10.1108850240707,-21.91162109375,-4.2724609375,8.48388671875
1519457179599,2018-02-24T02.26.19.599,10.1404989957809,-15.625,-3.90625,8.544921875
1519457179599,2018-02-24T02.26.19.599,10.1404989957809,-7.62939453125,-1.89208984375,9.6435546875
1519457179599,2018-02-24T02.26.19.599,10.1404989957809,-3.0517578125,0.91552734375,11.41357421875
1519457179630,2018-02-24T02.26.19.630,10.1708970069885,-4.21142578125,2.38037109375,12.939453125
1519457179630,2018-02-24T02.26.19.630,10.1708970069885,-9.33837890625,2.01416015625,14.5263671875
1519457179630,2018-02-24T02.26.19.630,10.1708970069885,-15.7470703125,1.3427734375,15.80810546875
1519457179659,2018-02-24T02.26.19.659,10.2004940509796,-20.6298828125,0.6103515625,16.2353515625
1519457179659,2018-02-24T02.26.19.659,10.2004940509796,-24.0478515625,-0.42724609375,16.11328125
1519457179659,2018-02-24T02.26.19.659,10.2004940509796,-29.6630859375,-0.9765625,15.0146484375
1519457179689,2018-02-24T02.26.19.689,10.2303320169449,-36.43798828125,-0.6103515625,12.75634765625
1519457179689,2018-02-24T02.26.19.689,10.2303320169449,-40.0390625,-0.54931640625,10.68115234375
1519457179689,2018-02-24T02.26.19.689,10.2303320169449,-38.57421875,-1.220703125,9.70458984375
1519457179719,2018-02-24T02.26.19.719,10.2603069543839,-34.912109375,-2.13623046875,10.07080078125
1519457179719,2018-02-24T02.26.19.719,10.2603069543839,-31.55517578125,-2.9296875,11.29150390625
1519457179719,2018-02-24T02.26.19.719,10.2603069543839,-28.38134765625,-4.8828125,13.18359375
1519457179750,2018-02-24T02.26.19.750,10.2908010482788,-25.45166015625,-8.23974609375,15.31982421875
1519457179750,2018-02-24T02.26.19.750,10.2908010482788,-23.01025390625,-12.26806640625,17.39501953125
1519457179750,2018-02-24T02.26.19.750,10.2908010482788,-20.81298828125,-18.798828125,20.32470703125
1519457179779,2018-02-24T02.26.19.779,10.3204790353775,-17.39501953125,-27.64892578125,24.169921875
1519457179779,2018-02-24T02.26.19.779,10.3204790353775,-15.13671875,-37.4755859375,27.64892578125
1519457179779,2018-02-24T02.26.19.779,10.3204790353775,-17.578125,-47.79052734375,29.9072265625
1519457179810,2018-02-24T02.26.19.810,10.3505870103836,-23.8037109375,-57.6171875,30.09033203125
1519457179810,2018-02-24T02.26.19.810,10.3505870103836,-31.8603515625,-67.19970703125,28.6865234375
1519457179810,2018-02-24T02.26.19.810,10.3505870103836,-37.353515625,-77.1484375,26.2451171875
1519457179840,2018-02-24T02.26.19.840,10.3807909488678,-32.71484375,-83.984375,21.66748046875
1519457179840,2018-02-24T02.26.19.840,10.3807909488678,-12.51220703125,-84.8388671875,14.5263671875
1519457179840,2018-02-24T02.26.19.840,10.3807909488678,13.3056640625,-81.54296875,6.4697265625
1519457179870,2018-02-24T02.26.19.870,10.4109250307083,23.3154296875,-87.40234375,4.7607421875
1519457179870,2018-02-24T02.26.19.870,10.4109250307083,25.2685546875,-86.181640625,4.45556640625
1519457179870,2018-02-24T02.26.19.870,10.4109250307083,28.74755859375,-82.09228515625,5.67626953125
1519457179900,2018-02-24T02.26.19.900,10.440623998642,33.75244140625,-77.69775390625,7.50732421875
1519457179900,2018-02-24T02.26.19.900,10.440623998642,38.330078125,-75.37841796875,6.77490234375
1519457179900,2018-02-24T02.26.19.900,10.440623998642,44.0673828125,-77.1484375,1.220703125
1519457179930,2018-02-24T02.26.19.930,10.4705749750137,54.74853515625,-82.51953125,-6.77490234375
1519457179930,2018-02-24T02.26.19.930,10.4705749750137,62.01171875,-86.181640625,-15.56396484375
1519457179930,2018-02-24T02.26.19.930,10.4705749750137,53.28369140625,-84.53369140625,-23.62060546875
1519457179959,2018-02-24T02.26.19.959,10.5005539655685,26.123046875,-78.67431640625,-29.96826171875
1519457179959,2018-02-24T02.26.19.959,10.5005539655685,-7.75146484375,-69.51904296875,-36.2548828125
1519457179959,2018-02-24T02.26.19.959,10.5005539655685,-35.09521484375,-59.9365234375,-40.71044921875
1519457180019,2018-02-24T02.26.20.019,10.5604749917984,-51.26953125,-53.5888671875,-45.22705078125
1519457180019,2018-02-24T02.26.20.019,10.5604749917984,-55.7861328125,-53.52783203125,-50.59814453125
1519457180019,2018-02-24T02.26.20.019,10.5604749917984,-53.3447265625,-55.908203125,-57.43408203125
1519457180020,2018-02-24T02.26.20.020,10.5614000558853,-53.40576171875,-56.5185546875,-67.19970703125
1519457180020,2018-02-24T02.26.20.020,10.5614000558853,-62.255859375,-55.11474609375,-79.40673828125
1519457180020,2018-02-24T02.26.20.020,10.5614000558853,-74.8291015625,-52.734375,-95.27587890625
1519457180050,2018-02-24T02.26.20.050,10.5911279916763,-74.76806640625,-43.8232421875,-112.79296875
1519457180050,2018-02-24T02.26.20.050,10.5911279916763,-65.3076171875,-33.203125,-125.0
1519457180050,2018-02-24T02.26.20.050,10.5911279916763,-56.82373046875,-25.08544921875,-131.2255859375
1519457180079,2018-02-24T02.26.20.079,10.6202080249786,-50.6591796875,-17.2119140625,-135.009765625
1519457180079,2018-02-24T02.26.20.079,10.6202080249786,-46.875,-8.6669921875,-135.6201171875
1519457180079,2018-02-24T02.26.20.079,10.6202080249786,-45.41015625,-1.708984375,-130.2490234375
1519457180139,2018-02-24T02.26.20.139,10.6805560588837,-46.7529296875,2.99072265625,-120.361328125
1519457180139,2018-02-24T02.26.20.139,10.6805560588837,-53.3447265625,6.65283203125,-109.06982421875
1519457180139,2018-02-24T02.26.20.139,10.6805560588837,-65.91796875,11.23046875,-100.64697265625
1519457180141,2018-02-24T02.26.20.141,10.6818319559097,-80.322265625,16.66259765625,-98.14453125
1519457180141,2018-02-24T02.26.20.141,10.6818319559097,-86.97509765625,22.52197265625,-97.7783203125
1519457180141,2018-02-24T02.26.20.141,10.6818319559097,-84.53369140625,32.89794921875,-90.6982421875
1519457180170,2018-02-24T02.26.20.170,10.7113020420074,-80.13916015625,47.2412109375,-73.30322265625
1519457180170,2018-02-24T02.26.20.170,10.7113020420074,-74.52392578125,60.60791015625,-51.94091796875
1519457180170,2018-02-24T02.26.20.170,10.7113020420074,-72.998046875,71.2890625,-34.912109375
1519457180199,2018-02-24T02.26.20.199,10.7404890060425,-82.82470703125,77.94189453125,-24.10888671875
1519457180199,2018-02-24T02.26.20.199,10.7404890060425,-95.52001953125,79.9560546875,-17.4560546875
1519457180199,2018-02-24T02.26.20.199,10.7404890060425,-104.43115234375,77.5146484375,-16.29638671875
1519457180230,2018-02-24T02.26.20.230,10.7706459760666,-115.234375,72.20458984375,-19.1650390625
1519457180230,2018-02-24T02.26.20.230,10.7706459760666,-133.1787109375,68.9697265625,-22.705078125
1519457180230,2018-02-24T02.26.20.230,10.7706459760666,-151.85546875,66.7724609375,-26.85546875
1519457180260,2018-02-24T02.26.20.260,10.800577044487,-164.00146484375,61.34033203125,-31.18896484375
1519457180260,2018-02-24T02.26.20.260,10.800577044487,-159.48486328125,54.26025390625,-35.2783203125
1519457180260,2018-02-24T02.26.20.260,10.800577044487,-150.0244140625,37.9638671875,-34.97314453125
1519457180289,2018-02-24T02.26.20.289,10.8305469751358,-138.5498046875,14.6484375,-25.7568359375
1519457180289,2018-02-24T02.26.20.289,10.8305469751358,-121.58203125,9.58251953125,-10.7421875
1519457180289,2018-02-24T02.26.20.289,10.8305469751358,-117.61474609375,21.1181640625,3.7841796875
1519457180321,2018-02-24T02.26.20.321,10.8616260290146,-113.58642578125,31.3720703125,21.54541015625
1519457180321,2018-02-24T02.26.20.321,10.8616260290146,-89.7216796875,28.9306640625,35.0341796875
1519457180321,2018-02-24T02.26.20.321,10.8616260290146,-55.11474609375,25.634765625,39.00146484375
1519457180350,2018-02-24T02.26.20.350,10.8912789821625,-20.01953125,-9.8876953125,65.61279296875
1519457180350,2018-02-24T02.26.20.350,10.8912789821625,23.74267578125,-16.845703125,82.70263671875
1519457180350,2018-02-24T02.26.20.350,10.8912789821625,75.1953125,23.98681640625,58.41064453125
1519457180379,2018-02-24T02.26.20.379,10.9204499721527,109.80224609375,30.76171875,44.3115234375
1519457180379,2018-02-24T02.26.20.379,10.9204499721527,97.7783203125,7.568359375,55.2978515625
1519457180379,2018-02-24T02.26.20.379,10.9204499721527,26.30615234375,-2.0751953125,55.2978515625
1519457180410,2018-02-24T02.26.20.410,10.9505859613419,-91.24755859375,-10.7421875,43.76220703125
1519457180410,2018-02-24T02.26.20.410,10.9505859613419,-190.73486328125,-26.0009765625,26.4892578125
1519457180410,2018-02-24T02.26.20.410,10.9505859613419,-206.97021484375,-42.96875,9.70458984375
1519457180440,2018-02-24T02.26.20.440,10.9807939529419,-133.48388671875,-55.908203125,8.97216796875
1519457180440,2018-02-24T02.26.20.440,10.9807939529419,-29.9072265625,-63.65966796875,25.20751953125
1519457180440,2018-02-24T02.26.20.440,10.9807939529419,50.9033203125,-67.9931640625,29.1748046875
1519457180470,2018-02-24T02.26.20.470,11.0105789899826,85.63232421875,-66.83349609375,21.78955078125
1519457180470,2018-02-24T02.26.20.470,11.0105789899826,89.599609375,-51.025390625,16.29638671875
1519457180470,2018-02-24T02.26.20.470,11.0105789899826,68.05419921875,-19.8974609375,19.34814453125
1519457180499,2018-02-24T02.26.20.499,11.0405329465866,19.71435546875,13.3056640625,25.2685546875
1519457180499,2018-02-24T02.26.20.499,11.0405329465866,-29.35791015625,35.46142578125,24.84130859375
1519457180499,2018-02-24T02.26.20.499,11.0405329465866,-59.02099609375,43.5791015625,19.04296875
1519457180560,2018-02-24T02.26.20.560,11.1008440256119,-72.69287109375,43.45703125,12.87841796875
1519457180560,2018-02-24T02.26.20.560,11.1008440256119,-72.021484375,45.71533203125,6.591796875
1519457180560,2018-02-24T02.26.20.560,11.1008440256119,-65.73486328125,50.35400390625,-1.15966796875
1519457180561,2018-02-24T02.26.20.561,11.1019439697266,-68.05419921875,60.97412109375,-10.07080078125
1519457180561,2018-02-24T02.26.20.561,11.1019439697266,-86.9140625,77.81982421875,-17.9443359375
1519457180561,2018-02-24T02.26.20.561,11.1019439697266,-115.1123046875,91.36962890625,-25.69580078125
1519457180589,2018-02-24T02.26.20.589,11.1305290460587,-140.869140625,92.7734375,-31.3720703125
1519457180589,2018-02-24T02.26.20.589,11.1305290460587,-136.962890625,105.52978515625,-36.68212890625
1519457180589,2018-02-24T02.26.20.589,11.1305290460587,-125.54931640625,106.14013671875,-38.4521484375
1519457180619,2018-02-24T02.26.20.619,11.1605280637741,-109.92431640625,99.9755859375,-40.4052734375
1519457180619,2018-02-24T02.26.20.619,11.1605280637741,-86.36474609375,88.56201171875,-42.724609375
1519457180619,2018-02-24T02.26.20.619,11.1605280637741,-56.5185546875,73.1201171875,-41.80908203125
1519457180650,2018-02-24T02.26.20.650,11.190593957901,-27.64892578125,57.7392578125,-33.75244140625
1519457180650,2018-02-24T02.26.20.650,11.190593957901,-7.6904296875,36.31591796875,-22.94921875
1519457180650,2018-02-24T02.26.20.650,11.190593957901,8.1787109375,3.7841796875,-11.962890625
1519457180680,2018-02-24T02.26.20.680,11.220577955246,31.92138671875,-37.2314453125,0.79345703125
1519457180680,2018-02-24T02.26.20.680,11.220577955246,49.8046875,-81.4208984375,27.03857421875
1519457180680,2018-02-24T02.26.20.680,11.220577955246,43.02978515625,-105.1025390625,63.90380859375
1519457180681,2018-02-24T02.26.20.681,11.2220870256424,8.11767578125,-96.923828125,74.27978515625
1519457180681,2018-02-24T02.26.20.681,11.2220870256424,-42.29736328125,-82.8857421875,49.25537109375
1519457180681,2018-02-24T02.26.20.681,11.2220870256424,-85.02197265625,-100.64697265625,27.2216796875
1519457180740,2018-02-24T02.26.20.740,11.2805689573288,-93.20068359375,-129.21142578125,30.8837890625
1519457180740,2018-02-24T02.26.20.740,11.2805689573288,-74.76806640625,-133.056640625,57.43408203125
1519457180740,2018-02-24T02.26.20.740,11.2805689573288,-94.6044921875,-111.87744140625,86.48681640625
1519457180741,2018-02-24T02.26.20.741,11.2819850444794,-153.3203125,-87.890625,103.1494140625
1519457180741,2018-02-24T02.26.20.741,11.2819850444794,-203.91845703125,-78.18603515625,107.72705078125
1519457180741,2018-02-24T02.26.20.741,11.2819850444794,-221.8017578125,-83.6181640625,100.89111328125
1519457180771,2018-02-24T02.26.20.771,11.3118300437927,-204.2236328125,-90.2099609375,86.12060546875
1519457180771,2018-02-24T02.26.20.771,11.3118300437927,-164.97802734375,-94.6044921875,75.25634765625
1519457180771,2018-02-24T02.26.20.771,11.3118300437927,-118.22509765625,-98.08349609375,72.93701171875
1519457180830,2018-02-24T02.26.20.830,11.3705830574036,-85.26611328125,-99.79248046875,72.3876953125
1519457180830,2018-02-24T02.26.20.830,11.3705830574036,-70.068359375,-98.69384765625,70.98388671875
1519457180830,2018-02-24T02.26.20.830,11.3705830574036,-63.53759765625,-92.7734375,71.2890625
1519457180831,2018-02-24T02.26.20.831,11.3721649646759,-59.326171875,-83.19091796875,74.70703125
1519457180831,2018-02-24T02.26.20.831,11.3721649646759,-65.0634765625,-74.5849609375,79.9560546875
1519457180831,2018-02-24T02.26.20.831,11.3721649646759,-86.48681640625,-68.2373046875,86.12060546875
1519457180861,2018-02-24T02.26.20.861,11.4018559455872,-118.71337890625,-66.10107421875,90.51513671875
1519457180861,2018-02-24T02.26.20.861,11.4018559455872,-141.41845703125,-72.8759765625,88.92822265625
1519457180861,2018-02-24T02.26.20.861,11.4018559455872,-147.3388671875,-85.205078125,87.46337890625
1519457180891,2018-02-24T02.26.20.891,11.4319939613342,-143.73779296875,-91.24755859375,85.26611328125
1519457180891,2018-02-24T02.26.20.891,11.4319939613342,-138.00048828125,-85.9375,81.298828125
1519457180891,2018-02-24T02.26.20.891,11.4319939613342,-144.775390625,-79.2236328125,76.84326171875
1519457180921,2018-02-24T02.26.20.921,11.4620430469513,-154.23583984375,-69.03076171875,70.61767578125
1519457180921,2018-02-24T02.26.20.921,11.4620430469513,-163.9404296875,-58.837890625,62.07275390625
1519457180921,2018-02-24T02.26.20.921,11.4620430469513,-170.0439453125,-49.86572265625,52.001953125
1519457180951,2018-02-24T02.26.20.951,11.4922770261765,-170.41015625,-42.90771484375,41.3818359375
1519457180951,2018-02-24T02.26.20.951,11.4922770261765,-164.36767578125,-36.62109375,32.89794921875
1519457180951,2018-02-24T02.26.20.951,11.4922770261765,-150.93994140625,-31.06689453125,25.93994140625
1519457180982,2018-02-24T02.26.20.982,11.5229530334473,-130.79833984375,-24.59716796875,20.56884765625
1519457180982,2018-02-24T02.26.20.982,11.5229530334473,-109.4970703125,-17.2119140625,18.24951171875
1519457180982,2018-02-24T02.26.20.982,11.5229530334473,-94.970703125,-8.48388671875,17.9443359375
1519457181011,2018-02-24T02.26.21.011,11.5523760318756,-89.41650390625,1.89208984375,18.85986328125
1519457181011,2018-02-24T02.26.21.011,11.5523760318756,-92.22412109375,13.61083984375,22.216796875
1519457181011,2018-02-24T02.26.21.011,11.5523760318756,-103.94287109375,23.8037109375,26.7333984375
1519457181043,2018-02-24T02.26.21.043,11.5840779542923,-120.1171875,28.38134765625,23.62060546875
1519457181043,2018-02-24T02.26.21.043,11.5840779542923,-132.8125,31.3720703125,14.58740234375
1519457181043,2018-02-24T02.26.21.043,11.5840779542923,-143.37158203125,35.7666015625,6.65283203125
1519457181071,2018-02-24T02.26.21.071,11.6119379997253,-152.64892578125,42.17529296875,3.5400390625
1519457181071,2018-02-24T02.26.21.071,11.6119379997253,-155.82275390625,51.025390625,5.67626953125
1519457181071,2018-02-24T02.26.21.071,11.6119379997253,-151.611328125,59.326171875,8.544921875
1519457181101,2018-02-24T02.26.21.101,11.6418210268021,-142.76123046875,62.3779296875,6.34765625
1519457181101,2018-02-24T02.26.21.101,11.6418210268021,-130.37109375,63.3544921875,0.0
1519457181101,2018-02-24T02.26.21.101,11.6418210268021,-115.1123046875,63.04931640625,-7.568359375
1519457181134,2018-02-24T02.26.21.134,11.6747039556503,-100.52490234375,62.5,-13.0615234375
1519457181134,2018-02-24T02.26.21.134,11.6747039556503,-92.71240234375,56.09130859375,-11.8408203125
1519457181134,2018-02-24T02.26.21.134,11.6747039556503,-83.984375,53.955078125,-8.60595703125
1519457181161,2018-02-24T02.26.21.161,11.7022080421448,-68.7255859375,60.60791015625,-5.615234375
