epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456836078,2018-02-24T02.20.36.078,1.35046696662903,0.79345703125,0.3662109375,-0.54931640625
1519456836078,2018-02-24T02.20.36.078,1.35046696662903,1.5869140625,1.15966796875,-0.91552734375
1519456836108,2018-02-24T02.20.36.108,1.38052690029144,2.50244140625,1.89208984375,-1.3427734375
1519456836108,2018-02-24T02.20.36.108,1.38052690029144,3.84521484375,2.197265625,-1.77001953125
1519456836108,2018-02-24T02.20.36.108,1.38052690029144,5.06591796875,2.50244140625,-2.13623046875
1519456836166,2018-02-24T02.20.36.166,1.43878698348999,5.31005859375,2.5634765625,-2.50244140625
1519456836166,2018-02-24T02.20.36.166,1.43878698348999,4.94384765625,2.5634765625,-2.74658203125
1519456836166,2018-02-24T02.20.36.166,1.43878698348999,4.82177734375,2.5634765625,-2.99072265625
1519456836167,2018-02-24T02.20.36.167,1.44020199775696,4.82177734375,2.44140625,-3.23486328125
1519456836167,2018-02-24T02.20.36.167,1.44020199775696,4.5166015625,2.197265625,-3.35693359375
1519456836167,2018-02-24T02.20.36.167,1.44020199775696,4.0283203125,2.0751953125,-3.47900390625
1519456836197,2018-02-24T02.20.36.197,1.4696398973465,3.2958984375,1.953125,-3.60107421875
1519456836197,2018-02-24T02.20.36.197,1.4696398973465,3.23486328125,2.0751953125,-3.7841796875
1519456836197,2018-02-24T02.20.36.197,1.4696398973465,3.47900390625,2.0751953125,-3.96728515625
1519456836226,2018-02-24T02.20.36.226,1.49928998947144,3.662109375,2.0751953125,-3.90625
1519456836226,2018-02-24T02.20.36.226,1.49928998947144,3.5400390625,1.953125,-3.662109375
1519456836226,2018-02-24T02.20.36.226,1.49928998947144,3.11279296875,1.64794921875,-3.5400390625
1519456836256,2018-02-24T02.20.36.256,1.52917194366455,2.44140625,1.28173828125,-3.35693359375
1519456836256,2018-02-24T02.20.36.256,1.52917194366455,1.52587890625,0.8544921875,-3.173828125
1519456836256,2018-02-24T02.20.36.256,1.52917194366455,0.79345703125,0.30517578125,-2.99072265625
1519456836316,2018-02-24T02.20.36.316,1.58888697624207,0.06103515625,-0.3662109375,-2.44140625
1519456836316,2018-02-24T02.20.36.316,1.58888697624207,-0.67138671875,-1.220703125,-2.0751953125
1519456836316,2018-02-24T02.20.36.316,1.58888697624207,-1.8310546875,-2.01416015625,-1.64794921875
1519456836318,2018-02-24T02.20.36.318,1.59060597419739,-2.9296875,-2.86865234375,-1.220703125
1519456836318,2018-02-24T02.20.36.318,1.59060597419739,-3.90625,-3.72314453125,-0.9765625
1519456836318,2018-02-24T02.20.36.318,1.59060597419739,-4.39453125,-4.39453125,-0.732421875
1519456836376,2018-02-24T02.20.36.376,1.64860999584198,-4.39453125,-5.18798828125,-0.48828125
1519456836376,2018-02-24T02.20.36.376,1.64860999584198,-4.39453125,-6.2255859375,-0.3662109375
1519456836376,2018-02-24T02.20.36.376,1.64860999584198,-5.126953125,-7.14111328125,-0.30517578125
1519456836377,2018-02-24T02.20.36.377,1.65005099773407,-5.4931640625,-7.9345703125,-0.1220703125
1519456836377,2018-02-24T02.20.36.377,1.65005099773407,-5.37109375,-8.544921875,-0.30517578125
1519456836377,2018-02-24T02.20.36.377,1.65005099773407,-4.7607421875,-8.97216796875,-0.48828125
1519456836407,2018-02-24T02.20.36.407,1.6795688867569,-3.662109375,-9.3994140625,-0.6103515625
1519456836407,2018-02-24T02.20.36.407,1.6795688867569,-2.38037109375,-9.6435546875,-0.732421875
1519456836407,2018-02-24T02.20.36.407,1.6795688867569,-1.40380859375,-9.82666015625,-0.91552734375
1519456836437,2018-02-24T02.20.36.437,1.70955193042755,-1.0986328125,-9.765625,-1.220703125
1519456836437,2018-02-24T02.20.36.437,1.70955193042755,-1.03759765625,-9.3994140625,-1.52587890625
1519456836437,2018-02-24T02.20.36.437,1.70955193042755,-0.3662109375,-9.033203125,-1.5869140625
1519456836467,2018-02-24T02.20.36.467,1.74016690254211,0.9765625,-8.7890625,-1.52587890625
1519456836467,2018-02-24T02.20.36.467,1.74016690254211,2.0751953125,-8.7890625,-1.28173828125
1519456836467,2018-02-24T02.20.36.467,1.74016690254211,2.86865234375,-9.09423828125,-0.91552734375
1519456836497,2018-02-24T02.20.36.497,1.76972889900208,2.685546875,-9.70458984375,-0.54931640625
1519456836497,2018-02-24T02.20.36.497,1.76972889900208,1.28173828125,-10.31494140625,-0.244140625
1519456836497,2018-02-24T02.20.36.497,1.76972889900208,-0.6103515625,-10.7421875,-0.06103515625
1519456836527,2018-02-24T02.20.36.527,1.79962289333344,-1.89208984375,-11.04736328125,0.30517578125
1519456836527,2018-02-24T02.20.36.527,1.79962289333344,-1.77001953125,-11.71875,0.732421875
1519456836527,2018-02-24T02.20.36.527,1.79962289333344,-1.64794921875,-12.6953125,1.220703125
1519456836557,2018-02-24T02.20.36.557,1.82957589626312,-1.77001953125,-13.7939453125,1.77001953125
1519456836557,2018-02-24T02.20.36.557,1.82957589626312,-2.0751953125,-14.892578125,2.13623046875
1519456836557,2018-02-24T02.20.36.557,1.82957589626312,-1.89208984375,-16.2353515625,2.50244140625
1519456836587,2018-02-24T02.20.36.587,1.8594878911972,-0.18310546875,-17.4560546875,2.5634765625
1519456836587,2018-02-24T02.20.36.587,1.8594878911972,5.4931640625,-16.90673828125,1.89208984375
1519456836587,2018-02-24T02.20.36.587,1.8594878911972,15.44189453125,-12.51220703125,0.54931640625
1519456836617,2018-02-24T02.20.36.617,1.88975989818573,18.310546875,-9.3994140625,0.91552734375
1519456836617,2018-02-24T02.20.36.617,1.88975989818573,11.90185546875,-14.2822265625,3.11279296875
1519456836617,2018-02-24T02.20.36.617,1.88975989818573,5.92041015625,-20.6298828125,4.45556640625
1519456836647,2018-02-24T02.20.36.647,1.91953599452972,0.9765625,-24.4140625,4.45556640625
1519456836647,2018-02-24T02.20.36.647,1.91953599452972,-5.2490234375,-25.2685546875,4.2724609375
1519456836647,2018-02-24T02.20.36.647,1.91953599452972,-7.38525390625,-25.57373046875,5.0048828125
