time,heading,pitch,roll,yaw,
16153,116.24597,-175.2467,-79.56797,116.24597,
16176,116.26837,-175.26213,-79.53652,116.26837,
16182,116.29742,-175.27922,-79.50539,116.29742,
16184,116.332985,-175.29683,-79.47365,116.332985,
16194,116.3696,-175.31543,-79.44269,116.3696,
16206,116.40397,-175.3336,-79.411514,116.40397,
16217,116.43204,-175.35007,-79.379944,116.43204,
16218,116.45523,-175.36563,-79.34765,116.45523,
16227,116.48206,-175.3823,-79.31603,116.48206,
16239,116.5065,-175.39769,-79.284355,116.5065,
16250,116.52833,-175.41208,-79.25356,116.52833,
16261,116.55374,-175.42712,-79.2236,116.55374,
16272,116.5868,-175.44334,-79.1962,116.5868,
16284,116.616905,-175.45905,-79.17003,116.616905,
16298,116.64055,-175.47346,-79.144905,116.64055,
16303,116.65752,-175.48566,-79.12168,116.65752,
16308,116.66619,-175.49667,-79.098526,116.66619,
16319,116.66581,-175.50568,-79.07669,116.66581,
16329,116.6632,-175.51349,-79.055954,116.6632,
16341,116.661995,-175.52089,-79.0362,116.661995,
16352,116.65373,-175.5266,-79.017944,116.65373,
16364,116.645454,-175.53337,-78.9998,116.645454,
16377,116.64207,-175.54114,-78.98254,116.64207,
16379,116.638954,-175.54837,-78.96498,116.638954,
16387,116.63816,-175.55588,-78.9483,116.63816,
16400,116.636314,-175.56303,-78.931404,116.636314,
16409,116.63666,-175.57101,-78.915375,116.63666,
16420,116.6438,-175.57954,-78.89986,116.6438,
16435,116.644455,-175.58156,-78.88251,116.644455,
16445,116.63629,-175.58195,-78.86706,116.63629,
16458,116.62962,-175.58257,-78.85211,116.62962,
16460,116.62995,-175.58398,-78.838615,116.62995,
16466,116.621506,-175.58385,-78.826836,116.621506,
16478,116.6106,-175.58305,-78.81601,116.6106,
16489,116.59581,-175.58138,-78.806244,116.59581,
16499,116.57961,-175.5794,-78.797516,116.57961,
16510,116.56764,-175.578,-78.78904,116.56764,
16524,116.55191,-175.57608,-78.78134,116.55191,
16538,116.53378,-175.5743,-78.779915,116.53378,
16548,116.52421,-175.57422,-78.77817,116.52421,
16549,116.517494,-175.57458,-78.776375,116.517494,
16558,116.511925,-175.57588,-78.7738,116.511925,
16565,116.514824,-175.57837,-78.77139,116.514824,
16577,116.51737,-175.58008,-78.773895,116.51737,
16588,116.51975,-175.58154,-78.77854,116.51975,
16613,116.52228,-175.58301,-78.7856,116.52228,
16615,116.533455,-175.58571,-78.7941,116.533455,
16623,116.5514,-175.58908,-78.80377,116.5514,
16627,116.573204,-175.59326,-78.81399,116.573204,
16634,116.5923,-175.59676,-78.82501,116.5923,
16645,116.61212,-175.60039,-78.83102,116.61212,
16655,116.6335,-175.60385,-78.83582,116.6335,
16667,116.65354,-175.60674,-78.83811,116.65354,
16678,116.6703,-175.6091,-78.83873,116.6703,
16689,116.68167,-175.61069,-78.838806,116.68167,
16703,116.68159,-175.61061,-78.83856,116.68159,
16705,116.68171,-175.61073,-78.83757,116.68171,
16713,116.68301,-175.61134,-78.842,116.68301,
16736,116.684906,-175.61229,-78.84819,116.684906,
16738,116.68679,-175.6131,-78.85641,116.68679,
16747,116.68903,-175.61414,-78.8655,116.68903,
16760,116.69149,-175.61526,-78.875946,116.69149,
16770,116.694084,-175.61642,-78.887726,116.694084,
16782,116.696724,-175.61758,-78.900116,116.696724,
16785,116.699005,-175.61827,-78.91434,116.699005,
16793,116.70127,-175.61891,-78.929306,116.70127,
16804,116.70388,-175.61983,-78.94461,116.70388,
16816,116.70611,-175.62042,-78.96003,116.70611,
16825,116.71876,-175.62247,-78.97517,116.71876,
16838,116.733116,-175.62486,-78.99015,116.733116,
16847,116.752945,-175.62787,-79.004845,116.752945,
16859,116.77759,-175.63136,-79.020515,116.77759,
16861,116.79733,-175.63419,-79.03636,116.79733,
16871,116.81781,-175.6372,-79.05162,116.81781,
16883,116.8426,-175.64085,-79.067024,116.8426,
16894,116.864624,-175.64427,-79.081894,116.864624,
16907,116.88754,-175.64842,-79.09737,116.88754,
16918,116.91792,-175.65395,-79.11233,116.91792,
16928,116.95217,-175.65982,-79.12623,116.95217,
16940,116.9853,-175.66528,-79.138954,116.9853,
16952,117.01528,-175.67021,-79.14993,117.01528,
16954,117.04431,-175.67534,-79.16072,117.04431,
16962,117.073296,-175.68083,-79.17233,117.073296,
16972,117.098366,-175.68634,-79.18538,117.098366,
16987,117.12153,-175.69238,-79.19903,117.12153,
16994,117.143425,-175.69847,-79.213844,117.143425,
17006,117.16122,-175.70348,-79.230064,117.16122,
17016,117.16637,-175.7062,-79.246925,117.16637,
17028,117.15927,-175.70264,-79.26316,117.15927,
17030,117.14764,-175.69862,-79.279655,117.14764,
17039,117.13697,-175.69525,-79.298164,117.13697,
17050,117.138756,-175.69312,-79.31972,117.138756,
17062,117.13739,-175.68822,-79.34334,117.13739,
17073,117.125015,-175.67935,-79.36775,117.125015,
17085,117.1067,-175.66887,-79.39369,117.1067,
17122,117.07991,-175.65582,-79.42092,117.07991,
17123,117.05619,-175.64151,-79.448875,117.05619,
17126,117.03697,-175.62625,-79.47715,117.03697,
17127,117.026184,-175.6122,-79.504944,117.026184,
17130,117.01524,-175.59827,-79.53199,117.01524,
17141,117.00467,-175.58485,-79.56061,117.00467,
17151,116.993805,-175.57106,-79.59173,116.993805,
17162,116.981705,-175.55617,-79.62174,116.981705,
17173,116.969666,-175.54176,-79.650276,116.969666,
17186,116.95656,-175.52673,-79.67667,116.95656,
17187,116.94346,-175.5122,-79.69889,116.94346,
17196,116.9306,-175.49802,-79.71814,116.9306,
17208,116.91832,-175.48448,-79.73383,116.91832,
17219,116.905945,-175.47086,-79.747025,116.905945,
17230,116.90206,-175.45975,-79.75784,116.90206,
17241,116.900345,-175.44955,-79.76792,116.900345,
17253,116.89696,-175.43895,-79.7777,116.89696,
17266,116.886215,-175.42732,-79.78564,116.886215,
17268,116.87596,-175.41617,-79.79425,116.87596,
17278,116.86575,-175.4054,-79.80075,116.86575,
17288,116.85738,-175.39659,-79.806786,116.85738,
17298,116.849594,-175.38837,-79.8129,116.849594,
17310,116.8343,-175.37927,-79.81229,116.8343,
17322,116.82024,-175.37141,-79.81137,116.82024,
17335,116.80667,-175.36407,-79.810074,116.80667,
17344,116.79129,-175.35669,-79.808136,116.79129,
17346,116.77822,-175.34978,-79.80611,116.77822,
17355,116.77226,-175.34389,-79.80363,116.77226,
17369,116.77233,-175.34393,-79.80368,116.77233,
17377,116.77237,-175.34398,-79.80367,116.77237,
17389,116.772415,-175.34402,-79.80357,116.772415,
17401,116.772385,-175.344,-79.80337,116.772385,
17412,116.7724,-175.34401,-79.803276,116.7724,
17422,116.76467,-175.34297,-79.80323,116.76467,
17435,116.75553,-175.34175,-79.803185,116.75553,
17439,116.74627,-175.34042,-79.80854,116.74627,
17445,116.73601,-175.33897,-79.81536,116.73601,
17460,116.720436,-175.33168,-79.82105,116.720436,
17480,116.70708,-175.32472,-79.8271,116.70708,
17482,116.69978,-175.32367,-79.83645,116.69978,
17491,116.69042,-175.32233,-79.84642,116.69042,
17513,116.67829,-175.32059,-79.85706,116.67829,
17517,116.66623,-175.31882,-79.868835,116.66623,
17524,116.65356,-175.31697,-79.88131,116.65356,
17527,116.638664,-175.3148,-79.893326,116.638664,
17538,116.62219,-175.31221,-79.905914,116.62219,
17546,116.601494,-175.30905,-79.91897,116.601494,
17562,116.57669,-175.30545,-79.93133,116.57669,
17568,116.55053,-175.3017,-79.9436,116.55053,
17580,116.52022,-175.2975,-79.955315,116.52022,
17591,116.49086,-175.29352,-79.96815,116.49086,
17594,116.46306,-175.28989,-79.98061,116.46306,
17620,116.40397,-175.28212,-80.00692,116.40397,
17635,116.37712,-175.27875,-80.0203,116.37712,
17636,116.34957,-175.27536,-80.03294,116.34957,
17646,116.323944,-175.27222,-80.04482,116.323944,
17659,116.298744,-175.26895,-80.057014,116.298744,
17668,116.27399,-175.26619,-80.069466,116.27399,
17671,116.25738,-175.26546,-80.083305,116.25738,
17680,116.24398,-175.26065,-80.09207,116.24398,
17691,116.240524,-175.25659,-80.106575,116.240524,
17702,116.263016,-175.25731,-80.12326,116.263016,
17715,116.27818,-175.25275,-80.13006,116.27818,
17725,116.27608,-175.2465,-80.13081,116.27608,
17749,116.2715,-175.24352,-80.12924,116.2715,
17751,116.32027,-175.25032,-80.11723,116.32027,
17760,116.358765,-175.25552,-80.10542,116.358765,
17769,116.3964,-175.26129,-80.090126,116.3964,
17782,116.43653,-175.2677,-80.0722,116.43653,
17792,116.48369,-175.27452,-80.05205,116.48369,
17804,116.5306,-175.28105,-80.03201,116.5306,
17815,116.57393,-175.28708,-80.01132,116.57393,
17827,116.61103,-175.29236,-79.99054,116.61103,
17838,116.644966,-175.29732,-79.97107,116.644966,
17842,116.67784,-175.30223,-79.952614,116.67784,
17849,116.70798,-175.30717,-79.934715,116.70798,
17860,116.73519,-175.31198,-79.91644,116.73519,
17872,116.75823,-175.31615,-79.897934,116.75823,
17885,116.77244,-175.3191,-79.88065,116.77244,
17897,116.773346,-175.32004,-79.86905,116.773346,
17906,116.763565,-175.31982,-79.85571,116.763565,
17920,116.743645,-175.3182,-79.84334,116.743645,
17922,116.71307,-175.31503,-79.83355,116.71307,
17929,116.67763,-175.31099,-79.83523,116.67763,
17940,116.64053,-175.3063,-79.84244,116.64053,
17953,116.60104,-175.30101,-79.85166,116.60104,
17963,116.562225,-175.29572,-79.862175,116.562225,
17975,116.52691,-175.29083,-79.87339,116.52691,
17987,116.495834,-175.28656,-79.88444,116.495834,
18000,116.437035,-175.27792,-79.907166,116.437035,
18009,116.40838,-175.27399,-79.91941,116.40838,
18018,116.38756,-175.27179,-79.932884,116.38756,
18029,116.37599,-175.27087,-79.942795,116.37599,
18040,116.37572,-175.27051,-79.9526,116.37572,
18062,116.37356,-175.26852,-79.96096,116.37356,
18064,116.3635,-175.26529,-79.96706,116.3635,
18074,116.34994,-175.2625,-79.964195,116.34994,
18089,116.33782,-175.26123,-79.96075,116.33782,
18090,116.338715,-175.26274,-79.956406,116.338715,
18127,116.3396,-175.26434,-79.95163,116.3396,
18128,116.337685,-175.26494,-79.93588,116.337685,
18132,116.3423,-175.27124,-79.92844,116.3423,
18147,116.34647,-175.27727,-79.918465,116.34647,
18152,116.35169,-175.28421,-79.90771,116.35169,
18154,116.35664,-175.291,-79.89388,116.35664,
18162,116.36969,-175.2932,-79.87609,116.36969,
18174,116.38617,-175.29565,-79.85954,116.38617,
18188,116.38442,-175.29562,-79.84371,116.38442,
18198,116.38292,-175.29568,-79.82853,116.38292,
18210,116.3898,-175.29681,-79.814705,116.3898,
18220,116.387985,-175.29639,-79.80098,116.387985,
18231,116.391235,-175.30104,-79.78981,116.391235,
18243,116.38149,-175.3036,-79.779976,116.38149,
18245,116.36319,-175.30652,-79.77138,116.36319,
18255,116.34393,-175.30927,-79.76527,116.34393,
18266,116.32502,-175.30733,-79.76401,116.32502,
18279,116.310486,-175.30606,-79.7633,116.310486,
18290,116.2959,-175.30475,-79.76288,116.2959,
18300,116.27754,-175.30275,-79.762764,116.27754,
18312,116.25767,-175.30046,-79.76273,116.25767,
18322,116.23151,-175.29735,-79.762794,116.23151,
18325,116.20496,-175.29445,-79.76306,116.20496,
18334,116.17932,-175.29178,-79.76347,116.17932,
18345,116.15737,-175.28975,-79.76403,116.15737,
18356,116.14101,-175.28842,-79.76453,116.14101,
18367,116.125114,-175.28679,-79.764595,116.125114,
18380,116.103455,-175.28447,-79.764626,116.103455,
18390,116.08568,-175.28299,-79.76449,116.08568,
18405,116.07646,-175.28271,-79.76429,116.07646,
18409,116.069,-175.28293,-79.764465,116.069,
18412,116.06326,-175.28358,-79.76531,116.06326,
18425,116.06506,-175.28511,-79.76659,116.06506,
18435,116.06642,-175.28627,-79.767944,116.06642,
18447,116.067184,-175.28691,-79.76936,116.067184,
18458,116.06725,-175.28694,-79.77058,116.06725,
18469,116.06724,-175.28691,-79.77147,116.06724,
18481,116.05891,-175.28587,-79.77239,116.05891,
18482,116.05913,-175.28603,-79.77314,116.05913,
18491,116.059265,-175.28615,-79.77344,116.059265,
18502,116.05929,-175.28618,-79.77346,116.05929,
18524,116.05937,-175.28625,-79.77341,116.05937,
18527,116.05956,-175.2864,-79.773346,116.05956,
18537,116.0597,-175.28653,-79.77323,116.0597,
18548,116.05991,-175.28673,-79.773026,116.05991,
18559,116.06105,-175.28719,-79.77797,116.06105,
18564,116.070206,-175.28877,-79.78408,116.070206,
18570,116.07856,-175.29025,-79.79056,116.07856,
18583,116.08934,-175.29205,-79.798256,116.08934,
18593,116.09922,-175.29395,-79.807686,116.09922,
18622,116.11016,-175.29607,-79.81897,116.11016,
18624,116.12321,-175.29834,-79.83189,116.12321,
18629,116.13054,-175.29483,-79.84323,116.13054,
18639,116.14248,-175.29146,-79.85599,116.14248,
18641,116.15808,-175.28801,-79.870514,116.15808,
18649,116.17194,-175.28464,-79.885895,116.17194,
18660,116.18383,-175.27983,-79.90194,116.18383,
18669,116.19565,-175.27507,-79.919235,116.19565,
18680,116.20973,-175.271,-79.93785,116.20973,
18692,116.222984,-175.26675,-79.956,116.222984,
18703,116.23306,-175.26114,-79.97403,116.23306,
18714,116.24661,-175.25656,-79.9928,116.24661,
18726,116.2641,-175.25336,-80.01155,116.2641,
18728,116.28701,-175.2557,-80.03138,116.28701,
18740,116.30012,-175.25667,-80.049095,116.30012,
18750,116.301285,-175.25604,-80.06717,116.301285,
18761,116.30273,-175.25575,-80.08442,116.30273,
18772,116.30422,-175.2556,-80.100586,116.30422,
18783,116.29945,-175.24933,-80.11358,116.29945,
18794,116.30061,-175.24904,-80.12872,116.30061,
18807,116.30139,-175.2485,-80.143005,116.30139,
18810,116.30236,-175.24825,-80.15683,116.30236,
18820,116.30404,-175.24872,-80.16989,116.30404,
18829,116.31419,-175.25009,-80.1817,116.31419,
18840,116.315445,-175.2504,-80.19295,116.315445,
18849,116.32381,-175.25142,-80.202576,116.32381,
18861,116.332985,-175.25261,-80.20716,116.332985,
18872,116.343605,-175.25401,-80.21235,116.343605,
18883,116.35327,-175.25554,-80.217865,116.35327,
18884,116.367905,-175.25752,-80.2222,116.367905,
18894,116.383286,-175.25948,-80.22538,116.383286,
18908,116.39879,-175.26158,-80.222145,116.39879,
18920,116.40798,-175.26302,-80.21727,116.40798,
18930,116.41859,-175.26474,-80.210884,116.41859,
18942,116.42995,-175.26627,-80.20168,116.42995,
18953,116.44133,-175.2678,-80.19199,116.44133,
18966,116.45335,-175.2695,-80.18112,116.45335,
18968,116.46328,-175.27097,-80.169586,116.46328,
18975,116.47443,-175.27261,-80.15822,116.47443,
18997,116.487335,-175.27457,-80.14704,116.487335,
19005,116.49858,-175.27641,-80.13747,116.49858,
19012,116.50776,-175.27794,-80.128494,116.50776,
19020,116.50729,-175.27824,-80.1197,116.50729,
19030,116.5074,-175.27888,-80.11248,116.5074,
19041,116.5088,-175.28012,-80.11072,116.5088,
19043,116.51016,-175.28131,-80.109276,116.51016,
19051,116.51016,-175.28131,-80.109276,116.51016,
19063,116.51016,-175.28131,-80.109276,116.51016,
19075,116.51716,-175.28223,-80.109276,116.51716,
19086,116.51716,-175.28223,-80.109276,116.51716,
19100,116.52556,-175.28333,-80.10928,116.52556,
19118,116.53747,-175.28488,-80.10928,116.53747,
19124,116.546555,-175.28606,-80.10928,116.546555,
19134,116.55421,-175.28697,-80.11511,116.55421,
19138,116.5624,-175.28796,-80.120834,116.5624,
19147,116.563095,-175.28796,-80.1272,116.563095,
19153,116.56397,-175.28796,-80.13514,116.56397,
19164,116.55582,-175.28679,-80.14361,116.55582,
19187,116.54136,-175.28479,-80.15208,116.54136,
19189,116.53042,-175.28325,-80.16054,116.53042,
19198,116.51325,-175.2809,-80.16953,116.51325,
19209,116.49055,-175.27782,-80.17905,116.49055,
19211,116.46931,-175.27492,-80.18909,116.46931,
19220,116.44671,-175.27187,-80.199646,116.44671,
19232,116.41624,-175.2678,-80.20809,116.41624,
19243,116.39542,-175.26501,-80.21548,116.39542,
19257,116.37726,-175.26259,-80.22181,116.37726,
19268,116.35982,-175.26035,-80.22181,116.35982,
19279,116.34307,-175.2582,-80.22181,116.34307,
19291,116.3326,-175.25685,-80.22181,116.3326,
19297,116.32028,-175.25526,-80.22181,116.32028,
19303,116.301926,-175.2529,-80.22181,116.301926,
19313,116.28765,-175.25114,-80.216644,116.28765,
19325,116.27235,-175.24925,-80.21086,116.27235,
19339,116.254906,-175.2471,-80.20454,116.254906,
19347,116.23586,-175.24477,-80.19663,116.23586,
19359,116.21957,-175.24278,-80.1882,116.21957,
19373,116.19891,-175.24025,-80.17819,116.19891,
19374,116.177475,-175.23764,-80.16765,116.177475,
19380,116.15668,-175.2351,-80.15658,116.15668,
19389,116.139366,-175.23303,-80.145515,116.139366,
19400,116.12912,-175.23186,-80.134964,116.12912,
19411,116.12782,-175.23186,-80.12337,116.12782,
19434,116.12646,-175.23186,-80.11123,116.12646,
19438,116.13268,-175.23285,-80.09803,116.13268,
19449,116.147675,-175.23502,-80.084564,116.147675,
19453,116.163765,-175.23732,-80.07012,116.163765,
19462,116.18069,-175.23973,-80.05559,116.18069,
19493,116.204636,-175.24828,-80.04314,116.204636,
19496,116.226166,-175.25755,-80.03019,116.226166,
19499,116.24309,-175.26778,-80.017006,116.24309,
19506,116.25015,-175.27673,-80.00326,116.25015,
19517,116.2578,-175.28627,-79.98977,116.2578,
19534,116.25892,-175.29648,-79.97764,116.25892,
19538,116.257515,-175.30582,-79.96678,116.257515,
19540,116.24687,-175.31284,-79.95905,116.24687,
19548,116.23965,-175.31923,-79.95449,116.23965,
19559,116.2481,-175.32758,-79.95844,116.2481,
19570,116.25593,-175.33531,-79.962105,116.25593,
19591,116.25593,-175.33531,-79.962105,116.25593,
19593,116.27533,-175.34282,-79.964264,116.27533,
19602,116.30445,-175.35086,-79.96987,116.30445,
19620,116.34024,-175.3589,-79.97786,116.34024,
19622,116.38285,-175.36716,-79.98709,116.38285,
19627,116.43245,-175.37527,-79.99704,116.43245,
19648,116.48405,-175.38252,-80.00697,116.48405,
19650,116.5318,-175.38918,-80.01659,116.5318,
19671,116.57569,-175.39465,-80.02634,116.57569,
19672,116.613205,-175.39876,-80.03151,116.613205,
19683,116.646805,-175.40225,-80.03705,116.646805,
19695,116.677185,-175.40474,-80.04265,116.677185,
19719,116.7016,-175.40623,-80.04771,116.7016,
19722,116.71679,-175.407,-80.04548,116.71679,
19726,116.72289,-175.40718,-80.04026,116.72289,
19730,116.721855,-175.40694,-80.03357,116.721855,
19739,116.72111,-175.40692,-80.0266,116.72111,
19753,116.70803,-175.40527,-80.020096,116.70803,
19760,116.686584,-175.40266,-80.01988,116.686584,
19772,116.66605,-175.4005,-80.01975,116.66605,
19782,116.64835,-175.3988,-80.0196,116.64835,
19784,116.63313,-175.39748,-80.01969,116.63313,
19796,116.620125,-175.3965,-80.01994,116.620125,
19807,116.60917,-175.39575,-80.02029,116.60917,
19819,116.59786,-175.39468,-80.0208,116.59786,
19829,116.588066,-175.39392,-80.02157,116.588066,
19841,116.58908,-175.39478,-80.022514,116.58908,
19852,116.590004,-175.39555,-80.02393,116.590004,
19855,116.59038,-175.39586,-80.0254,116.59038,
19862,116.59005,-175.39604,-80.02166,116.59005,
19873,116.58946,-175.39615,-80.016914,116.58946,
19885,116.588684,-175.39622,-80.01099,116.588684,
19907,116.587975,-175.39656,-80.00302,116.587975,
19909,116.5871,-175.39685,-79.99343,116.5871,
19919,116.5861,-175.39705,-79.98272,116.5861,
19930,116.584854,-175.39711,-79.97057,116.584854,
19932,116.57363,-175.39584,-79.9572,116.57363,
19942,116.556305,-175.39386,-79.944214,116.556305,
19953,116.537056,-175.39215,-79.932526,116.537056,
19964,116.5197,-175.39143,-79.92175,116.5197,
19977,116.50616,-175.39177,-79.91278,116.50616,
19987,116.49799,-175.39296,-79.905556,116.49799,
19999,116.491936,-175.39445,-79.89844,116.491936,
20026,116.487595,-175.39583,-79.89719,116.487595,
20027,116.492775,-175.40031,-79.89507,116.492775,
20032,116.49478,-175.40205,-79.89428,116.49478,
20041,116.49663,-175.40364,-79.89385,116.49663,
20053,116.498085,-175.4049,-79.89392,116.498085,
20081,116.49892,-175.40561,-79.893906,116.49892,
20082,116.49917,-175.40584,-79.893936,116.49917,
20089,116.49938,-175.406,-79.894,116.49938,
20099,116.49959,-175.40619,-79.89416,116.49959,
20101,116.49993,-175.40648,-79.89455,116.49993,
20122,116.50037,-175.40685,-79.89504,116.50037,
20132,116.50104,-175.40741,-79.89575,116.50104,
20134,116.50176,-175.408,-79.896736,116.50176,
20144,116.50235,-175.40851,-79.897766,116.50235,
20155,116.50366,-175.4096,-79.89991,116.50366,
20166,116.5051,-175.4108,-79.902565,116.5051,
20181,116.51412,-175.4129,-79.90518,116.51412,
20182,116.52544,-175.41544,-79.90824,116.52544,
20190,116.53904,-175.41792,-79.910324,116.53904,
20201,116.553154,-175.42032,-79.911804,116.553154,
20212,116.57032,-175.42303,-79.913055,116.57032,
20222,116.58609,-175.42534,-79.91405,116.58609,
20234,116.59853,-175.42735,-79.91492,116.59853,
20245,116.61302,-175.42958,-79.91572,116.61302,
20260,116.62633,-175.4318,-79.91148,116.62633,
20262,116.638245,-175.43373,-79.90708,116.638245,
20270,116.648964,-175.43549,-79.90148,116.648964,
20278,116.65603,-175.43661,-79.89439,116.65603,
20289,116.65518,-175.43658,-79.88698,116.65518,
20301,116.65454,-175.43666,-79.880135,116.65454,
20311,116.65409,-175.43692,-79.87338,116.65409,
20323,116.65351,-175.437,-79.86702,116.65351,
20339,116.6528,-175.43701,-79.86008,116.6528,
20340,116.65226,-175.4372,-79.85311,116.65226,
20348,116.65188,-175.4374,-79.84715,116.65188,
20361,116.65149,-175.43755,-79.84169,116.65149,
20370,116.651764,-175.43779,-79.84124,116.651764,
20383,116.65201,-175.438,-79.84084,116.65201,
20393,116.6522,-175.43819,-79.84055,116.6522,
20403,116.652435,-175.43839,-79.8403,116.652435,
20416,116.64499,-175.4376,-79.83992,116.64499,
20440,116.62461,-175.4354,-79.8388,116.62461,
20448,116.609116,-175.43332,-79.83802,116.609116,
20450,116.587944,-175.43044,-79.83743,116.587944,
20461,116.56667,-175.42747,-79.83693,116.56667,
20483,116.54035,-175.42374,-79.83638,116.54035,
20487,116.50996,-175.41956,-79.83604,116.50996,
20495,116.47971,-175.41551,-79.83598,116.47971,
20510,116.44894,-175.4115,-79.836,116.44894,
20512,116.41831,-175.40764,-79.83608,116.41831,
20517,116.38686,-175.40414,-79.83655,116.38686,
20526,116.36478,-175.40198,-79.837204,116.36478,
20537,116.3498,-175.40033,-79.83816,116.3498,
20548,116.32833,-175.39766,-79.83954,116.32833,
20559,116.30317,-175.39436,-79.8411,116.30317,
20571,116.27773,-175.39085,-79.84272,116.27773,
20588,116.25193,-175.38724,-79.844215,116.25193,
20590,116.227036,-175.3839,-79.844215,116.227036,
20596,116.20873,-175.38142,-79.844215,116.20873,
20604,116.194664,-175.37953,-79.84422,116.194664,
20624,116.17917,-175.37744,-79.844215,116.17917,
20627,116.167206,-175.37582,-79.844215,116.167206,
20640,116.167206,-175.37582,-79.844215,116.167206,
20660,116.15946,-175.37479,-79.844215,116.15946,
20685,116.15946,-175.37479,-79.844215,116.15946,
20687,116.16009,-175.37479,-79.850006,116.16009,
20695,116.16078,-175.37479,-79.856445,116.16078,
20698,116.16154,-175.37479,-79.86341,116.16154,
20700,116.16938,-175.37572,-79.870926,116.16938,
20707,116.177986,-175.37677,-79.87897,116.177986,
20728,116.187355,-175.3779,-79.887535,116.187355,
20740,116.197426,-175.37912,-79.89611,116.197426,
20742,116.20813,-175.38043,-79.90415,116.20813,
20743,116.21831,-175.38167,-79.913795,116.21831,
20751,116.229904,-175.38309,-79.92344,116.229904,
20763,116.242775,-175.38469,-79.932,116.242775,
20774,116.25343,-175.386,-79.9395,116.25343,
20787,116.25411,-175.386,-79.94592,116.25411,
20797,116.25481,-175.386,-79.95234,116.25481,
20809,116.25539,-175.386,-79.957695,116.25539,
20820,116.25539,-175.386,-79.957695,116.25539,
20831,116.25539,-175.386,-79.957695,116.25539,
20834,116.25539,-175.386,-79.957695,116.25539,
20857,116.246956,-175.38487,-79.9577,116.246956,
20864,116.22793,-175.38225,-79.96359,116.22793,
20876,116.2008,-175.37852,-79.97268,116.2008,
20889,116.1713,-175.37671,-79.978676,116.1713,
20900,116.136154,-175.3698,-79.9834,116.136154,
20910,116.112854,-175.36426,-79.99266,116.112854,
20921,116.09321,-175.35628,-80.00467,116.09321,
20925,116.07014,-175.346,-80.02035,116.07014,
20932,116.041725,-175.33333,-80.03873,116.041725,
20945,116.01037,-175.31863,-80.06015,116.01037,
20955,115.98469,-175.30449,-80.083694,115.98469,
20968,115.96081,-175.29018,-80.1094,115.96081,
20977,115.93916,-175.27563,-80.13649,115.93916,
20989,115.92999,-175.26279,-80.16366,115.92999,
20992,115.92013,-175.24915,-80.19232,115.92013,
21000,115.90181,-175.23448,-80.22113,115.90181,
21010,115.87592,-175.21832,-80.247955,115.87592,
21021,115.85145,-175.20334,-80.27523,115.85145,
21032,115.827255,-175.18925,-80.303314,115.827255,
21045,115.80239,-175.17485,-80.3292,115.80239,
21055,115.77503,-175.16043,-80.35502,115.77503,
21067,115.74192,-175.14513,-80.3804,115.74192,
21069,115.71338,-175.13141,-80.40528,115.71338,
21080,115.69513,-175.12099,-80.43062,115.69513,
21090,115.67882,-175.11656,-80.457405,115.67882,
21103,115.65818,-175.1116,-80.48353,115.65818,
21115,115.63578,-175.10689,-80.50621,115.63578,
21132,115.61224,-175.10236,-80.526794,115.61224,
21138,115.58622,-175.09798,-80.54624,115.58622,
21150,115.5611,-175.09401,-80.562355,115.5611,
21151,115.53036,-175.0893,-80.57473,115.53036,
21159,115.49211,-175.08401,-80.58508,115.49211,
21168,115.443634,-175.07806,-80.5951,115.443634,
21179,115.396324,-175.07263,-80.604836,115.396324,
21190,115.34831,-175.06798,-80.61514,115.34831,
21200,115.29819,-175.0617,-80.629486,115.29819,
21212,115.254555,-175.0562,-80.64586,115.254555,
21228,115.20904,-175.05045,-80.66374,115.20904,
21230,115.155426,-175.04247,-80.677055,115.155426,
21236,115.10557,-175.0343,-80.69283,115.10557,
21249,115.05778,-175.02321,-80.710434,115.05778,
21261,115.01423,-175.01097,-80.730576,115.01423,
21270,114.97303,-174.9968,-80.74836,114.97303,
21281,114.94111,-174.9843,-80.76388,114.94111,
21292,114.91671,-174.97343,-80.775894,114.91671,
21304,114.91089,-174.96626,-80.783554,114.91089,
21318,114.91916,-174.96716,-80.788666,114.91916,
21319,114.93873,-174.96947,-80.788666,114.93873,
21327,114.96239,-174.97238,-80.77958,114.96239,
21339,115.000175,-174.98235,-80.7667,115.000175,
21350,115.05001,-174.99646,-80.75036,115.05001,
21362,115.09657,-175.00037,-80.75143,115.09657,
21375,115.17253,-175.02293,-80.73319,115.17253,
21385,115.264786,-175.04854,-80.71446,115.264786,
21395,115.37389,-175.07831,-80.69584,115.37389,
21397,115.490906,-175.11223,-80.67946,115.490906,
21405,115.60291,-175.14716,-80.66383,115.60291,
21417,115.712135,-175.18283,-80.64915,115.712135,
21427,115.825066,-175.21999,-80.63798,115.825066,
21439,115.93281,-175.25659,-80.62967,115.93281,
21451,116.02977,-175.29231,-80.623634,116.02977,
21463,116.10822,-175.32356,-80.61423,116.10822,
21472,116.170456,-175.3538,-80.605545,116.170456,
21477,116.21201,-175.3814,-80.598045,116.21201,
21483,116.23769,-175.40823,-80.59293,116.23769,
21495,116.24013,-175.43333,-80.590416,116.24013,
21505,116.22637,-175.45644,-80.58994,116.22637,
21519,116.19506,-175.47682,-80.59676,116.19506,
21529,116.14896,-175.49498,-80.602974,116.14896,
