time,heading,pitch,roll,yaw,
16496,188.22794,177.60411,-85.7357,188.22794,
16508,188.27994,177.60118,-85.743835,188.27994,
16519,188.32738,177.59842,-85.755295,188.32738,
16530,188.37811,177.59544,-85.776146,188.37811,
16543,188.43628,177.59206,-85.80139,188.43628,
16544,188.5241,177.58704,-85.83342,188.5241,
16554,188.61502,177.58215,-85.86725,188.61502,
16567,188.68568,177.57843,-85.89786,188.68568,
16584,188.7458,177.57513,-85.9273,188.7458,
16585,188.79526,177.57257,-85.952,188.79526,
16621,188.86809,177.56827,-85.98975,188.86809,
16622,188.9113,177.56491,-86.00136,188.9113,
16624,188.95613,177.55992,-86.0108,188.95613,
16636,189.01924,177.55334,-86.02664,189.01924,
16642,189.09505,177.54677,-86.04231,189.09505,
16663,189.16849,177.54143,-86.055786,189.16849,
16665,189.24121,177.5369,-86.066734,189.24121,
16674,189.31496,177.53204,-86.07667,189.31496,
16685,189.39801,177.52582,-86.08508,189.39801,
16697,189.49751,177.5177,-86.09068,189.49751,
16699,189.61133,177.50945,-86.09058,189.61133,
16709,189.73206,177.50224,-86.09209,189.73206,
16720,189.84558,177.4967,-86.093376,189.84558,
16731,189.94383,177.49312,-86.09578,189.94383,
16747,190.02869,177.48393,-86.0879,190.02869,
16757,190.0941,177.47565,-86.07713,190.0941,
16767,190.14397,177.46782,-86.06393,190.14397,
16777,190.18549,177.466,-86.05603,190.18549,
16781,190.21423,177.46487,-86.04827,190.21423,
16788,190.22893,177.46452,-86.04031,190.22893,
16802,190.22902,177.46487,-86.03351,190.22902,
16824,190.21666,177.46555,-86.02751,190.21666,
16828,190.20055,177.46571,-86.022865,190.20055,
16846,190.18674,177.46548,-86.016655,190.18674,
16849,190.17653,177.46576,-86.011444,190.17653,
16856,190.16415,177.46637,-86.00619,190.16415,
16869,190.14157,177.46765,-85.998856,190.14157,
16871,190.11156,177.46925,-85.98917,190.11156,
16879,190.07791,177.4709,-85.97963,190.07791,
16891,190.0461,177.47243,-85.97157,190.0461,
16902,190.01292,177.47363,-85.96188,190.01292,
16913,189.97713,177.47508,-85.952126,189.97713,
16925,189.93161,177.47746,-85.941605,189.93161,
16935,189.87384,177.48047,-85.92929,189.87384,
16948,189.81177,177.48363,-85.91585,189.81177,
16951,189.74857,177.4868,-85.900375,189.74857,
16961,189.68669,177.48988,-85.88473,189.68669,
16971,189.62442,177.49275,-85.86903,189.62442,
16981,189.56071,177.49582,-85.85376,189.56071,
16993,189.49919,177.49898,-85.84073,189.49919,
17004,189.43379,177.50244,-85.8263,189.43379,
17040,189.36537,177.50603,-85.809845,189.36537,
17042,189.29903,177.50938,-85.79279,189.29903,
17052,189.1733,177.5144,-85.754105,189.1733,
17053,189.11292,177.51624,-85.735435,189.11292,
17060,189.05174,177.51823,-85.71711,189.05174,
17085,188.99393,177.5209,-85.69742,188.99393,
17088,188.92065,177.5314,-85.67951,188.92065,
17093,188.82954,177.54376,-85.66047,188.82954,
17125,188.72385,177.55763,-85.6425,188.72385,
17126,188.60721,177.57353,-85.62522,188.60721,
17127,188.3835,177.6053,-85.59079,188.3835,
17142,188.28317,177.61998,-85.57287,188.28317,
17152,188.19003,177.63466,-85.55525,188.19003,
17160,188.09344,177.65222,-85.53737,188.09344,
17170,187.99219,177.67096,-85.51598,187.99219,
17182,187.88338,177.69026,-85.48928,187.88338,
17183,187.76697,177.71022,-85.457466,187.76697,
17192,187.65886,177.72865,-85.42426,187.65886,
17203,187.56331,177.74362,-85.3895,187.56331,
17215,187.48024,177.75685,-85.36073,187.48024,
17228,187.40164,177.77026,-85.33095,187.40164,
17242,187.32425,177.78366,-85.29957,187.32425,
17265,187.13654,177.81154,-85.21765,187.13654,
17271,187.02312,177.82074,-85.1645,187.02312,
17274,186.89449,177.8303,-85.10328,186.89449,
17283,186.7477,177.84749,-85.03311,186.7477,
17295,186.57771,177.86661,-84.948265,186.57771,
17307,186.38075,177.8872,-84.849335,186.38075,
17319,186.18459,177.90251,-84.752846,186.18459,
17330,186.01146,177.9218,-84.67434,186.01146,
17341,185.85239,177.93417,-84.58256,185.85239,
17343,185.67763,177.9486,-84.48221,185.67763,
17352,185.47362,177.97362,-84.3786,185.47362,
17362,185.25508,178.00131,-84.26666,185.25508,
17373,185.0299,178.02916,-84.150246,185.0299,
17386,184.79527,178.05579,-84.02107,184.79527,
17396,184.54514,178.07901,-83.875404,184.54514,
17408,184.27065,178.10555,-83.722786,184.27065,
17420,183.97049,178.13477,-83.56595,183.97049,
17445,183.67061,178.16393,-83.407234,183.67061,
17449,183.39351,178.19215,-83.258064,183.39351,
17453,183.10294,178.22885,-83.11099,183.10294,
17456,182.81743,178.26666,-82.9713,182.81743,
17464,182.54778,178.30383,-82.842415,182.54778,
17473,182.29408,178.34076,-82.72808,182.29408,
17484,182.05118,178.37895,-82.631004,182.05118,
17496,181.81387,178.41891,-82.54536,181.81387,
17507,181.58897,178.45824,-82.468414,181.58897,
17509,181.38882,178.49547,-82.40199,181.38882,
17518,181.21161,178.53047,-82.34253,181.21161,
17530,181.0363,178.56569,-82.28118,181.0363,
17543,180.87173,178.59978,-82.22142,180.87173,
17555,180.72598,178.6307,-82.16546,180.72598,
17573,180.5828,178.66147,-82.109344,180.5828,
17583,180.43462,178.69237,-82.048836,180.43462,
17598,180.14415,178.75363,-81.92899,180.14415,
17626,179.87607,178.81345,-81.811104,179.87607,
17627,179.74467,178.8413,-81.75034,179.74467,
17644,179.61464,178.86894,-81.689255,179.61464,
17647,179.48822,178.89601,-81.62995,179.48822,
17653,179.37444,178.9225,-81.57506,179.37444,
17676,179.26173,178.94797,-81.51817,179.26173,
17681,179.1537,178.97366,-81.46262,179.1537,
17689,179.05829,178.9977,-81.41084,179.05829,
17693,178.97089,179.022,-81.35863,178.97089,
17699,178.89243,179.04642,-81.3103,178.89243,
17710,178.82016,179.0713,-81.263466,178.82016,
17721,178.74992,179.09816,-81.22122,178.74992,
17732,178.66515,179.12846,-81.17908,178.66515,
17743,178.56494,179.16136,-81.13567,178.56494,
17756,178.46559,179.19254,-81.08943,178.46559,
17759,178.37627,179.22292,-81.04869,178.37627,
17770,178.28918,179.2557,-81.012024,178.28918,
17789,178.20631,179.28845,-80.97563,178.20631,
17791,178.12791,179.32133,-80.9402,178.12791,
17802,178.03659,179.35716,-80.90453,178.03659,
17812,177.93301,179.39603,-80.86978,177.93301,
17823,177.83037,179.4363,-80.83938,177.83037,
17834,177.72865,179.47731,-80.81241,177.72865,
17836,177.62308,179.51878,-80.78264,177.62308,
17857,177.52046,179.56032,-80.75329,177.52046,
17859,177.4191,179.60248,-80.72609,177.4191,
17867,177.32468,179.64433,-80.70221,177.32468,
17879,177.23776,179.68652,-80.6802,177.23776,
17890,177.15302,179.72772,-80.65689,177.15302,
17902,177.0696,179.76929,-80.63129,177.0696,
17913,176.9884,179.81213,-80.60623,176.9884,
17919,176.91238,179.85284,-80.58094,176.91238,
17925,176.82976,179.89519,-80.552414,176.82976,
17937,176.74533,179.93863,-80.52365,176.74533,
17948,176.65964,179.9815,-80.49243,176.65964,
17961,176.57678,-179.9752,-80.46009,176.57678,
17970,176.4966,-179.93362,-80.42477,176.4966,
17982,176.41634,-179.89415,-80.38641,176.41634,
17994,176.3407,-179.8566,-80.34615,176.3407,
17996,176.27817,-179.82364,-80.30697,176.27817,
18005,176.2258,-179.79114,-80.26406,176.2258,
18016,176.17882,-179.75885,-80.21847,176.17882,
18028,176.12433,-179.72539,-80.16886,176.12433,
18039,176.0589,-179.69087,-80.1142,176.0589,
18063,175.92781,-179.62363,-79.99756,175.92781,
18071,175.86447,-179.58913,-79.93832,175.86447,
18083,175.80223,-179.55397,-79.878456,175.80223,
18087,175.73877,-179.51956,-79.81615,175.73877,
18094,175.66957,-179.48543,-79.752525,175.66957,
18106,175.60518,-179.45296,-79.69272,175.60518,
18138,175.53035,-179.4205,-79.63027,175.53035,
18139,175.44916,-179.38853,-79.56507,175.44916,
18142,175.36255,-179.35687,-79.50013,175.36255,
18151,175.27937,-179.32661,-79.432205,175.27937,
18156,175.20552,-179.29704,-79.36514,175.20552,
18165,175.1526,-179.26933,-79.3006,175.1526,
18171,175.11502,-179.24298,-79.236336,175.11502,
18182,175.07721,-179.21591,-79.17017,175.07721,
18193,175.03947,-179.18777,-79.103195,175.03947,
18206,175.00316,-179.15993,-79.03821,175.00316,
18216,174.95552,-179.12968,-78.973076,174.95552,
18229,174.88533,-179.09578,-78.90235,174.88533,
18241,174.79245,-179.05893,-78.83062,174.79245,
18242,174.69124,-179.02376,-78.76196,174.69124,
18251,174.6,-178.99026,-78.69613,174.6,
18262,174.5265,-178.95956,-78.63355,174.5265,
18273,174.46864,-178.93153,-78.573044,174.46864,
18285,174.42911,-178.90695,-78.51547,174.42911,
18297,174.39525,-178.88293,-78.45719,174.39525,
18307,174.36092,-178.86104,-78.39555,174.36092,
18319,174.32494,-178.8396,-78.33259,174.32494,
18321,174.29163,-178.81981,-78.27277,174.29163,
18333,174.2499,-178.79924,-78.21043,174.2499,
18342,174.21158,-178.7784,-78.14804,174.21158,
18353,174.1839,-178.76024,-78.083786,174.1839,
18365,174.16794,-178.74644,-78.01815,174.16794,
18375,174.1651,-178.73528,-77.95203,174.1651,
18386,174.17615,-178.72688,-77.88503,174.17615,
18399,174.19608,-178.7218,-77.81713,174.19608,
18401,174.2194,-178.71826,-77.74927,174.2194,
18410,174.24715,-178.71565,-77.6806,174.24715,
18423,174.26869,-178.71191,-77.612236,174.26869,
18430,174.27788,-178.70769,-77.544655,174.27788,
18441,174.28851,-178.70926,-77.476295,174.28851,
18463,174.3066,-178.71254,-77.40997,174.3066,
18464,174.3325,-178.71724,-77.34964,174.3325,
18478,174.35822,-178.72208,-77.28811,174.35822,
18481,174.39516,-178.72412,-77.233185,174.39516,
18488,174.45052,-178.72943,-77.18203,174.45052,
18498,174.53316,-178.74428,-77.13901,174.53316,
18511,174.617,-178.75954,-77.098015,174.617,
18521,174.70949,-178.77599,-77.06054,174.70949,
18530,174.79782,-178.79239,-77.02588,174.79782,
18541,174.96623,-178.83162,-77.02582,174.96623,
18553,175.17593,-178.86899,-77.02581,175.17593,
18554,175.45735,-178.91333,-77.0342,175.45735,
18576,175.83644,-178.97351,-77.058105,175.83644,
18578,176.29283,-179.05475,-77.05811,176.29283,
18597,176.78229,-179.14194,-77.04925,176.78229,
18599,177.23708,-179.22308,-77.03059,177.23708,
18611,177.61926,-179.29141,-77.00289,177.61926,
18637,177.94252,-179.34933,-76.97157,177.94252,
18639,178.23668,-179.40837,-76.94063,178.23668,
18642,178.50758,-179.46765,-76.903244,178.50758,
18654,178.75394,-179.52406,-76.86586,178.75394,
18656,178.96053,-179.5748,-76.830284,178.96053,
18666,179.14429,-179.62434,-76.79716,179.14429,
18677,179.30627,-179.67189,-76.768234,179.30627,
18688,179.43668,-179.71516,-76.74227,179.43668,
18700,179.55144,-179.75706,-76.71506,179.55144,
18711,179.65817,-179.79893,-76.68901,179.65817,
18725,179.75049,-179.83821,-76.66287,179.75049,
18728,179.82774,-179.87425,-76.63482,179.82774,
18733,179.8938,-179.90532,-76.5925,179.8938,
18744,179.96915,-179.93811,-76.55578,179.96915,
18767,180.05101,-179.9736,-76.51672,180.05101,
18769,180.13892,179.9881,-76.48051,180.13892,
18779,180.22107,179.95001,-76.44714,180.22107,
18790,180.30023,179.91176,-76.41871,180.30023,
18801,180.37637,179.87541,-76.403366,180.37637,
18804,180.44131,179.84259,-76.39351,180.44131,
18814,180.4867,179.81384,-76.385666,180.4867,
18839,180.52158,179.78682,-76.3787,180.52158,
18840,180.54942,179.75945,-76.37365,180.54942,
18849,180.57811,179.7314,-76.370224,180.57811,
18892,180.59871,179.7042,-76.36748,180.59871,
18906,180.62885,179.67502,-76.36452,180.62885,
18907,180.66095,179.64406,-76.360535,180.66095,
18915,180.69417,179.61201,-76.35756,180.69417,
18918,180.72644,179.58105,-76.35459,180.72644,
18920,180.77448,179.54736,-76.35187,180.77448,
18932,180.826,179.51508,-76.34964,180.826,
18933,180.88535,179.4824,-76.34747,180.88535,
18948,180.95041,179.44998,-76.35162,180.95041,
18951,181.01952,179.41768,-76.35939,181.01952,
18958,181.0792,179.38713,-76.3668,181.0792,
18992,181.1204,179.36015,-76.374176,181.1204,
18993,181.15749,179.33322,-76.38465,181.15749,
18996,181.19572,179.30484,-76.39432,181.19572,
19024,181.28325,179.24568,-76.41672,181.28325,
19030,181.33113,179.21614,-76.429016,181.33113,
19033,181.38376,179.18608,-76.44076,181.38376,
19042,181.44789,179.15602,-76.456,181.44789,
19044,181.50804,179.12857,-76.47219,181.50804,
19051,181.56622,179.10175,-76.48964,181.56622,
19076,181.66658,179.05397,-76.52855,181.66658,
19085,181.71402,179.03032,-76.54722,181.71402,
19096,181.7562,179.00745,-76.56514,181.7562,
19107,181.78981,178.9851,-76.58164,181.78981,
19126,181.81947,178.96237,-76.598015,181.81947,
19135,181.83939,178.9425,-76.61564,181.83939,
19141,181.85713,178.92464,-76.63574,181.85713,
19143,181.87541,178.9063,-76.65778,181.87541,
19151,181.89261,178.8891,-76.6826,181.89261,
19183,181.9085,178.8731,-76.71471,181.9085,
19194,181.93314,178.85709,-76.75562,181.93314,
19209,181.96306,178.84262,-76.797264,181.96306,
19210,181.99072,178.83084,-76.84173,181.99072,
19217,182.00143,178.8262,-76.8939,182.00143,
19219,182.01938,178.81805,-76.95066,182.01938,
19228,182.05672,178.80698,-77.01252,182.05672,
19231,182.09161,178.79874,-77.07799,182.09161,
19241,182.11154,178.79396,-77.14566,182.11154,
19251,182.11139,178.79248,-77.21617,182.11139,
19273,182.11354,178.79594,-77.29312,182.11354,
19274,182.1188,178.79807,-77.372345,182.1188,
19284,182.11192,178.80287,-77.45086,182.11192,
19297,182.102,178.8107,-77.53333,182.102,
19300,182.08984,178.8207,-77.61969,182.08984,
19307,182.07649,178.83171,-77.70525,182.07649,
19320,182.06078,178.84496,-77.7924,182.06078,
19332,182.04599,178.85727,-77.880585,182.04599,
19342,182.0325,178.86848,-77.96679,182.0325,
19354,182.02129,178.87772,-78.05021,182.02129,
19369,182.01114,178.88597,-78.13239,182.01114,
19377,181.99963,178.89551,-78.21378,181.99963,
19379,181.99872,178.90479,-78.29524,181.99872,
19388,182.00005,178.91412,-78.376564,182.00005,
19399,181.9979,178.92331,-78.45416,181.9979,
19410,181.99565,178.93272,-78.52995,181.99565,
19426,181.99329,178.94191,-78.603165,181.99329,
19432,181.99336,178.95059,-78.67229,181.99336,
19458,181.9829,178.95943,-78.73484,181.9829,
19481,181.95734,178.97102,-78.79496,181.95734,
19482,181.92545,178.98242,-78.85229,181.92545,
19484,181.8914,178.99364,-78.90573,181.8914,
19502,181.8519,179.00546,-78.95869,181.8519,
19511,181.81812,179.01544,-79.0118,181.81812,
19525,181.79137,179.0243,-79.06079,181.79137,
19528,181.77066,179.03288,-79.10637,181.77066,
19533,181.76273,179.03975,-79.15043,181.76273,
19535,181.74936,179.04228,-79.19077,181.74936,
19538,181.73035,179.04613,-79.228325,181.73035,
19557,181.70561,179.05032,-79.263664,181.70561,
19560,181.68547,179.0532,-79.2968,181.68547,
19571,181.66866,179.05534,-79.32889,181.66866,
19588,181.6524,179.05754,-79.35896,181.6524,
19589,181.63054,179.0606,-79.38177,181.63054,
19600,181.61028,179.06375,-79.40588,181.61028,
19635,181.58719,179.06776,-79.43082,181.58719,
19638,181.55853,179.07246,-79.45515,181.55853,
19657,181.52289,179.07802,-79.479645,181.52289,
19659,181.48303,179.08412,-79.50554,181.48303,
19662,181.44438,179.0897,-79.53168,181.44438,
19667,181.41156,179.0943,-79.55726,181.41156,
19669,181.38075,179.09875,-79.58532,181.38075,
19690,181.35408,179.10248,-79.61573,181.35408,
19691,181.33781,179.10443,-79.64437,181.33781,
19693,181.33806,179.10371,-79.67502,181.33806,
19714,181.33766,179.10356,-79.70293,181.33766,
19716,181.33601,179.10448,-79.73099,181.33601,
19737,181.32245,179.10735,-79.76207,181.32245,
19739,181.29805,179.11136,-79.792175,181.29805,
19758,181.2661,179.11621,-79.823494,181.2661,
19760,181.23465,179.12059,-79.859726,181.23465,
19771,181.20325,179.12491,-79.896385,181.20325,
19773,181.1708,179.12958,-79.9359,181.1708,
19793,181.1303,179.14093,-79.97936,181.1303,
19796,181.086,179.15308,-80.0237,181.086,
19820,181.05238,179.16408,-80.07005,181.05238,
19821,181.02007,179.17644,-80.11859,181.02007,
19828,180.98344,179.19002,-80.16676,180.98344,
19839,180.9439,179.20291,-80.21462,180.9439,
19849,180.90797,179.21523,-80.264046,180.90797,
19851,180.86772,179.22845,-80.31577,180.86772,
19874,180.82324,179.24197,-80.36505,180.82324,
19876,180.7785,179.2552,-80.4138,180.7785,
19920,180.74286,179.26672,-80.46208,180.74286,
19923,180.71265,179.27646,-80.507164,180.71265,
19931,180.65245,179.2866,-80.59443,180.65245,
19932,180.62737,179.29077,-80.63683,180.62737,
19944,180.59665,179.3005,-80.67842,180.59665,
19946,180.55663,179.31169,-80.71754,180.55663,
19951,180.51181,179.32353,-80.75386,180.51181,
19973,180.46555,179.33565,-80.788155,180.46555,
19976,180.42332,179.3473,-80.82503,180.42332,
19995,180.3798,179.36026,-80.86183,180.3798,
19998,180.33707,179.37369,-80.896774,180.33707,
20007,180.29907,179.38599,-80.93277,180.29907,
20026,180.2418,179.40736,-81.00132,180.2418,
20030,180.22238,179.41708,-81.037506,180.22238,
20052,180.1997,179.42763,-81.07309,180.1997,
20054,180.17824,179.43816,-81.109856,180.17824,
20074,180.1504,179.44897,-81.14656,180.1504,
20076,180.12001,179.46112,-81.18356,180.12001,
20085,180.08955,179.47334,-81.220825,180.08955,
20107,180.0576,179.48523,-81.25689,180.0576,
20113,179.98817,179.50832,-81.32337,179.98817,
20132,179.95131,179.52034,-81.354614,179.95131,
20136,179.92154,179.53082,-81.38535,179.92154,
20154,179.89494,179.53937,-81.4129,179.89494,
20157,179.87076,179.54741,-81.44058,179.87076,
20162,179.85747,179.54887,-81.46854,179.85747,
20173,179.84657,179.55026,-81.49493,179.84657,
20175,179.82797,179.55775,-81.52301,179.82797,
20185,179.80853,179.56763,-81.55445,179.80853,
20196,179.78407,179.57884,-81.5848,179.78407,
20207,179.76076,179.59073,-81.61942,179.76076,
20232,179.75008,179.60106,-81.654625,179.75008,
20239,179.74886,179.61044,-81.68942,179.74886,
20243,179.74869,179.62053,-81.72575,179.74869,
20255,179.7488,179.63031,-81.76391,179.7488,
20259,179.75296,179.63783,-81.80161,179.75296,
20265,179.75168,179.64459,-81.837265,179.75168,
20300,179.74466,179.6512,-81.87404,179.74466,
20301,179.74413,179.65144,-81.91085,179.74413,
20303,179.74353,179.65173,-81.94682,179.74353,
20310,179.74275,179.65219,-81.983925,179.74275,
20335,179.74185,179.65277,-82.01964,179.74185,
20337,179.70584,179.67097,-82.090675,179.70584,
20347,179.68901,179.67958,-82.12081,179.68901,
20353,179.68112,179.68713,-82.15146,179.68112,
20364,179.67342,179.69449,-82.18081,179.67342,
20376,179.65572,179.7033,-82.20772,179.65572,
20387,179.64117,179.70543,-82.23311,179.64117,
20420,179.63412,179.70624,-82.25662,179.63412,
20421,179.634,179.70624,-82.276146,179.634,
20423,179.63391,179.70624,-82.29261,179.63391,
20431,179.63382,179.70624,-82.3074,179.63382,
20436,179.63376,179.70624,-82.31765,179.63376,
20443,179.63373,179.70624,-82.32368,179.63373,
20454,179.6337,179.70624,-82.329704,179.6337,
20465,179.63365,179.70624,-82.33573,179.63365,
20478,179.63365,179.70624,-82.33573,179.63365,
