time,x,y,z,
23329,-1.0175781,0.047851562,-0.16210938,
23339,-1.0200195,0.056152344,-0.1586914,
23351,-1.0185547,0.049316406,-0.1586914,
23362,-1.0170898,0.041503906,-0.15771484,
23373,-1.0166016,0.03955078,-0.15966797,
23384,-1.0224609,0.046875,-0.15917969,
23397,-1.0258789,0.055664062,-0.16210938,
23400,-1.0224609,0.057617188,-0.1640625,
23408,-1.0205078,0.06542969,-0.16455078,
23417,-1.0224609,0.056640625,-0.16552734,
23428,-1.0195312,0.048339844,-0.1640625,
23440,-1.0214844,0.04296875,-0.16699219,
23452,-1.0180664,0.041992188,-0.16699219,
23463,-1.0185547,0.044921875,-0.16699219,
23476,-1.0214844,0.049316406,-0.16699219,
23482,-1.0195312,0.0546875,-0.1616211,
23486,-1.015625,0.053710938,-0.16113281,
23496,-1.0151367,0.05029297,-0.1586914,
23507,-1.0185547,0.045410156,-0.15722656,
23519,-1.019043,0.043945312,-0.15966797,
23531,-1.019043,0.045898438,-0.16699219,
23541,-1.0195312,0.052246094,-0.1694336,
23554,-1.0175781,0.057617188,-0.16845703,
23557,-1.0175781,0.05810547,-0.171875,
23564,-1.0146484,0.0625,-0.17626953,
23573,-1.0141602,0.06347656,-0.17138672,
23587,-1.0180664,0.05859375,-0.17285156,
23595,-1.0214844,0.057128906,-0.17382812,
23607,-1.0205078,0.06201172,-0.171875,
23618,-1.0214844,0.06738281,-0.1772461,
23630,-1.0175781,0.064453125,-0.1796875,
23633,-1.0166016,0.06689453,-0.18115234,
23659,-1.0185547,0.06542969,-0.1850586,
23660,-1.0126953,0.06542969,-0.18408203,
23665,-1.0136719,0.06298828,-0.18017578,
23676,-1.0185547,0.061035156,-0.18066406,
23685,-1.0195312,0.055664062,-0.17480469,
23697,-1.0151367,0.053710938,-0.17138672,
23709,-1.0175781,0.056640625,-0.17041016,
23711,-1.0205078,0.05859375,-0.17041016,
23721,-1.0170898,0.05859375,-0.17138672,
23731,-1.019043,0.05859375,-0.17333984,
23743,-1.0180664,0.063964844,-0.18261719,
23754,-1.0107422,0.068359375,-0.1875,
23766,-1.0083008,0.07714844,-0.1850586,
23778,-1.0083008,0.072265625,-0.18310547,
23789,-1.0141602,0.061523438,-0.18603516,
23791,-1.0219727,0.056152344,-0.18701172,
23801,-1.0219727,0.05517578,-0.19140625,
23811,-1.0205078,0.061035156,-0.1977539,
23822,-1.0180664,0.06982422,-0.20166016,
23834,-1.0146484,0.07421875,-0.19970703,
23844,-1.012207,0.078125,-0.19726562,
23855,-1.0146484,0.07519531,-0.18945312,
23868,-1.0151367,0.06982422,-0.18261719,
23872,-1.0151367,0.059570312,-0.17675781,
23883,-1.0195312,0.057128906,-0.1772461,
23891,-1.0175781,0.061523438,-0.18261719,
23901,-1.0141602,0.0625,-0.19482422,
23914,-1.0112305,0.063964844,-0.19873047,
23924,-1.0136719,0.0625,-0.20019531,
23935,-1.0146484,0.064453125,-0.20507812,
23946,-1.0126953,0.07470703,-0.21142578,
23949,-1.0112305,0.08984375,-0.22265625,
23958,-1.012207,0.09863281,-0.22558594,
23970,-1.0151367,0.099121094,-0.23632812,
23981,-1.0136719,0.09375,-0.24414062,
23993,-1.0146484,0.088378906,-0.24365234,
24003,-1.0175781,0.088378906,-0.23828125,
24015,-1.0219727,0.09277344,-0.2368164,
24025,-1.0219727,0.08886719,-0.23486328,
24029,-1.0175781,0.084472656,-0.23095703,
24038,-1.012207,0.08251953,-0.21972656,
24047,-1.0097656,0.08496094,-0.21142578,
24061,-1.012207,0.08203125,-0.2055664,
24070,-1.0141602,0.075683594,-0.20410156,
24082,-1.0136719,0.06542969,-0.19726562,
24093,-1.0102539,0.06298828,-0.19189453,
24105,-1.0117188,0.06347656,-0.19091797,
24109,-1.0161133,0.06640625,-0.18896484,
24117,-1.019043,0.068359375,-0.19580078,
24126,-1.0131836,0.06933594,-0.19970703,
24137,-1.0117188,0.06738281,-0.20166016,
24165,-1.015625,0.0703125,-0.19726562,
24166,-1.015625,0.07080078,-0.19921875,
24171,-1.0136719,0.072753906,-0.19384766,
24183,-1.0131836,0.076171875,-0.19433594,
24186,-1.0087891,0.075683594,-0.1899414,
24196,-1.0136719,0.078125,-0.18652344,
24203,-1.019043,0.075683594,-0.18847656,
24215,-1.0166016,0.06542969,-0.19335938,
24226,-1.015625,0.060546875,-0.19042969,
24238,-1.0161133,0.06591797,-0.19238281,
24249,-1.0151367,0.06542969,-0.18554688,
24252,-1.0161133,0.06689453,-0.18066406,
24262,-1.0170898,0.061523438,-0.17871094,
24272,-1.0151367,0.060546875,-0.17822266,
24285,-1.0112305,0.06347656,-0.18408203,
24294,-1.0136719,0.0703125,-0.18847656,
24304,-1.0141602,0.076660156,-0.19628906,
24316,-1.0126953,0.07763672,-0.19140625,
24327,-1.0185547,0.07910156,-0.18310547,
24330,-1.0185547,0.071777344,-0.17236328,
24340,-1.0131836,0.06542969,-0.16455078,
24350,-1.0151367,0.05810547,-0.16601562,
24362,-1.0166016,0.057128906,-0.1743164,
24375,-1.0175781,0.06591797,-0.17675781,
24386,-1.0224609,0.07714844,-0.18359375,
24396,-1.0239258,0.07714844,-0.18652344,
24408,-1.0239258,0.07421875,-0.19042969,
24412,-1.0205078,0.06689453,-0.19824219,
24420,-1.0195312,0.06298828,-0.21044922,
24430,-1.0126953,0.061035156,-0.21240234,
24444,-1.0087891,0.072265625,-0.2084961,
24454,-1.0112305,0.080566406,-0.19726562,
24464,-1.0151367,0.07080078,-0.18408203,
24475,-1.0180664,0.056152344,-0.17382812,
24486,-1.0136719,0.04638672,-0.16259766,
24491,-1.012207,0.04345703,-0.1616211,
24500,-1.0146484,0.04638672,-0.16113281,
24508,-1.0136719,0.05126953,-0.1586914,
24519,-1.0146484,0.06201172,-0.15625,
24533,-1.0175781,0.07373047,-0.15771484,
24543,-1.0166016,0.076660156,-0.1484375,
24555,-1.0175781,0.075683594,-0.14404297,
24565,-1.0180664,0.067871094,-0.14990234,
24569,-1.0151367,0.061035156,-0.14990234,
24578,-1.0126953,0.06933594,-0.15527344,
24588,-1.0141602,0.0703125,-0.15673828,
24599,-1.0209961,0.06689453,-0.16845703,
24610,-1.0195312,0.064453125,-0.17529297,
24622,-1.0146484,0.068847656,-0.18066406,
24633,-1.0126953,0.07373047,-0.18310547,
24643,-1.0161133,0.072265625,-0.18798828,
24673,-1.019043,0.064941406,-0.1977539,
24674,-1.0126953,0.064453125,-0.19921875,
24675,-1.0102539,0.068847656,-0.19433594,
24684,-1.0180664,0.06689453,-0.1928711,
24695,-1.0234375,0.064453125,-0.19042969,
24700,-1.0234375,0.060546875,-0.18896484,
24710,-1.0195312,0.06298828,-0.18359375,
24721,-1.015625,0.061035156,-0.18115234,
24723,-1.0151367,0.06542969,-0.17333984,
24733,-1.0146484,0.064453125,-0.16210938,
24744,-1.0175781,0.05859375,-0.15820312,
24756,-1.0229492,0.05126953,-0.16015625,
24767,-1.0170898,0.046875,-0.16113281,
24779,-1.0161133,0.060546875,-0.17041016,
24790,-1.0126953,0.09082031,-0.1743164,
24801,-1.0107422,0.096191406,-0.17382812,
24804,-1.0126953,0.08984375,-0.16796875,
24814,-1.0146484,0.067871094,-0.15966797,
24823,-1.0185547,0.03515625,-0.14941406,
24835,-1.0200195,0.0068359375,-0.1484375,
24846,-1.0131836,-0.009765625,-0.14941406,
24858,-1.0112305,9.765625E-4,-0.15429688,
24869,-1.0141602,0.0234375,-0.15771484,
24881,-1.0200195,0.041992188,-0.15820312,
24883,-1.0209961,0.045898438,-0.15576172,
24893,-1.0180664,0.04248047,-0.15576172,
24902,-1.0166016,0.03857422,-0.15234375,
24915,-1.0185547,0.032714844,-0.15625,
24925,-1.0170898,0.029785156,-0.15966797,
24936,-1.0175781,0.024414062,-0.16748047,
24948,-1.0166016,0.021484375,-0.17382812,
24958,-1.0170898,0.030761719,-0.17382812,
24961,-1.0219727,0.037597656,-0.17529297,
24971,-1.0253906,0.03466797,-0.17529297,
24983,-1.0219727,0.037597656,-0.16894531,
24993,-1.0166016,0.036132812,-0.16894531,
25004,-1.015625,0.030761719,-0.17626953,
25016,-1.0151367,0.034179688,-0.17773438,
25025,-1.0131836,0.036132812,-0.17871094,
25038,-1.0170898,0.041992188,-0.1796875,
25041,-1.0161133,0.04736328,-0.17773438,
25050,-1.0097656,0.043945312,-0.17236328,
25059,-1.012207,0.0390625,-0.16845703,
25071,-1.0170898,0.030761719,-0.1694336,
25085,-1.0205078,0.022949219,-0.171875,
25094,-1.0205078,0.022460938,-0.17529297,
25105,-1.0166016,0.034179688,-0.18457031,
25115,-1.015625,0.041992188,-0.1899414,
25118,-1.0161133,0.046875,-0.19726562,
25128,-1.0136719,0.05078125,-0.1928711,
25138,-1.015625,0.053710938,-0.19238281,
25159,-1.0170898,0.049804688,-0.19189453,
25162,-1.0219727,0.041503906,-0.19482422,
25176,-1.0209961,0.04345703,-0.20263672,
25184,-1.0146484,0.046875,-0.203125,
25196,-1.0175781,0.051757812,-0.20654297,
25198,-1.0209961,0.048339844,-0.20458984,
25205,-1.0205078,0.049804688,-0.20703125,
25216,-1.0185547,0.05517578,-0.20947266,
25227,-1.0175781,0.064453125,-0.2084961,
25251,-1.0209961,0.06591797,-0.21289062,
25253,-1.0200195,0.06347656,-0.21240234,
25264,-1.0175781,0.064453125,-0.21484375,
25266,-1.0175781,0.06298828,-0.21484375,
25275,-1.0224609,0.053222656,-0.20996094,
25283,-1.0205078,0.038085938,-0.20654297,
25294,-1.0180664,0.03515625,-0.2084961,
25306,-1.0146484,0.045898438,-0.20361328,
25317,-1.0092773,0.055664062,-0.1977539,
25329,-1.0141602,0.056640625,-0.19384766,
25342,-1.0170898,0.057128906,-0.1953125,
25344,-1.0185547,0.057617188,-0.19970703,
25354,-1.0151367,0.056152344,-0.2006836,
25363,-1.0131836,0.056152344,-0.20117188,
25374,-1.0136719,0.052246094,-0.19482422,
25386,-1.0151367,0.049804688,-0.18457031,
25397,-1.0136719,0.05029297,-0.17578125,
25410,-1.012207,0.055664062,-0.171875,
25419,-1.0107422,0.06542969,-0.16992188,
25422,-1.0185547,0.068359375,-0.17089844,
25432,-1.0209961,0.075683594,-0.17382812,
25442,-1.0195312,0.08105469,-0.18115234,
25453,-1.0170898,0.084472656,-0.18798828,
25464,-1.0141602,0.084472656,-0.18701172,
25476,-1.0141602,0.079589844,-0.1899414,
25488,-1.0151367,0.061523438,-0.19091797,
25499,-1.0146484,0.052734375,-0.19042969,
25502,-1.012207,0.052734375,-0.19042969,
25513,-1.0146484,0.061035156,-0.19042969,
25522,-1.0166016,0.06640625,-0.18701172,
25534,-1.0185547,0.07324219,-0.17919922,
25544,-1.019043,0.068359375,-0.17871094,
25555,-1.0195312,0.067871094,-0.1821289,
25567,-1.0170898,0.07519531,-0.17871094,
25577,-1.0136719,0.07910156,-0.18115234,
25581,-1.0126953,0.084472656,-0.1821289,
25591,-1.019043,0.08496094,-0.18408203,
25600,-1.019043,0.08496094,-0.19042969,
25613,-1.0141602,0.083496094,-0.19628906,
25623,-1.0131836,0.083984375,-0.19873047,
25634,-1.0146484,0.080566406,-0.1977539,
25645,-1.0166016,0.07421875,-0.1899414,
25665,-1.0214844,0.06982422,-0.18554688,
25666,-1.0195312,0.07421875,-0.17529297,
25667,-1.0175781,0.08300781,-0.16845703,
25677,-1.0141602,0.087890625,-0.16845703,
25689,-1.0136719,0.08496094,-0.16308594,
25700,-1.0146484,0.079589844,-0.1640625,
25712,-1.0141602,0.07324219,-0.16552734,
25722,-1.0219727,0.072753906,-0.16503906,
25733,-1.0214844,0.071777344,-0.17236328,
25735,-1.0141602,0.06982422,-0.16894531,
25746,-1.0136719,0.075683594,-0.16699219,
25756,-1.012207,0.076171875,-0.1586914,
25768,-1.019043,0.06933594,-0.16748047,
25779,-1.0180664,0.06298828,-0.17822266,
25790,-1.0146484,0.0625,-0.18115234,
25801,-1.0161133,0.07128906,-0.18457031,
25816,-1.0175781,0.07470703,-0.18310547,
25819,-1.0195312,0.06982422,-0.18017578,
25827,-1.0141602,0.06591797,-0.17041016,
25836,-1.0170898,0.061523438,-0.16894531,
25847,-1.0151367,0.064453125,-0.16552734,
25858,-1.0112305,0.07128906,-0.16210938,
25870,-1.0146484,0.08154297,-0.16357422,
25882,-1.0175781,0.08251953,-0.16503906,
25894,-1.019043,0.08251953,-0.16357422,
25896,-1.0205078,0.076660156,-0.1586914,
25905,-1.0195312,0.07421875,-0.15820312,
25915,-1.015625,0.068359375,-0.15185547,
25926,-1.0161133,0.06591797,-0.15429688,
25937,-1.0151367,0.05908203,-0.15771484,
25960,-1.0175781,0.060058594,-0.1616211,
25964,-1.015625,0.06298828,-0.16699219,
25974,-1.015625,0.061523438,-0.16503906,
25978,-1.0166016,0.06347656,-0.16259766,
25986,-1.0185547,0.0625,-0.15722656,
25994,-1.0200195,0.059570312,-0.15820312,
26004,-1.0166016,0.060546875,-0.15966797,
26029,-1.0102539,0.05908203,-0.16894531,
26032,-1.0107422,0.06689453,-0.1694336,
26041,-1.0180664,0.06689453,-0.1694336,
26044,-1.0229492,0.06738281,-0.16503906,
26053,-1.0224609,0.064453125,-0.16748047,
26061,-1.0229492,0.057128906,-0.16796875,
26073,-1.0224609,0.05126953,-0.17333984,
26084,-1.0170898,0.053710938,-0.18066406,
26095,-1.0102539,0.060546875,-0.1743164,
26106,-1.012207,0.052734375,-0.17285156,
26129,-1.015625,0.047851562,-0.1694336,
26133,-1.0214844,0.04345703,-0.16992188,
26142,-1.0214844,0.043945312,-0.1772461,
26146,-1.0180664,0.0546875,-0.18261719,
26164,-1.0161133,0.05810547,-0.18066406,
26185,-1.0180664,0.051757812,-0.17919922,
26186,-1.0224609,0.04296875,-0.18115234,
26196,-1.0205078,0.043945312,-0.17773438,
26219,-1.015625,0.041503906,-0.17626953,
26222,-1.0112305,0.03955078,-0.17529297,
26231,-1.0117188,0.0390625,-0.17236328,
26233,-1.0126953,0.04638672,-0.16845703,
26243,-1.0185547,0.049316406,-0.17041016,
26252,-1.0214844,0.045410156,-0.17626953,
26263,-1.0166016,0.045410156,-0.16748047,
26285,-1.0185547,0.03955078,-0.17041016,
26287,-1.0166016,0.036132812,-0.17871094,
26300,-1.0185547,0.033691406,-0.18164062,
26311,-1.0195312,0.033691406,-0.18017578,
26331,-1.0175781,0.041503906,-0.17773438,
26334,-1.0175781,0.041992188,-0.17578125,
26343,-1.0151367,0.043945312,-0.17919922,
26354,-1.0112305,0.04736328,-0.1821289,
26357,-1.0151367,0.04345703,-0.18652344,
26378,-1.0141602,0.05029297,-0.19091797,
26381,-1.0136719,0.04736328,-0.1875,
26390,-1.0166016,0.041992188,-0.19433594,
26399,-1.0170898,0.03564453,-0.1928711,
26410,-1.0170898,0.032714844,-0.19921875,
26421,-1.0146484,0.044921875,-0.20458984,
26434,-1.0166016,0.056152344,-0.2084961,
26437,-1.0195312,0.05419922,-0.2133789,
26444,-1.0170898,0.048828125,-0.2163086,
26456,-1.0151367,0.045410156,-0.21679688,
26466,-1.0170898,0.040039062,-0.20898438,
26476,-1.0209961,0.04248047,-0.20361328,
26488,-1.0170898,0.043945312,-0.19873047,
26502,-1.0170898,0.044433594,-0.19433594,
26511,-1.0175781,0.043945312,-0.19726562,
26514,-1.0151367,0.044433594,-0.19628906,
26524,-1.0136719,0.044921875,-0.20019531,
26545,-1.0131836,0.043945312,-0.20214844,
26547,-1.0151367,0.04248047,-0.19970703,
26557,-1.0185547,0.041015625,-0.19580078,
26567,-1.0214844,0.040039062,-0.20703125,
26589,-1.0136719,0.04638672,-0.2109375,
26594,-1.0097656,0.05908203,-0.2109375,
26602,-1.012207,0.06201172,-0.20947266,
26605,-1.0170898,0.053710938,-0.21484375,
26617,-1.0141602,0.046875,-0.21728516,
26622,-1.0126953,0.04736328,-0.21484375,
26635,-1.012207,0.05029297,-0.21240234,
26645,-1.0146484,0.05126953,-0.21289062,
26667,-1.0126953,0.053222656,-0.20898438,
26671,-1.0083008,0.055664062,-0.20898438,
26673,-1.0087891,0.057617188,-0.20800781,
26683,-1.0063477,0.05908203,-0.20019531,
26703,-1.0083008,0.057617188,-0.19482422,
26705,-1.0102539,0.05810547,-0.19042969,
26714,-1.0117188,0.060546875,-0.1875,
26724,-1.0161133,0.06542969,-0.19384766,
26735,-1.0136719,0.0625,-0.2006836,
26747,-1.0092773,0.06201172,-0.20019531,
26751,-1.0161133,0.06201172,-0.20117188,
26758,-1.0166016,0.064453125,-0.2084961,
26769,-1.015625,0.05859375,-0.21240234,
26780,-1.0185547,0.057617188,-0.22265625,
26793,-1.012207,0.060058594,-0.22558594,
26803,-1.012207,0.07128906,-0.22998047,
26814,-1.0126953,0.071777344,-0.22705078,
26825,-1.0131836,0.064453125,-0.22460938,
26828,-1.0131836,0.05859375,-0.22265625,
26839,-1.012207,0.05810547,-0.22363281,
26849,-1.0126953,0.05810547,-0.22167969,
26859,-1.0126953,0.05810547,-0.21679688,
26871,-1.0151367,0.057617188,-0.21386719,
26882,-1.0126953,0.060058594,-0.21240234,
26894,-1.0126953,0.06591797,-0.2133789,
26906,-1.0102539,0.06982422,-0.21386719,
26911,-1.0078125,0.067871094,-0.21533203,
26918,-1.0083008,0.06542969,-0.20996094,
26927,-1.0083008,0.06933594,-0.20410156,
26939,-1.0087891,0.067871094,-0.19335938,
26950,-1.0141602,0.068847656,-0.19580078,
26962,-1.0146484,0.0703125,-0.19628906,
26974,-1.0151367,0.06591797,-0.20410156,
26984,-1.0185547,0.07080078,-0.21191406,
26987,-1.015625,0.07763672,-0.21582031,
26997,-1.012207,0.07470703,-0.2109375,
27006,-1.0112305,0.076660156,-0.21289062,
27018,-1.0131836,0.072265625,-0.20898438,
27030,-1.015625,0.07421875,-0.2133789,
27041,-1.0117188,0.07763672,-0.21777344,
27053,-1.0126953,0.084472656,-0.2211914,
27063,-1.0161133,0.087402344,-0.2241211,
27066,-1.0107422,0.087890625,-0.23046875,
27075,-1.0102539,0.084472656,-0.2290039,
27085,-1.0136719,0.08496094,-0.22949219,
27096,-1.0126953,0.08496094,-0.22949219,
27119,-1.0097656,0.08691406,-0.2241211,
27121,-1.0107422,0.09082031,-0.21875,
27132,-1.0126953,0.087402344,-0.21875,
27135,-1.0126953,0.08300781,-0.21435547,
27142,-1.0126953,0.08251953,-0.20898438,
27153,-1.0136719,0.08691406,-0.20458984,
27174,-1.0146484,0.08300781,-0.19726562,
27175,-1.0146484,0.080078125,-0.19921875,
27186,-1.0161133,0.076171875,-0.19970703,
27196,-1.012207,0.0859375,-0.19921875,
27207,-1.0083008,0.100097656,-0.2006836,
27209,-1.0092773,0.10058594,-0.20458984,
27219,-1.0068359,0.09863281,-0.21044922,
27233,-1.0092773,0.099609375,-0.21484375,
27242,-1.015625,0.103515625,-0.2163086,
27254,-1.0131836,0.10595703,-0.20654297,
27263,-1.0136719,0.09765625,-0.20263672,
27274,-1.015625,0.091308594,-0.19677734,
27286,-1.0166016,0.080566406,-0.19628906,
27287,-1.015625,0.08203125,-0.18896484,
27298,-1.0136719,0.08886719,-0.1850586,
27308,-1.0102539,0.09277344,-0.1821289,
27321,-1.0078125,0.09082031,-0.18408203,
27332,-1.0097656,0.09277344,-0.18603516,
27344,-1.0107422,0.096191406,-0.18603516,
27354,-1.0166016,0.099121094,-0.18554688,
27366,-1.0185547,0.09375,-0.18554688,
27369,-1.0151367,0.08984375,-0.1850586,
27378,-1.0180664,0.08691406,-0.18896484,
27388,-1.0102539,0.09082031,-0.19042969,
27400,-1.0107422,0.099121094,-0.1953125,
27412,-1.0112305,0.09863281,-0.18798828,
27423,-1.015625,0.09863281,-0.18164062,
27439,-1.0195312,0.08935547,-0.17675781,
27446,-1.0185547,0.08642578,-0.1743164,
27447,-1.015625,0.087402344,-0.171875,
27455,-1.0136719,0.08642578,-0.17089844,
27466,-1.0136719,0.083984375,-0.17333984,
27477,-1.0185547,0.083496094,-0.18066406,
27489,-1.0180664,0.091796875,-0.18408203,
27500,-1.0126953,0.092285156,-0.18896484,
27513,-1.0117188,0.09326172,-0.18701172,
27527,-1.0117188,0.091308594,-0.1772461,
27531,-1.0117188,0.091308594,-0.17382812,
27537,-1.0151367,0.08642578,-0.17529297,
27547,-1.0146484,0.08496094,-0.171875,
27558,-1.0126953,0.087890625,-0.17041016,
27569,-1.0117188,0.08691406,-0.16894531,
27579,-1.0146484,0.083496094,-0.1665039,
27591,-1.0166016,0.079589844,-0.15820312,
27604,-1.0205078,0.07763672,-0.15673828,
27607,-1.0195312,0.07910156,-0.15673828,
27626,-1.0175781,0.07861328,-0.15820312,
27628,-1.0146484,0.08203125,-0.15722656,
27638,-1.015625,0.08544922,-0.15136719,
27647,-1.0185547,0.083984375,-0.15625,
27658,-1.0180664,0.08251953,-0.15966797,
27679,-1.015625,0.083496094,-0.1640625,
27682,-1.0151367,0.08496094,-0.17089844,
27687,-1.0126953,0.08886719,-0.17333984,
27694,-1.0141602,0.08544922,-0.171875,
27708,-1.015625,0.078125,-0.17236328,
27713,-1.0175781,0.07910156,-0.16503906,
27725,-1.0214844,0.07861328,-0.16015625,
27737,-1.0214844,0.07714844,-0.15820312,
27749,-1.0161133,0.080566406,-0.15966797,
27760,-1.0170898,0.07714844,-0.15820312,
27762,-1.0126953,0.076171875,-0.15332031,
27770,-1.0146484,0.07421875,-0.14941406,
27780,-1.0170898,0.072265625,-0.13916016,
27792,-1.0175781,0.067871094,-0.13085938,
27803,-1.0185547,0.06347656,-0.1381836,
27814,-1.0205078,0.063964844,-0.14160156,
27828,-1.0175781,0.0703125,-0.1484375,
27841,-1.0141602,0.07470703,-0.15185547,
27845,-1.0141602,0.07861328,-0.15136719,
27856,-1.0151367,0.07910156,-0.14892578,
27863,-1.0166016,0.07128906,-0.14648438,
27872,-1.0185547,0.07080078,-0.1459961,
27882,-1.0205078,0.07373047,-0.14892578,
27893,-1.0214844,0.07714844,-0.15332031,
27905,-1.0205078,0.07373047,-0.15527344,
27916,-1.0180664,0.076660156,-0.1586914,
27918,-1.0141602,0.07324219,-0.16357422,
27929,-1.015625,0.06933594,-0.17089844,
27939,-1.0170898,0.06347656,-0.17041016,
27950,-1.0205078,0.064453125,-0.17333984,
27962,-1.0161133,0.06298828,-0.171875,
27974,-1.0097656,0.05859375,-0.16064453,
27985,-1.0200195,0.049804688,-0.16357422,
27996,-1.0209961,0.041992188,-0.15722656,
27999,-1.019043,0.043945312,-0.15917969,
28019,-1.0146484,0.044921875,-0.15185547,
28021,-1.0166016,0.05517578,-0.14550781,
28044,-1.0170898,0.05126953,-0.13964844,
28048,-1.0161133,0.052246094,-0.13232422,
28056,-1.019043,0.05029297,-0.13427734,
28062,-1.0185547,0.04638672,-0.13867188,
28075,-1.0141602,0.044921875,-0.14208984,
28077,-1.0117188,0.046875,-0.14648438,
28085,-1.015625,0.05029297,-0.1508789,
28095,-1.0175781,0.047851562,-0.1538086,
28107,-1.0200195,0.048339844,-0.15820312,
28118,-1.0141602,0.045410156,-0.15722656,
28129,-1.0126953,0.040039062,-0.15820312,
28143,-1.0180664,0.038085938,-0.16064453,
28154,-1.019043,0.03857422,-0.16210938,
28158,-1.0234375,0.041992188,-0.1616211,
28180,-1.0268555,0.05078125,-0.17041016,
28188,-1.0224609,0.0546875,-0.17236328,
28198,-1.019043,0.055664062,-0.17382812,
28210,-1.0146484,0.049316406,-0.17333984,
28220,-1.0151367,0.040527344,-0.1743164,
28222,-1.0170898,0.03564453,-0.17333984,
28233,-1.0166016,0.03955078,-0.16992188,
28242,-1.0170898,0.048339844,-0.16455078,
28254,-1.0170898,0.05078125,-0.16259766,
28265,-1.0180664,0.048828125,-0.16503906,
28276,-1.0175781,0.04736328,-0.16601562,
28288,-1.0214844,0.043945312,-0.16455078,
28300,-1.0209961,0.038085938,-0.16992188,
28303,-1.0166016,0.037597656,-0.1772461,
28313,-1.0136719,0.040039062,-0.17626953,
28322,-1.0175781,0.04296875,-0.17529297,
28333,-1.0205078,0.0390625,-0.17675781,
28345,-1.0195312,0.033691406,-0.17578125,
28358,-1.0205078,0.032714844,-0.17675781,
28367,-1.0185547,0.034179688,-0.171875,
28381,-1.0161133,0.037597656,-0.16845703,
28384,-1.0102539,0.03173828,-0.16894531,
28391,-1.0058594,0.026367188,-0.16748047,
28401,-1.0092773,0.029296875,-0.16601562,
28415,-1.0126953,0.03466797,-0.171875,
28423,-1.0136719,0.037597656,-0.1743164,
28435,-1.0200195,0.04345703,-0.18115234,
28446,-1.0214844,0.045898438,-0.18798828,
28458,-1.0214844,0.052734375,-0.19238281,
28462,-1.0166016,0.052734375,-0.2084961,
28471,-1.015625,0.05126953,-0.21728516,
28481,-1.015625,0.05078125,-0.22558594,
28492,-1.0175781,0.05078125,-0.22949219,
28503,-1.0209961,0.05517578,-0.23632812,
28514,-1.0234375,0.053222656,-0.24365234,
28525,-1.0200195,0.056640625,-0.24267578,
28537,-1.0175781,0.060058594,-0.24511719,
28541,-1.012207,0.061035156,-0.23876953,
28553,-1.0092773,0.055664062,-0.23486328,
28560,-1.0092773,0.04638672,-0.22265625,
28571,-1.0131836,0.043945312,-0.20605469,
28581,-1.015625,0.041992188,-0.19580078,
28590,-1.0161133,0.0390625,-0.19238281,
28602,-1.0126953,0.03857422,-0.1875,
28613,-1.0107422,0.049316406,-0.19042969,
28615,-1.0092773,0.052734375,-0.18457031,
28625,-1.015625,0.057617188,-0.18603516,
28635,-1.0078125,0.060058594,-0.18945312,
28647,-1.0058594,0.057128906,-0.19140625,
28660,-1.0175781,0.064453125,-0.19677734,
28683,-1.0205078,0.063964844,-0.19677734,
28684,-1.0175781,0.05908203,-0.19970703,
28696,-1.0161133,0.05126953,-0.20898438,
28703,-1.0092773,0.052246094,-0.20800781,
28705,-1.0136719,0.056640625,-0.21777344,
28715,-1.0131836,0.057617188,-0.21826172,
28726,-1.0126953,0.056640625,-0.22021484,
28737,-1.0146484,0.057128906,-0.22363281,
28748,-1.0170898,0.06201172,-0.22607422,
28761,-1.0175781,0.06982422,-0.22705078,
28771,-1.0126953,0.07470703,-0.22460938,
28773,-1.0078125,0.071777344,-0.22949219,
28786,-1.0117188,0.06738281,-0.22705078,
28795,-1.0107422,0.064453125,-0.22998047,
28805,-1.0112305,0.05908203,-0.23242188,
28817,-1.0126953,0.06689453,-0.234375,
28829,-1.0136719,0.06591797,-0.234375,
28840,-1.0146484,0.060546875,-0.23388672,
28852,-1.0151367,0.05859375,-0.2290039,
28855,-1.0097656,0.06201172,-0.22460938,
28864,-1.0068359,0.064453125,-0.21826172,
28874,-1.0014648,0.0625,-0.21289062,
28885,-1.0053711,0.060546875,-0.21289062,
28896,-1.0087891,0.06298828,-0.21142578,
28906,-1.0117188,0.06933594,-0.20751953,
28918,-1.0170898,0.06591797,-0.20898438,
28931,-1.0219727,0.068359375,-0.21435547,
28933,-1.019043,0.071777344,-0.2109375,
28943,-1.0175781,0.07128906,-0.21044922,
28952,-1.0175781,0.072265625,-0.21582031,
28963,-1.012207,0.07128906,-0.21777344,
28973,-1.0126953,0.07373047,-0.2163086,
28986,-1.0166016,0.07080078,-0.21191406,
28995,-1.015625,0.075683594,-0.21289062,
29007,-1.0117188,0.06738281,-0.20703125,
29009,-1.0136719,0.059570312,-0.21142578,
29019,-1.0078125,0.06201172,-0.203125,
29029,-1.0043945,0.06640625,-0.20166016,
29040,-1.0009766,0.068847656,-0.19482422,
29052,-1.0087891,0.061035156,-0.18554688,
29063,-1.0131836,0.05126953,-0.18603516,
29074,-1.0097656,0.048339844,-0.18603516,
29088,-1.0146484,0.04736328,-0.19091797,
29091,-1.0180664,0.05517578,-0.19580078,
29100,-1.0151367,0.064941406,-0.20166016,
29111,-1.0151367,0.06982422,-0.20898438,
29121,-1.0087891,0.079589844,-0.2163086,
