time,x,y,z,
23420,-0.9770508,0.033203125,-0.16503906,
23429,-0.97265625,0.026367188,-0.16992188,
23452,-0.97509766,0.022949219,-0.16845703,
23455,-0.9785156,0.020996094,-0.16894531,
23463,-0.98095703,0.0234375,-0.16748047,
23473,-0.97998047,0.024902344,-0.16552734,
23485,-0.9741211,0.026855469,-0.16210938,
23496,-0.9736328,0.02734375,-0.16259766,
23500,-0.97558594,0.024414062,-0.16308594,
23508,-0.9785156,0.020507812,-0.16357422,
23519,-0.9765625,0.020996094,-0.16357422,
23530,-0.97509766,0.020019531,-0.16455078,
23541,-0.97753906,0.021972656,-0.16210938,
23552,-0.9785156,0.022460938,-0.16210938,
23563,-0.9765625,0.0234375,-0.1640625,
23578,-0.9746094,0.022460938,-0.16455078,
23579,-0.97509766,0.024902344,-0.16601562,
23586,-0.9736328,0.025878906,-0.1665039,
23598,-0.9770508,0.026367188,-0.1665039,
23609,-0.9785156,0.026855469,-0.16992188,
23646,-0.97558594,0.028320312,-0.16796875,
23647,-0.9770508,0.026367188,-0.16796875,
23653,-0.9770508,0.021972656,-0.16357422,
23658,-0.97509766,0.021484375,-0.15917969,
23665,-0.9770508,0.023925781,-0.15966797,
23675,-0.97753906,0.025878906,-0.15332031,
23687,-0.9790039,0.029785156,-0.15673828,
23698,-0.97753906,0.030761719,-0.15820312,
23709,-0.9736328,0.029785156,-0.1586914,
23720,-0.9760742,0.024414062,-0.1640625,
23731,-0.97802734,0.019042969,-0.16552734,
23733,-0.97753906,0.024902344,-0.16992188,
23743,-0.9746094,0.026367188,-0.17041016,
23754,-0.97558594,0.025878906,-0.17578125,
23765,-0.97802734,0.024414062,-0.17382812,
23777,-0.9770508,0.020507812,-0.16992188,
23789,-0.9760742,0.022460938,-0.16748047,
23812,-0.97558594,0.023925781,-0.16748047,
23815,-0.9765625,0.025878906,-0.16992188,
23818,-0.9765625,0.030273438,-0.16894531,
23825,-0.9785156,0.030761719,-0.1640625,
23834,-0.97802734,0.03173828,-0.1694336,
23845,-0.9794922,0.030761719,-0.16552734,
23856,-0.97509766,0.03466797,-0.16503906,
23868,-0.9760742,0.03173828,-0.17089844,
23879,-0.97558594,0.025878906,-0.17285156,
23890,-0.97509766,0.02734375,-0.17138672,
23902,-0.97558594,0.027832031,-0.17236328,
23906,-0.9790039,0.029785156,-0.17138672,
23912,-0.9794922,0.041992188,-0.16748047,
23923,-0.97753906,0.03515625,-0.1665039,
23936,-0.97753906,0.025390625,-0.16357422,
23947,-0.98046875,0.026367188,-0.16455078,
23958,-0.97509766,0.028320312,-0.1665039,
23969,-0.97509766,0.022460938,-0.1694336,
23981,-0.9770508,0.024902344,-0.171875,
23983,-0.97558594,0.036621094,-0.17089844,
23992,-0.9692383,0.033203125,-0.16992188,
24005,-0.96777344,0.030273438,-0.16845703,
24015,-0.97314453,0.034179688,-0.1665039,
24026,-0.9760742,0.033203125,-0.17138672,
24038,-0.9736328,0.037597656,-0.16845703,
24048,-0.9736328,0.043945312,-0.17285156,
24059,-0.9746094,0.04736328,-0.17333984,
24063,-0.9746094,0.037597656,-0.1694336,
24070,-0.9770508,0.033691406,-0.1694336,
24082,-0.97753906,0.03466797,-0.16552734,
24093,-0.9746094,0.02734375,-0.1586914,
24105,-0.9746094,0.029296875,-0.15966797,
24115,-0.97509766,0.028320312,-0.16015625,
24126,-0.97314453,0.028808594,-0.15917969,
24154,-0.97265625,0.025878906,-0.16552734,
24162,-0.9716797,0.022949219,-0.17236328,
24173,-0.9760742,0.020507812,-0.17871094,
24182,-0.9785156,0.023925781,-0.18066406,
24193,-0.97509766,0.022460938,-0.18408203,
24204,-0.97509766,0.023925781,-0.18896484,
24215,-0.9746094,0.022460938,-0.18847656,
24217,-0.97216797,0.022460938,-0.18896484,
24228,-0.97216797,0.021484375,-0.19335938,
24239,-0.9711914,0.025390625,-0.19335938,
24250,-0.9736328,0.0234375,-0.19433594,
24261,-0.9760742,0.018554688,-0.19433594,
24272,-0.9736328,0.025390625,-0.19384766,
24284,-0.9746094,0.025878906,-0.19238281,
24295,-0.9746094,0.024414062,-0.18896484,
24307,-0.97314453,0.021972656,-0.18798828,
24309,-0.97314453,0.022949219,-0.19042969,
24318,-0.97265625,0.022949219,-0.18896484,
24329,-0.9711914,0.025390625,-0.19042969,
24340,-0.9736328,0.030273438,-0.19433594,
24351,-0.9765625,0.02734375,-0.1953125,
24363,-0.97216797,0.025390625,-0.19238281,
24374,-0.97216797,0.026367188,-0.19189453,
24388,-0.97265625,0.022460938,-0.1899414,
24390,-0.9760742,0.026367188,-0.18798828,
24412,-0.97509766,0.026367188,-0.19042969,
24414,-0.97216797,0.025390625,-0.19335938,
24421,-0.9736328,0.026367188,-0.19238281,
24430,-0.97265625,0.025878906,-0.19042969,
24441,-0.97314453,0.020996094,-0.19238281,
24454,-0.97314453,0.015136719,-0.1928711,
24464,-0.9711914,0.017578125,-0.1953125,
24476,-0.97265625,0.021972656,-0.19384766,
24479,-0.97216797,0.01953125,-0.19482422,
24486,-0.9746094,0.020507812,-0.1953125,
24497,-0.97314453,0.021484375,-0.19824219,
24509,-0.97265625,0.020996094,-0.19726562,
24520,-0.97265625,0.021972656,-0.2006836,
24531,-0.97216797,0.020996094,-0.19873047,
24543,-0.97314453,0.021972656,-0.1953125,
24545,-0.9711914,0.026367188,-0.19580078,
24554,-0.9711914,0.026855469,-0.19677734,
24568,-0.9736328,0.026367188,-0.1977539,
24577,-0.9736328,0.030273438,-0.1953125,
24588,-0.9765625,0.023925781,-0.1953125,
24598,-0.97802734,0.029785156,-0.1928711,
24610,-0.9746094,0.029785156,-0.18896484,
24621,-0.97216797,0.028808594,-0.18701172,
24625,-0.9711914,0.029296875,-0.18554688,
24642,-0.9741211,0.029296875,-0.19140625,
24654,-0.97509766,0.029296875,-0.19384766,
24655,-0.9741211,0.03173828,-0.19189453,
24666,-0.9741211,0.028808594,-0.19189453,
24677,-0.97558594,0.025878906,-0.19384766,
24687,-0.97509766,0.027832031,-0.19189453,
24698,-0.9711914,0.027832031,-0.19482422,
24709,-0.97021484,0.026855469,-0.19335938,
24710,-0.97216797,0.021972656,-0.19335938,
24720,-0.97021484,0.020019531,-0.19482422,
24732,-0.96972656,0.021972656,-0.1953125,
24743,-0.97216797,0.022460938,-0.19433594,
24756,-0.9741211,0.020507812,-0.19091797,
24766,-0.9741211,0.01953125,-0.19335938,
24778,-0.97558594,0.018554688,-0.1953125,
24789,-0.97558594,0.018554688,-0.19433594,
24790,-0.97265625,0.017578125,-0.19238281,
24800,-0.9707031,0.017089844,-0.1953125,
24811,-0.9716797,0.016113281,-0.1977539,
24823,-0.97314453,0.017089844,-0.19042969,
24834,-0.9736328,0.018066406,-0.19091797,
24844,-0.97802734,0.017578125,-0.19140625,
24856,-0.9746094,0.020019531,-0.19091797,
24878,-0.9746094,0.018554688,-0.19140625,
24880,-0.97314453,0.019042969,-0.19042969,
24882,-0.97216797,0.017578125,-0.19140625,
24890,-0.97558594,0.017089844,-0.19042969,
24902,-0.97558594,0.016601562,-0.18701172,
24913,-0.9741211,0.018554688,-0.18603516,
24924,-0.97509766,0.020019531,-0.18408203,
24936,-0.97509766,0.01953125,-0.18164062,
24954,-0.9741211,0.01953125,-0.18310547,
24957,-0.97802734,0.01953125,-0.18554688,
24958,-0.9746094,0.021972656,-0.1850586,
24969,-0.97509766,0.0234375,-0.18798828,
24980,-0.97802734,0.022460938,-0.18945312,
24991,-0.9760742,0.021484375,-0.18896484,
25002,-0.9741211,0.024902344,-0.18652344,
25013,-0.9741211,0.022460938,-0.19140625,
25025,-0.9716797,0.020019531,-0.19238281,
25027,-0.97314453,0.020507812,-0.18847656,
25037,-0.9736328,0.022949219,-0.18945312,
25047,-0.9746094,0.0234375,-0.18408203,
25060,-0.9736328,0.024902344,-0.18847656,
25071,-0.9716797,0.030273438,-0.18115234,
25082,-0.97216797,0.03173828,-0.17871094,
25093,-0.9746094,0.030273438,-0.1694336,
25105,-0.97753906,0.030273438,-0.16699219,
25108,-0.9819336,0.027832031,-0.16064453,
25118,-0.9814453,0.030273438,-0.15625,
25127,-0.9794922,0.036621094,-0.15625,
25139,-0.97753906,0.03564453,-0.15478516,
25157,-0.97558594,0.034179688,-0.1586914,
25160,-0.97509766,0.03125,-0.16699219,
25172,-0.97558594,0.030761719,-0.16699219,
25182,-0.9746094,0.026855469,-0.1694336,
25194,-0.97265625,0.026367188,-0.17529297,
25195,-0.9746094,0.026855469,-0.18164062,
25205,-0.97558594,0.0234375,-0.18554688,
25216,-0.9760742,0.01953125,-0.18701172,
25230,-0.9770508,0.019042969,-0.19091797,
25240,-0.9736328,0.018066406,-0.19140625,
25265,-0.97216797,0.019042969,-0.19433594,
25267,-0.97265625,0.018554688,-0.1953125,
25269,-0.97314453,0.017578125,-0.1928711,
25277,-0.97558594,0.019042969,-0.19140625,
25297,-0.9790039,0.020996094,-0.18798828,
25302,-0.9760742,0.0234375,-0.18408203,
25308,-0.9736328,0.02734375,-0.18066406,
25320,-0.9716797,0.029785156,-0.17822266,
25330,-0.97314453,0.026367188,-0.17626953,
25341,-0.97509766,0.025390625,-0.17626953,
25353,-0.97558594,0.025878906,-0.17333984,
25355,-0.9785156,0.028320312,-0.17382812,
25365,-0.9770508,0.03173828,-0.17382812,
25378,-0.9760742,0.032226562,-0.17089844,
25387,-0.9770508,0.030273438,-0.17333984,
25397,-0.9746094,0.029785156,-0.17285156,
25408,-0.97509766,0.026855469,-0.17236328,
25421,-0.97558594,0.030273438,-0.171875,
25432,-0.9770508,0.02734375,-0.16601562,
25434,-0.9770508,0.029296875,-0.16748047,
25443,-0.9736328,0.026855469,-0.17236328,
25454,-0.97753906,0.027832031,-0.17333984,
25466,-0.9741211,0.029296875,-0.17138672,
25477,-0.9736328,0.026367188,-0.17089844,
25488,-0.97314453,0.02734375,-0.16992188,
25499,-0.9760742,0.024414062,-0.17236328,
25511,-0.97265625,0.026855469,-0.17529297,
25513,-0.9736328,0.025878906,-0.1772461,
25521,-0.97314453,0.027832031,-0.17919922,
25532,-0.97314453,0.027832031,-0.18164062,
25544,-0.9741211,0.026855469,-0.18115234,
25555,-0.9746094,0.025390625,-0.18115234,
25567,-0.9770508,0.022949219,-0.18359375,
25578,-0.9760742,0.025878906,-0.18310547,
25590,-0.9741211,0.024414062,-0.18554688,
25601,-0.97509766,0.026855469,-0.18359375,
25602,-0.9746094,0.028808594,-0.18457031,
25610,-0.9746094,0.028808594,-0.18457031,
25622,-0.97216797,0.028320312,-0.1821289,
25633,-0.9741211,0.026367188,-0.18359375,
25646,-0.9711914,0.030761719,-0.18701172,
25662,-0.97216797,0.03173828,-0.18310547,
25670,-0.9741211,0.028320312,-0.18164062,
25681,-0.9746094,0.03173828,-0.17822266,
25683,-0.97509766,0.032226562,-0.1796875,
25693,-0.97558594,0.032714844,-0.18164062,
25700,-0.9760742,0.03173828,-0.17919922,
25711,-0.97558594,0.03857422,-0.17578125,
25722,-0.9736328,0.028320312,-0.1796875,
25734,-0.9770508,0.025878906,-0.18017578,
25745,-0.9770508,0.029296875,-0.18164062,
25760,-0.97558594,0.033203125,-0.18164062,
25761,-0.9741211,0.030273438,-0.1850586,
25769,-0.97265625,0.024414062,-0.18408203,
25780,-0.9707031,0.024414062,-0.18603516,
25792,-0.9711914,0.026367188,-0.1875,
25803,-0.97265625,0.026855469,-0.18701172,
25815,-0.97509766,0.0234375,-0.18310547,
25826,-0.97802734,0.025390625,-0.18457031,
25839,-0.9746094,0.028808594,-0.18798828,
25840,-0.9736328,0.03125,-0.1796875,
25848,-0.9736328,0.026855469,-0.1796875,
25859,-0.9746094,0.025878906,-0.18164062,
25869,-0.9770508,0.022949219,-0.18408203,
25880,-0.97216797,0.024414062,-0.18457031,
25891,-0.97314453,0.024414062,-0.18310547,
25903,-0.97314453,0.024414062,-0.18701172,
25913,-0.9711914,0.024414062,-0.18896484,
25915,-0.9736328,0.023925781,-0.18701172,
25929,-0.97509766,0.026855469,-0.1875,
25938,-0.97509766,0.027832031,-0.1928711,
25948,-0.9711914,0.029296875,-0.1928711,
25959,-0.97265625,0.02734375,-0.19140625,
25970,-0.97314453,0.020996094,-0.19384766,
25982,-0.97558594,0.021972656,-0.19726562,
25993,-0.9746094,0.020996094,-0.19628906,
26018,-0.97314453,0.024414062,-0.19628906,
26021,-0.97265625,0.0234375,-0.19921875,
26044,-0.97216797,0.021484375,-0.1977539,
26046,-0.9711914,0.020996094,-0.19677734,
26053,-0.97265625,0.023925781,-0.19580078,
26060,-0.9711914,0.022949219,-0.19873047,
26071,-0.9741211,0.021484375,-0.19628906,
26084,-0.97509766,0.020507812,-0.19433594,
26086,-0.97314453,0.022949219,-0.19433594,
26093,-0.9716797,0.022460938,-0.19335938,
26104,-0.97216797,0.021972656,-0.19726562,
26117,-0.97558594,0.022949219,-0.19628906,
26128,-0.9746094,0.020507812,-0.19238281,
26139,-0.97265625,0.023925781,-0.19482422,
26170,-0.97314453,0.020507812,-0.1977539,
26171,-0.9741211,0.0234375,-0.1953125,
26173,-0.9746094,0.020019531,-0.1953125,
26183,-0.9746094,0.019042969,-0.19335938,
26195,-0.97021484,0.021484375,-0.18798828,
26206,-0.9707031,0.020996094,-0.18847656,
26218,-0.9692383,0.022460938,-0.18945312,
26229,-0.9736328,0.01953125,-0.19042969,
26240,-0.97265625,0.022460938,-0.19384766,
26242,-0.9711914,0.020996094,-0.1953125,
26251,-0.9711914,0.026367188,-0.19140625,
26262,-0.97558594,0.022949219,-0.19238281,
26273,-0.97558594,0.021972656,-0.1899414,
26287,-0.9760742,0.021484375,-0.18945312,
26298,-0.9760742,0.024414062,-0.19091797,
26310,-0.97558594,0.024902344,-0.18701172,
26322,-0.9741211,0.025878906,-0.18701172,
26326,-0.97314453,0.026855469,-0.18359375,
26332,-0.9736328,0.024902344,-0.18261719,
26342,-0.9716797,0.025878906,-0.18652344,
26354,-0.97216797,0.024414062,-0.18798828,
26366,-0.9741211,0.027832031,-0.18701172,
26376,-0.9741211,0.024414062,-0.18945312,
26387,-0.9741211,0.018066406,-0.19042969,
26399,-0.97314453,0.017089844,-0.18798828,
26401,-0.9746094,0.023925781,-0.18701172,
26410,-0.97265625,0.0234375,-0.18945312,
26421,-0.97265625,0.016601562,-0.19189453,
26433,-0.97314453,0.021484375,-0.1928711,
26444,-0.97021484,0.0234375,-0.19042969,
26458,-0.9736328,0.020507812,-0.19580078,
26466,-0.9741211,0.020507812,-0.19433594,
26477,-0.97216797,0.014160156,-0.19335938,
26489,-0.9741211,0.0146484375,-0.19335938,
26493,-0.97216797,0.017578125,-0.19238281,
26500,-0.9707031,0.016601562,-0.19384766,
26511,-0.9707031,0.015625,-0.19677734,
26523,-0.9682617,0.015625,-0.19970703,
26534,-0.9711914,0.015136719,-0.20166016,
26546,-0.97265625,0.013671875,-0.2006836,
26558,-0.9707031,0.014160156,-0.20263672,
26567,-0.9711914,0.0126953125,-0.203125,
26571,-0.97265625,0.013671875,-0.19970703,
26581,-0.9736328,0.013183594,-0.203125,
26590,-0.97216797,0.01171875,-0.20654297,
26601,-0.97216797,0.0087890625,-0.2084961,
26613,-0.9692383,0.009277344,-0.20507812,
26624,-0.96875,0.016601562,-0.20996094,
26637,-0.97216797,0.013183594,-0.21240234,
26651,-0.97216797,0.01171875,-0.2109375,
26653,-0.96972656,0.013671875,-0.2163086,
26672,-0.97265625,0.014160156,-0.2133789,
26681,-0.9716797,0.0146484375,-0.21533203,
26692,-0.97265625,0.016113281,-0.21142578,
26708,-0.9741211,0.018066406,-0.21484375,
26713,-0.9736328,0.013183594,-0.21191406,
26724,-0.97021484,0.013671875,-0.21484375,
26740,-0.9736328,0.014160156,-0.21289062,
26747,-0.97314453,0.0146484375,-0.21435547,
26758,-0.9707031,0.016601562,-0.21289062,
26770,-0.9707031,0.01171875,-0.20947266,
26780,-0.9741211,0.0126953125,-0.21289062,
26791,-0.9711914,0.016601562,-0.2109375,
26803,-0.97265625,0.015136719,-0.20751953,
26804,-0.97216797,0.01171875,-0.2109375,
26814,-0.97216797,0.013671875,-0.20898438,
26825,-0.9707031,0.016601562,-0.20996094,
26837,-0.97216797,0.019042969,-0.21142578,
26849,-0.97216797,0.019042969,-0.20751953,
26860,-0.96875,0.021484375,-0.203125,
26872,-0.9716797,0.024902344,-0.20166016,
26883,-0.9736328,0.023925781,-0.19628906,
26894,-0.97314453,0.021972656,-0.19238281,
26896,-0.9716797,0.023925781,-0.18945312,
26905,-0.9707031,0.026855469,-0.18701172,
26916,-0.9707031,0.032226562,-0.1850586,
26928,-0.96972656,0.029296875,-0.18408203,
26939,-0.97314453,0.030273438,-0.1850586,
26950,-0.9760742,0.027832031,-0.1875,
26961,-0.9707031,0.022460938,-0.18945312,
26985,-0.96777344,0.022949219,-0.18896484,
26987,-0.97265625,0.025878906,-0.19335938,
26990,-0.9716797,0.022949219,-0.20166016,
26998,-0.9658203,0.02734375,-0.20458984,
27008,-0.96875,0.030273438,-0.21240234,
27019,-0.9692383,0.02734375,-0.21191406,
27029,-0.9707031,0.024902344,-0.21435547,
27040,-0.9707031,0.022949219,-0.21289062,
27052,-0.9707031,0.021484375,-0.21826172,
27055,-0.97216797,0.022460938,-0.21777344,
27063,-0.9736328,0.022949219,-0.22265625,
27074,-0.97216797,0.022949219,-0.22314453,
27088,-0.9682617,0.024414062,-0.22167969,
27097,-0.9638672,0.024414062,-0.22314453,
27108,-0.96728516,0.0234375,-0.22460938,
27119,-0.96875,0.022949219,-0.22509766,
27130,-0.9711914,0.0234375,-0.22265625,
27147,-0.9819336,0.0234375,-0.21142578,
27157,-0.9760742,0.015136719,-0.2055664,
27173,-0.9692383,0.016113281,-0.2055664,
27175,-0.9667969,0.022949219,-0.20117188,
27198,-0.96484375,0.020996094,-0.20361328,
27200,-0.97216797,0.021484375,-0.20166016,
27202,-0.97802734,0.021484375,-0.19873047,
27219,-0.9794922,0.014160156,-0.19140625,
27220,-0.98046875,0.012207031,-0.18066406,
27230,-0.97802734,0.016601562,-0.17333984,
27243,-0.9716797,0.021484375,-0.16503906,
27255,-0.96728516,0.020019531,-0.15722656,
27267,-0.97021484,0.020996094,-0.1538086,
27277,-0.97265625,0.017578125,-0.15429688,
27287,-0.9770508,0.018066406,-0.1484375,
27301,-0.9746094,0.01953125,-0.1459961,
27304,-0.97265625,0.0146484375,-0.14697266,
27310,-0.97558594,0.012207031,-0.14257812,
27322,-0.9746094,0.005859375,-0.14111328,
27333,-0.9746094,0.005859375,-0.13867188,
27346,-0.9794922,0.0048828125,-0.13574219,
27356,-0.9814453,0.0014648438,-0.13232422,
27367,-0.98095703,0.0014648438,-0.12792969,
27379,-0.9785156,0.0048828125,-0.123535156,
27380,-0.9770508,0.0048828125,-0.12792969,
27389,-0.9770508,0.010253906,-0.13867188,
27401,-0.97802734,0.01171875,-0.15283203,
27411,-0.9741211,0.009277344,-0.16308594,
27423,-0.97021484,0.010253906,-0.17285156,
27447,-0.9667969,0.0107421875,-0.19189453,
27449,-0.9663086,0.010253906,-0.20019531,
27451,-0.96875,0.012207031,-0.2109375,
27460,-0.96972656,0.013183594,-0.22998047,
27467,-0.9746094,0.015136719,-0.23925781,
27479,-0.9736328,0.015136719,-0.24511719,
27491,-0.9736328,0.012207031,-0.24951172,
27505,-0.9711914,0.0107421875,-0.2548828,
27512,-0.97021484,0.012207031,-0.2529297,
27526,-0.97216797,0.013671875,-0.25195312,
27535,-0.97753906,0.01953125,-0.2446289,
27538,-0.9794922,0.020507812,-0.23486328,
27547,-0.9770508,0.018066406,-0.22460938,
27558,-0.9746094,0.018554688,-0.21191406,
27568,-0.97802734,0.021972656,-0.2055664,
27580,-0.9760742,0.0234375,-0.19726562,
27591,-0.97753906,0.022949219,-0.1953125,
27603,-0.9794922,0.024902344,-0.19091797,
27619,-0.98046875,0.025878906,-0.18701172,
27620,-0.97802734,0.026855469,-0.18261719,
27625,-0.9736328,0.016113281,-0.17480469,
27638,-0.97509766,0.015136719,-0.1743164,
27648,-0.97509766,0.01171875,-0.1743164,
27661,-0.97558594,0.0146484375,-0.17089844,
27685,-0.9760742,0.020996094,-0.1640625,
27686,-0.9794922,0.017089844,-0.15966797,
27696,-0.9814453,0.011230469,-0.15332031,
27704,-0.9819336,0.016601562,-0.1459961,
27705,-0.97998047,0.020996094,-0.13574219,
27714,-0.9819336,0.024414062,-0.13183594,
27737,-0.9785156,0.029296875,-0.12890625,
27739,-0.9746094,0.03125,-0.12402344,
27748,-0.9785156,0.0234375,-0.123535156,
27759,-0.9765625,0.016601562,-0.12792969,
27771,-0.97265625,0.028320312,-0.12890625,
27794,-0.97558594,0.034179688,-0.13183594,
27796,-0.9765625,0.033203125,-0.13623047,
27799,-0.9785156,0.033203125,-0.14404297,
27805,-0.9794922,0.024902344,-0.14892578,
27818,-0.9814453,0.020019531,-0.15576172,
27826,-0.9794922,0.018066406,-0.16064453,
27838,-0.97753906,0.021484375,-0.16015625,
27850,-0.97509766,0.020996094,-0.1640625,
27861,-0.9760742,0.021484375,-0.1616211,
27864,-0.9785156,0.015136719,-0.15966797,
27872,-0.9770508,0.016113281,-0.15332031,
27884,-0.97558594,0.0234375,-0.14648438,
27894,-0.97753906,0.026855469,-0.14013672,
27908,-0.9790039,0.028320312,-0.13183594,
27918,-0.9790039,0.026855469,-0.12841797,
27929,-0.9785156,0.02734375,-0.12695312,
27944,-0.97314453,0.03466797,-0.12207031,
27951,-0.97558594,0.036621094,-0.12792969,
27962,-0.9770508,0.036621094,-0.1328125,
27973,-0.9785156,0.0390625,-0.13476562,
27984,-0.9790039,0.03857422,-0.13623047,
27996,-0.9770508,0.03955078,-0.13720703,
28007,-0.9790039,0.041015625,-0.1303711,
28018,-0.9765625,0.040039062,-0.12646484,
28021,-0.9736328,0.041992188,-0.119628906,
28031,-0.9794922,0.044433594,-0.119140625,
28043,-0.97998047,0.045898438,-0.11621094,
28051,-0.98095703,0.045410156,-0.11279297,
28062,-0.97998047,0.04248047,-0.11767578,
28074,-0.97753906,0.04736328,-0.11816406,
28085,-0.9785156,0.03466797,-0.123535156,
28096,-0.97509766,0.03515625,-0.12646484,
28098,-0.9790039,0.03564453,-0.1381836,
28108,-0.9814453,0.03173828,-0.14160156,
28120,-0.9814453,0.033203125,-0.1484375,
28131,-0.97998047,0.040527344,-0.15332031,
28142,-0.9785156,0.0390625,-0.15185547,
28156,-0.97509766,0.03173828,-0.14941406,
28184,-0.9716797,0.022460938,-0.15136719,
28187,-0.97558594,0.026367188,-0.1484375,
28191,-0.97509766,0.028320312,-0.14746094,
28193,-0.9790039,0.03173828,-0.1484375,
28202,-0.97314453,0.028808594,-0.1484375,
28209,-0.9794922,0.024902344,-0.15185547,
28220,-0.9770508,0.029296875,-0.15429688,
28231,-0.9711914,0.033203125,-0.15332031,
28242,-0.9770508,0.025878906,-0.1538086,
28254,-0.97998047,0.026855469,-0.15625,
28265,-0.9785156,0.019042969,-0.16259766,
28267,-0.9746094,0.021972656,-0.16455078,
28278,-0.97802734,0.021972656,-0.16259766,
28288,-0.98339844,0.01953125,-0.16748047,
28300,-0.98095703,0.021484375,-0.16992188,
28312,-0.9794922,0.020019531,-0.16601562,
28322,-0.97802734,0.017578125,-0.1640625,
28334,-0.9785156,0.012207031,-0.16113281,
28346,-0.9746094,0.016601562,-0.15820312,
28348,-0.97314453,0.015136719,-0.15625,
28360,-0.9716797,0.0107421875,-0.15576172,
28369,-0.97021484,0.013183594,-0.15283203,
28380,-0.9707031,0.017578125,-0.14697266,
28390,-0.97558594,0.015136719,-0.14501953,
28402,-0.97753906,0.016113281,-0.14160156,
28412,-0.9794922,0.020019531,-0.1328125,
28425,-0.97314453,0.025390625,-0.13134766,
28427,-0.9760742,0.030273438,-0.13134766,
28437,-0.97998047,0.03564453,-0.13134766,
28448,-0.9838867,0.03466797,-0.1328125,
28459,-0.98535156,0.03466797,-0.13330078,
28470,-0.9814453,0.041015625,-0.13378906,
28481,-0.97753906,0.041503906,-0.13867188,
28491,-0.9736328,0.033691406,-0.1459961,
28504,-0.9785156,0.03173828,-0.15185547,
28507,-0.9838867,0.026855469,-0.15478516,
28514,-0.97998047,0.030273438,-0.15917969,
28526,-0.9716797,0.026855469,-0.16357422,
28538,-0.97314453,0.021972656,-0.16796875,
28548,-0.9746094,0.013183594,-0.17480469,
28559,-0.9716797,0.009765625,-0.17919922,
28574,-0.97314453,0.0087890625,-0.17675781,
28581,-0.9741211,0.0043945312,-0.17626953,
28603,-0.97753906,0.001953125,-0.17382812,
28609,-0.9794922,-0.0024414062,-0.17236328,
28613,-0.9770508,9.765625E-4,-0.17236328,
28616,-0.9765625,4.8828125E-4,-0.17529297,
28637,-0.97509766,-0.005859375,-0.17871094,
28638,-0.9760742,-0.005859375,-0.18457031,
28649,-0.9736328,-0.0029296875,-0.18847656,
28659,-0.9711914,-4.8828125E-4,-0.19726562,
28682,-0.9741211,-9.765625E-4,-0.20605469,
28683,-0.9736328,9.765625E-4,-0.2109375,
28693,-0.9741211,0.0048828125,-0.21191406,
28703,-0.97558594,0.0068359375,-0.2084961,
28715,-0.9794922,0.0073242188,-0.20605469,
28727,-0.9785156,0.013671875,-0.20117188,
28738,-0.9790039,0.0234375,-0.19238281,
28749,-0.97558594,0.033203125,-0.18310547,
28751,-0.97314453,0.034179688,-0.17773438,
28760,-0.97802734,0.03173828,-0.17578125,
28773,-0.9794922,0.03515625,-0.17138672,
28783,-0.9790039,0.037109375,-0.16894531,
28794,-0.9746094,0.03564453,-0.16992188,
28807,-0.9736328,0.033203125,-0.17138672,
28818,-0.9814453,0.028320312,-0.171875,
28830,-0.9824219,0.020507812,-0.17041016,
28833,-0.9790039,0.020507812,-0.1665039,
28840,-0.9736328,0.028320312,-0.16601562,
28851,-0.9692383,0.028320312,-0.16015625,
28862,-0.9736328,0.024414062,-0.15478516,
28874,-0.9770508,0.016601562,-0.15478516,
28885,-0.9770508,0.015625,-0.15039062,
28897,-0.9760742,0.020507812,-0.14404297,
28909,-0.9736328,0.021972656,-0.14355469,
28911,-0.97558594,0.023925781,-0.1459961,
28932,-0.97802734,0.024902344,-0.1508789,
28933,-0.97314453,0.026855469,-0.15332031,
28941,-0.9741211,0.024902344,-0.1616211,
28953,-0.9765625,0.022949219,-0.17041016,
28964,-0.9760742,0.025878906,-0.17138672,
28976,-0.9707031,0.028320312,-0.1796875,
28988,-0.9711914,0.025390625,-0.1796875,
28990,-0.9790039,0.024414062,-0.18652344,
28998,-0.9736328,0.018554688,-0.19677734,
29010,-0.9736328,0.019042969,-0.20361328,
29020,-0.9770508,0.020019531,-0.20507812,
29033,-0.9765625,0.017089844,-0.20410156,
29067,-0.9746094,0.015625,-0.20361328,
29069,-0.97314453,0.021484375,-0.20458984,
29072,-0.9736328,0.029296875,-0.20507812,
29079,-0.9716797,0.026367188,-0.20410156,
29082,-0.9765625,0.026855469,-0.2006836,
29088,-0.97558594,0.026367188,-0.20117188,
29099,-0.9736328,0.030761719,-0.19970703,
29110,-0.9746094,0.030761719,-0.1977539,
29121,-0.9746094,0.028808594,-0.1928711,
29133,-0.97558594,0.029785156,-0.19042969,
29144,-0.9716797,0.030761719,-0.18701172,
29157,-0.97558594,0.03173828,-0.18798828,
29189,-0.97265625,0.032226562,-0.1821289,
29190,-0.9711914,0.030273438,-0.18017578,
29200,-0.9746094,0.030761719,-0.17822266,
29210,-0.9760742,0.029785156,-0.17675781,
29221,-0.97509766,0.029296875,-0.18017578,
29233,-0.97558594,0.027832031,-0.18261719,
29236,-0.9746094,0.026855469,-0.18652344,
29244,-0.97314453,0.024902344,-0.19042969,
29257,-0.97509766,0.024414062,-0.19335938,
29268,-0.9707031,0.023925781,-0.19433594,
29290,-0.9760742,0.022460938,-0.19433594,
