epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519456836713,2018-02-24T02.20.36.713,2.13077390193939,-0.85205078125,-0.07177734375,0.3115234375
1519456836713,2018-02-24T02.20.36.713,2.13077390193939,-0.8486328125,-0.07080078125,0.3037109375
1519456836744,2018-02-24T02.20.36.744,2.16100895404816,-0.84228515625,-0.076171875,0.298828125
1519456836744,2018-02-24T02.20.36.744,2.16100895404816,-0.82177734375,-0.091796875,0.27099609375
1519456836744,2018-02-24T02.20.36.744,2.16100895404816,-0.7861328125,-0.0927734375,0.2431640625
1519456836773,2018-02-24T02.20.36.773,2.190269947052,-0.7607421875,-0.09130859375,0.23046875
1519456836773,2018-02-24T02.20.36.773,2.190269947052,-0.75341796875,-0.07763671875,0.25048828125
1519456836773,2018-02-24T02.20.36.773,2.190269947052,-0.77001953125,-0.0673828125,0.3037109375
1519456836803,2018-02-24T02.20.36.803,2.22040498256683,-0.77099609375,-0.06640625,0.33349609375
1519456836803,2018-02-24T02.20.36.803,2.22040498256683,-0.7705078125,-0.0703125,0.3388671875
1519456836803,2018-02-24T02.20.36.803,2.22040498256683,-0.7607421875,-0.07958984375,0.33984375
1519456836833,2018-02-24T02.20.36.833,2.25034296512604,-0.74365234375,-0.0810546875,0.337890625
1519456836833,2018-02-24T02.20.36.833,2.25034296512604,-0.72509765625,-0.08837890625,0.3251953125
1519456836833,2018-02-24T02.20.36.833,2.25034296512604,-0.72021484375,-0.11083984375,0.3076171875
1519456836863,2018-02-24T02.20.36.863,2.28015291690826,-0.71435546875,-0.12255859375,0.26611328125
1519456836863,2018-02-24T02.20.36.863,2.28015291690826,-0.71728515625,-0.12353515625,0.23095703125
1519456836863,2018-02-24T02.20.36.863,2.28015291690826,-0.73828125,-0.1435546875,0.22265625
1519456836893,2018-02-24T02.20.36.893,2.31025397777557,-0.7431640625,-0.142578125,0.1826171875
1519456836893,2018-02-24T02.20.36.893,2.31025397777557,-0.7529296875,-0.13623046875,0.13818359375
1519456836893,2018-02-24T02.20.36.893,2.31025397777557,-0.78076171875,-0.0986328125,0.0986328125
1519456836923,2018-02-24T02.20.36.923,2.34040594100952,-0.8115234375,-0.03125,0.08251953125
1519456836923,2018-02-24T02.20.36.923,2.34040594100952,-0.84619140625,-0.009765625,0.07373046875
1519456836923,2018-02-24T02.20.36.923,2.34040594100952,-0.89892578125,0.00830078125,0.0458984375
1519456836954,2018-02-24T02.20.36.954,2.37113201618195,-0.97705078125,0.02685546875,0.0322265625
1519456836954,2018-02-24T02.20.36.954,2.37113201618195,-1.013671875,0.013671875,-0.00732421875
1519456836954,2018-02-24T02.20.36.954,2.37113201618195,-0.99853515625,-0.03564453125,-0.05126953125
1519456836985,2018-02-24T02.20.36.985,2.40232801437378,-0.97314453125,-0.140625,-0.06103515625
1519456836985,2018-02-24T02.20.36.985,2.40232801437378,-0.96240234375,-0.30322265625,-0.04443359375
1519456836985,2018-02-24T02.20.36.985,2.40232801437378,-0.96923828125,-0.40966796875,-0.05029296875
1519456837014,2018-02-24T02.20.37.014,2.43085598945618,-0.990234375,-0.4365234375,-0.00830078125
1519456837014,2018-02-24T02.20.37.014,2.43085598945618,-0.9921875,-0.4609375,0.04638671875
1519456837014,2018-02-24T02.20.37.014,2.43085598945618,-0.97509765625,-0.45751953125,0.0234375
1519456837043,2018-02-24T02.20.37.043,2.46040689945221,-0.96533203125,-0.39208984375,0.01513671875
1519456837043,2018-02-24T02.20.37.043,2.46040689945221,-0.9462890625,-0.29833984375,0.021484375
1519456837043,2018-02-24T02.20.37.043,2.46040689945221,-0.9423828125,-0.1748046875,0.01953125
1519456837074,2018-02-24T02.20.37.074,2.49110698699951,-0.92529296875,-0.0361328125,0.02099609375
