epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519712127970,2018-02-27T01.15.27.970,2.16016101837158,-1.708984375,-1.46484375,-1.8310546875
1519712128002,2018-02-27T01.15.28.002,2.19280505180359,-2.685546875,-1.77001953125,-1.953125
1519712128002,2018-02-27T01.15.28.002,2.19280505180359,-3.11279296875,-1.8310546875,-1.8310546875
1519712128002,2018-02-27T01.15.28.002,2.19280505180359,-2.3193359375,-1.89208984375,-1.8310546875
1519712128091,2018-02-27T01.15.28.091,2.28189098834991,-1.64794921875,-2.01416015625,-1.8310546875
1519712128091,2018-02-27T01.15.28.091,2.28189098834991,-1.15966796875,-2.0751953125,-1.89208984375
1519712128091,2018-02-27T01.15.28.091,2.28189098834991,-0.8544921875,-2.0751953125,-1.953125
1519712128092,2018-02-27T01.15.28.092,2.28262197971344,-1.40380859375,-2.13623046875,-1.8310546875
1519712128092,2018-02-27T01.15.28.092,2.28262197971344,-1.708984375,-2.197265625,-1.708984375
1519712128092,2018-02-27T01.15.28.092,2.28262197971344,-1.8310546875,-2.25830078125,-1.64794921875
1519712128093,2018-02-27T01.15.28.093,2.283331990242,-1.953125,-2.197265625,-1.5869140625
1519712128093,2018-02-27T01.15.28.093,2.283331990242,-2.44140625,-2.0751953125,-1.46484375
1519712128093,2018-02-27T01.15.28.093,2.283331990242,-2.50244140625,-1.953125,-1.52587890625
1519712128120,2018-02-27T01.15.28.120,2.31094598770142,-1.40380859375,-1.953125,-1.64794921875
1519712128120,2018-02-27T01.15.28.120,2.31094598770142,-0.91552734375,-2.01416015625,-1.64794921875
1519712128120,2018-02-27T01.15.28.120,2.31094598770142,-2.3193359375,-2.197265625,-1.52587890625
1519712128150,2018-02-27T01.15.28.150,2.34054005146027,-3.47900390625,-2.197265625,-1.64794921875
1519712128150,2018-02-27T01.15.28.150,2.34054005146027,-3.47900390625,-2.25830078125,-1.64794921875
1519712128150,2018-02-27T01.15.28.150,2.34054005146027,-2.9296875,-2.38037109375,-1.5869140625
