epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456624185,2018-02-24T02.17.04.185,2.45882594585419,1.3427734375,-0.3662109375,0.06103515625
1519456624215,2018-02-24T02.17.04.215,2.48894000053406,1.3427734375,-0.1220703125,0.0
1519456624215,2018-02-24T02.17.04.215,2.48894000053406,1.89208984375,-0.30517578125,-0.06103515625
1519456624215,2018-02-24T02.17.04.215,2.48894000053406,1.8310546875,-0.3662109375,0.0
1519456624245,2018-02-24T02.17.04.245,2.51900196075439,1.46484375,-0.18310546875,0.1220703125
1519456624245,2018-02-24T02.17.04.245,2.51900196075439,0.732421875,0.06103515625,0.18310546875
1519456624245,2018-02-24T02.17.04.245,2.51900196075439,0.1220703125,0.18310546875,0.3662109375
1519456624275,2018-02-24T02.17.04.275,2.54886496067047,-0.18310546875,0.3662109375,0.48828125
1519456624275,2018-02-24T02.17.04.275,2.54886496067047,-0.42724609375,0.6103515625,0.3662109375
1519456624275,2018-02-24T02.17.04.275,2.54886496067047,-0.6103515625,1.0986328125,0.3662109375
1519456624305,2018-02-24T02.17.04.305,2.57893097400665,-0.91552734375,1.15966796875,0.3662109375
1519456624305,2018-02-24T02.17.04.305,2.57893097400665,-1.15966796875,1.15966796875,0.3662109375
1519456624305,2018-02-24T02.17.04.305,2.57893097400665,-1.0986328125,1.28173828125,0.30517578125
1519456624335,2018-02-24T02.17.04.335,2.60884690284729,-1.3427734375,1.40380859375,0.30517578125
1519456624335,2018-02-24T02.17.04.335,2.60884690284729,-1.28173828125,1.64794921875,0.30517578125
1519456624335,2018-02-24T02.17.04.335,2.60884690284729,-1.28173828125,1.77001953125,0.30517578125
1519456624363,2018-02-24T02.17.04.363,2.63767993450165,-1.15966796875,1.64794921875,0.3662109375
1519456624363,2018-02-24T02.17.04.363,2.63767993450165,-0.91552734375,1.77001953125,0.30517578125
1519456624363,2018-02-24T02.17.04.363,2.63767993450165,-1.28173828125,1.953125,0.244140625
