epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456950387,2018-02-24T02.22.30.387,2.31223797798157,0.3662109375,-21.54541015625,-1.0986328125
1519456950387,2018-02-24T02.22.30.387,2.31223797798157,0.18310546875,-22.03369140625,-1.15966796875
1519456950446,2018-02-24T02.22.30.446,2.37123596668243,-0.3662109375,-22.64404296875,-1.3427734375
1519456950446,2018-02-24T02.22.30.446,2.37123596668243,-1.220703125,-22.88818359375,-1.89208984375
1519456950446,2018-02-24T02.22.30.446,2.37123596668243,-1.8310546875,-22.76611328125,-2.25830078125
1519456950446,2018-02-24T02.22.30.446,2.3720680475235,-1.64794921875,-22.94921875,-2.197265625
1519456950446,2018-02-24T02.22.30.446,2.3720680475235,-1.64794921875,-23.3154296875,-2.01416015625
1519456950446,2018-02-24T02.22.30.446,2.3720680475235,-1.8310546875,-23.193359375,-1.77001953125
1519456950476,2018-02-24T02.22.30.476,2.40208494663239,-1.8310546875,-23.13232421875,-1.64794921875
1519456950476,2018-02-24T02.22.30.476,2.40208494663239,-2.197265625,-23.01025390625,-2.0751953125
1519456950476,2018-02-24T02.22.30.476,2.40208494663239,-4.5166015625,-22.8271484375,-2.8076171875
1519456950506,2018-02-24T02.22.30.506,2.43123805522919,-7.568359375,-22.3388671875,-3.96728515625
1519456950506,2018-02-24T02.22.30.506,2.43123805522919,-9.3994140625,-21.42333984375,-5.18798828125
1519456950506,2018-02-24T02.22.30.506,2.43123805522919,-9.521484375,-20.69091796875,-5.79833984375
1519456950535,2018-02-24T02.22.30.535,2.46067702770233,-8.4228515625,-20.6298828125,-5.92041015625
1519456950535,2018-02-24T02.22.30.535,2.46067702770233,-6.65283203125,-21.30126953125,-5.7373046875
1519456950535,2018-02-24T02.22.30.535,2.46067702770233,-6.28662109375,-22.39990234375,-5.92041015625
1519456950565,2018-02-24T02.22.30.565,2.49068200588226,-8.1787109375,-23.4375,-6.53076171875
1519456950565,2018-02-24T02.22.30.565,2.49068200588226,-10.55908203125,-24.84130859375,-7.9345703125
1519456950565,2018-02-24T02.22.30.565,2.49068200588226,-14.95361328125,-25.20751953125,-10.25390625
1519456950595,2018-02-24T02.22.30.595,2.52082800865173,-21.91162109375,-24.7802734375,-12.939453125
1519456950595,2018-02-24T02.22.30.595,2.52082800865173,-28.01513671875,-24.658203125,-15.9912109375
1519456950595,2018-02-24T02.22.30.595,2.52082800865173,-32.65380859375,-24.5361328125,-18.798828125
1519456950656,2018-02-24T02.22.30.656,2.58185994625092,-34.11865234375,-24.23095703125,-18.798828125
1519456950656,2018-02-24T02.22.30.656,2.58185994625092,-28.4423828125,-23.681640625,-16.4794921875
1519456950656,2018-02-24T02.22.30.656,2.58185994625092,-23.13232421875,-23.62060546875,-16.78466796875
1519456950657,2018-02-24T02.22.30.657,2.58266997337341,-18.49365234375,-23.49853515625,-19.22607421875
1519456950657,2018-02-24T02.22.30.657,2.58266997337341,-12.51220703125,-22.216796875,-20.44677734375
1519456950657,2018-02-24T02.22.30.657,2.58266997337341,-5.126953125,-20.99609375,-20.32470703125
1519456950685,2018-02-24T02.22.30.685,2.61037600040436,2.13623046875,-20.8740234375,-20.263671875
1519456950685,2018-02-24T02.22.30.685,2.61037600040436,4.45556640625,-20.751953125,-20.32470703125
1519456950685,2018-02-24T02.22.30.685,2.61037600040436,1.0986328125,-19.95849609375,-20.263671875
1519456950748,2018-02-24T02.22.30.748,2.67384302616119,-5.615234375,-18.310546875,-20.5078125
1519456950748,2018-02-24T02.22.30.748,2.67384302616119,-12.3291015625,-16.2353515625,-20.69091796875
1519456950748,2018-02-24T02.22.30.748,2.67384302616119,-15.7470703125,-14.83154296875,-20.3857421875
1519456950750,2018-02-24T02.22.30.750,2.67531394958496,-16.7236328125,-13.97705078125,-20.263671875
1519456950750,2018-02-24T02.22.30.750,2.67531394958496,-15.68603515625,-12.87841796875,-20.20263671875
1519456950750,2018-02-24T02.22.30.750,2.67531394958496,-12.0849609375,-12.3291015625,-20.44677734375
1519456950775,2018-02-24T02.22.30.775,2.70047497749329,-8.056640625,-11.962890625,-21.1181640625
1519456950775,2018-02-24T02.22.30.775,2.70047497749329,-4.94384765625,-11.5966796875,-21.17919921875
