epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456950543,2018-02-24T02.22.30.543,2.49102294445038,-2.44140625,26.123046875,12.6953125
1519456950545,2018-02-24T02.22.30.545,2.49297499656677,-1.8310546875,26.18408203125,13.3056640625
1519456950545,2018-02-24T02.22.30.545,2.49297499656677,-1.15966796875,25.146484375,14.16015625
1519456950545,2018-02-24T02.22.30.545,2.49297499656677,-0.8544921875,24.169921875,14.34326171875
1519456950572,2018-02-24T02.22.30.572,2.52035701274872,-2.25830078125,23.62060546875,13.97705078125
1519456950572,2018-02-24T02.22.30.572,2.52035701274872,-6.2255859375,23.4375,13.48876953125
1519456950572,2018-02-24T02.22.30.572,2.52035701274872,-11.23046875,24.23095703125,13.24462890625
1519456950634,2018-02-24T02.22.30.634,2.58178305625916,-16.11328125,25.81787109375,13.12255859375
1519456950634,2018-02-24T02.22.30.634,2.58178305625916,-20.01953125,28.86962890625,12.02392578125
1519456950634,2018-02-24T02.22.30.634,2.58178305625916,-21.66748046875,32.40966796875,10.19287109375
1519456950634,2018-02-24T02.22.30.634,2.5825879573822,-20.263671875,35.09521484375,8.60595703125
1519456950634,2018-02-24T02.22.30.634,2.5825879573822,-17.88330078125,36.4990234375,9.58251953125
1519456950634,2018-02-24T02.22.30.634,2.5825879573822,-14.46533203125,39.24560546875,11.474609375
1519456950663,2018-02-24T02.22.30.663,2.61126005649567,-10.55908203125,44.25048828125,11.65771484375
1519456950663,2018-02-24T02.22.30.663,2.61126005649567,-5.43212890625,47.66845703125,11.1083984375
1519456950663,2018-02-24T02.22.30.663,2.61126005649567,0.67138671875,48.40087890625,11.53564453125
1519456950692,2018-02-24T02.22.30.692,2.64036297798157,6.77490234375,48.33984375,13.3056640625
1519456950692,2018-02-24T02.22.30.692,2.64036297798157,10.80322265625,48.27880859375,14.70947265625
1519456950692,2018-02-24T02.22.30.692,2.64036297798157,10.8642578125,48.2177734375,14.892578125
1519456950723,2018-02-24T02.22.30.723,2.67093300819397,6.34765625,46.875,15.869140625
1519456950723,2018-02-24T02.22.30.723,2.67093300819397,-0.67138671875,44.00634765625,17.578125
1519456950723,2018-02-24T02.22.30.723,2.67093300819397,-7.568359375,41.259765625,18.310546875
1519456950752,2018-02-24T02.22.30.752,2.70048904418945,-12.14599609375,39.12353515625,18.85986328125
