time,x,y,z,
22752,-0.9902344,-0.13964844,-0.19873047,
22763,-0.984375,-0.15527344,-0.20361328,
22775,-0.97216797,-0.12841797,-0.2055664,
22787,-0.9589844,-0.080566406,-0.18408203,
22798,-0.96777344,-0.07470703,-0.15722656,
22809,-0.98291016,-0.078125,-0.14013672,
22822,-0.99121094,-0.07421875,-0.13134766,
22825,-0.98291016,-0.11035156,-0.14013672,
22832,-0.96875,-0.12109375,-0.15478516,
22846,-0.95996094,-0.09814453,-0.16455078,
22856,-0.9589844,-0.08691406,-0.16894531,
22867,-0.9633789,-0.07861328,-0.15332031,
22877,-0.97265625,-0.08984375,-0.15185547,
22889,-0.9746094,-0.10498047,-0.1616211,
22910,-0.9614258,-0.088378906,-0.16357422,
22912,-0.9667969,-0.08203125,-0.15820312,
22913,-0.9863281,-0.100097656,-0.17773438,
22923,-0.9902344,-0.11376953,-0.19189453,
22933,-0.98046875,-0.12207031,-0.19970703,
22959,-0.9633789,-0.109375,-0.19970703,
22960,-0.9555664,-0.114746094,-0.203125,
22968,-0.9536133,-0.111328125,-0.20361328,
22982,-0.96435547,-0.11328125,-0.19873047,
22983,-0.98291016,-0.13671875,-0.20214844,
22990,-0.9970703,-0.1616211,-0.21191406,
23001,-1.0024414,-0.16015625,-0.2109375,
23011,-0.99853516,-0.14941406,-0.20703125,
23021,-0.9970703,-0.14160156,-0.21826172,
23033,-0.9951172,-0.11816406,-0.24169922,
23044,-0.984375,-0.087890625,-0.24609375,
23055,-0.9863281,-0.06738281,-0.24414062,
23057,-0.9921875,-0.047851562,-0.25585938,
23067,-0.98291016,0.012207031,-0.25683594,
23078,-0.96972656,0.036132812,-0.2548828,
23090,-0.95214844,0.064941406,-0.25048828,
23101,-0.9501953,0.043945312,-0.2421875,
23112,-0.9536133,0.019042969,-0.24023438,
23124,-0.94628906,0.020507812,-0.23144531,
23135,-0.93847656,0.009277344,-0.2211914,
23139,-0.93603516,0.0053710938,-0.23730469,
23148,-0.93359375,0.027832031,-0.2631836,
23173,-0.9160156,-0.011230469,-0.30273438,
23193,-0.9121094,-0.024414062,-0.3227539,
23195,-0.93359375,-0.028320312,-0.33740234,
23207,-0.94677734,-0.03564453,-0.34277344,
23214,-0.953125,-0.040527344,-0.36132812,
23225,-0.9628906,-0.0546875,-0.40185547,
23227,-0.96777344,-0.059570312,-0.43066406,
23236,-0.9682617,-0.05078125,-0.43554688,
23247,-0.97558594,-0.06298828,-0.42382812,
23258,-0.9785156,-0.072265625,-0.4038086,
23270,-0.9667969,-0.061035156,-0.37158203,
23281,-0.9628906,-0.036132812,-0.34765625,
23293,-0.9741211,-0.032226562,-0.33496094,
23304,-0.97998047,-0.0029296875,-0.31884766,
23307,-0.99121094,0.057128906,-0.29882812,
23315,-0.97802734,0.087402344,-0.29248047,
23327,-0.9536133,0.13330078,-0.2915039,
23339,-0.9506836,0.2006836,-0.27148438,
23351,-0.9477539,0.22070312,-0.25390625,
23361,-0.9550781,0.2163086,-0.24023438,
23373,-0.97314453,0.20947266,-0.22607422,
23384,-0.9692383,0.1850586,-0.21044922,
23388,-0.9628906,0.16699219,-0.2109375,
23394,-0.9550781,0.18603516,-0.20947266,
23406,-0.9458008,0.19677734,-0.21289062,
23429,-0.9628906,0.20361328,-0.20507812,
23433,-1.0029297,0.17822266,-0.21386719,
23440,-1.0117188,0.10498047,-0.1977539,
23451,-1.0224609,0.056640625,-0.18066406,
23463,-1.0258789,0.02734375,-0.19628906,
23467,-1.0083008,0.08300781,-0.21240234,
23486,-0.97998047,0.14013672,-0.26171875,
23489,-0.95703125,0.19921875,-0.32373047,
23496,-0.94140625,0.21435547,-0.3779297,
23509,-0.9243164,0.12548828,-0.42236328,
23519,-0.9165039,-0.023925781,-0.43017578,
23530,-0.9008789,-0.13671875,-0.42822266,
23546,-0.8886719,-0.2055664,-0.43798828,
23552,-0.8984375,-0.2290039,-0.45996094,
23553,-0.8803711,-0.1665039,-0.46289062,
23563,-0.8378906,-0.11621094,-0.45214844,
23575,-0.8046875,-0.091308594,-0.43554688,
23585,-0.7949219,-0.11621094,-0.41552734,
23598,-0.7973633,-0.15332031,-0.40234375,
23609,-0.79589844,-0.14257812,-0.3935547,
23620,-0.78564453,-0.12060547,-0.36767578,
23632,-0.7817383,-0.11328125,-0.36035156,
23634,-0.7783203,-0.12207031,-0.33789062,
23643,-0.7753906,-0.18701172,-0.32128906,
23675,-0.79345703,-0.25634766,-0.3618164,
23678,-0.8149414,-0.2553711,-0.3852539,
23679,-0.81884766,-0.2758789,-0.40576172,
23687,-0.8173828,-0.32861328,-0.4140625,
23699,-0.8095703,-0.3828125,-0.4428711,
23713,-0.8125,-0.4272461,-0.4975586,
23715,-0.82910156,-0.45263672,-0.5336914,
23721,-0.8598633,-0.44091797,-0.5004883,
23742,-0.9848633,-0.22705078,-0.30664062,
23744,-1.1088867,-0.12158203,-0.20458984,
23753,-1.2348633,-0.16845703,-0.1743164,
23764,-1.3486328,0.21533203,-0.08935547,
23776,-1.46875,0.51220703,0.09375,
23789,-1.4848633,0.22509766,0.1015625,
23791,-1.2822266,4.8828125E-4,0.017578125,
23801,-0.99316406,0.0034179688,0.032714844,
23812,-0.80078125,0.023925781,0.06201172,
23822,-0.7890625,-0.17382812,-0.026855469,
23834,-0.8461914,-0.37451172,-0.11425781,
23845,-0.9448242,-0.24951172,-0.100097656,
23857,-1.0268555,-0.029785156,-0.05810547,
23869,-1.0136719,0.057128906,-0.061523438,
23871,-0.98095703,-0.008300781,-0.09375,
23879,-0.95703125,-0.07128906,-0.11425781,
23891,-0.94628906,-0.056152344,-0.13378906,
23902,-0.9501953,0.0043945312,-0.14550781,
23913,-0.9819336,-0.036621094,-0.17529297,
23923,-1.0009766,-0.109375,-0.2084961,
23935,-0.9916992,-0.12695312,-0.21289062,
23946,-0.9760742,-0.15478516,-0.21875,
23948,-0.9741211,-0.16357422,-0.23144531,
23958,-0.9790039,-0.16992188,-0.23828125,
23969,-0.9819336,-0.16259766,-0.2475586,
23980,-0.9838867,-0.13476562,-0.2524414,
23991,-0.9926758,-0.14208984,-0.2836914,
24002,-0.98828125,-0.1694336,-0.32080078,
24013,-0.9760742,-0.1459961,-0.33691406,
24025,-0.97558594,-0.12988281,-0.3540039,
24036,-0.9785156,-0.115722656,-0.3623047,
24039,-0.9633789,-0.10839844,-0.3408203,
24049,-0.9501953,-0.10546875,-0.30273438,
24059,-0.9477539,-0.103027344,-0.26904297,
24070,-0.94628906,-0.10986328,-0.2446289,
24081,-0.95214844,-0.08691406,-0.2133789,
24092,-0.9555664,-0.09423828,-0.18261719,
24103,-0.94873047,-0.10449219,-0.14990234,
24115,-0.95703125,-0.13769531,-0.13378906,
24119,-0.95703125,-0.125,-0.12207031,
24127,-0.95654297,-0.10888672,-0.10644531,
24141,-0.96484375,-0.12548828,-0.115722656,
24148,-0.96972656,-0.1274414,-0.12792969,
24162,-0.9707031,-0.13671875,-0.13574219,
24184,-0.9663086,-0.12841797,-0.15527344,
24186,-0.9526367,-0.088378906,-0.15966797,
24204,-0.94921875,-0.09667969,-0.15478516,
24217,-0.95751953,-0.12451172,-0.15234375,
24221,-0.9628906,-0.12792969,-0.15478516,
24228,-0.96484375,-0.14013672,-0.15625,
24229,-0.9633789,-0.13232422,-0.15576172,
24305,-0.95947266,-0.13867188,-0.15917969,
24319,-0.9633789,-0.15429688,-0.15429688,
24320,-0.9628906,-0.18115234,-0.16796875,
24328,-0.9794922,-0.22949219,-0.23095703,
24331,-0.98095703,-0.2055664,-0.28759766,
24333,-0.9379883,-0.14404297,-0.32421875,
24341,-0.9213867,-0.107421875,-0.34472656,
24342,-0.9458008,-0.11279297,-0.36132812,
24351,-0.9760742,-0.15576172,-0.37548828,
24353,-0.9848633,-0.15820312,-0.3623047,
24355,-0.9785156,-0.14550781,-0.32080078,
24363,-0.9584961,-0.12451172,-0.2685547,
24365,-0.9375,-0.096191406,-0.21240234,
24373,-0.9272461,-0.12988281,-0.17578125,
24378,-0.9477539,-0.13427734,-0.1484375,
24384,-0.9716797,-0.12011719,-0.12207031,
24396,-0.9916992,-0.10449219,-0.123046875,
24407,-0.99658203,-0.095214844,-0.12988281,
24418,-0.9902344,-0.095214844,-0.12792969,
24430,-0.9980469,-0.079589844,-0.11279297,
24434,-1.0,-0.068359375,-0.072753906,
24441,-0.9921875,-0.08105469,-0.033203125,
24452,-0.9765625,-0.07861328,-0.017578125,
24464,-0.9760742,-0.059570312,-0.034179688,
24474,-0.97216797,-0.072265625,-0.079589844,
24485,-0.98291016,-0.063964844,-0.140625,
24498,-0.9926758,-0.03173828,-0.17480469,
24507,-0.98095703,-0.045898438,-0.1977539,
24520,-0.9716797,-0.04296875,-0.1899414,
24522,-0.99560547,-0.09082031,-0.17529297,
24531,-1.0336914,-0.11767578,-0.16259766,
24544,-1.0595703,-0.111328125,-0.13232422,
24554,-1.0932617,-0.103027344,-0.12402344,
24569,-1.1201172,-0.0087890625,-0.12988281,
24576,-1.1147461,0.123046875,-0.103515625,
24586,-1.1318359,0.12841797,-0.064941406,
24598,-1.1787109,0.12060547,-0.07519531,
24600,-1.2319336,0.24853516,-0.10449219,
24608,-1.2592773,0.390625,-0.10595703,
24620,-1.2797852,0.44335938,-0.05810547,
24632,-1.3037109,0.39013672,-0.09082031,
24643,-1.293457,0.2919922,-0.1694336,
24664,-1.2983398,0.26904297,-0.22070312,
24666,-1.3095703,0.13574219,-0.24121094,
24692,-1.2607422,-0.49804688,-0.60546875,
24710,-1.1831055,-0.5859375,-0.74365234,
24758,-1.1513672,-0.6567383,-0.8173828,
24760,-1.1269531,-0.7475586,-0.86279297,
24762,-0.984375,-0.68066406,-0.8935547,
24769,-0.8364258,-0.37060547,-0.9814453,
24772,-0.7919922,-0.059570312,-0.9609375,
24779,-0.78222656,0.064453125,-0.9326172,
24815,-0.77490234,-9.765625E-4,-0.8852539,
24819,-0.85498047,-0.14794922,-0.83691406,
24828,-0.86621094,-0.32714844,-0.8491211,
24833,-0.8388672,-0.33154297,-0.8569336,
24835,-0.78125,-0.2944336,-0.8779297,
24840,-0.60839844,-0.2290039,-0.8959961,
24859,-0.5732422,-0.1977539,-0.8984375,
24871,-0.5571289,-0.15820312,-0.8959961,
24873,-0.5292969,-0.12792969,-0.9003906,
24882,-0.5,-0.09716797,-0.8964844,
24886,-0.48046875,-0.12695312,-0.90625,
24890,-0.45166016,-0.15966797,-0.9199219,
24902,-0.40722656,-0.1508789,-0.9277344,
24913,-0.36523438,-0.1953125,-0.9301758,
24923,-0.3671875,-0.22460938,-0.93652344,
24936,-0.37841797,-0.21972656,-0.9536133,
24938,-0.4038086,-0.21142578,-0.9824219,
24946,-0.43847656,-0.16064453,-0.9897461,
24958,-0.4819336,-0.122558594,-0.9848633,
24969,-0.53125,-0.088378906,-0.9580078,
24982,-0.58984375,-0.06933594,-0.9267578,
24992,-0.62109375,-0.029296875,-0.85058594,
25004,-0.64208984,-0.0087890625,-0.6777344,
25006,-0.70214844,-0.092285156,-0.51464844,
25015,-0.8408203,-0.1586914,-0.37353516,
25038,-0.98583984,-0.16748047,-0.24902344,
25042,-1.105957,-0.20361328,-0.50927734,
25049,-0.9667969,-0.118652344,-0.50390625,
25060,-0.65966797,0.5463867,-0.19628906,
25071,-0.49365234,0.8569336,0.14111328,
25093,-0.49414062,0.5654297,0.4038086,
25097,-0.51953125,-0.11328125,0.5214844,
25118,-0.47265625,-0.5288086,0.65527344,
25121,-0.44433594,-0.44433594,0.6508789,
25123,-0.37109375,-0.37646484,0.3408203,
25129,-0.3540039,-0.34765625,-0.061035156,
25138,-0.5966797,-0.35546875,-0.29492188,
25149,-1.2314453,-0.31298828,-0.49609375,
25171,-2.0371094,1.0600586,0.4116211,
25172,-1.3706055,-0.26416016,0.32714844,
25183,-1.3320312,0.37597656,0.05029297,
25193,-1.4633789,1.0673828,-0.23095703,
25205,-1.2197266,0.59765625,-0.5649414,
25216,-1.0146484,-0.026367188,-0.609375,
25265,-0.89746094,-0.57470703,-0.7207031,
25267,-0.81640625,-0.22021484,-0.7529297,
25303,-0.7475586,0.21728516,-0.69091797,
25306,-0.6801758,0.13623047,-0.76416016,
25308,-0.75927734,-0.34716797,-0.83447266,
25313,-1.059082,-0.73779297,-0.83251953,
25314,-1.1743164,-0.7548828,-0.70654297,
25319,-1.0654297,-0.56396484,-0.5576172,
25321,-0.95166016,-0.43945312,-0.50634766,
25322,-0.9433594,-0.30371094,-0.46435547,
25364,-0.9741211,-0.14941406,-0.39746094,
25367,-1.0117188,0.020019531,-0.34716797,
25373,-1.0600586,0.09667969,-0.29882812,
25374,-1.0151367,0.05029297,-0.2524414,
25375,-1.0200195,-0.1484375,-0.22949219,
25408,-0.99560547,-0.3173828,-0.21679688,
25409,-0.98779297,-0.34814453,-0.19433594,
25418,-0.9902344,-0.30419922,-0.1875,
25420,-0.97802734,-0.21142578,-0.18164062,
25421,-0.9716797,-0.13476562,-0.18261719,
25443,-0.96972656,-0.07763672,-0.16748047,
25445,-0.96728516,-0.07763672,-0.16503906,
25452,-0.96484375,-0.08642578,-0.15527344,
25477,-0.96533203,-0.07080078,-0.12451172,
25479,-0.9746094,-0.072265625,-0.103027344,
25487,-0.9770508,-0.07324219,-0.092285156,
25504,-0.9736328,-0.04638672,-0.07470703,
25505,-0.9682617,-0.03125,-0.053710938,
25510,-0.9633789,-0.0053710938,-0.041015625,
25511,-0.9526367,-0.040527344,-0.041015625,
25520,-0.953125,-0.06591797,-0.037597656,
25532,-0.9423828,-0.11669922,-0.041992188,
25544,-0.92822266,-0.15136719,-0.051757812,
25555,-0.9316406,-0.14746094,-0.06640625,
25568,-0.95214844,-0.13574219,-0.104003906,
25569,-0.9663086,-0.08935547,-0.13720703,
25578,-0.98339844,-0.064941406,-0.17480469,
25592,-0.99853516,-0.036132812,-0.20361328,
25599,-0.9941406,-0.015136719,-0.19628906,
25610,-0.98095703,-0.040527344,-0.15820312,
25622,-0.96777344,-0.08691406,-0.091308594,
25644,-0.96728516,-0.15527344,-0.029785156,
25646,-0.96777344,-0.15771484,0.020996094,
25648,-0.9790039,-0.06738281,0.076171875,
25673,-0.9892578,0.049316406,0.107910156,
25680,-0.9770508,0.08691406,0.103027344,
25691,-0.97021484,0.076660156,0.091308594,
25702,-0.98339844,0.06738281,0.06933594,
25723,-1.0161133,0.072265625,0.056640625,
25725,-1.0668945,0.119140625,0.048339844,
25727,-1.1166992,0.15039062,0.08154297,
25735,-1.1850586,0.10888672,0.13183594,
25769,-1.3222656,0.055664062,0.25927734,
25770,-1.4936523,0.0126953125,0.36816406,
25772,-1.6518555,0.1796875,0.42626953,
25782,-1.7412109,0.35009766,0.40185547,
25791,-1.8022461,0.38330078,0.22460938,
25802,-1.8681641,0.57128906,0.057128906,
25814,-1.8735352,0.7163086,-0.0014648438,
25830,-1.765625,0.4116211,-0.08642578,
25832,-1.5585938,-0.17480469,-0.27783203,
25837,-1.3974609,-0.6459961,-0.6323242,
25848,-1.3974609,-1.1015625,-1.0722656,
25860,-1.3154297,-1.1655273,-1.1870117,
25881,-1.1083984,-1.1933594,-1.1904297,
25884,-0.8413086,-1.0068359,-1.3413086,
25908,-0.69677734,-0.28759766,-1.3232422,
25911,-0.6826172,0.13183594,-1.2480469,
25915,-0.6347656,0.067871094,-1.0751953,
25918,-0.6069336,-0.21044922,-0.97216797,
25926,-0.5576172,-0.43652344,-0.96777344,
25939,-0.5551758,-0.53027344,-0.94873047,
25949,-0.5019531,-0.48583984,-0.96533203,
25960,-0.40673828,-0.41308594,-0.9814453,
26020,-0.33496094,-0.34570312,-0.9921875,
26022,-0.28222656,-0.2475586,-0.97753906,
26024,-0.26123047,-0.19335938,-0.9536133,
26050,-0.23144531,-0.18896484,-0.9550781,
26073,-0.20410156,-0.22070312,-0.9682617,
26077,-0.17578125,-0.22265625,-0.9819336,
26084,-0.16552734,-0.2475586,-0.9863281,
26086,-0.16845703,-0.22753906,-0.99121094,
26088,-0.16796875,-0.17285156,-1.0073242,
26095,-0.14501953,-0.18457031,-1.0229492,
26097,-0.15283203,-0.1586914,-1.0429688,
26122,-0.203125,-0.115722656,-1.0581055,
26123,-0.3881836,-0.099609375,-1.0854492,
26129,-0.5131836,-0.13134766,-1.0703125,
26141,-0.6225586,-0.12792969,-1.0166016,
26143,-0.7138672,-0.13574219,-0.921875,
26179,-0.75878906,-0.09716797,-0.73828125,
26197,-0.79589844,0.0014648438,-0.43408203,
26199,-0.95751953,-0.092285156,-0.2241211,
26201,-1.125,0.06738281,-0.14746094,
26242,-1.1801758,0.28857422,-0.43359375,
26244,-0.8847656,0.51464844,-0.2211914,
26247,-0.48095703,0.6386719,0.1430664,
26322,-0.30566406,0.19091797,0.4501953,
26326,-0.25048828,0.021972656,0.66503906,
26328,-0.28027344,-0.25390625,0.8466797,
26365,-0.48583984,-0.31640625,0.82470703,
26368,-0.44921875,-0.34423828,0.4350586,
26375,-0.24609375,-0.14892578,0.0043945312,
26378,-0.34277344,-0.026367188,-0.39697266,
26382,-0.9086914,0.010253906,-0.59814453,
26388,-2.1274414,0.39794922,-0.35107422,
26391,-2.8999023,1.5673828,0.3461914,
26393,-1.8173828,-0.203125,0.69433594,
26435,-0.9765625,-1.7949219,0.14697266,
26436,-1.6103516,0.09765625,-0.5185547,
26443,-1.4003906,0.57714844,-1.0791016,
26445,-0.79541016,0.8574219,-0.96484375,
26447,-0.5385742,-0.11328125,-1.0922852,
26456,-0.89453125,-0.1015625,-1.0009766,
26501,-1.2006836,-0.42871094,-0.9042969,
26503,-1.25,-0.7270508,-0.8725586,
26522,-1.050293,-0.62353516,-0.7236328,
26524,-0.93310547,-0.40625,-0.5551758,
26526,-0.96533203,-0.3310547,-0.49169922,
26550,-0.9980469,-0.29882812,-0.42041016,
26551,-1.0249023,-0.21679688,-0.34277344,
26558,-1.0957031,-0.1303711,-0.3071289,
26560,-1.0742188,-0.032714844,-0.27148438,
26562,-1.0297852,-0.06982422,-0.22802734,
26607,-0.9946289,-0.20117188,-0.1977539,
26621,-0.9897461,-0.2836914,-0.17285156,
26624,-1.003418,-0.2788086,-0.1274414,
26627,-0.99609375,-0.26660156,-0.099121094,
26629,-0.99072266,-0.17626953,-0.08544922,
26631,-0.9824219,-0.08544922,-0.07861328,
26678,-0.96435547,-0.048828125,-0.079589844,
26679,-0.94384766,0.0,-0.041992188,
26685,-0.9291992,-0.07128906,-0.018066406,
26688,-0.94189453,-0.14746094,-0.0126953125,
26695,-0.96484375,-0.12695312,0.0048828125,
26697,-0.98339844,-0.10058594,0.0068359375,
26699,-0.97265625,-0.04345703,0.043945312,
26702,-0.9663086,-0.04736328,0.06298828,
26712,-0.9482422,-0.095214844,0.043945312,
26724,-0.9448242,-0.103515625,0.017578125,
26726,-0.9555664,-0.115722656,-0.0043945312,
26758,-0.95654297,-0.06298828,-0.018066406,
26761,-0.95166016,0.0048828125,-0.015625,
26762,-0.94970703,-0.0107421875,-0.017089844,
26781,-0.97265625,-0.049316406,-0.023925781,
26782,-0.9975586,-0.045410156,-0.021972656,
26825,-0.99072266,0.0048828125,-0.013671875,
26840,-0.9770508,0.033691406,-0.016601562,
26842,-0.9760742,0.03955078,-0.020507812,
26850,-0.9692383,-0.00390625,-0.009277344,
26852,-0.97558594,-0.036132812,0.022460938,
26855,-0.9824219,-0.03125,0.056640625,
26863,-0.97314453,0.020996094,0.107421875,
26866,-0.96875,4.8828125E-4,0.107421875,
26884,-0.9716797,-0.0107421875,0.05908203,
26886,-0.97265625,0.05126953,0.016113281,
26888,-0.984375,0.099121094,-0.0048828125,
26897,-1.0117188,0.1508789,-0.018066406,
26902,-1.0483398,0.21826172,-0.00390625,
26960,-1.0571289,0.32861328,0.06542969,
26961,-1.0859375,0.26416016,0.17675781,
26962,-1.2333984,0.04296875,0.28027344,
26971,-1.4697266,-0.087890625,0.35107422,
26973,-1.6733398,0.03955078,0.41796875,
26975,-1.7919922,0.22265625,0.4189453,
27030,-1.8447266,0.23632812,0.2265625,
27033,-1.8798828,0.41308594,4.8828125E-4,
27044,-1.9135742,0.6323242,-0.10449219,
27045,-1.6201172,-0.26220703,-0.37451172,
27063,-1.4287109,-0.62939453,-0.6489258,
27066,-1.3955078,-1.0649414,-1.0957031,
27068,-1.3535156,-1.237793,-1.1914062,
27109,-1.15625,-1.2773438,-1.1240234,
27111,-0.86279297,-1.1826172,-1.3242188,
27114,-0.69628906,-0.43115234,-1.3632812,
27142,-0.6660156,0.05517578,-1.3500977,
27145,-0.65185547,0.022460938,-1.1601562,
27147,-0.57128906,-0.5576172,-0.94921875,
27212,-0.4975586,-0.55078125,-0.9584961,
27213,-0.38330078,-0.49316406,-0.99072266,
27230,-0.30908203,-0.43164062,-1.0112305,
27253,-0.26904297,-0.30273438,-0.9873047,
27257,-0.22558594,-0.26416016,-0.95996094,
27264,-0.17089844,-0.2866211,-0.95996094,
27266,-0.15185547,-0.30273438,-0.95410156,
27268,-0.15917969,-0.34179688,-0.9609375,
27278,-0.15332031,-0.41796875,-0.9873047,
27279,-0.15185547,-0.41210938,-1.0014648,
27287,-0.14111328,-0.35498047,-1.0175781,
27288,-0.091308594,-0.32470703,-1.0629883,
27290,-0.04638672,-0.28515625,-1.0947266,
27297,-0.54785156,-0.12646484,-1.1396484,
27308,-0.6333008,-0.07128906,-1.0234375,
27310,-0.7661133,-0.07861328,-0.8959961,
27311,-1.0722656,0.06738281,-0.79345703,
27320,-0.86865234,0.56103516,-0.42382812,
27334,-1.0029297,0.26171875,-0.26416016,
27336,-1.1069336,0.41259766,0.2163086,
27344,-0.74365234,0.40966797,0.3803711,
27347,-0.5332031,-0.5703125,0.26464844,
27402,-0.19677734,-0.20800781,0.6699219,
27404,-0.046875,0.16845703,1.0625,
27412,-0.3017578,-0.12695312,0.9482422,
27414,-0.47021484,-0.19189453,0.5864258,
27457,-0.38330078,-0.28320312,0.23925781,
27536,-0.36523438,-0.16796875,-0.13769531,
27538,-0.8310547,0.13427734,-0.37548828,
27541,-1.8095703,0.640625,-0.4272461,
27571,-2.5161133,1.0898438,0.13964844,
27574,-1.9765625,0.3803711,0.41552734,
27576,-1.0898438,-0.99121094,0.21142578,
27593,-1.4121094,0.5161133,-0.10498047,
27607,-1.3955078,0.82910156,-0.62841797,
27610,-0.9921875,0.48486328,-0.68408203,
27617,-0.7519531,-0.31591797,-0.7705078,
27629,-0.7011719,-0.7583008,-1.128418,
27630,-0.56689453,-0.1015625,-1.0361328,
27631,-0.5410156,0.21777344,-0.96435547,
27688,-0.9501953,-0.19189453,-0.4736328,
27694,-1.0166016,-0.0625,-0.4086914,
27699,-1.0664062,-0.0073242188,-0.38330078,
27700,-1.0722656,-0.049804688,-0.3540039,
27717,-1.0429688,-0.2109375,-0.32080078,
27719,-1.0166016,-0.35839844,-0.29248047,
27726,-1.0253906,-0.41455078,-0.24511719,
27739,-1.0,-0.4013672,-0.21679688,
27741,-1.0019531,-0.33544922,-0.20654297,
27749,-0.9824219,-0.2290039,-0.19189453,
27751,-0.9589844,-0.1586914,-0.1850586,
27753,-0.9316406,-0.11767578,-0.16015625,
27799,-0.96484375,-0.12060547,-0.13671875,
27803,-0.96484375,-0.111816406,-0.12646484,
27816,-0.9638672,-0.06933594,-0.114746094,
27817,-0.9628906,-0.044433594,-0.08984375,
27819,-0.94140625,-0.056640625,-0.078125,
27839,-0.94091797,-0.053710938,-0.059570312,
27840,-0.9404297,-0.14746094,-0.075683594,
27861,-0.9428711,-0.19873047,-0.12109375,
27862,-0.9375,-0.2055664,-0.15039062,
27863,-0.9511719,-0.171875,-0.1484375,
27909,-0.9658203,-0.107910156,-0.09423828,
27924,-0.9609375,-0.08496094,-0.026367188,
27925,-0.9609375,-0.08544922,0.0048828125,
27930,-0.9814453,-0.059570312,0.013183594,
27973,-0.99072266,-0.03955078,0.011230469,
27975,-0.9926758,-0.022949219,0.045898438,
27984,-0.98583984,-0.09667969,0.084472656,
28043,-0.9819336,-0.1459961,0.11767578,
28336,-0.9892578,-0.083984375,0.18310547,
28415,-1.0058594,-0.020507812,0.21582031,
28537,-1.0229492,0.027832031,0.19824219,
28651,-1.0063477,0.07519531,0.17578125,
28653,-1.0,0.07324219,0.15722656,
28655,-1.03125,0.048828125,0.1274414,
28783,-1.0839844,0.09326172,0.10888672,
28794,-1.1347656,0.13720703,0.16113281,
28796,-1.2241211,0.04345703,0.20703125,
28851,-1.5805664,0.22558594,0.39453125,
28891,-1.8417969,0.33154297,0.30029297,
28921,-1.3876953,-0.42236328,-0.64453125,
28923,-0.22851562,-0.19482422,-0.9951172,
28924,-0.6738281,-0.23144531,-0.85009766,
28925,-0.328125,0.31933594,0.55859375,
28954,-0.28710938,-0.0546875,0.78808594,
28957,-1.7700195,1.3598633,-0.33544922,
29146,-0.9428711,-0.13134766,-0.44873047,
29148,-0.98339844,-0.106933594,-0.39453125,
29151,-1.0517578,-0.05419922,-0.35742188,
29222,-0.9238281,-0.087402344,-0.095214844,
29225,-0.92089844,-0.11035156,-0.068847656,
29227,-0.94970703,-0.1430664,-0.083984375,
29235,-0.9868164,-0.13769531,-0.09765625,
29236,-0.9711914,-0.12207031,-0.14111328,
29245,-0.96191406,-0.12207031,-0.14453125,
29248,-0.9501953,-0.08984375,-0.12402344,
29249,-0.9375,-0.064941406,-0.09423828,
29450,-0.9550781,-0.06640625,-0.06689453,
29452,-0.96533203,-0.06347656,-0.016113281,
29460,-0.9633789,-0.067871094,0.049316406,
29461,-0.9746094,-0.084472656,0.10839844,
29584,-1.5205078,-0.31298828,-0.59472656,
29586,-1.3813477,-0.6791992,-0.9243164,
29588,-1.3964844,-0.97509766,-1.1479492,
29666,-0.6591797,-0.12646484,-1.0454102,
29669,-0.64990234,-0.27441406,-0.99121094,
29700,-0.5805664,-0.4477539,-0.9897461,
29717,-0.4814453,-0.3935547,-1.0146484,
29718,-0.38720703,-0.31201172,-1.0283203,
29887,-0.89746094,0.11376953,-0.34228516,
29889,-1.0571289,0.1381836,-0.2548828,
29890,-1.1337891,0.25439453,-0.4243164,
30236,-0.9370117,0.4790039,-0.08105469,
30506,-0.5229492,-0.38232422,0.5229492,
30710,-0.9604492,-0.045410156,-0.7553711,
30713,-2.0791016,0.6850586,-0.54248047,
30716,-2.5327148,1.5136719,0.20703125,
30741,-0.7290039,0.061035156,-0.9038086,
30778,-0.7158203,-0.3095703,-1.1879883,
30781,-0.5761719,-0.1694336,-0.9995117,
31012,-0.51123047,-0.50683594,-0.99658203,
31208,-1.2880859,-0.61621094,-0.77246094,
31228,-1.1567383,-0.47705078,-0.6660156,
31230,-1.0126953,-0.32958984,-0.5595703,
31463,-0.921875,-0.111328125,-0.17041016,
31465,-0.90478516,-0.10644531,-0.13720703,
32891,-0.9663086,-0.16894531,-0.09667969,
32892,-0.98535156,0.110839844,0.16845703,
32893,-1.515625,-0.07128906,-0.41748047,
32894,-1.0532227,0.38183594,-0.44677734,
33510,-1.9536133,0.0087890625,-0.11376953,
34536,-2.3232422,-0.10253906,0.2548828,
34537,-1.4228516,0.1586914,0.20947266,
34538,-1.1186523,-0.32714844,-0.58251953,
34758,-0.81689453,-0.6147461,-0.95214844,
34783,-0.5805664,-0.10498047,-0.86865234,
34784,-0.9160156,-0.16259766,-0.10498047,
34860,-1.003418,-0.25927734,0.037109375,
34943,-0.98535156,0.09814453,0.12939453,
34947,-0.9614258,0.06933594,0.111328125,
35434,-0.9316406,0.020507812,0.10595703,
35549,-0.64941406,-0.71484375,-1.262207,
35551,-0.49902344,-0.49267578,-1.2294922,
35693,-0.8745117,0.375,-0.59814453,
35695,-0.87646484,0.28564453,-0.6191406,
35749,-0.89453125,0.14013672,-0.61865234,
35751,-0.98828125,-0.095214844,-0.2548828,
