time,heading,pitch,roll,yaw,
17956,168.04703,-170.67355,-51.543335,168.04703,
17964,169.04332,-171.52888,-50.871452,169.04332,
17967,169.79778,-172.16821,-50.420486,169.79778,
17977,170.2549,-172.54726,-50.204994,170.2549,
17989,170.78915,-172.879,-50.1919,170.78915,
17999,171.53944,-173.2548,-50.34979,171.53944,
18011,172.5353,-173.69131,-50.67974,172.5353,
18023,173.66728,-174.13179,-51.212997,173.66728,
18037,174.80894,-174.53423,-51.967365,174.80894,
18050,175.85565,-174.8606,-52.868217,175.85565,
18051,176.8212,-175.12424,-53.916336,176.8212,
18060,177.85036,-175.41966,-55.127598,177.85036,
18066,178.89946,-175.74054,-56.465027,178.89946,
18083,179.77818,-175.97263,-57.882767,179.77818,
18087,180.51,-176.07283,-59.433075,180.51,
18098,181.06525,-175.97052,-61.070976,181.06525,
18111,181.56395,-175.69487,-62.74112,181.56395,
18121,182.23633,-178.00365,-64.483215,182.23633,
18143,183.1976,-178.01703,-66.251205,183.1976,
18144,184.32755,-178.0291,-67.99683,184.32755,
18146,185.38737,-177.9448,-69.775986,185.38737,
18157,186.28973,-177.74039,-71.546814,186.28973,
18168,187.06573,-177.43698,-73.2526,187.06573,
18178,187.76756,-177.03209,-74.924614,187.76756,
18190,188.4938,-176.5606,-76.493095,188.4938,
18199,189.30371,-176.05397,-77.89493,189.30371,
18201,190.22641,-175.4941,-79.14605,190.22641,
18214,191.22133,-174.88835,-80.168686,191.22133,
18226,192.24625,-174.23775,-80.91667,192.24625,
18236,193.19962,-173.55006,-81.35016,193.19962,
18248,194.12462,-172.8083,-81.47675,194.12462,
18260,195.05547,-172.04724,-81.319565,195.05547,
18272,196.00806,-171.2837,-80.941635,196.00806,
18280,196.98401,-170.53952,-80.41405,196.98401,
18283,197.99141,-169.78189,-79.759224,197.99141,
18293,198.93513,-10.966968,-79.03239,198.93513,
18303,199.82463,-11.732471,-78.23715,199.82463,
18326,200.70985,-12.48846,-77.4179,200.70985,
18337,201.6,-13.213844,-76.6128,201.6,
18340,202.50839,-13.9311495,-75.80689,202.50839,
18349,203.39078,-14.622843,-75.02844,203.39078,
18358,204.22993,-15.307107,-74.266106,204.22993,
18360,205.11931,-15.977862,-73.53533,205.11931,
18370,206.04318,-16.655998,-72.81049,206.04318,
18380,206.94783,-17.336046,-72.094284,206.94783,
18391,207.91565,-18.021,-71.39332,207.91565,
18403,209.01779,-18.74154,-70.681145,209.01779,
18426,210.17209,-19.48433,-69.96574,210.17209,
18436,211.35632,-20.222313,-69.27071,211.35632,
18438,212.62108,-20.967106,-68.58274,212.62108,
18451,213.93694,-21.702127,-67.9133,213.93694,
18454,215.28421,-22.396633,-67.28783,215.28421,
18461,216.69376,-23.067081,-66.68686,216.69376,
18471,218.16103,-23.687546,-66.13415,218.16103,
18483,219.623,-24.226765,-65.65508,219.623,
18496,221.15053,-24.692595,-65.240395,221.15053,
18505,222.68903,-25.065948,-64.904396,222.68903,
18509,224.14258,-25.332163,-64.65901,224.14258,
18518,225.57326,-25.500086,-64.49913,225.57326,
18529,226.97124,-154.44122,-64.44037,226.97124,
18540,228.39732,-154.48474,-64.477264,228.39732,
18551,229.8693,-154.58907,-64.56466,229.8693,
18562,231.27461,-154.75146,-64.68932,231.27461,
18574,232.14592,-155.02786,-64.92109,232.14592,
18584,232.70876,-155.36107,-65.20691,232.70876,
18587,233.11893,-155.72887,-65.51209,233.11893,
18596,233.496,-156.21277,-65.91684,233.496,
18618,234.14493,-156.79875,-66.41558,234.14493,
18623,234.92322,-157.45708,-66.99676,234.92322,
18634,235.7142,-158.17564,-67.65509,235.7142,
18641,236.44167,-158.89746,-68.340904,236.44167,
18653,237.06712,-159.56454,-68.99769,237.06712,
18672,237.70721,-160.10153,-69.51314,237.70721,
18674,238.27032,-160.52614,-69.88583,238.27032,
18683,238.95468,-160.94281,-70.191666,238.95468,
18685,239.72687,-161.41614,-70.51613,239.72687,
18696,240.32358,-161.8943,-70.86379,240.32358,
18708,240.54733,-162.33855,-71.225204,240.54733,
18718,240.37793,-162.72136,-71.58431,240.37793,
18729,240.11102,-163.06918,-71.93735,240.11102,
18739,240.18211,-163.45842,-72.30758,240.18211,
18741,240.87833,-163.89717,-72.66657,240.87833,
18752,242.09482,-164.38162,-73.01594,242.09482,
18774,243.47644,-164.85187,-73.336464,243.47644,
18784,244.80434,-165.28413,-73.626175,244.80434,
18789,245.93782,-165.65,-73.876495,245.93782,
18798,246.86336,-165.96378,-74.106575,246.86336,
18810,247.6078,-166.2577,-74.34558,247.6078,
18819,249.84654,-166.53096,-74.58035,249.84654,
18830,250.32487,-166.78676,-74.8047,250.32487,
18833,250.7276,-167.04483,-75.0371,250.7276,
18844,251.05627,-167.2934,-75.271416,251.05627,
18854,252.763,-167.53969,-75.49565,252.763,
18866,253.32654,-167.8082,-75.716606,253.32654,
18877,253.92857,-168.07385,-75.92066,253.92857,
18889,254.50354,-168.31987,-76.10204,254.50354,
18899,256.37515,-168.55452,-76.27178,256.37515,
18902,256.97623,-168.80281,-76.45272,256.97623,
18912,257.5655,-169.05476,-76.63823,257.5655,
18923,257.99347,-169.27736,-76.81077,257.99347,
18934,259.3925,-169.44421,-76.95427,259.3925,
18947,259.52167,-169.5763,-77.0767,259.52167,
18957,259.79578,-169.72815,-77.20046,259.79578,
18970,260.26895,-169.92242,-77.339005,260.26895,
18977,262.11322,-170.12576,-77.47647,262.11322,
18980,262.68906,-170.33534,-77.61018,262.68906,
18991,263.2162,-170.54373,-77.73972,263.2162,
19001,263.68506,-170.7386,-77.857544,263.68506,
19015,265.1017,-170.88672,-77.94589,265.1017,
19024,265.23486,-170.98677,-78.00262,265.23486,
19038,265.2962,-171.0513,-78.0377,265.2962,
19051,265.4133,-171.11078,-78.05649,265.4133,
19060,267.03976,-171.30066,-78.078384,267.03976,
19072,267.3635,-171.40323,-78.09645,267.3635,
19078,267.70328,-171.51936,-78.131386,267.70328,
19091,269.04474,-171.63968,-78.181564,269.04474,
19112,269.24878,-171.72667,-78.223465,269.24878,
19122,269.25687,-171.75648,-78.23997,269.25687,
19135,269.22705,-171.76219,-78.24204,269.22705,
19136,270.0677,-171.77786,-78.24409,270.0677,
19137,270.09482,-171.79034,-78.24017,270.09482,
19144,270.07767,-171.78865,-78.22295,270.07767,
19156,270.035,-171.78384,-78.2001,270.035,
19169,270.6307,-171.76897,-78.17767,270.6307,
19178,270.43488,-171.74416,-78.16259,270.43488,
19191,270.1697,-171.7101,-78.158295,270.1697,
19201,269.82965,-171.65836,-78.14742,269.82965,
19212,269.99097,-171.5971,-78.11246,269.99097,
19214,269.8561,-171.53876,-78.0629,269.8561,
19224,269.84277,-171.49164,-78.01085,269.84277,
19235,269.9183,-171.46022,-77.965904,269.9183,
19246,270.602,-171.44392,-77.93627,270.602,
19258,270.7762,-171.436,-77.911,270.7762,
19270,270.8808,-171.42172,-77.90057,270.8808,
19280,270.90073,-171.39815,-77.9032,270.90073,
19290,271.52008,-171.3743,-77.92893,271.52008,
19292,271.51306,-171.35263,-77.971985,271.51306,
19303,271.56006,-171.33754,-78.02871,271.56006,
19314,271.65375,-171.32568,-78.097885,271.65375,
19325,272.14594,-171.31621,-78.17076,272.14594,
19339,272.3556,-171.31366,-78.248116,272.3556,
19352,272.6118,-171.31987,-78.33452,272.6118,
19360,272.89587,-171.3424,-78.43931,272.89587,
19370,273.60483,-171.36934,-78.55604,273.60483,
19372,273.831,-171.38646,-78.67272,273.831,
19381,274.02777,-171.39746,-78.78245,274.02777,
19392,274.24344,-171.4124,-78.90233,274.24344,
19405,275.1073,-171.45009,-79.042656,275.1073,
19415,276.05087,-171.57182,-79.22372,276.05087,
19426,277.87927,-171.82803,-79.455215,277.87927,
19438,279.87515,-172.11389,-79.68015,279.87515,
19448,281.59344,-172.22977,-79.799576,281.59344,
19452,281.6498,-172.11179,-79.771645,281.6498,
19460,281.3115,-171.91582,-79.67892,281.3115,
19471,281.1625,-171.74393,-79.576706,281.1625,
19486,281.72232,-171.61217,-79.48311,281.72232,
19494,282.01062,-171.51562,-79.408,282.01062,
19508,282.40176,-171.44753,-79.35518,282.40176,
19515,282.98846,-171.42258,-79.32995,282.98846,
19520,284.1906,-171.44502,-79.33197,284.1906,
19528,285.18857,-171.49808,-79.34844,285.18857,
19540,286.2328,-171.55495,-79.35798,286.2328,
19552,287.10388,-171.57582,-79.33185,287.10388,
19573,288.24615,-171.51132,-79.24139,288.24615,
19575,288.29883,-171.3636,-79.0911,288.29883,
19585,288.27426,-171.17645,-78.90071,288.27426,
19594,288.40042,-171.01076,-78.71269,288.40042,
19597,289.0236,-170.87491,-78.53408,289.0236,
19607,289.45547,-170.76015,-78.36694,289.45547,
19621,289.84875,-170.64906,-78.20734,289.84875,
19641,290.15887,-170.53084,-78.049034,290.15887,
19644,290.79694,-170.39996,-77.88419,290.79694,
19658,291.03055,-170.26236,-77.71841,291.03055,
19664,291.24634,-170.11482,-77.54556,291.24634,
19673,291.4886,-169.9642,-77.36633,291.4886,
19676,292.2167,-169.8211,-77.18479,292.2167,
19685,292.50995,-169.67596,-76.99474,292.50995,
19697,292.75754,-169.53029,-76.802666,292.75754,
19709,292.93347,-169.372,-76.59754,292.93347,
19719,293.4277,-169.20432,-76.38261,293.4277,
19731,293.48773,-169.03412,-76.166756,293.48773,
19741,293.44687,-168.8438,-75.932976,293.44687,
19752,293.336,-168.63799,-75.68258,293.336,
19754,293.38666,-168.4331,-75.4274,293.38666,
19764,293.30743,-168.22589,-75.16149,293.30743,
19776,293.24173,-168.01372,-74.88512,293.24173,
19787,293.1656,-167.79839,-74.602036,293.1656,
19799,293.29517,-167.56514,-74.295494,293.29517,
19810,293.0999,-167.31322,-73.968636,293.0999,
19821,292.79428,-167.03954,-73.62456,292.79428,
19831,292.29648,-166.71529,-73.2394,292.29648,
19833,291.74506,-166.35168,-72.81338,291.74506,
19844,290.93414,-165.9492,-72.33647,290.93414,
19855,290.0288,-165.50874,-71.80946,290.0288,
19867,289.14685,-165.05113,-71.230446,289.14685,
19878,288.302,-164.59529,-70.615746,288.302,
19891,287.65933,-164.15573,-69.983444,287.65933,
19901,287.1498,-163.73125,-69.317245,287.1498,
19913,286.7339,-163.32289,-68.629,286.7339,
19917,286.30536,-162.91019,-67.92671,286.30536,
19924,285.7604,-162.4461,-67.17654,285.7604,
19935,285.15085,-161.96039,-66.41146,285.15085,
19945,284.70053,-161.52821,-65.65533,284.70053,
19956,284.07925,-161.08801,-64.82485,284.07925,
19968,283.7065,-160.64946,-63.90478,283.7065,
19979,283.45343,-132.01189,-62.9415,283.45343,
19990,283.29352,-132.92941,-61.988125,283.29352,
19991,283.17047,-133.88174,-60.976986,283.17047,
19999,283.1475,-134.87979,-59.912636,283.1475,
20011,283.29984,-136.04903,-58.738823,283.29984,
20022,283.99042,-137.57819,-57.500362,283.99042,
20033,285.66385,-139.66516,-56.257183,285.66385,
20044,288.45044,-142.30928,-55.052963,288.45044,
20058,292.51227,-145.616,-53.85418,292.51227,
20067,297.12973,-149.02562,-52.75841,297.12973,
20071,301.40598,-151.98785,-51.731174,301.40598,
20080,304.7025,-154.19656,-50.76103,304.7025,
20092,306.64395,-155.52603,-49.87531,306.64395,
20103,307.5582,-156.20464,-49.113995,307.5582,
20116,308.23462,-156.67374,-48.46503,308.23462,
20133,309.2855,-157.23952,-47.946857,309.2855,
20150,313.46634,-159.12517,-47.289455,313.46634,
20159,316.50757,-160.38805,-47.140526,316.50757,
20161,319.9373,-161.73872,-47.12025,319.9373,
20169,323.81107,-163.19185,-47.23429,323.81107,
20180,327.97202,-164.6847,-47.482693,327.97202,
20192,332.1728,-166.1287,-47.84581,332.1728,
20202,336.34045,-167.4817,-48.333824,336.34045,
20215,340.29672,-168.67918,-48.95262,340.29672,
20224,343.91602,-169.6856,-49.710487,343.91602,
20226,347.12665,-170.50008,-50.58405,347.12665,
20237,350.1555,-171.21571,-51.597828,350.1555,
20249,352.9959,-171.8521,-52.723545,352.9959,
20259,355.63135,-172.41931,-53.9293,355.63135,
20271,358.13644,-172.92413,-55.24889,358.13644,
20284,0.45800412,-173.3469,-56.653965,0.45800412,
20296,2.5965588,-173.68605,-58.136658,2.5965588,
20304,4.5611625,-173.96025,-59.66123,4.5611625,
20308,6.4418097,-174.18326,-61.278416,6.4418097,
20318,8.15244,-174.32663,-62.912495,8.15244,
20331,9.787147,-177.60367,-64.6123,9.787147,
20340,11.348524,-177.769,-66.34165,11.348524,
20352,12.8139515,-177.91948,-68.0725,12.8139515,
20371,14.204028,-178.06009,-69.85884,14.204028,
20374,15.498975,-178.18753,-71.6461,15.498975,
20385,16.673874,-178.29918,-73.390564,16.673874,
20390,17.726704,-178.3926,-75.15895,17.726704,
20400,18.62744,-178.46568,-76.91922,18.62744,
20408,19.423674,-178.5313,-78.67556,19.423674,
20419,20.134531,-178.5984,-80.39519,20.134531,
20427,20.779709,-178.67006,-82.13877,20.779709,
20439,21.351532,-178.74579,-83.86621,21.351532,
20450,21.868002,-178.82715,-85.53433,21.868002,
20460,22.368681,-178.9217,-87.17555,22.368681,
20462,22.8351,-179.02313,-88.6332,22.8351,
20472,23.244446,-0.8791,-88.92929,23.244446,
20483,23.674229,-0.7748129,-87.736725,23.674229,
20495,24.15898,-0.6761304,-86.40516,24.15898,
20517,24.669876,-0.60031164,-85.19329,24.669876,
20520,25.216263,-0.5403619,-84.10593,25.216263,
20530,25.786118,-0.49777555,-83.18962,25.786118,
20532,26.353022,-0.47164592,-82.47772,26.353022,
20541,26.9108,-0.44134036,-81.96225,26.9108,
20552,27.377684,-0.3881558,-81.67398,27.377684,
20564,27.728838,-0.29978707,-81.62138,27.728838,
20574,28.087885,-0.19544923,-81.79783,28.087885,
20589,28.503378,-0.077497736,-82.210655,28.503378,
20599,28.94969,0.07432001,-82.861465,28.94969,
20609,29.438648,0.26527804,-83.69419,29.438648,
20613,29.865314,0.5324957,-84.6017,29.865314,
20623,30.191689,0.83402693,-85.329994,30.191689,
20635,30.52044,1.0419517,-85.68613,30.52044,
20660,31.148376,0.8574886,-86.289085,31.148376,
20665,32.240658,0.7541908,-86.84781,32.240658,
20676,34.159718,0.7489464,-87.539345,34.159718,
20685,35.885075,0.7447984,-88.24357,35.885075,
20688,36.809853,0.73401105,-88.88118,36.809853,
20697,37.017654,0.71724164,-89.27981,37.017654,
20709,36.865643,179.27487,-88.97108,36.865643,
20720,36.56443,179.20367,-88.28388,36.56443,
20732,36.18055,179.06491,-87.492805,36.18055,
20743,35.831116,178.90134,-86.69865,35.831116,
20754,35.600147,178.74022,-85.92189,35.600147,
20764,35.489853,178.58893,-85.16764,35.489853,
20767,35.43781,178.45946,-84.467415,35.43781,
20780,35.366528,178.36327,-83.79526,35.366528,
20789,35.241592,178.31772,-83.15599,35.241592,
20800,35.11649,178.32173,-82.52211,35.11649,
20825,35.085125,178.33365,-81.902176,35.085125,
20834,35.199406,178.30667,-81.306496,35.199406,
20838,35.394176,178.25177,-80.7222,35.394176,
20845,35.54056,178.19293,-80.16261,35.54056,
20848,35.542828,178.14383,-79.63508,35.542828,
20858,35.381638,178.11855,-79.123436,35.381638,
20871,35.12362,178.12578,-78.64284,35.12362,
20880,34.8485,178.1559,-78.19597,34.8485,
20891,34.598217,178.19093,-77.75841,34.598217,
20902,34.38085,178.2244,-77.34005,34.38085,
20914,34.19573,178.25162,-76.94078,34.19573,
20923,34.039318,178.26747,-76.56625,34.039318,
20925,33.894543,178.27443,-76.20371,33.894543,
20937,33.73409,178.2783,-75.856804,33.73409,
20948,33.553936,178.27972,-75.52925,33.553936,
20961,33.265213,178.30559,-75.210434,33.265213,
20970,32.91906,178.35439,-74.90938,32.91906,
20980,31.39948,178.38435,-74.62774,31.39948,
21005,31.301182,178.37488,-74.34414,31.301182,
21015,31.085867,178.35875,-73.811195,31.085867,
21026,29.961731,178.37074,-73.54699,29.961731,
21027,29.70344,178.40704,-73.28377,29.70344,
21038,29.488974,178.44159,-73.02332,29.488974,
21048,29.443129,178.4457,-72.75927,29.443129,
21057,28.65867,178.41519,-72.49216,28.65867,
21068,28.760685,178.38504,-72.22151,28.760685,
21079,28.60605,178.42221,-71.93139,28.60605,
21080,28.20908,178.52298,-71.61566,28.20908,
21091,26.654505,178.64426,-71.271675,26.654505,
21102,26.255842,178.76195,-70.88398,26.255842,
21116,25.938293,178.8673,-70.46083,25.938293,
21127,25.67883,178.96478,-70.00032,25.67883,
21152,24.32006,179.15091,-68.967384,24.32006,
21162,23.291437,179.48653,-67.72016,23.291437,
21173,21.355848,179.73471,-67.00092,21.355848,
21187,20.533932,-179.98396,-66.22162,20.533932,
21193,19.718355,-179.69295,-65.39503,19.718355,
21205,18.829477,-179.36433,-64.49008,18.829477,
21216,16.605026,-179.01363,-63.524998,16.605026,
21229,15.7384405,-177.11772,-62.496624,15.7384405,
21237,15.012885,-176.58089,-61.42105,15.012885,
21239,14.349976,-176.12886,-60.256546,14.349976,
21251,12.362013,-175.7161,-59.041214,12.362013,
21262,11.535261,-175.2795,-57.7299,11.535261,
21274,10.4709835,-174.77577,-56.35912,10.4709835,
21285,9.220843,-174.23643,-54.969746,9.220843,
21297,7.8381705,-173.71008,-53.503582,7.8381705,
21309,6.3805566,-173.24255,-51.96759,6.3805566,
21317,4.7335014,-172.78885,-50.354443,4.7335014,
21320,2.7626686,-172.29462,-48.711628,2.7626686,
21331,0.24181546,-171.67741,-47.011063,0.24181546,
21341,357.1602,-170.92252,-45.3045,357.1602,
21354,14.166839,-170.06448,-43.61703,14.166839,
21364,13.453245,-169.20529,-41.87826,13.453245,
21388,12.867126,-168.65965,-40.184097,12.867126,
21399,12.487703,-168.6722,-38.744587,12.487703,
21401,12.136394,-168.6807,-37.553425,12.136394,
21409,11.796416,-168.54816,-36.5464,11.796416,
21412,11.556776,-168.5718,-35.70752,11.556776,
21421,11.42779,-169.22583,-34.99643,11.42779,
21431,11.373998,-170.37209,-34.422596,11.373998,
21442,11.241164,-171.21086,-34.084026,11.241164,
21453,11.078803,-171.83763,-34.04172,11.078803,
21465,10.939079,-172.33394,-34.265297,10.939079,
21474,10.830956,-172.6787,-34.714485,10.830956,
21478,10.7893,-172.99628,-35.40147,10.7893,
21487,10.789277,-173.32788,-36.3191,10.789277,
21498,10.7970705,-173.73543,-37.459373,10.7970705,
21515,10.812936,-174.30603,-38.783978,10.812936,
21522,10.785747,-175.03838,-40.317707,10.785747,
21533,10.689445,-175.82791,-42.037415,10.689445,
21541,10.513681,-176.4335,-43.88823,10.513681,
21544,3.7904456,-176.67056,-45.907417,3.7904456,
21555,4.0905633,-176.74902,-48.064274,4.0905633,
21566,4.4106255,-176.85748,-50.310604,4.4106255,
21577,4.787624,-177.03726,-52.711437,4.787624,
21624,5.1752496,-177.26935,-55.19906,5.1752496,
21633,5.6705465,-177.60382,-57.714096,5.6705465,
21668,6.427166,-178.15375,-60.35017,6.427166,
21678,7.399728,-178.93546,-63.05655,7.399728,
21698,8.444171,-179.95958,-65.774635,8.444171,
21710,9.539348,179.59322,-68.59947,9.539348,
21711,10.601741,179.18222,-71.46964,10.601741,
21722,11.520371,178.84708,-74.317795,11.520371,
21733,12.262838,178.59552,-77.22328,12.262838,
21738,12.803515,178.43658,-80.109474,12.803515,
21746,13.103196,178.37323,-82.95572,13.103196,
21748,13.24417,178.36874,-85.69674,13.24417,
21758,13.379572,178.35928,-87.945206,13.379572,
21779,13.617945,1.67842,-87.79211,13.617945,
21782,14.047727,1.7514626,-85.73689,14.047727,
21791,15.271803,1.9349296,-81.614876,15.271803,
21800,15.940696,2.046564,-80.013405,15.940696,
21811,16.57571,2.2092438,-78.78362,16.57571,
21823,17.192066,2.4068093,-78.00259,17.192066,
21833,17.725857,2.619133,-77.699615,17.725857,
21835,18.079933,2.8606532,-77.85257,18.079933,
21846,18.19326,3.1248357,-78.419876,18.19326,
21848,18.18307,3.377552,-79.306206,18.18307,
21869,18.191538,3.598385,-80.43147,18.191538,
21879,18.295767,3.7619715,-81.6485,18.295767,
21881,18.891495,3.820066,-82.6771,18.891495,
21890,20.065191,3.8646479,-83.209946,20.065191,
21892,21.349646,3.8097935,-83.37235,21.349646,
21913,22.54061,3.576209,-83.61919,22.54061,
21916,23.83695,3.413187,-84.054695,23.83695,
21936,25.646809,3.3859434,-84.63757,25.646809,
21947,27.316486,3.435425,-85.22499,27.316486,
21949,28.280933,3.5180237,-85.722046,28.280933,
21991,28.355356,3.6014705,-86.11946,28.355356,
21993,27.660427,3.650643,-86.32625,27.660427,
22026,26.631365,176.32227,-86.26595,26.631365,
22072,25.578917,176.27773,-85.894615,25.578917,
22075,24.91333,176.19255,-85.28426,24.91333,
22096,24.838663,176.08328,-84.58962,24.838663,
22106,24.916746,175.99236,-83.86424,24.916746,
22117,24.832214,175.92957,-83.1437,24.832214,
22121,24.570482,175.92006,-82.47718,24.570482,
22132,24.042948,176.00432,-81.898346,24.042948,
22140,23.43591,176.14618,-81.36346,23.43591,
22159,22.47963,176.44984,-78.10157,22.47963,
22185,21.706974,176.60117,-77.3231,21.706974,
22190,21.50767,176.64073,-76.949684,21.50767,
22194,21.381857,176.66788,-76.59651,21.381857,
22204,21.265198,176.69386,-76.24989,21.265198,
22207,21.117367,176.726,-75.911446,21.117367,
22216,20.948906,176.76234,-75.590034,20.948906,
22219,20.79632,176.79622,-75.272095,20.79632,
22239,25.062883,173.20403,-78.183525,25.062883,
22250,25.099083,173.19737,-77.914795,25.099083,
22252,25.212875,173.174,-77.62837,25.212875,
22273,25.32896,173.15161,-77.34223,25.32896,
22276,25.437696,173.12994,-77.05602,25.437696,
22319,25.50974,173.1108,-76.74518,25.50974,
22330,23.744223,173.1135,-76.42577,23.744223,
22332,23.606691,173.14049,-76.07999,23.606691,
22341,23.421675,173.18384,-75.70861,23.421675,
22343,23.190762,173.2446,-75.28369,23.190762,
22365,21.206978,173.32861,-74.80583,21.206978,
22375,20.88585,173.42706,-74.275696,20.88585,
22378,20.565079,173.53026,-73.66437,20.565079,
22387,20.192478,173.65414,-72.97891,20.192478,
22390,16.8231,174.2484,-70.52048,16.8231,
22400,16.085632,174.52293,-69.5846,16.085632,
22410,13.276245,174.83928,-68.56376,13.276245,
22412,12.392421,175.20042,-67.473305,12.392421,
22419,11.494908,175.58017,-66.33216,11.494908,
22421,10.563272,175.98085,-65.07534,10.563272,
22431,7.6249595,176.38193,-63.76912,7.6249595,
22442,6.679855,173.06189,-62.36882,6.679855,
22444,5.6736336,174.26767,-60.84735,5.6736336,
22465,4.4610047,175.47797,-59.251522,4.4610047,
22477,3.1117723,176.65274,-57.617485,3.1117723,
22499,1.8254048,177.66936,-55.851852,1.8254048,
22501,0.53409225,178.54082,-53.965836,0.53409225,
22510,359.11478,179.31956,-51.982502,359.11478,
22512,357.4004,-179.91167,-49.97558,357.4004,
22523,355.12286,-179.00182,-48.025364,355.12286,
22532,352.1375,-177.88625,-46.045246,352.1375,
22535,355.57175,-176.84512,-44.1255,355.57175,
22550,355.1293,-176.34392,-42.378105,355.1293,
22562,354.78726,-176.08289,-40.94452,354.78726,
22563,354.48035,-175.68932,-39.781464,354.48035,
22577,354.3953,-175.77608,-38.782944,354.3953,
22587,354.51663,-176.59352,-37.94503,354.51663,
22589,354.64325,-177.80974,-37.220837,354.64325,
22611,354.78134,-178.815,-36.60603,354.78134,
22613,354.89157,-179.38881,-36.268055,354.89157,
22623,354.97537,-179.85701,-36.26842,354.97537,
22633,355.0159,179.77692,-36.576218,355.0159,
22636,355.0535,179.52763,-37.17434,355.0535,
22660,355.25397,179.05719,-39.147377,355.25397,
22668,355.37964,178.73116,-40.49193,355.37964,
22670,355.4708,178.30653,-42.030457,355.4708,
22679,355.51324,177.74963,-43.70258,355.51324,
22689,1.2136399,177.09364,-45.552654,1.2136399,
22690,2.0682037,176.4075,-47.554485,2.0682037,
22711,2.82149,175.68611,-49.67605,2.82149,
22713,3.4538274,174.93109,-51.99216,3.4538274,
22733,3.8640475,174.19705,-54.45472,3.8640475,
22736,4.0585165,173.48463,-57.0062,4.0585165,
22769,4.035649,172.7633,-59.72621,4.035649,
22770,3.9989026,171.90155,-62.563007,3.9989026,
22781,4.2062664,176.141,-65.45342,4.2062664,
22784,4.6992683,175.93436,-68.49815,4.6992683,
22801,5.290051,175.72693,-71.635025,5.290051,
22835,5.69825,175.60449,-74.83347,5.69825,
22839,5.7545304,175.59253,-78.04245,5.7545304,
22849,5.391657,175.66325,-81.09824,5.391657,
22851,4.6253114,175.76369,-83.88035,4.6253114,
22860,3.697528,175.82846,-85.6635,3.697528,
22885,2.860586,4.190211,-85.341194,2.860586,
22886,2.4218428,4.3076406,-83.27417,2.4218428,
22898,2.4300117,4.470338,-80.71109,2.4300117,
22900,2.742342,4.591409,-78.22865,2.742342,
22905,3.1613321,4.6417093,-75.95119,3.1613321,
22915,3.706981,4.6474366,-74.078094,3.706981,
22918,4.557447,4.586598,-72.61827,4.557447,
22928,5.5813446,4.4586363,-71.69152,5.5813446,
22932,6.535383,4.289444,-71.36621,6.535383,
22942,7.39451,4.118478,-71.61087,7.39451,
22949,8.125693,4.0396004,-72.374756,8.125693,
22951,8.618449,4.0947957,-73.51171,8.618449,
22959,8.921681,4.231157,-74.85712,8.921681,
22961,9.415039,4.3553176,-75.995804,9.415039,
22972,10.147615,4.5058093,-76.52323,10.147615,
22981,10.429456,4.5767174,-76.85697,10.429456,
22984,10.452324,4.5999103,-77.463394,10.452324,
23007,11.146843,4.611565,-78.34547,11.146843,
23016,12.449111,4.579314,-79.3155,12.449111,
23030,13.723512,4.572167,-80.26697,13.723512,
23039,14.513244,4.603736,-81.21851,14.513244,
23042,14.574907,4.6991215,-82.14443,14.574907,
23053,13.92727,4.8411636,-83.00561,13.92727,
23054,13.030386,4.9983697,-83.70342,13.030386,
23060,12.232158,5.162835,-84.1867,12.232158,
23071,11.777049,5.3260508,-84.44733,11.777049,
23084,11.640528,5.455716,-84.516556,11.640528,
23095,11.553758,174.45055,-84.437164,11.553758,
23105,11.52141,174.37195,-84.23323,11.52141,
23107,11.431196,174.3357,-83.97655,11.431196,
23118,11.192086,174.36185,-83.72141,11.192086,
23131,10.9304085,174.42668,-83.45847,10.9304085,
23169,10.809023,174.48698,-83.176216,10.809023,
23173,10.839103,174.52238,-82.86897,10.839103,
23176,10.876423,174.53772,-82.54616,10.876423,
23184,10.769681,174.5511,-82.20902,10.769681,
23186,10.461967,174.58382,-81.87827,10.461967,
23202,10.007488,174.63298,-81.56256,10.007488,
23207,9.473177,174.70839,-81.26239,9.473177,
23208,8.996786,174.78772,-80.97782,8.996786,
23218,8.6828985,174.85048,-80.70908,8.6828985,
23232,8.511762,174.89212,-80.43611,8.511762,
23251,8.433051,174.91357,-80.157646,8.433051,
23254,8.312567,174.93361,-79.87236,8.312567,
23274,8.031465,174.9888,-79.59976,8.031465,
23276,7.6034307,175.07494,-79.32921,7.6034307,
23285,7.185916,175.16133,-79.06069,7.185916,
23288,6.9259596,175.21886,-78.774704,6.9259596,
23297,6.871291,175.24219,-78.47788,6.871291,
23319,6.975656,175.2397,-78.17641,6.975656,
23330,7.1320944,175.22713,-77.85785,7.1320944,
23332,7.233208,175.22719,-77.52907,7.233208,
23342,7.2746263,175.24205,-77.18573,7.2746263,
23344,4.6416492,175.27643,-76.828224,4.6416492,
23377,4.4237123,175.35611,-76.444214,4.4237123,
23380,4.138429,175.45798,-76.03214,4.138429,
23401,3.9364202,175.54837,-75.58385,3.9364202,
23403,1.365898,175.61461,-75.072105,1.365898,
23410,1.3795037,175.66985,-74.49863,1.3795037,
23413,1.3847767,175.73094,-73.86666,1.3847767,
23421,1.3648598,175.80708,-73.15093,1.3648598,
23432,358.71503,175.90915,-72.36059,358.71503,
