time,heading,pitch,roll,yaw,
17871,218.69356,3.7146294,-70.19031,218.69356,
17881,218.48991,3.8930135,-70.67735,218.48991,
17894,218.19267,4.077258,-71.16343,218.19267,
17908,217.85977,4.232987,-71.67852,217.85977,
17916,217.6161,4.3460374,-72.18543,217.6161,
17929,217.48184,4.4112267,-72.676186,217.48184,
17940,217.40446,4.4365497,-73.170525,217.40446,
17954,217.37793,4.419637,-73.71077,217.37793,
17955,217.47562,4.3468213,-74.26295,217.47562,
17963,217.70866,4.2299676,-74.817406,217.70866,
17973,218.01837,4.108151,-75.33143,218.01837,
17984,218.31708,4.0059524,-75.80707,218.31708,
17995,218.55125,3.9326866,-76.26227,218.55125,
18008,218.69818,3.890281,-76.71128,218.69818,
18018,218.80093,3.869546,-77.15499,218.80093,
18031,218.8817,3.8738587,-77.58003,218.8817,
18034,218.97969,3.8875096,-77.98207,218.97969,
18050,219.09137,3.9124992,-78.329704,219.09137,
18056,219.21066,3.9316514,-78.6556,219.21066,
18061,219.31744,3.9402626,-78.973,219.31744,
18072,219.43639,3.931902,-79.30404,219.43639,
18084,219.61104,3.9189088,-79.64118,219.61104,
18094,219.77321,3.9236763,-79.95612,219.77321,
18105,219.93062,3.9415462,-80.26657,219.93062,
18108,219.99138,3.9838727,-80.52113,219.99138,
18117,219.96289,4.032242,-80.75716,219.96289,
18144,221.34073,4.1192026,-81.27754,221.34073,
18152,221.27742,4.1593957,-81.55673,221.27742,
18163,221.2816,4.1969266,-81.844734,221.2816,
18173,221.30464,4.2497387,-82.09563,221.30464,
18185,223.04105,4.3089542,-82.33631,223.04105,
18197,223.0587,4.3655276,-82.598045,223.0587,
18208,223.04613,4.4199085,-82.86676,223.04613,
18211,223.05554,4.467646,-83.15088,223.05554,
18221,224.67583,4.505898,-83.45004,224.67583,
18233,224.80203,4.5423517,-83.744804,224.80203,
18242,224.95021,4.588157,-83.99736,224.95021,
18255,225.11919,4.6381583,-84.23611,225.11919,
18267,225.26868,4.6876307,-84.46065,225.26868,
18277,227.02943,4.7308593,-84.67296,227.02943,
18290,227.17949,4.768576,-84.858604,227.17949,
18292,227.34467,4.8065257,-84.99377,227.34467,
18299,227.57428,4.845191,-85.07474,227.57428,
18310,229.27327,4.8881702,-85.09758,229.27327,
18324,229.57349,175.06297,-85.06126,229.57349,
18333,229.87344,175.0103,-84.96596,229.87344,
18344,230.15204,174.95674,-84.81224,230.15204,
18353,231.8963,174.90616,-84.60867,231.8963,
18355,232.16232,174.85516,-84.35057,232.16232,
18365,232.47293,174.79788,-84.04279,232.47293,
18376,232.84122,174.72264,-83.68943,232.84122,
18388,233.18652,174.63591,-83.31455,233.18652,
18400,233.48691,174.54904,-82.93284,233.48691,
18421,233.82043,174.4579,-82.51692,233.82043,
18423,234.18031,174.36198,-82.09257,234.18031,
18432,234.56479,174.26434,-81.67322,234.56479,
18444,235.02846,174.1577,-81.24277,235.02846,
18446,235.55219,174.03711,-80.82132,235.55219,
18467,236.1342,173.89856,-80.39024,236.1342,
18469,236.71242,173.7586,-79.9642,236.71242,
18481,237.32535,173.61346,-79.523895,237.32535,
18491,237.97592,173.45857,-79.07899,237.97592,
18502,238.66833,173.29366,-78.62995,238.66833,
18513,239.40878,173.11192,-78.1715,239.40878,
18515,240.19217,172.91032,-77.702225,240.19217,
18526,241.0034,172.69006,-77.21653,241.0034,
18536,241.81308,172.4591,-76.72308,241.81308,
18547,242.60652,172.22243,-76.22681,242.60652,
18558,243.42311,171.97702,-75.71987,243.42311,
18570,244.29271,171.7132,-75.19522,244.29271,
18580,245.19287,171.43973,-74.65958,245.19287,
18592,246.15881,171.15085,-74.09403,246.15881,
18602,247.23419,170.83678,-73.48742,247.23419,
18605,248.37646,170.51117,-72.871086,248.37646,
18615,249.6224,170.1653,-72.22456,249.6224,
18640,250.94012,169.8078,-71.57494,250.94012,
18641,252.323,169.43706,-70.94099,252.323,
18652,253.82906,169.03215,-70.30918,253.82906,
18659,255.4575,168.58662,-69.69218,255.4575,
18669,257.18512,168.11258,-69.08549,257.18512,
18680,258.97537,167.62169,-68.48188,258.97537,
18683,260.7741,167.12856,-67.888,260.7741,
18691,262.54187,166.65472,-67.28106,262.54187,
18702,264.12927,166.25137,-66.70357,264.12927,
18713,265.60986,165.916,-66.17387,265.60986,
18725,266.96152,165.65736,-65.69956,266.96152,
18737,268.2512,165.46556,-65.23859,268.2512,
18758,269.53076,165.3333,-64.75731,269.53076,
18759,270.93024,165.23447,-64.23509,270.93024,
18761,272.17664,165.21893,-63.781742,272.17664,
18770,273.29083,145.49925,-63.376305,273.29083,
18781,274.38623,146.35829,-62.992577,274.38623,
18793,275.55188,147.23807,-62.61331,275.55188,
18805,276.84235,148.11345,-62.229572,276.84235,
18815,278.30624,148.88495,-61.90018,278.30624,
18829,279.83862,149.51894,-61.699852,279.83862,
18840,281.2684,150.14708,-61.619896,281.2684,
18849,282.53143,150.8703,-61.633175,282.53143,
18852,283.6432,151.70587,-61.71735,283.6432,
18861,284.5554,152.67429,-61.838585,284.5554,
18874,287.2104,153.75974,-61.91824,287.2104,
18885,287.8875,155.03642,-61.94473,287.8875,
18896,288.48383,156.47528,-61.927624,288.48383,
18908,289.09012,157.99089,-61.868965,289.09012,
18919,291.04254,159.46942,-61.74342,291.04254,
18921,292.02295,160.863,-61.577583,292.02295,
18930,293.26443,162.13388,-61.373295,293.26443,
18941,294.82068,163.23923,-61.129887,294.82068,
18952,296.55865,164.22195,-60.874916,296.55865,
18963,298.44244,165.11305,-60.582005,298.44244,
18975,300.224,166.04869,-60.26228,300.224,
18990,301.81345,167.05545,-59.90534,301.81345,
18997,303.40097,168.00148,-59.4919,303.40097,
19010,304.80927,168.96362,-59.067436,304.80927,
19013,306.1891,169.84937,-58.639946,306.1891,
19019,307.51965,170.64244,-58.24134,307.51965,
19031,308.8316,171.39015,-57.882633,308.8316,
19043,310.1103,172.06123,-57.56311,310.1103,
19055,311.3972,172.65768,-57.23989,311.3972,
19065,312.72726,173.16971,-56.889313,312.72726,
19074,315.54156,173.57503,-56.499687,315.54156,
19090,317.16498,173.83252,-56.078312,317.16498,
19091,318.8642,174.01555,-55.649445,318.8642,
19096,320.63898,174.12581,-55.226124,320.63898,
19109,323.16147,174.16115,-54.81851,323.16147,
19118,325.08105,174.13152,-54.40969,325.08105,
19136,327.06067,174.04341,-53.986004,327.06067,
19141,329.06375,173.92046,-53.547894,329.06375,
19156,332.21127,173.78587,-53.1035,332.21127,
19163,334.15427,173.66367,-52.659073,334.15427,
19165,336.04575,173.56403,-52.2173,336.04575,
19173,337.99133,173.43784,-51.76255,337.99133,
19185,340.7359,173.22816,-51.31669,340.7359,
19198,342.94348,172.937,-50.871666,342.94348,
19208,345.25616,172.56427,-50.439526,345.25616,
19219,347.52213,172.17473,-50.040638,347.52213,
19230,349.56857,171.84886,-49.68137,349.56857,
19241,351.40277,171.5911,-49.35083,351.40277,
19242,353.1044,171.36642,-49.046825,353.1044,
19253,354.72226,171.156,-48.77553,354.72226,
19265,356.38724,170.9047,-48.54721,356.38724,
19275,358.1442,170.59364,-48.3744,358.1442,
19289,359.90253,170.2565,-48.261436,359.90253,
19300,1.6494595,169.89537,-48.204372,1.6494595,
19309,3.2920616,169.54884,-48.2056,3.2920616,
19321,4.8236322,169.2202,-48.254356,4.8236322,
19323,6.1827273,168.93419,-48.356987,6.1827273,
19333,7.4256005,168.66592,-48.5044,7.4256005,
19343,8.628094,168.40547,-48.68423,8.628094,
19355,9.788896,168.15123,-48.892735,9.788896,
19367,11.031549,167.84552,-49.122475,11.031549,
19377,12.398267,167.46964,-49.364765,12.398267,
19390,13.739959,167.08238,-49.638466,13.739959,
19405,15.038511,166.69548,-49.938545,15.038511,
19411,16.289745,166.31303,-50.260876,16.289745,
19414,17.412352,165.9707,-50.606876,17.412352,
19423,18.375242,165.6824,-50.977776,18.375242,
19436,20.196604,165.41612,-51.371387,20.196604,
19444,21.054802,165.14491,-51.782883,21.054802,
19456,21.887947,164.8821,-52.205765,21.887947,
19479,22.649374,164.65977,-52.640327,22.649374,
19480,24.132204,164.46451,-53.080868,24.132204,
19489,24.923958,164.26746,-53.522346,24.923958,
19490,25.785954,164.04622,-53.963856,25.785954,
19504,26.793158,163.76646,-54.420372,26.793158,
19513,28.820927,163.45775,-54.89774,28.820927,
19526,29.925394,163.11888,-55.383,29.925394,
19536,31.031609,162.77235,-55.877323,31.031609,
19546,32.084686,162.43674,-56.396233,32.084686,
19558,34.12333,162.10602,-56.93969,34.12333,
19571,35.15441,161.75888,-57.501534,35.15441,
19573,36.201557,161.39485,-58.06983,36.201557,
19579,37.173,161.05325,-58.645947,37.173,
19590,38.755905,160.72389,-59.218086,38.755905,
19602,39.692734,160.3742,-59.775444,39.692734,
19613,40.656906,159.98291,-60.322582,40.656906,
19641,41.615128,159.55574,-60.86832,41.615128,
19642,43.152626,159.06688,-61.409473,43.152626,
19653,44.197613,158.51123,-61.938328,44.197613,
19654,45.172935,157.94173,-62.46632,45.172935,
19662,45.973816,157.41101,-62.995045,45.973816,
19670,47.06831,169.92624,-63.546333,47.06831,
19681,47.67931,169.90503,-64.089645,47.67931,
19692,48.163868,169.91212,-64.61226,48.163868,
19703,48.533108,169.93417,-65.10872,48.533108,
19715,48.9218,169.93486,-65.5508,48.9218,
19727,49.847233,169.90567,-65.9428,49.847233,
19728,50.288353,169.84946,-66.29456,50.288353,
19737,50.70177,169.7855,-66.61558,50.70177,
19749,51.024784,169.73116,-66.900185,51.024784,
19760,51.370743,169.69003,-67.134384,51.370743,
19771,51.595783,169.6545,-67.30155,51.595783,
19782,51.912132,169.59975,-67.39541,51.912132,
19794,52.308365,169.5191,-67.43055,52.308365,
19805,52.93469,169.41512,-67.4166,52.93469,
19807,53.245,169.31915,-67.34101,53.245,
19816,53.114788,169.29129,-67.18864,53.114788,
19829,52.873165,169.2919,-66.8669,52.873165,
19839,53.150196,169.18388,-66.39483,53.150196,
19851,53.34543,169.08327,-66.08097,53.34543,
19862,52.803497,169.12224,-66.02658,52.803497,
19875,51.62723,169.34967,-65.98902,51.62723,
19886,49.919304,169.73895,-65.88582,49.919304,
19897,48.017075,170.21883,-65.72583,48.017075,
19900,46.220547,170.71199,-65.54857,46.220547,
19910,44.908745,171.088,-65.35229,44.908745,
19919,44.15524,171.31554,-65.14597,44.15524,
19931,43.774445,171.46913,-64.9554,43.774445,
19941,43.549377,171.61153,-64.805695,43.549377,
19951,43.51539,171.71777,-64.67337,43.51539,
19962,43.658466,171.7829,-64.519806,43.658466,
19973,43.901596,171.82019,-64.32952,43.901596,
19974,44.12251,171.85214,-64.1489,44.12251,
19984,44.290314,171.8992,-63.962006,44.290314,
19995,44.39864,171.96112,-63.75956,44.39864,
20007,44.421642,172.04634,-63.56274,44.421642,
20017,44.368313,162.25978,-63.379864,44.368313,
20029,44.29004,162.63025,-63.216766,44.29004,
20040,44.261517,162.94884,-63.06454,44.261517,
20054,44.338398,163.17805,-62.911983,44.338398,
20057,44.485794,163.32193,-62.771206,44.485794,
20067,44.63603,163.42752,-62.660927,44.63603,
20076,44.816784,163.4827,-62.592125,44.816784,
20087,45.05379,163.48267,-62.541725,45.05379,
20099,45.367897,163.42117,-62.49377,45.367897,
20149,46.223087,163.18434,-62.394657,46.223087,
20150,46.694344,163.05324,-62.342262,46.694344,
20151,47.189312,162.9236,-62.282192,47.189312,
20152,47.737038,162.78148,-62.21187,47.737038,
20160,48.278126,162.63385,-62.132843,48.278126,
20165,48.96316,162.44504,-62.047173,48.96316,
20176,49.754726,162.18504,-61.961597,49.754726,
20188,50.573883,161.88707,-61.880913,50.573883,
20199,51.357357,161.60023,-61.802673,51.357357,
20211,52.03876,161.38896,-61.711666,52.03876,
20213,52.62769,161.24586,-61.609673,52.62769,
20221,53.109543,161.16165,-61.5085,53.109543,
20232,53.52952,161.11009,-61.406483,53.52952,
20243,54.15639,161.02928,-61.310444,54.15639,
20255,54.580788,160.94731,-61.209896,54.580788,
20267,54.925385,160.91336,-61.089165,54.925385,
20280,55.22531,160.90613,-60.94989,55.22531,
20291,55.548023,160.90645,-60.786427,55.548023,
20302,55.86366,160.90321,-60.59314,55.86366,
20305,56.26828,160.84744,-60.3735,56.26828,
20313,56.682953,160.7722,-60.152477,56.682953,
20325,57.10312,160.6944,-59.92063,57.10312,
20337,57.42949,160.6715,-59.683838,57.42949,
20349,57.582787,160.75894,-59.43883,57.582787,
20360,57.683353,160.90686,-59.164124,57.683353,
20371,57.81086,161.05318,-58.867317,57.81086,
20381,58.03221,161.14043,-58.56076,58.03221,
20383,58.389347,161.14392,-58.246086,58.389347,
20393,58.825905,161.08409,-57.937077,58.825905,
20401,59.211727,161.00772,-57.63226,59.211727,
20412,59.60121,160.97134,-57.32391,59.60121,
20423,59.85106,161.01103,-57.031013,59.85106,
20435,59.971874,161.11856,-56.764664,59.971874,
20445,60.2006,161.27281,-56.490925,60.2006,
20457,60.320896,161.42757,-56.185574,60.320896,
20458,60.519516,161.5419,-55.884705,60.519516,
20468,60.844,161.58789,-55.57494,60.844,
20479,60.959213,161.602,-55.26703,60.959213,
20490,61.328617,161.62119,-54.9406,61.328617,
20504,61.708485,161.65315,-54.58264,61.708485,
20518,62.104717,161.68858,-54.19734,62.104717,
20525,62.574085,161.69305,-53.76639,62.574085,
20538,63.17181,161.64603,-53.306713,63.17181,
20540,63.79584,161.57288,-52.84296,63.79584,
20548,64.45927,161.48024,-52.35969,64.45927,
20559,64.82602,161.39577,-51.845047,64.82602,
20571,65.490486,161.32635,-51.30302,65.490486,
20584,66.18517,161.25435,-50.734043,66.18517,
20594,66.93944,161.17754,-50.11625,66.93944,
20606,67.64268,161.0697,-49.458923,67.64268,
20617,68.60049,160.95178,-48.749332,68.60049,
20620,69.67982,160.81424,-47.98221,69.67982,
20630,70.83406,160.66026,-47.182537,70.83406,
20659,71.740944,160.52472,-46.314613,71.740944,
20660,72.95731,160.46458,-45.347664,72.95731,
20661,74.32196,160.43256,-44.26287,74.32196,
20671,76.034225,160.34196,-43.060505,76.034225,
20682,78.16128,160.17017,-41.741135,78.16128,
20693,36.478714,159.93622,-40.290638,36.478714,
20706,36.693913,159.57024,-38.642464,36.693913,
20708,37.069263,158.98354,-36.796787,37.069263,
20716,37.598118,158.16747,-34.88764,37.598118,
20728,38.295074,157.0181,-32.99354,38.295074,
20739,39.085377,155.63632,-31.20825,39.085377,
20750,39.84244,154.22542,-29.565676,39.84244,
20761,40.38096,153.19711,-28.162727,40.38096,
20773,40.677635,152.68155,-26.953049,40.677635,
20785,40.836517,152.4661,-25.8339,40.836517,
20794,40.81131,152.79935,-24.969723,40.81131,
20797,40.764774,153.44485,-24.160923,40.764774,
20806,40.78579,154.2029,-23.307156,40.78579,
20819,40.84826,154.93579,-22.435585,40.84826,
20832,40.884865,155.4581,-21.652977,40.884865,
20842,40.922127,155.69905,-21.089025,40.922127,
20853,41.02069,155.80698,-20.83727,41.02069,
20865,41.21694,155.69803,-20.876324,41.21694,
20867,41.442783,155.53998,-21.216791,41.442783,
20876,41.675854,155.45091,-21.836403,41.675854,
20887,41.92077,155.41858,-22.66334,41.92077,
20898,42.165283,155.43854,-23.624208,42.165283,
20909,42.435333,155.41338,-24.72087,42.435333,
20920,42.73348,155.2585,-25.935839,42.73348,
20932,42.873867,154.9956,-27.290007,42.873867,
20943,43.172306,154.67973,-28.788013,43.172306,
20945,43.456665,154.33467,-30.427011,43.456665,
20956,43.712746,153.98355,-32.201763,43.712746,
20987,43.92716,153.62442,-34.092075,43.92716,
20989,44.123547,153.24652,-36.07963,44.123547,
20999,104.6488,152.81372,-38.1581,104.6488,
21004,101.86228,152.31146,-40.307796,101.86228,
21010,99.18179,151.71663,-42.528667,99.18179,
21023,96.69848,150.96854,-44.816975,96.69848,
21024,94.37805,150.07228,-47.16022,94.37805,
21031,92.30001,148.90958,-49.575134,92.30001,
21042,90.490074,147.39009,-52.0559,90.490074,
21053,89.03563,145.48596,-54.49883,89.03563,
21064,87.852234,143.10886,-56.946358,87.852234,
21075,86.90229,140.33453,-59.288635,86.90229,
21087,85.98246,137.26854,-61.506435,85.98246,
21098,84.94055,161.32877,-63.615025,84.94055,
21099,83.87442,161.59546,-65.58865,83.87442,
21122,82.79217,161.91066,-67.41191,82.79217,
21124,81.76275,162.25114,-69.05401,81.76275,
21134,80.8869,162.59053,-70.46523,80.8869,
21152,80.20552,162.92197,-71.623764,80.20552,
21157,79.64296,163.26456,-72.543015,79.64296,
21171,79.040184,163.61491,-73.24652,79.040184,
21178,78.442986,163.92862,-73.75448,78.442986,
21192,78.00361,164.18134,-74.09922,78.00361,
21193,77.69319,164.35788,-74.3113,77.69319,
21212,77.37846,164.44867,-74.41009,77.37846,
21213,76.959854,164.48114,-74.42765,76.959854,
21233,76.557526,164.4668,-74.36385,76.557526,
21235,76.1916,164.42236,-74.21472,76.1916,
21245,75.81716,164.34671,-73.961975,75.81716,
21271,75.1374,164.28148,-73.625656,75.1374,
21272,74.40179,164.3318,-73.31518,74.40179,
21280,73.57228,164.52483,-73.15381,73.57228,
21282,72.65892,164.66112,-73.03977,72.65892,
21292,72.01,164.62543,-72.76776,72.01,
21304,71.65641,164.5897,-72.253845,71.65641,
21327,71.26543,164.59677,-71.54532,71.26543,
21328,70.885994,164.53447,-70.77783,70.885994,
21338,70.49824,164.45287,-70.00785,70.49824,
21349,70.10654,164.38075,-69.2139,70.10654,
21352,69.83134,164.33328,-68.40513,69.83134,
21360,69.67023,164.33524,-67.63081,69.67023,
21371,69.49229,164.41553,-66.92295,69.49229,
21395,68.89511,164.66724,-66.38124,68.89511,
21400,68.34214,164.94127,-65.90443,68.34214,
21418,68.43301,165.0296,-65.355965,68.43301,
21419,68.71007,165.0296,-64.790764,68.71007,
21427,68.84831,165.04143,-64.24611,68.84831,
21438,69.00866,165.05536,-63.691284,69.00866,
21440,69.22334,145.23404,-63.129852,69.22334,
21450,69.55275,145.90712,-62.59453,69.55275,
21472,70.049355,146.4177,-62.098114,70.049355,
21475,70.71688,146.77205,-61.64312,70.71688,
21483,71.474106,147.00122,-61.22895,71.474106,
21505,72.2063,147.16005,-60.856647,72.2063,
21510,72.86776,147.30849,-60.505398,72.86776,
21513,73.444305,147.46869,-60.163765,73.444305,
21519,73.87805,147.65971,-59.846573,73.87805,
21538,74.190735,147.89888,-59.550087,74.190735,
21541,74.46586,148.14885,-59.27442,74.46586,
21573,74.74797,148.34442,-59.031937,74.74797,
21577,75.00765,148.4802,-58.838017,75.00765,
21584,75.33853,148.5765,-58.644695,75.33853,
21586,75.67037,148.68188,-58.443695,75.67037,
21588,75.93035,148.82794,-58.240356,75.93035,
21596,76.05428,149.03879,-58.04189,76.05428,
21619,76.08529,149.31235,-57.832813,76.08529,
21621,74.87599,149.64427,-57.60838,74.87599,
21656,74.78523,150.0202,-57.360165,74.78523,
21657,74.71461,150.39856,-57.094772,74.71461,
21667,74.68636,150.74158,-56.816357,74.68636,
21668,73.617165,151.29787,-56.200237,73.617165,
21679,73.87384,151.50706,-55.846798,73.87384,
21684,74.223465,151.67346,-55.458492,74.223465,
21695,73.61962,151.78427,-55.03772,73.61962,
21707,74.14494,151.88896,-54.583214,74.14494,
21742,74.70365,152.0031,-54.092224,74.70365,
21745,75.268295,152.12773,-53.569794,75.268295,
21763,74.698135,152.28273,-53.006695,74.698135,
21772,75.557236,152.81084,-51.718533,75.557236,
21778,75.96128,153.13397,-50.991623,75.96128,
21779,75.406586,153.39697,-50.203873,75.406586,
21795,76.18949,153.57852,-49.35756,76.18949,
21797,77.16413,153.70271,-48.440212,77.16413,
21807,78.27562,153.82445,-47.436176,78.27562,
21830,78.30203,154.01057,-46.34358,78.30203,
21831,79.57316,154.2327,-45.150375,79.57316,
21840,81.06894,154.44115,-43.867085,81.06894,
21842,82.961006,154.599,-42.439144,82.961006,
21853,84.16301,154.64343,-40.87349,84.16301,
21887,87.33101,154.5141,-39.155895,87.33101,
21891,31.810799,154.32092,-37.327248,31.810799,
21892,32.174984,154.02315,-35.36948,32.174984,
21899,32.775352,153.4296,-33.273796,32.775352,
21910,33.499786,152.47243,-31.245003,33.499786,
21912,34.234592,151.21956,-29.301832,34.234592,
21921,34.833263,149.96892,-27.557066,34.833263,
21932,35.21269,149.05399,-25.994635,35.21269,
21943,35.350056,148.62332,-24.590519,35.350056,
21954,35.14394,148.8024,-23.55371,35.14394,
21966,34.919117,148.9534,-22.655195,34.919117,
21977,33.16739,149.47069,-22.009544,33.16739,
21999,33.015575,150.11278,-21.552742,33.015575,
22001,33.040607,150.60277,-21.001976,33.040607,
22011,32.859116,151.3233,-20.71959,32.859116,
22013,31.31505,152.04805,-20.689102,31.31505,
22023,30.918678,152.61063,-20.865494,30.918678,
22035,30.688372,152.75609,-21.23175,30.688372,
22056,30.565302,152.60585,-21.781473,30.565302,
22059,29.573586,152.37294,-22.515623,29.573586,
22093,29.514046,152.12097,-23.46684,29.514046,
22096,29.431538,151.95743,-24.63277,29.431538,
22124,29.327097,151.8698,-25.976923,29.327097,
22127,29.238182,151.80656,-27.463745,29.238182,
22130,28.730404,151.73132,-29.073093,28.730404,
22139,28.648373,151.39003,-32.57899,28.648373,
22171,28.643013,151.07764,-34.466877,28.643013,
22174,95.64808,150.72128,-36.4593,95.64808,
22177,92.32266,150.37027,-38.523426,92.32266,
22181,88.94074,149.98108,-40.727886,88.94074,
22183,85.495735,149.5934,-43.030018,85.495735,
22191,82.004074,149.1821,-45.438015,82.004074,
22192,78.74632,148.61551,-47.914597,78.74632,
22246,75.64573,147.87625,-50.474125,75.64573,
22247,72.67739,146.94568,-53.11285,72.67739,
22250,69.9151,145.75763,-55.807644,69.9151,
22259,67.51145,144.19965,-58.512024,67.51145,
22260,65.70916,142.07312,-61.142,65.70916,
22269,64.279175,163.2225,-63.65724,64.279175,
22271,62.994663,163.71938,-66.06134,62.994663,
22273,62.012016,164.2178,-68.32996,62.012016,
22281,61.189636,164.76286,-70.464325,61.189636,
22292,60.67814,165.32324,-72.41314,60.67814,
22303,60.50121,165.89261,-74.09137,60.50121,
22315,60.40556,166.50426,-75.529305,60.40556,
22336,60.14902,167.14734,-76.70091,60.14902,
22340,59.807674,167.7481,-77.569176,59.807674,
22341,59.58523,168.26134,-78.195175,59.58523,
22349,59.27014,168.62439,-78.5944,59.27014,
22362,58.68474,168.83633,-78.80874,58.68474,
22371,57.94279,168.93771,-78.88242,57.94279,
22393,57.25166,168.95773,-78.81513,57.25166,
22395,56.686287,168.90321,-78.57959,56.686287,
22399,55.879944,168.78035,-78.14837,55.879944,
22407,54.857574,168.72926,-77.61364,54.857574,
22415,53.888783,168.84842,-77.2893,53.888783,
22426,52.800545,168.86835,-77.08564,52.800545,
22450,52.071983,168.69316,-76.62387,52.071983,
22451,51.668293,168.59982,-75.80867,51.668293,
22461,51.154118,168.5264,-74.84749,51.154118,
22471,50.825615,168.37395,-73.934265,50.825615,
22483,50.563854,168.23387,-73.01606,50.563854,
22485,50.314526,168.13905,-72.08106,50.314526,
22494,50.151066,168.08421,-71.092926,50.151066,
22530,50.105305,168.06296,-70.19609,50.105305,
22543,50.34245,168.05241,-69.42335,50.34245,
22550,50.854683,168.01369,-68.74079,50.854683,
22555,52.644543,167.66164,-67.405045,52.644543,
22558,53.49411,167.38731,-66.74891,53.49411,
22571,53.92184,167.20085,-66.114845,53.92184,
22573,53.865124,167.16676,-65.52321,53.865124,
22583,53.564297,167.2268,-64.963585,53.564297,
22594,53.28478,167.3071,-64.42986,53.28478,
22607,53.28636,167.33687,-63.931988,53.28636,
22618,53.734505,167.25272,-63.479107,53.734505,
22630,54.505302,150.38184,-63.067184,54.505302,
22641,55.360905,150.21846,-62.69074,55.360905,
22644,56.083237,150.0746,-62.35016,56.083237,
22660,56.566322,150.09138,-62.016205,56.566322,
22664,56.772564,150.30072,-61.69649,56.772564,
22685,56.809093,150.60387,-61.40797,56.809093,
22689,56.816853,150.87349,-61.162624,56.816853,
22696,56.983616,151.04611,-60.91479,56.983616,
22708,57.315536,151.10342,-60.660538,57.315536,
22719,57.639614,151.16183,-60.400055,57.639614,
22720,57.89539,151.27649,-60.122246,57.89539,
22730,58.062428,151.45203,-59.82652,58.062428,
22741,58.22496,151.64497,-59.503315,58.22496,
22752,58.40126,151.84784,-59.144478,58.40126,
22764,58.601902,152.06233,-58.754406,58.601902,
22775,58.846123,152.2708,-58.329674,58.846123,
22791,57.140026,152.45293,-57.871628,57.140026,
22802,57.487656,152.61722,-57.383522,57.487656,
22803,57.820724,152.79561,-56.874313,57.820724,
22822,58.209194,152.97404,-56.323658,58.209194,
22824,56.934795,153.14337,-55.73521,56.934795,
22843,57.4873,153.28247,-55.09339,57.4873,
22846,58.07396,153.42487,-54.408943,58.07396,
22897,57.391678,153.81982,-52.911514,57.391678,
22898,57.832798,154.10835,-52.09894,57.832798,
22924,58.315556,154.40756,-51.233696,58.315556,
22927,58.9733,154.65648,-50.307503,58.9733,
22933,58.13516,154.80441,-49.313557,58.13516,
22939,59.27582,154.8779,-48.25804,59.27582,
22942,60.475967,154.95174,-47.15623,60.475967,
22968,61.711464,155.08932,-45.951256,61.711464,
22971,63.008705,155.30342,-44.631916,63.008705,
22973,64.49282,155.5403,-43.19447,64.49282,
23001,66.25328,155.7697,-41.623383,66.25328,
23003,68.494156,155.90761,-39.933117,68.494156,
23007,16.40473,155.95668,-38.016758,16.40473,
23024,16.42141,155.95238,-35.93692,16.42141,
23036,16.652897,155.82509,-33.72106,16.652897,
23039,17.116743,155.37128,-31.42623,17.116743,
23050,17.750546,154.44708,-29.148373,17.750546,
23052,18.419558,153.12259,-27.02729,18.419558,
23053,18.973135,151.69777,-25.131954,18.973135,
23057,19.289883,150.70612,-23.465385,19.289883,
23067,19.251501,150.54585,-22.201609,19.251501,
23068,19.016459,150.64845,-21.310575,19.016459,
23126,18.97644,150.45648,-20.443218,18.97644,
23130,18.83991,151.04784,-19.88677,18.83991,
23131,18.919273,151.43768,-19.367527,18.919273,
23168,18.439968,153.0611,-19.064463,18.439968,
23169,18.308413,153.30685,-19.905714,18.308413,
23203,18.332642,153.22603,-20.64622,18.332642,
23205,18.356672,153.15205,-21.586996,18.356672,
23225,18.357685,153.12802,-22.746029,18.357685,
23228,18.350685,153.14807,-24.089878,18.350685,
23231,18.351418,153.20103,-25.605343,18.351418,
23241,18.37666,153.22844,-27.256386,18.37666,
23243,18.447567,153.14987,-28.997355,18.447567,
23251,18.561684,152.97514,-30.826006,18.561684,
23252,18.70653,152.72554,-32.720787,18.70653,
23253,18.889025,152.39082,-34.75796,18.889025,
23259,83.02579,152.02838,-36.92202,83.02579,
23282,79.60291,151.6781,-39.212204,79.60291,
23283,76.20045,151.29987,-41.608665,76.20045,
23303,72.79287,150.89807,-44.1112,72.79287,
23304,69.500374,150.41716,-46.702667,69.500374,
23337,66.40694,149.79689,-49.373657,66.40694,
23339,63.461655,149.0158,-52.128788,63.461655,
23340,60.751114,147.99869,-54.93767,60.751114,
23349,58.28673,146.7066,-57.77831,58.28673,
23350,56.24394,144.97424,-60.611176,56.24394,
23360,54.9094,142.47539,-63.371796,54.9094,
23373,54.215622,164.55856,-66.02636,54.215622,
23376,53.88783,164.96924,-68.57116,53.88783,
23384,53.706474,165.48752,-70.997986,53.706474,
23402,53.652897,166.11479,-73.21848,53.652897,
23408,53.673935,166.85109,-75.2276,53.673935,
23462,53.519024,167.63953,-76.89715,53.519024,
23463,53.15107,168.40741,-78.172646,53.15107,
23465,52.6882,169.12518,-79.09188,52.6882,
23523,52.252575,10.254372,-79.745155,52.252575,
23524,52.132717,9.823064,-80.16456,52.132717,
23563,51.79028,9.625853,-80.35915,51.79028,
23600,51.215317,9.574764,-80.422264,51.215317,
