time,x,y,z,
19908,-0.49267578,-0.15429688,-1.0014648,
19910,-0.44628906,-0.19677734,-1.0097656,
19917,-0.36572266,-0.17822266,-1.0415039,
19929,-0.32617188,-0.16015625,-1.0634766,
19940,-0.34472656,-0.10986328,-1.0664062,
19951,-0.3359375,-0.048339844,-1.0400391,
19963,-0.34814453,-0.03125,-0.9970703,
19974,-0.34765625,-0.012207031,-0.97216797,
19986,-0.3251953,0.01171875,-0.9291992,
19999,-0.3305664,0.005859375,-0.9379883,
20022,-0.33642578,0.07470703,-0.97558594,
20023,-0.3701172,0.14355469,-0.98583984,
20031,-0.40771484,0.17578125,-0.9477539,
20034,-0.42041016,0.1694336,-0.90478516,
20042,-0.4453125,0.09082031,-0.859375,
20066,-0.50927734,0.013183594,-0.8198242,
20069,-0.5541992,-0.029785156,-0.8105469,
20070,-0.56591797,-0.023925781,-0.8251953,
20077,-0.5517578,0.012207031,-0.8413086,
20086,-0.5761719,0.057617188,-0.8417969,
20110,-0.60009766,0.095703125,-0.83447266,
20112,-0.60253906,0.10107422,-0.8305664,
20120,-0.6254883,0.07519531,-0.8305664,
20151,-0.65527344,0.043945312,-0.80908203,
20152,-0.6669922,0.032226562,-0.7636719,
20154,-0.66748047,0.017578125,-0.7011719,
20169,-0.65234375,0.0087890625,-0.6376953,
20173,-0.7290039,0.0014648438,-0.58691406,
20178,-0.79541016,0.028808594,-0.5263672,
20188,-0.796875,0.021484375,-0.49609375,
20198,-0.7949219,-0.016601562,-0.43652344,
20208,-0.8334961,-0.13769531,-0.40625,
20219,-0.8730469,-0.21728516,-0.4428711,
20231,-0.9633789,-0.2841797,-0.45263672,
20232,-0.93847656,-0.32226562,-0.4296875,
20242,-0.8623047,-0.38232422,-0.29785156,
20254,-0.8198242,-0.37109375,-0.1274414,
20267,-0.69140625,-0.3046875,0.03955078,
20277,-0.5839844,-0.29345703,0.21923828,
20289,-0.5595703,-0.38476562,0.33642578,
20301,-0.578125,-0.48242188,0.31298828,
20310,-0.6176758,-0.5131836,0.22314453,
20311,-0.6401367,-0.4116211,0.033203125,
20344,-0.6616211,-0.28125,-0.18701172,
20347,-0.9165039,-0.20458984,-0.45458984,
20348,-1.9516602,0.014160156,0.14794922,
20356,-3.3320312,0.37304688,0.8598633,
20367,-2.538086,1.0996094,0.81689453,
20378,-0.9379883,0.25146484,0.43359375,
20389,-0.56103516,-0.30859375,0.07128906,
20412,-0.44433594,0.20751953,-0.10986328,
20414,-0.6699219,0.06689453,-0.27001953,
20416,-1.1040039,-0.2919922,-0.3178711,
20426,-1.1342773,-0.11328125,-0.31835938,
20448,-0.9321289,-0.0078125,-0.44189453,
20450,-0.87158203,-0.33935547,-0.64746094,
20456,-0.8886719,-0.50341797,-0.65771484,
20467,-0.93896484,-0.53027344,-0.46777344,
20479,-0.99609375,-0.66308594,-0.32910156,
20480,-1.0097656,-0.64501953,-0.28955078,
20489,-0.9511719,-0.45263672,-0.2788086,
20501,-0.9404297,-0.20361328,-0.26220703,
20514,-0.99316406,-0.020996094,-0.24658203,
20526,-0.9975586,-0.06640625,-0.23779297,
20553,-0.95654297,-0.2578125,-0.25341797,
20565,-0.95458984,-0.34521484,-0.2553711,
20568,-0.96484375,-0.36816406,-0.2578125,
20577,-0.9863281,-0.30664062,-0.26611328,
20583,-1.0068359,-0.21386719,-0.27197266,
20592,-0.9916992,-0.12939453,-0.25097656,
20594,-0.98339844,-0.11035156,-0.22558594,
20601,-0.96191406,-0.1274414,-0.20263672,
20612,-0.9589844,-0.16210938,-0.18798828,
20624,-0.9975586,-0.2241211,-0.18017578,
20637,-0.9897461,-0.2680664,-0.18164062,
20639,-0.9511719,-0.2607422,-0.18603516,
20647,-0.95410156,-0.25732422,-0.17919922,
20658,-0.97509766,-0.23925781,-0.1875,
20670,-0.94433594,-0.19238281,-0.22753906,
20681,-0.9086914,-0.13574219,-0.24902344,
20692,-0.9033203,-0.096191406,-0.24804688,
20704,-0.93603516,-0.13574219,-0.23828125,
20715,-0.9536133,-0.2211914,-0.21777344,
20716,-0.93066406,-0.27490234,-0.18896484,
20726,-0.92529297,-0.29101562,-0.15527344,
20737,-0.96240234,-0.28222656,-0.13378906,
20749,-0.9658203,-0.2861328,-0.14550781,
20761,-0.91552734,-0.28222656,-0.17626953,
20773,-0.9223633,-0.28710938,-0.17578125,
20783,-0.9238281,-0.2685547,-0.1743164,
20794,-0.89990234,-0.22949219,-0.16894531,
20796,-0.8886719,-0.20263672,-0.15283203,
20805,-0.91503906,-0.19042969,-0.140625,
20817,-0.94970703,-0.19873047,-0.12548828,
20842,-0.9667969,-0.22558594,-0.111816406,
20846,-0.9428711,-0.21728516,-0.100097656,
20851,-0.9692383,-0.21289062,-0.09326172,
20862,-0.9458008,-0.16601562,-0.1171875,
20874,-0.9379883,-0.14746094,-0.16015625,
20886,-0.9248047,-0.111816406,-0.20507812,
20889,-0.9316406,-0.13671875,-0.24023438,
20897,-0.8989258,-0.2055664,-0.27685547,
20908,-0.87353516,-0.20898438,-0.28222656,
20923,-0.8754883,-0.17529297,-0.2680664,
20932,-0.8828125,-0.16259766,-0.24365234,
20942,-0.90283203,-0.15722656,-0.20800781,
20953,-0.9213867,-0.12158203,-0.1616211,
20991,-0.90234375,-0.08300781,-0.11035156,
20994,-0.8876953,-0.06347656,-0.05029297,
20997,-0.86083984,0.0024414062,-0.0107421875,
21019,-0.82128906,0.09667969,0.0048828125,
21021,-0.8154297,0.27490234,0.010253906,
21030,-0.8417969,0.5419922,0.040527344,
21031,-0.9746094,0.71728516,0.111328125,
21033,-1.2426758,0.6191406,0.14550781,
21042,-1.5244141,0.39892578,0.10058594,
21044,-1.7709961,0.21826172,-0.03466797,
21052,-1.8623047,0.24804688,-0.22998047,
21064,-1.7392578,0.38330078,-0.38964844,
21076,-1.5195312,0.37451172,-0.53808594,
21088,-1.3588867,0.2163086,-0.9550781,
21112,-1.0366211,0.140625,-1.3134766,
21114,-0.8588867,0.041015625,-1.4648438,
21115,-0.8256836,-0.017578125,-1.5214844,
21142,-0.8901367,-0.040039062,-1.5302734,
21143,-0.87060547,-0.0048828125,-1.5385742,
21150,-0.48095703,0.13378906,-1.644043,
21159,-0.34326172,0.16699219,-1.6186523,
21166,-0.42285156,0.22216797,-1.4614258,
21176,-0.4423828,0.3022461,-1.3188477,
21187,-0.38867188,0.21240234,-1.2211914,
21199,-0.3701172,0.015136719,-1.1293945,
21202,-0.39746094,0.044921875,-1.0761719,
21210,-0.4868164,0.12792969,-1.0327148,
21221,-0.53222656,0.17333984,-1.0205078,
21232,-0.51416016,0.23046875,-1.0371094,
21255,-0.5644531,0.28027344,-1.03125,
21257,-0.5961914,0.34960938,-1.0249023,
21266,-0.5136719,0.31933594,-1.0336914,
21279,-0.4638672,0.26416016,-1.0249023,
21303,-0.49560547,0.17480469,-0.97753906,
21304,-0.5283203,0.095703125,-0.9477539,
21306,-0.52783203,0.064941406,-0.9536133,
21314,-0.5053711,0.10498047,-0.9560547,
21324,-0.48242188,0.16503906,-0.96972656,
21338,-0.48388672,0.17919922,-0.9555664,
21347,-0.48046875,0.14648438,-0.9350586,
21358,-0.4609375,0.06298828,-0.91796875,
21369,-0.4477539,-0.015625,-0.88720703,
21371,-0.46191406,-0.10253906,-0.84472656,
21380,-0.49072266,-0.17138672,-0.78759766,
21390,-0.5058594,-0.23095703,-0.77001953,
21402,-0.4975586,-0.26904297,-0.7836914,
21414,-0.4946289,-0.27441406,-0.7714844,
21425,-0.5019531,-0.27783203,-0.7363281,
21439,-0.5239258,-0.27148438,-0.7104492,
21442,-0.54833984,-0.25878906,-0.7060547,
21448,-0.59033203,-0.25341797,-0.66796875,
21461,-0.6088867,-0.22949219,-0.5996094,
21471,-0.5805664,-0.26611328,-0.53125,
21481,-0.57470703,-0.34423828,-0.4560547,
21493,-0.5966797,-0.36914062,-0.3930664,
21504,-0.6376953,-0.35009766,-0.33447266,
21515,-0.73095703,-0.3486328,-0.24902344,
21528,-0.8588867,-0.37402344,-0.140625,
21532,-0.8984375,-0.3515625,-0.036132812,
21539,-0.87402344,-0.2705078,0.047851562,
21550,-0.8173828,-0.27392578,0.09326172,
21560,-0.7763672,-0.27734375,0.17822266,
21572,-0.74316406,-0.25390625,0.23242188,
21583,-0.6982422,-0.2705078,0.2524414,
21595,-0.6879883,-0.3125,0.24951172,
21605,-0.6645508,-0.3618164,0.20117188,
21609,-0.6748047,-0.36865234,0.095214844,
21622,-0.7446289,-0.29541016,-0.12890625,
21627,-1.1137695,0.028320312,-0.23046875,
21641,-2.0703125,0.57958984,0.67529297,
21649,-2.5654297,0.8232422,0.921875,
21660,-1.6162109,0.50927734,0.7553711,
21670,-0.82910156,-0.39892578,0.5419922,
21682,-0.8178711,-0.4326172,0.096191406,
21693,-0.91064453,0.104003906,-0.22851562,
21694,-0.8173828,0.3642578,-0.44580078,
21704,-0.7265625,0.1899414,-0.5004883,
21715,-0.83154297,0.0048828125,-0.45458984,
21728,-0.984375,0.083984375,-0.33496094,
21740,-1.1088867,0.25097656,-0.22802734,
21763,-1.0737305,0.17919922,-0.19970703,
21766,-0.9970703,-0.14746094,-0.25585938,
21768,-1.012207,-0.34570312,-0.35205078,
21777,-1.0185547,-0.2783203,-0.2836914,
21784,-0.99560547,-0.19677734,-0.14892578,
21796,-0.97558594,-0.2084961,-0.09765625,
21808,-0.97216797,-0.27441406,-0.103027344,
21819,-0.97021484,-0.2890625,-0.122558594,
21831,-0.98828125,-0.25146484,-0.16015625,
21841,-0.9838867,-0.20800781,-0.20361328,
21908,-0.9736328,-0.19726562,-0.2163086,
21909,-0.98095703,-0.2241211,-0.21533203,
21910,-0.9848633,-0.22705078,-0.2265625,
21933,-0.9741211,-0.19677734,-0.22216797,
21956,-0.9707031,-0.14257812,-0.21728516,
21958,-0.97998047,-0.1274414,-0.2211914,
21967,-0.9897461,-0.13720703,-0.21484375,
21970,-0.9897461,-0.13085938,-0.20361328,
21972,-0.97314453,-0.1381836,-0.18554688,
21993,-0.9584961,-0.12597656,-0.17919922,
21997,-0.9614258,-0.11035156,-0.16552734,
22009,-0.96728516,-0.14892578,-0.13085938,
22010,-0.9614258,-0.15234375,-0.10986328,
22018,-0.9448242,-0.14746094,-0.104003906,
22032,-0.94091797,-0.12451172,-0.08984375,
22035,-0.95410156,-0.110839844,-0.075683594,
22042,-0.9667969,-0.111328125,-0.08105469,
22045,-0.96240234,-0.12548828,-0.10449219,
22047,-0.9394531,-0.11816406,-0.122558594,
22055,-0.94140625,-0.080566406,-0.14648438,
22059,-0.9472656,-0.048828125,-0.16210938,
22078,-0.9423828,-0.060058594,-0.16552734,
22080,-0.94189453,-0.07470703,-0.16845703,
22110,-0.93310547,-0.07519531,-0.17919922,
22112,-0.92333984,-0.06738281,-0.18652344,
22114,-0.93310547,-0.064453125,-0.19433594,
22124,-0.9658203,-0.08496094,-0.22216797,
22128,-0.9897461,-0.09277344,-0.265625,
22147,-0.9770508,-0.08154297,-0.29345703,
22148,-0.94873047,-0.07421875,-0.32958984,
22157,-0.92333984,-0.030273438,-0.3564453,
22181,-0.9345703,-0.010253906,-0.3515625,
22184,-0.9501953,-0.03125,-0.32226562,
22186,-0.98779297,-0.06298828,-0.28564453,
22191,-1.0058594,-0.08300781,-0.24804688,
22213,-1.0029297,-0.107421875,-0.2211914,
22215,-1.0102539,-0.13134766,-0.19873047,
22224,-1.0185547,-0.07421875,-0.1772461,
22234,-1.0537109,-0.025878906,-0.15039062,
22245,-1.0854492,-0.013183594,-0.10839844,
22257,-1.0996094,-0.024902344,-0.060546875,
22261,-1.1044922,-0.034179688,-0.008300781,
22268,-1.137207,-0.08105469,0.06201172,
22280,-1.2670898,-0.27539062,0.1586914,
22291,-1.4956055,-0.4482422,0.23828125,
22305,-1.6445312,-0.30273438,0.35888672,
22312,-1.6962891,-0.09716797,0.4873047,
22323,-1.6494141,0.1538086,0.55078125,
22335,-1.597168,0.42919922,0.61621094,
22346,-1.5805664,0.5126953,0.71777344,
22394,-1.5073242,0.20410156,0.5180664,
22397,-1.2744141,-0.22558594,0.17138672,
22398,-1.1982422,-0.5683594,-0.21826172,
22407,-1.2138672,-0.7553711,-0.61572266,
22408,-1.2719727,-0.6557617,-0.93652344,
22414,-1.3388672,-0.40185547,-1.0649414,
22417,-1.3842773,-0.24560547,-1.0913086,
22418,-1.1279297,-0.10839844,-1.2041016,
22427,-0.74560547,-0.033691406,-1.409668,
22437,-0.69921875,-0.023925781,-1.5458984,
22460,-0.7006836,0.1616211,-1.4165039,
22461,-0.8364258,0.18603516,-1.0732422,
22482,-0.8623047,-0.0234375,-0.90185547,
22484,-0.6923828,-0.3491211,-0.9165039,
22492,-0.5834961,-0.5361328,-0.9501953,
22495,-0.5673828,-0.47802734,-0.97753906,
22505,-0.53808594,-0.38671875,-0.99316406,
22516,-0.46728516,-0.24902344,-0.99853516,
22527,-0.4111328,-0.09863281,-0.9824219,
22549,-0.43896484,-0.0043945312,-0.94433594,
22551,-0.42285156,0.032226562,-0.9379883,
22562,-0.34814453,-0.017578125,-0.95654297,
22574,-0.30371094,-0.06542969,-0.95654297,
22584,-0.28076172,-0.095214844,-0.95458984,
22609,-0.28173828,-0.088378906,-0.9316406,
22615,-0.28320312,-0.045410156,-0.92333984,
22631,-0.2602539,-0.05419922,-0.97265625,
22633,-0.2553711,-0.043945312,-0.97802734,
22650,-0.27783203,-0.057617188,-0.97021484,
22667,-0.3203125,-0.08496094,-0.9511719,
22669,-0.37353516,-0.12890625,-0.9165039,
22675,-0.42285156,-0.17285156,-0.8989258,
22679,-0.47998047,-0.1899414,-0.9082031,
22688,-0.5390625,-0.16308594,-0.90185547,
22695,-0.59521484,-0.12597656,-0.8911133,
22706,-0.6376953,-0.09765625,-0.82958984,
22718,-0.6743164,-0.09667969,-0.70166016,
22729,-0.7783203,-0.15478516,-0.5258789,
22751,-0.89208984,-0.2368164,-0.40185547,
22764,-0.95654297,-0.18261719,-0.2841797,
22765,-1.0244141,-0.0068359375,-0.21923828,
22774,-0.96777344,0.09082031,-0.17773438,
22775,-0.82177734,0.12792969,-0.0146484375,
22785,-0.70410156,0.123535156,0.21679688,
22796,-0.6352539,0.12939453,0.37109375,
22808,-0.6308594,0.12792969,0.42138672,
22819,-0.6582031,0.060058594,0.42773438,
22830,-0.6123047,-0.09082031,0.38476562,
22857,-0.54589844,-0.21289062,0.265625,
22858,-0.55078125,-0.25439453,0.111816406,
22875,-0.59228516,-0.3100586,-0.08154297,
22877,-0.6308594,-0.38476562,-0.30908203,
22878,-0.9892578,-0.21972656,-0.6904297,
22887,-1.9550781,0.64453125,-0.17333984,
22898,-2.9433594,1.1601562,1.0927734,
22900,-2.0375977,1.0166016,0.6665039,
22920,-1.0239258,-0.2368164,-0.11328125,
22922,-1.0927734,-0.4951172,-0.4248047,
22931,-0.8828125,0.087402344,-0.4038086,
22944,-0.46142578,0.32128906,-0.46240234,
22955,-0.4560547,0.10644531,-0.37353516,
22966,-0.9194336,-0.8496094,-0.6044922,
22978,-1.1611328,-0.9394531,-0.94921875,
22985,-1.1220703,-0.22802734,-0.7529297,
22991,-0.98095703,0.26123047,-0.5390625,
23003,-0.95703125,0.23291016,-0.51904297,
23014,-0.8979492,0.083496094,-0.5239258,
23023,-0.9560547,-0.029296875,-0.48242188,
23032,-0.99121094,-0.08935547,-0.4111328,
23054,-0.97216797,-0.22460938,-0.38671875,
23057,-0.9506836,-0.39990234,-0.4033203,
23059,-0.9423828,-0.36523438,-0.39892578,
23067,-0.95703125,-0.2626953,-0.39746094,
23077,-0.9584961,-0.16455078,-0.4111328,
23088,-0.9711914,-0.103027344,-0.40527344,
23099,-1.012207,-0.083496094,-0.36035156,
23112,-1.0073242,-0.09814453,-0.3046875,
23125,-0.97265625,-0.12597656,-0.26123047,
23134,-0.96875,-0.19042969,-0.24560547,
23155,-0.9716797,-0.18798828,-0.2290039,
23158,-0.96484375,-0.13232422,-0.2084961,
23179,-0.94873047,-0.08886719,-0.19384766,
23195,-0.9277344,-0.080566406,-0.18798828,
23224,-0.93359375,-0.09667969,-0.18603516,
23237,-0.9477539,-0.11376953,-0.18847656,
23239,-0.9550781,-0.11669922,-0.19580078,
23248,-0.9453125,-0.09863281,-0.21191406,
23251,-0.92089844,-0.059570312,-0.23339844,
23258,-0.90966797,-0.038085938,-0.25830078,
23299,-0.9223633,-0.030273438,-0.27539062,
23301,-0.9394531,-0.017089844,-0.28564453,
23304,-0.9506836,-0.030273438,-0.28857422,
23307,-0.9560547,-0.07763672,-0.29589844,
23308,-0.94384766,-0.10058594,-0.30810547,
23317,-0.93847656,-0.09472656,-0.31347656,
23322,-0.9472656,-0.08154297,-0.3154297,
23326,-0.9458008,-0.05029297,-0.31689453,
23329,-0.953125,-0.056640625,-0.3095703,
23338,-0.97802734,-0.07519531,-0.30664062,
23347,-1.0126953,-0.076660156,-0.29345703,
23359,-1.0151367,-0.064453125,-0.2705078,
23369,-1.0195312,-0.04638672,-0.2397461,
23381,-1.0288086,-0.04345703,-0.22167969,
23382,-1.050293,-0.064453125,-0.20751953,
23392,-1.0776367,-0.08544922,-0.20654297,
23403,-1.1030273,-0.08251953,-0.20654297,
23414,-1.1357422,-0.04296875,-0.18554688,
23426,-1.1323242,0.015625,-0.1508789,
23438,-1.1171875,0.040039062,-0.09863281,
23448,-1.1079102,0.056152344,-0.032714844,
23459,-1.1225586,0.092285156,0.05419922,
23472,-1.1572266,0.12841797,0.16845703,
23474,-1.1967773,0.16015625,0.28271484,
23495,-1.3305664,0.11816406,0.38134766,
23497,-1.5654297,0.19482422,0.54833984,
23522,-1.8100586,0.26953125,0.72802734,
23525,-1.8666992,0.13574219,0.7167969,
23531,-1.7148438,-0.13476562,0.5761719,
23539,-1.5751953,-0.5263672,0.33935547,
23550,-1.4692383,-0.87353516,-0.036621094,
23552,-1.3232422,-1.0556641,-0.43164062,
23561,-1.309082,-1.0087891,-0.80908203,
23574,-1.4208984,-0.67333984,-1.0200195,
23583,-1.5146484,-0.42529297,-1.128418,
23595,-1.3647461,-0.34326172,-1.2260742,
23613,-0.84814453,-0.22216797,-1.4296875,
23624,-0.7685547,-0.25585938,-1.5761719,
23630,-0.7597656,-0.12988281,-1.640625,
23632,-0.75878906,0.05859375,-1.3686523,
23640,-0.9975586,0.040039062,-1.0283203,
23656,-0.8720703,-0.13574219,-1.0263672,
23661,-0.5800781,-0.36083984,-1.1049805,
23674,-0.40820312,-0.36083984,-1.0820312,
23696,-0.39160156,-0.22949219,-1.0410156,
23720,-0.40478516,-0.119628906,-1.0268555,
23722,-0.38232422,-0.080078125,-1.0336914,
23732,-0.36914062,0.0053710938,-1.0361328,
23734,-0.35351562,0.061035156,-1.03125,
23737,-0.28076172,0.037597656,-1.0273438,
23744,-0.22509766,0.0034179688,-1.0131836,
23757,-0.18603516,-0.010253906,-1.0029297,
23777,-0.17871094,-0.030761719,-1.0014648,
23845,-0.17333984,-0.03857422,-1.0048828,
23848,-0.1743164,-0.0048828125,-0.9682617,
23851,-0.19091797,0.0146484375,-0.90478516,
23859,-0.21289062,-0.013183594,-0.87841797,
23862,-0.25878906,-0.04736328,-0.90527344,
23879,-0.31689453,-0.055664062,-0.91259766,
23890,-0.39404297,-0.064453125,-0.91064453,
23892,-0.4658203,-0.08154297,-0.89208984,
23897,-0.56396484,-0.10546875,-0.91015625,
23906,-0.64208984,-0.13378906,-0.96240234,
23909,-0.67285156,-0.15771484,-0.89453125,
23946,-0.70751953,-0.12548828,-0.84472656,
23949,-0.73291016,-0.11035156,-0.8066406,
23957,-0.80566406,-0.051757812,-0.6142578,
23962,-0.80859375,-0.13964844,-0.36083984,
23966,-0.88720703,-0.08154297,-0.35791016,
23972,-0.94384766,0.15966797,-0.26660156,
23975,-0.9321289,0.17480469,-0.1508789,
23992,-0.8198242,-0.079589844,-0.0390625,
23995,-0.6801758,-0.22949219,0.12890625,
24000,-0.6386719,-0.1459961,0.28466797,
24007,-0.61328125,-0.09765625,0.27148438,
24008,-0.58447266,-0.099121094,0.22363281,
24023,-0.5776367,-0.17382812,0.16894531,
24024,-0.5541992,-0.27001953,0.053710938,
24033,-0.5527344,-0.3383789,-0.09033203,
24035,-0.6376953,-0.4013672,-0.29052734,
24036,-0.9975586,-0.3256836,-0.6064453,
24045,-2.1347656,0.48828125,0.24511719,
24056,-3.2226562,0.98291016,1.1933594,
24067,-1.6640625,0.52685547,0.4350586,
24113,-0.66845703,-0.064453125,-0.24707031,
24195,-1.0507812,0.30566406,-0.25927734,
24200,-0.99560547,0.5258789,-0.1821289,
24218,-0.5908203,0.25976562,-0.36279297,
24221,-0.5786133,-0.24804688,-0.4428711,
24225,-0.8901367,-0.86376953,-0.7885742,
24228,-1.0268555,-0.6430664,-0.94140625,
24251,-1.0200195,-0.095214844,-0.7416992,
24254,-0.9790039,0.09814453,-0.5800781,
24261,-0.96533203,0.064453125,-0.54345703,
24263,-0.88916016,-0.020996094,-0.56396484,
24266,-0.92871094,-0.19140625,-0.59472656,
24274,-0.9951172,-0.22753906,-0.55810547,
24279,-0.9814453,-0.26367188,-0.5205078,
24295,-0.9667969,-0.32373047,-0.49072266,
24298,-0.96972656,-0.28125,-0.49951172,
24301,-0.95214844,-0.17529297,-0.5307617,
24309,-0.9760742,-0.08691406,-0.51953125,
24311,-1.0332031,-0.05029297,-0.46533203,
24327,-1.0126953,-0.083496094,-0.40966797,
24328,-0.98046875,-0.15820312,-0.3647461,
24363,-0.98339844,-0.18066406,-0.31396484,
24385,-0.97802734,-0.11328125,-0.27246094,
24390,-0.97021484,-0.015625,-0.2368164,
24407,-0.97216797,0.07128906,-0.18603516,
24452,-0.96728516,0.106933594,-0.13964844,
24484,-0.9584961,0.055664062,-0.12109375,
24498,-0.9589844,-0.057617188,-0.123046875,
24501,-0.9604492,-0.15429688,-0.12890625,
24507,-0.94384766,-0.21289062,-0.118652344,
24540,-0.92333984,-0.2055664,-0.10986328,
24543,-0.91796875,-0.14892578,-0.109375,
24551,-0.9194336,-0.08203125,-0.107421875,
24563,-0.9194336,-0.032714844,-0.11230469,
24564,-0.92626953,-0.04248047,-0.12988281,
24574,-0.9458008,-0.09667969,-0.15576172,
24575,-0.95166016,-0.13964844,-0.18847656,
24587,-0.9272461,-0.12402344,-0.21875,
24588,-0.94970703,-0.036132812,-0.23242188,
24589,-0.9633789,-0.012207031,-0.2290039,
24597,-0.94189453,-0.0073242188,-0.23339844,
24598,-0.92529297,-0.019042969,-0.23779297,
24600,-0.9267578,-0.03955078,-0.2368164,
24608,-0.9526367,-0.076660156,-0.24023438,
24609,-1.1108398,-0.08300781,-0.22607422,
24611,-1.1269531,-0.083984375,-0.21142578,
24620,-1.1469727,-0.08203125,-0.19335938,
24621,-1.171875,-0.06542969,-0.16113281,
24631,-1.168457,-0.018554688,-0.122558594,
24633,-1.175293,0.029785156,-0.080078125,
24635,-1.2011719,0.09033203,-0.0107421875,
24664,-1.378418,0.0859375,0.22460938,
24665,-1.7958984,0.14941406,0.6542969,
24676,-1.7788086,0.19970703,0.63916016,
24710,-1.671875,0.111328125,0.5463867,
24722,-1.5585938,-0.12011719,0.3642578,
24729,-1.4003906,-0.33154297,0.05810547,
24733,-1.2768555,-0.5864258,-0.3642578,
24735,-1.2280273,-0.68359375,-0.7426758,
24739,-1.3081055,-0.5620117,-0.9511719,
24745,-1.425293,-0.47314453,-1.0292969,
24767,-1.3447266,-0.33251953,-1.0966797,
24770,-0.9223633,-0.15820312,-1.2705078,
24772,-0.74902344,-0.16552734,-1.4458008,
24779,-0.78808594,-0.10498047,-1.496582,
24789,-0.84814453,0.05126953,-1.2480469,
24811,-1.0771484,-0.001953125,-0.95703125,
24825,-0.9199219,-0.21044922,-0.95410156,
24826,-0.6411133,-0.41455078,-1.0195312,
24959,-0.4741211,-0.41552734,-0.99658203,
24961,-0.4555664,-0.30419922,-0.9824219,
24964,-0.42773438,-0.17236328,-1.0029297,
24971,-0.33740234,-0.13378906,-1.0205078,
24983,-0.3149414,-0.14013672,-1.0507812,
24985,-0.35888672,-0.08251953,-1.0507812,
25017,-0.33496094,-0.087402344,-1.0336914,
25029,-0.2734375,-0.080078125,-1.0297852,
25033,-0.21777344,-0.0625,-1.0268555,
25049,-0.19628906,-0.04736328,-0.99853516,
25051,-0.1821289,-0.038085938,-0.9926758,
25052,-0.19580078,-0.008300781,-0.9550781,
25061,-0.22607422,0.009765625,-0.8925781,
25064,-0.23779297,-0.06347656,-0.8925781,
25071,-0.29589844,-0.048828125,-0.9301758,
25075,-0.3466797,-0.10986328,-0.97021484,
25079,-0.40185547,-0.1538086,-0.9873047,
25088,-0.46972656,-0.1484375,-0.984375,
25089,-0.5292969,-0.10888672,-0.8911133,
25091,-0.6040039,-0.052734375,-0.86083984,
25092,-0.63916016,-0.088378906,-0.8510742,
25103,-0.73535156,-0.07470703,-0.7788086,
25105,-0.92089844,0.011230469,-0.6738281,
25113,-0.9160156,0.096191406,-0.39501953,
25126,-0.8330078,-0.28173828,-0.103027344,
25127,-1.0185547,-0.28320312,-0.15771484,
25137,-1.0571289,-0.048828125,-0.056152344,
25139,-0.9428711,-0.13964844,0.018554688,
25141,-0.7114258,-0.23095703,0.1459961,
25168,-0.54589844,0.13769531,0.390625,
25184,-0.57421875,0.1508789,0.37597656,
25186,-0.60058594,-4.8828125E-4,0.28320312,
25188,-0.625,-0.17041016,0.15917969,
25194,-0.68066406,-0.24609375,-0.0024414062,
25196,-0.8144531,-0.27197266,-0.24609375,
25203,-1.4760742,0.020019531,-0.3544922,
25216,-2.9980469,0.8388672,0.8984375,
25218,-2.7563477,0.8564453,0.91064453,
25287,-0.78759766,-0.12060547,0.23046875,
25289,-0.75439453,-0.5288086,-0.26904297,
25291,-1.0244141,0.21240234,-0.28222656,
25297,-0.96972656,0.30371094,-0.41552734,
25300,-0.57128906,0.106933594,-0.8540039,
25317,-0.45947266,-0.03857422,-0.8520508,
25318,-0.68359375,-0.51708984,-0.7836914,
25328,-0.98339844,-0.7573242,-0.9326172,
25331,-1.199707,-0.32861328,-0.76660156,
25334,-1.1630859,0.0048828125,-0.5048828,
25500,-1.0292969,0.1352539,-0.4296875,
25502,-0.953125,0.0107421875,-0.4609375,
25544,-0.89208984,-0.125,-0.43652344,
25659,-0.953125,-0.26171875,-0.40478516,
25682,-0.9638672,-0.24414062,-0.40429688,
25694,-0.98779297,-0.21533203,-0.40039062,
25699,-1.0219727,-0.001953125,-0.34472656,
25700,-1.0571289,0.00390625,-0.26513672,
25701,-0.9663086,-0.09667969,-0.18359375,
25721,-0.9716797,-0.15527344,-0.1796875,
25722,-0.96777344,-0.20214844,-0.17871094,
25723,-0.9472656,-0.14941406,-0.14160156,
25788,-0.91015625,-0.06640625,-0.11376953,
25789,-0.9428711,-0.123046875,-0.21289062,
25810,-0.9663086,-0.14404297,-0.15136719,
25811,-0.9892578,-0.17626953,-0.040039062,
25839,-1.0810547,-0.053710938,0.030761719,
25840,-1.137207,-0.07373047,-0.019042969,
25857,-1.1557617,-0.076660156,-0.07519531,
25859,-1.190918,-0.038085938,-0.08203125,
25879,-1.2158203,0.022460938,-0.029785156,
25881,-1.2241211,0.07714844,0.041503906,
25884,-1.2250977,0.15722656,0.10449219,
25892,-1.2475586,0.2631836,0.17041016,
25896,-1.3662109,0.52734375,0.38916016,
25902,-1.4960938,0.5629883,0.49365234,
25904,-1.8500977,0.49365234,0.59814453,
25914,-1.8369141,0.15917969,0.5473633,
25917,-1.7216797,-0.26416016,0.36621094,
25936,-1.6162109,-0.77001953,-0.017089844,
25938,-1.4545898,-1.2041016,-0.49121094,
25939,-1.3461914,-1.3959961,-0.9082031,
25948,-1.4008789,-1.0107422,-1.1425781,
