time,x,y,z,
18452,-0.85009766,0.15625,-0.2998047,
18459,-0.8486328,0.14941406,-0.29736328,
18470,-0.8354492,0.1796875,-0.28759766,
18481,-0.82714844,0.1899414,-0.2763672,
18494,-0.8354492,0.21728516,-0.28857422,
18498,-0.8613281,0.25878906,-0.2993164,
18507,-0.89208984,0.23144531,-0.30810547,
18516,-0.8979492,0.1977539,-0.3095703,
18527,-0.8676758,0.16992188,-0.2861328,
18538,-0.8232422,0.2524414,-0.23632812,
18550,-0.73535156,0.45166016,-0.28564453,
18561,-0.7192383,0.71435547,-0.44335938,
18572,-0.8613281,0.54003906,-0.5786133,
18576,-0.93652344,0.35791016,-0.66748047,
18585,-0.8876953,0.063964844,-0.7402344,
18594,-1.0068359,-0.14892578,-0.7573242,
18605,-1.1665039,-0.15234375,-0.6279297,
18619,-1.2651367,-0.13574219,-0.40966797,
18634,-1.3427734,-0.099609375,-0.2939453,
18641,-1.4667969,0.05029297,-0.075683594,
18652,-1.7241211,0.30078125,0.11035156,
18658,-1.8540039,0.6484375,0.049804688,
18673,-1.5878906,0.6723633,-0.005859375,
18675,-1.2421875,0.7055664,-0.019042969,
18684,-1.0576172,0.7397461,-0.047851562,
18694,-0.8671875,0.57958984,-0.171875,
18706,-0.76123047,0.30126953,-0.2788086,
18716,-0.7714844,-0.13085938,-0.34814453,
18728,-0.8598633,-0.5888672,-0.41845703,
18730,-0.9375,-0.8276367,-0.4477539,
18740,-0.9863281,-0.64697266,-0.42822266,
18750,-1.0322266,-0.27001953,-0.41064453,
18773,-1.059082,0.048339844,-0.3984375,
18775,-1.0546875,0.26123047,-0.35986328,
18786,-1.0244141,0.33740234,-0.29541016,
18796,-1.0112305,0.3178711,-0.25195312,
18808,-1.0532227,0.22705078,-0.22705078,
18810,-1.0708008,0.13916016,-0.19238281,
18819,-1.0498047,0.087890625,-0.14208984,
18832,-1.0361328,0.05859375,-0.09033203,
18842,-1.0097656,-0.056152344,-0.08203125,
18853,-1.0180664,-0.11767578,-0.10595703,
18864,-1.0336914,-0.020507812,-0.14648438,
18875,-1.0356445,0.0234375,-0.16455078,
18887,-1.0224609,0.01171875,-0.1821289,
18890,-1.0214844,0.029785156,-0.18603516,
18900,-1.0371094,0.09863281,-0.19042969,
18911,-1.0444336,0.21972656,-0.19677734,
18920,-1.019043,0.24707031,-0.21777344,
18933,-0.98291016,0.15429688,-0.1953125,
18943,-0.9580078,-0.02734375,-0.16601562,
18955,-0.98535156,-0.08935547,-0.13720703,
18967,-1.0317383,-0.07763672,-0.122558594,
18972,-1.0566406,-0.06347656,-0.16552734,
18978,-1.0439453,0.009765625,-0.18652344,
18989,-1.0307617,0.07763672,-0.19580078,
19000,-1.0258789,0.20410156,-0.18408203,
19013,-0.9692383,0.20263672,-0.15527344,
19022,-0.98339844,0.1328125,-0.110839844,
19036,-1.0639648,0.0234375,-0.084472656,
19046,-1.0952148,-0.10839844,-0.106933594,
19052,-1.0805664,-0.13183594,-0.15576172,
19060,-1.0444336,-0.15673828,-0.234375,
19070,-0.99658203,-0.15966797,-0.29003906,
19076,-0.9736328,-0.09423828,-0.3334961,
19090,-0.9716797,0.064453125,-0.33789062,
19110,-0.9404297,0.17285156,-0.3076172,
19112,-0.93359375,0.123046875,-0.24804688,
19123,-0.98779297,0.06347656,-0.18408203,
19136,-1.1298828,0.026367188,-0.17675781,
19143,-1.1206055,0.032714844,-0.20458984,
19156,-1.0458984,0.08300781,-0.24072266,
19167,-0.97265625,0.0859375,-0.24365234,
19177,-0.98339844,0.11767578,-0.21679688,
19188,-1.034668,0.1171875,-0.19091797,
19199,-1.0566406,-0.036621094,-0.15283203,
19201,-1.0561523,-0.107910156,-0.10839844,
19213,-1.050293,-0.13330078,-0.11621094,
19222,-1.0102539,-0.1586914,-0.16455078,
19233,-0.96972656,-0.2055664,-0.2241211,
19244,-0.9560547,-0.21044922,-0.27148438,
19256,-0.9628906,-0.13134766,-0.30859375,
19268,-0.9526367,-0.09765625,-0.3388672,
19279,-0.9501953,-0.103515625,-0.3569336,
19282,-0.98828125,-0.09814453,-0.36572266,
19291,-1.0102539,-0.10449219,-0.3720703,
19302,-0.9970703,-0.06591797,-0.35302734,
19312,-0.98095703,-0.079589844,-0.30908203,
19323,-0.9760742,-0.099609375,-0.25976562,
19339,-0.9765625,-0.087402344,-0.2290039,
19352,-0.9794922,-0.08105469,-0.21044922,
19358,-1.0151367,-0.07861328,-0.19189453,
19360,-1.0668945,-0.09472656,-0.18896484,
19371,-1.0522461,-0.13867188,-0.1875,
19380,-0.98339844,-0.24560547,-0.16113281,
19391,-0.94384766,-0.46435547,-0.118652344,
19404,-0.9008789,-0.73779297,-0.1015625,
19413,-0.8491211,-0.8022461,-0.09863281,
19425,-0.90722656,-0.22314453,-0.08544922,
19437,-1.2177734,0.6464844,-0.076660156,
19439,-1.309082,1.0405273,-0.046875,
19451,-1.1445312,0.70703125,-0.07470703,
19459,-1.0419922,0.2680664,-0.1015625,
19470,-1.0356445,0.00390625,-0.106933594,
19481,-1.0185547,-0.08642578,-0.12988281,
19492,-0.9995117,-0.21533203,-0.13330078,
19506,-0.93847656,-0.3852539,-0.13623047,
19510,-0.8847656,-0.43164062,-0.1274414,
19516,-0.8984375,-0.34423828,-0.099121094,
19527,-0.95996094,-0.14257812,-0.083984375,
19539,-1.0400391,0.18359375,-0.04248047,
19551,-1.1157227,0.4477539,-0.01171875,
19561,-1.1567383,0.4741211,-0.03173828,
19573,-1.1088867,0.30810547,-0.084472656,
19583,-1.003418,0.1015625,-0.13183594,
19585,-0.99072266,-0.0068359375,-0.17822266,
19595,-1.0454102,-0.0043945312,-0.18798828,
19605,-1.0581055,0.021972656,-0.19873047,
19619,-1.0214844,0.029296875,-0.20117188,
19641,-0.9838867,0.025878906,-0.18554688,
19643,-0.98291016,0.026855469,-0.18017578,
19654,-1.0131836,0.04248047,-0.17578125,
19662,-1.0371094,0.041503906,-0.16894531,
19665,-1.0444336,0.045898438,-0.14990234,
19675,-1.0263672,0.08935547,-0.13183594,
19684,-1.0102539,0.10107422,-0.12548828,
19696,-0.9980469,0.11621094,-0.12109375,
19708,-0.9946289,0.10449219,-0.104003906,
19718,-0.99853516,0.09277344,-0.08496094,
19730,-1.0068359,0.104003906,-0.06347656,
19740,-1.0151367,0.064941406,-0.06347656,
19742,-1.003418,-0.0048828125,-0.07373047,
19752,-0.9902344,-0.029785156,-0.08544922,
19763,-0.99365234,-0.013183594,-0.09423828,
19774,-1.0117188,0.014160156,-0.104003906,
19786,-1.0161133,0.057128906,-0.11767578,
19799,-0.99316406,0.100097656,-0.106933594,
19808,-0.9736328,0.13964844,-0.053710938,
19820,-0.99072266,0.20800781,0.0073242188,
19822,-1.0322266,0.18652344,0.075683594,
19832,-1.0751953,0.09814453,0.14501953,
19843,-1.1049805,0.01953125,0.17529297,
19853,-1.1049805,-0.13623047,0.16455078,
19865,-1.0786133,-0.19091797,0.12109375,
19876,-1.0644531,-0.18554688,0.08935547,
19889,-1.0639648,-0.1796875,0.036132812,
19899,-1.0854492,-0.11816406,-0.023925781,
19902,-1.1279297,-0.013671875,-0.06201172,
19914,-1.1972656,0.056152344,-0.0703125,
19922,-1.2558594,0.0073242188,-0.07470703,
19933,-1.3032227,-0.20263672,-0.013183594,
19943,-1.3535156,-0.25195312,0.118652344,
19954,-1.2939453,-0.4169922,0.20117188,
19967,-1.2275391,-0.4951172,0.083984375,
19978,-1.1606445,-0.41357422,-0.079589844,
19979,-1.1025391,-0.3491211,-0.2607422,
19990,-1.0727539,-0.41259766,-0.4711914,
19998,-1.0512695,-0.5830078,-0.68066406,
20010,-1.0527344,-0.8808594,-0.87109375,
20020,-1.140625,-1.1010742,-0.86279297,
20032,-1.1918945,-1.1254883,-0.79589844,
20043,-1.1152344,-0.9423828,-0.82714844,
20056,-1.0205078,-0.48486328,-0.8955078,
20059,-1.0146484,0.14404297,-0.89990234,
20070,-0.97509766,0.5048828,-0.8300781,
20079,-0.93408203,0.6171875,-0.77001953,
20090,-0.9350586,0.44677734,-0.73339844,
20102,-0.92285156,0.09423828,-0.7211914,
20114,-0.90283203,-0.19921875,-0.72265625,
20124,-0.88623047,-0.36083984,-0.72265625,
20150,-0.83154297,-0.3857422,-0.73535156,
20154,-0.80908203,-0.34765625,-0.7368164,
20160,-0.7915039,-0.30664062,-0.75390625,
20168,-0.77978516,-0.24560547,-0.75634766,
20179,-0.7675781,-0.171875,-0.7441406,
20190,-0.76171875,-0.08544922,-0.72753906,
20202,-0.76904297,-0.021972656,-0.74902344,
20213,-0.78808594,0.041503906,-0.77490234,
20216,-0.78222656,0.06689453,-0.7783203,
20225,-0.78759766,0.059570312,-0.77978516,
20235,-0.78466797,0.059570312,-0.7675781,
20247,-0.7705078,0.059570312,-0.74658203,
20258,-0.77441406,0.079589844,-0.7421875,
20269,-0.79589844,0.099121094,-0.7260742,
20282,-0.8203125,0.114746094,-0.70654297,
20294,-0.84228516,0.1015625,-0.6977539,
20297,-0.875,0.095703125,-0.66796875,
20305,-0.9038086,0.10205078,-0.63671875,
20316,-0.92578125,0.1015625,-0.6035156,
20328,-0.9453125,0.11376953,-0.5722656,
20338,-0.953125,0.13085938,-0.5551758,
20350,-0.95214844,0.15527344,-0.51904297,
20361,-0.92871094,0.17285156,-0.4765625,
20372,-0.89697266,0.18359375,-0.4633789,
20376,-0.86572266,0.21142578,-0.4609375,
20388,-0.85498047,0.21435547,-0.42333984,
20396,-0.86572266,0.17871094,-0.3852539,
20407,-0.88720703,0.14892578,-0.375,
20418,-0.8984375,0.14941406,-0.39111328,
20427,-0.9013672,0.1616211,-0.4008789,
20437,-0.8901367,0.15039062,-0.39160156,
20449,-0.8676758,0.125,-0.35791016,
20450,-0.8676758,0.107910156,-0.29101562,
20461,-0.8925781,0.0859375,-0.24902344,
20471,-0.9140625,0.048339844,-0.19189453,
20482,-0.91064453,0.025878906,-0.16015625,
20493,-0.8847656,0.017578125,-0.12988281,
20512,-0.8598633,0.0034179688,-0.095214844,
20519,-0.85058594,-0.0053710938,-0.06738281,
20520,-0.8461914,0.0063476562,-0.032226562,
20531,-0.83447266,0.04345703,0.0053710938,
20540,-0.7998047,0.09082031,0.025878906,
20551,-0.75341797,0.068359375,0.030761719,
20563,-0.74072266,-0.06982422,0.017089844,
20573,-0.74316406,-0.13916016,-0.053710938,
20587,-0.7114258,-0.15185547,-0.1381836,
20597,-0.70703125,-0.1430664,-0.19580078,
20600,-0.77685547,-0.051757812,-0.19238281,
20610,-1.0205078,0.0390625,-0.10839844,
20620,-1.5585938,0.1772461,0.109375,
20631,-1.8588867,0.41210938,0.32763672,
20659,-1.6650391,0.5913086,0.4423828,
20660,-1.237793,0.07080078,0.44384766,
20663,-0.87109375,-0.076660156,0.24951172,
20674,-0.9873047,0.49121094,0.15576172,
20676,-1.1708984,0.7192383,0.03125,
20686,-1.1914062,0.6152344,-0.16552734,
20696,-1.0844727,0.34814453,-0.25878906,
20708,-0.9868164,0.07763672,-0.29638672,
20719,-1.0170898,-0.12695312,-0.25878906,
20730,-1.0917969,-0.28320312,-0.18896484,
20742,-1.0385742,-0.31640625,-0.16503906,
20753,-0.93359375,-0.24121094,-0.1899414,
20755,-0.90527344,-0.12548828,-0.24169922,
20765,-0.96435547,-0.009277344,-0.24951172,
20779,-1.0610352,0.076660156,-0.21435547,
20787,-1.1113281,0.07128906,-0.19335938,
20799,-1.0683594,0.0048828125,-0.2265625,
20823,-1.0209961,-0.087890625,-0.27685547,
20827,-1.0195312,-0.09472656,-0.30664062,
20836,-1.0205078,-0.048339844,-0.30664062,
20839,-1.0117188,-0.010253906,-0.3173828,
20846,-1.0249023,-0.0029296875,-0.32666016,
20856,-1.0639648,-0.0043945312,-0.3251953,
20869,-1.0839844,0.00390625,-0.32617188,
20878,-1.0605469,0.011230469,-0.31835938,
20889,-1.0390625,0.026855469,-0.31054688,
20901,-1.0385742,0.040039062,-0.3100586,
20911,-1.0410156,0.030273438,-0.3173828,
20915,-1.0419922,0.03466797,-0.31591797,
20924,-1.0361328,0.05419922,-0.31689453,
20935,-1.0361328,0.06591797,-0.31103516,
20946,-1.0273438,0.09326172,-0.30029297,
20958,-1.0146484,0.05078125,-0.29492188,
20968,-1.0214844,-0.040039062,-0.29345703,
20979,-1.0234375,-0.088378906,-0.2553711,
21005,-1.0244141,-0.05078125,-0.1953125,
21015,-1.0336914,-0.09423828,-0.16845703,
21016,-1.0214844,-0.13916016,-0.19091797,
21027,-1.0087891,-0.22265625,-0.21484375,
21034,-0.9980469,-0.25732422,-0.21582031,
21045,-0.9902344,-0.18847656,-0.19970703,
21056,-1.0048828,-0.047851562,-0.15527344,
21067,-1.0498047,0.1015625,-0.10839844,
21069,-1.0786133,0.068847656,-0.067871094,
21079,-1.0664062,-0.027832031,-0.03955078,
21090,-1.0405273,-0.099121094,-0.028320312,
21101,-1.0131836,-0.14208984,-0.015625,
21114,-0.98876953,-0.13476562,0.03173828,
21126,-0.97558594,-0.110839844,0.07519531,
21138,-0.98291016,-0.064453125,0.10595703,
21152,-1.0253906,0.04296875,0.1459961,
21162,-1.0600586,0.026367188,0.15625,
21171,-1.0620117,0.0078125,0.14990234,
21186,-1.065918,-0.0068359375,0.13232422,
21192,-1.0913086,0.03173828,0.12060547,
21203,-1.1142578,0.014160156,0.111328125,
21215,-1.1220703,-0.044921875,0.110839844,
21226,-1.1152344,-0.09082031,0.119140625,
21229,-1.1152344,-0.0703125,0.14111328,
21238,-1.1201172,-0.0087890625,0.16699219,
21250,-1.1357422,0.067871094,0.20605469,
21261,-1.1650391,0.12695312,0.23046875,
21272,-1.2290039,0.12841797,0.24267578,
21283,-1.3330078,0.10058594,0.2626953,
21295,-1.4765625,0.13183594,0.40722656,
21306,-1.6557617,0.23779297,0.6123047,
21310,-1.7998047,0.31103516,0.7182617,
21318,-1.8662109,0.31640625,0.64404297,
21329,-1.8349609,0.24365234,0.4243164,
21339,-1.6914062,0.07373047,0.08886719,
21352,-1.4794922,-0.21191406,-0.3095703,
21362,-1.2954102,-0.5332031,-0.5488281,
21386,-1.269043,-0.640625,-0.9404297,
21390,-1.3051758,-0.31298828,-1.3125,
21399,-1.1953125,-0.12988281,-1.3295898,
21401,-1.0727539,-0.125,-1.3374023,
21410,-0.9946289,-0.29833984,-1.125,
21419,-0.96191406,-0.26123047,-1.3256836,
21430,-0.83154297,0.07861328,-1.3046875,
21440,-0.7241211,0.14941406,-0.96435547,
21451,-0.8178711,0.125,-0.90966797,
21463,-0.8457031,0.076660156,-0.86572266,
21466,-0.7319336,0.014160156,-0.8251953,
21477,-0.61083984,-0.020019531,-0.83984375,
21485,-0.49560547,-0.046875,-0.8666992,
21496,-0.39453125,-0.07714844,-0.8881836,
21511,-0.3544922,-0.061523438,-0.90722656,
21520,-0.4013672,0.0107421875,-0.91845703,
21531,-0.4345703,0.1381836,-0.921875,
21534,-0.4272461,0.25341797,-0.8486328,
21542,-0.4272461,0.13476562,-0.7626953,
21553,-0.44970703,0.030761719,-0.7636719,
21564,-0.4946289,9.765625E-4,-0.7861328,
21575,-0.54345703,-0.013671875,-0.77685547,
21622,-0.5839844,-0.040527344,-0.7285156,
21626,-0.6113281,-0.063964844,-0.6899414,
21634,-0.6333008,-0.037109375,-0.6816406,
21673,-0.6557617,0.009277344,-0.6923828,
21679,-0.6660156,0.04736328,-0.70654297,
21699,-0.67041016,0.09033203,-0.6958008,
21711,-0.6972656,0.13574219,-0.66552734,
21721,-0.7578125,0.16357422,-0.6230469,
21722,-0.8276367,0.1586914,-0.5541992,
21733,-0.88623047,0.14990234,-0.55566406,
21741,-0.9326172,0.09033203,-0.56152344,
21746,-0.95751953,0.028320312,-0.5361328,
21755,-0.984375,0.008300781,-0.48339844,
21759,-1.0,0.026367188,-0.35253906,
21782,-0.97216797,0.11669922,-0.24169922,
21783,-0.93066406,0.17382812,-0.12060547,
21791,-0.87597656,0.22509766,0.026367188,
21800,-0.79541016,0.2524414,0.15820312,
21802,-0.7519531,0.20214844,0.18945312,
21822,-0.72558594,0.15429688,0.17285156,
21823,-0.67871094,0.05419922,0.16894531,
21834,-0.6503906,-0.080078125,0.08935547,
21836,-0.6425781,-0.23095703,-0.07080078,
21847,-0.65771484,-0.35498047,-0.27197266,
21868,-0.67822266,-0.43359375,-0.36914062,
21870,-0.9116211,-0.58496094,-0.52734375,
21880,-1.1777344,-0.33251953,-0.36767578,
21882,-1.5673828,0.25048828,0.029296875,
21891,-1.7456055,0.66259766,0.2626953,
21901,-1.4672852,0.6699219,0.41064453,
21914,-0.9848633,0.34960938,0.22998047,
21923,-1.1772461,0.63378906,0.12841797,
21937,-1.4638672,0.87109375,0.03125,
21947,-1.3710938,1.0205078,-0.14794922,
21969,-1.0605469,0.8330078,-0.21582031,
21992,-0.9116211,0.25585938,-0.25390625,
21994,-0.92089844,-0.26123047,-0.29638672,
22027,-1.0141602,-0.6699219,-0.38427734,
22073,-1.1552734,-0.78515625,-0.50683594,
22094,-1.1894531,-0.421875,-0.58203125,
22097,-1.0424805,-0.1381836,-0.6484375,
22107,-0.98046875,-0.08544922,-0.65722656,
22118,-1.0029297,0.068847656,-0.5786133,
22122,-1.0327148,0.03955078,-0.50634766,
22139,-1.0595703,-0.111816406,-0.4560547,
22143,-1.0957031,-0.15820312,-0.4243164,
22159,-0.9995117,-0.14355469,-0.20751953,
22189,-0.9868164,-0.14550781,-0.19482422,
22193,-0.984375,-0.12109375,-0.19873047,
22196,-0.99609375,-0.08984375,-0.20703125,
22205,-0.9926758,-0.08544922,-0.2163086,
22208,-0.9926758,-0.10546875,-0.21679688,
22218,-1.0004883,-0.11328125,-0.20458984,
22239,-1.0063477,-0.118652344,-0.19482422,
22240,-0.9975586,-0.09765625,-0.17089844,
22252,-0.9897461,-0.045410156,-0.15185547,
22253,-1.0146484,-0.025390625,-0.15917969,
22274,-1.0332031,0.0024414062,-0.14013672,
22317,-1.0263672,0.036621094,-0.1171875,
22320,-1.0268555,0.0048828125,-0.08154297,
22331,-1.0336914,-0.038085938,0.0024414062,
22333,-1.0317383,-0.06201172,0.10839844,
22342,-1.0302734,-0.07763672,0.21435547,
22362,-1.0063477,-0.10888672,0.30517578,
22366,-0.9814453,-0.1586914,0.35986328,
22376,-0.9848633,-0.14208984,0.35888672,
22379,-0.9970703,-0.13769531,0.32226562,
22387,-1.0688477,-0.07519531,0.15673828,
22396,-1.090332,-0.043945312,0.12890625,
22401,-1.1142578,0.005859375,0.13720703,
22411,-1.1240234,0.017578125,0.15673828,
22414,-1.1186523,0.013671875,0.1928711,
22420,-1.137207,0.0234375,0.23632812,
22430,-1.1616211,0.016601562,0.31201172,
22432,-1.1899414,0.0625,0.39160156,
22443,-1.2495117,0.12890625,0.43017578,
22463,-1.3862305,0.08300781,0.4765625,
22475,-1.6420898,0.059570312,0.71484375,
22478,-1.9492188,0.24951172,0.9145508,
22500,-2.0673828,0.3696289,0.8671875,
22502,-1.9951172,0.38476562,0.68896484,
22511,-1.8754883,0.35253906,0.4116211,
22521,-1.6728516,0.12939453,9.765625E-4,
22524,-1.4248047,-0.28320312,-0.38916016,
22533,-1.3388672,-0.6503906,-0.83203125,
22538,-1.4550781,-0.48486328,-1.2929688,
22550,-1.4594727,-0.23583984,-1.340332,
22563,-1.3310547,-0.3701172,-1.2456055,
22575,-1.1914062,-0.39746094,-1.315918,
22578,-1.1020508,-0.2944336,-1.253418,
22588,-0.9770508,0.04638672,-1.527832,
22590,-0.76953125,0.14160156,-1.2270508,
22612,-0.69433594,9.765625E-4,-0.92871094,
22621,-0.7446289,-0.020507812,-0.9248047,
22623,-0.72753906,-0.023925781,-0.9140625,
22634,-0.6635742,-0.05029297,-0.86279297,
22636,-0.5961914,-0.0703125,-0.83447266,
22660,-0.42236328,-0.07373047,-0.87939453,
22669,-0.36376953,-0.100097656,-0.89453125,
22678,-0.35888672,-0.05126953,-0.92285156,
22680,-0.37304688,0.0146484375,-0.9296875,
22689,-0.37548828,0.01953125,-0.8959961,
22691,-0.38427734,0.052246094,-0.86035156,
22712,-0.40234375,0.08154297,-0.8491211,
22713,-0.39257812,0.076171875,-0.87353516,
22734,-0.39257812,0.06591797,-0.89990234,
22744,-0.40576172,0.0107421875,-0.87890625,
22769,-0.42333984,-0.071777344,-0.87402344,
22771,-0.44873047,-0.063964844,-0.87060547,
22782,-0.49365234,0.03125,-0.8544922,
22798,-0.54541016,0.17773438,-0.85302734,
22802,-0.6166992,0.2998047,-0.8408203,
22837,-0.68652344,0.36572266,-0.8027344,
22840,-0.72509766,0.34375,-0.7133789,
22850,-0.76171875,0.19580078,-0.6879883,
22858,-0.81591797,-0.0043945312,-0.68115234,
22861,-0.86279297,-0.17529297,-0.59521484,
22886,-0.9223633,-0.18457031,-0.4716797,
22887,-0.9892578,-0.099609375,-0.36279297,
22898,-0.9838867,-0.019042969,-0.25927734,
22903,-0.87353516,-0.057128906,-0.09033203,
22906,-0.79052734,-0.11376953,0.028808594,
22916,-0.70214844,0.0014648438,0.18261719,
22920,-0.5644531,0.07373047,0.2705078,
22930,-0.54052734,-0.046875,0.18457031,
22940,-0.578125,-0.10107422,0.06591797,
22943,-0.54003906,-0.018554688,-0.119628906,
22950,-0.5751953,-0.07080078,-0.2836914,
22951,-0.95703125,-0.2446289,-0.38964844,
22960,-1.5107422,0.064941406,-0.0625,
22971,-1.9438477,0.79296875,0.40576172,
22973,-1.8452148,0.82666016,0.6118164,
22982,-1.2529297,0.03857422,0.46289062,
23007,-1.0229492,-0.083984375,0.09326172,
23008,-1.2856445,0.22509766,0.011230469,
23027,-1.3173828,0.58984375,-0.26464844,
23031,-1.0927734,0.84716797,-0.45703125,
23041,-0.91796875,0.7036133,-0.5600586,
23045,-0.91796875,0.123535156,-0.63623047,
23053,-1.0205078,-0.2524414,-0.66796875,
23059,-1.1293945,-0.49023438,-0.6791992,
23070,-1.1533203,-0.49316406,-0.64746094,
23083,-1.0625,-0.28027344,-0.6479492,
23093,-1.019043,-0.22265625,-0.70410156,
23095,-1.0566406,-0.08935547,-0.7026367,
23106,-1.043457,0.06982422,-0.63427734,
23117,-1.0463867,0.05908203,-0.57470703,
23130,-1.0908203,-0.0029296875,-0.51416016,
23169,-1.1542969,0.029296875,-0.4555664,
23173,-1.1474609,0.09423828,-0.4428711,
23176,-1.1196289,0.118652344,-0.38720703,
23185,-1.0776367,0.09375,-0.3383789,
23201,-1.03125,0.009277344,-0.2993164,
23203,-1.0107422,-0.084472656,-0.27246094,
23207,-1.0131836,-0.15234375,-0.24853516,
23217,-1.0161133,-0.13964844,-0.2265625,
23231,-1.0053711,-0.09326172,-0.19677734,
23243,-0.98779297,-0.013671875,-0.171875,
23253,-0.9716797,0.022949219,-0.1484375,
23255,-0.96240234,-0.009765625,-0.1352539,
23275,-0.9711914,-0.10107422,-0.13476562,
23277,-0.99365234,-0.20361328,-0.13134766,
23287,-1.0053711,-0.23046875,-0.13134766,
23296,-1.0131836,-0.1821289,-0.13134766,
23318,-1.0200195,-0.08691406,-0.13232422,
23320,-1.0175781,9.765625E-4,-0.12695312,
23331,-1.0185547,0.027832031,-0.12207031,
23332,-1.0224609,0.055664062,-0.0859375,
23343,-1.0214844,0.09375,-0.04248047,
23363,-1.0224609,-0.011230469,0.009765625,
23378,-1.0083008,-0.12988281,0.09667969,
23387,-0.99316406,-0.18554688,0.19433594,
23402,-1.0053711,-0.17138672,0.27978516,
23404,-0.99853516,-0.14160156,0.34423828,
23411,-0.9926758,-0.12158203,0.35009766,
23420,-1.0146484,-0.07373047,0.33447266,
23422,-1.0517578,0.020507812,0.3046875,
23433,-1.0947266,0.08691406,0.2836914,
23442,-1.1328125,0.14746094,0.27246094,
23453,-1.144043,0.107421875,0.26171875,
23464,-1.1191406,-0.008300781,0.2421875,
23500,-1.1147461,-0.052734375,0.23535156,
23503,-1.1508789,-0.07373047,0.25097656,
23513,-1.152832,-0.072753906,0.29882812,
23516,-1.1455078,-0.049804688,0.34423828,
23523,-1.1928711,-0.009277344,0.38476562,
23534,-1.3144531,-0.0014648438,0.4873047,
23537,-1.5126953,0.017089844,0.59277344,
23546,-1.7382812,0.024902344,0.75390625,
23557,-1.8911133,0.19824219,0.8720703,
23560,-1.9658203,0.2866211,0.8720703,
23580,-2.015625,0.16308594,0.6669922,
23583,-1.9008789,-0.09472656,0.25976562,
23592,-1.6640625,-0.3959961,-0.19628906,
23601,-1.4316406,-0.57421875,-0.54833984,
23612,-1.3842773,-0.59716797,-0.92578125,
23635,-1.4785156,-0.24804688,-1.3813477,
23638,-1.4526367,0.08251953,-1.5175781,
23649,-1.2924805,-0.015136719,-1.4033203,
23673,-1.1694336,-0.2836914,-1.1303711,
23675,-1.0644531,-0.23779297,-1.5639648,
23677,-0.80126953,0.07910156,-1.5307617,
23686,-0.65478516,0.09863281,-1.0751953,
23690,-0.73876953,0.018554688,-0.97265625,
23712,-0.78466797,0.04248047,-0.96240234,
23714,-0.7402344,0.022949219,-0.8964844,
23736,-0.63427734,-0.0053710938,-0.88964844,
23738,-0.5205078,-0.017578125,-0.9482422,
23748,-0.41992188,-0.10058594,-0.95458984,
23757,-0.34033203,-0.14794922,-0.9506836,
23760,-0.29003906,-0.044921875,-0.98339844,
23770,-0.328125,0.05810547,-0.96533203,
23780,-0.37548828,0.09423828,-0.9277344,
23791,-0.36669922,0.11767578,-0.9223633,
23794,-0.3486328,0.19384766,-0.92626953,
23816,-0.3383789,0.1772461,-0.89160156,
23827,-0.3305664,0.0043945312,-0.8935547,
23829,-0.35351562,-0.07080078,-0.89941406,
23837,-0.39013672,-0.048828125,-0.88378906,
23849,-0.4111328,0.021972656,-0.8432617,
23858,-0.4482422,0.07128906,-0.8222656,
23882,-0.5214844,0.080078125,-0.8466797,
23884,-0.5908203,0.125,-0.86328125,
23894,-0.62402344,0.14550781,-0.85498047,
23897,-0.65771484,0.09375,-0.7651367,
23908,-0.7397461,0.01953125,-0.6948242,
23918,-0.88427734,-0.051757812,-0.62109375,
23951,-1.0126953,-0.20751953,-0.50439453,
23953,-1.0727539,-0.2734375,-0.37695312,
23963,-1.0268555,-0.12695312,-0.26953125,
23966,-0.8564453,0.14160156,-0.115234375,
23986,-0.74121094,0.27392578,0.075683594,
23989,-0.7783203,0.26171875,0.11035156,
23998,-0.74560547,0.2241211,0.111328125,
24006,-0.6230469,0.17041016,0.13964844,
24021,-0.5913086,0.064453125,0.09716797,
24038,-0.6064453,-0.012207031,-0.0078125,
24040,-0.59277344,-0.13183594,-0.14648438,
24050,-0.6176758,-0.1850586,-0.24902344,
24052,-0.96728516,-0.265625,-0.35351562,
24062,-1.5244141,0.017089844,-0.16748047,
24073,-1.7719727,0.77001953,0.3100586,
24074,-1.6870117,0.83935547,0.5722656,
24084,-1.3164062,0.0043945312,0.5878906,
24097,-1.0161133,-0.25830078,-0.24121094,
24107,-1.027832,-0.103027344,-0.30029297,
24109,-1.1445312,0.46191406,-0.3696289,
24118,-1.2011719,0.80566406,-0.53564453,
24128,-1.0253906,0.8408203,-0.5888672,
24139,-0.8989258,0.3071289,-0.5776367,
24170,-1.0439453,-0.60839844,-0.54589844,
24175,-1.1518555,-0.62597656,-0.5126953,
24187,-1.168457,-0.14111328,-0.5913086,
24196,-1.059082,0.12109375,-0.6298828,
24207,-1.0043945,0.23242188,-0.6357422,
24229,-1.0361328,0.2709961,-0.6020508,
24231,-1.0693359,0.2578125,-0.5361328,
24252,-1.1025391,0.22021484,-0.5078125,
24254,-1.1337891,0.15332031,-0.49804688,
24264,-1.1523438,0.061523438,-0.48291016,
24274,-1.1416016,0.020019531,-0.45166016,
24278,-1.0991211,0.028808594,-0.41455078,
24287,-1.0712891,0.026367188,-0.3696289,
