time,heading,pitch,roll,yaw,
19737,192.20732,-178.91232,-52.87416,192.20732,
19748,190.85692,-178.3726,-51.226273,190.85692,
19749,189.15349,-177.74567,-49.47833,189.15349,
19759,187.15456,-177.0828,-47.697147,187.15456,
19770,184.81097,-176.3762,-45.898808,184.81097,
19792,191.16177,-175.6812,-44.06289,191.16177,
19794,190.6656,-175.19508,-42.368595,190.6656,
19804,191.00801,-175.17859,-40.887753,191.00801,
19816,190.94289,-175.76836,-39.540447,190.94289,
19827,190.88445,-176.81909,-38.112373,190.88445,
19829,190.81781,-178.2075,-36.634995,190.81781,
19839,190.7354,-179.77902,-35.268906,190.7354,
19850,190.52744,178.79681,-34.012226,190.52744,
19860,190.18993,177.59842,-32.915466,190.18993,
19871,189.72218,176.84819,-32.018185,189.72218,
19883,189.16934,176.6507,-31.436245,189.16934,
19906,188.65175,176.68558,-31.259016,188.65175,
19909,188.2043,176.68459,-31.394953,188.2043,
19911,187.82944,176.50804,-31.751707,187.82944,
19919,187.54433,176.12872,-32.317024,187.54433,
19929,187.2974,175.66626,-33.04025,187.2974,
19943,187.10262,175.1665,-33.91136,187.10262,
19952,186.98006,174.65747,-34.97932,186.98006,
19965,186.9224,174.19513,-36.237473,186.9224,
19976,186.91881,173.77336,-37.693054,186.91881,
19986,186.9308,173.40742,-39.324055,186.9308,
20021,186.93578,173.0723,-41.11241,186.93578,
20022,186.9534,172.69305,-43.050224,186.9534,
20024,202.05798,172.34723,-45.089355,202.05798,
20034,201.29951,172.12477,-47.20664,201.29951,
20036,200.11203,172.08183,-49.409073,200.11203,
20043,198.59883,172.1913,-51.67912,198.59883,
20068,197.096,172.29204,-53.997665,197.096,
20070,195.86351,172.21547,-56.36593,195.86351,
20075,194.98714,171.86078,-58.763165,194.98714,
20079,194.38974,171.23174,-61.122757,194.38974,
20087,193.92648,175.7057,-63.515423,193.92648,
20111,193.50229,175.61339,-65.913666,193.50229,
20113,193.0099,175.52716,-68.30431,193.0099,
20121,192.40865,175.44382,-70.6707,192.40865,
20151,191.72116,175.34619,-73.00695,191.72116,
20152,190.9749,175.21393,-75.29749,190.9749,
20169,190.16562,175.02773,-77.52808,190.16562,
20170,189.30626,174.78291,-79.51542,189.30626,
20174,188.34277,174.45421,-81.21191,188.34277,
20179,187.3004,174.04646,-82.45318,187.3004,
20189,186.0848,173.56264,-83.06468,186.0848,
20198,184.64812,172.9973,-82.96171,184.64812,
20209,182.93773,7.6545105,-82.28233,182.93773,
20220,181.02179,8.369937,-81.261284,181.02179,
20231,178.90251,9.139653,-80.097565,178.90251,
20233,176.58116,9.914732,-78.94981,176.58116,
20243,173.91522,10.684108,-77.88269,173.91522,
20255,171.13612,11.399515,-76.9705,171.13612,
20268,168.45163,12.043872,-76.22559,168.45163,
20278,166.00928,12.629805,-75.65556,166.00928,
20289,163.92867,13.1437645,-75.25561,163.92867,
20302,162.35793,13.544273,-75.026955,162.35793,
20311,161.42374,13.804318,-74.97319,161.42374,
20312,161.18001,13.9226265,-75.064575,161.18001,
20345,161.49153,13.926679,-75.256134,161.49153,
20348,162.18971,13.836588,-75.49967,162.18971,
20355,163.18594,13.730358,-75.66329,163.18594,
20359,164.19707,13.506357,-75.72826,164.19707,
20368,165.31277,13.088978,-75.91457,165.31277,
20379,166.10466,12.8962145,-76.249756,166.10466,
20390,167.2264,12.90261,-76.49855,167.2264,
20413,168.59988,12.856963,-76.704025,168.59988,
20415,169.3635,12.845426,-76.85088,169.3635,
20425,169.84085,12.9451475,-76.86914,169.84085,
20431,170.21274,13.135529,-76.77158,170.21274,
20449,169.92648,13.364773,-76.610405,169.92648,
20453,168.75862,166.45113,-76.45133,168.75862,
20457,167.30118,166.31538,-76.29346,167.30118,
20468,165.91873,166.24632,-76.172264,165.91873,
20479,164.76562,166.267,-76.13027,164.76562,
20481,164.16809,166.32571,-76.129486,164.16809,
20490,164.18044,166.3538,-76.10136,164.18044,
20502,164.54874,166.32884,-76.01967,164.54874,
20515,164.88004,166.27989,-75.90932,164.88004,
20527,164.86281,166.24309,-75.797775,164.86281,
20564,164.54451,166.22589,-75.69243,164.54451,
20565,164.1648,166.22466,-75.601814,164.1648,
20574,163.79373,166.24611,-75.53976,163.79373,
20578,163.47935,166.27997,-75.49786,163.47935,
20584,163.18651,166.31783,-75.46578,163.18651,
20593,162.83963,166.35469,-75.43181,162.83963,
20594,162.34839,166.39035,-75.38226,162.34839,
20602,161.67598,166.43495,-75.330345,161.67598,
20613,160.81892,166.49304,-75.28028,160.81892,
20625,159.85619,166.55818,-75.2356,159.85619,
20639,158.93895,166.61739,-75.2016,158.93895,
20640,158.1507,166.65987,-75.15559,158.1507,
20648,157.4724,166.68591,-75.08693,157.4724,
20659,156.86594,166.69965,-75.006424,156.86594,
20670,156.27127,166.70291,-74.91413,156.27127,
20681,155.59802,166.69722,-74.78667,155.59802,
20693,154.74596,166.70177,-74.63505,154.74596,
20704,153.61229,166.73451,-74.47511,153.61229,
20716,152.2962,166.79091,-74.32117,152.2962,
20718,150.91946,166.85837,-74.164856,150.91946,
20727,150.5512,166.92368,-74.00356,150.5512,
20738,149.29697,166.9834,-73.83608,149.29697,
20749,148.09492,167.04184,-73.696754,148.09492,
20763,146.88222,167.10234,-73.564804,146.88222,
20774,146.69019,167.16895,-73.40391,146.69019,
20784,145.42674,167.24138,-73.241356,145.42674,
20795,144.19687,167.31236,-73.0697,144.19687,
20797,143.01602,167.37033,-72.866486,143.01602,
20806,142.74815,167.41415,-72.626434,142.74815,
20841,141.57721,167.45378,-72.35729,141.57721,
20843,140.40451,167.4911,-72.082825,140.40451,
20846,139.28003,167.51703,-71.80361,139.28003,
20852,138.87794,167.53543,-71.491196,138.87794,
20863,137.76607,167.54701,-71.169235,137.76607,
20875,136.62903,167.55974,-70.81534,136.62903,
20887,135.48479,167.56729,-70.43686,135.48479,
20889,134.93832,167.58374,-70.069336,134.93832,
20898,133.77528,167.59914,-69.70861,133.77528,
20921,132.70552,167.5951,-69.31719,132.70552,
20924,131.74156,167.57367,-68.885086,131.74156,
20934,131.67128,167.54976,-68.42641,131.67128,
20943,130.74141,167.52402,-67.93371,130.74141,
20957,129.8132,167.4949,-67.390526,129.8132,
20992,128.86758,167.46643,-66.79355,128.86758,
20996,128.4854,167.44228,-66.12622,128.4854,
21019,127.51551,167.40782,-65.37455,127.51551,
21020,126.56374,167.3613,-64.50141,126.56374,
21022,125.650215,167.29591,-63.46196,125.650215,
21031,124.7397,151.67572,-62.22439,124.7397,
21032,123.56144,153.08865,-60.733685,123.56144,
21041,121.739944,154.82571,-59.08413,121.739944,
21043,119.358345,156.70033,-57.428883,119.358345,
21046,116.7682,158.52922,-55.67913,116.7682,
21053,114.47138,160.05733,-53.86127,114.47138,
21065,112.35187,161.4068,-51.978413,112.35187,
21078,109.88205,162.8741,-50.01756,109.88205,
21089,107.06545,164.34286,-48.192616,107.06545,
21113,104.1199,165.64702,-46.666386,104.1199,
21115,101.20763,166.78697,-45.279747,101.20763,
21122,98.98913,167.48535,-43.996124,98.98913,
21142,71.76663,167.61844,-42.81786,71.76663,
21148,69.91099,167.20338,-41.85951,69.91099,
21150,68.11175,166.60995,-41.08339,68.11175,
21159,66.17616,166.31966,-40.020317,66.17616,
21167,64.12617,166.18819,-38.837128,64.12617,
21177,61.99359,166.14256,-37.826725,61.99359,
21188,59.745296,166.30197,-37.02979,59.745296,
21200,57.408474,166.53629,-36.50627,57.408474,
21202,55.171303,166.46698,-36.25686,55.171303,
21211,53.059856,166.14209,-36.209263,53.059856,
21221,51.02229,165.6563,-36.393925,51.02229,
21233,49.03651,165.08669,-36.772926,49.03651,
21256,47.10657,164.5833,-37.261852,47.10657,
21258,45.251907,164.22125,-37.931644,45.251907,
21267,43.439533,164.0867,-38.80414,43.439533,
21281,41.672497,164.13327,-39.83481,41.672497,
21304,39.97293,164.26897,-41.01914,39.97293,
21306,38.37356,164.3549,-42.379265,38.37356,
21313,68.334,164.314,-43.86885,68.334,
21317,65.58581,164.14041,-45.5135,65.58581,
21336,62.910843,163.93039,-47.25339,62.910843,
21339,60.06386,163.80545,-49.078793,60.06386,
21348,56.993423,163.78596,-51.02089,56.993423,
21360,53.727154,163.8696,-53.102093,53.727154,
21370,50.366955,164.03174,-55.306515,50.366955,
21373,47.000717,164.25255,-57.60642,47.000717,
21381,43.740704,164.46979,-60.01093,43.740704,
21392,40.654366,164.63553,-62.524956,40.654366,
21404,37.783752,173.63533,-65.12422,37.783752,
21415,35.129578,174.27872,-67.77237,35.129578,
21439,32.638447,174.92633,-70.46046,32.638447,
21441,30.272366,175.59077,-73.189186,30.272366,
21444,28.001963,176.2755,-75.946075,28.001963,
21460,25.853298,176.95818,-78.66173,25.853298,
21462,23.701548,177.65997,-81.46321,23.701548,
21473,21.601406,178.33037,-84.162636,21.601406,
21483,19.524023,178.97455,-86.88606,19.524023,
21495,17.63671,179.5636,-89.469,17.63671,
21506,15.933209,-0.09594008,-87.74939,15.933209,
21516,14.356314,-0.55375683,-85.3406,14.356314,
21532,11.552747,-1.3050234,-81.03525,11.552747,
21543,10.374433,-1.6052959,-79.20761,10.374433,
21550,9.344224,-1.8234211,-77.66321,9.344224,
21561,8.543318,-1.9822646,-76.42046,8.543318,
21574,7.9916577,-2.094506,-75.5329,7.9916577,
21585,7.6526628,-2.1613772,-75.04097,7.6526628,
21598,7.50912,-2.1918128,-74.94313,7.50912,
21607,7.5752635,-2.2031085,-75.21126,7.5752635,
21610,7.880927,-2.2008662,-75.83178,7.880927,
21622,8.449908,-2.2047427,-76.732506,8.449908,
21629,9.374987,-2.2146342,-77.83405,9.374987,
21641,10.482486,-2.1166918,-78.81267,10.482486,
21650,11.042013,-2.061134,-78.97718,11.042013,
21660,10.8582,-2.1582928,-78.64525,10.8582,
21671,10.717443,-2.0685084,-78.79165,10.717443,
21682,11.587799,-1.9070553,-79.64538,11.587799,
21694,13.046451,-1.7726225,-80.83323,13.046451,
21695,14.1954775,-1.7310635,-81.8401,14.1954775,
21705,14.787871,-1.6898216,-82.59715,14.787871,
21727,15.20107,-1.5675906,-83.24909,15.20107,
21729,15.687132,-1.3565668,-83.86188,15.687132,
21741,16.10227,-1.0527861,-84.447235,16.10227,
21765,16.143826,-0.6783759,-84.98758,16.143826,
21767,15.8189,-0.25033605,-85.50506,15.8189,
21774,15.426493,0.22996402,-86.06731,15.426493,
21777,15.16793,0.67771196,-86.62293,15.16793,
21787,14.905323,1.084732,-87.11892,14.905323,
21798,14.596354,1.4298182,-87.4934,14.596354,
21808,14.31383,1.7204064,-87.74186,14.31383,
21820,14.1619,1.973852,-87.84496,14.1619,
21833,14.144988,2.2081132,-87.77761,14.144988,
21885,14.193947,177.57692,-87.55082,14.193947,
21908,14.214766,177.379,-87.212296,14.214766,
21910,14.166818,177.19817,-86.81572,14.166818,
21932,14.083599,177.03136,-86.39298,14.083599,
21955,13.977512,176.87608,-85.95686,13.977512,
21958,13.837221,176.73296,-85.52118,13.837221,
21961,13.630649,176.61592,-85.106476,13.630649,
21969,13.37348,176.52977,-84.71892,13.37348,
21971,13.085902,176.46233,-84.327644,13.085902,
21991,12.781331,176.41525,-83.95081,12.781331,
21994,12.471459,176.37727,-83.55941,12.471459,
22009,11.789125,176.32466,-82.7721,11.789125,
22010,11.398822,176.30986,-82.37925,11.398822,
22015,11.013573,176.30281,-81.99118,11.013573,
22031,10.664469,176.2967,-81.59869,10.664469,
22034,10.370935,176.28152,-81.177414,10.370935,
22036,10.108438,176.26663,-80.746864,10.108438,
22044,9.848946,176.25697,-80.2993,9.848946,
22047,9.622485,176.2472,-79.84418,9.622485,
22054,9.450282,176.22694,-79.36119,9.450282,
22055,9.30704,176.19609,-78.84281,9.30704,
22059,9.12104,176.17012,-78.297325,9.12104,
22079,8.313223,176.1602,-77.73715,8.313223,
22082,7.9640093,176.16219,-77.13725,7.9640093,
22111,7.570455,176.175,-76.51119,7.570455,
22113,7.1535683,176.19545,-75.86298,7.1535683,
22123,6.0700297,176.2206,-75.18855,6.0700297,
22126,5.608911,176.25816,-74.50777,5.608911,
22129,5.1556334,176.30498,-73.84671,5.1556334,
22147,4.72842,176.35365,-73.1981,4.72842,
22148,3.4618323,176.40121,-72.54647,3.4618323,
22161,3.038908,176.45216,-71.883354,3.038908,
22182,2.5111542,176.5322,-71.207634,2.5111542,
22186,1.8520151,176.653,-70.52578,1.8520151,
22190,0.30659282,176.81245,-69.83054,0.30659282,
22192,359.51636,176.99646,-69.13758,359.51636,
22214,358.72794,177.19438,-68.44451,358.72794,
22219,357.97546,177.39333,-67.72218,357.97546,
22225,356.77753,177.56929,-66.96882,356.77753,
22235,356.12885,177.76361,-66.13404,356.12885,
22247,355.41022,177.98363,-65.23556,355.41022,
22261,352.92807,176.70563,-63.222305,352.92807,
22269,351.8603,177.5358,-62.09014,351.8603,
22281,350.49936,178.50449,-60.872364,350.49936,
22292,349.035,179.49373,-59.598263,349.035,
22306,346.9559,-179.76584,-58.19318,346.9559,
22313,346.06467,-179.22627,-56.54901,346.06467,
22325,345.18854,-178.77193,-54.714695,345.18854,
22335,343.92618,-178.24127,-52.723946,343.92618,
22347,341.65253,-177.36745,-50.57843,341.65253,
22394,338.24118,-176.10728,-48.44615,338.24118,
22397,334.34943,-174.75256,-46.430943,334.34943,
22404,343.65765,-173.69388,-44.472813,343.65765,
22407,343.3679,-173.2409,-42.52329,343.3679,
22409,343.449,-173.68439,-40.6654,343.449,
22416,343.72104,-174.79828,-38.891712,343.72104,
22417,344.09015,-176.18486,-37.34622,344.09015,
22426,344.56055,-177.73044,-36.16762,344.56055,
22428,344.93527,-179.14117,-35.131077,344.93527,
22438,345.12662,179.52802,-33.968296,345.12662,
22460,345.20236,178.24664,-32.76186,345.20236,
22462,345.11163,177.54874,-31.662853,345.11163,
22483,344.99365,177.50539,-31.043995,344.99365,
22485,344.9629,177.75409,-30.955477,344.9629,
22494,345.05746,177.77774,-31.197725,345.05746,
22495,345.2815,177.33112,-31.671804,345.2815,
22506,345.60425,176.54358,-32.36626,345.60425,
22517,346.00766,175.56276,-33.25363,346.00766,
22528,346.43903,174.61745,-34.29956,346.43903,
22550,346.884,173.83229,-35.574604,346.884,
22552,347.33594,173.24606,-37.143127,347.33594,
22563,347.77936,172.85217,-38.97187,347.77936,
22574,348.20813,172.56035,-40.977528,348.20813,
22585,348.63693,172.26857,-43.143864,348.63693,
22609,4.778936,171.95102,-45.45549,4.778936,
22615,4.5421743,171.63594,-47.88869,4.5421743,
22629,4.148183,171.3911,-50.478947,4.148183,
22632,3.5127308,171.28278,-53.250603,3.5127308,
22636,2.6388237,171.34367,-56.160282,2.6388237,
22663,1.5290573,171.60158,-59.1836,1.5290573,
22669,0.2784798,172.04362,-62.309677,0.2784798,
22674,358.96542,176.9679,-65.542206,358.96542,
22676,357.6879,177.63449,-68.8801,357.6879,
22679,356.5567,178.27512,-72.26234,356.5567,
22688,355.59323,178.90297,-75.810555,355.59323,
22695,354.80615,179.49901,-79.42231,354.80615,
22707,354.17722,-179.94295,-83.0656,354.17722,
22718,353.6952,-179.43,-86.649666,353.6952,
22729,353.3632,-1.0391549,-88.932945,353.3632,
22762,353.21274,-1.488314,-86.036125,353.21274,
22764,353.27515,-1.9263351,-82.9435,353.27515,
22766,353.44107,-2.3824096,-80.04546,353.44107,
22774,353.56454,-2.8258936,-77.42481,353.56454,
22776,353.57663,-3.2168753,-75.11617,353.57663,
22785,353.5373,-3.4952493,-73.17127,353.5373,
22797,353.54526,-3.6290123,-71.67151,353.54526,
22809,353.6367,-3.6170225,-70.68934,353.6367,
22821,353.76782,-3.462487,-70.23009,353.76782,
22854,353.8584,-3.2122574,-70.21507,353.8584,
22857,353.91977,-2.9515343,-70.58406,353.91977,
22860,354.04785,-2.732168,-71.31836,354.04785,
22876,354.31512,-2.5769382,-72.33674,354.31512,
22878,354.80603,-2.4972727,-73.54593,354.80603,
22887,355.7493,-2.5567636,-74.86186,355.7493,
22888,357.3392,-2.7184405,-76.06419,357.3392,
22899,358.54633,-2.839345,-76.624176,358.54633,
22901,359.07993,-3.2328246,-76.41014,359.07993,
22921,359.40274,-3.2407966,-77.1453,359.40274,
22922,0.53901,-2.983867,-78.84477,0.53901,
22931,2.2315543,-2.7226882,-80.62076,2.2315543,
22945,3.6150742,-2.503371,-82.1195,3.6150742,
22957,4.233369,-2.2452092,-83.36464,4.233369,
22967,4.077231,-1.8438057,-84.40835,4.077231,
22980,4.361967,-1.4404593,-85.45448,4.361967,
22987,5.2736588,-1.0481118,-86.73949,5.2736588,
22993,6.0913396,-0.62598056,-88.00598,6.0913396,
23006,6.306873,-0.16631281,-89.15385,6.306873,
23016,6.0062633,179.70464,-89.67968,6.0062633,
23024,5.4031043,179.26509,-88.69852,5.4031043,
23033,4.6397915,178.9041,-87.74145,4.6397915,
23056,3.795418,178.64412,-86.88576,3.795418,
23057,3.1425629,178.47136,-86.10771,3.1425629,
23067,2.989758,178.33064,-85.35959,2.989758,
23068,3.264222,178.18065,-84.62711,3.264222,
23078,3.737744,178.00507,-83.911514,3.737744,
23089,4.1654496,177.80481,-83.20324,4.1654496,
23100,4.3547544,177.60327,-82.50925,4.3547544,
23124,4.2160473,177.43857,-81.87141,4.2160473,
23127,3.7570598,177.33775,-81.30057,3.7570598,
23136,3.111499,177.29898,-80.77423,3.111499,
23156,2.528858,177.29234,-80.279884,2.528858,
23169,2.0761268,177.29593,-79.784485,2.0761268,
23192,1.7462567,177.29915,-79.29327,1.7462567,
23195,1.4829946,177.29677,-78.803,1.4829946,
23196,1.2069463,177.29019,-78.30552,1.2069463,
23236,0.8696723,177.29018,-77.79943,0.8696723,
23238,0.48319378,177.30081,-77.28809,0.48319378,
23240,0.08737158,177.31853,-76.77056,0.08737158,
23249,359.7218,177.34023,-76.25261,359.7218,
23258,358.6059,177.97589,-79.5945,358.6059,
23294,358.3415,177.97224,-79.06147,358.3415,
23301,357.85696,177.96129,-77.93886,357.85696,
23307,356.808,177.9599,-77.361336,356.808,
23308,356.54578,177.9646,-76.78582,356.54578,
23314,356.33636,177.96448,-76.22755,356.33636,
23322,355.06674,177.92418,-75.03537,355.06674,
23329,354.84216,177.88022,-73.82119,354.84216,
23338,354.6395,177.8837,-73.19542,354.6395,
23348,353.45346,177.90811,-72.5602,353.45346,
23359,353.1571,177.95364,-71.90349,353.1571,
23370,352.79578,178.02562,-71.20893,352.79578,
23382,352.33,178.1424,-70.49192,352.33,
23383,350.94547,178.29697,-69.75234,350.94547,
23393,350.36124,178.47205,-68.98865,350.36124,
23404,349.7909,178.65036,-68.17859,349.7909,
23416,349.2353,178.82947,-67.30026,349.2353,
23437,348.64877,179.01839,-66.35168,348.64877,
23439,347.06088,179.23593,-65.32193,347.06088,
23449,346.26447,179.47696,-64.22207,346.26447,
23460,345.33875,179.4385,-62.996254,345.33875,
23473,344.25583,-179.91138,-61.6376,344.25583,
23475,341.87592,-179.27814,-60.18947,341.87592,
23496,340.32138,-178.55978,-58.575695,340.32138,
23498,338.444,-177.78711,-56.846397,338.444,
23524,335.97018,-176.82721,-54.995026,335.97018,
23527,332.6932,-175.56622,-53.088608,332.6932,
23531,328.7641,-174.0891,-51.17796,328.7641,
23541,324.4229,-172.53056,-49.23094,324.4229,
23551,320.3116,-171.14311,-47.29551,320.3116,
23553,317.33453,-170.2898,-45.4017,317.33453,
23573,336.37805,-170.40245,-43.472984,336.37805,
23575,336.83875,-171.43216,-41.525997,336.83875,
23584,337.48615,-172.88734,-39.81398,337.48615,
23613,338.2699,-174.53874,-38.63768,338.2699,
23619,339.0311,-176.23106,-37.783836,339.0311,
23624,339.52728,-177.62672,-36.775414,339.52728,
23631,339.9775,-179.11212,-35.76554,339.9775,
23632,340.3224,179.64268,-34.80026,340.3224,
23641,340.5284,178.93823,-34.07394,340.5284,
23656,340.76892,178.70622,-33.970066,340.76892,
23662,341.1478,178.56801,-34.318085,341.1478,
23674,341.63776,178.13887,-34.844646,341.63776,
23719,342.16135,177.4302,-35.503124,342.16135,
23721,342.7253,176.61253,-36.404823,342.7253,
23725,343.3356,175.82167,-37.602467,343.3356,
23733,343.95956,175.12468,-39.00232,343.95956,
23735,344.60138,174.58665,-40.674416,344.60138,
23742,345.26697,174.27048,-42.610847,345.26697,
23755,357.72748,174.14139,-44.766075,357.72748,
23758,357.55658,174.14247,-47.05203,357.55658,
23788,357.21933,174.25522,-49.5337,357.21933,
23847,356.79993,174.46263,-52.171135,356.79993,
23851,356.2652,174.80896,-54.93492,356.2652,
23857,355.52756,175.37338,-57.81523,355.52756,
23861,354.6202,176.19516,-60.84,354.6202,
23862,353.67462,178.809,-64.00845,353.67462,
23881,352.78177,179.481,-67.28251,352.78177,
23891,351.9372,-179.85426,-70.617805,351.9372,
23895,351.13995,-179.20107,-73.991486,351.13995,
23905,350.40384,-178.56438,-77.37894,350.40384,
23907,349.78326,-177.95036,-80.78789,349.78326,
23945,349.268,-177.35591,-84.087906,349.268,
23948,348.97824,-176.84785,-86.41396,348.97824,
23950,348.93738,-3.5945299,-85.93692,348.93738,
23961,349.1513,-3.9670448,-83.375694,349.1513,
23964,349.3912,-4.307002,-80.47632,349.3912,
23972,349.68253,-4.671088,-77.71865,349.68253,
23973,349.91275,-5.014006,-75.180084,349.91275,
23989,349.7695,-5.2205815,-72.89124,349.7695,
23993,349.29373,-5.2472296,-70.82554,349.29373,
23997,348.90125,-5.1649194,-69.17216,348.90125,
24005,348.77588,-5.0359645,-67.99434,348.77588,
24007,348.8086,-4.85169,-67.32485,348.8086,
24022,348.908,-4.6174135,-67.135414,348.908,
24024,349.02298,-4.3549666,-67.37265,349.02298,
24026,349.19366,-4.1188498,-67.976204,349.19366,
24034,349.51584,-3.9508283,-68.9106,349.51584,
24035,350.04535,-3.8774924,-70.09413,350.04535,
24044,350.93628,-3.991777,-71.36386,350.93628,
24046,352.45877,-4.288762,-72.48065,352.45877,
24056,353.82587,-4.6962023,-72.7789,353.82587,
24068,354.81293,-5.4809875,-72.23887,354.81293,
24195,356.20447,-5.8920417,-73.14187,356.20447,
24200,0.11523868,-5.841124,-77.02314,0.11523868,
24221,1.0924999,-5.6052155,-78.43317,1.0924999,
24224,1.2030394,-5.22547,-79.631065,1.2030394,
24227,1.0007843,-4.7000346,-80.76992,1.0007843,
24250,1.3253268,-4.175416,-82.00456,1.3253268,
24252,1.8778332,-3.670381,-83.33104,1.8778332,
24255,2.1310413,-3.1356714,-84.57416,2.1310413,
24262,1.9428291,-2.588743,-85.6687,1.9428291,
24265,1.4152119,-2.0694678,-86.66979,1.4152119,
24273,0.74416107,-1.6229959,-87.61352,0.74416107,
24277,0.22834635,-1.2920337,-88.41516,0.22834635,
24280,359.95123,-1.0774016,-88.910034,359.95123,
24298,0.01814094,-179.06972,-88.91488,0.01814094,
24300,0.5146946,-179.20526,-88.513466,0.5146946,
24305,1.2745377,-179.37566,-87.969055,1.2745377,
24310,2.0077977,-179.59102,-87.367256,2.0077977,
24312,2.4772766,-179.82097,-86.76434,2.4772766,
24328,2.5380652,179.9853,-86.25145,2.5380652,
24362,2.2343137,179.83794,-85.77781,2.2343137,
24365,1.8034936,179.73666,-85.32396,1.8034936,
24390,1.2654672,179.59113,-84.45699,1.2654672,
24418,1.147032,179.50946,-84.019646,1.147032,
24473,0.99012923,179.4238,-83.583885,0.99012923,
24498,0.21394835,179.29137,-82.72745,0.21394835,
24501,359.68158,179.25092,-82.29955,359.68158,
24540,359.20828,179.21999,-81.8767,359.20828,
24542,358.86826,179.17941,-81.42849,358.86826,
24544,358.67645,179.12434,-80.95648,358.67645,
24562,358.58832,179.05814,-80.46591,358.58832,
24564,358.53036,178.98904,-79.96024,358.53036,
24566,358.4203,178.93048,-79.44751,358.4203,
24574,358.2399,178.88982,-78.92344,358.2399,
24586,358.07327,178.85825,-78.39937,358.07327,
24587,357.98688,178.81558,-77.86456,357.98688,
24598,357.39532,178.49336,-74.201935,357.39532,
24600,357.0129,178.49803,-73.500725,357.0129,
24608,356.5546,178.53284,-72.796074,356.5546,
24610,355.0688,178.72853,-70.4709,355.0688,
24620,354.5166,178.83249,-69.608185,354.5166,
24621,353.90945,178.96152,-68.68283,353.90945,
24622,353.26913,179.10641,-67.68231,353.26913,
24632,352.5852,179.26715,-66.599785,352.5852,
24634,351.80984,179.45305,-65.42186,351.80984,
24644,350.88196,179.6782,-64.13715,350.88196,
24664,348.2287,-179.27919,-61.242805,348.2287,
24665,342.6827,-176.83142,-56.106953,342.6827,
24699,340.56497,-176.10036,-54.154774,340.56497,
24722,337.9336,-175.25275,-52.089928,337.9336,
24724,334.96118,-174.35185,-50.05811,334.96118,
24730,331.81302,-173.46805,-47.99378,331.81302,
24734,328.86258,-172.71935,-45.97271,328.86258,
24738,342.4229,-172.46371,-43.98892,342.4229,
24744,342.22757,-172.81436,-42.04253,342.22757,
24745,342.24655,-173.57591,-40.359737,342.24655,
24770,342.50833,-174.71446,-39.13733,342.50833,
24771,342.84784,-176.01569,-38.257618,342.84784,
24778,342.9683,-177.07054,-37.32649,342.9683,
24780,342.96042,-178.17859,-36.358204,342.96042,
24789,342.84732,-179.14688,-35.464542,342.84732,
24812,342.6248,-179.62932,-34.865856,342.6248,
24825,342.46863,-179.71976,-34.855263,342.46863,
24827,342.50787,-179.81741,-35.277325,342.50787,
24960,342.73526,179.74278,-35.90948,342.73526,
24963,343.09003,178.95593,-36.724567,343.09003,
24970,343.5585,178.01826,-37.775578,343.5585,
24982,344.09494,177.13708,-39.08966,344.09494,
24984,344.6297,176.39926,-40.568325,344.6297,
24987,345.20694,175.73602,-42.22975,345.20694,
25028,345.8554,175.17497,-44.12673,345.8554,
25030,356.72208,174.69194,-46.236984,356.72208,
25034,357.40503,174.31183,-48.505898,357.40503,
25050,357.83636,174.02782,-50.90667,357.83636,
25052,357.9986,173.85304,-53.4608,357.9986,
25060,357.84717,173.83784,-56.158707,357.84717,
25063,357.33176,174.04837,-58.99656,357.33176,
25066,355.62253,177.9346,-65.10116,355.62253,
25072,354.6883,178.47318,-68.37289,354.6883,
25078,353.71265,179.0156,-71.76372,353.71265,
25085,352.81876,179.52016,-75.245125,352.81876,
25089,351.3892,-179.6177,-82.36659,351.3892,
25102,350.35248,-178.93549,-88.852806,350.35248,
25104,350.13235,-1.2811238,-86.61313,350.13235,
25108,350.1854,-1.4214782,-83.2221,350.1854,
25125,350.40063,-1.5180056,-79.85312,350.40063,
25127,350.3654,-1.5290296,-76.76988,350.3654,
25128,350.4241,-1.5814474,-74.145355,350.4241,
25138,350.48004,-1.652292,-71.77775,350.48004,
25140,350.19507,-1.675756,-69.68449,350.19507,
25168,350.48746,-1.8524768,-65.9954,350.48746,
25186,350.91843,-1.7985189,-65.81576,350.91843,
25187,351.24603,-1.6269017,-66.08596,351.24603,
25193,351.58536,-1.4308127,-66.76771,351.58536,
25196,352.055,-1.289932,-67.813866,352.055,
25197,352.70862,-1.222443,-69.13725,352.70862,
25215,353.78433,-1.3512814,-70.48733,353.78433,
25217,355.04047,-1.565042,-71.481865,355.04047,
25227,355.72678,-2.1628432,-71.36107,355.72678,
25288,356.27002,-2.769013,-71.48919,356.27002,
25290,357.8346,-3.1557453,-73.001495,357.8346,
25296,0.19561617,-3.4265273,-75.049644,0.19561617,
25298,2.1401665,-3.5159256,-76.87524,2.1401665,
25303,3.3712096,-3.5548809,-78.2871,3.3712096,
25318,4.0321794,-3.4485795,-79.49111,4.0321794,
25319,4.178809,-3.1019583,-80.553375,4.178809,
25330,4.3066154,-2.6845746,-81.436905,4.3066154,
25333,4.7421346,-2.2669566,-82.37117,4.7421346,
25499,5.0733433,-1.8371147,-83.30346,5.0733433,
25501,5.0981236,-1.3786495,-84.229004,5.0981236,
