time,heading,pitch,roll,yaw,
31032,344.5225,-0.5738919,-85.206955,344.5225,
31163,346.5103,-1.2546529,-87.95934,346.5103,
31167,348.4422,-177.58333,-83.1807,348.4422,
31377,345.44614,-177.31694,-77.92596,345.44614,
31467,358.79596,175.60544,-42.852028,358.79596,
31624,352.79257,177.97781,-54.146664,352.79257,
31704,345.47614,5.6286254,-77.821075,345.47614,
31749,346.6165,5.2691555,-67.38036,346.6165,
31814,340.41467,2.3079255,-75.23742,340.41467,
31882,341.74545,0.60797626,-79.374,341.74545,
31940,345.2464,-0.2200094,-86.57181,345.2464,
31943,346.14264,-0.14390336,-87.51898,346.14264,
32073,346.4702,0.039588545,-88.900925,346.4702,
32100,346.1744,179.81268,-89.760445,346.1744,
32122,345.69363,179.66028,-87.667366,345.69363,
32190,344.9804,179.67937,-86.54822,344.9804,
32279,342.32452,-179.83162,-80.90312,342.32452,
32281,342.38525,-179.74979,-79.778595,342.38525,
32333,342.72998,-179.1748,-73.28091,342.72998,
33041,350.99667,177.80156,-60.46889,350.99667,
33044,353.28983,175.95747,-61.14574,353.28983,
33120,354.3899,174.63239,-62.657566,354.3899,
33326,349.20038,177.5118,-72.61927,349.20038,
33504,342.124,174.87436,-84.06033,342.124,
33606,332.66135,177.01176,-85.531166,332.66135,
33909,332.98218,176.95085,-85.37896,332.98218,
34101,336.99506,174.90599,-81.33819,336.99506,
34144,337.04446,174.88802,-81.08145,337.04446,
34245,328.48117,175.40906,-75.955574,328.48117,
34369,318.18106,175.76863,-78.723885,318.18106,
34560,313.46347,175.16014,-80.8332,313.46347,
34608,293.99982,174.83221,-83.30124,293.99982,
34664,290.5284,176.55794,-84.751015,290.5284,
34789,288.9355,176.78732,-84.89062,288.9355,
34799,286.5881,176.99638,-84.9323,286.5881,
34801,286.69608,177.00113,-84.94008,286.69608,
34945,285.01285,176.86626,-84.57447,285.01285,
34948,281.02774,175.83917,-83.980576,281.02774,
34989,281.2715,175.47641,-83.82485,281.2715,
35010,282.85126,174.83789,-83.221016,282.85126,
35013,283.47766,174.63516,-83.18141,283.47766,
35058,284.44678,174.4931,-80.087204,284.44678,
35070,282.59335,174.44101,-78.889885,282.59335,
35269,273.06802,174.21384,-77.699135,273.06802,
35273,271.87698,174.21768,-77.76258,271.87698,
35316,267.5209,174.17264,-78.21233,267.5209,
35359,266.2099,174.05722,-78.51699,266.2099,
35404,265.67938,173.99265,-78.691605,265.67938,
35438,263.6658,173.71068,-79.49655,263.6658,
35482,263.11465,173.63597,-79.70023,263.11465,
35517,262.4977,173.56563,-79.90772,262.4977,
35689,243.47394,173.36263,-80.46988,243.47394,
35775,243.04245,173.7201,-80.51659,243.04245,
35820,244.60951,173.96494,-80.79449,244.60951,
35823,243.66293,174.20876,-81.08333,243.66293,
35868,243.56754,174.59993,-82.050026,243.56754,
35921,239.28555,174.76231,-83.37202,239.28555,
36037,236.20903,174.5926,-83.87974,236.20903,
36102,235.96785,174.55466,-83.90872,235.96785,
36147,235.14377,174.38347,-83.90855,235.14377,
36150,235.00954,174.33873,-83.88322,235.00954,
36158,234.82945,174.29521,-83.84888,234.82945,
36169,234.37013,174.20914,-83.7562,234.37013,
36204,234.10709,174.15878,-83.69746,234.10709,
36232,231.48337,172.95709,-81.94107,231.48337,
36269,229.75427,171.57439,-79.47755,229.75427,
36270,229.94038,171.38869,-79.115685,229.94038,
36291,230.1752,171.18614,-78.721146,230.1752,
36302,230.55258,170.97374,-78.29699,230.55258,
36303,231.75201,170.35007,-76.76015,231.75201,
36326,232.52191,170.17842,-76.14537,232.52191,
36330,232.94658,170.00954,-75.44794,232.94658,
36339,233.84306,169.65678,-73.78498,233.84306,
36381,234.2014,169.29974,-70.872856,234.2014,
36383,234.1752,169.19286,-68.72541,234.1752,
36394,233.74782,169.19882,-67.62751,233.74782,
36436,233.24812,169.24338,-66.56996,233.24812,
36439,232.80957,169.29547,-65.50977,232.80957,
36482,232.98611,169.3071,-64.504555,232.98611,
36493,232.84976,169.27264,-63.591652,232.84976,
36495,232.27565,156.12239,-62.783245,232.27565,
36539,230.53168,157.54137,-62.105843,230.53168,
36572,222.5951,162.444,-61.424507,222.5951,
36573,217.19412,165.45284,-61.357285,217.19412,
36583,211.84897,168.25566,-61.433453,211.84897,
36606,199.54787,173.23447,-63.057922,199.54787,
36619,196.64944,176.71304,-66.815605,196.64944,
36620,196.32742,176.53857,-68.05915,196.32742,
36630,193.29593,176.01039,-75.50276,193.29593,
36652,189.73763,175.9227,-80.626114,189.73763,
36663,187.25362,175.7574,-83.77725,187.25362,
36674,185.08296,175.45909,-85.43237,185.08296,
36712,184.24272,4.6933675,-85.088715,184.24272,
36715,183.45598,4.8312893,-84.15005,183.45598,
36735,181.92653,5.0574126,-81.40267,181.92653,
36736,181.2821,5.116176,-79.87314,181.2821,
36752,180.89253,5.1674266,-78.38304,180.89253,
36763,180.71947,5.2346954,-76.99068,180.71947,
36766,180.34494,5.3862033,-75.70908,180.34494,
36799,179.81775,5.6318364,-74.493515,179.81775,
36800,179.27426,5.901791,-73.44551,179.27426,
36808,178.78317,6.1331434,-72.650024,178.78317,
36842,178.4525,6.2742453,-72.147255,178.4525,
36846,178.27014,6.322819,-71.91604,178.27014,
36853,178.0211,6.336549,-71.93834,178.0211,
36855,177.59657,6.3369226,-72.24609,177.59657,
36866,177.1441,6.287026,-72.83735,177.1441,
36878,176.62595,5.563067,-75.87164,176.62595,
36890,176.5424,5.3158684,-76.72276,176.5424,
36900,176.3365,5.189356,-77.18489,176.3365,
36901,175.11044,5.1332097,-78.59021,175.11044,
36915,174.67775,5.083014,-79.32691,174.67775,
36920,174.29831,4.9810724,-80.1252,174.29831,
36924,173.98157,4.8395433,-80.90156,173.98157,
36934,174.01518,4.421561,-82.378654,174.01518,
36944,174.31949,4.1709185,-83.08757,174.31949,
36955,175.01923,3.668654,-84.43642,175.01923,
36989,175.30348,3.4660184,-85.01424,175.30348,
37011,175.56026,3.3048587,-85.516235,175.56026,
37013,175.79306,3.1686497,-85.97171,175.79306,
37017,176.06775,2.982414,-86.665085,176.06775,
37032,176.03314,2.9177485,-86.906685,176.03314,
37035,175.86769,2.84884,-87.09828,175.86769,
37045,175.72552,2.7711718,-87.22793,175.72552,
37046,175.7374,177.3078,-87.27353,175.7374,
37066,175.95435,177.3753,-87.22253,175.95435,
37069,176.28284,177.42218,-87.09117,176.28284,
37080,176.58774,177.45511,-86.89836,176.58774,
37091,176.74503,177.48488,-86.66414,176.74503,
37093,176.75267,177.51598,-86.40409,176.75267,
37102,176.64154,177.56161,-85.839294,176.64154,
37123,176.59003,177.57498,-85.556564,176.59003,
37134,176.57341,177.5872,-85.25895,176.57341,
37136,176.62257,177.59277,-84.955666,176.62257,
37146,176.7437,177.58493,-84.65877,176.7437,
37148,176.89835,177.56627,-84.37911,176.89835,
37169,177.03452,177.54346,-84.10245,177.03452,
37178,175.04411,179.36823,-78.00633,175.04411,
37180,175.19725,179.31885,-77.72977,175.19725,
37190,175.50578,179.24307,-77.455925,175.50578,
37192,175.85014,179.15648,-77.19313,175.85014,
37213,176.18521,179.0694,-76.937965,176.18521,
37235,175.99747,178.88261,-76.45852,175.99747,
37236,176.14706,178.81088,-76.23729,176.14706,
37239,176.17033,178.7668,-76.0216,176.17033,
37270,175.31104,178.72787,-75.79659,175.31104,
37302,175.38884,178.67188,-75.573494,175.38884,
37314,175.55273,178.59433,-75.34135,175.55273,
37325,175.75049,178.50597,-75.10249,175.75049,
37329,175.203,178.42961,-74.85647,175.203,
37360,175.25854,178.36943,-74.56929,175.25854,
37362,175.30817,178.31473,-74.2388,175.30817,
37372,175.38063,178.25949,-73.86888,175.38063,
37381,174.59087,178.19856,-73.43815,174.59087,
37405,174.68547,178.14062,-72.96849,174.68547,
37416,174.7424,178.09299,-72.448685,174.7424,
37450,174.75002,178.06189,-71.88438,174.75002,
37451,174.01408,178.0337,-71.2511,174.01408,
37461,173.95955,178.01575,-70.56821,173.95955,
37471,173.83165,178.02129,-69.84781,173.83165,
37473,173.66039,178.04497,-69.05571,173.66039,
37482,172.9466,178.06592,-68.19745,172.9466,
37496,172.85399,178.07074,-67.29887,172.85399,
37505,172.78592,178.06914,-66.3126,172.78592,
37507,172.70801,178.07559,-65.25984,172.70801,
37540,172.49278,175.90121,-61.717003,172.49278,
37551,172.80447,175.94942,-60.416996,172.80447,
37553,173.18134,175.91022,-59.0008,173.18134,
37573,173.83438,175.77289,-57.50917,173.83438,
37587,174.4071,175.69577,-55.98147,174.4071,
37589,174.9986,175.65585,-54.343735,174.9986,
37597,175.64986,175.61,-52.619934,175.64986,
37606,176.23027,175.63527,-50.87372,176.23027,
37608,177.11047,175.57097,-48.99493,177.11047,
37631,178.54082,175.3074,-47.04387,178.54082,
37632,180.38712,174.89673,-45.132515,180.38712,
37641,170.77911,174.14716,-43.19124,170.77911,
37651,171.35503,172.9235,-41.11854,171.35503,
37686,171.82867,171.63826,-39.070168,171.82867,
37688,172.04951,170.8805,-37.183834,172.04951,
37698,172.21344,170.15115,-35.529705,172.21344,
37708,172.23907,169.51498,-34.151756,172.23907,
37709,171.93794,169.80173,-33.107136,171.93794,
37740,171.12103,171.85052,-31.167038,171.12103,
37798,170.84758,172.68225,-30.257975,170.84758,
37799,170.6269,173.19913,-29.43269,170.6269,
37810,170.2623,173.60147,-28.15066,170.2623,
37832,170.02707,174.22507,-28.445707,170.02707,
37843,169.74356,175.0631,-29.026546,169.74356,
37844,169.44897,175.94325,-29.825123,169.44897,
37865,169.12646,176.8746,-30.881662,169.12646,
37869,168.81187,177.72525,-32.14143,168.81187,
37880,167.134,-179.5007,-43.98817,167.134,
37902,165.15337,-179.09131,-46.679863,165.15337,
37915,164.19504,-178.60127,-49.53311,164.19504,
37918,162.11032,-177.28021,-55.909225,162.11032,
37924,161.21684,-176.57817,-59.3782,161.21684,
37927,160.59322,-175.97296,-62.958652,160.59322,
37936,160.22606,-178.21642,-66.581345,160.22606,
37948,160.09538,-178.40567,-70.37974,160.09538,
37952,160.17352,-178.73804,-74.26612,160.17352,
37960,160.4148,-179.19402,-78.19116,160.4148,
37963,160.67526,-179.73808,-82.16414,160.67526,
37969,160.89656,179.63766,-86.03769,160.89656,
38002,161.31017,178.92953,-88.91989,161.31017,
38004,161.60059,1.7825059,-86.05107,161.60059,
38013,161.8992,2.4855404,-82.62164,161.8992,
38015,162.06355,3.124623,-79.63038,162.06355,
38024,162.13937,3.6627393,-77.07591,162.13937,
38036,162.51079,3.9707632,-75.01115,162.51079,
38039,163.37822,3.981106,-73.36009,163.37822,
38047,164.45444,3.7582858,-72.35445,164.45444,
38051,165.21312,3.5302079,-72.0235,165.21312,
38060,165.35593,3.4236853,-72.28062,165.35593,
38069,165.2525,3.2906504,-73.07994,165.2525,
38071,165.1442,3.0663056,-74.414215,165.1442,
38081,164.96521,2.8053777,-76.18128,164.96521,
38083,164.69707,2.4833128,-78.27276,164.69707,
38093,164.71146,2.0260637,-80.261444,164.71146,
38102,164.84612,1.6217151,-81.571556,164.84612,
38105,164.90448,1.4096066,-81.90346,164.90448,
38114,164.62755,1.244014,-82.22943,164.62755,
38117,163.55057,1.1601894,-83.34854,163.55057,
38138,161.96835,1.075444,-84.65556,161.96835,
38148,160.80112,0.82399833,-86.010475,160.80112,
38150,160.25475,0.4893981,-87.29996,160.25475,
38161,160.16899,0.1595872,-88.52231,160.16899,
38163,160.2009,-0.111127846,-89.643364,160.2009,
38171,160.68266,-179.6638,-89.24888,160.68266,
38182,161.60126,-179.44035,-88.267395,161.60126,
38194,162.39824,-179.21956,-87.378654,162.39824,
38205,162.84534,-179.02658,-86.5748,162.84534,
38241,162.99788,-178.88252,-85.853004,162.99788,
38246,163.11723,-178.79628,-85.2192,163.11723,
38283,163.21657,-178.74312,-84.65989,163.21657,
38289,163.17947,-178.68887,-84.163635,163.17947,
38307,163.04324,-178.61209,-83.68828,163.04324,
38314,162.952,-178.52335,-83.20866,162.952,
38329,163.11809,-178.45921,-82.6895,163.11809,
38337,163.65762,-178.45546,-82.16739,163.65762,
38339,164.47649,-178.51164,-81.672134,164.47649,
38372,165.30771,-178.59718,-81.208206,165.30771,
38373,165.95326,-178.67583,-80.741646,165.95326,
38383,166.37486,-178.73596,-80.28485,166.37486,
38393,166.67807,-178.78146,-79.81931,166.67807,
38396,166.91548,-178.81885,-79.349625,166.91548,
38407,167.12778,-178.85362,-78.88409,167.12778,
38408,167.37129,-178.89462,-78.40818,167.37129,
38418,167.69504,-178.95032,-77.91988,167.69504,
38428,168.05347,-179.01367,-77.430824,168.05347,
38429,168.46045,-179.0875,-76.93101,168.46045,
38439,168.84596,-179.16898,-76.43108,168.84596,
38441,169.15292,-179.24196,-75.94279,169.15292,
38452,169.37413,-179.30331,-75.45301,169.37413,
38462,169.70155,-179.4129,-74.496445,169.70155,
38473,169.78342,-179.45428,-74.03707,169.78342,
38475,169.82812,-179.48482,-73.576195,169.82812,
38485,169.51965,-179.52551,-73.12003,169.51965,
38508,169.93423,-179.67857,-72.23181,169.93423,
38519,170.16312,-179.76007,-71.76688,170.16312,
38520,169.93417,-179.86316,-71.28008,169.93417,
38530,170.31772,-179.98555,-70.76277,170.31772,
38551,170.64633,179.89871,-70.205956,170.64633,
38563,170.75592,179.8358,-69.60186,170.75592,
38566,170.22449,179.85594,-68.93733,170.22449,
38608,169.7223,179.96262,-68.18087,169.7223,
38609,169.14236,-179.8894,-67.35981,169.14236,
38630,168.68243,-179.77136,-66.4527,168.68243,
38631,168.04575,-179.69093,-65.4685,168.04575,
38653,167.741,-179.61667,-64.41262,167.741,
38686,167.3206,-178.88348,-63.237038,167.3206,
38688,166.78505,-178.55934,-61.95453,166.78505,
38699,166.39037,-178.29114,-60.585598,166.39037,
38701,166.322,-178.20787,-59.077496,166.322,
38732,166.68423,-178.36024,-57.44893,166.68423,
38742,167.3396,-178.66284,-55.707394,167.3396,
38745,168.15096,-179.01752,-53.843445,168.15096,
38778,169.37428,-179.53271,-51.829453,169.37428,
38780,170.79482,179.92451,-49.737892,170.79482,
38791,173.98553,178.88692,-45.441025,173.98553,
38811,172.5683,177.75403,-43.21492,172.5683,
38821,173.4242,176.13237,-41.082256,173.4242,
38824,174.9396,172.48657,-36.986557,174.9396,
38844,175.41866,170.91948,-35.188316,175.41866,
38856,175.61925,169.88138,-33.804405,175.61925,
38866,174.66464,171.56006,-30.95197,174.66464,
38868,174.39784,172.1307,-30.146572,174.39784,
38879,174.1088,172.57695,-29.641283,174.1088,
38885,173.90152,172.78284,-29.192793,173.90152,
38901,173.82098,172.64793,-28.963924,173.82098,
38902,173.7021,172.60048,-29.144732,173.7021,
38912,173.50932,172.843,-29.753645,173.50932,
38922,173.24387,173.42355,-30.725521,173.24387,
38924,172.96028,174.07979,-31.900208,172.96028,
38935,172.66277,174.69354,-33.245464,172.66277,
38938,172.3171,175.29012,-34.819855,172.3171,
38946,171.9636,175.73941,-36.618336,171.9636,
38956,171.64386,175.94836,-38.602467,171.64386,
38959,171.32762,175.9784,-40.822315,171.32762,
38970,178.84258,175.79454,-45.761745,178.84258,
38980,177.80182,175.72928,-48.562424,177.80182,
38990,176.47844,175.77693,-51.603416,176.47844,
38992,174.94456,175.9387,-54.806213,174.94456,
39003,173.30728,176.12102,-58.257153,173.30728,
39004,171.78238,176.137,-61.881767,171.78238,
39013,170.4788,178.26343,-65.66392,170.4788,
39023,169.5031,178.17706,-69.46517,169.5031,
39025,168.94176,177.88771,-73.340416,168.94176,
39035,168.79921,177.41129,-77.19173,168.79921,
39047,168.99982,176.82007,-80.85028,168.99982,
39057,169.43355,176.21419,-84.06859,169.43355,
39059,169.87679,175.7158,-85.66904,169.87679,
39070,169.96553,4.661174,-84.37658,169.96553,
39081,169.87903,4.979291,-81.57445,169.87903,
39091,169.67644,5.3251853,-78.5639,169.67644,
39093,169.86745,5.682439,-75.894745,169.86745,
39103,169.65062,6.114575,-73.459785,169.65062,
39115,169.31998,6.470759,-71.59251,169.31998,
39126,169.80608,6.286168,-70.72966,169.80608,
39137,170.35141,5.9531693,-70.49008,170.35141,
39148,170.4478,5.6852384,-70.850494,170.4478,
39160,170.14987,5.3288956,-71.68986,170.14987,
39172,169.53745,4.900985,-72.93585,169.53745,
39174,168.65958,4.531189,-74.55465,168.65958,
39205,167.64293,4.178248,-76.48767,167.64293,
39215,167.10118,3.6106682,-78.58984,167.10118,
39217,167.21797,2.9095442,-80.41266,167.21797,
39231,167.78033,2.1839874,-81.76683,167.78033,
39241,167.27821,2.187381,-81.72222,167.27821,
39260,165.61363,2.2533917,-82.37325,165.61363,
39262,163.56912,2.3876514,-83.34044,163.56912,
39271,162.3791,2.321603,-84.43514,162.3791,
39273,162.19167,2.0815742,-85.45978,162.19167,
39283,162.46976,1.746225,-86.43022,162.46976,
39306,162.41624,1.424173,-87.42087,162.41624,
39327,162.25531,1.1314696,-88.31901,162.25531,
39330,162.50212,0.8150943,-89.08126,162.50212,
39350,163.23035,179.51811,-89.40567,163.23035,
39351,164.28001,179.75667,-88.8963,164.28001,
39385,165.28847,179.87085,-88.22144,165.28847,
39387,165.905,179.9321,-87.54539,165.905,
39396,165.96764,179.98099,-86.94016,165.96764,
39398,165.71194,-179.96265,-86.40929,165.71194,
39408,165.43138,-179.89587,-85.928314,165.43138,
39418,165.26874,-179.81639,-85.45025,165.26874,
39420,165.3119,-179.73775,-84.97615,165.3119,
39429,165.62836,-179.68657,-84.5187,165.62836,
39431,166.30655,-179.685,-84.063805,166.30655,
39440,167.1953,-179.73326,-83.638306,167.1953,
39451,168.03252,-179.80553,-83.2349,168.03252,
39453,168.71461,-179.87889,-82.8309,168.71461,
39476,169.16347,-179.93753,-82.42874,169.16347,
39486,169.39183,-179.96454,-82.02101,169.39183,
39488,169.5098,-179.97911,-81.616684,169.5098,
39499,169.61835,-179.99307,-81.20654,169.61835,
39501,169.78058,179.98442,-80.796295,169.78058,
39520,169.98607,179.94727,-80.36863,169.98607,
39530,170.17554,179.90842,-79.93305,170.17554,
39533,170.34474,179.86902,-79.50488,170.34474,
39543,170.53787,179.81927,-79.06023,170.53787,
39564,170.80125,179.75288,-78.62166,170.80125,
39565,171.09264,179.67851,-78.17936,171.09264,
39575,171.5305,179.60648,-77.72444,171.5305,
39578,171.73026,179.55074,-77.26659,171.73026,
39587,171.84418,179.50967,-76.79726,171.84418,
39611,171.87917,179.48088,-76.327614,171.87917,
39621,172.0885,179.45926,-75.83692,172.0885,
39623,172.01662,179.45192,-75.32352,172.01662,
39633,171.97025,179.44838,-74.78745,171.97025,
39636,172.03183,179.4278,-74.21197,172.03183,
39657,172.62143,179.39375,-73.59536,172.62143,
39678,172.6101,179.38548,-72.94576,172.6101,
39681,172.41261,179.4223,-72.23948,172.41261,
39701,172.01839,179.5135,-71.48407,172.01839,
39742,171.2822,179.77896,-69.814476,171.2822,
39743,170.79001,179.91502,-68.873764,170.79001,
39747,170.36865,-179.96646,-67.895836,170.36865,
39751,170.5156,-179.84534,-66.82458,170.5156,
39780,170.05714,-179.70285,-65.67529,170.05714,
39781,169.65881,-179.55785,-64.45369,169.65881,
39789,169.4378,-178.76509,-63.17457,169.4378,
39801,170.15341,-178.71565,-61.778957,170.15341,
39802,170.4822,-178.83344,-60.288116,170.4822,
39825,171.13075,-179.14027,-58.717102,171.13075,
39827,171.71489,-179.39064,-57.036064,171.71489,
39837,172.22676,-179.54652,-55.214466,172.22676,
39846,173.1525,-179.86116,-53.327526,173.1525,
39859,174.4444,179.69186,-51.33102,174.4444,
39862,175.85011,179.23787,-49.249546,175.85011,
39871,177.71094,178.62718,-47.161476,177.71094,
39893,180.76265,177.58827,-44.99431,180.76265,
39896,176.78836,176.1148,-42.823746,176.78836,
39916,177.56313,174.4524,-40.786964,177.56313,
39919,178.22633,172.72072,-38.75431,178.22633,
39951,178.67938,171.22781,-36.85548,178.67938,
39960,178.84564,170.30045,-35.320137,178.84564,
39963,178.71834,169.87622,-34.128883,178.71834,
39972,178.23703,170.50749,-33.20729,178.23703,
39982,177.69626,171.63278,-32.314354,177.69626,
39999,177.26698,172.43558,-31.35286,177.26698,
40007,176.89781,172.82393,-30.580564,176.89781,
40011,176.53568,173.06206,-29.923157,176.53568,
40015,176.31053,172.95287,-29.409391,176.31053,
40017,176.06761,172.90851,-29.291557,176.06761,
40027,175.74287,173.11977,-29.5835,175.74287,
40038,175.35612,173.57898,-30.253536,175.35612,
40040,174.90437,174.2238,-31.215668,174.90437,
40049,174.4224,174.87195,-32.35012,174.4224,
40051,173.90918,175.50134,-33.644657,173.90918,
40062,173.36583,176.027,-35.149586,173.36583,
40071,172.82819,176.33421,-36.849518,172.82819,
40073,172.28377,176.47897,-38.73032,172.28377,
40083,171.68901,176.54973,-40.88024,171.68901,
40085,171.05077,176.58563,-43.25399,171.05077,
40095,176.87596,176.64,-45.805656,176.87596,
40105,175.41852,176.71947,-48.45702,175.41852,
40107,173.77304,176.87625,-51.350643,173.77304,
40118,172.08891,177.06305,-54.387695,172.08891,
40129,170.43411,177.17287,-57.681805,170.43411,
40141,168.98164,177.03664,-61.158363,168.98164,
40151,167.78017,178.51216,-64.771965,167.78017,
40180,166.92062,178.30235,-68.368614,166.92062,
40196,166.44748,177.92648,-72.05968,166.44748,
40200,166.26707,177.43121,-75.81303,166.26707,
40209,166.26836,176.89514,-79.43712,166.26836,
40213,166.48764,176.34529,-82.82973,166.48764,
40220,166.78212,175.87794,-85.28305,166.78212,
40246,166.85341,4.6174965,-83.259056,166.85341,
40247,167.00127,4.7108355,-80.515114,167.00127,
40258,167.82538,4.7555118,-77.81152,167.82538,
40264,167.97931,4.9581923,-75.12219,167.97931,
40275,167.29944,5.375599,-72.99646,167.29944,
40277,167.488,5.301614,-71.986176,167.488,
40288,168.07268,4.906035,-71.58921,168.07268,
40307,168.46223,4.4802723,-71.87999,168.46223,
40308,168.30736,4.073338,-72.708855,168.30736,
40330,167.64378,3.648886,-74.06984,167.64378,
40331,166.83746,3.2480361,-75.88325,166.83746,
40353,166.32964,2.7354367,-78.079124,166.32964,
40355,166.44855,2.1007612,-80.197,166.44855,
40367,167.05992,1.5236132,-81.613884,167.05992,
40369,167.56621,1.3112769,-81.89067,167.56621,
40375,167.52847,1.2481143,-81.97683,167.52847,
40399,166.24991,1.3267338,-82.93076,166.24991,
40409,164.59988,1.3306426,-84.20165,164.59988,
40410,163.48264,1.144675,-85.553635,163.48264,
40421,162.92934,0.8810605,-86.750015,162.92934,
40423,162.38678,0.560808,-87.91672,162.38678,
40432,161.65755,0.24068236,-89.03631,161.65755,
40443,161.53528,-179.89606,-89.86816,161.53528,
40455,162.47263,-179.5629,-88.876564,162.47263,
40467,163.9271,-179.3242,-87.98137,163.9271,
40480,165.20056,-179.19324,-87.20653,165.20056,
40488,165.86346,-179.12552,-86.537155,165.86346,
40491,165.92418,-179.05643,-85.94388,165.92418,
40501,165.67537,-178.97064,-85.41182,165.67537,
40512,165.36484,-178.87735,-84.94733,165.36484,
40523,165.13423,-178.77875,-84.52376,165.13423,
40534,165.06912,-178.68304,-84.12807,165.06912,
40546,165.26602,-178.60933,-83.72465,165.26602,
40558,165.75406,-178.58134,-83.317345,165.75406,
40567,166.46077,-178.60663,-82.93455,166.46077,
40569,167.26535,-178.66643,-82.57529,167.26535,
40580,168.03786,-178.73834,-82.22722,168.03786,
40591,168.68883,-178.80856,-81.89182,168.68883,
40602,169.22989,-178.87642,-81.54845,169.22989,
40647,169.70123,-178.9378,-81.200874,169.70123,
40669,170.12978,-178.99557,-80.85806,170.12978,
40672,170.55902,-179.04811,-80.49785,170.55902,
40681,170.96428,-179.10637,-80.14606,170.96428,
40683,171.3267,-179.1601,-79.79398,171.3267,
40693,171.67291,-179.22145,-79.43943,171.67291,
40704,171.99887,-179.2855,-79.09036,171.99887,
40713,172.298,-179.35257,-78.75086,172.298,
40717,172.57634,-179.426,-78.411804,172.57634,
40727,172.82303,-179.50177,-78.07352,172.82303,
40743,173.17216,-179.62982,-77.380745,173.17216,
40759,173.2403,-179.6708,-77.00249,173.2403,
40765,173.27002,-179.70251,-76.60048,173.27002,
40769,173.29869,-179.73302,-76.179726,173.29869,
40770,173.35802,-179.77017,-75.725,173.35802,
40780,173.4038,-179.80243,-75.22428,173.4038,
40790,173.4637,-179.833,-74.664,173.4637,
40792,173.46861,-179.85321,-74.04364,173.46861,
40802,173.00948,-179.84943,-73.36714,173.00948,
40815,172.67853,-179.79169,-72.64929,172.67853,
40817,172.12604,-179.66995,-71.844185,172.12604,
40828,171.57484,-179.52579,-70.966805,171.57484,
40837,170.98877,-179.41003,-70.038124,170.98877,
40860,170.60344,-179.30612,-69.016235,170.60344,
40870,170.1359,-179.17949,-67.91961,170.1359,
40871,169.5548,-179.00723,-66.76788,169.5548,
40884,168.85562,-178.7971,-65.50795,168.85562,
40887,168.39404,-178.61214,-64.208954,168.39404,
40894,168.21512,-176.69398,-62.794525,168.21512,
40905,168.30183,-176.74068,-61.31596,168.30183,
40928,168.61606,-176.90872,-59.696922,168.61606,
40938,169.36093,-177.33598,-57.947914,169.36093,
40940,170.13214,-177.74945,-56.146107,170.13214,
40949,170.85208,-178.07712,-54.23493,170.85208,
40951,171.86092,-178.48875,-52.222687,171.86092,
40961,173.18028,-179.00429,-50.143696,173.18028,
40972,174.90407,-179.66255,-47.960735,174.90407,
40983,177.60123,179.32356,-45.736736,177.60123,
40995,177.08606,178.00175,-43.57646,177.08606,
41006,177.9248,176.32964,-41.393974,177.9248,
41020,178.66986,174.66351,-39.292233,178.66986,
41032,179.24513,173.0989,-37.302174,179.24513,
41041,179.56659,171.88876,-35.607143,179.56659,
41044,179.58926,171.25464,-34.297283,179.58926,
41053,179.28131,171.42319,-33.322323,179.28131,
41064,178.85214,172.19196,-32.396915,178.85214,
41075,178.50648,172.95526,-31.447517,178.50648,
41087,178.27266,173.27908,-30.659708,178.27266,
41102,178.02458,173.43852,-30.166065,178.02458,
41110,177.82164,173.40562,-29.795057,177.82164,
41120,177.65926,173.27727,-29.717934,177.65926,
41122,177.42157,173.39908,-30.034908,177.42157,
41131,177.1205,173.73987,-30.715372,177.1205,
41141,176.79404,174.20601,-31.677097,176.79404,
41152,176.45378,174.70879,-32.846203,176.45378,
41163,176.0486,175.28105,-34.24956,176.0486,
41174,175.59471,175.81886,-35.872513,175.59471,
41187,175.12253,176.21838,-37.667248,175.12253,
41197,174.6379,176.42426,-39.6856,174.6379,
41200,174.14427,176.4623,-41.91623,174.14427,
41210,173.64029,176.39218,-44.3066,173.64029,
41222,180.03526,176.27069,-46.941525,180.03526,
41255,178.88606,176.1773,-49.77768,178.88606,
41256,177.53932,176.15904,-52.740353,177.53932,
41257,175.97466,176.20943,-55.938198,175.97466,
41269,174.36418,176.20499,-59.31338,174.36418,
41270,172.84087,175.96153,-62.8519,172.84087,
41276,171.54659,178.10158,-66.44152,171.54659,
41309,170.57068,177.84866,-70.15566,170.57068,
41310,169.98042,177.39897,-73.8578,169.98042,
41321,169.69623,176.80278,-77.44946,169.69623,
41331,169.50618,176.10938,-80.94896,169.50618,
41332,169.38388,175.37396,-83.75136,169.38388,
41353,169.41278,174.65594,-84.64732,169.41278,
41355,169.3694,5.939791,-83.154366,169.3694,
41365,169.17854,6.395242,-80.49527,169.17854,
41367,169.03786,6.723555,-77.6197,169.03786,
41378,169.78496,6.953323,-74.822845,169.78496,
41389,170.27417,7.261358,-72.16274,170.27417,
41400,169.91318,7.80856,-70.347176,169.91318,
41412,170.35622,7.67643,-69.77346,170.35622,
41422,170.63121,7.415689,-69.94749,170.63121,
41423,170.54086,7.222967,-70.79136,170.54086,
41433,170.27403,6.8330197,-72.17183,170.27403,
41445,169.85893,6.314298,-74.006516,169.85893,
