time,heading,pitch,roll,yaw,
20453,201.57228,173.95566,-44.890495,201.57228,
20455,187.30995,174.9778,-43.476017,187.30995,
20461,185.40904,175.05208,-42.03732,185.40904,
20472,183.78539,174.29442,-40.74478,183.78539,
20484,182.27599,173.1448,-39.7183,182.27599,
20507,180.64981,172.07211,-38.928627,180.64981,
20541,178.87897,171.32831,-38.37118,178.87897,
20546,176.95163,170.99043,-37.9708,176.95163,
20565,174.79811,170.91237,-37.66628,174.79811,
20582,172.48788,170.8812,-37.486565,172.48788,
20586,170.03624,170.82576,-37.47647,170.03624,
20590,167.5206,170.7437,-37.622562,167.5206,
20592,164.8837,170.62727,-37.90109,164.8837,
20595,162.20883,170.43272,-38.297565,162.20883,
20607,159.5117,170.15071,-38.79576,159.5117,
20618,156.86836,169.75577,-39.368763,156.86836,
20619,154.18626,169.24187,-40.026436,154.18626,
20632,148.8557,167.9977,-41.52634,148.8557,
20654,146.1091,167.2522,-42.3779,146.1091,
20663,143.37169,166.36783,-43.23854,143.37169,
20665,169.66612,165.38089,-44.132763,169.66612,
20674,167.42285,164.46526,-45.05992,167.42285,
20676,164.89006,163.63306,-45.998623,164.89006,
20687,162.08392,162.8212,-46.99491,162.08392,
20697,159.18446,161.98972,-48.03644,159.18446,
20698,156.25221,161.13449,-49.123577,156.25221,
20709,153.076,160.2826,-50.28612,153.076,
20721,149.54564,159.55301,-51.505978,149.54564,
20732,145.67728,158.94856,-52.792305,145.67728,
20757,141.72551,158.38046,-54.127502,141.72551,
20761,137.65857,157.73888,-55.572384,137.65857,
20766,133.6545,156.95876,-57.088768,133.6545,
20769,129.816,156.04169,-58.617676,129.816,
20780,125.960045,154.94673,-60.226242,125.960045,
20788,122.27923,153.5835,-61.8846,122.27923,
20810,118.9162,167.88391,-63.53124,118.9162,
20812,115.65441,167.8561,-65.20429,115.65441,
20822,112.45199,167.85382,-66.86276,112.45199,
20833,109.26313,167.89943,-68.47322,109.26313,
20836,105.92577,167.9989,-70.079475,105.92577,
20846,102.54901,168.13591,-71.6469,102.54901,
20857,99.32751,168.28355,-73.12801,99.32751,
20868,96.183495,168.45032,-74.55835,96.183495,
20880,93.12002,168.65623,-75.90016,93.12002,
20892,90.114494,168.87286,-77.09579,90.114494,
20902,87.319855,169.05844,-78.03881,87.319855,
20905,84.70617,169.24527,-78.783806,84.70617,
20927,82.44907,169.43973,-79.31295,82.44907,
20934,80.66318,169.66086,-79.65847,80.66318,
20937,79.43921,10.071592,-79.86678,79.43921,
20958,78.83126,9.750657,-79.96033,78.83126,
20962,78.577126,9.395518,-79.95718,78.577126,
20970,78.32825,9.019157,-79.895004,78.32825,
20979,77.80837,8.680602,-79.80552,77.80837,
20982,76.89654,8.414589,-79.72426,76.89654,
21000,75.70688,8.213609,-79.67584,75.70688,
21003,74.52546,8.066128,-79.69603,74.52546,
21013,73.47419,7.949732,-79.79437,73.47419,
21023,72.408295,7.9461966,-79.96997,72.408295,
21035,71.986946,8.0963,-80.19131,71.986946,
21047,71.38565,8.3165655,-80.418396,71.38565,
21057,69.11481,8.602064,-80.662544,69.11481,
21058,66.985245,8.889407,-80.82171,66.985245,
21070,65.391716,9.029115,-80.895004,65.391716,
21083,63.761826,8.964047,-81.035675,63.761826,
21093,62.44814,171.18118,-81.113655,62.44814,
21105,61.529404,171.34512,-81.10465,61.529404,
21116,60.784958,171.50423,-81.05249,60.784958,
21127,60.001312,171.64685,-80.94326,60.001312,
21143,59.159443,171.7787,-80.742,59.159443,
21149,58.29849,171.8902,-80.42703,58.29849,
21150,57.40634,171.98866,-80.050476,57.40634,
21160,56.61569,172.07663,-79.668625,56.61569,
21170,55.951263,172.15852,-79.293785,55.951263,
21181,55.26852,172.25511,-78.90012,55.26852,
21192,54.526844,172.37863,-78.50111,54.526844,
21205,53.85599,172.50629,-78.11001,53.85599,
21214,53.33966,172.60689,-77.74517,53.33966,
21216,52.878834,172.68498,-77.39365,52.878834,
21227,52.434563,172.74142,-77.068146,52.434563,
21239,52.00034,172.77881,-76.753654,52.00034,
21249,51.5766,172.80925,-76.4437,51.5766,
21260,51.120056,172.84956,-76.15623,51.120056,
21271,50.61456,172.90825,-75.89272,50.61456,
21285,50.1796,172.9635,-75.63498,50.1796,
21294,49.79346,173.01154,-75.38679,49.79346,
21297,49.476845,173.0471,-75.15159,49.476845,
21307,49.1159,173.09564,-74.921486,49.1159,
21318,48.682667,173.16452,-74.69636,48.682667,
21329,48.300648,173.22162,-74.4728,48.300648,
21342,48.003136,173.25037,-74.24905,48.003136,
21352,47.695885,173.26869,-74.03853,47.695885,
21364,47.28936,173.2992,-73.814606,47.28936,
21373,46.76773,173.34769,-73.56871,46.76773,
21376,46.15951,173.41736,-73.32415,46.15951,
21386,45.65157,173.47092,-73.07024,45.65157,
21397,45.305893,173.48502,-72.81305,45.305893,
21408,45.07487,173.46431,-72.55816,45.07487,
21420,45.121677,173.43867,-72.29369,45.121677,
21430,44.84964,173.41849,-72.0159,44.84964,
21442,44.59853,173.38759,-71.72127,44.59853,
21446,44.370743,173.34828,-71.422325,44.370743,
21453,44.42466,173.30531,-71.115585,44.42466,
21465,44.189186,173.25731,-70.80031,44.189186,
21476,43.975685,173.1955,-70.46853,43.975685,
21487,43.74972,173.13234,-70.14481,43.74972,
21499,43.490715,173.07816,-69.80567,43.490715,
21510,43.158943,173.02716,-69.4427,43.158943,
21520,42.81088,172.97194,-69.062744,42.81088,
21523,42.50637,172.90373,-68.66306,42.50637,
21532,42.3147,172.81573,-68.22768,42.3147,
21543,42.208015,172.68901,-67.763916,42.208015,
21556,42.224476,172.52051,-67.25638,42.224476,
21566,42.28263,172.33661,-66.699974,42.28263,
21577,42.379,172.14392,-66.10583,42.379,
21590,42.601635,171.91116,-65.46255,42.601635,
21599,43.02174,171.62202,-64.77626,43.02174,
21601,43.650093,171.27196,-64.051506,43.650093,
21613,44.469643,159.30557,-63.26487,44.469643,
21622,45.419483,158.84961,-62.42425,45.419483,
21641,46.466366,158.3789,-61.535824,46.466366,
21649,47.740845,157.8173,-60.559826,47.740845,
21653,49.225876,157.15353,-59.52354,49.225876,
21664,50.696583,156.57785,-58.392082,50.696583,
21675,52.136696,156.16246,-57.142563,52.136696,
21677,53.821392,155.71928,-55.786625,53.821392,
21687,55.90088,155.17104,-54.34595,55.90088,
21698,58.313377,154.57268,-52.840637,58.313377,
21709,60.94301,153.9787,-51.269684,60.94301,
21720,63.724556,153.39447,-49.67349,63.724556,
21732,66.417725,152.90492,-48.091953,66.417725,
21746,68.43202,152.82079,-46.50638,68.43202,
21755,69.45738,153.21391,-45.045586,69.45738,
21758,70.381805,153.59991,-43.682198,70.381805,
21769,70.52644,154.26004,-42.46202,70.52644,
21780,69.90158,155.31972,-41.225723,69.90158,
21790,69.014595,156.52762,-39.93888,69.014595,
21803,17.218348,158.07504,-38.6044,17.218348,
21813,16.260376,159.92873,-37.244114,16.260376,
21825,15.289397,161.93976,-36.019966,15.289397,
21838,13.383397,165.59743,-34.444725,13.383397,
21846,12.52621,166.98225,-33.940742,12.52621,
21857,11.775247,168.05267,-33.637505,11.775247,
21868,11.09283,168.95802,-33.48826,11.09283,
21879,10.464946,169.83412,-33.4676,10.464946,
21890,9.832636,170.79178,-33.563004,9.832636,
21901,9.162295,171.77885,-33.795525,9.162295,
21911,8.506052,172.64069,-34.197033,8.506052,
21914,7.857076,173.31946,-34.80044,7.857076,
21928,7.207964,173.8216,-35.60843,7.207964,
21937,6.557595,174.25714,-36.612244,6.557595,
21949,5.905204,174.73015,-37.776276,5.905204,
21961,5.2209024,175.2553,-39.138927,5.2209024,
21972,4.530017,175.77646,-40.63836,4.530017,
21983,3.8669162,176.24889,-42.268192,3.8669162,
22009,3.2148259,176.6558,-44.1288,3.2148259,
22010,8.432213,176.97864,-46.093834,8.432213,
22036,6.9943404,177.2388,-48.27226,6.9943404,
22038,5.785012,177.43977,-50.60772,5.785012,
22048,4.7337785,177.58719,-53.12938,4.7337785,
22059,3.9084058,177.63765,-55.784184,3.9084058,
22060,3.2880406,177.58163,-58.521606,3.2880406,
22069,2.8163576,177.42046,-61.403244,2.8163576,
22071,2.413138,178.78659,-64.37446,2.413138,
22082,2.08599,178.79799,-67.37989,2.08599,
22092,1.9034495,178.77713,-70.53012,1.9034495,
22094,1.8938794,178.7195,-73.77316,1.8938794,
22104,1.9159495,178.65854,-77.05617,1.9159495,
22119,1.8015739,178.61995,-80.4722,1.8015739,
22130,1.5004222,178.59064,-83.861946,1.5004222,
22148,1.0931185,178.53725,-86.973915,1.0931185,
22162,0.68904626,1.5389079,-88.38258,0.68904626,
22165,0.4422341,1.6050063,-86.05086,0.4422341,
22172,0.40166476,1.6204901,-83.31163,0.40166476,
22176,0.53015625,1.5789322,-80.67326,0.53015625,
22188,0.8993576,1.4729784,-78.25732,0.8993576,
22208,1.4729286,1.2808757,-76.15639,1.4729286,
22219,2.2012231,0.9573759,-74.53285,2.2012231,
22222,2.9828029,0.5239902,-73.37642,2.9828029,
22251,3.7179856,0.050016087,-72.692505,3.7179856,
22253,4.440326,-0.3995381,-72.49185,4.440326,
22263,5.149559,-0.777324,-72.81809,5.149559,
22272,5.731819,-1.028369,-73.560394,5.731819,
22286,6.1089478,-1.1393073,-74.58665,6.1089478,
22303,6.0249815,-1.1179546,-75.81638,6.0249815,
22307,5.6374927,-1.1432669,-76.8322,5.6374927,
22317,5.6016965,-1.2303234,-77.07041,5.6016965,
22319,5.6869073,-1.2191187,-77.20701,5.6869073,
22329,5.0024023,-1.0917618,-78.05828,5.0024023,
22339,3.7400916,-0.8600608,-79.424835,3.7400916,
22341,2.4253752,-0.60710406,-80.850746,2.4253752,
22351,1.3414541,-0.3695565,-82.11962,1.3414541,
22353,0.99550426,-0.25191635,-83.29145,0.99550426,
22363,0.7438887,-0.22236612,-84.39017,0.7438887,
22373,0.21811424,-0.22945802,-85.48865,0.21811424,
22386,359.50958,-0.2769028,-86.55722,359.50958,
22395,358.83862,-0.3859163,-87.5556,358.83862,
22398,358.59158,-0.53912216,-88.44053,358.59158,
22409,358.7802,-0.6905421,-89.12898,358.7802,
22430,359.11526,-179.18585,-89.105354,359.11526,
22453,359.47998,-179.08514,-88.47571,359.47998,
22455,359.74908,-179.02353,-87.806816,359.74908,
22465,359.8653,-179.00012,-87.158775,359.8653,
22467,359.71436,-178.97025,-86.51436,359.71436,
22476,359.34146,-178.90341,-85.84815,359.34146,
22486,358.9759,-178.8113,-85.18394,358.9759,
22488,358.76495,-178.71391,-84.51731,358.76495,
22510,358.82852,-178.64339,-83.8947,358.82852,
22519,359.1909,-178.62651,-83.34357,359.1909,
22532,359.71967,-178.65718,-82.82684,359.71967,
22567,0.19737963,-178.70619,-82.33129,0.19737963,
22570,0.5126417,-178.74503,-81.85401,0.5126417,
22600,0.697515,-178.76965,-81.36731,0.697515,
22603,0.82805073,-178.7765,-80.87677,0.82805073,
22616,1.2210313,-178.79678,-79.917915,1.2210313,
22623,1.509622,-178.8239,-79.4326,1.509622,
22651,1.7846601,-178.85576,-78.94709,1.7846601,
22657,1.9908265,-178.8848,-78.47166,1.9908265,
22659,2.0731156,-178.90036,-77.986496,2.0731156,
22674,2.0033562,-178.89053,-77.48915,2.0033562,
22675,1.7951454,-178.85614,-76.983826,1.7951454,
22683,1.4989817,-178.80493,-76.46475,1.4989817,
22688,1.2132531,-178.75446,-75.92047,1.2132531,
22690,0.895028,-178.69655,-75.359764,0.895028,
22699,0.58780885,-178.63954,-74.764465,0.58780885,
22702,0.3097625,-178.58722,-74.14755,0.3097625,
22711,0.03554017,-178.53452,-73.52555,0.03554017,
22721,359.75488,-178.47386,-72.87549,359.75488,
22723,359.46786,-178.40443,-72.221695,359.46786,
22733,359.22153,-178.34134,-71.567375,359.22153,
22735,359.05225,-178.29541,-70.877884,359.05225,
22746,358.9494,-178.26556,-70.16257,358.9494,
22756,358.95477,-178.26505,-69.41627,358.95477,
22767,359.1323,-178.3172,-68.67001,359.1323,
22769,359.49136,-178.42378,-67.89453,359.49136,
22779,359.99286,-178.57732,-67.08509,359.99286,
22790,0.028949479,-178.75906,-66.248116,0.028949479,
22801,0.6836744,-178.97353,-65.3439,0.6836744,
22813,1.4802836,-179.23541,-64.38606,1.4802836,
22825,2.4385958,-178.9985,-63.388947,2.4385958,
22835,2.8216536,-179.8678,-62.30053,2.8216536,
22846,4.0914354,179.24126,-61.182884,4.0914354,
22862,5.448078,178.35144,-59.991146,5.448078,
22869,6.9259276,177.45139,-58.686222,6.9259276,
22881,8.608968,176.5105,-57.279682,8.608968,
22890,10.578325,175.5025,-55.798977,10.578325,
22892,13.078393,174.3196,-54.17554,13.078393,
22902,16.195475,172.93747,-52.454597,16.195475,
22914,19.727987,171.4885,-50.676003,19.727987,
22924,23.812128,169.93512,-48.85539,23.812128,
22926,28.348429,168.33118,-47.06061,28.348429,
22960,32.94273,166.87138,-45.297237,32.94273,
22963,37.338184,165.69093,-43.492237,37.338184,
22982,8.558316,164.8748,-41.610302,8.558316,
22985,8.838026,164.46742,-39.712605,8.838026,
23028,8.976897,164.34302,-38.030926,8.976897,
23029,9.009163,164.38104,-36.71349,9.009163,
23039,8.911327,164.72394,-35.756012,8.911327,
23041,8.744288,165.38373,-35.057175,8.744288,
23049,8.561759,166.43391,-34.40802,8.561759,
23059,8.488922,167.39478,-33.729,8.488922,
23060,8.549328,167.8502,-33.333958,8.549328,
23070,8.596811,167.95833,-33.341385,8.596811,
23072,8.552879,168.127,-33.763924,8.552879,
23082,7.7425203,168.38423,-34.436733,7.7425203,
23093,7.612611,168.83626,-35.24318,7.612611,
23094,7.386942,169.52538,-36.310703,7.386942,
23108,7.089037,170.35951,-37.59447,7.089037,
23109,6.7459984,171.15472,-39.127884,6.7459984,
23119,6.4166746,171.67825,-40.89635,6.4166746,
23129,6.0904107,171.98332,-42.88194,6.0904107,
23155,20.899204,172.33362,-45.01464,20.899204,
23156,18.404547,172.81305,-47.34919,18.404547,
23164,15.995623,173.32693,-49.846596,15.995623,
23183,14.146829,173.64754,-52.402985,14.146829,
23186,13.102742,173.55609,-55.12017,13.102742,
23196,12.8641205,172.9651,-57.95562,12.8641205,
23198,13.069138,172.02086,-60.82392,13.069138,
23219,13.411014,175.96921,-63.80485,13.411014,
23229,13.666382,175.8989,-66.82745,13.666382,
23230,13.693949,175.94395,-69.89024,13.693949,
23241,13.507305,176.08902,-72.93936,13.507305,
23243,13.139041,176.31485,-76.072784,13.139041,
23258,12.590047,176.60004,-79.130516,12.590047,
23263,11.8538475,176.93532,-82.17777,11.8538475,
23277,11.05643,177.2893,-85.07126,11.05643,
23292,10.273151,177.64023,-87.38824,10.273151,
23307,9.472279,2.0071468,-87.225975,9.472279,
23314,8.649635,1.6642612,-84.820305,8.649635,
23322,7.8065867,1.3445511,-82.154305,7.8065867,
23329,7.000865,1.051821,-79.55501,7.000865,
23331,6.380164,0.8115322,-77.18653,6.380164,
23341,5.752426,0.66197485,-74.96035,5.752426,
23353,5.3690886,0.48707232,-72.93867,5.3690886,
23363,5.1457944,0.26288322,-71.22809,5.1457944,
23408,4.9856997,0.020768208,-69.89685,4.9856997,
23410,4.9938974,-0.27897802,-69.01707,4.9938974,
23420,5.1502643,-0.63953865,-68.52259,5.1502643,
23429,5.4101725,-1.0350999,-68.41017,5.4101725,
23431,5.643017,-1.3982723,-68.6579,5.643017,
23442,5.759315,-1.6817565,-69.22896,5.759315,
23444,5.7366886,-1.8735384,-70.08262,5.7366886,
23453,5.5437164,-1.9565623,-71.150734,5.5437164,
23466,5.149686,-1.9350406,-72.42632,5.149686,
23467,4.5346794,-1.8154914,-73.81923,4.5346794,
23488,3.543329,-1.599756,-75.140945,3.543329,
23490,2.406932,-1.456175,-76.02036,2.406932,
23510,1.6025993,-1.2953987,-75.88145,1.6025993,
23512,0.7432187,-0.95213574,-75.7712,0.7432187,
23535,358.92276,-0.5102515,-76.80415,358.92276,
23545,356.45306,-0.14753065,-79.852905,356.45306,
23556,356.12793,-0.13212341,-81.072334,356.12793,
23558,355.30573,-0.077704996,-82.289604,355.30573,
23567,354.28494,-0.09569568,-83.65989,354.28494,
23577,353.3398,-0.20205553,-84.91174,353.3398,
23579,352.92737,-0.40179792,-86.07554,352.92737,
23589,352.9828,-0.66829467,-87.012,352.9828,
23608,353.3708,-0.93124866,-87.73206,353.3708,
23626,354.1324,-1.1515468,-88.32276,354.1324,
23632,354.85037,-1.3004402,-88.6349,354.85037,
23656,355.19562,-178.6016,-88.570915,355.19562,
23657,355.2791,-178.53232,-88.23366,355.2791,
23658,355.15454,-178.49161,-87.77107,355.15454,
23666,354.82138,-178.45662,-87.27416,354.82138,
23668,354.2743,-178.4001,-86.741394,354.2743,
23689,353.60208,-178.3046,-86.18508,353.60208,
23724,352.96555,-178.17052,-85.6049,352.96555,
23727,352.56998,-178.0237,-85.014305,352.56998,
23761,352.50452,-177.89508,-84.44777,352.50452,
23764,352.79227,-177.81778,-83.9377,352.79227,
23816,353.2912,-177.79283,-83.46953,353.2912,
23851,353.77652,-177.79036,-83.0068,353.77652,
23854,354.13278,-177.78615,-82.52873,354.13278,
23881,354.3094,-177.76494,-82.0406,354.3094,
23895,354.3387,-177.71703,-81.53357,354.3387,
23898,354.29565,-177.65274,-81.0352,354.29565,
23907,354.2887,-177.58937,-80.51555,354.2887,
23917,354.37753,-177.53978,-79.95885,354.37753,
23920,354.5408,-177.5074,-79.381195,354.5408,
23938,354.8022,-177.32234,-75.51853,354.8022,
23941,354.68414,-177.26718,-74.824005,354.68414,
23954,354.81448,-177.20801,-72.71513,354.81448,
23966,355.00864,-177.22237,-72.02377,355.00864,
23971,355.27875,-177.25117,-71.32264,355.27875,
23977,355.68802,-177.31575,-70.62075,355.68802,
23982,356.30554,-177.44353,-69.906456,356.30554,
23984,357.08725,-177.62721,-69.15394,357.08725,
24008,357.97467,-177.8492,-68.35078,357.97467,
24011,358.97787,-178.1149,-67.50562,358.97787,
24015,0.17447494,-178.45154,-66.597694,0.17447494,
24018,1.5018464,-178.84377,-65.64568,1.5018464,
24027,2.8851097,-179.2694,-64.613754,2.8851097,
24037,4.271032,-179.71037,-63.521328,4.271032,
24039,5.7535195,179.57816,-62.32012,5.7535195,
24049,7.344468,178.50038,-61.046997,7.344468,
24051,9.149527,177.36655,-59.644905,9.149527,
24060,11.253712,176.14745,-58.130436,11.253712,
24083,13.954555,174.68385,-56.499973,13.954555,
24085,17.050283,173.1102,-54.836163,17.050283,
24095,20.454235,171.51271,-53.042465,20.454235,
24105,24.00171,170.01271,-51.16886,24.00171,
24108,27.948412,168.46404,-49.34862,27.948412,
24117,32.75724,166.66824,-47.53395,32.75724,
24128,37.697422,165.02986,-45.678936,37.697422,
24130,41.26281,164.17514,-43.87184,41.26281,
24142,9.637293,163.97795,-41.950882,9.637293,
24202,9.671471,164.01932,-39.93766,9.671471,
24221,9.65139,164.14073,-38.173603,9.65139,
24225,9.56634,164.28804,-36.892166,9.56634,
24280,9.434273,164.58789,-36.064724,9.434273,
24285,9.33518,165.06203,-35.433826,9.33518,
24290,9.390505,165.50385,-34.771736,9.390505,
24302,9.565494,165.90959,-34.077896,9.565494,
24305,9.861295,166.0426,-33.545723,9.861295,
24312,10.222474,165.97406,-33.352005,10.222474,
24315,10.546689,166.01729,-33.661285,10.546689,
24321,10.839157,166.26535,-34.280388,10.839157,
24366,11.066984,166.7737,-35.13165,11.066984,
24370,11.224843,169.72215,-38.740925,11.224843,
24390,11.183835,170.60768,-40.41115,11.183835,
24411,11.119932,171.17952,-42.398464,11.119932,
24414,27.965536,171.54198,-44.635334,27.965536,
24424,25.89563,171.86134,-47.018497,25.89563,
24427,23.890411,172.1782,-49.618206,23.890411,
24435,21.95653,172.53647,-52.283978,21.95653,
24446,20.039028,172.93533,-55.12465,20.039028,
24455,17.035646,173.37236,-61.181053,17.035646,
24459,15.128639,177.34404,-67.6161,15.128639,
24470,14.694731,177.46838,-70.90298,14.694731,
24472,14.197031,177.64236,-77.55224,14.197031,
24481,13.811942,177.80125,-80.93959,13.811942,
24492,12.691154,178.2676,-87.39166,12.691154,
24501,12.100553,1.4687936,-87.91327,12.100553,
24505,11.540405,1.2337253,-85.16001,11.540405,
24512,10.846763,1.0699214,-82.41425,10.846763,
24521,10.113734,0.9386141,-79.7861,10.113734,
24523,9.632316,0.78345734,-77.392395,9.632316,
24534,9.40906,0.57640594,-75.18648,9.40906,
24536,9.302999,0.34094545,-73.32131,9.302999,
24546,9.218571,0.10764446,-71.88969,9.218571,
24555,9.193408,-0.14138855,-70.85754,9.193408,
24559,9.252457,-0.41278464,-70.27605,9.252457,
24567,9.344889,-0.6606277,-70.13006,9.344889,
24569,9.432863,-0.8463089,-70.37688,9.432863,
24579,9.460762,-0.9341705,-71.01193,9.460762,
24601,9.377611,-0.92566276,-71.9517,9.377611,
24664,9.123011,-0.8275858,-73.1534,9.123011,
24665,8.691323,-0.6735095,-74.56858,8.691323,
24692,7.8929834,-0.46983454,-75.98255,7.8929834,
24706,6.96009,-0.38345602,-77.02983,6.96009,
24714,6.5889935,-0.40808395,-77.246704,6.5889935,
24717,6.3095837,-0.2882574,-77.03717,6.3095837,
24730,5.409009,-0.11558625,-77.72283,5.409009,
24759,3.7118304,0.13512392,-79.11007,3.7118304,
24770,2.2235446,0.310923,-80.5121,2.2235446,
24772,1.2026707,0.42529002,-81.685684,1.2026707,
24815,0.67975086,0.45810395,-82.80331,0.67975086,
24824,0.31327313,0.3961812,-83.90689,0.31327313,
24838,359.94073,0.27468163,-84.94744,359.94073,
24862,359.61536,0.12985593,-85.940254,359.61536,
24906,359.35333,-0.056188274,-86.85385,359.35333,
24929,359.3139,-0.2678806,-87.692856,359.3139,
24951,0.2538511,-0.62459767,-89.23553,0.2538511,
25005,1.0545284,-179.18758,-88.4653,1.0545284,
25014,0.47011304,-179.03458,-85.66584,0.47011304,
25020,0.062994696,-178.91821,-84.976555,0.062994696,
25023,359.9044,-178.80414,-84.32227,359.9044,
25032,1.387329,-178.75371,-82.74663,1.387329,
25050,3.590255,-178.84793,-79.80671,3.590255,
25066,4.0353513,-178.88,-79.321754,4.0353513,
25079,5.9808908,-179.14032,-75.45891,5.9808908,
25089,6.103442,-179.16103,-74.80513,6.103442,
25097,6.2327223,-179.18236,-74.13366,6.2327223,
25099,6.399506,-179.21158,-73.42708,6.399506,
25108,6.5864925,-179.24861,-72.70308,6.5864925,
25109,6.7590923,-179.28378,-71.97465,6.7590923,
25141,6.90099,-179.31172,-71.226906,6.90099,
25143,7.0600033,-179.3442,-70.46764,7.0600033,
25168,7.260367,-179.38795,-69.69508,7.260367,
25177,7.6426516,-179.4841,-68.937645,7.6426516,
25183,8.2544985,-179.65457,-68.14696,8.2544985,
25189,8.204498,-179.87538,-67.374985,8.204498,
25197,9.043637,179.86195,-66.558304,9.043637,
25208,9.909642,179.58069,-65.69666,9.909642,
25210,10.846745,179.26656,-64.82007,10.846745,
25220,11.312832,178.89488,-63.907356,11.312832,
25222,12.430501,176.69458,-62.949253,12.430501,
25268,13.4812975,175.98145,-61.92179,13.4812975,
25278,14.531218,175.30887,-60.849297,14.531218,
25282,15.2159815,174.54659,-59.68816,15.2159815,
25305,16.897854,173.55133,-58.464672,16.897854,
25308,18.78179,172.45343,-57.225025,18.78179,
25321,20.574675,171.4661,-55.838432,20.574675,
25331,21.765402,170.59538,-54.304092,21.765402,
25334,23.920267,169.63202,-52.71693,23.920267,
25343,27.012285,168.3539,-50.998722,27.012285,
25345,35.35329,165.25319,-47.57979,35.35329,
25370,39.182667,164.15105,-45.830997,39.182667,
25372,41.93947,163.75128,-43.971672,41.93947,
25401,9.656363,163.64252,-42.02137,9.656363,
25404,9.492329,163.57796,-40.1679,9.492329,
25413,9.353513,163.69946,-38.79629,9.353513,
25436,9.021457,164.4162,-36.93061,9.021457,
25439,8.504112,165.17107,-36.07565,8.504112,
25493,8.402616,166.15263,-35.07104,8.402616,
25499,8.436985,166.81915,-34.06042,8.436985,
25571,8.484058,167.36136,-33.4696,8.484058,
25573,8.569627,167.66075,-33.356445,8.569627,
25575,8.674812,167.79956,-33.51017,8.674812,
25595,8.6976795,168.12697,-33.921307,8.6976795,
25604,8.620007,168.75812,-34.622086,8.620007,
25630,8.463569,169.60599,-35.513706,8.463569,
25639,8.274482,170.46568,-36.6437,8.274482,
25641,8.032694,171.17986,-38.033047,8.032694,
25653,17.024467,173.36307,-48.738777,17.024467,
25682,8.064518,176.71776,-73.16412,8.064518,
25698,7.3600464,176.64636,-79.625374,7.3600464,
25714,6.865664,176.67863,-82.77293,6.865664,
25736,5.897147,3.1488664,-86.836845,5.897147,
25781,4.532296,2.8340595,-82.78035,4.532296,
25782,3.877534,2.6318376,-79.99309,3.877534,
25804,3.445247,2.440639,-77.47385,3.445247,
25814,2.724627,2.0029697,-73.167206,2.724627,
25817,2.83219,1.6416667,-71.44726,2.83219,
25830,3.033387,1.2141906,-70.18159,3.033387,
25849,3.5044,0.24403326,-69.08181,3.5044,
25852,3.9368145,-0.48657247,-69.86852,3.9368145,
25862,3.0322304,-0.53795946,-75.08323,3.0322304,
25884,2.1017237,-0.4167937,-76.279495,2.1017237,
25886,1.0010228,-0.34224468,-76.00763,1.0010228,
25907,359.72614,0.004539477,-76.37631,359.72614,
25909,357.40848,0.5180827,-77.760216,357.40848,
25919,355.5003,0.8552559,-79.226364,355.5003,
25964,354.35733,1.0301654,-80.45662,354.35733,
25968,353.96136,1.0832635,-81.64157,353.96136,
25987,353.9569,0.996283,-82.89048,353.9569,
25990,353.50558,0.857195,-84.19199,353.50558,
26013,352.80933,0.7135372,-85.48419,352.80933,
26031,352.10403,0.52630436,-86.73623,352.10403,
26045,351.71747,0.26803282,-87.946335,351.71747,
26054,352.15405,0.0069138436,-89.14377,352.15405,
26058,353.29468,-179.83276,-89.68745,353.29468,
26079,357.55365,-179.90105,-86.32243,357.55365,
26089,356.79074,-179.91243,-84.95327,356.79074,
26099,356.02795,-179.8074,-84.28107,356.02795,
26102,355.47458,-179.67659,-83.612686,355.47458,
26132,356.71948,-179.54854,-81.54518,356.71948,
26136,357.0923,-179.5834,-81.08113,357.0923,
26144,357.2428,-179.59302,-80.60995,357.2428,
26147,357.24365,-179.57722,-80.130035,357.24365,
26188,357.212,-179.5505,-79.64317,357.212,
26201,357.27795,-179.53674,-79.15682,357.27795,
26204,357.4454,-179.54367,-78.658615,357.4454,
26316,357.6336,-179.5618,-78.154564,357.6336,
26357,357.79462,-179.58116,-77.62434,357.79462,
26381,357.90936,-179.60216,-77.07155,357.90936,
26382,357.9462,-179.60973,-76.50881,357.9462,
26392,357.9262,-179.607,-75.91134,357.9262,
26416,357.86526,-179.58981,-75.28287,357.86526,
26437,357.7397,-179.54079,-72.46523,357.7397,
26454,7.3776083,174.88676,-61.299454,7.3776083,
26519,25.521149,167.29613,-49.11428,25.521149,
26540,29.827162,165.94089,-47.104637,29.827162,
26542,38.791866,163.54759,-43.23176,38.791866,
26562,5.560963,162.83879,-41.2891,5.560963,
26618,5.7063365,162.58344,-39.30328,5.7063365,
26621,5.7374,162.57948,-37.437256,5.7374,
26628,5.6993427,162.60762,-35.98031,5.6993427,
26677,5.523206,162.91231,-34.920013,5.523206,
26683,5.149623,165.8162,-32.531178,5.149623,
26727,5.2898054,166.65616,-34.214706,5.2898054,
26751,4.543923,169.00229,-36.86082,4.543923,
26828,16.670246,171.36713,-50.375027,16.670246,
26843,14.825506,171.49017,-53.22886,14.825506,
26853,11.030014,170.96819,-62.328445,11.030014,
26865,9.260665,176.42535,-71.93836,9.260665,
26871,8.713497,176.66808,-75.218704,8.713497,
26884,6.073014,177.9342,-87.5609,6.073014,
26908,4.801483,1.3535713,-84.80419,4.801483,
