time,heading,pitch,roll,yaw,
42183,198.30971,177.08926,-86.261086,198.30971,
42199,198.73643,176.86687,-85.71602,198.73643,
42212,199.05272,176.6694,-85.18453,199.05272,
42218,199.37062,176.47287,-84.67696,199.37062,
42227,199.8288,176.24706,-84.18496,199.8288,
42229,200.2196,176.01161,-83.71827,200.2196,
42239,200.31729,175.79425,-83.26511,200.31729,
42261,200.03175,175.61957,-82.83171,200.03175,
42263,199.5614,175.47739,-82.41692,199.5614,
42272,199.1797,175.34467,-82.022736,199.1797,
42283,198.89894,175.22197,-81.64937,198.89894,
42306,198.67816,175.11281,-81.30106,198.67816,
42319,198.53246,175.00656,-80.97025,198.53246,
42321,198.38245,174.91068,-80.65483,198.38245,
42322,198.19804,174.83022,-80.3553,198.19804,
42329,198.01888,174.75874,-80.07119,198.01888,
42343,197.85567,174.69414,-79.80065,197.85567,
42355,197.71983,174.63414,-79.54288,197.71983,
42364,197.57089,174.58046,-79.29002,197.57089,
42401,197.40973,174.53214,-79.03209,197.40973,
42403,197.26477,174.47711,-78.76208,197.26477,
42412,197.05183,174.42445,-78.4648,197.05183,
42415,196.80847,174.37488,-78.13799,196.80847,
42416,196.56573,174.33208,-77.79864,196.56573,
42422,196.34706,174.29619,-77.4385,196.34706,
42431,196.24078,174.25267,-77.061646,196.24078,
42443,196.21426,174.20058,-76.66322,196.21426,
42454,196.29489,174.13165,-76.24096,196.29489,
42476,196.46136,174.04301,-75.7901,196.46136,
42478,196.59424,173.9562,-75.31254,196.59424,
42481,196.73064,173.8668,-74.80645,196.73064,
42488,196.95395,173.75342,-74.26557,196.95395,
42498,197.18471,173.63287,-73.68352,197.18471,
42513,197.4721,173.50099,-73.06139,197.4721,
42522,196.55263,173.35048,-72.38832,196.55263,
42533,196.88591,173.21262,-71.665,196.88591,
42544,197.40816,173.04143,-70.90239,197.40816,
42547,198.18582,172.79861,-70.04374,198.18582,
42555,198.04626,172.55122,-69.13051,198.04626,
42567,198.7833,172.28848,-68.11051,198.7833,
42578,199.51797,172.01389,-66.99807,199.51797,
42590,200.14754,171.75113,-65.79025,200.14754,
42604,199.92441,171.48378,-64.4916,199.92441,
42612,200.43379,160.26822,-63.097073,200.43379,
42637,200.8138,160.71605,-61.604385,200.8138,
42640,201.00635,161.28354,-60.02893,201.00635,
42658,201.06038,161.93175,-58.382744,201.06038,
42659,201.11707,162.56761,-56.67566,201.11707,
42661,201.46922,163.0368,-54.875107,201.46922,
42669,201.70212,163.60405,-52.986687,201.70212,
42683,201.95311,164.16399,-51.058884,201.95311,
42703,202.76529,164.44365,-49.08776,202.76529,
42705,203.62344,164.6944,-47.039207,203.62344,
42713,203.35832,165.4652,-44.8477,203.35832,
42715,173.85112,166.74933,-42.71344,173.85112,
42724,172.60384,168.39139,-40.585114,172.60384,
42747,171.36244,170.4946,-38.55508,171.36244,
42751,170.3004,172.88348,-36.850758,170.3004,
42768,169.83817,174.25188,-35.606327,169.83817,
42769,169.90239,174.3071,-34.58169,169.90239,
42779,170.19229,173.55429,-33.570084,170.19229,
42790,170.43883,172.77927,-32.73934,170.43883,
42791,170.62881,172.29938,-32.149666,170.62881,
42801,170.72049,172.2095,-31.77269,170.72049,
42813,170.79834,172.33351,-31.680017,170.79834,
42830,170.95428,172.561,-31.885199,170.95428,
42834,171.19283,172.69925,-32.345226,171.19283,
42846,171.52266,172.59018,-33.034317,171.52266,
42858,171.97313,172.259,-33.96865,171.97313,
42869,172.57236,171.7112,-35.136444,172.57236,
42872,173.27351,171.08812,-36.47181,173.27351,
42893,174.05168,170.52205,-38.029926,174.05168,
42896,174.86331,170.07104,-39.792137,174.86331,
42904,175.70944,169.67857,-41.75367,175.70944,
42915,176.60017,169.29778,-43.903378,176.60017,
42927,198.25726,168.99144,-46.237244,198.25726,
42938,198.01636,168.70004,-48.744278,198.01636,
42950,197.7973,168.39561,-51.442204,197.7973,
42952,197.51077,168.15979,-54.3359,197.51077,
42960,197.33173,167.9189,-57.40314,197.33173,
42971,197.17996,167.72261,-60.63625,197.17996,
42983,196.83122,174.6806,-64.03969,196.83122,
42996,196.24478,175.53049,-67.5975,196.24478,
43007,195.45595,176.52249,-71.21362,195.45595,
43019,194.59947,177.6504,-75.02756,194.59947,
43028,193.85016,178.84662,-78.94648,193.85016,
43029,193.26976,-179.90768,-82.899315,193.26976,
43049,192.90735,-178.57619,-86.53521,192.90735,
43050,193.00117,-2.863793,-87.04629,193.00117,
43071,193.67317,-4.4198775,-83.81172,193.67317,
43072,193.96869,-5.9700527,-80.39346,193.96869,
43082,193.72478,-7.3057218,-77.25591,193.72478,
43093,193.35196,-8.382658,-74.446335,193.35196,
43115,192.44102,-9.004889,-72.137314,192.44102,
43121,191.95306,-9.274735,-70.520744,191.95306,
43123,191.92154,-9.222425,-69.71373,191.92154,
43129,191.41336,-8.671841,-69.71765,191.41336,
43141,190.87376,-7.904639,-70.465355,190.87376,
43152,190.44618,-6.940591,-71.81019,190.44618,
43163,190.26158,-5.850719,-73.67217,190.26158,
43174,190.31104,-4.7729855,-75.675316,190.31104,
43185,190.17216,-3.805437,-77.45883,190.17216,
43198,189.84572,-3.098051,-78.50391,189.84572,
43200,189.1828,-2.7132707,-78.94018,189.1828,
43208,188.07333,-2.0569606,-79.754906,188.07333,
43219,188.6601,-1.635384,-81.038315,188.6601,
43229,190.31825,-1.4486543,-82.45823,190.31825,
43244,191.76561,-1.0078487,-84.0184,191.76561,
43253,193.1996,-0.43768778,-85.57198,193.1996,
43262,193.7912,0.16346036,-86.928925,193.7912,
43276,194.08517,0.7053946,-88.000175,194.08517,
43278,194.4081,1.2488905,-88.488235,194.4081,
43286,193.95659,178.20029,-88.20049,193.95659,
43296,192.987,177.71053,-87.59409,192.987,
43308,192.45729,177.30515,-86.97126,192.45729,
43319,192.3754,176.98326,-86.3937,192.3754,
43330,192.35342,176.76665,-85.89405,192.35342,
43341,192.42358,176.62524,-85.451675,192.42358,
43358,193.0534,176.36517,-84.63478,193.0534,
43376,193.63498,176.19138,-84.24149,193.63498,
43378,194.22134,175.9941,-83.85414,194.22134,
43389,194.52219,175.80647,-83.486565,194.52219,
43410,194.40767,175.64882,-83.12979,194.40767,
43412,193.98412,175.52917,-82.78568,193.98412,
43424,193.46426,175.43738,-82.45761,193.46426,
43434,193.13882,175.3409,-82.14603,193.13882,
43438,193.00023,175.23518,-81.85049,193.00023,
43444,192.93341,175.13434,-81.573654,192.93341,
43466,192.85014,175.0454,-81.31506,192.85014,
43479,192.30817,174.93404,-80.816765,192.30817,
43489,192.03152,174.89438,-80.585884,192.03152,
43500,191.86133,174.84981,-80.362816,191.86133,
43512,191.74727,174.80591,-80.14144,191.74727,
43523,191.65738,174.7618,-79.91572,191.65738,
43526,191.55661,174.71733,-79.67812,191.55661,
43534,191.34343,174.67885,-79.41305,191.34343,
43545,191.00679,174.65053,-79.11604,191.00679,
43556,190.6558,174.62627,-78.794235,190.6558,
43569,190.25473,174.61293,-78.450966,190.25473,
43579,189.9271,174.60675,-78.09065,189.9271,
43592,189.79063,174.57944,-77.709,189.79063,
43604,189.82303,174.52435,-77.30027,189.82303,
43606,189.86584,174.46378,-76.871796,189.86584,
43614,189.9374,174.39679,-76.40841,189.9374,
43625,190.04378,174.3214,-75.92669,190.04378,
43635,190.15907,174.24489,-75.430336,190.15907,
43647,190.35847,174.15688,-74.92035,190.35847,
43660,190.62361,174.05432,-74.39229,190.62361,
43670,190.96088,173.93268,-73.83835,190.96088,
43688,191.30103,173.80615,-73.254074,191.30103,
43689,191.6373,173.68483,-72.66314,191.6373,
43698,191.89655,173.58073,-72.02467,191.89655,
43701,192.14853,173.49924,-71.35942,192.14853,
43712,192.79987,173.33353,-70.65294,192.79987,
43723,193.65947,173.09718,-69.8767,193.65947,
43735,194.70763,172.869,-69.03235,194.70763,
43756,195.48299,172.62762,-68.118286,195.48299,
43763,196.20825,172.3853,-67.1222,196.20825,
43766,196.86552,172.13777,-66.05641,196.86552,
43773,197.67007,171.89229,-64.88549,197.67007,
43780,198.07039,171.67424,-63.64268,198.07039,
43791,198.46165,161.33879,-62.323734,198.46165,
43802,198.73648,161.7831,-60.931423,198.73648,
43813,199.06076,162.28615,-59.46913,199.06076,
43824,199.0633,162.86418,-57.93936,199.0633,
43837,199.278,163.3143,-56.326614,199.278,
43839,199.52951,163.76442,-54.61781,199.52951,
43848,199.66652,164.32622,-52.84163,199.66652,
43859,200.02692,164.7157,-51.024544,200.02692,
43870,200.71434,164.91998,-49.1333,200.71434,
43882,200.6433,165.45319,-47.146057,200.6433,
43892,198.94363,166.66772,-45.1208,198.94363,
43904,171.55183,168.46783,-43.130596,171.55183,
43918,170.00972,170.64995,-41.21339,170.00972,
43926,168.54808,173.20149,-39.407852,168.54808,
43928,167.40932,175.58029,-37.90491,167.40932,
43939,166.90417,176.60811,-36.7079,166.90417,
43949,166.8962,176.37404,-35.547268,166.8962,
43962,167.07425,175.73521,-34.42987,167.07425,
43973,167.23544,175.1837,-33.58894,167.23544,
43984,167.33401,174.93245,-33.02226,167.33401,
43995,167.36752,174.92184,-32.71981,167.36752,
44009,167.34415,175.14606,-32.70541,167.34415,
44013,167.33498,175.47446,-32.938904,167.33498,
44024,167.422,175.61934,-33.406506,167.422,
44040,167.63382,175.5043,-34.08939,167.63382,
44041,167.99522,175.1539,-34.97273,167.99522,
44050,168.5371,174.59122,-36.064598,168.5371,
44061,169.22774,173.96365,-37.377632,169.22774,
44072,169.96965,173.4205,-38.87094,169.96965,
44083,170.75037,172.98349,-40.587124,170.75037,
44085,171.55809,172.60918,-42.49723,171.55809,
44096,188.04053,172.22305,-44.58954,188.04053,
44107,188.48064,171.82796,-46.859997,188.48064,
44119,188.95229,171.38306,-49.32454,188.95229,
44129,189.65811,170.7784,-51.97518,189.65811,
44140,190.57054,169.99904,-54.78928,190.57054,
44151,191.47269,169.1395,-57.78561,191.47269,
44164,192.3675,168.20456,-60.971767,192.3675,
44166,193.0587,174.53593,-64.33518,193.0587,
44187,193.91043,174.80591,-67.81937,193.91043,
44189,194.49498,175.25008,-71.42764,194.49498,
44200,194.0694,176.03087,-75.09359,194.0694,
44209,193.04968,176.96223,-78.73157,193.04968,
44220,191.74614,177.85767,-82.237434,191.74614,
44232,190.62892,178.59808,-85.460884,190.62892,
44255,188.40588,0.2279632,-88.61623,188.40588,
44256,187.27911,-0.09359945,-86.274956,187.27911,
44267,186.11386,-0.20938179,-84.18102,186.11386,
44277,184.87515,-0.1222585,-82.41645,184.87515,
44289,183.53159,0.16366868,-81.00579,183.53159,
44299,182.14816,0.622612,-80.006775,182.14816,
44309,180.97398,1.1422565,-79.44051,180.97398,
44320,180.23982,1.6134245,-79.28022,180.23982,
44322,179.96849,2.0213182,-79.47762,179.96849,
44331,180.09236,2.350255,-80.07116,180.09236,
44342,180.5965,2.559333,-81.00787,180.5965,
44355,181.31926,2.6552796,-81.867966,181.31926,
44365,181.86844,2.4916935,-82.10351,181.86844,
44376,181.86842,1.9482508,-82.11218,181.86842,
44387,182.90161,1.3983229,-82.55923,182.90161,
44400,185.16748,1.1576214,-83.49006,185.16748,
44410,186.14882,1.3381742,-84.55573,186.14882,
44412,186.30618,1.5796454,-85.47517,186.30618,
44421,186.43074,1.76922,-86.27748,186.43074,
44432,186.52557,1.908286,-86.93673,186.52557,
44443,187.14949,1.997735,-87.4237,187.14949,
44459,187.76347,2.1242054,-87.673195,187.76347,
44480,187.5025,2.3289356,-87.659,187.5025,
44491,186.94376,177.50198,-87.461624,186.94376,
44493,186.61038,177.39825,-87.19737,186.61038,
44501,186.20876,177.34769,-86.90988,186.20876,
44503,185.94594,177.32794,-86.61388,185.94594,
44513,185.85342,177.30165,-86.30085,185.85342,
44527,185.90979,177.25113,-85.97735,185.90979,
44547,186.0281,177.19325,-85.68261,186.0281,
44550,186.04196,177.14624,-85.41205,186.04196,
44559,185.88797,177.12114,-85.16535,185.88797,
44570,185.6519,177.11333,-84.94153,185.6519,
44573,185.41953,177.11766,-84.741135,185.41953,
44583,185.15407,177.13792,-84.55136,185.15407,
44606,184.94225,177.15501,-84.36167,184.94225,
44608,184.82805,177.17554,-84.18136,184.82805,
44614,184.78772,177.19464,-84.01161,184.78772,
44628,184.77975,177.21266,-83.85301,184.77975,
44638,184.74326,177.23367,-83.70437,184.74326,
44648,184.6622,177.2598,-83.56459,184.6622,
44659,184.53926,177.29318,-83.4354,184.53926,
44661,184.37662,177.33702,-83.31837,184.37662,
44670,184.23837,177.38248,-83.21007,184.23837,
44681,184.12723,177.42744,-83.1142,184.12723,
44694,184.02068,177.47478,-83.029854,184.02068,
44706,183.90335,177.52377,-82.95439,183.90335,
44730,183.70183,177.61368,-82.814026,183.70183,
44744,183.62628,177.64456,-82.73976,183.62628,
44759,183.44041,177.67934,-82.65244,183.44041,
44760,183.08095,177.73325,-82.551445,183.08095,
44764,182.60461,177.80281,-82.43784,182.60461,
44785,182.06305,177.8786,-82.30251,182.06305,
44789,182.25612,177.95761,-82.1437,182.25612,
44799,181.70732,178.03592,-81.96487,181.70732,
44803,181.18556,178.1141,-81.76733,181.18556,
44816,180.73866,178.18987,-81.556015,180.73866,
44819,180.73671,178.25618,-81.32842,180.73671,
44851,180.52087,178.31165,-81.07953,180.52087,
44856,180.34929,178.36401,-80.81158,180.34929,
44862,180.21751,178.41618,-80.51649,180.21751,
44871,180.6017,178.46272,-80.20307,180.6017,
44874,180.60759,178.49944,-79.87765,180.60759,
44906,180.63351,178.57982,-79.217125,180.63351,
44909,181.05107,178.66551,-78.90944,181.05107,
44916,180.86133,178.76501,-78.60438,180.86133,
44917,180.64456,178.87012,-78.304054,180.64456,
44927,180.44206,178.96577,-78.003426,180.44206,
44950,180.92055,179.05174,-77.69725,180.92055,
44951,180.67755,179.14336,-77.38224,180.67755,
44973,180.36191,179.2478,-77.053154,180.36191,
44976,180.02182,179.35648,-76.70335,180.02182,
44985,180.3224,179.45027,-76.32024,180.3224,
44989,180.0775,179.53397,-75.91814,180.0775,
44996,179.88672,179.60675,-75.51479,179.88672,
45021,179.71666,179.69147,-75.08162,179.71666,
45022,180.23007,179.73698,-74.61201,180.23007,
45031,180.23846,179.7254,-74.10217,180.23846,
45043,180.06645,179.74484,-73.583145,180.06645,
45053,179.61531,179.84175,-73.06387,179.61531,
45056,179.7871,179.95467,-72.53558,179.7871,
45064,179.49976,-179.98056,-71.99154,179.49976,
45075,179.38333,-179.95427,-71.44507,179.38333,
45087,179.39568,-179.95207,-70.907036,179.39568,
45098,180.3371,-179.97346,-70.37806,180.3371,
45109,180.49687,179.98035,-69.85632,180.49687,
45121,180.7793,179.89494,-69.35321,180.7793,
45154,181.25658,179.7563,-68.88249,181.25658,
45160,182.61688,179.5789,-68.45674,182.61688,
45161,183.22377,179.40376,-68.10968,183.22377,
45170,183.7068,179.26341,-67.83628,183.7068,
45171,183.98177,179.18005,-67.633575,183.98177,
45178,184.00574,179.16052,-67.511024,184.00574,
45198,184.3833,179.20927,-67.47187,184.3833,
45200,183.9656,179.3159,-67.50562,183.9656,
45209,183.4558,179.45093,-67.5981,183.4558,
45220,182.89328,179.60217,-67.74672,182.89328,
45222,182.65575,179.76929,-67.953804,182.65575,
45231,181.99234,179.94893,-68.221115,181.99234,
45242,181.28802,-179.85953,-68.54497,181.28802,
45262,180.57527,-179.6677,-68.9229,180.57527,
45269,180.07999,-179.468,-69.35,180.07999,
45286,179.30524,-179.26323,-69.82135,179.30524,
45292,178.50226,-179.0518,-70.32709,178.50226,
45310,177.69627,-178.83836,-70.85846,177.69627,
45314,176.28755,-178.45325,-71.92776,176.28755,
45320,175.59183,-178.27109,-72.45754,175.59183,
45332,174.85524,-178.0813,-72.97038,174.85524,
45344,174.18903,-177.89406,-73.457726,174.18903,
45355,173.49628,-177.7171,-73.91237,173.49628,
45366,172.83691,-177.55162,-74.331894,172.83691,
45377,172.19406,-177.3939,-74.71823,172.19406,
45389,171.5593,-177.2402,-75.07523,171.5593,
45390,170.93022,-177.08942,-75.40817,170.93022,
45400,170.30594,-176.9498,-75.71346,170.30594,
45413,169.78665,-176.8486,-75.99522,169.78665,
45427,169.32265,-176.76866,-76.23842,169.32265,
45438,168.54898,-176.65453,-76.40885,168.54898,
45449,167.55974,-176.54697,-76.52528,167.55974,
45471,166.73123,-176.4891,-76.68952,166.73123,
45476,166.05212,-176.42116,-76.91214,166.05212,
45482,165.4416,-176.33073,-77.138695,165.4416,
45484,164.92703,-176.24759,-77.33356,164.92703,
45489,164.51791,-176.17616,-77.48933,164.51791,
45501,164.19374,-176.10687,-77.61145,164.19374,
45512,163.94272,-176.04312,-77.70563,163.94272,
45524,163.86642,-176.00485,-77.77161,163.86642,
45535,164.03772,-176.00105,-77.816025,164.03772,
45538,164.33708,-176.01692,-77.841034,164.33708,
45550,164.62276,-176.03903,-77.85808,164.62276,
45558,164.77856,-176.06438,-77.863785,164.77856,
45569,164.8668,-176.09366,-77.86396,164.8668,
45582,165.3279,-176.11316,-77.86071,165.3279,
45592,165.24582,-176.10992,-77.841194,165.24582,
45604,165.26552,-176.12239,-77.808174,165.26552,
45617,165.46278,-176.16785,-77.76321,165.46278,
45619,166.06308,-176.22417,-77.702835,166.06308,
45628,166.28278,-176.27664,-77.63575,166.28278,
45651,166.44514,-176.32791,-77.56487,166.44514,
45654,166.5313,-176.37431,-77.49539,166.5313,
45661,166.55446,-176.4179,-77.428925,166.55446,
45672,166.91512,-176.45956,-77.36476,166.91512,
45683,166.84808,-176.49445,-77.305214,166.84808,
45696,166.75716,-176.52252,-77.25497,166.75716,
45705,166.64835,-176.54196,-77.21316,166.64835,
45707,166.83449,-176.55759,-77.17911,166.83449,
45719,166.76749,-176.57123,-77.152565,166.76749,
45729,166.72461,-176.57913,-77.1361,166.72461,
45739,166.71588,-176.5865,-77.12796,166.71588,
45765,167.00778,-176.59875,-77.12958,167.00778,
45766,167.08272,-176.6116,-77.13871,167.08272,
45773,167.15393,-176.62366,-77.159065,167.15393,
45787,167.20863,-176.63268,-77.19086,167.20863,
45790,167.4709,-176.63953,-77.23424,167.4709,
45798,167.51723,-176.64671,-77.2924,167.51723,
45813,167.55998,-176.64671,-77.365875,167.55998,
45818,167.59552,-176.64038,-77.45221,167.59552,
45828,167.94313,-176.63408,-77.55631,167.94313,
45839,168.08412,-176.62915,-77.67891,168.08412,
45863,168.24834,-176.62022,-77.81961,168.24834,
45865,168.41885,-176.6058,-77.97755,168.41885,
45872,168.61755,-176.58246,-78.15348,168.61755,
45874,168.74008,-176.5475,-78.34642,168.74008,
45883,168.82457,-176.50336,-78.55456,168.82457,
45906,168.8781,-176.4528,-78.7758,168.8781,
45908,168.95105,-176.39833,-79.002686,168.95105,
45918,168.9425,-176.33444,-79.2424,168.9425,
45929,168.89479,-176.26553,-79.48524,168.89479,
45941,168.8367,-176.19453,-79.72407,168.8367,
45944,168.81146,-176.12389,-79.96129,168.81146,
45952,168.7945,-176.06013,-80.18265,168.7945,
45962,168.79634,-176.00182,-80.39355,168.79634,
45974,168.8112,-175.94882,-80.58499,168.8112,
45985,168.83478,-175.90369,-80.75396,168.83478,
45997,168.88988,-175.86789,-80.896545,168.88988,
46009,168.95555,-175.84244,-81.011406,168.95555,
46020,169.02658,-175.82938,-81.10123,169.02658,
46023,169.19356,-175.82942,-81.16688,169.19356,
46030,169.2736,-175.84373,-81.20904,169.2736,
46042,169.33844,-175.86754,-81.23224,169.33844,
46054,169.36438,-175.89323,-81.24447,169.36438,
46066,169.61343,-175.92218,-81.244026,169.61343,
46077,169.61502,-175.95155,-81.238106,169.61502,
46089,169.61273,-175.97989,-81.23389,169.61273,
46102,169.60796,-176.00842,-81.23354,169.60796,
46112,169.80081,-176.0385,-81.2382,169.80081,
46113,169.79036,-176.06723,-81.25375,169.79036,
46123,169.76703,-176.09174,-81.273254,169.76703,
46134,169.76561,-176.1188,-81.29864,169.76561,
46145,169.7821,-176.14638,-81.32804,169.7821,
46155,169.97781,-176.17207,-81.35794,169.97781,
46167,170.0257,-176.19754,-81.385956,170.0257,
46179,170.10773,-176.22389,-81.411255,170.10773,
46191,170.2189,-176.25053,-81.431694,170.2189,
46193,170.5738,-176.28032,-81.44725,170.5738,
46203,170.75555,-176.31487,-81.4538,170.75555,
46212,170.94334,-176.3504,-81.460434,170.94334,
46223,171.1286,-176.38722,-81.46054,171.1286,
46235,171.46426,-176.42322,-81.45649,171.46426,
46246,171.6167,-176.45876,-81.4489,171.6167,
46270,171.85657,-176.52147,-81.42726,171.85657,
46271,172.16005,-176.54506,-81.41751,172.16005,
46280,172.21829,-176.5658,-81.411125,172.21829,
46293,172.24304,-176.58147,-81.40641,172.24304,
46302,172.23103,-176.59113,-81.40482,172.23103,
46315,172.33336,-176.59407,-81.4089,172.33336,
46323,172.25464,-176.59091,-81.41732,172.25464,
46334,172.16711,-176.58032,-81.42949,172.16711,
46347,172.07967,-176.5697,-81.451035,172.07967,
46349,172.0728,-176.56076,-81.48194,172.0728,
46360,173.45677,-177.79478,-77.99602,173.45677,
46368,173.43123,-177.78236,-78.04643,173.43123,
46379,173.41362,-177.76398,-78.11011,173.41362,
46390,173.36885,-177.75641,-78.16774,173.36885,
46401,173.40121,-177.75139,-78.2264,173.40121,
46412,173.44122,-177.74657,-78.28599,173.44122,
46426,173.49023,-177.7447,-78.34293,173.49023,
46428,173.10345,-177.7487,-78.39488,173.10345,
46436,173.16386,-177.75809,-78.44044,173.16386,
46449,173.21288,-177.76567,-78.48007,173.21288,
46459,173.2601,-177.77844,-78.51449,173.2601,
46471,172.93773,-177.79558,-78.54217,172.93773,
46482,172.97766,-177.81519,-78.56365,172.97766,
46492,172.851,-177.71262,-78.74987,172.851,
46506,172.72066,-177.62495,-78.906525,172.72066,
46516,172.46396,-177.6474,-78.91286,172.46396,
46519,172.4423,-177.66753,-78.9189,172.4423,
46526,172.41989,-177.68646,-78.92464,172.41989,
46541,172.40565,-177.70512,-78.93997,172.40565,
46549,172.14732,-177.7241,-78.95869,172.14732,
46560,172.13823,-177.742,-78.981255,172.13823,
46572,172.12186,-177.75677,-79.00803,172.12186,
46582,172.11386,-177.77231,-79.03939,172.11386,
46596,171.79744,-177.78094,-79.09391,171.79744,
46598,171.80307,-177.78621,-79.15518,171.80307,
46607,171.81953,-177.79059,-79.22227,171.81953,
46622,171.84744,-177.7952,-79.29411,171.84744,
46626,171.87868,-177.79463,-79.37301,171.87868,
46637,171.54442,-177.7848,-79.46325,171.54442,
46650,171.54617,-177.76659,-79.559814,171.54617,
46660,171.52382,-177.73366,-79.65821,171.52382,
46671,171.47734,-177.69232,-79.76242,171.47734,
46672,171.17624,-177.64885,-79.86292,171.17624,
46682,171.10179,-177.60329,-79.96497,171.10179,
46693,171.02798,-177.56805,-80.062256,171.02798,
