time,x,y,z,
27664,-0.7597656,-0.095214844,-1.0366211,
27743,-0.85253906,0.0859375,-0.80078125,
27776,-0.7939453,0.25097656,-0.7915039,
27791,-0.7011719,0.22802734,-0.7919922,
27795,-0.5888672,0.13330078,-0.86328125,
27798,-0.5029297,0.07324219,-0.89208984,
27805,-0.46044922,0.045410156,-0.87402344,
27830,-0.43017578,0.005859375,-0.86035156,
27927,-0.42871094,-0.05517578,-0.87597656,
27930,-0.4008789,0.014160156,-0.88623047,
27933,-0.4033203,0.12939453,-0.87060547,
27936,-0.3798828,0.2211914,-0.8955078,
27955,-0.3642578,0.31103516,-0.8833008,
27957,-1.1362305,-0.32470703,-0.7597656,
28022,-1.0488281,-0.11376953,-0.54589844,
28023,-0.953125,-0.05859375,-0.44384766,
28071,-0.94091797,-0.0625,-0.37158203,
28074,-1.0742188,0.0078125,-0.3076172,
28113,-0.9897461,-0.045898438,-0.2841797,
28115,-0.45947266,0.15722656,-0.48095703,
28116,-0.6010742,-0.32421875,-0.7578125,
28191,-1.3662109,-1.0092773,-0.65185547,
28192,-2.3637695,-1.3076172,-0.04736328,
28249,-2.697754,-0.72021484,0.44970703,
28250,-1.6757812,0.6586914,0.29248047,
28260,-1.0727539,0.4951172,0.22167969,
28262,-0.78564453,-0.3095703,-0.734375,
28271,-0.8388672,-0.30029297,-0.7265625,
28327,-1.2246094,0.29833984,-0.6489258,
28339,-1.2783203,0.35742188,-0.5439453,
28342,-1.1674805,0.33935547,-0.43066406,
28350,-1.0834961,-0.109375,-0.18701172,
28440,-1.109375,-0.12646484,-0.15478516,
28442,-1.0751953,0.16894531,-0.02734375,
28444,-1.0546875,0.14746094,-0.024902344,
28452,-1.0327148,0.10644531,-0.041503906,
28453,-1.0214844,0.016113281,-0.115722656,
28456,-1.0185547,0.013183594,-0.11816406,
28598,-1.0244141,-0.0107421875,-0.11376953,
28706,-1.0292969,-0.030761719,-0.10644531,
28787,-0.98876953,-0.044433594,0.018066406,
28810,-1.0024414,-0.03564453,0.08154297,
28819,-0.9824219,-0.06738281,0.15429688,
28854,-0.9897461,-0.09716797,0.22167969,
28856,-1.0302734,-0.13964844,0.20166016,
28859,-1.0390625,-0.15771484,0.17626953,
28880,-1.0532227,-0.21972656,0.16015625,
28891,-1.7294922,0.56591797,-0.9970703,
28894,-0.66064453,0.28564453,-0.8100586,
28913,-0.4868164,0.17138672,-0.88134766,
28915,-0.3388672,0.021484375,-0.9248047,
28934,-0.38476562,-0.008300781,-0.9277344,
28937,-0.43115234,-0.067871094,-0.93408203,
28947,-0.46289062,-0.10644531,-0.95751953,
28948,-0.5805664,-0.125,-1.0019531,
29115,-0.7348633,-0.1743164,-0.95410156,
29118,-0.9916992,-0.096191406,-0.8408203,
29126,-1.0200195,-0.125,-0.8144531,
29130,-1.0698242,-0.04248047,-0.6738281,
29151,-1.1279297,0.07470703,-0.52685547,
29200,-0.95947266,-0.12402344,-0.3154297,
29201,-1.0444336,0.063964844,-0.21386719,
29209,-0.7949219,0.022949219,-0.24072266,
29210,-1.0498047,-0.13671875,-0.75097656,
29249,-0.89697266,0.3984375,-0.7128906,
29253,-0.8203125,-0.1352539,-0.76464844,
29262,-0.70214844,-0.671875,-0.7451172,
29273,-0.7973633,-0.28222656,-0.7817383,
29274,-1.065918,0.3071289,-0.7998047,
29275,-1.2856445,0.4765625,-0.6777344,
29371,-1.315918,0.44726562,-0.54003906,
29372,-1.203125,0.39208984,-0.48535156,
29488,-1.0698242,0.26757812,-0.44384766,
29566,-1.0292969,0.17285156,-0.38427734,
29599,-1.0717773,0.06982422,-0.3310547,
29601,-1.1245117,-0.06689453,-0.29833984,
29602,-1.1494141,-0.16699219,-0.2783203,
29623,-1.1367188,-0.10546875,-0.2602539,
29627,-1.0986328,0.067871094,-0.22070312,
29643,-1.0820312,0.1875,-0.17480469,
29647,-1.0449219,0.16064453,-0.15039062,
29656,-1.0336914,0.009765625,-0.122558594,
29661,-1.0092773,0.017578125,-0.092285156,
29665,-1.034668,-0.0126953125,-0.046875,
29671,-0.9560547,-0.13623047,0.37451172,
29699,-1.0356445,-0.3642578,0.18261719,
29700,-1.6518555,-0.4248047,0.3623047,
29767,-1.7060547,-0.4194336,0.58740234,
29871,-1.8164062,-0.31103516,0.5102539,
29874,-1.8510742,-0.3955078,0.24560547,
29913,-1.7387695,-0.4345703,0.08154297,
29922,-1.6748047,-0.16308594,0.013183594,
29971,-1.5966797,0.24707031,-0.20654297,
30016,-1.6953125,0.64404297,-0.6171875,
30020,-1.6933594,0.44335938,-0.90722656,
30029,-1.5561523,0.4765625,-0.90185547,
30030,-0.8828125,-0.23925781,-1.1635742,
30071,-0.8305664,-0.041503906,-0.8618164,
30073,-0.4091797,-0.10839844,-0.8588867,
30074,-0.41015625,-0.087890625,-0.8432617,
30094,-0.35351562,-0.05859375,-0.8779297,
30117,-0.43896484,0.019042969,-0.9423828,
30120,-0.4819336,-0.03173828,-0.9453125,
30174,-1.0991211,-0.24169922,-0.84521484,
30177,-1.0976562,-0.42333984,-0.61328125,
30206,-1.0629883,-0.018066406,-0.33740234,
30252,-1.1049805,-0.016113281,-0.3203125,
30255,-1.0913086,-0.06347656,-0.25634766,
30297,-0.9848633,-0.10839844,-0.28271484,
30298,-0.09326172,-0.58447266,0.5185547,
30365,-0.06689453,-0.14453125,0.91015625,
30431,-0.19042969,0.22070312,0.6352539,
30568,-0.45458984,0.036621094,-0.25830078,
30571,-0.4194336,-0.14404297,-0.56152344,
30610,-0.67285156,-0.40234375,-0.6723633,
30634,-1.6015625,-0.61865234,-0.41552734,
30636,-1.3422852,0.86328125,0.40966797,
30646,-1.1538086,0.03466797,0.36914062,
30648,-0.96435547,-0.42089844,-0.9526367,
30707,-0.7114258,-0.22753906,-0.7495117,
30848,-0.93652344,0.39648438,-0.7529297,
31028,-1.1743164,0.7651367,-0.7324219,
31029,-1.28125,0.65966797,-0.59521484,
31030,-1.0913086,0.078125,-0.38134766,
31151,-1.0463867,-0.017089844,-0.25390625,
31152,-1.0913086,0.14111328,-0.060058594,
31164,-1.0131836,-0.06738281,-0.041503906,
31207,-1.0097656,-0.13183594,-0.041015625,
31209,-0.9995117,-0.1538086,-9.765625E-4,
31211,-0.9423828,0.080566406,0.22167969,
31213,-0.9472656,-0.020019531,0.2788086,
31252,-0.95703125,-0.13916016,0.2944336,
31387,-0.96533203,-0.18896484,0.28173828,
31441,-1.0678711,-0.3774414,0.123535156,
31442,-1.1503906,0.7998047,-1.1201172,
31489,-0.27929688,0.2163086,-0.9111328,
31658,-0.27490234,0.21435547,-0.96191406,
31659,-0.30419922,0.22314453,-0.96435547,
31660,-1.1679688,-0.1928711,-0.4638672,
31703,-1.1220703,-0.35302734,-0.34716797,
31705,-1.1049805,-0.4243164,-0.3076172,
31706,-1.203125,1.1308594,0.40625,
31748,-0.9003906,0.40820312,-0.13476562,
31750,-0.21435547,-0.69873047,0.17236328,
31792,-0.5996094,-0.018066406,0.09423828,
31793,-1.3217773,0.1459961,-0.5551758,
31816,-0.94921875,0.011230469,-0.48242188,
31817,-1.1220703,0.4560547,-0.21044922,
31883,-1.0649414,-0.0063476562,-0.18701172,
31885,-1.0488281,-0.020507812,-0.12597656,
31886,-1.0454102,-0.063964844,-0.076171875,
31941,-1.0136719,-0.044921875,-0.07470703,
31944,-0.984375,-0.0126953125,-0.032714844,
32075,-0.9902344,-0.009277344,-0.00390625,
32096,-1.0068359,-0.076171875,0.106933594,
32101,-1.0283203,-0.048828125,0.13916016,
32121,-0.9897461,-0.060058594,0.25683594,
32123,-0.9790039,-0.06347656,0.24707031,
32190,-0.97558594,-0.091796875,0.20947266,
32204,-0.91259766,-0.12158203,0.18603516,
32279,-0.92529297,-0.037109375,0.2421875,
32286,-1.3408203,-0.37939453,-0.3647461,
32625,-1.2768555,-0.5620117,-0.4560547,
32861,-1.0463867,-0.1640625,-0.55371094,
33019,-0.76171875,-0.025390625,-0.73339844,
33042,-0.74316406,0.104003906,-0.76660156,
33045,-0.70410156,0.13183594,-0.7421875,
33064,-0.69628906,0.125,-0.69970703,
33232,-0.72314453,0.10595703,-0.6796875,
33323,-0.9458008,-0.0068359375,-0.54833984,
33326,-0.9038086,0.04345703,-0.5161133,
33367,-0.9291992,4.8828125E-4,-0.48095703,
33368,-0.93310547,-0.29052734,-0.23779297,
33505,-0.8823242,-0.30908203,-0.22021484,
33507,-0.95654297,0.051757812,-0.20751953,
33561,-0.9980469,-0.028808594,0.0234375,
33562,-1.0483398,-0.020996094,-0.10058594,
33564,-1.0249023,-0.038085938,-0.076660156,
33604,-1.0234375,-0.045898438,-0.063964844,
33608,-1.0317383,-0.017578125,-0.05078125,
33907,-1.0395508,-0.01953125,-0.056152344,
33930,-1.097168,-0.010253906,-0.12548828,
34019,-1.0200195,-0.19433594,-0.20263672,
34099,-1.0327148,-0.14404297,0.14697266,
34102,-1.0175781,-0.1586914,0.15478516,
34146,-1.0161133,-0.06347656,0.123535156,
34234,-1.0654297,0.18603516,-0.29101562,
34246,-1.0439453,0.13378906,-0.2919922,
34347,-1.0029297,-0.12597656,-0.32177734,
34380,-0.99658203,-0.14746094,-0.3095703,
34381,-0.99072266,-0.080078125,-0.30859375,
34561,-0.9736328,-0.05029297,-0.3046875,
34562,-0.96533203,-0.17675781,-0.23339844,
34606,-1.0654297,-0.0146484375,-0.08642578,
34616,-1.0317383,-0.047851562,-0.040527344,
34661,-1.0371094,-0.048339844,-0.08544922,
34662,-1.0493164,0.0146484375,-0.10644531,
34665,-1.0283203,-0.03955078,-0.119140625,
34673,-1.0307617,-0.026367188,-0.10253906,
34797,-1.0297852,-0.038085938,-0.15917969,
34800,-1.0258789,-0.053222656,-0.16699219,
34842,-1.0141602,-0.021972656,-0.06640625,
34844,-1.0097656,-0.027832031,-0.072265625,
34887,-1.0161133,-0.026367188,-0.080078125,
34947,-1.0141602,-0.13623047,-0.036132812,
34949,-1.0039062,-0.12548828,0.106933594,
34990,-1.0073242,-0.13574219,0.10986328,
34991,-0.9946289,-0.16308594,0.095214844,
35012,-0.98046875,-0.13769531,0.091308594,
35015,-1.0620117,-0.12890625,-0.26123047,
35056,-1.0405273,-0.09716797,-0.27539062,
35059,-1.0546875,-0.07861328,-0.28808594,
35067,-1.0556641,-0.08105469,-0.30419922,
35068,-1.0541992,-0.061523438,-0.28173828,
35071,-1.0537109,-0.060546875,-0.27929688,
35077,-1.0493164,-0.063964844,-0.23779297,
35201,-1.0361328,0.036621094,-0.17041016,
35271,-1.0356445,0.0,-0.17578125,
35313,-1.0029297,-0.18359375,-0.1977539,
35317,-1.0,-0.17822266,-0.1821289,
35319,-1.0097656,-0.15136719,-0.17138672,
35360,-1.0112305,-0.13183594,-0.16259766,
35406,-1.0209961,-0.05078125,-0.109375,
35449,-1.0405273,-0.024902344,-0.12011719,
35483,-1.0302734,-0.027832031,-0.1381836,
35618,-1.0185547,-0.03515625,-0.14892578,
35620,-1.012207,-0.037597656,-0.14355469,
35686,-0.9160156,-0.10058594,-0.3515625,
35687,-0.93359375,-0.20361328,-0.5214844,
35690,-0.9223633,-0.20019531,-0.47070312,
35730,-1.0439453,-0.15527344,-0.38916016,
35776,-1.0766602,-0.071777344,-0.31103516,
35778,-1.1572266,-0.0043945312,-0.14257812,
35821,-1.0214844,-0.21191406,-0.21972656,
35824,-1.0092773,-0.12890625,-0.22216797,
35831,-1.0019531,0.009277344,-0.22998047,
35833,-1.0053711,-0.020507812,-0.2475586,
35835,-1.0249023,-0.09716797,-0.24414062,
35836,-1.0200195,-0.1171875,-0.234375,
35867,-1.0292969,-0.030273438,-0.18701172,
35869,-1.0126953,-0.07910156,-0.1430664,
35870,-1.015625,-0.072753906,-0.16796875,
35877,-1.0625,-0.025390625,-0.14013672,
35922,-1.0751953,-0.0126953125,-0.16015625,
36011,-1.0410156,-0.1430664,-0.17822266,
36033,-0.9980469,-0.0024414062,-0.06347656,
36038,-0.9926758,-0.04296875,-0.038085938,
36124,-0.9658203,-0.111816406,0.067871094,
36148,-0.98779297,-0.06982422,0.087890625,
36151,-1.0141602,-0.03955078,0.08886719,
36159,-1.0263672,-0.038085938,0.07324219,
36161,-1.0541992,-0.044433594,0.044433594,
36170,-1.0698242,-0.045410156,0.010253906,
36205,-1.0385742,-0.09863281,-0.017578125,
36206,-1.0219727,-0.044921875,-0.06347656,
36232,-1.0322266,-0.030273438,-0.095214844,
36233,-1.0361328,-0.028808594,-0.095703125,
36247,-1.0517578,-0.045410156,-0.08203125,
36249,-1.027832,-0.11328125,0.060058594,
36250,-1.0224609,-0.12548828,0.06982422,
36252,-0.98828125,-0.118652344,0.09326172,
36270,-0.98876953,-0.14355469,0.12939453,
36290,-1.0024414,-0.17871094,0.1640625,
36292,-0.96777344,-0.18115234,0.23291016,
36302,-0.9614258,-0.16503906,0.43554688,
36304,-0.9550781,-0.19482422,0.4404297,
36327,-0.984375,-0.17529297,0.45166016,
36335,-1.0444336,-0.083496094,0.40234375,
36336,-1.1298828,0.053222656,0.31445312,
36348,-1.1674805,0.1381836,0.14941406,
36350,-1.2597656,0.2006836,0.008300781,
36351,-1.3271484,0.26171875,-0.10449219,
36382,-1.3408203,0.23925781,-0.2602539,
36392,-1.3432617,0.14404297,-0.34228516,
36395,-1.3256836,0.05859375,-0.4140625,
36438,-1.2583008,0.0625,-0.38671875,
36440,-1.2324219,0.25634766,-0.33691406,
36483,-1.222168,0.6333008,-0.35546875,
36494,-1.1811523,0.9472656,-0.42382812,
36538,-1.1411133,1.0576172,-0.45751953,
36539,-1.015625,0.6879883,-0.6430664,
36573,-0.99902344,0.3623047,-0.70166016,
36574,-0.97021484,0.053710938,-0.71972656,
36585,-0.9560547,-0.13134766,-0.67529297,
36586,-0.88378906,-0.04736328,-0.5878906,
36606,-0.87353516,-0.03173828,-0.56884766,
36608,-0.92529297,-0.028320312,-0.4951172,
36619,-0.93115234,-0.014160156,-0.49658203,
36629,-0.9272461,-0.021972656,-0.4951172,
36630,-0.9902344,0.020507812,-0.41259766,
36650,-1.003418,0.01171875,-0.40429688,
36651,-1.0229492,-0.061523438,-0.38720703,
36661,-1.0449219,-0.10107422,-0.35888672,
36662,-1.0859375,-0.12109375,-0.31152344,
36672,-1.0078125,-0.13232422,-0.31933594,
36673,-0.9785156,-0.13476562,-0.29248047,
36675,-0.9970703,-0.14892578,-0.24804688,
36713,-1.0043945,-0.19482422,-0.24511719,
36715,-0.9892578,-0.296875,-0.234375,
36735,-0.8496094,-0.2841797,-0.21191406,
36751,-0.74121094,-0.012207031,-0.045898438,
36753,-0.8457031,0.27685547,0.115722656,
36766,-0.8510742,-0.16992188,-0.020507812,
36800,-0.66015625,-0.2890625,-0.045898438,
36807,-0.57177734,-0.38330078,-0.0234375,
36809,-0.58447266,-0.35546875,0.03857422,
36843,-0.67871094,-0.115234375,0.096191406,
36846,-0.68310547,0.07324219,0.076660156,
36854,-0.65283203,9.765625E-4,-0.0053710938,
36863,-0.65625,-0.18115234,-0.12939453,
36866,-0.67822266,-0.19677734,-0.24804688,
36878,-1.2353516,-0.017089844,-0.083984375,
36890,-1.6884766,-0.234375,0.13232422,
36891,-1.6411133,-0.39501953,0.35839844,
36900,-1.2480469,-0.5449219,0.09765625,
36914,-1.2275391,-0.41992188,-0.11230469,
36919,-1.2304688,-0.2861328,-0.25634766,
36924,-0.94433594,-0.14746094,-0.30517578,
36934,-0.9321289,-0.018066406,-0.31689453,
36942,-0.9951172,0.079589844,-0.32226562,
36944,-1.0517578,0.10449219,-0.3095703,
36955,-1.0400391,0.076660156,-0.29541016,
36957,-1.0146484,0.022949219,-0.29003906,
36992,-1.0200195,0.0029296875,-0.2680664,
37011,-1.0585938,0.017578125,-0.23632812,
37014,-1.0913086,0.057128906,-0.19189453,
37017,-1.0756836,0.06933594,-0.14892578,
37018,-1.0322266,0.032714844,-0.11230469,
37033,-1.0014648,-0.095703125,-0.095703125,
37035,-1.0371094,-0.15673828,-0.09423828,
37045,-1.081543,-0.14257812,-0.122558594,
37054,-1.0883789,-0.048828125,-0.13085938,
37067,-1.0644531,0.091796875,-0.119140625,
37077,-1.0341797,0.18408203,-0.114746094,
37080,-1.034668,0.19433594,-0.1303711,
37092,-1.0605469,0.1171875,-0.1538086,
37093,-1.0869141,0.047851562,-0.18554688,
37102,-1.065918,0.015136719,-0.21289062,
37122,-1.0356445,-0.0107421875,-0.2290039,
37124,-1.0224609,-0.032226562,-0.22558594,
37134,-1.0361328,-0.026855469,-0.22070312,
37136,-1.0517578,0.0063476562,-0.22314453,
37147,-1.0517578,0.043945312,-0.23095703,
37167,-1.0336914,0.021484375,-0.2446289,
37169,-1.0375977,-0.026855469,-0.25,
37179,-1.0317383,-0.056152344,-0.25927734,
37181,-1.0258789,-0.030273438,-0.24316406,
37191,-1.0327148,-0.0034179688,-0.22998047,
37212,-1.0253906,-0.0024414062,-0.2163086,
37214,-1.034668,0.052246094,-0.20019531,
37235,-1.0356445,0.06933594,-0.2133789,
37237,-1.0288086,0.0029296875,-0.20947266,
37269,-1.0361328,-0.063964844,-0.19238281,
37270,-1.0375977,-0.068359375,-0.15673828,
37313,-1.0268555,-0.04736328,-0.10107422,
37316,-1.0117188,-0.009765625,-0.043945312,
37326,-0.97998047,9.765625E-4,0.010253906,
37330,-0.9633789,-0.053710938,0.05908203,
37361,-0.9814453,-0.087402344,0.115722656,
37371,-1.0043945,-0.099121094,0.1640625,
37372,-1.0219727,-0.104003906,0.21582031,
37404,-1.0175781,-0.09765625,0.23779297,
37406,-0.99853516,-0.096191406,0.2421875,
37416,-0.98828125,-0.09814453,0.22949219,
37450,-1.0126953,-0.071777344,0.20996094,
37460,-1.0380859,-0.045410156,0.18115234,
37462,-1.0527344,-0.05810547,0.15673828,
37471,-1.0390625,-0.07470703,0.1381836,
37474,-1.0400391,-0.09326172,0.12890625,
37494,-1.0390625,-0.076660156,0.12695312,
37496,-1.043457,-0.06640625,0.122558594,
37505,-1.0493164,-0.11035156,0.103027344,
37508,-1.0380859,-0.1508789,0.068359375,
37539,-1.0341797,-0.20214844,-0.030761719,
37541,-1.0854492,-0.16308594,-0.059570312,
37552,-1.1655273,-0.18066406,-0.030761719,
37554,-1.2924805,-0.11376953,0.05078125,
37574,-1.3295898,-0.17285156,0.14111328,
37588,-1.3320312,-0.21386719,0.23242188,
37595,-1.3803711,-0.171875,0.23095703,
37597,-1.440918,-0.32080078,0.1928711,
37607,-1.5297852,-0.5263672,0.31835938,
37609,-1.6337891,-0.39648438,0.22558594,
37631,-1.5078125,-0.31933594,0.07763672,
37640,-1.3388672,-0.17871094,0.052734375,
37641,-1.3461914,0.2607422,0.02734375,
37652,-1.4824219,0.67822266,-0.25390625,
37687,-1.5444336,0.40283203,-0.6743164,
37697,-1.5185547,0.30322266,-0.7558594,
37699,-1.4208984,0.6953125,-0.7607422,
37708,-1.1430664,0.6274414,-0.93847656,
37710,-0.93408203,0.27294922,-1.043457,
37740,-0.8691406,-0.057617188,-1.105957,
37775,-0.8276367,-0.19970703,-1.1079102,
37798,-0.7363281,-0.13964844,-1.0195312,
37808,-0.8769531,-0.05078125,-0.83496094,
37809,-0.83691406,0.28222656,-0.76171875,
37831,-0.7836914,0.19677734,-0.7998047,
37832,-0.70703125,0.111328125,-0.86035156,
37843,-0.6689453,0.09033203,-0.87890625,
37845,-0.63671875,0.03564453,-0.8652344,
37867,-0.6152344,-0.028320312,-0.87939453,
37870,-0.56591797,-0.06298828,-0.91748047,
37879,-0.4794922,-0.016601562,-0.90625,
37880,-0.4765625,-0.0087890625,-0.91796875,
37901,-0.4790039,4.8828125E-4,-0.9291992,
37903,-0.47216797,0.009765625,-0.95996094,
37915,-0.4560547,-0.03955078,-1.0136719,
37918,-0.47607422,-0.09423828,-1.0146484,
37925,-0.5708008,-0.111328125,-0.98779297,
37934,-0.70458984,-0.115234375,-0.97802734,
37937,-0.8642578,-0.096191406,-0.95166016,
37949,-1.0024414,-0.080078125,-0.8959961,
37952,-1.1484375,-0.10986328,-0.8066406,
37961,-1.1689453,-0.17773438,-0.69628906,
37967,-1.0029297,-0.22607422,-0.55126953,
37970,-1.0297852,-0.09082031,-0.30078125,
38003,-1.0214844,-0.10546875,-0.22509766,
38005,-0.8955078,-0.107421875,-0.28271484,
38014,-0.7709961,-0.27783203,-0.34228516,
38023,-0.6069336,-0.59375,-0.28027344,
38025,-0.55859375,-0.6557617,-0.10498047,
38037,-0.4248047,-0.31103516,0.19726562,
38039,-0.29052734,0.17626953,0.5932617,
38049,-0.3173828,0.4140625,0.67626953,
38058,-0.37890625,0.16894531,0.3330078,
38061,-0.35595703,-0.060058594,-0.034179688,
38070,-0.35791016,-0.010253906,-0.28857422,
38072,-0.48388672,0.10058594,-0.55029297,
38082,-0.85253906,-0.12451172,-0.63671875,
38092,-1.7172852,-0.080566406,-0.35839844,
38094,-2.727539,-0.2998047,0.3491211,
38103,-2.4672852,-0.36767578,0.8769531,
38106,-1.2915039,0.47753906,0.36767578,
38115,-1.3808594,0.056152344,0.36279297,
38137,-1.6259766,-0.73535156,-0.4868164,
38139,-1.3857422,-0.7597656,-0.9892578,
38149,-0.85498047,-0.49804688,-0.83984375,
38151,-0.68603516,-0.04638672,-0.7270508,
38161,-0.71533203,-0.13867188,-0.69873047,
38170,-0.7919922,-0.033203125,-0.6435547,
38181,-1.0249023,0.35498047,-0.65185547,
38192,-1.1611328,0.52978516,-0.6748047,
38203,-1.1982422,0.40478516,-0.59814453,
38228,-1.1982422,0.115234375,-0.5205078,
38242,-1.1835938,0.04296875,-0.43701172,
38262,-1.1162109,0.12548828,-0.36621094,
38289,-1.0166016,0.040039062,-0.22216797,
38312,-1.0415039,-0.0625,-0.1821289,
38328,-1.0991211,-0.12158203,-0.15234375,
38330,-1.1484375,-0.076171875,-0.11621094,
38339,-1.1298828,0.05517578,-0.084472656,
38349,-1.0693359,0.18310547,-0.05078125,
38373,-1.043457,0.19873047,-0.036132812,
38382,-1.0258789,0.15673828,-0.036132812,
38384,-1.015625,0.12548828,-0.041503906,
38394,-1.0097656,0.08886719,-0.04638672,
38397,-1.0073242,0.044921875,-0.051757812,
38407,-1.003418,-0.008300781,-0.06738281,
38418,-1.0058594,-0.026367188,-0.09082031,
38428,-1.0024414,-0.0043945312,-0.099609375,
38429,-1.012207,0.022460938,-0.115234375,
38439,-1.0288086,0.036132812,-0.13427734,
38449,-1.0356445,0.017089844,-0.16992188,
38452,-1.0390625,0.0078125,-0.20654297,
38462,-1.0556641,0.025878906,-0.24121094,
38463,-1.0473633,0.0053710938,-0.27148438,
38473,-1.03125,-0.053710938,-0.2841797,
38484,-1.0205078,-0.076660156,-0.2841797,
38485,-1.0048828,-0.037109375,-0.27148438,
38508,-0.97998047,-0.044433594,-0.16210938,
38519,-0.98535156,-0.0048828125,-0.015625,
38529,-0.9511719,0.04248047,0.12158203,
38530,-0.9111328,0.104003906,0.23486328,
38551,-0.89501953,0.15429688,0.27783203,
38563,-0.9458008,0.087890625,0.26708984,
38573,-1.0214844,-0.08251953,0.23876953,
38608,-1.0527344,-0.24072266,0.24511719,
38619,-1.0307617,-0.26123047,0.25878906,
38631,-1.0024414,-0.20019531,0.25146484,
38652,-1.0043945,-0.12060547,0.23535156,
38654,-1.0522461,-0.11328125,0.21484375,
38687,-1.1035156,-0.25146484,0.19140625,
38689,-1.1269531,-0.37548828,0.19580078,
38699,-1.1801758,-0.3642578,0.21044922,
38731,-1.296875,-0.28320312,0.24560547,
38733,-1.4477539,-0.22363281,0.31591797,
38743,-1.5834961,-0.3491211,0.44628906,
38745,-1.6845703,-0.29003906,0.5371094,
38779,-1.793457,-0.25195312,0.45947266,
38789,-1.8261719,-0.52001953,0.30273438,
38790,-1.7939453,-0.6586914,0.17382812,
38811,-1.7924805,-0.4033203,0.017578125,
38812,-1.7167969,-0.021972656,-0.13916016,
38823,-1.5356445,0.6225586,-0.7739258,
38832,-1.6376953,0.76953125,-0.9790039,
38844,-1.5126953,0.7192383,-0.85546875,
38857,-0.8300781,-0.08935547,-1.1987305,
38866,-0.8769531,-0.12988281,-1.1181641,
38868,-0.68066406,-0.020507812,-1.1772461,
38885,-0.6381836,-0.063964844,-1.0336914,
38888,-0.67626953,0.05810547,-0.8300781,
38901,-0.64990234,0.13671875,-0.7832031,
38911,-0.58691406,0.17333984,-0.8095703,
38913,-0.44580078,0.07519531,-0.89746094,
38924,-0.33447266,-0.009765625,-0.89697266,
38937,-0.32763672,-0.06982422,-0.89941406,
38945,-0.32128906,-0.10888672,-0.90527344,
38947,-0.3251953,-0.08105469,-0.89990234,
38957,-0.31152344,-0.028808594,-0.9135742,
38959,-0.31201172,0.021484375,-0.89941406,
38970,-0.3178711,0.04736328,-0.9038086,
38978,-0.34033203,0.095703125,-0.9145508,
38981,-0.3544922,0.115722656,-0.9472656,
38991,-0.35888672,0.10107422,-0.98828125,
38993,-0.3857422,0.03466797,-0.99853516,
39003,-0.4638672,-0.05029297,-1.0136719,
39012,-0.5307617,-0.12158203,-1.012207,
39013,-0.64453125,-0.19970703,-0.98583984,
39024,-0.8828125,-0.26904297,-0.92333984,
39026,-1.1811523,-0.34472656,-0.78222656,
39045,-1.347168,-0.4038086,-0.6567383,
39048,-1.3139648,-0.37646484,-0.5317383,
39058,-1.2392578,-0.21923828,-0.39453125,
39068,-1.0571289,-0.16552734,-0.15673828,
39079,-0.9272461,-0.05126953,-0.0068359375,
39081,-0.93115234,0.1538086,-0.21435547,
39091,-1.0219727,0.3828125,0.045410156,
39102,-0.72802734,0.03955078,-0.05859375,
39113,-0.008300781,-0.82421875,0.4609375,
39124,0.024414062,-0.4248047,1.152832,
39136,-0.16992188,0.22753906,0.9736328,
39147,-0.47314453,0.2602539,0.35791016,
39159,-0.61621094,0.31640625,-0.119628906,
39160,-0.6220703,0.45410156,-0.44384766,
39173,-0.6171875,0.24902344,-0.67285156,
39203,-0.66064453,-0.35791016,-0.94433594,
39206,-1.0488281,-0.71728516,-0.8105469,
39215,-1.6860352,-0.5439453,-0.55371094,
39220,-2.243164,-0.50634766,0.18164062,
39231,-2.3520508,-0.6010742,0.51708984,
39238,-1.440918,0.3227539,0.24902344,
39241,-1.1655273,-0.038085938,0.23535156,
39261,-1.5830078,-1.1088867,-0.25439453,
39262,-1.5600586,-0.9458008,-0.7871094,
39271,-1.1264648,-0.27392578,-0.7788086,
39282,-0.8598633,0.48876953,-0.5732422,
39304,-0.7993164,0.38671875,-0.45654297,
39306,-0.8564453,0.010253906,-0.46044922,
39328,-1.0058594,-0.08154297,-0.375,
39330,-0.9946289,0.037109375,-0.34765625,
39350,-0.9741211,0.22802734,-0.37304688,
39352,-1.1113281,0.3408203,-0.39794922,
39386,-1.2197266,0.3642578,-0.41308594,
39388,-1.2299805,0.1875,-0.37402344,
39396,-1.1347656,0.016601562,-0.28027344,
39406,-1.0439453,-4.8828125E-4,-0.20458984,
39408,-1.0327148,9.765625E-4,-0.14355469,
39419,-1.081543,-0.048828125,-0.11035156,
39420,-1.1123047,-0.12158203,-0.12939453,
39430,-1.1191406,-0.09472656,-0.13183594,
39439,-1.0849609,0.020507812,-0.088378906,
39441,-1.0488281,0.09863281,-0.037597656,
39452,-1.0253906,0.17822266,0.011230469,
39474,-1.0117188,0.20019531,0.033691406,
39477,-1.0048828,0.16455078,0.030761719,
39487,-1.0063477,0.083984375,0.0068359375,
39489,-0.9946289,0.0234375,-0.029785156,
39499,-0.9941406,0.0068359375,-0.052734375,
39519,-1.0131836,0.005859375,-0.06933594,
39520,-1.0263672,-0.022460938,-0.078125,
39531,-1.03125,-0.049316406,-0.09082031,
39541,-1.0170898,-0.078125,-0.09863281,
39543,-1.0112305,-0.046875,-0.08642578,
39564,-1.0063477,-0.009765625,-0.06933594,
