epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519961362798,2018-03-01T22.29.22.798,10.2313730716705,-11.23046875,-42.41943359375,-11.53564453125
1519961362798,2018-03-01T22.29.22.798,10.2313730716705,-10.31494140625,-36.4990234375,-12.63427734375
1519961362798,2018-03-01T22.29.22.798,10.2313730716705,-12.6953125,-31.92138671875,-12.26806640625
1519961362828,2018-03-01T22.29.22.828,10.2613800764084,-24.84130859375,-29.78515625,-11.77978515625
1519961362828,2018-03-01T22.29.22.828,10.2613800764084,-42.96875,-30.94482421875,-10.68115234375
1519961362828,2018-03-01T22.29.22.828,10.2613800764084,-58.59375,-33.935546875,-9.33837890625
1519961362858,2018-03-01T22.29.22.858,10.2911920547485,-63.720703125,-35.46142578125,-8.6669921875
1519961362858,2018-03-01T22.29.22.858,10.2911920547485,-62.68310546875,-35.15625,-10.43701171875
1519961362858,2018-03-01T22.29.22.858,10.2911920547485,-60.791015625,-34.0576171875,-14.34326171875
1519961362888,2018-03-01T22.29.22.888,10.3210940361023,-52.55126953125,-32.53173828125,-16.2353515625
1519961362888,2018-03-01T22.29.22.888,10.3210940361023,-50.96435546875,-33.26416015625,-17.333984375
1519961362888,2018-03-01T22.29.22.888,10.3210940361023,-58.349609375,-37.65869140625,-19.1650390625
1519961362918,2018-03-01T22.29.22.918,10.3513100147247,-68.4814453125,-44.43359375,-20.1416015625
1519961362918,2018-03-01T22.29.22.918,10.3513100147247,-69.64111328125,-50.537109375,-22.5830078125
1519961362918,2018-03-01T22.29.22.918,10.3513100147247,-69.3359375,-56.15234375,-25.146484375
1519961362950,2018-03-01T22.29.22.950,10.3832830190659,-68.78662109375,-59.814453125,-29.6630859375
1519961362950,2018-03-01T22.29.22.950,10.3832830190659,-52.67333984375,-62.744140625,-30.33447265625
1519961362950,2018-03-01T22.29.22.950,10.3832830190659,-35.15625,-67.0166015625,-28.74755859375
1519961362978,2018-03-01T22.29.22.978,10.4111320972443,-22.3388671875,-72.6318359375,-31.6162109375
1519961362978,2018-03-01T22.29.22.978,10.4111320972443,-11.16943359375,-77.392578125,-33.02001953125
1519961362978,2018-03-01T22.29.22.978,10.4111320972443,-6.04248046875,-81.97021484375,-33.447265625
1519961363009,2018-03-01T22.29.23.009,10.4421730041504,-3.0517578125,-85.5712890625,-32.77587890625
1519961363009,2018-03-01T22.29.23.009,10.4421730041504,5.0048828125,-88.623046875,-33.69140625
1519961363009,2018-03-01T22.29.23.009,10.4421730041504,9.765625,-93.6279296875,-37.2314453125
1519961363038,2018-03-01T22.29.23.038,10.4713760614395,10.6201171875,-98.57177734375,-41.19873046875
1519961363038,2018-03-01T22.29.23.038,10.4713760614395,9.8876953125,-104.8583984375,-44.37255859375
1519961363038,2018-03-01T22.29.23.038,10.4713760614395,2.99072265625,-116.455078125,-47.9736328125
1519961363068,2018-03-01T22.29.23.068,10.5014090538025,0.91552734375,-130.859375,-53.28369140625
1519961363068,2018-03-01T22.29.23.068,10.5014090538025,12.14599609375,-141.11328125,-60.85205078125
1519961363068,2018-03-01T22.29.23.068,10.5014090538025,30.8837890625,-147.64404296875,-68.29833984375
1519961363127,2018-03-01T22.29.23.127,10.5600110292435,42.17529296875,-155.3955078125,-71.35009765625
1519961363127,2018-03-01T22.29.23.127,10.5600110292435,40.283203125,-165.83251953125,-70.068359375
1519961363127,2018-03-01T22.29.23.127,10.5600110292435,21.42333984375,-178.16162109375,-68.90869140625
1519961363128,2018-03-01T22.29.23.128,10.5615800619125,-2.44140625,-189.453125,-70.98388671875
1519961363128,2018-03-01T22.29.23.128,10.5615800619125,-34.912109375,-197.8759765625,-69.2138671875
1519961363128,2018-03-01T22.29.23.128,10.5615800619125,-53.28369140625,-206.6650390625,-61.21826171875
1519961363157,2018-03-01T22.29.23.157,10.5908010005951,-83.6181640625,-209.53369140625,-55.5419921875
1519961363157,2018-03-01T22.29.23.157,10.5908010005951,-123.53515625,-222.59521484375,-69.51904296875
1519961363157,2018-03-01T22.29.23.157,10.5908010005951,-78.125,-237.60986328125,-85.205078125
1519961363188,2018-03-01T22.29.23.188,10.6212900876999,-43.51806640625,-234.4970703125,-82.03125
1519961363188,2018-03-01T22.29.23.188,10.6212900876999,5.9814453125,-232.666015625,-85.26611328125
1519961363188,2018-03-01T22.29.23.188,10.6212900876999,26.30615234375,-234.2529296875,-94.3603515625
1519961363218,2018-03-01T22.29.23.218,10.6513299942017,9.521484375,-217.34619140625,-91.9189453125
1519961363218,2018-03-01T22.29.23.218,10.6513299942017,1.8310546875,-184.4482421875,-78.857421875
1519961363218,2018-03-01T22.29.23.218,10.6513299942017,0.54931640625,-158.02001953125,-53.1005859375
1519961363248,2018-03-01T22.29.23.248,10.6813620328903,-12.939453125,-136.90185546875,-31.92138671875
1519961363248,2018-03-01T22.29.23.248,10.6813620328903,18.49365234375,-113.58642578125,-31.1279296875
1519961363248,2018-03-01T22.29.23.248,10.6813620328903,48.4619140625,-60.24169921875,-21.17919921875
1519961363278,2018-03-01T22.29.23.278,10.7114520072937,-6.89697265625,-31.67724609375,-3.662109375
1519961363278,2018-03-01T22.29.23.278,10.7114520072937,-44.98291015625,-6.103515625,13.18359375
1519961363278,2018-03-01T22.29.23.278,10.7114520072937,-33.8134765625,32.2265625,32.89794921875
1519961363308,2018-03-01T22.29.23.308,10.7413880825043,-4.150390625,75.74462890625,50.84228515625
1519961363308,2018-03-01T22.29.23.308,10.7413880825043,6.89697265625,109.2529296875,64.0869140625
1519961363308,2018-03-01T22.29.23.308,10.7413880825043,0.42724609375,138.427734375,71.6552734375
1519961363338,2018-03-01T22.29.23.338,10.7712980508804,-6.7138671875,166.50390625,77.0263671875
1519961363338,2018-03-01T22.29.23.338,10.7712980508804,-1.15966796875,192.19970703125,78.0029296875
1519961363338,2018-03-01T22.29.23.338,10.7712980508804,6.7138671875,213.8671875,75.3173828125
1519961363399,2018-03-01T22.29.23.399,10.8324830532074,5.7373046875,231.4453125,76.416015625
1519961363399,2018-03-01T22.29.23.399,10.8324830532074,6.04248046875,248.53515625,85.14404296875
1519961363399,2018-03-01T22.29.23.399,10.8324830532074,14.7705078125,267.333984375,97.96142578125
1519961363400,2018-03-01T22.29.23.400,10.8334790468216,22.52197265625,286.62109375,108.154296875
1519961363400,2018-03-01T22.29.23.400,10.8334790468216,25.57373046875,303.77197265625,114.31884765625
1519961363400,2018-03-01T22.29.23.400,10.8334790468216,31.55517578125,318.66455078125,118.10302734375
1519961363490,2018-03-01T22.29.23.490,10.9232140779495,42.48046875,336.181640625,120.54443359375
1519961363490,2018-03-01T22.29.23.490,10.9232140779495,54.8095703125,355.65185546875,121.15478515625
1519961363490,2018-03-01T22.29.23.490,10.9232140779495,58.53271484375,373.22998046875,118.59130859375
1519961363490,2018-03-01T22.29.23.490,10.9238300323486,59.14306640625,388.7939453125,118.34716796875
1519961363490,2018-03-01T22.29.23.490,10.9238300323486,59.02099609375,403.25927734375,119.7509765625
1519961363490,2018-03-01T22.29.23.490,10.9238300323486,57.0068359375,416.748046875,119.9951171875
1519961363491,2018-03-01T22.29.23.491,10.9246129989624,54.87060546875,429.19921875,120.91064453125
1519961363491,2018-03-01T22.29.23.491,10.9246129989624,55.48095703125,440.0634765625,122.49755859375
1519961363491,2018-03-01T22.29.23.491,10.9246129989624,63.65966796875,445.98388671875,117.12646484375
1519961363547,2018-03-01T22.29.23.547,10.9807060956955,67.81005859375,434.99755859375,98.5107421875
1519961363547,2018-03-01T22.29.23.547,10.9807060956955,43.45703125,408.0810546875,75.439453125
1519961363547,2018-03-01T22.29.23.547,10.9807060956955,3.23486328125,365.478515625,57.67822265625
1519961363609,2018-03-01T22.29.23.609,11.0422600507736,-7.62939453125,314.75830078125,49.560546875
1519961363609,2018-03-01T22.29.23.609,11.0422600507736,20.8740234375,262.63427734375,50.10986328125
1519961363609,2018-03-01T22.29.23.609,11.0422600507736,28.13720703125,202.7587890625,43.02978515625
1519961363611,2018-03-01T22.29.23.611,11.0441170930862,15.869140625,147.5830078125,37.841796875
1519961363611,2018-03-01T22.29.23.611,11.0441170930862,-0.30517578125,75.927734375,31.6162109375
1519961363611,2018-03-01T22.29.23.611,11.0441170930862,-66.34521484375,-7.38525390625,18.5546875
1519961363612,2018-03-01T22.29.23.612,11.0457789897919,-117.12646484375,-101.98974609375,3.60107421875
1519961363612,2018-03-01T22.29.23.612,11.0457789897919,-133.23974609375,-158.69140625,11.90185546875
1519961363612,2018-03-01T22.29.23.612,11.0457789897919,-111.26708984375,-173.15673828125,-7.01904296875
1519961363669,2018-03-01T22.29.23.669,11.1020700931549,-85.9375,-144.83642578125,-32.65380859375
1519961363669,2018-03-01T22.29.23.669,11.1020700931549,78.61328125,-98.5107421875,-25.93994140625
1519961363669,2018-03-01T22.29.23.669,11.1020700931549,223.32763671875,-121.826171875,-24.71923828125
1519961363670,2018-03-01T22.29.23.670,11.1028970479965,236.51123046875,-154.47998046875,-35.46142578125
1519961363670,2018-03-01T22.29.23.670,11.1028970479965,232.5439453125,-169.921875,-34.97314453125
1519961363670,2018-03-01T22.29.23.670,11.1028970479965,255.79833984375,-151.2451171875,-29.60205078125
1519961363729,2018-03-01T22.29.23.729,11.1621360778809,163.75732421875,-148.13232421875,-21.1181640625
1519961363729,2018-03-01T22.29.23.729,11.1621360778809,39.4287109375,-159.48486328125,-12.39013671875
1519961363729,2018-03-01T22.29.23.729,11.1621360778809,-27.2216796875,-166.80908203125,0.3662109375
1519961363734,2018-03-01T22.29.23.734,11.1670000553131,-40.0390625,-152.4658203125,9.6435546875
1519961363734,2018-03-01T22.29.23.734,11.1670000553131,-39.306640625,-138.73291015625,9.33837890625
1519961363734,2018-03-01T22.29.23.734,11.1670000553131,-11.3525390625,-142.27294921875,15.380859375
1519961363789,2018-03-01T22.29.23.789,11.22223508358,24.7802734375,-118.22509765625,17.822265625
1519961363789,2018-03-01T22.29.23.789,11.22223508358,18.24951171875,-100.7080078125,-0.30517578125
1519961363789,2018-03-01T22.29.23.789,11.22223508358,25.45166015625,-96.37451171875,-16.17431640625
1519961363790,2018-03-01T22.29.23.790,11.2230310440063,20.08056640625,-90.75927734375,-20.99609375
1519961363790,2018-03-01T22.29.23.790,11.2230310440063,-3.5400390625,-88.19580078125,-20.01953125
1519961363790,2018-03-01T22.29.23.790,11.2230310440063,-23.98681640625,-81.11572265625,-12.939453125
1519961363849,2018-03-01T22.29.23.849,11.2823580503464,-40.4052734375,-74.27978515625,-7.4462890625
1519961363849,2018-03-01T22.29.23.849,11.2823580503464,-33.69140625,-65.4296875,-3.2958984375
1519961363849,2018-03-01T22.29.23.849,11.2823580503464,-23.3154296875,-54.443359375,-3.72314453125
1519961363850,2018-03-01T22.29.23.850,11.2833460569382,-15.44189453125,-43.3349609375,-5.7373046875
1519961363850,2018-03-01T22.29.23.850,11.2833460569382,-16.7236328125,-36.80419921875,-7.8125
1519961363850,2018-03-01T22.29.23.850,11.2833460569382,-22.39990234375,-32.53173828125,-8.72802734375
1519961363909,2018-03-01T22.29.23.909,11.3421140909195,-26.2451171875,-28.38134765625,-8.9111328125
1519961363909,2018-03-01T22.29.23.909,11.3421140909195,-33.8134765625,-25.87890625,-9.6435546875
1519961363909,2018-03-01T22.29.23.909,11.3421140909195,-43.0908203125,-26.0009765625,-9.70458984375
1519961363910,2018-03-01T22.29.23.910,11.3438510894775,-49.37744140625,-27.64892578125,-9.27734375
1519961363910,2018-03-01T22.29.23.910,11.3438510894775,-51.025390625,-29.47998046875,-9.1552734375
1519961363910,2018-03-01T22.29.23.910,11.3438510894775,-52.1240234375,-31.25,-10.80322265625
1519961363969,2018-03-01T22.29.23.969,11.4020830392838,-44.86083984375,-30.2734375,-11.962890625
1519961363969,2018-03-01T22.29.23.969,11.4020830392838,-40.8935546875,-30.70068359375,-13.671875
1519961363969,2018-03-01T22.29.23.969,11.4020830392838,-49.25537109375,-34.72900390625,-18.49365234375
1519961363970,2018-03-01T22.29.23.970,11.4029130935669,-53.16162109375,-38.6962890625,-21.30126953125
1519961363970,2018-03-01T22.29.23.970,11.4029130935669,-61.1572265625,-42.6025390625,-24.90234375
1519961363970,2018-03-01T22.29.23.970,11.4029130935669,-60.72998046875,-48.15673828125,-25.45166015625
1519961364029,2018-03-01T22.29.24.029,11.462257027626,-50.84228515625,-52.001953125,-23.74267578125
1519961364029,2018-03-01T22.29.24.029,11.462257027626,-43.8232421875,-55.11474609375,-25.57373046875
1519961364029,2018-03-01T22.29.24.029,11.462257027626,-42.29736328125,-59.814453125,-29.296875
1519961364030,2018-03-01T22.29.24.030,11.4630700349808,-45.41015625,-66.10107421875,-34.7900390625
1519961364030,2018-03-01T22.29.24.030,11.4630700349808,-29.23583984375,-72.32666015625,-33.5693359375
1519961364030,2018-03-01T22.29.24.030,11.4630700349808,-9.82666015625,-74.76806640625,-32.40966796875
1519961364119,2018-03-01T22.29.24.119,11.5524120330811,-0.6103515625,-75.62255859375,-33.26416015625
1519961364119,2018-03-01T22.29.24.119,11.5524120330811,4.150390625,-78.61328125,-33.75244140625
1519961364119,2018-03-01T22.29.24.119,11.5524120330811,6.591796875,-84.5947265625,-35.58349609375
1519961364120,2018-03-01T22.29.24.120,11.5534650087357,6.4697265625,-91.00341796875,-39.24560546875
1519961364120,2018-03-01T22.29.24.120,11.5534650087357,6.7138671875,-97.0458984375,-43.64013671875
1519961364120,2018-03-01T22.29.24.120,11.5534650087357,3.0517578125,-107.36083984375,-44.921875
1519961364121,2018-03-01T22.29.24.121,11.5543611049652,2.5634765625,-120.66650390625,-47.7294921875
1519961364121,2018-03-01T22.29.24.121,11.5543611049652,10.3759765625,-131.103515625,-54.443359375
1519961364121,2018-03-01T22.29.24.121,11.5543611049652,24.84130859375,-137.8173828125,-61.58447265625
1519961364178,2018-03-01T22.29.24.178,11.6110080480576,36.80419921875,-144.53125,-68.2373046875
1519961364178,2018-03-01T22.29.24.178,11.6110080480576,39.85595703125,-153.1982421875,-71.2890625
1519961364178,2018-03-01T22.29.24.178,11.6110080480576,35.5224609375,-161.68212890625,-70.73974609375
1519961364208,2018-03-01T22.29.24.208,11.6411910057068,25.634765625,-172.119140625,-73.18115234375
1519961364208,2018-03-01T22.29.24.208,11.6411910057068,7.6904296875,-182.18994140625,-75.1953125
1519961364208,2018-03-01T22.29.24.208,11.6411910057068,-4.94384765625,-190.91796875,-73.79150390625
1519961364240,2018-03-01T22.29.24.240,11.6737920045853,-22.76611328125,-198.66943359375,-64.63623046875
1519961364240,2018-03-01T22.29.24.240,11.6737920045853,-46.2646484375,-204.345703125,-60.48583984375
1519961364240,2018-03-01T22.29.24.240,11.6737920045853,-79.4677734375,-218.505859375,-70.25146484375
1519961364268,2018-03-01T22.29.24.268,11.7013911008835,-100.9521484375,-237.9150390625,-77.94189453125
1519961364268,2018-03-01T22.29.24.268,11.7013911008835,-67.93212890625,-242.73681640625,-73.66943359375
1519961364268,2018-03-01T22.29.24.268,11.7013911008835,-51.57470703125,-224.7314453125,-68.90869140625
1519961364299,2018-03-01T22.29.24.299,11.7327140569687,-14.404296875,-219.78759765625,-92.6513671875
1519961364299,2018-03-01T22.29.24.299,11.7327140569687,-25.93994140625,-233.58154296875,-101.62353515625
1519961364299,2018-03-01T22.29.24.299,11.7327140569687,-26.0009765625,-215.27099609375,-87.5244140625
1519961364328,2018-03-01T22.29.24.328,11.7614220380783,-0.9765625,-177.490234375,-68.2373046875
1519961364328,2018-03-01T22.29.24.328,11.7614220380783,16.66259765625,-146.91162109375,-36.865234375
1519961364328,2018-03-01T22.29.24.328,11.7614220380783,6.89697265625,-121.52099609375,-15.13671875
1519961364358,2018-03-01T22.29.24.358,11.7912880182266,29.9072265625,-91.24755859375,-13.5498046875
1519961364358,2018-03-01T22.29.24.358,11.7912880182266,54.3212890625,-42.29736328125,3.96728515625
1519961364358,2018-03-01T22.29.24.358,11.7912880182266,-0.244140625,-14.892578125,21.17919921875
1519961364388,2018-03-01T22.29.24.388,11.8212960958481,-34.60693359375,11.474609375,35.5224609375
1519961364388,2018-03-01T22.29.24.388,11.8212960958481,-28.076171875,48.15673828125,52.1240234375
1519961364388,2018-03-01T22.29.24.388,11.8212960958481,-24.23095703125,79.9560546875,65.185546875
1519961364418,2018-03-01T22.29.24.418,11.8511320352554,-27.52685546875,108.2763671875,76.72119140625
1519961364418,2018-03-01T22.29.24.418,11.8511320352554,-26.79443359375,135.80322265625,85.8154296875
1519961364418,2018-03-01T22.29.24.418,11.8511320352554,-17.39501953125,162.4755859375,90.02685546875
1519961364451,2018-03-01T22.29.24.451,11.8843630552292,-0.18310546875,186.279296875,92.34619140625
1519961364451,2018-03-01T22.29.24.451,11.8843630552292,13.7939453125,208.8623046875,98.08349609375
1519961364451,2018-03-01T22.29.24.451,11.8843630552292,26.123046875,230.224609375,106.26220703125
1519961364483,2018-03-01T22.29.24.483,11.9158999919891,33.8134765625,250.30517578125,112.12158203125
1519961364483,2018-03-01T22.29.24.483,11.9158999919891,31.18896484375,268.12744140625,116.88232421875
1519961364483,2018-03-01T22.29.24.483,11.9158999919891,23.193359375,284.24072265625,119.873046875
1519961364508,2018-03-01T22.29.24.508,11.941104054451,18.12744140625,300.10986328125,122.74169921875
1519961364508,2018-03-01T22.29.24.508,11.941104054451,20.32470703125,316.5283203125,123.779296875
1519961364508,2018-03-01T22.29.24.508,11.941104054451,26.2451171875,333.3740234375,122.86376953125
1519961364569,2018-03-01T22.29.24.569,12.0023250579834,35.09521484375,350.9521484375,124.57275390625
1519961364569,2018-03-01T22.29.24.569,12.0023250579834,43.64013671875,367.7978515625,125.18310546875
1519961364569,2018-03-01T22.29.24.569,12.0023250579834,51.025390625,384.8876953125,123.779296875
1519961364570,2018-03-01T22.29.24.570,12.0033690929413,52.67333984375,402.099609375,122.13134765625
1519961364570,2018-03-01T22.29.24.570,12.0033690929413,45.59326171875,417.05322265625,118.7744140625
1519961364570,2018-03-01T22.29.24.570,12.0033690929413,35.15625,429.443359375,117.24853515625
1519961364571,2018-03-01T22.29.24.571,12.0042530298233,29.11376953125,439.63623046875,117.431640625
1519961364571,2018-03-01T22.29.24.571,12.0042530298233,28.50341796875,438.78173828125,113.1591796875
1519961364571,2018-03-01T22.29.24.571,12.0042530298233,27.52685546875,424.62158203125,102.294921875
1519961364628,2018-03-01T22.29.24.628,12.060977101326,10.07080078125,398.62060546875,83.92333984375
1519961364628,2018-03-01T22.29.24.628,12.060977101326,-22.8271484375,359.55810546875,63.4765625
1519961364628,2018-03-01T22.29.24.628,12.060977101326,-23.92578125,308.2275390625,44.189453125
1519961364658,2018-03-01T22.29.24.658,12.0910320281982,1.5869140625,246.09375,35.33935546875
1519961364658,2018-03-01T22.29.24.658,12.0910320281982,9.27734375,189.5751953125,39.00146484375
1519961364658,2018-03-01T22.29.24.658,12.0910320281982,22.216796875,130.79833984375,44.73876953125
1519961364688,2018-03-01T22.29.24.688,12.1210160255432,-1.03759765625,57.06787109375,38.9404296875
1519961364688,2018-03-01T22.29.24.688,12.1210160255432,-64.39208984375,-27.16064453125,12.5732421875
1519961364688,2018-03-01T22.29.24.688,12.1210160255432,-101.4404296875,-113.4033203125,-6.9580078125
1519961364718,2018-03-01T22.29.24.718,12.1509650945663,-116.3330078125,-170.166015625,-5.43212890625
1519961364718,2018-03-01T22.29.24.718,12.1509650945663,-134.58251953125,-177.978515625,-12.451171875
1519961364718,2018-03-01T22.29.24.718,12.1509650945663,-94.05517578125,-158.63037109375,-29.6630859375
1519961364749,2018-03-01T22.29.24.749,12.1818950176239,98.7548828125,-92.59033203125,-14.5263671875
1519961364749,2018-03-01T22.29.24.749,12.1818950176239,248.1689453125,-98.08349609375,-19.287109375
1519961364749,2018-03-01T22.29.24.749,12.1818950176239,250.42724609375,-121.03271484375,-32.470703125
1519961364778,2018-03-01T22.29.24.778,12.2110440731049,233.7646484375,-138.7939453125,-33.26416015625
1519961364778,2018-03-01T22.29.24.778,12.2110440731049,244.384765625,-130.4931640625,-22.8271484375
1519961364778,2018-03-01T22.29.24.778,12.2110440731049,173.095703125,-131.53076171875,-16.05224609375
1519961364808,2018-03-01T22.29.24.808,12.2409030199051,49.072265625,-144.83642578125,-13.916015625
1519961364808,2018-03-01T22.29.24.808,12.2409030199051,-56.70166015625,-163.51318359375,-7.2021484375
1519961364808,2018-03-01T22.29.24.808,12.2409030199051,-59.87548828125,-157.53173828125,2.685546875
1519961364838,2018-03-01T22.29.24.838,12.271036028862,-32.04345703125,-135.25390625,1.0986328125
1519961364838,2018-03-01T22.29.24.838,12.271036028862,-17.822265625,-126.8310546875,-7.32421875
1519961364838,2018-03-01T22.29.24.838,12.271036028862,1.28173828125,-127.13623046875,-4.57763671875
1519961364901,2018-03-01T22.29.24.901,12.3339329957962,18.1884765625,-108.21533203125,-5.37109375
1519961364901,2018-03-01T22.29.24.901,12.3339329957962,17.39501953125,-95.21484375,-15.93017578125
1519961364901,2018-03-01T22.29.24.901,12.3339329957962,22.27783203125,-89.41650390625,-19.10400390625
1519961364901,2018-03-01T22.29.24.901,12.3345429897308,15.2587890625,-82.03125,-17.08984375
1519961364901,2018-03-01T22.29.24.901,12.3345429897308,-7.50732421875,-81.9091796875,-12.14599609375
1519961364901,2018-03-01T22.29.24.901,12.3345429897308,-39.00146484375,-82.51953125,-10.07080078125
1519961364902,2018-03-01T22.29.24.902,12.3351390361786,-60.60791015625,-78.2470703125,-8.544921875
1519961364902,2018-03-01T22.29.24.902,12.3351390361786,-49.9267578125,-69.03076171875,-5.9814453125
1519961364902,2018-03-01T22.29.24.902,12.3351390361786,-30.8837890625,-58.2275390625,-6.9580078125
1519961364989,2018-03-01T22.29.24.989,12.4227809906006,-15.93017578125,-47.9736328125,-8.72802734375
1519961364989,2018-03-01T22.29.24.989,12.4227809906006,-9.09423828125,-40.46630859375,-10.3759765625
1519961364989,2018-03-01T22.29.24.989,12.4227809906006,-12.451171875,-35.2783203125,-11.474609375
1519961364990,2018-03-01T22.29.24.990,12.423397064209,-25.5126953125,-32.28759765625,-11.5966796875
1519961364990,2018-03-01T22.29.24.990,12.423397064209,-42.90771484375,-32.1044921875,-11.23046875
1519961364990,2018-03-01T22.29.24.990,12.423397064209,-58.89892578125,-34.3017578125,-10.19287109375
1519961364991,2018-03-01T22.29.24.991,12.4246370792389,-65.73486328125,-35.7666015625,-9.27734375
1519961364991,2018-03-01T22.29.24.991,12.4246370792389,-64.51416015625,-35.64453125,-10.009765625
1519961364991,2018-03-01T22.29.24.991,12.4246370792389,-59.02099609375,-34.48486328125,-12.6953125
1519961365049,2018-03-01T22.29.25.049,12.4825290441513,-57.67822265625,-34.36279296875,-16.90673828125
1519961365049,2018-03-01T22.29.25.049,12.4825290441513,-58.04443359375,-34.912109375,-20.751953125
1519961365049,2018-03-01T22.29.25.049,12.4825290441513,-67.93212890625,-37.2314453125,-26.06201171875
1519961365078,2018-03-01T22.29.25.078,12.5114710330963,-74.15771484375,-40.22216796875,-28.86962890625
1519961365078,2018-03-01T22.29.25.078,12.5114710330963,-63.1103515625,-42.96875,-23.4375
1519961365078,2018-03-01T22.29.25.078,12.5114710330963,-56.396484375,-46.93603515625,-24.7802734375
1519961365138,2018-03-01T22.29.25.138,12.5717920064926,-54.443359375,-51.8798828125,-28.13720703125
1519961365138,2018-03-01T22.29.25.138,12.5717920064926,-53.955078125,-57.861328125,-32.1044921875
1519961365138,2018-03-01T22.29.25.138,12.5717920064926,-51.26953125,-66.5283203125,-38.75732421875
1519961365139,2018-03-01T22.29.25.139,12.5725750923157,-29.296875,-73.91357421875,-36.92626953125
1519961365139,2018-03-01T22.29.25.139,12.5725750923157,-3.84521484375,-79.7119140625,-36.31591796875
1519961365139,2018-03-01T22.29.25.139,12.5725750923157,13.0615234375,-82.45849609375,-37.7197265625
1519961365168,2018-03-01T22.29.25.168,12.6014840602875,21.3623046875,-84.716796875,-36.62109375
1519961365168,2018-03-01T22.29.25.168,12.6014840602875,24.0478515625,-87.58544921875,-36.376953125
1519961365168,2018-03-01T22.29.25.168,12.6014840602875,23.5595703125,-93.1396484375,-38.57421875
1519961365199,2018-03-01T22.29.25.199,12.6324890851974,19.71435546875,-99.2431640625,-41.19873046875
1519961365199,2018-03-01T22.29.25.199,12.6324890851974,14.70947265625,-106.14013671875,-42.6025390625
1519961365199,2018-03-01T22.29.25.199,12.6324890851974,12.75634765625,-114.44091796875,-45.166015625
1519961365228,2018-03-01T22.29.25.228,12.6615890264511,12.6953125,-125.18310546875,-50.9033203125
1519961365228,2018-03-01T22.29.25.228,12.6615890264511,21.6064453125,-135.07080078125,-56.7626953125
1519961365228,2018-03-01T22.29.25.228,12.6615890264511,38.51318359375,-141.6015625,-62.43896484375
1519961365258,2018-03-01T22.29.25.258,12.6914160251617,51.33056640625,-146.78955078125,-66.5283203125
1519961365258,2018-03-01T22.29.25.258,12.6914160251617,53.77197265625,-153.564453125,-65.7958984375
1519961365258,2018-03-01T22.29.25.258,12.6914160251617,40.6494140625,-163.0859375,-65.36865234375
1519961365319,2018-03-01T22.29.25.319,12.7521049976349,14.95361328125,-173.828125,-66.22314453125
1519961365319,2018-03-01T22.29.25.319,12.7521049976349,-12.75634765625,-184.99755859375,-67.44384765625
1519961365319,2018-03-01T22.29.25.319,12.7521049976349,-37.4755859375,-194.091796875,-63.41552734375
1519961365320,2018-03-01T22.29.25.320,12.752965092659,-64.63623046875,-200.98876953125,-56.640625
1519961365320,2018-03-01T22.29.25.320,12.752965092659,-101.62353515625,-208.8623046875,-63.90380859375
1519961365320,2018-03-01T22.29.25.320,12.752965092659,-124.32861328125,-226.50146484375,-77.45361328125
1519961365348,2018-03-01T22.29.25.348,12.7815001010895,-92.041015625,-238.22021484375,-82.763671875
1519961365348,2018-03-01T22.29.25.348,12.7815001010895,-53.77197265625,-225.7080078125,-76.59912109375
1519961365348,2018-03-01T22.29.25.348,12.7815001010895,-15.13671875,-225.28076171875,-87.158203125
1519961365378,2018-03-01T22.29.25.378,12.8114370107651,-5.859375,-241.455078125,-105.04150390625
1519961365378,2018-03-01T22.29.25.378,12.8114370107651,-2.01416015625,-229.1259765625,-97.83935546875
1519961365378,2018-03-01T22.29.25.378,12.8114370107651,6.34765625,-191.95556640625,-82.8857421875
1519961365410,2018-03-01T22.29.25.410,12.8433350324631,2.50244140625,-165.71044921875,-57.31201171875
1519961365410,2018-03-01T22.29.25.410,12.8433350324631,-4.7607421875,-131.591796875,-26.611328125
1519961365410,2018-03-01T22.29.25.410,12.8433350324631,19.59228515625,-110.41259765625,-15.68603515625
1519961365438,2018-03-01T22.29.25.438,12.8711870908737,63.29345703125,-64.208984375,-4.82177734375
1519961365438,2018-03-01T22.29.25.438,12.8711870908737,24.7802734375,-29.47998046875,15.380859375
1519961365438,2018-03-01T22.29.25.438,12.8711870908737,-31.494140625,-6.7138671875,32.3486328125
1519961365468,2018-03-01T22.29.25.468,12.9014919996262,-36.1328125,31.55517578125,44.0673828125
1519961365468,2018-03-01T22.29.25.468,12.9014919996262,-23.49853515625,69.51904296875,61.767578125
1519961365468,2018-03-01T22.29.25.468,12.9014919996262,-21.6064453125,102.72216796875,78.55224609375
1519961365498,2018-03-01T22.29.25.498,12.931636095047,-26.4892578125,132.99560546875,89.599609375
1519961365498,2018-03-01T22.29.25.498,12.931636095047,-27.7099609375,161.92626953125,96.5576171875
1519961365498,2018-03-01T22.29.25.498,12.931636095047,-22.8271484375,186.95068359375,97.900390625
1519961365528,2018-03-01T22.29.25.528,12.9612390995026,-16.6015625,208.31298828125,96.5576171875
1519961365528,2018-03-01T22.29.25.528,12.9612390995026,-12.39013671875,227.1728515625,98.7548828125
1519961365528,2018-03-01T22.29.25.528,12.9612390995026,-0.9765625,245.66650390625,106.14013671875
