epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519961265409,2018-03-01T22.27.45.409,1.83048701286316,0.8544921875,3.662109375,1.40380859375
1519961265439,2018-03-01T22.27.45.439,1.86051607131958,1.64794921875,3.662109375,1.3427734375
1519961265439,2018-03-01T22.27.45.439,1.86051607131958,1.3427734375,3.47900390625,1.3427734375
1519961265439,2018-03-01T22.27.45.439,1.86051607131958,0.0,2.99072265625,1.220703125
1519961265468,2018-03-01T22.27.45.468,1.89032006263733,-0.8544921875,2.50244140625,1.15966796875
1519961265468,2018-03-01T22.27.45.468,1.89032006263733,-0.48828125,2.13623046875,1.15966796875
1519961265468,2018-03-01T22.27.45.468,1.89032006263733,0.3662109375,1.953125,1.03759765625
1519961265499,2018-03-01T22.27.45.499,1.92044305801392,1.953125,1.5869140625,1.03759765625
1519961265499,2018-03-01T22.27.45.499,1.92044305801392,2.99072265625,1.03759765625,0.91552734375
1519961265499,2018-03-01T22.27.45.499,1.92044305801392,3.23486328125,0.0,0.67138671875
1519961265530,2018-03-01T22.27.45.530,1.95180106163025,2.50244140625,-0.06103515625,0.67138671875
1519961265530,2018-03-01T22.27.45.530,1.95180106163025,1.77001953125,-0.244140625,0.18310546875
1519961265530,2018-03-01T22.27.45.530,1.95180106163025,1.40380859375,-0.1220703125,-0.06103515625
1519961265559,2018-03-01T22.27.45.559,1.98046398162842,1.3427734375,0.18310546875,-0.06103515625
1519961265559,2018-03-01T22.27.45.559,1.98046398162842,1.03759765625,0.06103515625,-0.06103515625
1519961265559,2018-03-01T22.27.45.559,1.98046398162842,1.15966796875,-0.1220703125,-0.3662109375
1519961265589,2018-03-01T22.27.45.589,2.01073098182678,0.67138671875,-0.42724609375,-0.3662109375
1519961265589,2018-03-01T22.27.45.589,2.01073098182678,-0.1220703125,-0.732421875,-0.18310546875
1519961265589,2018-03-01T22.27.45.589,2.01073098182678,0.1220703125,-0.732421875,0.06103515625
1519961265619,2018-03-01T22.27.45.619,2.04052400588989,0.67138671875,-0.6103515625,0.0
1519961265619,2018-03-01T22.27.45.619,2.04052400588989,0.732421875,-0.3662109375,-0.1220703125
1519961265619,2018-03-01T22.27.45.619,2.04052400588989,0.42724609375,-0.1220703125,0.06103515625
1519961265648,2018-03-01T22.27.45.648,2.07040297985077,0.1220703125,0.1220703125,0.06103515625
1519961265648,2018-03-01T22.27.45.648,2.07040297985077,-0.3662109375,0.48828125,-0.1220703125
1519961265648,2018-03-01T22.27.45.648,2.07040297985077,-0.9765625,1.0986328125,0.0
1519961265680,2018-03-01T22.27.45.680,2.10161197185516,-1.0986328125,1.77001953125,0.3662109375
1519961265680,2018-03-01T22.27.45.680,2.10161197185516,-2.197265625,2.197265625,0.67138671875
1519961265680,2018-03-01T22.27.45.680,2.10161197185516,-3.72314453125,1.5869140625,0.6103515625
1519961265709,2018-03-01T22.27.45.709,2.13075602054596,-2.99072265625,0.79345703125,0.67138671875
1519961265709,2018-03-01T22.27.45.709,2.13075602054596,-0.91552734375,0.732421875,0.18310546875
1519961265709,2018-03-01T22.27.45.709,2.13075602054596,0.8544921875,0.30517578125,-0.6103515625
1519961265739,2018-03-01T22.27.45.739,2.16094195842743,3.41796875,0.42724609375,-0.732421875
1519961265739,2018-03-01T22.27.45.739,2.16094195842743,3.47900390625,0.732421875,-0.79345703125
1519961265739,2018-03-01T22.27.45.739,2.16094195842743,2.13623046875,0.732421875,-0.732421875
1519961265769,2018-03-01T22.27.45.769,2.19080603122711,1.15966796875,0.79345703125,-0.67138671875
1519961265769,2018-03-01T22.27.45.769,2.19080603122711,1.0986328125,1.0986328125,-0.6103515625
1519961265769,2018-03-01T22.27.45.769,2.19080603122711,0.732421875,1.3427734375,-0.48828125
1519961265799,2018-03-01T22.27.45.799,2.22045600414276,0.8544921875,1.40380859375,-0.30517578125
1519961265799,2018-03-01T22.27.45.799,2.22045600414276,1.46484375,1.5869140625,-0.30517578125
1519961265799,2018-03-01T22.27.45.799,2.22045600414276,1.220703125,1.64794921875,-0.244140625
1519961265829,2018-03-01T22.27.45.829,2.25052297115326,0.6103515625,1.8310546875,0.1220703125
1519961265829,2018-03-01T22.27.45.829,2.25052297115326,-0.18310546875,1.953125,0.06103515625
1519961265829,2018-03-01T22.27.45.829,2.25052297115326,-0.91552734375,2.0751953125,-0.1220703125
1519961265859,2018-03-01T22.27.45.859,2.28051602840424,-1.77001953125,2.01416015625,-0.244140625
1519961265859,2018-03-01T22.27.45.859,2.28051602840424,-3.2958984375,1.708984375,-0.30517578125
1519961265859,2018-03-01T22.27.45.859,2.28051602840424,-3.96728515625,1.52587890625,-0.06103515625
1519961265889,2018-03-01T22.27.45.889,2.31052803993225,-2.74658203125,1.64794921875,0.18310546875
1519961265889,2018-03-01T22.27.45.889,2.31052803993225,-2.685546875,1.77001953125,0.18310546875
1519961265889,2018-03-01T22.27.45.889,2.31052803993225,-6.4697265625,1.40380859375,0.244140625
1519961265919,2018-03-01T22.27.45.919,2.34054100513458,-8.4228515625,0.91552734375,0.18310546875
1519961265919,2018-03-01T22.27.45.919,2.34054100513458,-7.2021484375,0.54931640625,-0.06103515625
1519961265919,2018-03-01T22.27.45.919,2.34054100513458,-6.34765625,0.6103515625,-0.18310546875
