epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519456840036,2018-02-24T02.20.40.036,5.36967599391937,-1.0400390625,-0.46923828125,-0.69677734375
1519456840036,2018-02-24T02.20.40.036,5.36967599391937,-0.90869140625,-0.322265625,-0.36181640625
1519456840098,2018-02-24T02.20.40.098,5.4317809343338,-0.93115234375,-0.244140625,-0.0458984375
1519456840098,2018-02-24T02.20.40.098,5.4317809343338,-0.97412109375,-0.158203125,0.18212890625
1519456840098,2018-02-24T02.20.40.098,5.4317809343338,-0.994140625,-0.00927734375,0.517578125
1519456840099,2018-02-24T02.20.40.099,5.43256592750549,-0.94775390625,0.14013671875,0.82763671875
1519456840099,2018-02-24T02.20.40.099,5.43256592750549,-0.8037109375,0.24560546875,0.9365234375
1519456840099,2018-02-24T02.20.40.099,5.43256592750549,-0.6435546875,0.3134765625,0.927734375
1519456840158,2018-02-24T02.20.40.158,5.49164998531342,-0.568359375,0.34765625,0.96435546875
1519456840158,2018-02-24T02.20.40.158,5.49164998531342,-0.615234375,0.30810546875,1.109375
1519456840158,2018-02-24T02.20.40.158,5.49164998531342,-0.6923828125,0.2939453125,1.2578125
1519456840158,2018-02-24T02.20.40.158,5.49243199825287,-0.80126953125,0.259765625,1.52197265625
1519456840158,2018-02-24T02.20.40.158,5.49243199825287,-0.87353515625,0.111328125,1.80859375
1519456840158,2018-02-24T02.20.40.158,5.49243199825287,-1.041015625,-0.0947265625,1.9306640625
1519456840218,2018-02-24T02.20.40.218,5.55175292491913,-1.35302734375,-0.27783203125,2.04296875
1519456840218,2018-02-24T02.20.40.218,5.55175292491913,-1.734375,-0.541015625,2.0751953125
1519456840218,2018-02-24T02.20.40.218,5.55175292491913,-2.08056640625,-0.51220703125,2.091796875
1519456840218,2018-02-24T02.20.40.218,5.55253601074219,-2.20556640625,-0.19921875,2.39208984375
1519456840218,2018-02-24T02.20.40.218,5.55253601074219,-2.13232421875,0.09423828125,2.65087890625
1519456840218,2018-02-24T02.20.40.218,5.55253601074219,-1.6572265625,0.1240234375,2.6767578125
1519456840277,2018-02-24T02.20.40.277,5.61121094226837,-0.9287109375,-0.27001953125,3.05810546875
1519456840277,2018-02-24T02.20.40.277,5.61121094226837,-0.47216796875,-0.6669921875,3.068359375
1519456840277,2018-02-24T02.20.40.277,5.61121094226837,-0.39013671875,-0.5126953125,2.09375
1519456840278,2018-02-24T02.20.40.278,5.61199402809143,-0.50439453125,-0.17041015625,1.4609375
1519456840278,2018-02-24T02.20.40.278,5.61199402809143,-0.43505859375,-0.07275390625,1.8154296875
1519456840278,2018-02-24T02.20.40.278,5.61199402809143,-0.2998046875,0.3759765625,2.6435546875
1519456840307,2018-02-24T02.20.40.307,5.64150202274323,-0.265625,-0.0234375,2.82373046875
1519456840307,2018-02-24T02.20.40.307,5.64150202274323,-0.9619140625,-0.4677734375,-0.51220703125
1519456840307,2018-02-24T02.20.40.307,5.64150202274323,-1.36572265625,-1.04150390625,-1.10009765625
1519456840368,2018-02-24T02.20.40.368,5.702427983284,-1.47509765625,-1.24267578125,-0.3603515625
1519456840368,2018-02-24T02.20.40.368,5.702427983284,-1.54248046875,-0.75,-0.23779296875
1519456840368,2018-02-24T02.20.40.368,5.702427983284,-1.54638671875,-0.5244140625,0.46044921875
1519456840369,2018-02-24T02.20.40.369,5.70320498943329,-1.4716796875,-0.251953125,0.1796875
1519456840369,2018-02-24T02.20.40.369,5.70320498943329,-1.32275390625,0.111328125,-0.39599609375
1519456840369,2018-02-24T02.20.40.369,5.70320498943329,-1.3701171875,0.6015625,-0.2919921875
1519456840397,2018-02-24T02.20.40.397,5.73091900348663,-1.71875,1.0361328125,-0.2783203125
1519456840397,2018-02-24T02.20.40.397,5.73091900348663,-2.013671875,0.8125,-0.400390625
1519456840397,2018-02-24T02.20.40.397,5.73091900348663,-1.7822265625,0.1552734375,-0.31396484375
1519456840427,2018-02-24T02.20.40.427,5.76066398620605,-1.26611328125,-0.0576171875,-0.0595703125
1519456840427,2018-02-24T02.20.40.427,5.76066398620605,-0.9697265625,-0.0029296875,0.1484375
1519456840427,2018-02-24T02.20.40.427,5.76066398620605,-0.92578125,0.12744140625,0.23583984375
1519456840457,2018-02-24T02.20.40.457,5.79066598415375,-0.97705078125,0.15673828125,0.2236328125
1519456840457,2018-02-24T02.20.40.457,5.79066598415375,-1.01025390625,0.03369140625,0.1787109375
1519456840457,2018-02-24T02.20.40.457,5.79066598415375,-0.97021484375,-0.09228515625,0.17138671875
1519456840491,2018-02-24T02.20.40.491,5.82505702972412,-0.923828125,-0.05224609375,0.17333984375
1519456840491,2018-02-24T02.20.40.491,5.82505702972412,-0.96337890625,0.12841796875,0.111328125
1519456840491,2018-02-24T02.20.40.491,5.82505702972412,-1.05517578125,0.24755859375,0.07421875
1519456840516,2018-02-24T02.20.40.516,5.85021495819092,-1.11376953125,0.2275390625,0.04638671875
1519456840516,2018-02-24T02.20.40.516,5.85021495819092,-1.1025390625,0.17138671875,0.00146484375
1519456840516,2018-02-24T02.20.40.516,5.85021495819092,-1.0478515625,0.11962890625,-0.013671875
1519456840546,2018-02-24T02.20.40.546,5.879753947258,-1.0302734375,0.07470703125,-0.01806640625
1519456840546,2018-02-24T02.20.40.546,5.879753947258,-1.03173828125,0.04443359375,0.0087890625
1519456840546,2018-02-24T02.20.40.546,5.879753947258,-1.01513671875,0.01220703125,0.06689453125
1519456840576,2018-02-24T02.20.40.576,5.90972399711609,-0.990234375,0.01708984375,0.07177734375
1519456840576,2018-02-24T02.20.40.576,5.90972399711609,-0.958984375,0.00927734375,0.08544921875
1519456840576,2018-02-24T02.20.40.576,5.90972399711609,-0.939453125,-0.0078125,0.09765625
1519456840606,2018-02-24T02.20.40.606,5.94014501571655,-0.93359375,0.0029296875,0.10693359375
1519456840606,2018-02-24T02.20.40.606,5.94014501571655,-0.9248046875,0.0458984375,0.109375
1519456840606,2018-02-24T02.20.40.606,5.94014501571655,-0.9150390625,0.0830078125,0.09716796875
1519456840636,2018-02-24T02.20.40.636,5.96976292133331,-0.91552734375,0.09619140625,0.09033203125
1519456840636,2018-02-24T02.20.40.636,5.96976292133331,-0.93212890625,0.08740234375,0.078125
1519456840636,2018-02-24T02.20.40.636,5.96976292133331,-0.96630859375,0.0771484375,0.0546875
1519456840668,2018-02-24T02.20.40.668,6.00204598903656,-0.99560546875,0.0830078125,0.068359375
1519456840668,2018-02-24T02.20.40.668,6.00204598903656,-1.0,0.09619140625,0.080078125
1519456840668,2018-02-24T02.20.40.668,6.00204598903656,-0.99169921875,0.1044921875,0.0556640625
1519456840728,2018-02-24T02.20.40.728,6.06170701980591,-0.98046875,0.07958984375,0.02880859375
1519456840728,2018-02-24T02.20.40.728,6.06170701980591,-0.97021484375,0.02734375,0.00830078125
1519456840728,2018-02-24T02.20.40.728,6.06170701980591,-0.9765625,-0.02099609375,-0.00634765625
1519456840728,2018-02-24T02.20.40.728,6.06244695186615,-0.9951171875,-0.03173828125,-0.02001953125
1519456840728,2018-02-24T02.20.40.728,6.06244695186615,-1.00390625,0.01904296875,0.03662109375
1519456840728,2018-02-24T02.20.40.728,6.06244695186615,-1.0146484375,0.02001953125,0.0546875
1519456840756,2018-02-24T02.20.40.756,6.09031999111176,-1.03564453125,-0.00439453125,-0.017578125
1519456840756,2018-02-24T02.20.40.756,6.09031999111176,-1.046875,-0.0478515625,-0.0595703125
1519456840756,2018-02-24T02.20.40.756,6.09031999111176,-1.05078125,-0.0673828125,-0.0439453125
1519456840786,2018-02-24T02.20.40.786,6.12037098407745,-1.0498046875,-0.02685546875,0.00146484375
1519456840786,2018-02-24T02.20.40.786,6.12037098407745,-1.037109375,0.0205078125,0.02685546875
1519456840786,2018-02-24T02.20.40.786,6.12037098407745,-1.01611328125,0.02587890625,0.03662109375
1519456840816,2018-02-24T02.20.40.816,6.14973092079163,-0.986328125,0.00927734375,0.0615234375
1519456840816,2018-02-24T02.20.40.816,6.14973092079163,-0.96826171875,0.00830078125,0.0947265625
1519456840816,2018-02-24T02.20.40.816,6.14973092079163,-0.98095703125,0.02001953125,0.0791015625
1519456840878,2018-02-24T02.20.40.878,6.21183395385742,-1.00732421875,0.04052734375,0.08740234375
1519456840878,2018-02-24T02.20.40.878,6.21183395385742,-1.0205078125,0.0400390625,0.1201171875
1519456840878,2018-02-24T02.20.40.878,6.21183395385742,-1.0302734375,0.02001953125,0.09619140625
1519456840879,2018-02-24T02.20.40.879,6.21257603168488,-1.021484375,-0.01171875,0.08251953125
1519456840879,2018-02-24T02.20.40.879,6.21257603168488,-1.0078125,-0.029296875,0.0947265625
1519456840879,2018-02-24T02.20.40.879,6.21257603168488,-1.01025390625,-0.03564453125,0.10107421875
1519456840906,2018-02-24T02.20.40.906,6.24032998085022,-1.01513671875,-0.03955078125,0.109375
1519456840906,2018-02-24T02.20.40.906,6.24032998085022,-1.0078125,-0.03125,0.1064453125
1519456840906,2018-02-24T02.20.40.906,6.24032998085022,-0.99853515625,-0.03564453125,0.09619140625
1519456840936,2018-02-24T02.20.40.936,6.27032995223999,-0.99609375,-0.044921875,0.09130859375
1519456840936,2018-02-24T02.20.40.936,6.27032995223999,-1.00341796875,-0.03125,0.11376953125
1519456840936,2018-02-24T02.20.40.936,6.27032995223999,-1.00927734375,0.00732421875,0.14697265625
1519456840967,2018-02-24T02.20.40.967,6.30130898952484,-1.01416015625,0.021484375,0.1357421875
1519456840967,2018-02-24T02.20.40.967,6.30130898952484,-1.00927734375,0.00439453125,0.126953125
1519456840967,2018-02-24T02.20.40.967,6.30130898952484,-1.0029296875,-0.0185546875,0.1181640625
1519456841027,2018-02-24T02.20.41.027,6.36096501350403,-0.9951171875,-0.02978515625,0.10791015625
1519456841027,2018-02-24T02.20.41.027,6.36096501350403,-0.9892578125,-0.0068359375,0.13427734375
1519456841027,2018-02-24T02.20.41.027,6.36096501350403,-0.9951171875,0.03125,0.16064453125
1519456841028,2018-02-24T02.20.41.028,6.36226499080658,-1.00244140625,0.0107421875,0.14306640625
1519456841028,2018-02-24T02.20.41.028,6.36226499080658,-0.9921875,-0.03759765625,0.12109375
1519456841028,2018-02-24T02.20.41.028,6.36226499080658,-0.9775390625,-0.04833984375,0.10693359375
1519456841056,2018-02-24T02.20.41.056,6.38990294933319,-0.9736328125,-0.033203125,0.11962890625
1519456841056,2018-02-24T02.20.41.056,6.38990294933319,-0.9814453125,-0.0166015625,0.142578125
1519456841056,2018-02-24T02.20.41.056,6.38990294933319,-0.9912109375,-0.01171875,0.14599609375
1519456841087,2018-02-24T02.20.41.087,6.42082095146179,-0.994140625,-0.01708984375,0.140625
1519456841087,2018-02-24T02.20.41.087,6.42082095146179,-0.994140625,-0.015625,0.12939453125
1519456841087,2018-02-24T02.20.41.087,6.42082095146179,-0.9970703125,-0.01611328125,0.11962890625
1519456841117,2018-02-24T02.20.41.117,6.45107698440552,-0.99365234375,-0.0205078125,0.1259765625
1519456841117,2018-02-24T02.20.41.117,6.45107698440552,-0.9892578125,-0.0146484375,0.1435546875
1519456841117,2018-02-24T02.20.41.117,6.45107698440552,-0.98486328125,-0.00830078125,0.1484375
1519456841146,2018-02-24T02.20.41.146,6.48010301589966,-0.97705078125,0.0029296875,0.1474609375
1519456841146,2018-02-24T02.20.41.146,6.48010301589966,-0.97314453125,0.033203125,0.140625
1519456841146,2018-02-24T02.20.41.146,6.48010301589966,-0.97900390625,0.02587890625,0.1201171875
1519456841177,2018-02-24T02.20.41.177,6.51145493984222,-0.99169921875,-0.03564453125,0.09716796875
1519456841177,2018-02-24T02.20.41.177,6.51145493984222,-0.99853515625,-0.1025390625,0.0947265625
1519456841177,2018-02-24T02.20.41.177,6.51145493984222,-0.99609375,-0.12109375,0.1162109375
1519456841206,2018-02-24T02.20.41.206,6.54052996635437,-0.990234375,-0.06689453125,0.14990234375
1519456841206,2018-02-24T02.20.41.206,6.54052996635437,-0.98779296875,0.0224609375,0.16064453125
1519456841206,2018-02-24T02.20.41.206,6.54052996635437,-1.02294921875,0.0419921875,0.076171875
1519456841237,2018-02-24T02.20.41.237,6.57105696201324,-1.05712890625,-0.025390625,-0.01220703125
1519456841237,2018-02-24T02.20.41.237,6.57105696201324,-1.03515625,-0.0615234375,0.0830078125
1519456841237,2018-02-24T02.20.41.237,6.57105696201324,-0.98876953125,-0.06884765625,0.22802734375
1519456841268,2018-02-24T02.20.41.268,6.60251700878143,-0.98193359375,-0.01708984375,0.205078125
1519456841268,2018-02-24T02.20.41.268,6.60251700878143,-0.98583984375,0.0087890625,0.1650390625
1519456841268,2018-02-24T02.20.41.268,6.60251700878143,-0.98193359375,-0.03076171875,0.15283203125
1519456841297,2018-02-24T02.20.41.297,6.63078892230988,-0.99267578125,-0.07861328125,0.1103515625
1519456841297,2018-02-24T02.20.41.297,6.63078892230988,-1.013671875,-0.10986328125,0.087890625
1519456841297,2018-02-24T02.20.41.297,6.63078892230988,-1.0126953125,-0.09521484375,0.11328125
1519456841326,2018-02-24T02.20.41.326,6.6605509519577,-1.0048828125,-0.0908203125,0.11865234375
1519456841326,2018-02-24T02.20.41.326,6.6605509519577,-1.00146484375,-0.08837890625,0.11279296875
1519456841326,2018-02-24T02.20.41.326,6.6605509519577,-0.98779296875,-0.07666015625,0.1259765625
1519456841356,2018-02-24T02.20.41.356,6.69052600860596,-0.98291015625,-0.09033203125,0.1064453125
1519456841356,2018-02-24T02.20.41.356,6.69052600860596,-0.98388671875,-0.1240234375,0.06689453125
1519456841356,2018-02-24T02.20.41.356,6.69052600860596,-0.99609375,-0.14453125,0.03564453125
1519456841388,2018-02-24T02.20.41.388,6.72171497344971,-1.001953125,-0.12255859375,0.0615234375
1519456841388,2018-02-24T02.20.41.388,6.72171497344971,-1.01904296875,-0.09326171875,0.05859375
1519456841388,2018-02-24T02.20.41.388,6.72171497344971,-1.00390625,-0.05029296875,0.09033203125
1519456841417,2018-02-24T02.20.41.417,6.75059199333191,-0.974609375,-0.005859375,0.150390625
1519456841417,2018-02-24T02.20.41.417,6.75059199333191,-0.982421875,-0.017578125,0.13671875
1519456841417,2018-02-24T02.20.41.417,6.75059199333191,-1.00732421875,-0.09033203125,0.064453125
1519456841446,2018-02-24T02.20.41.446,6.78050994873047,-0.986328125,-0.072265625,0.09619140625
1519456841446,2018-02-24T02.20.41.446,6.78050994873047,-0.97705078125,-0.033203125,0.13427734375
1519456841446,2018-02-24T02.20.41.446,6.78050994873047,-0.9833984375,-0.0244140625,0.13037109375
1519456841478,2018-02-24T02.20.41.478,6.81218099594116,-0.9873046875,-0.02001953125,0.115234375
1519456841478,2018-02-24T02.20.41.478,6.81218099594116,-0.98779296875,-0.02392578125,0.1162109375
1519456841478,2018-02-24T02.20.41.478,6.81218099594116,-0.99853515625,-0.04150390625,0.1064453125
1519456841507,2018-02-24T02.20.41.507,6.84141600131989,-1.00634765625,-0.05517578125,0.07373046875
1519456841507,2018-02-24T02.20.41.507,6.84141600131989,-1.0107421875,-0.056640625,0.07666015625
1519456841507,2018-02-24T02.20.41.507,6.84141600131989,-1.00927734375,-0.025390625,0.0966796875
1519456841536,2018-02-24T02.20.41.536,6.87042903900146,-1.03662109375,-0.0087890625,0.0810546875
1519456841536,2018-02-24T02.20.41.536,6.87042903900146,-1.0390625,0.01611328125,0.111328125
1519456841536,2018-02-24T02.20.41.536,6.87042903900146,-1.05029296875,-0.0068359375,0.123046875
1519456841567,2018-02-24T02.20.41.567,6.90062499046326,-1.04931640625,0.01171875,0.166015625
1519456841567,2018-02-24T02.20.41.567,6.90062499046326,-1.0380859375,0.0966796875,0.17333984375
1519456841567,2018-02-24T02.20.41.567,6.90062499046326,-1.0654296875,0.0654296875,0.1025390625
1519456841597,2018-02-24T02.20.41.597,6.9308660030365,-1.10986328125,-0.05859375,0.01904296875
1519456841597,2018-02-24T02.20.41.597,6.9308660030365,-1.158203125,-0.09033203125,-0.0029296875
1519456841597,2018-02-24T02.20.41.597,6.9308660030365,-1.1767578125,-0.078125,-0.00439453125
1519456841626,2018-02-24T02.20.41.626,6.96033501625061,-1.146484375,-0.07373046875,-0.0087890625
1519456841626,2018-02-24T02.20.41.626,6.96033501625061,-1.10205078125,-0.06103515625,-0.005859375
1519456841626,2018-02-24T02.20.41.626,6.96033501625061,-1.07373046875,0.0966796875,0.11279296875
1519456841687,2018-02-24T02.20.41.687,7.02088093757629,-1.115234375,0.291015625,0.12548828125
1519456841687,2018-02-24T02.20.41.687,7.02088093757629,-1.154296875,0.369140625,0.10205078125
1519456841687,2018-02-24T02.20.41.687,7.02088093757629,-1.13525390625,0.359375,0.13037109375
1519456841688,2018-02-24T02.20.41.688,7.02206301689148,-1.072265625,0.44921875,0.13720703125
1519456841688,2018-02-24T02.20.41.688,7.02206301689148,-1.03466796875,0.392578125,0.06591796875
1519456841688,2018-02-24T02.20.41.688,7.02206301689148,-1.01318359375,0.2109375,-0.08642578125
1519456841716,2018-02-24T02.20.41.716,7.04990100860596,-0.9765625,0.06787109375,-0.25390625
1519456841716,2018-02-24T02.20.41.716,7.04990100860596,-0.91796875,0.0517578125,-0.166015625
1519456841716,2018-02-24T02.20.41.716,7.04990100860596,-0.86376953125,0.21337890625,-0.0849609375
1519456841778,2018-02-24T02.20.41.778,7.112380027771,-0.712890625,0.42236328125,0.064453125
1519456841778,2018-02-24T02.20.41.778,7.112380027771,-0.60546875,0.3056640625,0.18359375
1519456841778,2018-02-24T02.20.41.778,7.112380027771,-0.56591796875,0.134765625,0.205078125
1519456841779,2018-02-24T02.20.41.779,7.11311292648315,-0.4951171875,-0.01220703125,0.22607421875
1519456841779,2018-02-24T02.20.41.779,7.11311292648315,-0.44873046875,-0.29931640625,0.24365234375
1519456841779,2018-02-24T02.20.41.779,7.11311292648315,-0.447265625,-0.65185546875,0.32470703125
1519456841806,2018-02-24T02.20.41.806,7.13965392112732,-0.48291015625,-0.904296875,0.388671875
1519456841806,2018-02-24T02.20.41.806,7.13965392112732,-0.541015625,-1.1162109375,0.484375
1519456841806,2018-02-24T02.20.41.806,7.13965392112732,-0.61669921875,-1.4248046875,0.39501953125
1519456841836,2018-02-24T02.20.41.836,7.17033493518829,-0.7177734375,-1.388671875,0.06689453125
1519456841836,2018-02-24T02.20.41.836,7.17033493518829,-0.93310546875,-0.53173828125,-0.01708984375
1519456841836,2018-02-24T02.20.41.836,7.17033493518829,-1.3505859375,0.31884765625,-0.03515625
1519456841867,2018-02-24T02.20.41.867,7.20087695121765,-1.880859375,0.82275390625,-0.22607421875
1519456841867,2018-02-24T02.20.41.867,7.20087695121765,-2.22021484375,0.8154296875,-0.3994140625
1519456841867,2018-02-24T02.20.41.867,7.20087695121765,-1.9892578125,0.140625,-0.28076171875
1519456841897,2018-02-24T02.20.41.897,7.2306889295578,-1.2744140625,-0.1826171875,0.09228515625
1519456841897,2018-02-24T02.20.41.897,7.2306889295578,-0.78857421875,0.01806640625,0.36328125
1519456841897,2018-02-24T02.20.41.897,7.2306889295578,-0.60302734375,0.1826171875,0.44873046875
1519456841926,2018-02-24T02.20.41.926,7.26033198833466,-0.68310546875,0.296875,0.3359375
1519456841926,2018-02-24T02.20.41.926,7.26033198833466,-0.93408203125,0.25732421875,0.2861328125
1519456841926,2018-02-24T02.20.41.926,7.26033198833466,-1.15771484375,0.1572265625,0.28173828125
1519456841956,2018-02-24T02.20.41.956,7.2897139787674,-1.1298828125,0.1298828125,0.267578125
1519456841956,2018-02-24T02.20.41.956,7.2897139787674,-1.05322265625,0.06884765625,0.22705078125
1519456841956,2018-02-24T02.20.41.956,7.2897139787674,-1.01171875,0.00732421875,0.189453125
1519456841986,2018-02-24T02.20.41.986,7.32034003734589,-0.96484375,0.00341796875,0.22900390625
1519456841986,2018-02-24T02.20.41.986,7.32034003734589,-0.9619140625,0.046875,0.29833984375
1519456841986,2018-02-24T02.20.41.986,7.32034003734589,-0.97021484375,0.11279296875,0.31982421875
1519456842016,2018-02-24T02.20.42.016,7.35033798217773,-0.97265625,0.1279296875,0.27978515625
1519456842016,2018-02-24T02.20.42.016,7.35033798217773,-0.97021484375,0.11669921875,0.2822265625
1519456842016,2018-02-24T02.20.42.016,7.35033798217773,-0.9677734375,0.12451171875,0.30322265625
1519456842047,2018-02-24T02.20.42.047,7.38064193725586,-0.95263671875,0.12890625,0.3212890625
1519456842047,2018-02-24T02.20.42.047,7.38064193725586,-0.93408203125,0.134765625,0.33935546875
1519456842047,2018-02-24T02.20.42.047,7.38064193725586,-0.92333984375,0.1513671875,0.36083984375
1519456842108,2018-02-24T02.20.42.108,7.44167995452881,-0.92333984375,0.19482421875,0.36962890625
1519456842108,2018-02-24T02.20.42.108,7.44167995452881,-0.93701171875,0.21728515625,0.3408203125
1519456842108,2018-02-24T02.20.42.108,7.44167995452881,-0.96875,0.23095703125,0.26708984375
1519456842108,2018-02-24T02.20.42.108,7.44246602058411,-1.01318359375,0.2548828125,0.26220703125
1519456842108,2018-02-24T02.20.42.108,7.44246602058411,-1.04638671875,0.2626953125,0.32080078125
1519456842108,2018-02-24T02.20.42.108,7.44246602058411,-1.0498046875,0.3251953125,0.37646484375
1519456842136,2018-02-24T02.20.42.136,7.47051799297333,-1.04541015625,0.375,0.38330078125
1519456842136,2018-02-24T02.20.42.136,7.47051799297333,-1.04833984375,0.35205078125,0.3779296875
1519456842136,2018-02-24T02.20.42.136,7.47051799297333,-1.08447265625,0.3671875,0.37060546875
1519456842168,2018-02-24T02.20.42.168,7.50175893306732,-1.17236328125,0.412109375,0.34716796875
1519456842168,2018-02-24T02.20.42.168,7.50175893306732,-1.2900390625,0.59228515625,0.30517578125
1519456842168,2018-02-24T02.20.42.168,7.50175893306732,-1.3857421875,0.90478515625,0.27880859375
1519456842196,2018-02-24T02.20.42.196,7.52998602390289,-1.52001953125,1.00732421875,0.166015625
1519456842196,2018-02-24T02.20.42.196,7.52998602390289,-1.62255859375,0.6083984375,-0.01171875
1519456842196,2018-02-24T02.20.42.196,7.52998602390289,-1.78173828125,0.58349609375,-0.16748046875
1519456842228,2018-02-24T02.20.42.228,7.56253600120544,-1.91748046875,0.51611328125,-0.2666015625
1519456842228,2018-02-24T02.20.42.228,7.56253600120544,-1.93701171875,0.21923828125,-0.38818359375
1519456842228,2018-02-24T02.20.42.228,7.56253600120544,-1.89599609375,0.01123046875,-0.54345703125
1519456842256,2018-02-24T02.20.42.256,7.58969795703888,-1.78369140625,-0.25830078125,-0.60498046875
1519456842256,2018-02-24T02.20.42.256,7.58969795703888,-1.658203125,-0.7041015625,-0.6533203125
1519456842256,2018-02-24T02.20.42.256,7.58969795703888,-1.58447265625,-1.0986328125,-0.79443359375
1519456842318,2018-02-24T02.20.42.318,7.65210092067719,-1.60888671875,-1.419921875,-0.74560546875
1519456842318,2018-02-24T02.20.42.318,7.65210092067719,-1.5205078125,-2.20361328125,-0.041015625
1519456842318,2018-02-24T02.20.42.318,7.65210092067719,-1.34423828125,-2.49462890625,0.90380859375
1519456842319,2018-02-24T02.20.42.319,7.65288400650024,-1.42041015625,-2.40673828125,1.29052734375
1519456842319,2018-02-24T02.20.42.319,7.65288400650024,-1.69091796875,-1.91455078125,1.73193359375
1519456842319,2018-02-24T02.20.42.319,7.65288400650024,-2.42919921875,-1.361328125,1.548828125
1519456842347,2018-02-24T02.20.42.347,7.6808660030365,-3.21435546875,-1.2646484375,0.35791015625
1519456842347,2018-02-24T02.20.42.347,7.6808660030365,-3.14013671875,-1.271484375,0.0302734375
1519456842347,2018-02-24T02.20.42.347,7.6808660030365,-2.72119140625,-1.00927734375,0.0888671875
1519456842408,2018-02-24T02.20.42.408,7.74173498153687,-2.4208984375,-0.8271484375,-0.080078125
1519456842408,2018-02-24T02.20.42.408,7.74173498153687,-2.40673828125,-0.5234375,-0.439453125
1519456842408,2018-02-24T02.20.42.408,7.74173498153687,-2.3876953125,-0.44873046875,-0.720703125
1519456842408,2018-02-24T02.20.42.408,7.74248802661896,-2.365234375,-0.4775390625,-0.86181640625
1519456842408,2018-02-24T02.20.42.408,7.74248802661896,-2.24755859375,-0.75146484375,-0.9853515625
1519456842408,2018-02-24T02.20.42.408,7.74248802661896,-1.9794921875,-1.041015625,-0.95361328125
1519456842437,2018-02-24T02.20.42.437,7.77120292186737,-1.78759765625,-1.111328125,-0.72216796875
1519456842437,2018-02-24T02.20.42.437,7.77120292186737,-1.5947265625,-1.06298828125,-0.48779296875
1519456842437,2018-02-24T02.20.42.437,7.77120292186737,-1.33740234375,-0.9951171875,-0.28125
1519456842467,2018-02-24T02.20.42.467,7.80110394954681,-1.1142578125,-0.98095703125,-0.05859375
1519456842467,2018-02-24T02.20.42.467,7.80110394954681,-0.92919921875,-1.0087890625,0.1650390625
1519456842467,2018-02-24T02.20.42.467,7.80110394954681,-0.79150390625,-1.0263671875,0.36279296875
1519456842496,2018-02-24T02.20.42.496,7.83027994632721,-0.7138671875,-0.89306640625,0.52587890625
1519456842496,2018-02-24T02.20.42.496,7.83027994632721,-0.68017578125,-0.74853515625,0.71044921875
1519456842496,2018-02-24T02.20.42.496,7.83027994632721,-0.58984375,-0.7001953125,0.91162109375
1519456842526,2018-02-24T02.20.42.526,7.8595939874649,-0.43408203125,-0.52587890625,1.1064453125
1519456842526,2018-02-24T02.20.42.526,7.8595939874649,-0.29833984375,-0.04833984375,1.29052734375
1519456842526,2018-02-24T02.20.42.526,7.8595939874649,-0.2060546875,0.40185546875,1.61767578125
1519456842556,2018-02-24T02.20.42.556,7.88980901241302,-0.09326171875,0.68408203125,2.03369140625
1519456842556,2018-02-24T02.20.42.556,7.88980901241302,0.0791015625,0.8701171875,2.49951171875
1519456842556,2018-02-24T02.20.42.556,7.88980901241302,0.1240234375,1.0068359375,3.02294921875
1519456842586,2018-02-24T02.20.42.586,7.91973793506622,0.1748046875,1.04931640625,3.64892578125
1519456842586,2018-02-24T02.20.42.586,7.91973793506622,0.501953125,1.00048828125,4.564453125
1519456842586,2018-02-24T02.20.42.586,7.91973793506622,0.72998046875,1.1123046875,5.146484375
1519456842616,2018-02-24T02.20.42.616,7.94982993602753,0.82763671875,0.98388671875,5.2646484375
1519456842616,2018-02-24T02.20.42.616,7.94982993602753,0.81494140625,1.12353515625,5.318359375
1519456842616,2018-02-24T02.20.42.616,7.94982993602753,0.93212890625,1.2734375,5.048828125
1519456842646,2018-02-24T02.20.42.646,7.97979593276978,1.08642578125,1.482421875,4.4619140625
1519456842646,2018-02-24T02.20.42.646,7.97979593276978,1.46923828125,1.21484375,5.509765625
1519456842646,2018-02-24T02.20.42.646,7.97979593276978,1.00634765625,1.119140625,6.97509765625
1519456842676,2018-02-24T02.20.42.676,8.01035702228546,-1.06787109375,1.21240234375,2.37060546875
1519456842676,2018-02-24T02.20.42.676,8.01035702228546,-2.69873046875,1.6572265625,-6.05810546875
1519456842676,2018-02-24T02.20.42.676,8.01035702228546,-1.9150390625,1.10595703125,-0.37548828125
1519456842706,2018-02-24T02.20.42.706,8.04012298583984,-2.49365234375,0.26416015625,2.70751953125
1519456842706,2018-02-24T02.20.42.706,8.04012298583984,-3.61328125,0.79833984375,1.583984375
1519456842706,2018-02-24T02.20.42.706,8.04012298583984,-2.42333984375,0.73046875,-0.4052734375
1519456842736,2018-02-24T02.20.42.736,8.06983292102814,-0.8720703125,-0.2568359375,0.3828125
1519456842736,2018-02-24T02.20.42.736,8.06983292102814,-0.3837890625,-0.3974609375,0.92236328125
1519456842736,2018-02-24T02.20.42.736,8.06983292102814,-0.314453125,-0.08740234375,0.7197265625
1519456842766,2018-02-24T02.20.42.766,8.09972393512726,-0.67822265625,0.48779296875,0.94677734375
1519456842766,2018-02-24T02.20.42.766,8.09972393512726,-1.2216796875,0.7607421875,0.93798828125
