time,heading,pitch,roll,yaw,
24187,173.49187,-178.8015,-11.05612,173.49187,
24198,168.09724,-178.32353,-14.360634,168.09724,
24239,166.7927,-178.81065,-20.375513,166.7927,
24250,166.14781,-178.95404,-24.04467,166.14781,
24256,165.40767,-178.61537,-28.027552,165.40767,
24259,164.32526,-177.58258,-36.175644,164.32526,
24263,164.34972,-177.98805,-43.332306,164.34972,
24265,159.37694,-177.33957,-46.21218,159.37694,
24286,158.64499,-176.52887,-48.468304,158.64499,
24288,159.21721,-176.24666,-49.98448,159.21721,
24299,160.32382,-176.19147,-50.825733,160.32382,
24320,160.44511,-175.58585,-51.152935,160.44511,
24331,159.16962,-174.25061,-51.113087,159.16962,
24333,157.7555,-172.86624,-50.88127,157.7555,
24353,157.49031,-172.04839,-50.81451,157.49031,
24355,158.92316,-172.04115,-51.217926,158.92316,
24364,161.70659,-172.91602,-51.091835,161.70659,
24399,162.55814,-173.07895,-48.50754,162.55814,
24401,162.33377,-172.85934,-46.03762,162.33377,
24422,166.10883,-174.72377,-45.173008,166.10883,
24434,169.15695,-175.89845,-45.679523,169.15695,
24437,163.12357,-173.15712,-44.741337,163.12357,
24447,176.74847,-170.84874,-44.125263,176.74847,
24450,178.02826,-171.73587,-43.588654,178.02826,
24469,179.43327,-173.2874,-42.920193,179.43327,
24477,180.49535,-175.25536,-42.44495,180.49535,
24518,180.63538,-176.91939,-41.70227,180.63538,
24524,180.02885,-176.60983,-41.57931,180.02885,
24558,178.3907,-176.8711,-41.350334,178.3907,
24569,177.6285,-177.80748,-41.065907,177.6285,
24581,176.81833,-179.09152,-41.57946,176.81833,
24590,176.11922,178.54533,-41.862698,176.11922,
24612,176.2708,175.1909,-40.17133,176.2708,
24615,175.03494,176.77158,-37.042255,175.03494,
24626,174.82948,175.94849,-19.263844,174.82948,
24663,174.99124,172.44853,-14.41687,174.99124,
24664,174.50497,172.16028,-2.5862024,174.50497,
24665,174.07788,173.18066,-0.1296478,174.07788,
24667,172.21008,175.63586,1.7234275,172.21008,
24668,170.92854,176.55885,1.021852,170.92854,
24672,168.36847,177.26903,-3.490325,168.36847,
24691,167.3509,176.99532,-7.2580967,167.3509,
24693,166.53369,176.37198,-11.898598,166.53369,
24702,165.86488,175.72087,-17.111362,165.86488,
24704,165.22586,175.65373,-22.98622,165.22586,
24739,164.68634,176.23523,-29.205957,164.68634,
24748,164.46036,176.20224,-35.7139,164.46036,
24752,164.59886,175.66406,-42.039833,164.59886,
24782,172.9588,175.58769,-47.95316,172.9588,
24785,169.92702,176.93129,-53.366035,169.92702,
24798,166.90549,179.27623,-57.828625,166.90549,
24815,165.24365,-178.1548,-61.113434,165.24365,
24818,165.19972,-175.95157,-63.232952,165.19972,
24828,166.45422,-177.57146,-64.28442,166.45422,
24830,167.52538,-176.9424,-64.49721,167.52538,
24840,167.93379,-176.24959,-64.180855,167.93379,
24850,168.11784,-175.63913,-63.746758,168.11784,
24863,168.80293,-169.67293,-63.2718,168.80293,
24874,171.70425,-171.36174,-61.100067,171.70425,
24877,169.2255,-169.83313,-57.256134,169.2255,
24886,170.23895,-171.36191,-52.22,170.23895,
24894,176.40422,-174.99416,-51.111786,176.40422,
24897,172.6357,-173.86479,-48.814278,172.6357,
24907,168.82352,-172.80904,-46.815475,168.82352,
24920,182.37006,-173.73882,-43.28766,182.37006,
24928,182.86491,-175.02376,-41.74145,182.86491,
24939,183.2127,-176.27187,-40.34131,183.2127,
24940,183.26904,-177.30199,-39.16894,183.26904,
24951,182.84889,-177.99736,-38.33545,182.84889,
24960,181.91019,-178.73923,-37.715157,181.91019,
24965,180.8028,179.83595,-36.87616,180.8028,
24994,179.38431,178.09279,-36.909405,179.38431,
24995,177.64003,176.72977,-37.54482,177.64003,
25008,177.29118,173.9339,-35.07243,177.29118,
25016,176.09016,176.46849,-30.04887,176.09016,
25018,175.69627,179.46431,-25.688227,175.69627,
25028,176.01466,-178.0694,-21.096912,176.01466,
25029,176.72464,-179.04037,-15.631781,176.72464,
25039,177.22623,178.80994,-10.155582,177.22623,
25051,177.51974,176.45738,-5.1260114,177.51974,
25052,177.7503,174.30612,-0.8133457,177.7503,
25065,178.06932,173.39389,3.058425,178.06932,
25085,178.5774,174.37704,8.201888,178.5774,
25106,178.45605,176.60971,8.812574,178.45605,
25108,178.03777,179.11893,8.127479,178.03777,
25117,177.48698,-179.16441,6.0816054,177.48698,
25119,176.96915,-178.32808,2.7495718,176.96915,
25146,176.615,-178.02823,-1.7475889,176.615,
25151,176.48048,-177.91373,-7.1165004,176.48048,
25152,176.5814,-178.0781,-13.431376,176.5814,
25163,176.81958,-178.27104,-20.242153,176.81958,
25165,177.10153,-178.44621,-27.564005,177.10153,
25174,177.32365,-178.32129,-35.090424,177.32365,
25187,177.43991,-177.56458,-42.69521,177.43991,
25190,171.74669,-176.43605,-50.56792,171.74669,
25198,171.99922,-175.2489,-58.389744,171.99922,
25199,172.75722,-177.49268,-65.67672,172.75722,
25209,173.73517,-177.52983,-72.51311,173.73517,
25221,175.40112,-177.65411,-78.71255,175.40112,
25231,178.46739,-177.86287,-84.13776,178.46739,
25242,181.34547,-177.73283,-87.71727,181.34547,
25254,182.15811,-2.7842102,-85.00844,182.15811,
25266,181.8087,-3.2540321,-81.778175,181.8087,
25276,181.89983,-3.6265924,-79.332184,181.89983,
25287,183.2907,-4.1141024,-77.922356,183.2907,
25288,184.61905,-4.693573,-77.19868,184.61905,
25299,184.53604,-4.983911,-76.95792,184.53604,
25310,183.73853,-5.3932776,-76.95829,183.73853,
25321,189.43845,-7.4412766,-81.93314,189.43845,
25336,182.5475,-175.51237,-85.05902,182.5475,
25346,173.73756,-176.81432,-85.25025,173.73756,
25358,180.41544,-178.4594,-84.33751,180.41544,
25369,183.87782,-178.17397,-79.647446,183.87782,
25372,178.28476,-176.47609,-73.08045,178.28476,
25381,178.5943,-176.77216,-68.805664,178.5943,
25396,180.5627,-177.51166,-65.550156,180.5627,
25402,181.62744,-175.79025,-62.0737,181.62744,
25413,180.39023,-175.99687,-58.76309,180.39023,
25426,178.57759,-175.75438,-55.568493,178.57759,
25434,177.47139,-175.80609,-52.430065,177.47139,
25437,178.38274,-176.7266,-49.559975,178.38274,
25447,180.98276,-178.23163,-47.142967,180.98276,
25458,183.40459,-179.4591,-45.0707,183.40459,
25469,184.46252,-179.84666,-43.3164,184.46252,
25481,184.32521,-179.89598,-41.889645,184.32521,
25492,184.36874,179.51054,-40.728336,184.36874,
25517,184.55742,178.62106,-39.714554,184.55742,
25522,184.74347,177.68686,-38.97323,184.74347,
25536,185.03285,176.18863,-38.723194,185.03285,
25546,185.70569,173.55309,-38.455246,185.70569,
25548,187.05324,169.3875,-37.485954,187.05324,
25558,188.35452,166.1357,-35.753075,188.35452,
25580,189.20168,165.10997,-32.78899,189.20168,
25581,189.96805,165.47302,-29.045223,189.96805,
25615,190.89232,165.87746,-25.274992,190.89232,
25625,191.98763,165.77211,-21.226995,191.98763,
25638,193.1331,164.99336,-16.958237,193.1331,
25646,194.14482,163.94467,-12.824513,194.14482,
25649,195.04677,163.06036,-9.10047,195.04677,
25660,195.95485,162.2533,-5.620325,195.95485,
25661,196.83601,161.17636,-2.69988,196.83601,
25669,197.57332,160.51039,-0.37628487,197.57332,
25671,198.02483,160.99223,1.3259008,198.02483,
25682,198.00005,162.331,2.35446,198.00005,
25692,197.57422,165.04308,2.5337243,197.57422,
25693,197.02887,168.69467,1.8404028,197.02887,
25717,196.39627,171.9541,0.16458581,196.39627,
25718,195.68796,174.55946,-2.4548497,195.68796,
25727,194.89784,176.75845,-5.9787154,194.89784,
25737,194.16226,178.47931,-10.185289,194.16226,
25739,193.59541,179.43573,-14.931974,193.59541,
25748,193.28108,179.66925,-19.990557,193.28108,
25750,193.14203,-179.94041,-25.419664,193.14203,
25761,192.95906,-178.75131,-30.90191,192.95906,
25774,192.62524,-176.66214,-36.565804,192.62524,
25796,192.24348,-174.20377,-42.280537,192.24348,
25798,177.14903,-171.74213,-47.93551,177.14903,
25804,176.63023,-169.46138,-53.704517,176.63023,
25817,177.94958,-167.4531,-59.426277,177.94958,
25826,180.63821,-173.85616,-64.99308,180.63821,
25837,183.64754,-173.98074,-70.30381,183.64754,
25839,185.59837,-173.66676,-75.549965,185.59837,
25852,186.10597,-172.97266,-80.12297,186.10597,
25864,185.8777,-172.29399,-82.25106,185.8777,
25875,185.62599,-8.166704,-80.24082,185.62599,
25886,186.1287,-8.471408,-76.16385,186.1287,
25899,187.27777,-8.84947,-72.11786,187.27777,
25906,188.21504,-9.192004,-68.919266,188.21504,
25909,188.53497,-9.16029,-66.696754,188.53497,
25920,188.38635,-8.7035265,-65.72595,188.38635,
25931,188.2027,-8.173632,-66.018814,188.2027,
25942,188.26427,-7.7796154,-67.35392,188.26427,
25953,188.35577,-7.3517346,-69.3272,188.35577,
25965,187.94241,-6.977238,-71.29935,187.94241,
25976,189.54945,-9.078322,-72.569084,189.54945,
25986,190.93,-10.147742,-74.85974,190.93,
25989,187.38846,-8.152472,-78.18234,187.38846,
26000,177.90565,-6.6201787,-80.47408,177.90565,
26024,179.19539,-7.0226626,-81.89879,179.19539,
26033,188.27681,-7.0789433,-82.90837,188.27681,
26036,190.59055,-173.09952,-82.42167,190.59055,
26056,188.04738,-172.73053,-80.37151,188.04738,
26065,186.11018,-172.36781,-78.58617,186.11018,
26068,185.21082,-172.2335,-76.72017,185.21082,
26090,184.11322,-172.2674,-72.60186,184.11322,
26101,183.60498,-172.23944,-70.51151,183.60498,
26110,183.67752,-172.2997,-68.50795,183.67752,
26112,184.58875,-172.59178,-66.56705,184.58875,
26123,185.59367,-172.99493,-64.664246,185.59367,
26134,186.25081,-165.34634,-62.847233,186.25081,
26155,186.64694,-166.93521,-61.098988,186.64694,
26165,187.1942,-168.50798,-59.400536,187.1942,
26174,188.09703,-170.1399,-57.818947,188.09703,
26175,188.91466,-171.59714,-56.355625,188.91466,
26178,189.43417,-172.82552,-54.842976,189.43417,
26188,190.14497,-174.04156,-53.316658,190.14497,
26198,191.31474,-175.32552,-51.89901,191.31474,
26209,192.86151,-176.65968,-50.528255,192.86151,
26222,194.62027,-177.96756,-49.203545,194.62027,
26242,196.82852,-179.41336,-47.800133,196.82852,
26243,199.07457,179.20485,-46.319065,199.07457,
26266,197.00932,178.20268,-44.70354,197.00932,
26268,196.44699,177.45782,-42.985622,196.44699,
26279,195.99269,176.8119,-41.176254,195.99269,
26289,195.79793,175.95784,-39.127876,195.79793,
26290,195.91016,174.66197,-36.931385,195.91016,
26300,196.09695,173.05754,-34.75384,196.09695,
26301,196.23871,171.14616,-32.604412,196.23871,
26313,195.86467,170.1216,-30.659729,195.86467,
26323,194.79951,170.5676,-28.713945,194.79951,
26335,193.49341,171.70686,-26.82122,193.49341,
26350,192.25932,173.24257,-25.2174,192.25932,
26370,191.46219,174.31808,-24.08388,191.46219,
26380,191.10849,174.33432,-23.578014,191.10849,
26383,190.99974,173.22722,-23.615387,190.99974,
26403,190.90662,171.70125,-23.999517,190.90662,
26406,190.7277,170.4107,-24.829966,190.7277,
26415,190.39656,169.82721,-26.146326,190.39656,
26448,189.8728,169.97293,-27.822958,189.8728,
26451,189.22215,170.63605,-29.777872,189.22215,
26461,188.45164,171.6707,-32.037968,188.45164,
26470,187.61514,172.87773,-34.465298,187.61514,
26472,186.79733,174.00122,-37.12112,186.79733,
26483,186.18204,174.61092,-39.91863,186.18204,
26491,185.81448,174.6245,-42.79676,185.81448,
26495,197.50558,173.93295,-45.640575,197.50558,
26526,199.62518,172.19757,-48.47099,199.62518,
26527,202.41336,169.89517,-51.160095,202.41336,
26538,203.79369,168.14581,-53.608143,203.79369,
26546,202.91904,167.57031,-55.852993,202.91904,
26571,199.95915,168.28445,-57.82829,199.95915,
26584,195.96112,169.80354,-59.50783,195.96112,
26589,192.19087,171.36087,-60.988926,192.19087,
26608,189.85193,172.23247,-62.271393,189.85193,
26616,189.09648,172.31036,-63.350464,189.09648,
26619,189.31831,176.49507,-64.31679,189.31831,
26629,189.96733,176.33824,-65.09423,189.96733,
26633,190.74635,176.15726,-65.62527,190.74635,
26641,191.53178,175.97804,-65.96444,191.53178,
26656,193.36967,175.52432,-66.25914,193.36967,
26667,194.1727,175.30551,-66.352646,194.1727,
26677,194.72876,175.13847,-66.49368,194.72876,
26678,194.99588,175.05165,-66.70322,194.99588,
26682,195.18878,175.02531,-66.8772,195.18878,
26684,195.10216,175.1014,-66.80309,195.10216,
26705,194.8233,175.25739,-66.42552,194.8233,
26715,194.55792,175.38956,-65.8884,194.55792,
26719,194.75723,175.3384,-65.25017,194.75723,
26727,195.23917,175.18593,-64.41834,195.23917,
26728,195.53851,175.0595,-63.488743,195.53851,
26742,195.8752,168.8005,-62.627827,195.8752,
26751,195.83817,168.8536,-61.99376,195.83817,
26761,194.97797,169.42543,-61.542656,194.97797,
26763,193.60841,170.41277,-61.08645,193.60841,
26772,192.136,171.48831,-60.62041,192.136,
26784,191.19456,172.21637,-60.178856,191.19456,
26799,190.65788,172.65239,-59.775703,190.65788,
26809,190.16212,173.0126,-59.449165,190.16212,
26820,189.48393,173.46802,-59.175262,189.48393,
26832,188.6168,174.0487,-58.93506,188.6168,
26840,187.8907,174.56345,-58.71969,187.8907,
26847,187.74113,174.74374,-58.519524,187.74113,
26852,188.1464,174.57988,-58.33966,188.1464,
26863,188.60034,174.35257,-58.17927,188.60034,
26874,188.67023,174.31674,-58.034344,188.67023,
26886,188.09016,174.63176,-57.903183,188.09016,
26897,186.98927,175.22809,-57.768753,186.98927,
26909,185.7696,175.87051,-57.6299,185.7696,
26918,184.56085,176.48648,-57.50499,184.56085,
26920,183.4352,177.04544,-57.374992,183.4352,
26944,182.54228,177.46956,-57.25569,182.54228,
26965,182.0152,177.69397,-57.146156,182.0152,
26968,181.8177,177.73705,-57.032314,181.8177,
26978,181.82579,177.66861,-56.94567,181.82579,
26988,181.82758,177.6119,-56.911304,181.82758,
26991,181.64168,177.67638,-56.909794,181.64168,
27011,182.63994,177.8382,-56.949707,182.63994,
27014,182.33446,177.99773,-57.030487,182.33446,
27022,182.1396,178.09546,-57.141727,182.1396,
27025,182.0048,178.15881,-57.284004,182.0048,
27056,183.1816,178.261,-57.464283,183.1816,
27068,182.93132,178.38542,-57.667255,182.93132,
27102,182.75844,178.46765,-57.88432,182.75844,
27108,182.6991,178.48647,-58.1225,182.6991,
27112,183.51253,178.48192,-58.383312,183.51253,
27117,183.5146,178.4853,-58.65961,183.5146,
27124,183.47397,178.52669,-58.948086,183.47397,
27133,183.4888,178.5448,-59.23494,183.4888,
27136,184.79858,178.46346,-59.54944,184.79858,
27158,185.46722,178.10408,-60.229595,185.46722,
27162,185.87535,177.86916,-60.59526,185.87535,
27180,195.37206,170.70137,-54.001255,195.37206,
27181,195.78226,170.39624,-54.390858,195.78226,
27189,196.31075,170.0272,-54.81903,196.31075,
27190,196.98859,169.5734,-55.28185,196.98859,
27201,197.93239,169.05995,-55.754288,197.93239,
27211,198.71533,168.53673,-56.232937,198.71533,
27226,199.48537,168.01074,-56.727177,199.48537,
27231,200.18533,167.5183,-57.224674,200.18533,
27240,200.78532,167.04634,-57.70956,200.78532,
27245,201.44467,166.56535,-58.190712,201.44467,
27246,202.16197,166.04529,-58.64849,202.16197,
27256,202.93768,165.4808,-59.081142,202.93768,
27267,203.74054,164.88853,-59.507545,203.74054,
27290,204.48434,164.32481,-59.919876,204.48434,
27300,205.13017,163.81763,-60.305965,205.13017,
27303,205.78648,163.30635,-60.672062,205.78648,
27313,206.49292,162.77025,-61.023186,206.49292,
27315,207.11383,162.27844,-61.368916,207.11383,
27335,207.6524,161.85295,-61.689102,207.6524,
27347,208.17607,161.44385,-62.00245,208.17607,
27350,208.62189,161.06009,-62.316692,208.62189,
27363,209.04503,160.69873,-62.64083,209.04503,
27371,209.42776,160.37296,-62.957424,209.42776,
27381,209.7972,160.049,-63.277977,209.7972,
27395,210.12253,171.13344,-63.600258,210.12253,
27396,210.41736,171.11195,-63.92864,210.41736,
27406,210.56285,171.13066,-64.266045,210.56285,
27414,210.58856,171.17978,-64.59893,210.58856,
27429,210.5085,171.2466,-64.92629,210.5085,
27443,210.38492,171.33078,-65.25,210.38492,
27460,210.17242,171.43698,-65.56189,210.17242,
27469,209.90994,171.55711,-65.86529,209.90994,
27472,209.61278,171.66734,-66.154434,209.61278,
27481,209.40991,171.7692,-66.422806,209.40991,
27482,209.23302,171.86398,-66.68312,209.23302,
27492,209.06061,171.95314,-66.933304,209.06061,
27503,208.75183,172.03806,-67.168884,208.75183,
27515,208.55956,172.11711,-67.39806,208.55956,
27526,208.37242,172.18846,-67.61626,208.37242,
27538,208.2021,172.25119,-67.823975,208.2021,
27539,207.94507,172.29626,-68.01609,207.94507,
27548,207.87596,172.32619,-68.196465,207.87596,
27561,207.83473,172.34715,-68.36233,207.83473,
27574,207.80467,172.36304,-68.519905,207.80467,
27582,207.7495,172.38342,-68.68344,207.7495,
27593,207.65068,172.41101,-68.84628,207.65068,
27605,207.52191,172.44054,-68.99937,207.52191,
27614,207.36298,172.47127,-69.14466,207.36298,
27617,207.21593,172.50659,-69.278694,207.21593,
27627,207.04237,172.53726,-69.396805,207.04237,
27639,206.88461,172.569,-69.51116,206.88461,
27663,206.61751,172.60938,-69.71723,206.61751,
27672,206.4826,172.63753,-69.790054,206.4826,
27684,206.34245,172.66673,-69.865135,206.34245,
27693,206.25832,172.67719,-69.92232,206.25832,
27695,206.23212,172.67207,-69.94785,206.23212,
27717,205.95912,172.84135,-70.29299,205.95912,
27727,205.73079,173.00621,-70.62651,205.73079,
27729,205.49867,173.18248,-70.95111,205.49867,
27739,205.60313,173.1394,-70.92377,205.60313,
27752,205.64322,173.1061,-70.88346,205.64322,
27762,205.61337,173.08905,-70.83377,205.61337,
27773,205.53609,173.08466,-70.802086,205.53609,
27776,205.65144,173.09158,-70.79236,205.65144,
27787,205.47778,173.1106,-70.77648,205.47778,
27796,205.25294,173.13719,-70.732086,205.25294,
27807,205.05379,173.15494,-70.67814,205.05379,
27818,205.18617,173.1607,-70.62754,205.18617,
27829,205.08351,173.1566,-70.58568,205.08351,
27841,205.03468,173.1401,-70.556984,205.03468,
27850,205.00514,173.11911,-70.53301,205.00514,
27853,205.1295,173.10077,-70.51848,205.1295,
27863,205.0626,173.08698,-70.503914,205.0626,
27874,204.9856,173.08304,-70.515396,204.9856,
27886,204.94798,173.05994,-70.5196,204.94798,
27897,204.97845,173.03189,-70.53095,204.97845,
27910,204.94559,173.0058,-70.55113,204.94559,
27922,204.88916,172.98401,-70.58229,204.88916,
27932,204.81252,172.96667,-70.61913,204.81252,
27934,204.71573,172.95174,-70.66383,204.71573,
27944,204.61871,172.93825,-70.71529,204.61871,
27954,204.43446,172.97745,-70.77905,204.43446,
27966,204.22632,173.01755,-70.8493,204.22632,
27988,204.03252,173.0523,-70.92781,204.03252,
27992,203.83833,173.07948,-71.014595,203.83833,
28013,203.69624,173.08498,-71.09842,203.69624,
28022,203.59474,173.08292,-71.18583,203.59474,
28026,203.61183,173.07628,-71.279175,203.61183,
28036,203.57683,173.06366,-71.379944,203.57683,
28042,203.59877,173.04103,-71.47812,203.59877,
28055,203.6506,173.01555,-71.5789,203.6506,
28059,203.71663,172.99237,-71.682365,203.71663,
28088,203.77156,172.97653,-71.77779,203.77156,
28090,203.8248,172.96135,-71.86712,203.8248,
28099,203.87526,172.94714,-71.949135,203.87526,
28101,203.981,172.93512,-72.02845,203.981,
28112,204.02222,172.92795,-72.11294,204.02222,
28120,204.05757,172.92299,-72.19673,204.05757,
28122,204.07463,172.92343,-72.27954,204.07463,
28133,204.06125,172.93175,-72.35771,204.06125,
28164,204.03687,172.94217,-72.43487,204.03687,
28181,203.85236,173.06789,-72.72496,203.85236,
28189,203.68925,173.18428,-72.99139,203.68925,
28191,203.52687,173.29652,-73.234024,203.52687,
28201,203.51335,173.30539,-73.299095,203.51335,
28202,203.5138,173.3127,-73.36311,203.5138,
28231,203.5323,173.31735,-73.430466,203.5323,
28242,203.61887,173.31834,-73.496635,203.61887,
28243,203.68085,173.31464,-73.562386,203.68085,
28253,203.7525,173.30923,-73.629364,203.7525,
28256,203.71815,173.38684,-73.80607,203.71815,
28258,203.77557,173.4767,-74.00281,203.77557,
28280,203.69829,173.58128,-74.217575,203.69829,
28281,203.5949,173.69498,-74.43939,203.5949,
28290,203.47432,173.80713,-74.64986,203.47432,
28292,203.46265,173.90668,-74.846375,203.46265,
28303,203.36478,173.99574,-75.03218,203.36478,
28315,203.26065,174.08945,-75.21707,203.26065,
28324,203.14716,174.18358,-75.39537,203.14716,
28326,203.23889,174.26628,-75.55381,203.23889,
28339,203.15714,174.32689,-75.68795,203.15714,
28348,203.10452,174.37529,-75.80594,203.10452,
28363,203.09637,174.39326,-75.8831,203.09637,
28384,203.41629,174.41103,-75.96873,203.41629,
28399,203.40306,174.43222,-76.058334,203.40306,
28401,203.39784,174.45477,-76.150856,203.39784,
28415,203.42065,174.47537,-76.243706,203.42065,
28420,203.7222,174.49394,-76.344086,203.7222,
28427,203.80278,174.50804,-76.437546,203.80278,
28430,203.86755,174.52448,-76.535164,203.86755,
28440,203.88881,174.5476,-76.62856,203.88881,
28450,203.96384,174.57732,-76.71354,203.96384,
28461,203.97224,174.6063,-76.78574,203.97224,
28470,204.00441,174.63292,-76.8499,204.00441,
28473,204.03317,174.66054,-76.91443,204.03317,
28483,204.4134,174.69133,-76.979866,204.4134,
28518,204.40236,174.7275,-77.03949,204.40236,
28521,204.37733,174.76648,-77.09254,204.37733,
28531,204.35625,174.8062,-77.136314,204.35625,
28534,204.34952,174.84238,-77.17496,204.34952,
28543,204.41325,174.86949,-77.20796,204.41325,
28551,204.49692,174.89409,-77.23877,204.49692,
28555,204.575,174.92017,-77.26813,204.575,
28563,204.91083,174.9488,-77.29417,204.91083,
28576,204.95555,174.98116,-77.313675,204.95555,
28586,205.00035,175.01105,-77.331894,205.00035,
28602,205.05081,175.03899,-77.34239,205.05081,
28610,204.97913,175.18307,-77.478966,204.97913,
28622,204.88771,175.33092,-77.61699,204.88771,
28630,204.78838,175.48515,-77.757385,204.78838,
28632,204.67294,175.63881,-77.89859,204.67294,
28643,204.78703,175.79285,-78.0374,204.78703,
28671,204.64989,175.93268,-78.151535,204.64989,
28672,204.54677,176.03787,-78.22138,204.54677,
28684,204.54993,176.06294,-78.21245,204.54993,
28694,205.05276,176.08493,-78.20171,205.05276,
28703,205.07405,176.10515,-78.19332,205.07405,
28708,205.09453,176.12537,-78.18849,205.09453,
28721,205.1098,176.1464,-78.18473,205.1098,
28730,205.35893,176.16634,-78.18115,205.35893,
28731,205.26949,176.27055,-78.23631,205.26949,
28740,205.19003,176.36102,-78.285446,205.19003,
28752,205.12115,176.43678,-78.32546,205.12115,
28764,205.351,176.5038,-78.35857,205.351,
28778,205.28609,176.56989,-78.39024,205.28609,
28788,205.20865,176.637,-78.41951,205.20865,
28792,205.12967,176.7048,-78.45489,205.12967,
28803,205.5141,176.77246,-78.48662,205.5141,
28812,205.41586,176.836,-78.514465,205.41586,
28832,205.31818,176.8953,-78.53966,205.31818,
28843,205.22215,176.94823,-78.55903,205.22215,
28854,205.54387,176.99423,-78.580956,205.54387,
28857,205.47113,177.03433,-78.602615,205.47113,
28866,205.40962,177.07208,-78.62943,205.40962,
28868,205.3472,177.11325,-78.664085,205.3472,
28876,205.71193,177.15921,-78.706795,205.71193,
28887,205.67734,177.17102,-78.71637,205.67734,
28908,205.64194,177.18246,-78.725204,205.64194,
28910,205.60667,177.19287,-78.726685,205.60667,
28920,205.92282,177.22388,-78.76535,205.92282,
28932,205.87157,177.25372,-78.802704,205.87157,
28942,205.82507,177.28163,-78.83553,205.82507,
28944,205.79149,177.3092,-78.86545,205.79149,
28955,206.1701,177.33163,-78.889824,206.1701,
28969,206.16212,177.34343,-78.90593,206.16212,
28979,206.17902,177.3509,-78.919815,206.17902,
28989,206.192,177.3675,-78.944916,206.192,
29001,206.55276,177.38104,-78.96665,206.55276,
29014,206.56563,177.3929,-78.9859,206.56563,
29022,206.58473,177.40276,-79.008865,206.58473,
29025,206.59642,177.4201,-79.034424,206.59642,
29034,206.94897,177.43764,-79.0627,206.94897,
29050,206.9546,177.45259,-79.094925,206.9546,
29069,206.96162,177.46573,-79.12968,206.96162,
29070,206.97177,177.47942,-79.16453,206.97177,
29090,207.1061,177.49548,-79.20554,207.1061,
29102,207.10616,177.51343,-79.25457,207.10616,
29115,207.09735,177.53403,-79.307365,207.09735,
29116,207.08592,177.557,-79.36256,207.08592,
29139,207.37364,177.5757,-79.46754,207.37364,
29146,207.3679,177.58678,-79.51682,207.3679,
29172,207.47614,177.60693,-79.602066,207.47614,
29173,207.473,177.61673,-79.63817,207.473,
29175,207.47089,177.62643,-79.669,207.47089,
29180,207.47346,177.63582,-79.693054,207.47346,
29190,207.54802,177.64374,-79.712715,207.54802,
29201,207.53172,177.67702,-79.79149,207.53172,
29213,207.52577,177.70468,-79.85575,207.52577,
29230,207.52892,177.7295,-79.90846,207.52892,
29237,207.6288,177.75024,-79.9502,207.6288,
29247,207.64836,177.76007,-79.96242,207.64836,
29258,207.6571,177.7722,-79.97754,207.6571,
29259,207.65588,177.786,-79.99529,207.65588,
29269,207.84868,177.8024,-80.01635,207.84868,
29282,207.8268,177.82281,-80.045746,207.8268,
29293,207.80275,177.84482,-80.08772,207.80275,
29304,207.76605,177.8711,-80.13857,207.76605,
29316,207.82649,177.90166,-80.18832,207.82649,
29328,207.78552,177.93982,-80.24595,207.78552,
29338,207.74896,177.98334,-80.33289,207.74896,
29340,207.71657,178.02794,-80.4394,207.71657,
29350,207.85335,178.06866,-80.52938,207.85335,
29361,207.86418,178.10056,-80.607574,207.86418,
29372,207.89804,178.12665,-80.68216,207.89804,
29384,207.94507,178.1504,-80.75694,207.94507,
29396,207.98817,178.17412,-80.82634,207.98817,
29419,208.04591,178.19037,-80.886375,208.04591,
29423,208.11519,178.2012,-80.938675,208.11519,
29430,208.19626,178.2104,-80.98888,208.19626,
29440,208.44556,178.21695,-81.035645,208.44556,
29442,208.52994,178.22047,-81.07272,208.52994,
29452,208.61758,178.22081,-81.10329,208.61758,
29464,208.69258,178.2187,-81.12994,208.69258,
29476,209.1497,178.21165,-81.1508,209.1497,
29484,209.18422,178.2071,-81.16557,209.18422,
29487,209.16837,178.24545,-81.227135,209.16837,
29497,209.16704,178.2706,-81.26598,209.16704,
29509,209.32703,178.29507,-81.30096,209.32703,
29520,209.32956,178.32463,-81.33461,209.32956,
29542,209.324,178.35724,-81.36445,209.324,
29552,209.29924,178.38739,-81.393295,209.29924,
29555,209.46793,178.40997,-81.41451,209.46793,
29565,209.43611,178.42094,-81.42484,209.43611,
29568,209.42503,178.4194,-81.426674,209.42503,
29588,209.43085,178.41254,-81.436905,209.43085,
29598,209.58748,178.4018,-81.45563,209.58748,
29603,209.58502,178.39479,-81.48896,209.58502,
29610,209.5704,178.39647,-81.52983,209.5704,
29632,209.54141,178.41383,-81.56769,209.54141,
29646,209.51266,178.42783,-81.59808,209.51266,
29653,209.73361,178.4375,-81.62677,209.73361,
29676,209.69653,178.47331,-81.70854,209.69653,
29680,209.69456,178.49255,-81.74534,209.69456,
29699,209.65547,178.51727,-81.78295,209.65547,
29711,209.61456,178.53731,-81.813416,209.61456,
29714,209.58672,178.5523,-81.83821,209.58672,
29718,209.6481,178.56367,-81.86386,209.6481,
29729,209.63702,178.57286,-81.892456,209.63702,
29735,209.62143,178.58592,-81.92698,209.62143,
29742,209.59674,178.60135,-81.9612,209.59674,
29753,209.63402,178.61745,-81.9964,209.63402,
29765,209.60664,178.6313,-82.033195,209.60664,
29776,209.56834,178.64453,-82.06805,209.56834,
