time,heading,pitch,roll,yaw,
21176,249.53273,165.42393,-67.012856,249.53273,
21183,251.63145,165.23898,-66.525986,251.63145,
21190,253.79924,165.0444,-66.0413,253.79924,
21214,256.0056,164.84796,-65.566025,256.0056,
21216,258.23883,164.6553,-65.10359,258.23883,
21228,260.57,164.44768,-64.64968,260.57,
21229,262.96964,164.23204,-64.2149,262.96964,
21237,265.43976,164.00626,-63.801468,265.43976,
21247,268.0095,141.34093,-63.40566,268.0095,
21258,270.6765,141.22571,-63.023983,270.6765,
21269,273.40314,141.04747,-62.6679,273.40314,
21283,276.13467,140.81177,-62.35134,276.13467,
21287,278.8825,140.51414,-62.068565,278.8825,
21292,281.64304,140.1494,-61.820652,281.64304,
21306,284.3395,139.73381,-61.6153,284.3395,
21316,287.09302,139.26935,-61.432163,287.09302,
21330,289.8734,138.79533,-61.25975,289.8734,
21339,292.60925,138.33238,-61.114456,292.60925,
21349,295.4104,137.81114,-60.986794,295.4104,
21361,298.32916,137.20361,-60.877716,298.32916,
21364,301.3083,136.53209,-60.79921,301.3083,
21372,304.43146,135.77219,-60.73195,304.43146,
21384,307.6618,134.95634,-60.67941,307.6618,
21396,310.92593,134.09079,-60.667492,310.92593,
21409,314.26227,133.13708,-60.69981,314.26227,
21417,317.62064,132.12027,-60.775066,317.62064,
21429,320.97583,131.06792,-60.88169,320.97583,
21440,324.3634,129.9903,-61.00073,324.3634,
21442,327.75528,128.94788,-61.11144,327.75528,
21463,331.04227,127.98849,-61.218693,331.04227,
21466,334.1395,127.09961,-61.33689,334.1395,
21477,337.20248,126.17267,-61.482918,337.20248,
21487,340.09186,125.24067,-61.663494,340.09186,
21499,342.67535,124.40279,-61.880074,342.67535,
21508,344.9522,123.549774,-62.131554,344.9522,
21519,346.55374,122.612305,-62.433407,346.55374,
21533,347.3684,121.775406,-62.70019,347.3684,
21536,347.7946,120.79548,-62.936993,347.7946,
21541,347.503,120.20048,-63.124607,347.503,
21557,346.4889,120.31036,-63.237568,346.4889,
21567,345.337,120.75395,-63.342762,345.337,
21578,344.0955,157.60689,-63.51213,344.0955,
21588,343.07306,157.9258,-63.74082,343.07306,
21597,342.51755,158.23158,-64.053215,342.51755,
21607,342.16235,158.561,-64.445854,342.16235,
21608,342.11334,158.82701,-64.83884,342.11334,
21617,342.08157,159.06648,-65.20704,342.08157,
21629,341.75018,159.30939,-65.5391,341.75018,
21650,341.45663,159.4823,-65.80082,341.45663,
21653,340.84125,159.67531,-66.01707,340.84125,
21668,339.9425,159.94276,-66.21348,339.9425,
21675,338.8002,160.28032,-66.41722,338.8002,
21686,337.7151,160.63084,-66.63293,337.7151,
21687,337.0018,160.91533,-66.83797,337.0018,
21696,336.63947,161.13033,-67.04309,336.63947,
21707,336.4468,161.3065,-67.2615,336.4468,
21719,336.21768,161.48814,-67.49725,336.21768,
21730,335.9195,161.67526,-67.72804,335.9195,
21742,335.47455,161.89008,-67.936264,335.47455,
21754,334.9331,162.1337,-68.13353,334.9331,
21765,334.29822,162.3934,-68.3461,334.29822,
21766,333.70328,162.64673,-68.55743,333.70328,
21776,333.21484,162.87927,-68.7449,333.21484,
21787,332.8103,163.09923,-68.91817,332.8103,
21797,332.5048,163.29947,-69.073395,332.5048,
21808,332.27246,163.4864,-69.215546,332.27246,
21820,332.10117,163.66167,-69.34507,332.10117,
21831,332.01062,163.81906,-69.456024,332.01062,
21843,331.9632,163.95862,-69.548706,331.9632,
21845,331.91742,164.09317,-69.63016,331.91742,
21855,331.87378,164.22404,-69.705986,331.87378,
21866,331.8908,164.3427,-69.77358,331.8908,
21876,331.98517,164.43953,-69.83996,331.98517,
21887,332.19235,164.50795,-69.90547,332.19235,
21899,332.45038,164.56067,-69.97712,332.45038,
21910,332.73233,164.60696,-70.0554,332.73233,
21924,333.09286,164.63245,-70.13805,333.09286,
21943,333.49094,164.64009,-70.22593,333.49094,
21944,333.86072,164.6501,-70.33115,333.86072,
21948,333.6739,164.66919,-70.44291,333.6739,
21957,334.02322,164.69978,-70.562126,334.02322,
21970,334.39874,164.72641,-70.690834,334.39874,
21980,334.77094,164.75224,-70.83026,334.77094,
21993,334.6589,164.78477,-70.97605,334.6589,
22007,335.0586,164.81763,-71.12809,335.0586,
22023,335.43677,164.84631,-71.2828,335.43677,
22026,335.81717,164.8709,-71.430595,335.81717,
22028,335.66116,164.9086,-71.58052,335.66116,
22038,335.9203,164.95627,-71.73044,335.9203,
22045,336.1081,165.01903,-71.89149,336.1081,
22056,336.28998,165.08105,-72.05765,336.28998,
22067,336.03174,165.13377,-72.21253,336.03174,
22078,336.14502,165.18303,-72.34471,336.14502,
22101,336.2615,165.23116,-72.46006,336.2615,
22103,336.28006,165.2874,-72.568565,336.28006,
22112,336.3553,165.33415,-72.65768,336.3553,
22114,336.07236,165.36777,-72.731476,336.07236,
22124,336.31662,165.37994,-72.79368,336.31662,
22153,336.6899,165.36566,-72.84132,336.6899,
22158,337.07892,165.34048,-72.88155,337.07892,
22162,337.10938,165.30731,-72.91329,337.10938,
22168,337.46085,165.27702,-72.944786,337.46085,
22179,337.73386,165.2568,-72.975174,337.73386,
22181,337.9777,165.2429,-73.000244,337.9777,
22191,337.76862,165.22482,-73.018654,337.76862,
22203,338.07483,165.19748,-73.03184,338.07483,
22214,338.3969,165.15479,-73.040535,338.3969,
22227,338.70715,165.11395,-73.05,338.70715,
22238,338.57834,165.08041,-73.05752,338.57834,
22249,338.80582,165.05106,-73.06314,338.80582,
22253,339.01575,165.02403,-73.06957,339.01575,
22259,339.2203,164.99088,-73.071465,339.2203,
22275,339.01727,164.95251,-73.068146,339.01727,
22281,339.21893,164.90984,-73.06343,339.21893,
22293,339.38818,164.86855,-73.05775,339.38818,
22304,339.57953,164.82544,-73.04254,339.57953,
22315,339.49594,164.78094,-73.02249,339.49594,
22326,339.69818,164.7335,-73.005196,339.69818,
22337,339.90524,164.68274,-72.99499,339.90524,
22338,340.10278,164.63214,-72.99219,340.10278,
22348,339.90964,164.57959,-72.984604,339.90964,
22360,340.14606,164.5216,-72.96588,340.14606,
22371,340.38782,164.45685,-72.940575,340.38782,
22383,340.6377,164.38751,-72.90894,340.6377,
22394,340.68408,164.31183,-72.86789,340.68408,
22405,340.922,164.23155,-72.818886,340.922,
22416,341.12985,164.14561,-72.76517,341.12985,
22418,341.367,164.0585,-72.692726,341.367,
22427,341.2424,163.96674,-72.605545,341.2424,
22438,341.45038,163.86263,-72.50394,341.45038,
22461,341.6511,163.74873,-72.39025,341.6511,
22472,341.8093,163.6319,-72.27754,341.8093,
22474,341.60632,163.51552,-72.16749,341.60632,
22483,341.72238,163.39828,-72.05305,341.72238,
22495,341.8731,163.278,-71.92999,341.8731,
22496,342.05432,163.15495,-71.80613,342.05432,
22516,342.16077,163.03452,-71.68975,342.16077,
22518,342.35696,162.92046,-71.58799,342.35696,
22528,342.5915,162.80823,-71.49463,342.5915,
22540,342.82135,162.7008,-71.40543,342.82135,
22551,342.7588,162.59227,-71.3155,342.7588,
22563,343.00696,162.48105,-71.227,343.00696,
22575,343.27234,162.3681,-71.13843,343.27234,
22578,343.52274,162.26062,-71.0628,343.52274,
22586,343.77805,162.1506,-70.99119,343.77805,
22596,343.74634,162.0338,-70.911766,343.74634,
22608,344.13617,161.9111,-70.82774,344.13617,
22619,344.5393,161.78717,-70.745224,344.5393,
22630,344.9335,161.66714,-70.666985,344.9335,
22663,345.7167,161.43918,-70.52297,345.7167,
22664,346.1206,161.33023,-70.457596,346.1206,
22667,346.52124,161.22372,-70.394455,346.52124,
22679,346.7913,161.11899,-70.33185,346.7913,
22687,347.20093,161.01634,-70.2703,347.20093,
22697,347.58994,160.91682,-70.209785,347.58994,
22709,348.0012,160.8145,-70.14473,348.0012,
22721,348.2019,160.71008,-70.0766,348.2019,
22732,348.63397,160.60806,-70.01002,348.63397,
22734,349.0524,160.50893,-69.94497,349.0524,
22743,349.461,160.41034,-69.877174,349.461,
22755,349.62836,160.31335,-69.80776,349.62836,
22765,349.99362,160.21892,-69.73766,349.99362,
22776,350.33936,160.1264,-69.66748,350.33936,
22788,350.68832,160.0333,-69.5932,350.68832,
22799,345.6462,15.032508,-74.95324,345.6462,
22810,345.92657,15.105576,-74.87882,345.92657,
22823,346.18503,15.187252,-74.79607,346.18503,
22824,346.42444,15.256289,-74.72637,346.42444,
22833,346.30453,15.324261,-74.65813,346.30453,
22844,346.53955,15.390822,-74.59156,346.53955,
22855,346.80396,15.4571295,-74.52549,346.80396,
22867,347.089,15.523816,-74.459175,347.089,
22878,346.91614,15.5924425,-74.39112,346.91614,
22889,347.16785,15.662653,-74.32126,347.16785,
22903,347.40414,15.730623,-74.253624,347.40414,
22906,347.62863,15.798152,-74.1865,347.62863,
22915,347.50113,15.8664875,-74.118805,347.50113,
22925,347.71097,15.933092,-74.05325,347.71097,
22938,347.94415,16.024088,-73.964424,347.94415,
22949,348.1631,16.117775,-73.87287,348.1631,
22959,347.93262,16.2109,-73.781845,347.93262,
22972,348.11673,16.299765,-73.694885,348.11673,
22983,348.2722,16.387466,-73.609,348.2722,
22984,348.41223,16.47947,-73.51873,348.41223,
22992,348.12906,16.587778,-73.41169,348.12906,
23003,348.21338,16.633587,-73.36612,348.21338,
23015,348.31036,16.673376,-73.326416,348.31036,
23026,348.43082,163.29361,-73.29374,348.43082,
23039,348.26807,163.26877,-73.26871,348.26807,
23050,348.4318,163.2516,-73.25134,348.4318,
23060,348.63266,163.24213,-73.241684,348.63266,
23071,348.8441,163.2416,-73.24103,348.8441,
23074,349.06668,163.24098,-73.240295,349.06668,
23083,349.23914,163.12015,-73.11778,349.23914,
23094,349.61624,163.00638,-73.00179,349.61624,
23102,349.99884,162.90765,-72.90089,349.99884,
23114,350.36304,162.84195,-72.83363,350.36304,
23125,350.58615,162.80342,-72.794106,350.58615,
23158,350.84778,162.8272,-72.81813,350.84778,
23159,351.3424,162.8809,-72.87091,351.3424,
23170,351.56128,162.8949,-72.88401,351.56128,
23181,351.8285,162.85445,-72.84149,351.8285,
23193,352.1019,162.8131,-72.797966,352.1019,
23203,352.07538,162.78862,-72.77157,352.07538,
23215,352.2847,162.77725,-72.75854,352.2847,
23229,352.44772,162.77509,-72.75582,352.44772,
23231,352.55557,162.76653,-72.74645,352.55557,
23237,352.53964,162.75116,-72.72972,352.53964,
23248,352.5277,162.72893,-72.70552,352.5277,
23259,352.483,162.70193,-72.675964,352.483,
23271,352.403,162.67148,-72.64251,352.403,
23282,352.0347,162.64194,-72.60926,352.0347,
23294,351.90558,162.61423,-72.57707,351.90558,
23305,351.77588,162.58565,-72.54302,351.77588,
23306,351.64642,162.55484,-72.50563,351.64642,
23316,351.1424,162.51828,-72.46196,351.1424,
23327,351.0134,162.4771,-72.413605,351.0134,
