time,x,y,z,
19883,-1.0507812,-0.08251953,-0.85595703,
19897,-1.1582031,-0.17675781,-0.8383789,
19904,-1.1484375,-0.15527344,-0.7807617,
19916,-1.0722656,-0.115234375,-0.6479492,
19919,-1.0112305,-0.16894531,-0.49609375,
19940,-0.9902344,-0.14453125,-0.3466797,
19943,-1.0229492,-0.11328125,-0.3095703,
19952,-1.0449219,-0.064453125,-0.28808594,
19960,-1.0117188,-0.09375,-0.28222656,
19984,-0.9868164,-0.1381836,-0.28125,
19987,-1.0097656,-0.19726562,-0.2602539,
19997,-1.0097656,-0.23095703,-0.25732422,
19999,-0.9975586,-0.24267578,-0.25976562,
20009,-0.95703125,-0.23291016,-0.25146484,
20031,-0.9790039,-0.1381836,-0.21923828,
20040,-1.0444336,-0.119628906,-0.19824219,
20046,-1.0839844,-0.19580078,-0.17480469,
20050,-1.0488281,-0.26367188,-0.100097656,
20061,-0.9824219,-0.25048828,0.014160156,
20074,-1.0083008,-0.14355469,0.13671875,
20084,-1.0898438,-0.021972656,0.25927734,
20086,-1.1040039,0.044433594,0.46044922,
20096,-1.0180664,0.027832031,0.7573242,
20106,-0.89746094,-0.10595703,1.050293,
20117,-0.85546875,0.04345703,1.1982422,
20128,-0.9873047,0.19042969,1.1645508,
20161,-1.0830078,0.14404297,1.0830078,
20165,-1.1464844,0.13623047,1.0273438,
20187,-1.2109375,0.14404297,1.0449219,
20191,-1.2114258,0.080078125,1.0693359,
20200,-1.3198242,-0.0087890625,1.0898438,
20210,-1.5400391,0.01953125,1.0112305,
20217,-1.8266602,-0.047851562,1.4902344,
20220,-2.2353516,0.5390625,1.7143555,
20221,-2.6645508,0.8198242,1.0610352,
20231,-3.0761719,0.9067383,0.28808594,
20241,-3.0385742,1.3813477,-0.6328125,
20243,-2.6118164,1.9145508,-1.3774414,
20253,-1.9990234,1.7446289,-1.9780273,
20263,-1.7426758,1.0932617,-2.1918945,
20277,-2.0444336,0.8027344,-2.213379,
20286,-2.1743164,0.55859375,-2.5229492,
20297,-1.8574219,-0.12451172,-2.541504,
20320,-1.8276367,-0.21972656,-2.3793945,
20323,-1.5581055,0.076660156,-2.2626953,
20336,-0.9609375,0.10986328,-2.1049805,
20350,-0.8696289,0.11376953,-1.9873047,
20356,-0.65771484,-0.061523438,-1.9067383,
20377,-0.28515625,-0.3305664,-1.7441406,
20381,0.2915039,-0.34765625,-1.4082031,
20390,0.97558594,-0.39648438,-1.3344727,
20393,2.012207,-0.99121094,-1.0649414,
20404,2.6430664,-1.3466797,-0.42871094,
20409,2.8496094,-1.2236328,-0.37695312,
20420,2.7768555,-1.0029297,-0.6533203,
20432,3.2216797,-0.8046875,-0.85302734,
20443,3.6113281,-0.8989258,-1.0961914,
20456,3.4169922,-0.9658203,-1.5541992,
20467,3.2304688,-0.45654297,-1.7988281,
20470,2.7641602,0.111816406,-2.038086,
20479,2.4243164,-0.10839844,-2.3901367,
20490,2.3413086,-1.0991211,-2.775879,
20501,2.1606445,-1.4140625,-2.8881836,
20517,1.559082,-0.27001953,-2.9331055,
20523,1.4731445,0.65283203,-3.0649414,
20539,1.3027344,2.5107422,-2.1484375,
20540,-4.5654297,4.9208984,-1.1020508,
20549,-14.093262,0.98535156,-0.9501953,
20557,-3.4882812,-5.4887695,0.28076172,
20570,-1.9628906,-3.7138672,-0.8745117,
20580,-1.1513672,-2.1206055,-1.5415039,
20591,0.47021484,1.2807617,-1.4443359,
20602,0.099609375,1.3012695,-1.6538086,
20636,-0.53759766,0.36865234,-1.78125,
20637,-4.6049805,1.1855469,-1.6889648,
20647,-3.3291016,2.0961914,-1.0004883,
20657,-3.1108398,1.0092773,-0.51708984,
20668,-3.599121,-0.24267578,-0.3095703,
20679,-3.9091797,-1.7099609,0.22705078,
20690,-3.8408203,-2.2929688,1.0419922,
20695,-3.427246,-1.28125,2.1533203,
20705,-2.9399414,-0.44970703,3.2128906,
20716,-2.0634766,0.09765625,4.034668,
20725,-0.98779297,1.7861328,3.9101562,
20736,-0.8613281,2.9648438,3.340332,
20749,-1.6420898,1.5556641,2.3740234,
20760,-1.9619141,0.45117188,1.4780273,
20771,-2.5888672,-0.020019531,0.7836914,
20773,-2.9047852,-0.46240234,0.6484375,
20793,-3.1206055,-1.3608398,0.42871094,
20795,-3.0512695,-0.7792969,0.22509766,
20805,-2.2524414,0.09375,-0.1274414,
20818,-2.5859375,-0.06933594,-0.6616211,
20827,-3.0063477,-0.15820312,-0.9169922,
20838,-3.307129,0.6088867,-1.0810547,
20851,-3.5131836,1.2158203,-1.9741211,
20854,-3.1103516,1.0688477,-2.770996,
20862,-2.7636719,1.5541992,-3.394043,
20870,-2.1586914,2.4135742,-3.6733398,
20881,-0.9472656,1.9980469,-4.1191406,
20893,0.22949219,1.5942383,-4.4057617,
20905,0.98046875,1.7275391,-4.3623047,
20916,1.746582,0.78125,-4.382324,
20930,2.3583984,-0.18798828,-3.7392578,
20933,2.536621,0.26660156,-2.7373047,
20941,2.5419922,0.77978516,-2.0473633,
20951,2.7250977,0.9628906,-1.2895508,
20962,3.3549805,0.5708008,-0.8833008,
20973,4.1103516,0.57373047,-0.13769531,
20996,4.4648438,0.43554688,0.15185547,
20999,4.2524414,0.88378906,-0.24658203,
21021,4.2250977,0.39697266,-1.2089844,
21024,4.6362305,-0.6503906,-1.9399414,
21044,4.989746,-0.72509766,-2.4609375,
21047,4.2524414,-0.265625,-2.4985352,
21054,2.7021484,1.2109375,-2.5161133,
21064,1.5112305,1.2207031,-2.915039,
21086,0.703125,0.06982422,-3.2109375,
21091,-0.08496094,-2.1376953,-3.2416992,
21097,0.25683594,-1.8071289,-3.6171875,
21120,0.7861328,0.1850586,-3.4296875,
21131,0.9423828,-0.60839844,-3.6757812,
21133,0.9423828,0.47265625,-3.6420898,
21143,1.0908203,1.0732422,-2.4638672,
21151,0.13964844,3.854004,-0.54003906,
21178,-9.21875,8.134766,-1.534668,
21186,-10.847168,0.73339844,-1.4604492,
21188,2.0620117,-10.081543,-1.3823242,
21198,-0.13867188,-0.29541016,-1.621582,
21209,0.09277344,5.95166,-1.543457,
21210,0.3022461,-0.18896484,-2.1401367,
21231,-0.021972656,-1.3232422,-2.8564453,
21233,-2.0961914,-0.15527344,-2.9960938,
21243,-7.171875,1.6176758,-3.2612305,
21252,-4.429199,2.6386719,-1.9526367,
21266,-4.6938477,0.8833008,-1.203125,
21277,-6.2543945,0.028320312,1.3842773,
21288,-5.2265625,-0.9301758,2.2685547,
21289,-3.8203125,-1.5605469,3.5976562,
21299,-2.2373047,-0.024902344,5.1123047,
21309,-1.2099609,4.5307617,6.6000977,
21321,-1.0864258,0.83984375,3.8896484,
21322,-2.7729492,0.036621094,2.6166992,
21333,-3.211914,1.0986328,1.8383789,
21343,-3.4448242,-0.48779297,0.5097656,
21355,-4.4086914,-0.61621094,0.6381836,
21367,-3.7890625,0.08496094,0.3564453,
21377,-2.9262695,0.19726562,0.13916016,
21389,-2.5751953,0.022460938,-0.47802734,
21400,-2.7324219,-0.2685547,-1.6308594,
21404,-3.0195312,0.010253906,-1.6079102,
21423,-3.0112305,0.96875,-2.0737305,
21435,-2.8388672,1.0737305,-3.161621,
21438,-2.6015625,0.39941406,-3.7524414,
21459,-2.0249023,1.4160156,-4.519043,
21473,-0.6503906,2.1420898,-5.040039,
21476,0.9848633,1.7358398,-5.8237305,
21482,2.0913086,2.432129,-4.8535156,
21502,2.7050781,1.6103516,-4.114258,
21506,3.0390625,0.38867188,-3.583496,
21529,2.744629,0.45507812,-2.706543,
21539,2.6669922,0.4873047,-1.6821289,
21547,2.7905273,0.5805664,-1.0141602,
21584,2.9970703,0.61279297,-0.4873047,
21593,3.135254,0.73583984,-0.35595703,
21628,3.1289062,0.87841797,0.095703125,
21642,2.9887695,0.82177734,0.02734375,
21672,2.828125,1.1069336,-0.59521484,
21676,2.9995117,0.9291992,-0.94433594,
21718,3.6142578,-0.39208984,-2.1879883,
21722,4.0859375,-1.331543,-2.7104492,
21762,3.7265625,-1.5644531,-2.8344727,
21766,2.6098633,0.019042969,-2.5458984,
21786,1.7216797,1.0498047,-2.3735352,
21792,0.5834961,1.6020508,-2.5214844,
21798,-0.6660156,1.2797852,-2.474121,
21802,-1.8837891,-2.5878906,-2.4814453,
21816,0.20703125,-0.38476562,-2.3911133,
21818,-0.6074219,1.7626953,-2.0498047,
21898,-0.27392578,0.60009766,-1.9106445,
21911,-0.83154297,-1.0795898,4.948242,
21954,1.2358398,-15.683594,-9.024414,
21957,1.5019531,-7.7319336,-11.456543,
21976,-0.07128906,0.58740234,-7.3115234,
21987,1.8574219,-15.999512,-5.909668,
21990,-2.2944336,4.8603516,-3.7280273,
21999,-11.43457,6.451172,-4.105957,
22056,-1.5786133,0.46289062,-1.0722656,
22058,-4.5649414,0.5722656,-0.43896484,
22059,-0.7890625,1.9970703,3.1723633,
22068,-0.28125,1.8696289,2.4609375,
22072,-0.6796875,-0.03515625,1.2456055,
22078,-1.7446289,-1.2368164,0.35351562,
22081,-1.8486328,-0.5205078,0.6015625,
22089,-1.9282227,0.14257812,0.6479492,
22091,-1.9335938,0.77197266,0.4921875,
22101,-1.7841797,1.1811523,0.35351562,
22110,-1.4614258,1.0908203,0.30126953,
22112,-1.4160156,1.3891602,-0.05078125,
22129,-1.4379883,1.0981445,-0.28027344,
22143,-1.5830078,0.6591797,-1.0151367,
22145,-1.9072266,0.55029297,-2.4311523,
22154,-3.1357422,1.3076172,-3.2768555,
22165,-3.307129,2.0336914,-2.7314453,
22192,-1.6918945,1.2255859,-2.9433594,
22194,-0.8383789,0.10888672,-3.4384766,
22203,-0.4404297,0.5175781,-3.760254,
22448,0.060546875,-0.015136719,-3.8510742,
22473,0.4111328,0.05859375,-3.619629,
22515,1.1464844,0.21484375,-3.5717773,
22540,1.7421875,0.106933594,-3.3017578,
22543,1.8452148,0.026855469,-2.9106445,
22563,1.8515625,-0.23583984,-2.5795898,
23361,1.7900391,-0.46875,-2.1538086,
23372,1.6455078,-0.66503906,-1.8759766,
23375,1.5283203,-0.7104492,-1.6816406,
23406,2.5307617,-15.999512,-15.999512,
23407,4.79541,15.999512,-11.593262,
23449,-0.99609375,-7.9228516,-12.693359,
23451,-0.3154297,-2.5478516,-1.8803711,
23518,-1.222168,-0.43701172,-1.1123047,
23521,-2.7739258,-1.1118164,-0.90283203,
23654,-2.7299805,0.78027344,0.21582031,
23657,-0.70214844,0.083496094,0.47607422,
23698,-0.7211914,0.030761719,0.4970703,
23720,-0.7290039,-0.036621094,0.4580078,
23730,-0.71875,-0.05908203,0.39111328,
23731,-0.7133789,-0.06542969,0.29248047,
23735,-0.7426758,-0.16552734,0.16894531,
23778,-1.1230469,-0.35205078,-0.17041016,
23781,-1.1069336,-0.27148438,-0.21923828,
23787,-1.0581055,-0.23388672,-0.53125,
23866,-1.0751953,-0.2006836,-0.578125,
23867,-1.137207,-0.12158203,-0.5673828,
23944,-0.9160156,-0.079589844,-0.16455078,
23989,-0.9008789,-0.020996094,-0.12597656,
24023,-0.87841797,0.0024414062,-0.103027344,
24026,-0.8510742,-0.040039062,-0.06738281,
24028,-0.8666992,-0.013671875,-0.0703125,
24058,-0.90771484,0.038085938,-0.110839844,
24060,-0.9160156,0.076660156,-0.1484375,
24068,-0.90625,0.07861328,-0.1640625,
24102,-1.1293945,0.017089844,-0.33789062,
24105,-1.3056641,-0.13476562,-0.45361328,
24148,-1.375,-0.328125,-0.5546875,
24180,-0.95947266,-0.2265625,-0.4428711,
24181,-0.8076172,-0.15478516,-0.53271484,
24185,-0.8071289,-0.15820312,-0.55908203,
24191,-0.8208008,-0.24365234,-0.67626953,
24193,-0.91259766,-0.040527344,-0.5698242,
24197,-0.84814453,0.19189453,-0.5102539,
24204,-0.94921875,-0.2680664,-0.63427734,
24209,-1.0009766,-0.37646484,-0.72753906,
24226,-1.0371094,-0.49121094,-0.7416992,
24227,-1.0058594,-0.25585938,-0.41015625,
24229,-1.0327148,-0.21289062,-0.3540039,
24238,-1.0932617,-0.1586914,-0.26464844,
24239,-1.0415039,-0.12841797,-0.23632812,
24248,-0.9638672,-0.20800781,-0.20703125,
24271,-0.9301758,-0.265625,-0.23291016,
24273,-0.9238281,-0.28564453,-0.23388672,
24283,-0.9394531,-0.28027344,-0.20800781,
24287,-0.9355469,-0.26367188,-0.21582031,
24307,-0.9213867,-0.1508789,-0.17871094,
24318,-0.91552734,-0.064453125,-0.17285156,
24320,-0.92871094,0.017578125,-0.140625,
24329,-0.97265625,0.064941406,-0.09277344,
24332,-0.9970703,0.100097656,-0.09033203,
24352,-0.97998047,0.08691406,-0.09375,
24360,-0.98046875,0.0073242188,-0.060058594,
24362,-0.97509766,-0.095703125,-0.08642578,
24374,-0.9321289,-0.15136719,-0.08203125,
24377,-0.88134766,-0.25390625,-0.099609375,
24395,-0.8574219,-0.43798828,-0.16259766,
24404,-0.8876953,-0.5546875,-0.20263672,
24406,-0.9199219,-0.5229492,-0.2006836,
24416,-0.9477539,-0.41601562,-0.18164062,
24418,-0.9819336,-0.26660156,-0.17529297,
24429,-0.97021484,-0.17236328,-0.21142578,
24440,-0.96240234,-0.095703125,-0.1928711,
24449,-0.97265625,-0.07470703,-0.19824219,
24455,-0.97265625,-0.05517578,-0.20117188,
24460,-0.9614258,-0.0043945312,-0.1928711,
24462,-0.95654297,0.057617188,-0.18652344,
24471,-0.9580078,0.110839844,-0.17236328,
24495,-0.95458984,0.12109375,-0.18652344,
24497,-0.9370117,0.017578125,-0.14794922,
24508,-0.8852539,0.049804688,-0.095214844,
24519,-0.87353516,0.1430664,-0.028320312,
24523,-0.93115234,0.012207031,-0.15722656,
24531,-1.2412109,0.40478516,0.10888672,
24534,-1.3676758,0.734375,0.22363281,
24541,-1.28125,1.0092773,0.26708984,
24551,-1.0761719,0.57470703,0.10058594,
24555,-1.1289062,-0.42382812,0.015625,
24568,-1.4052734,-0.90185547,-0.075683594,
24569,-1.3828125,-0.083496094,4.8828125E-4,
24577,-1.1811523,0.33691406,0.010253906,
24585,-1.0893555,0.061523438,-0.03173828,
24599,-1.0756836,-0.16259766,-0.07910156,
24601,-1.0112305,-0.13867188,-0.096191406,
24611,-0.92041016,-0.10253906,-0.030761719,
24619,-0.84033203,-0.20361328,-0.037597656,
24633,-0.88427734,-0.33154297,-0.04345703,
24647,-0.96533203,-0.27734375,-0.05029297,
24655,-1.0532227,-0.16601562,-0.08496094,
24663,-1.0849609,-0.08154297,-0.12939453,
24666,-1.0800781,-0.0625,-0.1899414,
24686,-1.0625,-0.052734375,-0.20410156,
24688,-1.0302734,-0.07128906,-0.19384766,
24697,-1.0595703,-0.048828125,-0.17138672,
24708,-1.1220703,-0.0014648438,-0.15478516,
24719,-1.1645508,0.04296875,-0.1171875,
24730,-1.1103516,0.103515625,-0.12402344,
24742,-1.0253906,0.1381836,-0.12548828,
24744,-1.0292969,0.047851562,-0.14355469,
24754,-1.0649414,-0.064941406,-0.18603516,
24763,-1.0493164,-0.13623047,-0.23876953,
24775,-1.0322266,-0.18701172,-0.27001953,
24786,-1.0410156,-0.22558594,-0.28222656,
24797,-1.0170898,-0.19970703,-0.2841797,
24809,-1.0029297,-0.11816406,-0.27685547,
24821,-0.99316406,-0.09082031,-0.3017578,
24824,-0.9863281,-0.06591797,-0.31982422,
24836,-0.9682617,-0.09814453,-0.34179688,
24844,-0.97509766,-0.1459961,-0.31591797,
24853,-1.0063477,-0.17480469,-0.28955078,
24865,-1.0288086,-0.19335938,-0.27392578,
24876,-1.0224609,-0.14892578,-0.23291016,
24889,-0.99902344,-0.04248047,-0.2055664,
24900,-0.9663086,0.049316406,-0.18847656,
24903,-0.9550781,0.05517578,-0.1538086,
24913,-0.9892578,0.00390625,-0.13134766,
24923,-1.0332031,-0.061035156,-0.13964844,
24934,-1.0517578,-0.12597656,-0.14453125,
24949,-1.0146484,-0.12792969,-0.14892578,
24968,-0.91552734,-0.08496094,-0.15966797,
24972,-0.8203125,-0.011230469,-0.15185547,
24979,-0.7890625,0.08935547,-0.14648438,
24992,-0.84472656,0.20947266,-0.15673828,
24996,-0.98095703,0.24267578,-0.18164062,
25016,-1.1157227,0.21484375,-0.18652344,
25023,-1.1191406,0.2109375,-0.12011719,
25026,-0.9760742,0.22460938,0.021484375,
25034,-0.83496094,0.15966797,0.17529297,
25045,-0.80615234,0.048339844,0.29638672,
25057,-0.91503906,-0.107910156,0.38134766,
25068,-1.1162109,-0.20605469,0.43701172,
25070,-1.3813477,-0.19482422,0.36279297,
25079,-1.5561523,-0.12109375,0.20166016,
25090,-1.4604492,-0.076660156,-0.013183594,
25101,-1.1484375,-0.17480469,-0.19873047,
25112,-0.8935547,-0.34033203,-0.29589844,
25150,-0.8154297,-0.5053711,-0.18457031,
25151,-0.9550781,-0.35595703,-0.10449219,
25160,-1.1176758,-0.103515625,-0.0546875,
25180,-1.2402344,0.1538086,-0.017578125,
25182,-1.2744141,0.23291016,-0.009765625,
25191,-1.2431641,0.17626953,-0.013671875,
25201,-1.1401367,0.06201172,-0.010253906,
25213,-1.0644531,-0.08203125,0.040527344,
25225,-1.059082,-0.19384766,0.06982422,
25226,-1.1098633,-0.2548828,0.033203125,
25237,-1.1616211,-0.24902344,0.033203125,
25247,-1.184082,-0.1850586,0.033691406,
25259,-1.199707,-0.11230469,0.001953125,
25272,-1.2250977,-0.08544922,-0.021484375,
25284,-1.2456055,-0.08691406,-0.032226562,
25293,-1.2460938,-0.11230469,-0.033691406,
25296,-1.2583008,-0.15136719,0.0034179688,
25307,-1.2724609,-0.18310547,-0.009765625,
25316,-1.2324219,-0.23291016,-0.03564453,
25330,-1.1992188,-0.2890625,-0.052246094,
25338,-1.1738281,-0.28125,-0.084472656,
25349,-1.1445312,-0.20117188,-0.107421875,
25362,-1.1420898,-0.110839844,-0.11425781,
25373,-1.1542969,-0.041503906,-0.12890625,
25376,-1.1342773,-0.05419922,-0.16503906,
25386,-1.0776367,-0.13867188,-0.21875,
25395,-1.0273438,-0.19873047,-0.2548828,
25408,-1.0078125,-0.21435547,-0.29492188,
25417,-0.953125,-0.23535156,-0.35791016,
25429,-0.8540039,-0.23486328,-0.390625,
25441,-0.8017578,-0.2006836,-0.4033203,
25445,-0.7055664,-0.2265625,-0.4951172,
25456,-0.5546875,-0.22949219,-0.5605469,
25464,-0.46435547,-0.1665039,-0.6176758,
25474,-0.32617188,-0.1274414,-0.6977539,
25484,-0.21582031,-0.05810547,-0.79785156,
25510,-0.12695312,-0.022949219,-0.92822266,
25512,0.07080078,-0.15136719,-1.0424805,
25522,0.3515625,-0.24365234,-1.15625,
25528,0.61035156,-0.20019531,-1.2695312,
25532,0.7939453,-0.18554688,-1.3564453,
25540,0.89208984,-0.0859375,-1.4223633,
25551,0.9892578,-0.09326172,-1.3989258,
25574,1.1064453,-0.12011719,-1.4921875,
25576,1.1625977,0.026367188,-1.644043,
25610,1.2070312,0.18798828,-1.5654297,
25614,0.5366211,0.4638672,-0.58447266,
25634,-0.84375,0.62158203,-0.38623047,
25657,-3.644043,1.6328125,-0.4946289,
25666,-4.4487305,-0.29101562,-1.0766602,
25673,-1.9555664,-2.0268555,-0.6689453,
25706,-1.6660156,-1.644043,-0.4423828,
25707,-1.5224609,-0.4868164,-0.9013672,
25719,-1.0639648,0.46875,-1.2548828,
25742,-0.64160156,0.99658203,-1.3056641,
25744,-0.38671875,0.31445312,-1.5551758,
25755,-0.43408203,-0.3017578,-1.7436523,
25757,-0.6347656,-0.3251953,-1.9580078,
25766,-0.80859375,-0.24414062,-2.2163086,
25776,-1.2641602,0.09375,-2.2163086,
25777,-1.9711914,0.5932617,-2.03125,
25800,-2.4326172,0.7915039,-1.9287109,
25802,-2.5058594,0.7285156,-1.7446289,
25811,-2.463379,0.6118164,-1.5600586,
25844,-2.6132812,0.4296875,-1.234375,
25846,-2.8359375,0.15234375,-0.6777344,
25857,-3.1171875,-0.390625,0.05859375,
25858,-3.34375,-0.33642578,0.8129883,
25868,-3.5131836,-0.03466797,1.7011719,
25889,-3.1225586,0.033691406,2.4648438,
25890,-2.4228516,-0.4580078,3.1513672,
25910,-1.5014648,-0.7890625,3.9291992,
25939,-0.38378906,0.16894531,4.413574,
25945,0.079589844,1.7539062,4.020508,
25979,-0.4243164,2.293457,3.4101562,
25990,-1.1464844,1.7333984,2.3408203,
26002,-2.0092773,1.2338867,1.4443359,
26069,-2.4848633,0.58496094,0.6142578,
26105,-2.8041992,-0.6904297,-0.2626953,
26114,-2.9472656,-0.9628906,-0.17480469,
26117,-2.8564453,-0.13232422,-0.38623047,
26118,-2.565918,-0.7963867,-1.3237305,
26129,-2.3481445,-0.68115234,-1.6025391,
26137,-2.2924805,0.70703125,-3.371582,
26158,-1.6005859,1.2460938,-3.4365234,
26159,0.5727539,0.5703125,-3.2055664,
26161,4.023926,-1.6650391,-0.3955078,
26163,4.774414,-0.6972656,-1.2084961,
26173,4.559082,-0.8901367,-1.9697266,
26176,4.005371,-0.10986328,-2.4628906,
26183,3.0947266,0.8222656,-2.6967773,
26190,2.0722656,0.6557617,-2.9375,
26195,1.2836914,-1.3017578,-3.2661133,
26205,0.86083984,-4.2578125,-3.7172852,
26207,0.9008789,-2.6079102,-3.725586,
26217,0.55859375,0.83740234,-3.2578125,
26227,0.13134766,0.8383789,-3.1000977,
26229,0.42871094,0.5722656,-3.322754,
26238,1.8671875,0.55908203,-2.8154297,
26267,1.5043945,4.5634766,-2.661621,
26268,-6.8623047,8.567383,-1.1000977,
26272,-13.600586,-1.9345703,-0.9169922,
26274,1.6616211,-8.231934,-0.72558594,
26283,-1.3818359,-0.19580078,-0.8364258,
26294,-1.328125,4.936035,-1.6157227,
26304,0.11767578,1.4042969,-2.2436523,
26306,0.23486328,-0.72314453,-2.7192383,
26316,-0.71875,-1.2514648,-2.927246,
26318,-5.006836,-0.3774414,-3.165039,
26328,-5.213379,1.9116211,-2.2539062,
26338,-3.6176758,1.3710938,-1.2080078,
26350,-4.6918945,0.7036133,-0.12988281,
26361,-5.322754,0.8066406,1.3999023,
26372,-4.8203125,0.22216797,2.6079102,
26383,-3.9433594,-0.28515625,3.819336,
26386,-2.5820312,0.1015625,4.364746,
26395,-1.0131836,0.83740234,3.8725586,
26442,-1.5800781,3.7836914,4.7768555,
26500,-1.5097656,1.7856445,2.7895508,
26504,-1.9672852,0.91845703,2.0410156,
26534,-2.6396484,0.7011719,1.1743164,
26543,-4.0063477,0.19189453,0.5810547,
26547,-3.9228516,-0.051757812,0.29736328,
26611,-3.633789,0.25732422,0.06347656,
26633,-3.0976562,0.6166992,-0.40185547,
26637,-2.649414,-0.5522461,-1.3256836,
26671,-2.7055664,-0.76953125,-1.7265625,
26678,-2.5952148,-0.12890625,-3.0356445,
26682,-1.6303711,1.2084961,-4.2436523,
26686,-0.30615234,1.2597656,-4.6342773,
26689,1.1928711,1.4936523,-4.150879,
26690,1.9375,1.8081055,-3.668457,
26691,2.5917969,1.4750977,-3.350586,
26696,3.1948242,0.7944336,-0.2626953,
26698,3.5004883,1.2519531,-0.4560547,
26701,3.7939453,1.1176758,-0.54785156,
26710,4.2539062,0.74560547,-0.7451172,
26712,4.5112305,-0.25146484,-1.8842773,
26723,4.7963867,-0.9873047,-2.5166016,
26732,4.3935547,-0.49365234,-2.586914,
26744,2.8276367,0.77246094,-2.541504,
26755,1.4697266,0.8144531,-2.9345703,
26757,0.5024414,-0.45166016,-3.2807617,
26767,-0.2421875,-2.3881836,-3.6044922,
26768,-0.32910156,-1.8779297,-3.6777344,
26778,-0.14453125,0.3857422,-3.1835938,
26789,-0.35742188,-0.03173828,-2.8632812,
26791,-0.28222656,-0.75878906,-2.9824219,
26800,-0.21484375,-0.09863281,-3.0141602,
26802,0.020996094,0.44726562,-3.0585938,
26812,1.581543,0.29589844,-0.9428711,
26822,-0.84277344,4.7700195,-1.8901367,
26837,-11.919434,15.134766,-4.7646484,
26844,-6.9365234,-2.8461914,-1.4042969,
26846,3.1108398,-15.833496,-3.7753906,
26856,-4.061035,10.135742,-1.6918945,
26866,-2.9848633,7.1992188,-2.8823242,
26877,3.0800781,-6.0756836,-3.911621,
26889,3.0058594,-4.314453,-4.243164,
26901,-2.5351562,-0.6279297,-4.7807617,
26912,-8.705566,2.9316406,-4.4262695,
26924,-4.85791,2.9536133,-2.5473633,
26927,-4.5839844,1.5283203,-1.2592773,
26936,-5.7695312,0.58447266,-0.25195312,
26946,-5.935547,0.4140625,1.0766602,
26958,-5.345703,0.6020508,2.1230469,
26968,-3.5200195,0.41992188,2.847168,
26981,-1.6352539,1.0297852,4.165039,
27002,-0.35302734,3.3198242,4.1708984,
27005,-1.0205078,1.6523438,2.8271484,
27016,-1.6606445,-0.9111328,2.4794922,
27027,-2.053711,-0.4970703,1.7358398,
27029,-2.7719727,0.8881836,1.6757812,
27049,-3.635254,1.4575195,1.7543945,
27059,-4.7001953,1.3613281,1.3417969,
27061,-3.2705078,0.62841797,0.95458984,
27071,-2.100586,-0.022949219,0.3828125,
27073,-2.1479492,0.064941406,-0.1796875,
27094,-2.144043,-0.15527344,-1.0009766,
27115,-2.7124023,-0.2998047,-0.75878906,
27117,-2.9511719,-0.2163086,-0.58740234,
27141,-2.979004,-0.068847656,-0.54003906,
27149,-2.522461,-0.35595703,-0.7763672,
27167,-2.0908203,1.9511719,-3.9589844,
27173,-0.4921875,2.4453125,-4.434082,
27178,1.1416016,0.9458008,-5.274414,
27197,2.4501953,-0.10205078,-4.9765625,
27207,2.7954102,0.21533203,-3.5908203,
27208,2.5092773,-0.095214844,-2.6064453,
27217,2.6572266,-0.66503906,-2.0263672,
27241,2.8623047,-0.7553711,-1.1708984,
27251,2.7807617,-1.2167969,-0.63183594,
27254,2.8286133,-1.6142578,-0.27294922,
27264,2.775879,-1.0600586,-0.4169922,
27269,2.3637695,0.15185547,-0.56884766,
27276,2.2104492,0.7421875,-1.0532227,
27285,2.211914,0.86621094,-1.7329102,
27296,2.588379,-0.23046875,-1.8623047,
27307,2.7158203,-0.72265625,-1.7636719,
27320,2.6835938,-1.0136719,-2.5830078,
27323,2.203125,-0.9526367,-3.1088867,
27331,1.4165039,-0.48291016,-2.9082031,
27341,0.39990234,0.5371094,-2.1655273,
27352,-0.5107422,1.0288086,-1.8417969,
27367,-1.5395508,-2.227539,-1.9765625,
27375,-1.75,-4.9257812,-1.9287109,
27387,-0.25585938,-1.1928711,-1.1899414,
27389,-0.1303711,0.7709961,-0.9526367,
27400,-0.26904297,2.6152344,-1.1289062,
27408,0.09667969,1.7954102,-0.85839844,
27419,0.08154297,-0.07470703,-0.57714844,
27431,-0.08984375,0.6948242,-1.0771484,
27442,-0.4404297,1.0512695,0.08691406,
27454,-8.455078,12.70166,-0.9609375,
27467,-14.691406,11.814941,-6.1157227,
27469,6.2158203,-15.999512,-15.603516,
27487,-0.61083984,-6.21875,-13.680176,
27489,6.7578125,15.999512,-7.616211,
27499,1.9882812,-0.61376953,-15.563477,
27509,0.88964844,-15.999512,-11.840332,
27520,-2.834961,6.4648438,-6.814453,
27533,-10.458496,12.620117,-3.3642578,
27544,0.3100586,-2.2319336,-1.2124023,
27547,-2.4628906,2.2802734,-1.2182617,
27557,-3.1669922,0.5390625,-1.4428711,
27567,-3.567871,-2.0214844,-1.3725586,
27578,-3.010254,-1.46875,-0.7128906,
27590,-2.9370117,-0.8154297,0.15820312,
27600,-2.5737305,0.36376953,0.96533203,
27622,-2.0371094,1.2011719,1.3769531,
27647,-1.4887695,1.625,1.5244141,
27651,-0.93310547,1.7612305,1.2792969,
27669,-0.9760742,0.57421875,1.1748047,
27681,-1.3852539,-0.75439453,1.0249023,
27686,-1.4995117,-1.394043,0.62646484,
27715,-2.0214844,-1.331543,0.8046875,
