time,heading,pitch,roll,yaw,
21222,1.6829807,-179.57237,-65.60589,1.6829807,
21776,1.0959787,-179.5491,-65.472084,1.0959787,
21778,0.09585424,-179.35547,-65.640076,0.09585424,
21831,0.07308362,-179.34789,-65.65961,0.07308362,
21900,0.0227893,-179.33466,-65.6775,0.0227893,
21902,359.95996,-179.31885,-65.69613,359.95996,
21905,359.90155,-179.30424,-65.7172,359.90155,
21932,359.5343,-179.29019,-65.73553,359.5343,
21935,358.9715,-179.17009,-65.81813,358.9715,
21977,358.7764,-179.12631,-65.83683,358.7764,
21993,356.9533,-178.84767,-66.33684,356.9533,
22015,357.49792,-179.73952,-72.17882,357.49792,
22057,357.78696,-179.83206,-72.42295,357.78696,
22090,357.7861,179.75655,-75.495026,357.7861,
22093,357.50705,179.6972,-75.74552,357.50705,
22095,357.15207,179.6416,-75.98889,357.15207,
22120,356.65158,179.59203,-76.25091,356.65158,
22137,355.98267,179.5593,-76.51054,355.98267,
22147,355.22473,179.52937,-76.76486,355.22473,
22148,351.16315,179.38196,-77.60815,351.16315,
22157,349.76334,179.3404,-77.7928,349.76334,
22161,348.46127,179.25734,-77.96183,348.46127,
22200,346.95517,179.13927,-78.074265,346.95517,
22201,344.9262,179.04758,-78.166534,344.9262,
22202,335.68057,179.17818,-78.51573,335.68057,
22212,332.43307,179.26228,-78.6388,332.43307,
22213,326.4278,179.38129,-78.82915,326.4278,
22222,323.6712,179.42975,-78.91219,323.6712,
22224,321.12482,179.4862,-78.99817,321.12482,
22227,318.70667,179.58167,-79.06846,318.70667,
22260,313.8021,179.76273,-79.333374,313.8021,
22261,312.93668,179.77158,-79.39221,312.93668,
22269,312.2964,179.765,-79.4389,312.2964,
22271,311.76782,179.75307,-79.47796,311.76782,
22291,311.32697,179.73154,-79.52057,311.32697,
22293,311.03098,179.68929,-79.58037,311.03098,
22295,311.0463,179.59035,-79.664345,311.0463,
22314,311.4935,179.40372,-79.76572,311.4935,
22317,312.22116,179.16986,-79.84176,312.22116,
22329,312.74258,179.01837,-79.86499,312.74258,
22331,313.0561,178.94911,-79.8622,313.0561,
22335,313.11557,178.94044,-79.84181,313.11557,
22352,313.14413,178.93631,-79.82141,313.14413,
22353,313.38025,178.8663,-79.783264,313.38025,
22382,313.8661,178.724,-79.74752,313.8661,
22384,314.329,178.56157,-79.701485,314.329,
22386,314.55188,178.41527,-79.64095,314.55188,
22406,314.52493,178.29703,-79.58428,314.52493,
22408,314.3813,178.19069,-79.54173,314.3813,
22461,314.25824,178.07669,-79.51332,314.25824,
22496,314.158,177.95215,-79.48153,314.158,
22498,314.07635,177.81984,-79.426285,314.07635,
22506,313.98065,177.68446,-79.375,313.98065,
22510,313.82388,177.55975,-79.335045,313.82388,
22513,313.5443,177.45078,-79.27488,313.5443,
22531,313.17166,177.3616,-79.21725,313.17166,
22533,312.72574,177.29665,-79.17766,312.72574,
22551,312.23492,177.25476,-79.14229,312.23492,
22564,311.73154,177.23303,-79.11216,311.73154,
22566,311.28494,177.21574,-79.094635,311.28494,
22585,310.8849,177.19894,-79.08107,310.8849,
22587,310.46274,177.19487,-79.0707,310.46274,
22589,309.954,177.2127,-79.07147,309.954,
22608,308.1006,177.3765,-79.17853,308.1006,
22610,307.52576,177.43834,-79.245125,307.52576,
22613,306.99738,177.49619,-79.324646,306.99738,
22645,306.0095,177.6001,-79.49647,306.0095,
22646,304.96152,177.70322,-79.651436,304.96152,
22647,304.54916,177.76006,-79.740265,304.54916,
22653,303.94992,177.82893,-79.827545,303.94992,
22663,303.28784,177.912,-79.91233,303.28784,
22666,302.6045,178.0032,-79.99339,302.6045,
22668,301.90393,178.10312,-80.062004,301.90393,
22678,301.22064,178.20068,-80.112015,301.22064,
22680,300.57593,178.29887,-80.161476,300.57593,
22719,300.0094,178.38858,-80.20189,300.0094,
22732,299.47498,178.4774,-80.23477,299.47498,
22739,298.9025,178.56311,-80.26019,298.9025,
22755,298.45685,178.64032,-80.27635,298.45685,
22787,297.45895,178.80765,-80.18824,297.45895,
22810,296.83472,178.90523,-80.062294,296.83472,
22833,296.11682,179.0186,-79.91339,296.11682,
22856,295.321,179.14828,-79.75673,295.321,
22890,294.4779,179.28716,-79.58227,294.4779,
22892,293.5904,179.43723,-79.39024,293.5904,
22894,292.68124,179.59749,-79.17985,292.68124,
22912,291.7658,179.76732,-78.96067,291.7658,
22915,290.82947,179.95204,-78.72964,290.82947,
22922,289.75208,-179.85329,-78.49781,289.75208,
22926,288.85303,-179.6567,-78.257744,288.85303,
22928,287.96384,-179.46024,-77.99453,287.96384,
22946,287.04776,-179.26009,-77.72292,287.04776,
22948,286.05258,-179.05777,-77.48943,286.05258,
22990,285.0212,-178.84044,-77.27629,285.0212,
23092,283.8963,-178.60674,-77.095314,283.8963,
23148,280.86768,-177.95677,-76.97253,280.86768,
23165,278.5337,-177.7249,-77.43686,278.5337,
23167,277.47504,-177.86214,-77.80064,277.47504,
23182,275.97238,-178.05753,-78.19662,275.97238,
23185,273.7863,-178.279,-78.59171,273.7863,
23192,271.00494,-178.49657,-78.94399,271.00494,
23220,267.73068,-178.70338,-79.19661,267.73068,
23224,264.13574,-178.93924,-79.357956,264.13574,
23227,260.713,-179.22658,-79.461266,260.713,
23240,257.49533,-179.57153,-79.42235,257.49533,
23242,254.62253,179.99535,-79.27518,254.62253,
23283,229.3155,175.03653,-72.72151,229.3155,
23285,222.39209,174.23245,-71.31813,222.39209,
23294,221.1842,174.14565,-71.26028,221.1842,
23299,217.01393,174.10814,-71.335106,217.01393,
23340,215.2974,174.19002,-71.38192,215.2974,
23343,213.45131,174.30707,-71.42925,213.45131,
23349,211.54312,174.42105,-71.46759,211.54312,
23360,209.80473,174.48601,-71.48739,209.80473,
23362,208.38445,174.46985,-71.486626,208.38445,
23365,207.40646,174.37167,-71.483345,207.40646,
23372,206.66364,174.23048,-71.469765,206.66364,
23395,206.05109,174.11128,-71.498695,206.05109,
23398,205.10562,174.0112,-71.841774,205.10562,
23400,204.81284,173.9915,-72.131004,204.81284,
23487,204.48466,174.03091,-72.49278,204.48466,
23488,204.24597,174.08969,-72.889244,204.24597,
23496,204.30089,174.1006,-73.21813,204.30089,
23520,205.05719,174.01953,-73.46364,205.05719,
23524,205.68593,173.9409,-73.50022,205.68593,
23534,208.05775,173.47023,-73.89087,208.05775,
23544,208.46593,173.31763,-73.89293,208.46593,
23546,208.46358,173.23941,-73.84262,208.46358,
23553,208.25964,173.2074,-73.77606,208.25964,
23556,208.16357,173.15385,-73.69199,208.16357,
23558,208.29439,173.05426,-73.56992,208.29439,
23587,209.50877,172.28752,-72.438034,209.50877,
23590,209.59985,172.11809,-72.060265,209.59985,
23598,209.58057,171.95383,-71.602936,209.58057,
23602,209.22397,171.62837,-70.4651,209.22397,
23604,208.94241,171.45212,-69.77988,208.94241,
23615,208.66678,171.25653,-69.021454,208.66678,
23616,208.4136,171.04681,-68.192665,208.4136,
23653,208.181,170.8383,-67.29642,208.181,
23654,208.37929,157.13393,-63.158222,208.37929,
23655,210.9823,157.16634,-59.956367,210.9823,
23669,211.15407,157.43497,-58.99804,211.15407,
23672,211.07657,157.81558,-58.132095,211.07657,
23674,211.37177,158.17815,-57.370255,211.37177,
23697,211.25537,158.42593,-56.724373,211.25537,
23708,211.13826,158.58598,-56.15809,211.13826,
23711,210.768,158.85106,-55.255768,210.768,
23730,210.19003,159.05516,-54.908165,210.19003,
23732,209.53114,159.25601,-54.616627,209.53114,
23787,208.88222,159.41292,-54.3551,208.88222,
23789,208.30867,159.49434,-54.12637,208.30867,
23790,207.8732,159.48087,-53.934555,207.8732,
23810,207.46664,159.43507,-53.7859,207.46664,
23811,207.033,159.41579,-53.659782,207.033,
23822,206.55453,159.42412,-53.55284,206.55453,
23826,206.17105,159.44206,-53.457703,206.17105,
23829,205.90312,159.42534,-53.393852,205.90312,
23839,205.80467,159.3437,-53.360928,205.80467,
23840,206.0913,159.07213,-53.336864,206.0913,
23843,206.717,158.6378,-53.304394,206.717,
23844,207.43787,158.17696,-53.237774,207.43787,
23855,208.00774,157.81223,-53.15983,208.00774,
23878,208.40242,157.55502,-53.053577,208.40242,
23880,208.7955,157.26529,-52.952774,208.7955,
23889,209.29637,156.8703,-52.82189,209.29637,
23913,209.65988,156.58693,-52.54249,209.65988,
23915,209.75037,156.51343,-52.14208,209.75037,
23917,209.88898,156.47806,-51.664093,209.88898,
23925,210.00337,156.46555,-51.168,210.00337,
23936,209.99213,156.49945,-50.74662,209.99213,
23947,209.82191,156.79147,-50.2102,209.82191,
23959,209.31654,158.19577,-48.240932,209.31654,
23971,209.89726,159.14568,-45.622673,209.89726,
24025,206.89603,161.44887,-43.69724,206.89603,
24047,168.95074,164.77428,-42.598095,168.95074,
24069,168.97806,164.83232,-42.36469,168.97806,
24148,168.98355,164.23198,-41.254875,168.98355,
24149,169.33768,164.5987,-40.838207,169.33768,
24202,169.8674,164.81319,-40.394867,169.8674,
24225,170.58545,164.67726,-39.96547,170.58545,
24229,171.28651,164.44221,-39.696556,171.28651,
24240,171.58461,164.41708,-39.44328,171.58461,
24250,171.38846,164.64664,-39.21204,171.38846,
24251,170.85794,165.41112,-39.122086,170.85794,
24271,170.3092,166.39337,-39.152935,170.3092,
24293,169.90646,167.2891,-39.21074,169.90646,
24295,169.63995,168.09158,-39.27435,169.63995,
24315,169.47218,168.74379,-39.36103,169.47218,
24395,169.40356,169.49844,-39.66789,169.40356,
24397,169.51038,169.8527,-39.88081,169.51038,
24453,171.50177,177.5661,-37.84218,171.50177,
24455,172.50847,178.19644,-37.515385,172.50847,
24457,173.06015,178.71115,-36.596046,173.06015,
24476,173.78065,176.86053,-33.671547,173.78065,
24477,174.69315,172.45096,-30.212694,174.69315,
24479,175.24535,167.50154,-26.464485,175.24535,
24486,174.30103,163.03888,-18.721218,174.30103,
24489,172.2146,165.23326,-11.560849,172.2146,
24509,171.59436,167.03801,-8.875225,171.59436,
24513,171.28917,170.06895,-5.2701974,171.28917,
24519,181.73509,163.64583,-26.147722,181.73509,
24532,183.20969,162.45964,-32.303303,183.20969,
24535,221.56105,161.37209,-44.35427,221.56105,
24542,213.10881,159.80193,-55.620953,213.10881,
24545,208.1755,159.50908,-60.791363,208.1755,
24547,206.72353,170.31181,-64.47784,206.72353,
24558,208.75157,169.21866,-66.56206,208.75157,
24560,209.14627,168.5724,-67.538635,209.14627,
24564,205.70644,169.01572,-68.12318,205.70644,
24568,201.16425,169.71678,-68.0985,201.16425,
24571,199.69418,169.6248,-67.11003,199.69418,
24575,200.369,154.54921,-62.740707,200.369,
24579,204.12097,154.35997,-57.59797,204.12097,
24587,203.11275,157.16928,-53.9741,203.11275,
24588,195.32248,162.46262,-53.066944,195.32248,
24589,201.90079,159.22266,-52.118004,201.90079,
24634,207.5204,158.42982,-48.347466,207.5204,
24663,205.53635,160.45015,-46.77677,205.53635,
24664,205.4478,162.46448,-43.680897,205.4478,
24665,170.51703,162.93478,-42.247444,170.51703,
24666,170.81538,163.13492,-40.943535,170.81538,
24668,171.31667,163.2152,-39.90609,171.31667,
24669,172.11497,162.87709,-38.931942,172.11497,
24678,173.02536,162.83672,-38.099575,173.02536,
24722,174.006,163.15668,-37.26528,174.006,
24723,174.96799,163.8819,-36.381035,174.96799,
24731,176.0109,164.57382,-35.96192,176.0109,
24733,177.6498,163.67259,-36.917606,177.6498,
24735,177.90642,165.337,-36.822376,177.90642,
24768,178.06133,165.51782,-33.600574,178.06133,
24769,178.3001,163.3653,-29.843493,178.3001,
24771,178.18602,160.25327,-25.704231,178.18602,
24790,177.48355,158.87997,-20.930305,177.48355,
24792,176.36806,159.58586,-16.058344,176.36806,
24794,175.18008,161.01297,-11.526344,175.18008,
24802,174.19054,162.38898,-7.597416,174.19054,
24804,173.4845,163.81027,-4.4695582,173.4845,
24846,173.1023,164.93677,-2.178127,173.1023,
24850,173.08669,166.22072,-0.7176386,173.08669,
24858,173.47527,167.17068,-0.19454265,173.47527,
24868,174.26942,167.1569,-0.77024984,174.26942,
24874,176.88338,165.6432,-5.097504,176.88338,
24882,178.6238,165.10217,-8.662642,178.6238,
24885,180.51868,164.61038,-12.9930725,180.51868,
24890,182.49284,164.30183,-18.118433,182.49284,
24901,184.33131,164.158,-23.813803,184.33131,
24920,185.83426,164.23285,-29.945562,185.83426,
24923,186.89609,165.02257,-36.29282,186.89609,
24934,187.7418,166.3176,-42.718563,187.7418,
24947,211.12999,166.68819,-49.34085,211.12999,
24957,208.1381,166.54189,-55.38579,208.1381,
24960,202.88312,168.34265,-61.151463,202.88312,
24990,197.01408,176.57787,-66.939964,197.01408,
25007,193.49551,178.03322,-75.13686,193.49551,
25012,190.01033,179.049,-77.97381,190.01033,
25014,187.05264,179.9378,-79.684235,187.05264,
25024,184.66725,-179.35194,-80.101364,184.66725,
25035,182.05537,-179.6458,-76.42325,182.05537,
25046,185.09648,177.7723,-66.64625,185.09648,
25048,186.17265,176.73856,-64.3329,186.17265,
25062,189.63,176.26144,-63.53192,189.63,
25069,189.40092,172.1134,-62.734936,189.40092,
25085,189.52017,173.20796,-57.117954,189.52017,
25103,191.17697,172.86037,-53.099834,191.17697,
25106,197.63983,170.09764,-50.2805,197.63983,
25126,203.08414,168.1792,-47.11999,203.08414,
25146,181.75534,167.3183,-39.04409,181.75534,
25182,183.0549,165.88385,-34.60928,183.0549,
25184,183.55516,165.2399,-32.846603,183.55516,
25194,183.87451,164.89598,-31.530447,183.87451,
25196,184.06442,165.0796,-30.963068,184.06442,
25203,184.71828,164.24695,-32.30271,184.71828,
25205,184.95618,165.81691,-33.06023,184.95618,
25215,184.17776,169.76404,-32.335777,184.17776,
25239,183.36354,172.35182,-30.95006,183.36354,
25240,183.01025,171.71227,-28.995493,183.01025,
25261,182.28403,171.48888,-26.380318,182.28403,
25264,180.76965,174.12668,-23.11424,180.76965,
25272,179.02202,177.94894,-19.44374,179.02202,
25283,177.53854,-179.1463,-15.312895,177.53854,
25285,176.38086,-178.18982,-10.944878,176.38086,
25294,175.28378,-178.7304,-6.6885753,175.28378,
25305,174.12111,179.67763,-2.7636914,174.12111,
25317,172.94072,177.28967,0.69775075,172.94072,
25342,171.7788,175.50525,3.828417,171.7788,
25344,170.97073,175.02667,6.4078517,170.97073,
25365,171.03372,175.29878,7.9389873,171.03372,
25368,171.8216,173.8071,8.174704,171.8216,
25387,173.02301,172.51363,7.2816095,173.02301,
25389,174.39925,171.94197,5.269161,174.39925,
25392,175.96101,171.55003,2.112895,175.96101,
25397,177.65791,171.07162,-2.004529,177.65791,
25409,179.49149,170.14554,-7.003359,179.49149,
25421,181.33868,169.73666,-12.834134,181.33868,
25432,183.2283,169.24672,-19.334621,183.2283,
25444,185.27267,168.39688,-26.270159,185.27267,
25447,187.46555,167.14084,-33.49421,187.46555,
25454,189.72363,165.7672,-40.8981,189.72363,
25465,217.18976,165.27538,-48.384285,217.18976,
25487,211.81844,166.04231,-55.797325,211.81844,
25491,205.57996,168.30222,-63.154175,205.57996,
25500,200.54321,177.0196,-70.37125,200.54321,
25510,197.4956,178.71901,-76.927345,197.4956,
25523,194.5385,-179.66994,-83.06614,194.5385,
25533,191.19882,-178.14125,-87.9514,191.19882,
25534,188.93495,-3.1750233,-84.404274,188.93495,
25542,188.54364,-4.4944797,-79.77792,188.54364,
25558,188.84715,-5.745016,-75.96853,188.84715,
25565,189.0021,-6.850266,-73.023315,189.0021,
25576,188.5233,-7.725476,-71.02859,188.5233,
25587,187.2328,-8.081706,-69.90903,187.2328,
25599,186.34341,-8.12591,-69.71727,186.34341,
25610,186.41386,-8.134604,-70.40548,186.41386,
25612,187.33086,-8.085861,-71.7406,187.33086,
25622,191.94827,-8.319565,-73.69008,191.94827,
25633,191.51233,-7.181172,-78.75996,191.51233,
25646,186.06477,-4.2640424,-79.77008,186.06477,
25654,198.03075,-3.8914993,-85.07923,198.03075,
25667,210.39525,-178.58263,-87.53581,210.39525,
25677,200.85126,-178.90765,-86.67684,200.85126,
25688,182.40007,-177.46501,-85.41328,182.40007,
25690,184.9834,-178.73543,-80.26582,184.9834,
25699,192.57224,178.76346,-76.10402,192.57224,
25714,197.05283,177.00432,-73.052284,197.05283,
25721,198.48592,176.18597,-69.99095,198.48592,
25744,199.26881,175.75389,-67.28282,199.26881,
25746,201.17204,174.95569,-64.56089,201.17204,
25756,202.95186,167.52423,-61.699955,202.95186,
25770,203.20801,167.79674,-58.90626,203.20801,
25773,202.2764,168.69028,-56.33739,202.2764,
25784,200.69801,169.89249,-54.020885,200.69801,
25789,199.67577,170.76399,-51.939934,199.67577,
25800,199.90398,171.00136,-50.17195,199.90398,
25811,200.67381,171.05002,-48.693916,200.67381,
25822,200.59825,171.50945,-47.46641,200.59825,
25834,199.21979,172.48582,-46.418133,199.21979,
25859,198.04994,173.26234,-45.58301,198.04994,
25860,197.56506,173.66165,-44.896633,197.56506,
25862,184.53047,174.41156,-44.10811,184.53047,
25870,183.46121,176.13371,-43.035507,183.46121,
25881,182.12064,178.32481,-41.768974,182.12064,
25893,180.88739,-179.77051,-40.572453,180.88739,
25904,179.96805,-178.53458,-39.20636,179.96805,
25915,179.3378,-177.82257,-37.463177,179.3378,
25927,178.80673,-177.62746,-35.333305,178.80673,
25941,178.25377,-177.7577,-32.852535,178.25377,
25943,177.58212,-177.81929,-30.006372,177.58212,
25960,176.8795,-177.96706,-26.874556,176.8795,
25963,176.24812,-178.50252,-23.62194,176.24812,
25971,175.61919,-179.21716,-20.197853,175.61919,
25982,175.08942,-179.72562,-16.816202,175.08942,
25994,175.10945,178.8694,-13.836217,175.10945,
26005,175.64142,177.19302,-11.509301,175.64142,
26029,177.76527,173.73335,-8.954968,177.76527,
26032,179.25009,172.02126,-8.755703,179.25009,
26040,180.96054,170.69847,-9.203929,180.96054,
26062,182.9599,169.9305,-10.272535,182.9599,
26064,185.23492,169.42091,-12.022865,185.23492,
26073,187.71057,168.85197,-14.494718,187.71057,
26090,190.29181,168.18837,-17.685001,190.29181,
26097,192.89252,167.3088,-21.561474,192.89252,
26098,195.53673,166.26068,-26.091316,195.53673,
26107,198.20355,165.21269,-31.12331,198.20355,
26118,200.77399,164.26305,-36.432865,200.77399,
26129,203.1767,163.75764,-42.029972,203.1767,
26155,226.49583,166.2725,-53.269447,226.49583,
26166,220.92822,168.69196,-58.915348,220.92822,
26175,213.28682,178.13997,-70.401924,213.28682,
26183,212.57893,179.17015,-76.03683,212.57893,
26194,212.9312,179.90321,-81.54116,212.9312,
26205,212.73291,-179.31525,-86.76987,212.73291,
26217,211.7711,-1.3458952,-87.794914,211.7711,
26228,209.64517,-1.8677318,-83.30797,209.64517,
26239,206.41922,-1.8597518,-79.30651,206.41922,
26249,203.05649,-1.10451,-76.151505,203.05649,
26251,199.90855,0.12846373,-73.75416,199.90855,
26261,197.60316,1.3082806,-72.27002,197.60316,
26273,196.97704,1.9148269,-71.58896,196.97704,
26284,198.68918,2.18188,-72.02891,198.68918,
26296,201.53099,3.004828,-74.4908,201.53099,
26308,204.44554,2.518259,-77.10466,204.44554,
26319,209.3016,1.9388877,-79.1486,209.3016,
26331,210.72566,2.5848284,-81.218056,210.72566,
26343,207.23958,4.1157155,-82.63259,207.23958,
26344,205.7305,5.3931637,-83.44007,205.7305,
26353,207.58936,6.575609,-83.284195,207.58936,
26365,209.05977,172.38463,-82.347824,209.05977,
26378,209.3779,171.85681,-81.50102,209.3779,
26388,209.26813,171.73517,-80.84653,209.26813,
26401,211.3096,171.45166,-80.12198,211.3096,
26412,213.38834,171.04419,-79.251175,213.38834,
26421,213.91199,170.75713,-78.35898,213.91199,
26424,213.40556,170.65396,-77.53461,213.40556,
26433,213.11923,170.61049,-76.80275,213.11923,
26458,213.28758,170.5673,-76.15629,213.28758,
26459,213.79161,170.50323,-75.59336,213.79161,
26468,214.46611,170.4159,-75.09345,214.46611,
26478,215.1472,170.33324,-74.64943,215.1472,
26488,215.63905,170.30672,-74.2419,215.63905,
26501,215.99031,170.32068,-73.84735,215.99031,
26506,216.44472,170.31284,-73.46182,216.44472,
26510,217.13533,170.25703,-73.07958,217.13533,
26522,217.9951,170.15416,-72.68646,217.9951,
26532,218.77217,170.03348,-72.23957,218.77217,
26544,219.33156,169.90764,-71.73487,219.33156,
26556,219.72989,169.77449,-71.208176,219.72989,
26567,219.9851,169.64534,-70.68707,219.9851,
26582,220.07393,169.53621,-70.1288,220.07393,
26584,220.09177,169.44473,-69.56054,220.09177,
26589,220.08607,169.3648,-68.96309,220.08607,
26602,220.03569,169.29095,-68.34498,220.03569,
26613,220.07184,169.18018,-67.69884,220.07184,
26624,220.29887,168.99292,-67.0223,220.29887,
26639,220.48146,168.78311,-66.33152,220.48146,
26677,220.3871,168.43376,-65.00101,220.3871,
26678,220.4995,168.23003,-64.36463,220.4995,
26691,220.6863,168.02425,-63.72146,220.6863,
26692,220.68788,152.3892,-63.084,220.68788,
26701,220.30833,152.98479,-62.492214,220.30833,
26703,219.65495,153.76025,-61.933895,219.65495,
26734,218.92508,154.58493,-61.393333,218.92508,
26737,218.32231,155.29506,-60.884396,218.32231,
26738,217.9793,155.81526,-60.369347,217.9793,
26747,217.86885,156.17361,-59.845882,217.86885,
26749,217.79994,156.48906,-59.317303,217.79994,
26758,217.62106,156.86768,-58.769993,217.62106,
26769,217.10135,157.46346,-58.181404,217.10135,
26780,216.19171,158.27003,-57.587994,216.19171,
26797,214.90585,159.24771,-57.02515,214.90585,
26804,213.48111,160.23022,-56.53075,213.48111,
26817,212.11919,161.13594,-56.06442,212.11919,
26827,211.04349,161.84341,-55.648167,211.04349,
26830,210.2612,162.36902,-55.28905,210.2612,
26838,209.86931,162.65892,-55.01009,209.86931,
26848,210.80887,162.78798,-54.78413,210.80887,
26859,210.77629,162.88539,-54.599533,210.77629,
26870,210.6799,163.01256,-54.45867,210.6799,
26881,210.66476,163.08546,-54.358284,210.66476,
26893,211.70166,163.06793,-54.30815,211.70166,
26905,211.88518,162.9993,-54.31973,211.88518,
26909,212.03511,162.92662,-54.37645,212.03511,
26915,212.05298,162.91493,-54.458748,212.05298,
26938,212.99088,162.97318,-54.579967,212.99088,
26950,212.84583,163.00949,-54.75253,212.84583,
26952,212.8443,162.9516,-54.93363,212.8443,
26996,213.0316,162.77663,-55.101032,213.0316,
26998,213.27632,162.5485,-55.264793,213.27632,
27000,214.03154,162.4068,-55.399746,214.03154,
27009,213.76773,162.45094,-55.51495,213.76773,
27010,213.29637,162.59749,-55.657402,213.29637,
27029,212.79115,162.75822,-55.83008,212.79115,
27031,213.29454,162.84576,-56.019073,213.29454,
27033,213.07753,162.8607,-56.23439,213.07753,
27040,212.86923,162.88663,-56.455624,212.86923,
27052,212.64178,162.93063,-56.68184,212.64178,
27063,213.04134,162.98045,-56.91414,213.04134,
27065,212.8214,163.0162,-57.157337,212.8214,
27100,212.64163,163.02771,-57.402676,212.64163,
27104,212.48213,163.0286,-57.647427,212.48213,
27108,212.89362,163.0057,-57.889893,212.89362,
27110,212.8482,162.93991,-58.132965,212.8482,
27119,212.75995,162.89687,-58.365646,212.75995,
27139,212.58513,162.89377,-58.59363,212.58513,
27142,212.70801,162.89677,-58.840145,212.70801,
27158,212.43143,162.89684,-59.11571,212.43143,
27176,212.17703,162.85933,-59.398754,212.17703,
27181,211.97766,162.77019,-59.693207,211.97766,
27198,212.16171,162.67514,-59.98664,212.16171,
27199,211.90593,162.59213,-60.28422,211.90593,
27200,211.57422,162.55289,-60.578667,211.57422,
27208,211.1648,162.55817,-60.885628,211.1648,
27219,211.2597,162.57103,-61.212486,211.2597,
27232,210.91705,162.53746,-61.541058,210.91705,
27241,210.64638,162.47293,-61.86384,210.64638,
27252,210.45677,162.3712,-62.18631,210.45677,
27254,210.67981,162.25659,-62.508614,210.67981,
27275,210.5876,162.13724,-62.826565,210.5876,
27276,210.54332,162.01398,-63.13851,210.54332,
27286,210.5365,172.01154,-63.455452,210.5365,
27297,210.96408,172.05592,-63.783745,210.96408,
27309,210.99478,172.0961,-64.12745,210.99478,
27310,211.06102,172.13094,-64.46868,211.06102,
27320,211.14714,172.16339,-64.80737,211.14714,
27331,211.72366,172.20721,-65.16064,211.72366,
27356,211.6819,172.2667,-65.5142,211.6819,
27360,211.60454,172.33115,-65.888016,211.60454,
27369,211.51189,172.39537,-66.27804,211.51189,
27395,211.53487,172.53175,-67.02914,211.53487,
27400,211.39352,172.59398,-67.395454,211.39352,
27404,211.2667,172.64514,-67.75186,211.2667,
27410,211.37993,172.68387,-68.10729,211.37993,
27421,211.31981,172.71194,-68.46647,211.31981,
27432,211.28996,172.73405,-68.81472,211.28996,
27444,211.28214,172.75606,-69.13778,211.28214,
27454,211.32172,172.77388,-69.440216,211.32172,
27467,211.61435,172.79556,-70.003296,211.61435,
27477,211.86444,172.78262,-70.28324,211.86444,
27488,212.20604,172.75026,-70.56804,212.20604,
27499,212.87465,172.70392,-70.85117,212.87465,
27510,213.27293,172.65108,-71.141106,213.27293,
27521,213.64172,172.60248,-71.434685,213.64172,
27532,213.98882,172.55573,-71.724655,213.98882,
27545,214.51744,172.50806,-72.00828,214.51744,
27556,214.79695,172.47552,-72.26781,214.79695,
27560,214.99063,172.46019,-72.50512,214.99063,
27600,215.10783,172.45892,-72.72498,215.10783,
27602,215.50357,172.46931,-72.93692,215.50357,
27634,215.53218,172.48262,-73.13967,215.53218,
27638,215.60739,172.50264,-73.50898,215.60739,
27662,216.15051,172.48656,-73.8263,216.15051,
27663,217.17435,172.37643,-74.24496,217.17435,
27680,217.45343,172.3195,-74.35733,217.45343,
27681,217.76079,172.25827,-74.45559,217.76079,
27701,218.06783,172.1901,-74.544334,218.06783,
27702,218.59912,172.12688,-74.62625,218.59912,
27712,218.80557,172.07272,-74.69633,218.80557,
27713,218.96712,172.02673,-74.758484,218.96712,
27725,219.14021,171.9753,-74.80906,219.14021,
27737,219.55713,171.9179,-74.84789,219.55713,
27746,219.671,171.87221,-74.87713,219.671,
27758,219.69325,171.84221,-74.89991,219.69325,
27769,219.6716,171.81673,-74.918724,219.6716,
27780,219.98434,171.8012,-74.93789,219.98434,
27793,219.8461,171.79582,-74.95816,219.8461,
27797,219.6819,171.79182,-74.97152,219.6819,
27802,219.46063,171.79445,-74.97313,219.46063,
27813,219.3273,171.81613,-74.97159,219.3273,
27836,218.93965,171.85239,-74.9725,218.93965,
27838,218.55638,171.88931,-74.97605,218.55638,
27861,217.94037,171.97246,-74.970665,217.94037,
27869,217.41154,172.03198,-74.94706,217.41154,
27871,216.79472,172.11064,-74.913025,216.79472,
27881,216.13936,172.2017,-74.86922,216.13936,
27892,215.78226,172.29227,-74.815735,215.78226,
27903,215.16953,172.37962,-74.75731,215.16953,
27917,214.5461,172.47223,-74.709625,214.5461,
27928,213.93434,172.5678,-74.68468,213.93434,
27950,213.37996,172.65488,-74.67487,213.37996,
27952,212.90921,172.7364,-74.665016,212.90921,
27995,212.40797,172.81451,-74.67628,212.40797,
27997,211.9127,172.89194,-74.70581,211.9127,
28012,211.4581,172.96434,-74.75774,211.4581,
28015,211.07318,173.0238,-74.82772,211.07318,
28031,212.57777,171.77205,-72.09244,212.57777,
28033,212.31982,171.81744,-72.168884,212.31982,
28040,212.05641,171.86336,-72.25657,212.05641,
28045,211.77899,171.91713,-72.35358,211.77899,
28054,211.49275,171.97195,-72.45727,211.49275,
28074,211.22472,172.03033,-72.57107,211.22472,
28075,210.98462,172.08652,-72.69542,210.98462,
28077,210.4597,172.1748,-72.94652,210.4597,
28084,210.31737,172.20918,-73.056885,210.31737,
28098,210.1755,172.2402,-73.15797,210.1755,
28106,209.75871,172.27287,-73.24601,209.75871,
28118,209.52713,172.3161,-73.321785,209.52713,
28119,209.30179,172.35822,-73.39118,209.30179,
