time,x,y,z,
21990,-0.87646484,-0.061035156,-0.4711914,
21991,-0.89941406,-0.016113281,-0.4814453,
21992,-0.90722656,-0.023925781,-0.44921875,
22012,-0.92333984,-0.017578125,-0.4501953,
22013,-0.90771484,-0.01953125,-0.453125,
22014,-0.9145508,-0.067871094,-0.47851562,
22017,-0.9238281,-0.041503906,-0.45166016,
22058,-0.93896484,-0.013671875,-0.42236328,
22059,-0.95458984,-0.044921875,-0.28955078,
22060,-0.9375,-0.011230469,-0.25878906,
22062,-0.93896484,-0.03564453,-0.24804688,
22092,-0.94091797,-0.013671875,-0.3071289,
22094,-0.9399414,0.01171875,-0.28759766,
22112,-0.92041016,0.0234375,-0.27978516,
22121,-0.92871094,-0.013183594,-0.2836914,
22147,-0.95751953,0.06201172,-0.26464844,
22157,-0.8964844,0.26464844,-0.3647461,
22161,-0.8828125,0.46191406,-0.3569336,
22201,-0.89160156,0.4873047,-0.39941406,
22202,-0.9399414,-0.12011719,-0.40576172,
22211,-0.9272461,-0.16699219,-0.36279297,
22213,-0.9091797,-0.2421875,-0.4013672,
22215,-0.9345703,-0.26513672,-0.4086914,
22223,-0.9091797,-0.2475586,-0.41455078,
22224,-0.91015625,-0.3251953,-0.3413086,
22258,-0.88916016,-0.42041016,-0.30566406,
22259,-0.88964844,-0.36035156,-0.23486328,
22261,-0.8847656,-0.2919922,-0.21679688,
22269,-0.88671875,-0.2265625,-0.20166016,
22270,-0.9067383,-0.20751953,-0.18017578,
22272,-0.94384766,-0.25097656,-0.1430664,
22292,-0.98876953,-0.32617188,-0.099609375,
22294,-1.0092773,-0.32226562,-0.088378906,
22314,-0.99560547,-0.17578125,-0.10644531,
22316,-0.95654297,0.060058594,-0.107910156,
22318,-0.98828125,0.114746094,-0.088378906,
22330,-1.0009766,0.16455078,-0.096191406,
22333,-0.9868164,0.011230469,-0.109375,
22348,-0.9448242,-0.15917969,-0.1665039,
22353,-0.9394531,-0.19921875,-0.19482422,
22354,-0.9472656,-0.076660156,-0.24804688,
22382,-0.96484375,0.07910156,-0.2836914,
22385,-0.99902344,0.09082031,-0.29345703,
22405,-1.003418,0.03564453,-0.28076172,
22407,-1.0092773,-0.02734375,-0.2734375,
22409,-0.98535156,-0.06298828,-0.27246094,
22494,-0.9716797,-0.057617188,-0.24023438,
22496,-0.99609375,-0.03955078,-0.2133789,
22500,-1.0024414,-0.04248047,-0.23291016,
22509,-0.9638672,-0.055664062,-0.24609375,
22512,-0.9658203,-0.10253906,-0.24804688,
22530,-0.99121094,-0.15478516,-0.27490234,
22532,-1.0004883,-0.2055664,-0.30078125,
22534,-1.0014648,-0.25732422,-0.31396484,
22563,-1.0,-0.31054688,-0.31298828,
22565,-0.9980469,-0.29101562,-0.31201172,
22567,-0.9892578,-0.21289062,-0.29785156,
22586,-0.98339844,-0.15136719,-0.29492188,
22588,-0.97998047,-0.11669922,-0.29345703,
22596,-0.9716797,-0.1508789,-0.35009766,
22609,-0.9707031,-0.140625,-0.34716797,
22611,-0.9560547,-0.12158203,-0.31933594,
22644,-0.9423828,-0.09375,-0.27734375,
22645,-0.96533203,-0.087890625,-0.20800781,
22646,-0.97998047,-0.09082031,-0.22021484,
22652,-0.9716797,-0.10839844,-0.22070312,
22655,-0.96484375,-0.14013672,-0.21582031,
22665,-0.9589844,-0.15136719,-0.20019531,
22667,-0.95214844,-0.1508789,-0.1484375,
22677,-0.9682617,-0.1694336,-0.11279297,
22679,-0.9863281,-0.16699219,-0.119628906,
22681,-0.9814453,-0.14697266,-0.11621094,
22731,-0.96484375,-0.12890625,-0.10205078,
22733,-0.94384766,-0.12011719,-0.07128906,
22739,-0.94873047,-0.08496094,-0.0625,
22785,-0.94433594,-0.040527344,-0.038085938,
22787,-0.95654297,-0.009277344,-0.016601562,
22788,-0.9716797,4.8828125E-4,-0.016113281,
22832,-0.9692383,-0.013671875,-0.068359375,
22855,-0.94384766,-0.043945312,-0.1381836,
22857,-0.94433594,-0.076660156,-0.20605469,
22891,-0.95654297,-0.09423828,-0.2578125,
22893,-0.9785156,-0.11279297,-0.29638672,
22910,-1.0043945,-0.13427734,-0.32421875,
22913,-1.0063477,-0.1484375,-0.30322266,
22918,-0.9921875,-0.1508789,-0.25439453,
22924,-0.9951172,-0.12646484,-0.23242188,
22927,-1.0195312,-0.08496094,-0.2133789,
22945,-1.0336914,-0.064453125,-0.21044922,
22947,-1.019043,-0.053222656,-0.25732422,
22949,-1.0444336,-0.12109375,-0.30273438,
23091,-1.1298828,-0.26660156,-0.3647461,
23093,-0.97998047,-0.19140625,-0.47509766,
23149,-0.921875,-0.032226562,-0.55078125,
23160,-0.8222656,0.17236328,-0.5151367,
23166,-0.8046875,0.2866211,-0.5053711,
23182,-0.82177734,0.3696289,-0.5131836,
23184,-0.8774414,0.39697266,-0.5234375,
23191,-0.8959961,0.36328125,-0.5859375,
23214,-0.8964844,0.22607422,-0.5756836,
23221,-0.9453125,0.009277344,-0.5336914,
23224,-0.85595703,-0.099609375,-0.5908203,
23239,-0.77978516,-0.19189453,-0.49804688,
23240,-0.7680664,-0.203125,-0.47021484,
23243,-0.7607422,-0.15673828,-0.49072266,
23248,-0.875,-0.23583984,-0.41748047,
23281,-0.89404297,-0.31835938,-0.40283203,
23284,-0.89501953,-0.29589844,-0.37158203,
23286,-0.8833008,-0.27148438,-0.36816406,
23294,-0.9013672,-0.2578125,-0.3515625,
23299,-0.8984375,-0.115234375,-0.29541016,
23338,-0.89208984,-0.111816406,-0.26757812,
23341,-0.9008789,-0.16210938,-0.2734375,
23344,-0.92285156,-0.2626953,-0.23925781,
23350,-0.92822266,-0.3701172,-0.1977539,
23361,-0.9399414,-0.44433594,-0.19970703,
23364,-0.953125,-0.44726562,-0.25097656,
23371,-1.0161133,-0.41064453,-0.22265625,
23373,-1.074707,-0.31689453,-0.12402344,
23397,-0.95654297,-0.23339844,-0.10888672,
23400,-0.95410156,-0.12792969,-0.0859375,
23487,-0.9350586,-0.16308594,-0.110839844,
23488,-0.8857422,-0.27001953,-0.18115234,
23489,-0.8911133,-0.22460938,-0.18701172,
23518,-1.2163086,-0.1796875,-0.21142578,
23520,-1.3305664,-0.1328125,-0.18798828,
23524,-1.2827148,-0.017578125,-0.043945312,
23534,-0.93359375,0.11376953,-0.0073242188,
23542,-0.88134766,0.09472656,-0.08984375,
23546,-0.88916016,-0.07861328,-0.19970703,
23548,-0.8881836,-0.27441406,-0.23632812,
23554,-0.8857422,-0.33984375,-0.19824219,
23557,-0.9375,-0.27929688,-0.15771484,
23586,-0.97314453,0.06201172,-0.13964844,
23588,-0.9682617,0.13378906,-0.09326172,
23591,-0.93652344,0.1875,-0.025390625,
23601,-0.91064453,0.18603516,0.06640625,
23603,-0.9291992,0.13769531,0.07910156,
23609,-0.98779297,0.09375,0.060058594,
23615,-1.0415039,0.056152344,0.05859375,
23616,-1.0883789,0.0034179688,0.015625,
23654,-1.3144531,-0.17138672,-0.11279297,
23655,-1.3208008,0.087402344,-0.092285156,
23668,-1.3554688,0.040527344,-0.091308594,
23670,-1.3676758,-0.014160156,-0.079589844,
23673,-1.3671875,-0.0048828125,-0.07421875,
23696,-1.3564453,0.072753906,-0.030761719,
23699,-1.3540039,0.14550781,-0.020019531,
23710,-1.3354492,0.19335938,-0.022949219,
23711,-1.3364258,0.17773438,0.00390625,
23719,-1.3603516,0.11816406,0.021484375,
23731,-1.3764648,0.05029297,0.01171875,
23775,-1.4213867,-0.0024414062,0.020019531,
23788,-1.4677734,-0.032226562,0.037597656,
23789,-1.4755859,-0.03466797,0.0014648438,
23809,-1.4389648,-0.08496094,-0.063964844,
23811,-1.3974609,-0.15966797,-0.123535156,
23812,-1.340332,-0.23535156,-0.17285156,
23826,-1.2973633,-0.30419922,-0.24072266,
23828,-1.1904297,-0.3388672,-0.33447266,
23839,-1.046875,-0.42285156,-0.4560547,
23840,-0.64941406,-0.32080078,-0.69189453,
23843,-0.4609375,-0.24560547,-0.7480469,
23854,-0.18847656,-0.29785156,-0.83691406,
23877,0.1586914,-0.4248047,-0.9526367,
23879,0.69189453,-0.52783203,-1.1430664,
23888,1.3554688,-0.4897461,-1.2529297,
23899,1.8798828,-0.4013672,-1.1391602,
23914,2.234375,-0.45214844,-1.1230469,
23916,2.4467773,-0.36279297,-1.175293,
23923,2.6425781,-0.32177734,-1.28125,
23935,2.8295898,-0.3857422,-1.5058594,
23946,3.3388672,-0.23339844,-2.8027344,
23957,2.5947266,-0.81152344,-3.1674805,
23969,-0.3178711,-0.032714844,-2.5327148,
24001,-3.8320312,-0.009277344,-1.449707,
24026,-5.7524414,-2.659668,-1.2084961,
24058,-4.326172,-1.4526367,-2.0517578,
24081,-3.213379,-0.32080078,-0.9433594,
24148,-0.80810547,-0.08886719,-1.0136719,
24191,0.18652344,-0.32910156,-1.1806641,
24215,0.73583984,-0.24707031,-1.1972656,
24226,1.0952148,-0.10644531,-1.3798828,
24233,0.79345703,-0.09277344,-1.3823242,
24246,-0.1796875,0.0073242188,-1.3032227,
24250,-0.7944336,-0.23339844,-1.2275391,
24270,-0.87597656,-0.44873047,-1.1967773,
24293,-0.8017578,-0.41992188,-1.1914062,
24294,-0.85253906,-0.3955078,-1.2124023,
24296,-1.0976562,-0.42089844,-1.3017578,
24349,-1.4892578,-0.39160156,-1.4301758,
24394,-1.9223633,-0.22363281,-1.5161133,
24396,-2.3666992,-0.13134766,-1.4433594,
24430,-2.8925781,-0.0034179688,-1.081543,
24433,-3.6044922,0.34423828,4.069824,
24454,-2.6850586,0.28808594,4.215332,
24456,-0.7294922,-1.0576172,3.0898438,
24462,-2.8823242,-1.1083984,2.9907227,
24476,-3.5585938,-0.27929688,1.8598633,
24478,-4.350586,0.85009766,1.71875,
24486,-4.0634766,0.64746094,-0.37695312,
24488,-3.6723633,0.14746094,-1.0332031,
24490,-3.3916016,-0.54541016,-1.5195312,
24510,-3.2177734,-1.2128906,-2.0844727,
24511,-2.9262695,-2.0356445,-2.775879,
24514,2.2734375,-0.5317383,-2.6376953,
24531,3.6420898,0.21923828,-1.5493164,
24533,6.61084,0.028320312,-1.1660156,
24536,6.0532227,-0.0625,-1.7558594,
24545,5.9033203,-1.5244141,-2.6298828,
24546,5.3476562,-1.8515625,-3.2954102,
24558,4.4570312,-0.049316406,-3.1259766,
24559,3.3378906,0.84375,-2.8300781,
24561,2.5512695,-0.4946289,-3.2358398,
24565,2.0229492,-2.4804688,-3.9335938,
24570,3.1435547,-1.9956055,-4.8476562,
24575,2.0332031,-2.5297852,-5.23291,
24579,-11.575195,1.7783203,-1.0712891,
24587,-4.632324,-5.751465,-0.6323242,
24589,0.036132812,-1.4614258,-3.0649414,
24608,-2.7705078,2.8417969,0.13427734,
24634,-0.5473633,0.6845703,-1.0639648,
24663,0.5595703,-1.1572266,-1.4770508,
24664,-0.078125,-1.0454102,-1.9775391,
24665,-1.8144531,-0.6455078,-1.96875,
24667,-2.5268555,-0.84521484,-2.3354492,
24669,-3.65625,-0.33251953,-2.1640625,
24676,-5.001465,-0.36669922,-1.5981445,
24721,-6.5839844,-0.27783203,-0.36328125,
24722,-7.216797,0.16748047,1.3129883,
24724,-6.310547,0.41601562,2.899414,
24732,-4.1030273,1.9106445,3.7734375,
24735,-0.07324219,0.44677734,3.387207,
24743,-2.8754883,0.56884766,4.651367,
24769,-4.6625977,0.69384766,4.131836,
24770,-5.0180664,1.4697266,2.6274414,
24777,-5.2490234,1.706543,2.0878906,
24790,-5.1069336,0.59814453,0.7583008,
24793,-4.685547,-0.061035156,-0.4111328,
24801,-4.4067383,0.1484375,-0.7685547,
24803,-4.208496,-0.39794922,-1.2617188,
24845,-3.895996,-0.77490234,-1.8330078,
24848,-3.4169922,-1.6826172,-2.790039,
24850,-2.7460938,-2.2612305,-3.3291016,
24859,-2.0585938,-2.1533203,-3.4423828,
24869,-1.3598633,-1.8681641,-3.659668,
24874,-0.5385742,-1.527832,-3.713379,
24881,0.1328125,-1.5112305,-3.8134766,
24884,0.59716797,-1.1274414,-3.5371094,
24889,0.7890625,-0.3720703,-3.1030273,
24900,0.99902344,0.27001953,-2.9458008,
24912,1.7563477,0.52441406,-2.3891602,
24922,3.4873047,-0.22021484,-1.3964844,
24933,5.398926,-1.1259766,-1.6572266,
24945,7.7651367,-0.5258789,-2.7939453,
24956,9.141602,0.8154297,-2.8149414,
24960,8.446289,-0.087890625,-2.5976562,
24989,6.6132812,-2.3691406,-3.4824219,
25001,5.880371,-0.9716797,-3.737793,
25007,4.5214844,-0.4794922,-3.2524414,
25008,3.1767578,-1.7416992,-3.5859375,
25013,1.6967773,-2.0913086,-3.7324219,
25023,2.5302734,-1.878418,-4.274414,
25034,0.18896484,-3.7944336,-2.8081055,
25046,-13.310547,-2.1220703,-7.544922,
25047,-4.4243164,-1.1259766,-1.0458984,
25059,1.6220703,-0.118652344,1.0126953,
25068,10.688477,-0.8378906,-4.2749023,
25085,5.435547,-0.16015625,-1.7089844,
25102,-1.359375,-3.2822266,-2.7944336,
25103,-0.63378906,-0.2290039,-2.237793,
25124,-2.1865234,0.060546875,-2.0961914,
25126,-2.9145508,0.05029297,-2.1396484,
25146,-2.6230469,0.072265625,-3.0175781,
25169,-3.2548828,0.7416992,-3.086914,
25182,-4.083008,0.75146484,-3.0429688,
25183,-4.9868164,0.796875,-2.8779297,
25193,-5.302246,0.64404297,-2.640625,
25196,-4.3012695,0.5595703,-1.3769531,
25204,-1.7856445,1.0986328,-0.328125,
25214,-2.099121,-0.28955078,2.0429688,
25237,-3.6074219,-1.3901367,2.661621,
25239,-3.9814453,0.78466797,3.4414062,
25260,-3.008789,2.4394531,4.1274414,
25262,-2.852539,1.1416016,4.17041,
25271,-2.9370117,-0.7314453,3.4291992,
25282,-3.2719727,-1.7373047,2.555664,
25284,-3.7036133,-1.7138672,1.4716797,
25293,-3.6552734,-1.503418,0.7788086,
25305,-3.4404297,-1.2861328,0.22753906,
25316,-3.2421875,-0.87890625,-0.79003906,
25341,-3.5200195,-0.7807617,-1.1591797,
25344,-4.288574,-1.8461914,-2.2353516,
25363,-3.9667969,-3.4267578,-3.7626953,
25366,-2.6230469,-1.5532227,-4.3588867,
25369,-1.3310547,-0.6879883,-4.211426,
25388,-0.04345703,-1.0146484,-4.445801,
25390,0.6660156,-1.1118164,-4.6879883,
25396,0.8959961,-1.2353516,-4.561035,
25408,0.7817383,-0.6196289,-3.9057617,
25419,0.94628906,-0.69921875,-3.7700195,
25430,1.5009766,-0.68652344,-3.6186523,
25442,1.6357422,-0.41503906,-3.2504883,
25445,1.3383789,0.09423828,-2.8051758,
25453,1.0913086,0.8520508,-2.3520508,
25464,1.4672852,0.9404297,-2.199707,
25487,2.3730469,0.71240234,-2.0576172,
25489,3.4375,-0.01171875,-2.5961914,
25500,4.7304688,-0.33447266,-2.9658203,
25508,4.758789,-4.8828125E-4,-2.9433594,
25522,3.3686523,-0.5698242,-2.78125,
25532,2.5141602,-2.0200195,-3.1572266,
25534,2.244629,-2.7236328,-3.696289,
25541,1.6293945,-1.9511719,-3.5776367,
25553,0.77490234,-1.2021484,-3.3232422,
25564,-0.014160156,-0.72509766,-2.9589844,
25576,-0.7636719,-0.4897461,-2.5097656,
25587,-0.8925781,-1.1640625,-2.6411133,
25598,-0.27148438,-1.5288086,-2.557129,
25609,0.0073242188,-1.4155273,-2.480957,
25611,-0.3203125,-1.0356445,-2.0932617,
25621,-5.206543,6.2822266,9.462891,
25632,-15.230957,10.010254,-4.3759766,
25646,3.3032227,-11.376465,-4.35791,
25654,-1.9692383,-0.6567383,-5.8271484,
25665,3.1601562,10.633301,-1.7163086,
25676,7.951172,5.378418,-4.1191406,
25688,4.722168,-10.942871,-5.5356445,
25690,-2.8945312,-5.567871,-3.7739258,
25698,-3.4804688,-0.24560547,-1.2504883,
25712,-1.1948242,0.06591797,-0.95410156,
25721,-0.26513672,-0.5991211,-0.94628906,
25743,0.42822266,-1.0859375,-1.4892578,
25745,0.6142578,-0.32177734,-1.7524414,
25755,0.4140625,0.07080078,-1.4589844,
25769,-0.16503906,-0.32617188,-1.6171875,
25771,-0.85791016,-0.6982422,-1.9179688,
25783,-1.5292969,-0.9707031,-2.0957031,
25789,-2.418457,-0.90625,-2.1245117,
25799,-2.8901367,-0.42236328,-1.9150391,
25811,-2.666504,0.19042969,-1.6474609,
25822,-2.4956055,0.4560547,-1.4458008,
25833,-2.4833984,0.3359375,-1.0068359,
25845,-2.2895508,0.40185547,-0.8066406,
25859,-1.8730469,0.8183594,-0.93359375,
25861,-1.4536133,0.97021484,-0.6386719,
25869,-1.6484375,0.33642578,0.22021484,
25880,-2.4091797,-0.48242188,0.99902344,
25891,-2.6328125,-0.9682617,1.6831055,
25903,-2.397461,-0.7368164,2.4394531,
25914,-2.224121,-0.5703125,3.1635742,
25925,-2.3608398,-0.5048828,3.7011719,
25939,-2.600586,-0.36083984,3.5722656,
25941,-2.605957,-0.64746094,2.8544922,
25948,-2.5170898,-0.96435547,2.0126953,
25961,-2.6054688,-1.2475586,0.9458008,
25970,-2.9941406,-1.6665039,-0.049804688,
25981,-3.8608398,-2.2490234,-1.1777344,
25993,-4.2695312,-1.8320312,-1.9145508,
26004,-3.6289062,-1.7211914,-2.3110352,
26016,-2.6210938,-1.859375,-2.8496094,
26029,-1.6503906,-1.5678711,-3.2392578,
26031,-0.92089844,-1.2832031,-3.2285156,
26038,-0.26123047,-1.1606445,-2.9975586,
26050,0.1484375,-1.3408203,-2.9760742,
26062,0.32128906,-1.5605469,-3.2680664,
26072,0.51708984,-1.4248047,-3.2753906,
26083,0.7836914,-1.1386719,-3.2177734,
26094,1.0556641,-0.8432617,-2.993164,
26098,1.4731445,-0.58691406,-2.506836,
26106,1.8007812,-0.2998047,-1.9755859,
26117,2.1777344,0.100097656,-1.777832,
26128,2.5249023,0.71240234,-1.5043945,
26142,2.7036133,0.7270508,-1.418457,
26155,2.668457,0.31591797,-1.6118164,
26165,2.442871,-0.13330078,-1.6821289,
26175,2.0913086,-1.152832,-2.5649414,
26182,1.8857422,-0.81103516,-2.3354492,
26193,1.550293,-0.30615234,-2.3007812,
26204,1.4013672,-0.091308594,-2.203125,
26216,0.6977539,0.2763672,-1.5219727,
26227,-0.0234375,0.32080078,-1.4257812,
26238,-0.6977539,-0.079589844,-1.3598633,
26249,-1.171875,-0.5258789,-0.8354492,
26250,-0.9970703,-1.2250977,-0.53564453,
26261,-0.7661133,-2.0019531,-0.43554688,
26272,-0.71972656,-1.6376953,1.1132812,
26284,-2.2358398,0.12451172,4.8896484,
26295,-9.667969,0.6069336,1.5849609,
26307,-5.602539,-0.7705078,-3.2416992,
26319,1.2944336,2.2807617,-0.8046875,
26330,2.0776367,2.6992188,-0.26171875,
26342,2.3144531,-2.4121094,-2.567871,
26343,1.6308594,-3.5908203,-2.727539,
26352,-0.9091797,-1.394043,-2.1953125,
26364,-2.5717773,-0.8183594,-1.815918,
26375,-2.3666992,-0.5209961,-1.40625,
26386,-1.7304688,-1.8120117,-1.1640625,
26397,-0.94384766,-0.45166016,-1.2163086,
26410,-0.7314453,0.8339844,-0.6142578,
26420,-0.8564453,0.46484375,-0.57421875,
26422,-0.8876953,-0.52685547,-0.83740234,
26432,-0.6430664,-0.8095703,-0.94921875,
26455,-0.60839844,-0.7109375,-0.87353516,
26459,-0.7734375,-0.54345703,-0.7675781,
26466,-0.9536133,-0.3696289,-0.6123047,
26477,-1.003418,-0.21484375,-0.4765625,
26487,-1.0209961,-0.1381836,-0.375,
26500,-1.1567383,-0.14550781,-0.29492188,
26503,-1.3305664,-0.09277344,-0.27783203,
26510,-1.4287109,0.10205078,-0.27441406,
26521,-1.4003906,0.41064453,-0.2680664,
26531,-1.3769531,0.6196289,-0.18798828,
26543,-1.3808594,0.5966797,-0.13085938,
26555,-1.3574219,0.41992188,-0.16796875,
26566,-1.2553711,0.21533203,-0.19042969,
26578,-1.1230469,-0.008300781,-0.13623047,
26583,-1.0068359,-0.13867188,-0.06591797,
26589,-0.88671875,-0.14453125,0.026367188,
26601,-0.7919922,-0.25097656,0.03173828,
26612,-0.68408203,-0.2919922,-0.00390625,
26622,-0.63427734,-0.1875,-0.12792969,
26635,-0.6430664,-0.17675781,-0.34423828,
26660,-0.6801758,-0.2944336,-0.54248047,
26677,-0.78466797,-0.4091797,-0.66552734,
26678,-0.8178711,-0.37304688,-0.73291016,
26690,-0.7553711,-0.2529297,-0.5966797,
26691,-0.69628906,-0.15673828,-0.49072266,
26693,-0.6503906,-0.22705078,-0.47265625,
26702,-0.6538086,-0.3486328,-0.4873047,
26711,-0.68603516,-0.4560547,-0.5385742,
26735,-0.67529297,-0.4975586,-0.5493164,
26737,-0.6376953,-0.44433594,-0.58984375,
26746,-0.5698242,-0.3515625,-0.6376953,
26749,-0.46533203,-0.2685547,-0.7001953,
26757,-0.38476562,-0.1875,-0.75878906,
26768,-0.44433594,-0.1616211,-0.71484375,
26779,-0.5600586,-0.1796875,-0.6923828,
26797,-0.62402344,-0.24707031,-0.75146484,
26802,-0.578125,-0.3544922,-0.8642578,
26816,-0.58691406,-0.46679688,-0.93066406,
26825,-0.66064453,-0.47070312,-1.0170898,
26828,-0.76660156,-0.46972656,-1.0844727,
26836,-0.7578125,-0.4008789,-1.128418,
26847,-0.6777344,-0.28710938,-1.0957031,
26858,-0.6088867,-0.26123047,-1.0205078,
26869,-0.6040039,-0.3466797,-0.94384766,
26881,-0.62402344,-0.39990234,-0.90771484,
26892,-0.69189453,-0.3725586,-0.9008789,
26903,-0.73535156,-0.33740234,-0.8925781,
26905,-0.7753906,-0.29833984,-0.85009766,
26914,-0.8359375,-0.26220703,-0.7836914,
26926,-0.8652344,-0.28759766,-0.6767578,
26949,-0.8173828,-0.31884766,-0.6166992,
26951,-0.76708984,-0.27734375,-0.59375,
26973,-0.7363281,-0.15478516,-0.5805664,
26997,-0.6904297,-0.024902344,-0.59277344,
26999,-0.6982422,0.072265625,-0.58203125,
27009,-0.87939453,-0.076171875,-0.60009766,
27011,-0.90527344,-0.16992188,-0.64404297,
27030,-0.9038086,-0.18115234,-0.6582031,
27032,-0.8544922,-0.13720703,-0.66259766,
27039,-0.8076172,-0.12451172,-0.6489258,
27051,-0.7788086,-0.13085938,-0.62597656,
27062,-0.7792969,-0.15966797,-0.61621094,
27064,-0.7783203,-0.1953125,-0.60595703,
27096,-0.7714844,-0.23876953,-0.57470703,
27101,-0.7783203,-0.26904297,-0.53759766,
27104,-0.8027344,-0.28515625,-0.5097656,
27108,-0.80371094,-0.2475586,-0.5048828,
27118,-0.8076172,-0.23828125,-0.50097656,
27129,-0.8417969,-0.24853516,-0.5053711,
27140,-0.8691406,-0.27783203,-0.5317383,
27144,-0.85546875,-0.33398438,-0.56152344,
27174,-0.86572266,-0.35351562,-0.59716797,
27180,-0.8652344,-0.30322266,-0.60839844,
27182,-0.8676758,-0.2553711,-0.5913086,
27199,-0.8886719,-0.15039062,-0.51660156,
27208,-0.8984375,-0.14208984,-0.4970703,
27218,-0.8803711,-0.140625,-0.4946289,
27231,-0.8510742,-0.12207031,-0.49853516,
27240,-0.8486328,-0.10595703,-0.5175781,
27251,-0.8798828,-0.08544922,-0.51953125,
27253,-0.93066406,-0.078125,-0.5048828,
27274,-0.96728516,-0.06738281,-0.49804688,
27276,-0.99121094,-0.07128906,-0.47216797,
27285,-0.9760742,-0.078125,-0.45507812,
27297,-0.9589844,-0.13476562,-0.49121094,
27308,-0.9165039,-0.1796875,-0.5307617,
27309,-0.9003906,-0.18798828,-0.5395508,
27319,-0.8803711,-0.16845703,-0.5493164,
27330,-0.86816406,-0.14990234,-0.5161133,
27355,-0.8803711,-0.18408203,-0.4716797,
27357,-0.8808594,-0.234375,-0.42919922,
27369,-0.87353516,-0.22851562,-0.39746094,
27390,-0.8979492,-0.22265625,-0.36132812,
27395,-0.90771484,-0.19628906,-0.3334961,
27396,-0.9042969,-0.16015625,-0.3046875,
27402,-0.90527344,-0.14501953,-0.28173828,
27409,-0.90966797,-0.12988281,-0.27929688,
27421,-0.8955078,-0.12451172,-0.29003906,
27432,-0.8798828,-0.122558594,-0.28759766,
27444,-0.89404297,-0.12158203,-0.2866211,
27453,-0.9243164,-0.12402344,-0.28222656,
27467,-0.9951172,-0.16015625,-0.26708984,
27477,-0.9921875,-0.16601562,-0.27490234,
27488,-0.99121094,-0.15136719,-0.30371094,
27498,-0.99658203,-0.12890625,-0.3173828,
27510,-0.9975586,-0.10546875,-0.328125,
27520,-0.984375,-0.103515625,-0.3203125,
27532,-0.98339844,-0.119140625,-0.30273438,
27543,-0.9609375,-0.115234375,-0.30029297,
27545,-0.9355469,-0.10205078,-0.29248047,
27559,-0.9399414,-0.09423828,-0.26367188,
27600,-0.95214844,-0.095214844,-0.23925781,
27601,-0.9614258,-0.12548828,-0.23730469,
27602,-0.95996094,-0.14404297,-0.25927734,
27634,-0.96240234,-0.1538086,-0.2680664,
27638,-0.94433594,-0.16210938,-0.26660156,
27662,-0.93408203,-0.15527344,-0.24023438,
27663,-0.9238281,-0.1328125,-0.22558594,
27680,-0.96240234,-0.095214844,-0.25048828,
27701,-0.9511719,-0.09082031,-0.2602539,
27702,-0.9458008,-0.10986328,-0.25097656,
27712,-0.94433594,-0.14453125,-0.24902344,
27723,-0.94970703,-0.1430664,-0.25976562,
27735,-0.9580078,-0.103027344,-0.27001953,
27746,-0.96875,-0.078125,-0.28515625,
27758,-0.9604492,-0.09326172,-0.29785156,
27768,-0.9560547,-0.09375,-0.31103516,
27780,-0.95996094,-0.10253906,-0.31298828,
27792,-0.95410156,-0.12841797,-0.31347656,
27795,-0.9355469,-0.111328125,-0.30322266,
27801,-0.93896484,-0.09277344,-0.27441406,
27813,-0.97558594,-0.123046875,-0.2607422,
27836,-0.9873047,-0.17871094,-0.26611328,
27837,-0.9794922,-0.19042969,-0.2783203,
27859,-0.95996094,-0.18017578,-0.28759766,
27861,-0.9453125,-0.17675781,-0.2788086,
27870,-0.9682617,-0.2006836,-0.26611328,
27880,-0.96875,-0.22802734,-0.25830078,
27891,-0.9555664,-0.23632812,-0.25878906,
27903,-0.95654297,-0.2133789,-0.25878906,
27916,-0.97216797,-0.21875,-0.27441406,
27927,-0.97314453,-0.22802734,-0.29296875,
27950,-0.9580078,-0.20996094,-0.30029297,
27952,-0.9536133,-0.18896484,-0.29589844,
27953,-0.95410156,-0.16992188,-0.30126953,
27996,-0.9550781,-0.1850586,-0.30371094,
28011,-0.9550781,-0.21386719,-0.31298828,
28014,-0.94140625,-0.21777344,-0.32470703,
28015,-0.94140625,-0.17919922,-0.33007812,
28032,-0.9536133,-0.15429688,-0.32080078,
28035,-0.94970703,-0.14697266,-0.31640625,
28042,-0.94140625,-0.15429688,-0.2919922,
28054,-0.94140625,-0.16796875,-0.26757812,
28073,-0.9501953,-0.1743164,-0.24169922,
28074,-0.95410156,-0.17285156,-0.2241211,
28077,-0.9453125,-0.14794922,-0.20800781,
28084,-0.94628906,-0.13183594,-0.20507812,
28096,-0.9428711,-0.10644531,-0.19726562,
28106,-0.93652344,-0.103515625,-0.18066406,
28117,-0.9511719,-0.13232422,-0.18115234,
28119,-0.96240234,-0.14892578,-0.18652344,
28138,-0.95996094,-0.15820312,-0.19482422,
28152,-0.94433594,-0.1459961,-0.20605469,
28164,-0.9379883,-0.13134766,-0.21289062,
28165,-0.9433594,-0.119628906,-0.21484375,
28175,-0.9526367,-0.125,-0.20117188,
28197,-0.95410156,-0.1508789,-0.19384766,
28198,-0.9604492,-0.16845703,-0.19189453,
28208,-0.9609375,-0.17236328,-0.2084961,
28220,-0.95996094,-0.171875,-0.23095703,
28227,-0.96435547,-0.16015625,-0.25048828,
28232,-0.96728516,-0.15478516,-0.2553711,
