time,x,y,z,
20439,-1.980957,1.1679688,2.661621,
20441,-1.3579102,0.5888672,2.1430664,
20451,-1.5991211,0.82958984,1.6494141,
20474,-2.3510742,1.0703125,1.0253906,
20498,-2.7001953,0.4165039,0.50097656,
20502,-2.864746,-0.09667969,0.21240234,
20505,-2.7421875,-0.4399414,-0.0703125,
20511,-2.4282227,-0.9873047,-0.4482422,
20517,-2.4555664,-0.48486328,-0.8979492,
20532,-2.3999023,0.27246094,-1.0380859,
20539,-2.224121,0.14013672,-1.4892578,
20542,-2.0410156,-0.4868164,-2.015625,
20565,-2.074707,-1.4848633,-2.6538086,
20569,-2.1489258,-2.489746,-3.184082,
20576,-1.7143555,-2.6645508,-3.3623047,
20599,-1.0512695,-2.161621,-3.222168,
20603,-0.25830078,-1.6552734,-3.2905273,
20605,0.45947266,-1.2802734,-3.0893555,
20636,0.79296875,-1.4145508,-2.652832,
20637,1.6357422,-1.7226562,-2.4858398,
20643,1.9067383,-1.1689453,-1.8491211,
20656,2.125,-0.5390625,-1.109375,
20664,1.9833984,0.2133789,-0.4423828,
20676,2.052246,0.92333984,-0.28808594,
20678,2.3676758,0.9692383,-0.39257812,
20687,3.0644531,1.1523438,4.8828125E-4,
20700,3.8745117,1.7563477,0.07763672,
20710,4.242676,1.7290039,-0.20019531,
20721,4.1123047,1.0644531,-0.77685547,
20732,4.2143555,0.107910156,-1.4692383,
20744,4.6679688,-0.041015625,-1.8208008,
20755,4.367676,-1.0996094,-2.4506836,
20757,3.1523438,-3.0454102,-3.3344727,
20767,1.7749023,-1.6567383,-2.8339844,
20777,1.0571289,1.4638672,-1.800293,
20788,0.80029297,1.2143555,-2.229004,
20810,0.84375,-1.2734375,-2.925293,
20812,1.0078125,-2.8261719,-2.930664,
20823,1.4082031,-3.038086,-3.1645508,
20847,1.6694336,-3.246582,-1.6591797,
20850,-2.1777344,-4.5625,0.23876953,
20853,-9.510254,-11.816895,-2.8935547,
20878,-9.152344,2.3256836,-1.4135742,
20880,2.8286133,11.728516,1.1113281,
20881,1.9833984,-4.147949,-3.2954102,
20890,-1.9091797,-9.750977,-3.8745117,
20900,-0.1977539,1.7246094,-2.072754,
20913,2.4370117,4.010254,-0.70214844,
20915,-0.20214844,0.90966797,-1.5083008,
20924,-3.4267578,-2.3378906,-2.1552734,
20936,-4.3007812,-4.814453,-2.9155273,
20948,-2.7163086,-3.175293,-1.9179688,
20959,-2.4453125,-1.3500977,-0.7368164,
20970,-4.04834,-0.7836914,-0.27978516,
20980,-6.1367188,-0.77197266,0.93115234,
20994,-6.3583984,0.48388672,1.8510742,
20995,-4.6875,4.1875,3.9106445,
21005,-2.1533203,4.2353516,5.168457,
21017,-0.890625,0.74121094,5.159668,
21027,-1.4785156,-0.5810547,3.5585938,
21038,-2.583496,-1.6694336,1.3022461,
21061,-3.809082,-2.2138672,0.46923828,
21062,-3.461914,-1.8286133,-0.3256836,
21077,-3.074707,-0.43847656,-0.5576172,
21094,-3.3950195,2.0927734,0.52441406,
21096,-2.7763672,0.77490234,-0.14453125,
21103,-3.3291016,-1.0722656,-1.3198242,
21120,-3.5444336,-1.5043945,-1.8222656,
21126,-3.0610352,-1.875,-2.1445312,
21148,-2.6708984,-1.6958008,-2.4643555,
21150,-2.0439453,-0.95458984,-2.6757812,
21151,-1.1318359,-1.5922852,-3.1538086,
21172,0.1015625,-2.8964844,-4.1499023,
21175,1.546875,-3.5112305,-4.840332,
21182,1.8686523,-3.5859375,-4.3969727,
21205,1.8847656,-2.7143555,-3.368164,
21208,2.4980469,-0.96728516,-2.6762695,
21216,2.8203125,-0.8071289,-2.0478516,
21227,2.538086,-0.96777344,-1.2626953,
21272,2.7358398,-0.25341797,-0.8857422,
21274,3.1123047,0.106933594,-0.44335938,
21283,3.6074219,0.38916016,-0.27197266,
21285,4.067383,1.0512695,-0.19628906,
21294,4.2651367,0.1821289,-1.0771484,
21296,4.367676,-0.11279297,-1.684082,
21298,4.737793,0.54296875,-1.9628906,
21317,5.1552734,0.5551758,-1.7143555,
21319,4.486328,-1.0908203,-2.0317383,
21328,2.9985352,-2.9267578,-2.9716797,
21329,1.484375,-2.479004,-2.605957,
21339,0.484375,-1.0830078,-2.1274414,
21362,-0.048828125,-1.3569336,-2.737793,
21375,0.19873047,-1.5898438,-2.9301758,
21377,0.49951172,-0.48779297,-2.4458008,
21397,0.9140625,-0.47265625,-2.4077148,
21399,1.2832031,-1.4448242,-3.2788086,
21400,1.1220703,-2.711914,-3.3549805,
21444,-3.3393555,-1.4458008,5.416504,
21466,-12.651367,-7.455078,-3.333496,
21471,-5.010742,-2.3237305,-4.7836914,
21474,0.48828125,15.056641,1.3071289,
21489,3.3911133,-6.6103516,-7.1289062,
21491,2.1132812,-14.334473,-7.6640625,
21522,2.0078125,11.263184,-2.9355469,
21525,2.005371,6.5756836,-0.2211914,
21526,-3.0268555,-5.84375,-4.1533203,
21544,-4.974121,-3.5341797,-3.8310547,
21590,-3.8862305,-2.4833984,-3.1762695,
21593,-2.2788086,-2.8637695,-1.5766602,
21595,-4.654297,-1.5390625,-1.6147461,
21648,-6.2851562,-0.8989258,-1.2026367,
21659,-6.5566406,0.27197266,0.32226562,
21661,-6.0913086,0.4296875,2.6132812,
21690,-5.008301,1.2050781,3.9033203,
21693,-1.7783203,3.4545898,5.2421875,
21703,0.93310547,1.5541992,5.3325195,
21706,-0.0390625,-0.027832031,2.1435547,
21716,-2.1044922,0.6845703,0.7216797,
21718,-3.0722656,0.8955078,0.021484375,
21727,-2.6416016,0.55908203,-0.005859375,
21728,-2.4902344,0.15966797,0.19970703,
21729,-2.5595703,-0.25830078,0.13574219,
21738,-2.0634766,-0.28027344,0.0703125,
21740,-1.6533203,0.029296875,0.052734375,
21758,-1.6577148,-0.34472656,-0.17675781,
21783,-1.875,-0.58203125,-0.27685547,
21786,-2.2524414,-0.5463867,-0.2553711,
21792,-2.4389648,-0.5307617,-0.24316406,
21794,-2.3256836,-0.7944336,-0.5805664,
21798,-2.293457,-0.8779297,-0.94921875,
21824,-2.0810547,-0.57470703,-1.1577148,
21938,-1.4125977,-0.7480469,-2.0493164,
21941,-1.2036133,-2.7753906,-3.770996,
21943,-1.387207,-2.746582,-3.2670898,
21950,-0.30273438,-2.3808594,-3.7631836,
21958,1.4501953,-3.875,-5.208496,
21971,1.9863281,-1.7866211,-4.3129883,
21974,2.567871,-1.1606445,-4.1835938,
21977,2.7807617,-1.6728516,-2.987793,
21996,2.5649414,-0.5541992,-2.0341797,
21999,2.942871,-0.44433594,-1.5522461,
22006,2.9072266,-0.020996094,-1.1005859,
22029,2.913086,0.38623047,-0.69677734,
22032,2.6567383,0.2109375,-0.5966797,
22034,1.840332,-1.9135742,-3.1313477,
22041,1.5141602,-1.0800781,-3.1069336,
22043,0.7753906,-0.030761719,-2.0551758,
22050,-0.24658203,1.1787109,-0.053222656,
22107,-2.354004,2.5332031,0.3569336,
22129,-0.12646484,2.7983398,1.6630859,
22265,0.74609375,-1.0693359,0.90185547,
22267,0.45898438,-1.5048828,0.3461914,
22270,0.4423828,1.1298828,0.79541016,
22277,0.7963867,0.484375,-0.69970703,
22279,0.7011719,-2.0009766,-2.1455078,
23299,1.0,-5.2734375,-3.5493164,
24200,0.29101562,-4.578125,-4.779785,
24202,-2.1884766,0.40820312,0.35009766,
24256,-9.428223,0.027832031,7.676758,
24258,-12.675293,-1.0888672,-4.6777344,
24260,1.5356445,3.4047852,-3.7749023,
24312,-0.24169922,-0.3984375,-3.8027344,
24313,5.465332,3.7807617,-2.1689453,
24317,-1.2607422,1.4594727,-2.9941406,
24335,-1.7495117,-0.14648438,1.3242188,
24337,-1.1518555,0.122558594,1.4262695,
24339,-1.0234375,0.28173828,1.4282227,
24347,-1.4980469,0.94433594,1.2412109,
24349,-1.8740234,1.9726562,1.2207031,
24367,0.2841797,-0.24951172,-0.9501953,
24369,-0.9628906,-0.1171875,-0.27734375,
24373,-0.92871094,-0.06591797,-0.2631836,
24379,-0.9199219,-0.044921875,-0.22167969,
24380,-0.9790039,-0.119628906,-0.2836914,
24382,-0.9770508,-0.08935547,-0.25878906,
24391,-0.9765625,-0.095214844,-0.25341797,
24394,-1.0297852,-0.13867188,-0.19482422,
24395,-0.9921875,-0.08300781,-0.15234375,
24439,-0.9785156,-0.016113281,-0.104003906,
24442,-1.0029297,0.048828125,-0.072753906,
24447,-0.99121094,0.0625,-0.033691406,
24449,-0.9711914,0.001953125,-0.014160156,
24490,-0.984375,-0.088378906,-0.048828125,
24494,-1.0048828,-0.044921875,-0.104003906,
24513,-1.0009766,-0.041015625,-0.12939453,
24519,-0.9716797,-0.06738281,-0.14501953,
24549,-0.9555664,-0.087890625,-0.1586914,
24551,-0.96240234,-0.08203125,-0.1665039,
24552,-0.9667969,-0.061035156,-0.16308594,
24560,-0.9736328,-0.040039062,-0.16015625,
24562,-0.9707031,-0.05029297,-0.16894531,
24569,-0.96484375,-0.045410156,-0.1616211,
24594,-0.9536133,-0.07910156,-0.15283203,
24596,-0.93603516,-0.09033203,-0.13427734,
24615,-0.9472656,-0.09033203,-0.10058594,
24617,-0.9736328,-0.07519531,-0.044921875,
24619,-0.9838867,-0.064453125,0.018066406,
24628,-1.0,-0.047851562,0.046875,
24633,-1.0356445,0.018066406,0.07128906,
24652,-1.0424805,0.11230469,0.10449219,
24653,-1.0375977,0.13623047,0.109375,
24658,-1.0332031,0.118652344,0.12011719,
24672,-1.0029297,0.025390625,0.107421875,
24686,-1.0087891,0.016601562,0.028320312,
24688,-0.97753906,-0.045410156,-0.033691406,
24696,-0.94628906,-0.16552734,-0.10498047,
24697,-0.9536133,-0.38867188,-0.1484375,
24703,-1.0,-0.5761719,-0.24951172,
24705,-1.0400391,-0.48535156,-0.35253906,
24707,-1.0683594,-0.25878906,-0.42871094,
24729,-1.1040039,-0.080078125,-0.4736328,
24731,-1.0913086,-0.076660156,-0.48876953,
24738,-1.0444336,-0.20751953,-0.4638672,
24739,-1.0141602,-0.36523438,-0.3564453,
24741,-1.0161133,-0.6875,-0.28515625,
24750,-0.9995117,-1.0224609,-0.36132812,
24753,-0.94873047,-1.1845703,-0.5234375,
24761,-0.9008789,-1.0375977,-0.6308594,
24772,-0.8911133,-0.6689453,-0.66308594,
24782,-0.89160156,-0.28173828,-0.64501953,
24794,-0.8442383,-0.0024414062,-0.61865234,
24795,-0.7426758,-0.056640625,-0.36572266,
24806,-0.8569336,-0.23291016,-0.49902344,
24830,-0.98339844,-0.03955078,-0.5957031,
24833,-0.9848633,0.16894531,-0.56933594,
24839,-0.8642578,0.122558594,-0.609375,
24849,-0.78271484,0.049316406,-0.6845703,
24860,-0.70703125,0.026855469,-0.70166016,
24872,-0.68066406,-0.036132812,-0.6870117,
24888,-0.9453125,-0.13085938,-0.6894531,
24897,-0.9560547,0.025390625,-0.62402344,
24908,-0.82421875,0.079589844,-0.53222656,
24919,-0.71484375,0.052246094,-0.4506836,
24942,-0.6713867,-0.057128906,-0.43310547,
24948,-0.6640625,-0.16845703,-0.44384766,
24954,-0.6953125,-0.25927734,-0.5126953,
24967,-0.7734375,-0.25195312,-0.62939453,
24968,-0.81884766,-0.08496094,-0.65283203,
24974,-0.79248047,0.041503906,-0.6767578,
24989,-0.6821289,-0.029785156,-0.68896484,
25008,-0.5415039,-0.30664062,-0.86328125,
25011,-0.48339844,-0.46728516,-1.1645508,
25018,-0.3774414,-0.29052734,-1.1303711,
25029,-0.23291016,-0.3955078,-0.99609375,
25041,-0.20751953,-0.91748047,-0.9555664,
25043,-0.39794922,-1.2426758,-0.7910156,
25052,-0.9223633,-1.1132812,-0.3232422,
25063,-1.7050781,-0.59277344,0.2919922,
25075,-2.6811523,0.6064453,0.3071289,
25086,-2.4379883,1.90625,0.15673828,
25097,-0.92041016,1.0415039,-0.07861328,
25109,-0.6152344,0.030273438,-0.58740234,
25120,-0.7084961,-0.31103516,-0.66845703,
25121,-0.68603516,-0.12646484,-0.4633789,
25131,-0.7685547,0.16992188,-0.19482422,
25150,-1.0024414,0.11669922,-0.07519531,
25153,-1.1484375,-0.2084961,-0.115234375,
25166,-1.0776367,-0.48486328,-0.14453125,
25176,-0.97265625,-0.5229492,-0.16308594,
25187,-0.9003906,-0.52197266,-0.24072266,
25198,-0.8754883,-0.39404297,-0.31298828,
25199,-0.9238281,-0.12597656,-0.30126953,
25210,-0.9458008,0.01953125,-0.24902344,
25221,-0.9692383,-0.022949219,-0.23583984,
25268,-0.9663086,-0.1743164,-0.27441406,
25270,-0.9199219,-0.27929688,-0.29882812,
25273,-0.91503906,-0.28857422,-0.32226562,
25281,-0.93847656,-0.22802734,-0.3413086,
25287,-0.94091797,-0.18164062,-0.33642578,
25290,-0.94628906,-0.1508789,-0.31396484,
25304,-0.9291992,-0.12011719,-0.296875,
25306,-0.9116211,-0.08642578,-0.2578125,
25324,-0.9169922,-0.09082031,-0.21679688,
25326,-0.9267578,-0.106933594,-0.1977539,
25335,-0.93115234,-0.096191406,-0.15820312,
25346,-0.9223633,-0.10888672,-0.13134766,
25359,-0.9008789,-0.15136719,-0.12792969,
25361,-0.91552734,-0.13232422,-0.14160156,
25381,-0.93408203,-0.17675781,-0.18359375,
25382,-0.93359375,-0.1977539,-0.24707031,
25392,-0.9238281,-0.12695312,-0.29296875,
25402,-0.9008789,-0.14648438,-0.3330078,
25414,-0.8964844,-0.09277344,-0.3388672,
25425,-0.90185547,-0.10449219,-0.33789062,
25437,-0.9326172,-0.16113281,-0.33984375,
25450,-0.9375,-0.16845703,-0.3359375,
25454,-0.9272461,-0.11767578,-0.31591797,
25458,-0.8901367,-0.103515625,-0.24365234,
25493,-0.89208984,-0.061523438,-0.09814453,
25506,-0.9848633,0.0,0.0859375,
25510,-1.0537109,0.0029296875,0.3125,
25515,-1.0400391,-0.061035156,0.46923828,
25521,-0.95654297,-0.080078125,0.57910156,
25522,-0.92871094,0.07373047,0.7602539,
25528,-0.9970703,0.14355469,0.8984375,
25536,-1.1860352,0.22216797,0.8774414,
25559,-1.3759766,0.4272461,0.8232422,
25560,-1.5205078,0.51953125,0.8100586,
25570,-1.6791992,0.49560547,0.9301758,
25581,-1.8100586,0.5361328,1.1499023,
25655,-2.25,0.005859375,0.98095703,
25656,-2.7485352,-0.5019531,0.5629883,
25686,-3.0532227,-0.96875,0.024902344,
25689,-2.9667969,-1.6196289,-0.64941406,
25699,-2.633789,-1.7207031,-1.2504883,
25760,-2.260254,-1.2597656,-1.6591797,
25773,-2.012207,-1.0078125,-1.7983398,
25774,-2.0756836,-1.1494141,-1.8598633,
25795,-2.4667969,-1.2973633,-2.0893555,
25797,-2.5805664,-1.4453125,-2.3828125,
25798,-2.2338867,-0.9848633,-2.427246,
25808,-1.8032227,-0.22558594,-2.2885742,
25811,-1.265625,-0.25634766,-2.180664,
25829,-0.8066406,-0.59033203,-2.1713867,
25840,-0.55322266,-0.7314453,-2.1357422,
25842,-0.25976562,-0.5888672,-1.918457,
25846,0.11376953,-0.49853516,-1.699707,
25852,0.6274414,-0.35888672,-1.5776367,
25853,1.3134766,-0.2915039,-1.4555664,
25874,1.9536133,-0.041015625,-1.4370117,
25876,2.5283203,0.3071289,-1.2211914,
25877,2.6435547,0.60839844,-0.92871094,
25921,2.3388672,0.46972656,-0.8388672,
25924,2.3413086,0.13720703,-1.0512695,
25926,2.515625,0.03173828,-1.2353516,
25939,2.640625,-0.100097656,-1.4624023,
25941,2.2856445,-0.13378906,-1.5131836,
25944,1.8642578,-0.5263672,-1.7392578,
25946,1.5795898,-0.91015625,-1.9702148,
25975,1.6005859,-0.7714844,-2.0307617,
25976,1.6884766,-0.29882812,-1.8686523,
25987,1.6118164,0.07470703,-1.6640625,
25990,1.9458008,-0.5229492,-2.2651367,
25998,2.7094727,-1.0839844,-2.524414,
26000,2.807129,-2.1645508,-2.4697266,
26020,-1.6982422,-4.621582,-1.9731445,
26032,-9.593262,-3.4990234,-0.055664062,
26034,-8.753418,2.5830078,-1.7670898,
26043,-0.061523438,1.7973633,1.3232422,
26045,-1.6914062,0.74365234,-1.3183594,
26046,-1.0981445,-1.8569336,-1.5878906,
26055,-1.1801758,-2.4614258,-1.46875,
26056,-1.956543,-2.5629883,-1.4248047,
26065,-2.8686523,-1.8271484,-1.2514648,
26067,-3.574707,-1.284668,-1.3530273,
26068,-3.5170898,-0.6538086,-1.0249023,
26076,-3.9750977,-0.15185547,0.06347656,
26088,-4.9501953,0.26123047,1.2197266,
26090,-4.958008,1.5791016,2.0131836,
26100,-3.84375,4.4609375,3.2451172,
26111,-1.8242188,5.1484375,4.116211,
26134,-0.59228516,2.692871,4.220703,
26136,-1.284668,1.4985352,3.3798828,
26256,-2.1743164,0.01171875,2.3291016,
26258,-2.9140625,-1.4873047,1.0883789,
26301,-3.2583008,-1.3227539,0.21777344,
26380,-3.3374023,-0.08886719,0.29785156,
26382,-2.9550781,0.5488281,0.45654297,
26384,-2.8657227,0.044921875,-0.5673828,
26417,-2.8251953,0.30273438,-0.7832031,
26419,-2.4560547,-0.14111328,-1.1625977,
26422,-2.3740234,-0.87597656,-1.5913086,
26428,-2.3466797,-1.3867188,-2.0297852,
26451,-1.9794922,-2.09375,-2.602539,
26453,-1.2460938,-2.9716797,-2.9594727,
26460,-0.41455078,-4.0126953,-3.2070312,
26463,0.119140625,-4.2929688,-3.2436523,
26466,1.1567383,-3.984375,-3.0229492,
26471,1.7275391,-0.44970703,-1.2280273,
26474,2.8735352,-0.53759766,-1.144043,
26475,4.4365234,-0.61328125,-1.8188477,
26485,4.665039,0.13916016,-2.0673828,
26487,4.6567383,0.58203125,-1.984375,
26494,2.2319336,-1.2026367,-2.479004,
26498,1.1123047,-0.96533203,-2.4526367,
26499,0.45996094,-0.6616211,-2.4614258,
26506,0.19384766,-0.6279297,-2.7817383,
26508,0.47802734,-0.3701172,-2.7460938,
26516,1.1201172,-0.38964844,-2.6762695,
26597,1.5151367,-1.0390625,-3.1401367,
26600,1.8291016,-1.8828125,-3.1083984,
26610,2.1064453,-4.0063477,-1.4848633,
26611,-1.703125,-9.32959,-3.4360352,
26618,-9.671387,-6.5756836,-0.39697266,
26620,-10.249023,9.147461,-2.203125,
26623,2.5893555,1.3198242,0.21142578,
26643,0.52978516,-3.1191406,-2.352539,
26671,0.52197266,-4.1279297,-2.571289,
26672,1.496582,-0.9008789,-1.7143555,
26678,0.6591797,1.1342773,-1.1713867,
26686,-1.2451172,-1.1523438,-1.6918945,
26687,-5.1918945,-3.5263672,-2.084961,
26698,-3.2006836,-2.1152344,-0.4086914,
26700,-4.684082,-1.3984375,-0.05126953,
26701,-6.5375977,-1.222168,0.9916992,
26702,-6.9501953,-0.1953125,1.5043945,
26807,-5.45166,3.5126953,2.9418945,
26809,-1.6855469,5.463867,5.4711914,
26810,0.94433594,2.6381836,5.390625,
26819,-1.1025391,2.078125,3.4277344,
26821,-2.5395508,0.036621094,1.5957031,
26840,-3.199707,-1.5883789,0.24804688,
26841,-3.3251953,-0.9638672,0.07373047,
26842,-3.5170898,0.4946289,0.57128906,
26875,-3.6865234,0.27392578,0.04736328,
26876,-3.2050781,0.078125,-0.0068359375,
26885,-2.7495117,0.27685547,-0.060546875,
26886,-2.584961,-0.39794922,-0.47998047,
26898,-2.6958008,-1.0800781,-1.0556641,
26943,-2.1870117,-1.574707,-2.1083984,
26944,-1.6206055,-0.95410156,-2.2514648,
26945,-0.84228516,-1.7758789,-2.822754,
26958,1.9350586,-3.1171875,-4.1987305,
26976,2.440918,-6.0932617,-4.4179688,
26979,3.2797852,-5.2817383,-4.5654297,
26981,3.9296875,-0.6142578,-1.3149414,
26988,2.5175781,-0.053710938,-0.7626953,
26989,2.019043,-1.359375,-0.90283203,
26998,1.9472656,0.17041016,0.012207031,
27000,1.590332,0.24316406,0.13232422,
27001,1.7231445,-0.22216797,-0.39501953,
27010,3.0908203,-0.08886719,-0.7314453,
27011,3.9331055,-0.4741211,-0.82910156,
27021,3.9067383,-0.38330078,-1.0854492,
27022,3.4335938,-1.0117188,-2.2958984,
27024,3.722168,-0.5078125,-2.645996,
27034,3.7871094,-0.2084961,-2.0800781,
27035,2.7172852,-2.222168,-1.7861328,
27043,1.1914062,-3.675293,-2.4472656,
27046,-0.17138672,-1.3544922,-2.163086,
27056,-1.1577148,0.53759766,-1.7109375,
27057,-1.0288086,-0.8876953,-1.9150391,
27059,-0.73876953,-1.5332031,-2.140625,
27067,-0.37841797,-1.125,-2.2011719,
27077,0.39697266,-1.1362305,-2.1972656,
27088,1.1474609,-1.3955078,-2.2578125,
27099,1.5053711,-2.6157227,-2.6064453,
27111,1.4379883,-3.6826172,-3.6948242,
27122,0.15136719,-2.7143555,-2.4555664,
27136,-5.760254,0.375,7.4213867,
27166,-4.027832,0.8095703,-4.0063477,
27167,3.7338867,15.999512,-2.5214844,
27191,9.273926,-10.458496,-9.899902,
27197,0.048828125,15.999512,-1.4370117,
27201,0.0048828125,-5.484375,-1.9711914,
27212,-7.2348633,-9.416992,-3.7983398,
27224,-5.8164062,0.62597656,-1.4936523,
27226,-1.8378906,-1.8925781,-0.045410156,
27236,-4.7006836,0.34716797,-0.40527344,
27248,-5.8203125,1.6835938,0.3232422,
27259,-4.4316406,2.0317383,2.571289,
27270,-3.1870117,1.1201172,3.6088867,
27281,-1.2866211,0.7285156,3.3398438,
27304,-0.65283203,1.652832,2.3730469,
27306,-0.9135742,1.3095703,1.3974609,
27309,-1.6313477,1.2749023,0.6777344,
27316,-2.3457031,1.6694336,0.20605469,
27326,-2.4829102,1.0336914,0.14697266,
27363,-2.1938477,-0.024414062,0.18310547,
27367,-1.8881836,-0.6669922,0.08203125,
27368,-1.6245117,-0.31933594,0.3071289,
27374,-1.5141602,0.09716797,0.40722656,
27383,-1.5332031,0.0063476562,0.39648438,
27396,-1.5449219,-0.18896484,0.40966797,
27397,-1.6738281,-0.15283203,0.23242188,
27416,-1.6933594,-0.21826172,0.07373047,
27419,-1.6044922,-0.23779297,0.010253906,
27439,-1.5546875,-0.30615234,-0.04736328,
27441,-1.4692383,-0.4243164,-0.20166016,
27463,-1.1728516,-0.60498047,-0.63427734,
27467,-1.1103516,-2.159668,-1.9262695,
27468,-1.28125,-4.7456055,-3.8544922,
27474,-1.4575195,-5.661133,-3.5737305,
27494,-0.5151367,-2.368164,-3.847168,
27506,0.8305664,-2.6171875,-3.6425781,
27516,0.7285156,-0.2783203,-2.3740234,
27530,1.2514648,-0.60595703,-2.3046875,
27540,1.3793945,-0.35742188,-2.5483398,
27554,1.934082,-0.12597656,-2.1674805,
27556,1.9213867,0.33544922,-1.7177734,
27562,1.7236328,0.7910156,-1.4101562,
27574,1.6098633,0.3564453,-1.5644531,
27585,1.7050781,0.34375,-1.7573242,
27620,1.7729492,0.31933594,-1.7250977,
27622,1.5581055,-0.12451172,-1.730957,
27625,1.2158203,-0.8691406,-2.024414,
27632,0.9873047,-1.5053711,-2.2675781,
27635,0.5786133,-1.5893555,-2.3862305,
27642,0.31152344,-0.88378906,-2.5517578,
27669,0.061035156,-0.17285156,-1.8286133,
27670,-0.49658203,0.55615234,-1.0683594,
27686,-1.1655273,1.6064453,-0.52001953,
27690,-1.7807617,0.7885742,-0.14746094,
27698,-0.37890625,0.49365234,1.0620117,
27711,0.32080078,-0.3491211,0.6923828,
27713,0.8564453,-1.6489258,-0.54541016,
27719,0.77246094,0.7324219,-0.41210938,
27735,0.31201172,0.5341797,-0.7246094,
27742,-0.29736328,-1.0883789,-1.2495117,
27753,-1.3481445,-3.0336914,-0.75634766,
27766,-4.9995117,-4.430176,4.592285,
27776,-10.602051,-5.2680664,-3.3110352,
27787,-8.850098,4.463379,-11.010742,
27789,1.0297852,9.044434,-4.0654297,
27798,10.761719,0.12939453,-4.8442383,
27809,6.2822266,-11.666992,-7.148926,
27820,-5.4086914,-2.440918,-6.945801,
27844,0.40771484,2.541504,0.9379883,
27849,-4.432129,-3.640625,-1.2451172,
27855,-4.1723633,-3.7226562,-2.3891602,
27867,0.08300781,0.18554688,0.28027344,
27871,-0.86035156,-1.7944336,-0.7402344,
27877,-1.4741211,-0.87597656,-0.15527344,
27898,-1.2802734,-1.2392578,-0.10546875,
27899,-1.3632812,-1.2099609,-0.1640625,
27909,-1.793457,-0.71435547,-0.1586914,
27921,-1.8984375,0.068359375,0.046875,
27932,-1.7485352,0.46728516,0.19970703,
27944,-1.6645508,0.921875,0.46484375,
27957,-1.4863281,1.4228516,0.84765625,
27958,-0.91552734,1.6157227,1.0605469,
27968,-0.6455078,1.7578125,1.1098633,
27979,-1.0200195,2.052246,0.9243164,
27989,-1.2480469,1.8476562,0.6489258,
28000,-1.2119141,1.3540039,0.6982422,
28024,-1.2055664,0.8574219,0.9423828,
28027,-1.3125,0.2709961,1.0185547,
28029,-1.4394531,-0.22460938,0.9091797,
28039,-1.5751953,-0.296875,0.80126953,
28046,-1.6142578,-0.25585938,0.66552734,
28070,-1.5410156,-0.20605469,0.61279297,
28074,-1.5268555,-0.07128906,0.41796875,
28080,-1.5092773,-0.1352539,0.20996094,
28095,-1.4199219,-0.28955078,0.09326172,
28103,-1.5703125,-0.9321289,-0.36621094,
28114,-2.050293,-2.0649414,-1.3330078,
28118,-2.5878906,-3.2822266,-2.4213867,
28125,-2.1103516,-3.0917969,-2.225586,
28137,-1.7167969,-1.1000977,-2.0732422,
28147,-0.99316406,-0.78271484,-2.4643555,
28172,-0.92285156,-1.2036133,-2.8891602,
28173,-0.95654297,-0.5756836,-2.5947266,
28192,-0.46533203,0.14697266,-2.0332031,
28193,-0.032714844,-0.1430664,-2.1235352,
28196,0.41308594,-0.43896484,-2.2109375,
28202,0.5493164,-0.3779297,-2.0703125,
28213,0.60498047,-0.18603516,-1.8540039,
28224,0.6484375,-0.047851562,-1.6992188,
28235,0.59277344,0.018066406,-1.6484375,
28247,0.6567383,0.10058594,-1.5170898,
28258,0.6899414,-0.07324219,-1.3291016,
28270,0.5986328,-0.4506836,-1.3950195,
28272,0.45751953,-0.98779297,-1.6396484,
28281,0.29638672,-0.88427734,-1.862793,
28293,0.1352539,-0.21875,-1.7880859,
28305,-0.096191406,0.43896484,-1.4794922,
28315,-0.21142578,0.44482422,-0.97509766,
28327,-0.17529297,-0.4140625,-0.8051758,
28338,-0.27197266,-0.9716797,-0.78515625,
28351,-0.56152344,-0.24121094,-0.7338867,
28374,-0.5493164,0.092285156,-0.98046875,
28378,0.048828125,0.75390625,-0.23632812,
28387,0.60302734,0.54541016,-0.0048828125,
28395,0.72998047,-0.4560547,0.022460938,
28406,0.69921875,-1.0981445,-0.06982422,
28418,0.42626953,-1.6552734,-0.7817383,
28428,-0.016113281,-1.9614258,-0.88916016,
28441,-0.5810547,-4.1831055,-0.53808594,
28443,-1.065918,-6.300293,-3.4541016,
28475,-5.6445312,4.2495117,1.1533203,
28477,-13.318848,10.30127,-3.0634766,
28479,-0.33984375,2.1894531,-2.097168,
28510,3.3520508,0.42041016,-2.1201172,
28512,0.9658203,-5.932617,-4.2226562,
28518,0.5473633,-2.2817383,-1.5869141,
28542,0.23046875,-0.31591797,-1.328125,
28547,0.5888672,-3.3842773,-1.5805664,
28550,-1.1699219,-2.4140625,-1.2851562,
28567,-3.369629,-2.1708984,-1.3149414,
28569,-2.565918,-1.0263672,-1.1787109,
28599,-1.0610352,-0.4243164,-0.72802734,
28602,-1.1098633,-0.061035156,-0.6230469,
28604,-1.2988281,-0.39892578,-0.70410156,
28610,-1.4345703,-0.3408203,-0.65527344,
28613,-1.340332,-0.10058594,-0.42773438,
28630,-1.3349609,-0.08105469,-0.18603516,
28632,-1.3466797,-0.103515625,-0.020996094,
28634,-1.2368164,-0.08154297,0.12402344,
28642,-1.078125,-0.025878906,0.26660156,
