time,heading,pitch,roll,yaw,
20040,108.00493,149.70616,-47.25599,108.00493,
20043,109.10765,149.67435,-46.000134,109.10765,
20057,110.110435,149.67906,-44.768024,110.110435,
20059,110.91758,149.74629,-43.5699,110.91758,
20069,111.619225,149.81033,-42.407925,111.619225,
20080,112.06948,149.94862,-41.2761,112.06948,
20091,112.04795,150.27026,-40.174076,112.04795,
20102,111.686844,150.69934,-39.102856,111.686844,
20114,111.16496,151.11874,-38.08766,111.16496,
20115,110.46097,151.54109,-37.138145,110.46097,
20127,44.28518,151.96722,-36.26613,44.28518,
20136,42.4607,152.47058,-35.487286,42.4607,
20148,40.67027,153.04993,-34.824944,40.67027,
20158,39.084576,153.37738,-34.316864,39.084576,
20169,37.653954,153.45802,-34.02171,37.653954,
20181,36.32726,153.64478,-33.935337,36.32726,
20197,35.105534,154.0263,-34.05172,35.105534,
20199,34.048576,154.3697,-34.425465,34.048576,
20210,33.03793,155.0138,-34.80177,33.03793,
20218,31.963572,156.10774,-34.791443,31.963572,
20238,31.495596,156.11942,-34.62827,31.495596,
20239,31.728533,155.42258,-34.88466,31.728533,
20249,31.959856,154.454,-35.45105,31.959856,
20260,32.270874,152.87613,-35.747646,32.270874,
20273,32.132687,152.78278,-35.825592,32.132687,
20277,31.86183,153.09528,-35.84167,31.86183,
20283,31.672716,153.1265,-35.880466,31.672716,
20294,31.39623,153.50719,-35.955173,31.39623,
20306,31.347464,153.68431,-36.160812,31.347464,
20317,31.530758,153.64134,-36.48354,31.530758,
20329,31.827433,153.45036,-36.848286,31.827433,
20342,32.080776,153.33296,-37.217648,32.080776,
20354,32.298252,153.35431,-37.616047,32.298252,
20357,92.030235,153.41339,-38.061447,92.030235,
20375,91.19136,153.5511,-38.520733,91.19136,
20377,90.502846,153.65486,-38.899796,90.502846,
20399,90.77313,153.38405,-39.121754,90.77313,
20401,91.74141,152.77383,-39.371418,91.74141,
20418,92.57775,152.4431,-39.354393,92.57775,
20421,93.72998,152.35847,-38.782406,93.72998,
20429,95.848206,152.21782,-37.56464,95.848206,
20440,32.58998,152.51218,-35.57536,32.58998,
20442,31.348747,152.92294,-32.68056,31.348747,
20453,29.76158,153.10161,-28.856113,29.76158,
20478,27.789818,153.51027,-24.3145,27.789818,
20501,25.493322,154.70897,-19.20874,25.493322,
20504,23.31668,156.05107,-13.927273,23.31668,
20511,21.448357,157.2595,-8.736064,21.448357,
20516,19.805481,158.27252,-3.5314069,19.805481,
20517,18.247026,158.30743,1.8257673,18.247026,
20535,16.628304,158.02496,7.0586934,16.628304,
20539,15.183257,158.39516,12.042695,15.183257,
20544,14.131874,159.41037,16.695349,14.131874,
20568,13.691684,161.15067,20.892124,13.691684,
20572,13.783618,162.65118,24.383223,13.783618,
20578,14.151491,162.48407,26.62591,14.151491,
20602,14.86762,161.00264,27.536839,14.86762,
20604,16.07301,159.09207,27.12753,16.07301,
20635,17.838718,156.57506,25.893429,17.838718,
20636,22.911243,152.8844,21.282925,22.911243,
20637,25.619297,151.94176,17.233734,25.619297,
20647,28.26976,150.61203,12.587117,28.26976,
20657,30.791815,149.44414,7.318979,30.791815,
20665,33.166203,148.3734,1.5716268,33.166203,
20677,35.292816,147.67496,-4.871169,35.292816,
20679,36.90709,147.6381,-11.299377,36.90709,
20688,38.002758,147.52188,-17.761213,38.002758,
20701,38.717793,146.77954,-24.013903,38.717793,
20712,39.038456,146.50859,-29.9989,39.038456,
20722,112.58739,147.17378,-35.855774,112.58739,
20734,99.36999,148.27397,-41.58933,99.36999,
20745,88.01424,148.82205,-47.245647,88.01424,
20757,77.07135,149.65738,-52.60051,77.07135,
20760,69.72536,148.79749,-56.88266,69.72536,
20769,71.44995,141.58182,-59.85438,71.44995,
20778,73.3565,133.36768,-62.102383,73.3565,
20789,68.35569,160.59279,-63.540257,68.35569,
20811,59.93487,161.70657,-63.602634,59.93487,
20813,53.265194,138.72952,-62.56818,53.265194,
20826,48.390625,142.02429,-61.575855,48.390625,
20848,43.908577,146.10799,-61.024887,43.908577,
20851,40.786705,149.80305,-60.08961,40.786705,
20867,40.677277,150.84535,-57.022068,40.677277,
20879,57.194492,140.61488,-56.24179,57.194492,
20880,61.112534,134.02528,-57.819912,61.112534,
20889,42.44504,150.53122,-55.214794,42.44504,
20891,36.30851,157.30661,-51.946907,36.30851,
20901,54.743988,147.80122,-51.19112,54.743988,
20914,61.07514,144.05008,-51.167828,61.07514,
20916,56.88134,148.64368,-49.816586,56.88134,
20925,48.28957,155.40166,-48.148796,48.28957,
20938,41.21299,160.38243,-46.32868,41.21299,
20950,41.653008,160.8275,-45.713333,41.653008,
20959,43.71108,160.5487,-45.59027,43.71108,
20971,44.86039,161.20074,-44.891167,44.86039,
20981,45.1267,162.32872,-44.32116,45.1267,
20995,48.110245,162.14459,-43.97135,48.110245,
21004,55.948444,159.44508,-43.108456,55.948444,
21006,59.72264,158.6712,-40.96499,59.72264,
21019,12.123831,160.51099,-37.307163,12.123831,
21028,10.310638,161.87154,-32.159466,10.310638,
21040,8.7224045,162.73546,-26.080294,8.7224045,
21061,7.532206,162.23322,-19.51437,7.532206,
21064,6.8603354,160.10558,-13.422456,6.8603354,
21077,6.408451,156.58615,-7.7939672,6.408451,
21094,3.8599496,151.25209,2.8669531,3.8599496,
21096,2.6443152,153.086,7.7104383,2.6443152,
21104,2.3503447,156.4187,12.005624,2.3503447,
21120,2.5710685,158.65305,15.522747,2.5710685,
21128,3.067185,159.7684,18.12889,3.067185,
21149,3.6728027,159.50314,19.964262,3.6728027,
21151,4.372923,158.75479,20.931656,4.372923,
21159,5.580716,159.83177,20.590446,5.580716,
21175,9.711387,162.13782,14.887562,9.711387,
21183,12.808296,160.5152,11.521675,12.808296,
21206,16.201908,157.43864,7.1575303,16.201908,
21208,19.648825,154.55869,1.1616423,19.648825,
21216,23.080248,154.07027,-5.400781,23.080248,
21272,26.296824,154.36533,-11.975519,26.296824,
21273,29.423594,154.21783,-18.908838,29.423594,
21277,32.322018,154.30202,-25.806055,32.322018,
21284,34.925682,154.06032,-32.36181,34.925682,
21285,96.07894,153.37988,-38.53191,96.07894,
21295,86.64125,154.05536,-44.778606,86.64125,
21297,79.70881,153.91985,-51.05819,79.70881,
21305,75.33156,152.32101,-57.341293,75.33156,
21318,70.44658,150.58185,-63.37125,70.44658,
21320,63.131485,169.63855,-68.555855,63.131485,
21329,57.061962,171.38202,-72.499214,57.061962,
21330,55.844383,171.72557,-75.63647,55.844383,
21340,55.79936,171.4763,-77.81992,55.79936,
21365,54.306976,170.99681,-78.55693,54.306976,
21375,53.594185,169.92888,-78.10943,53.594185,
21378,54.163353,168.32661,-76.83843,54.163353,
21397,52.85128,166.88263,-75.25577,52.85128,
21400,49.261063,166.07759,-73.7616,49.261063,
21442,44.844494,166.03105,-72.74019,44.844494,
21445,43.04667,165.93512,-72.50259,43.04667,
21470,42.186264,163.2909,-67.155045,42.186264,
21472,51.220486,159.71623,-63.926876,51.220486,
21488,59.5212,158.28577,-64.47313,59.5212,
21490,39.15666,141.16425,-62.425365,39.15666,
21510,39.963913,146.65695,-57.872276,39.963913,
21523,68.71026,128.33388,-56.403103,68.71026,
21526,63.544724,133.30357,-56.10396,63.544724,
21533,47.866684,148.84149,-53.239178,47.866684,
21555,47.844223,151.47095,-50.463375,47.844223,
21592,48.878277,152.4651,-48.63069,48.878277,
21594,47.99959,153.73647,-48.129196,47.99959,
21645,49.55044,154.81573,-46.71921,49.55044,
21658,50.131695,156.18414,-45.639538,50.131695,
21660,50.607418,157.12051,-45.25528,50.607418,
21662,50.341595,158.28485,-44.95262,50.341595,
21691,52.83275,158.15036,-44.064323,52.83275,
21702,57.887638,156.95808,-42.425377,57.887638,
21705,11.164355,158.25444,-39.8275,11.164355,
21716,10.491993,159.8123,-35.311455,10.491993,
21717,9.372391,159.77232,-29.483755,9.372391,
21719,7.476335,159.58797,-23.191238,7.476335,
21727,5.3758383,160.02214,-17.367168,5.3758383,
21729,3.5839558,160.8463,-11.783853,3.5839558,
21737,1.9764336,161.86597,-6.338819,1.9764336,
21739,0.38270828,162.999,-1.1439939,0.38270828,
21741,358.8057,164.19234,3.908997,358.8057,
21781,357.28903,165.73291,8.729191,357.28903,
21784,355.80905,166.99637,13.287501,355.80905,
21787,354.42307,167.87386,17.519531,354.42307,
21793,353.19553,168.70952,21.486807,353.19553,
21797,352.28888,169.70587,24.914122,352.28888,
21805,351.55197,170.3383,27.819332,351.55197,
21846,350.8481,170.51285,30.234343,350.8481,
21940,350.60043,171.57039,31.905426,350.60043,
21942,351.47543,175.00316,32.59722,351.47543,
21949,352.40805,176.51215,31.959986,352.40805,
21952,353.81586,177.31665,29.470934,353.81586,
21959,355.9757,177.22263,26.091745,355.9757,
21974,357.57037,172.71976,22.441385,357.57037,
21975,359.50034,170.2135,17.517954,359.50034,
21983,1.6509075,168.14554,12.491045,1.6509075,
21998,3.6675298,164.9045,7.0607047,3.6675298,
22000,5.8591957,162.58209,0.8009609,5.8591957,
22007,8.281476,159.92332,-5.656541,8.281476,
22030,10.982891,157.35591,-12.545265,10.982891,
22033,13.761051,155.77077,-19.490536,13.761051,
22039,43.77511,176.23285,-78.10843,43.77511,
22042,45.09074,179.28816,-85.1869,45.09074,
22044,45.800766,-3.3737545,-86.47427,45.800766,
22072,44.906826,-8.134774,-79.838585,44.906826,
22129,39.793846,-15.706672,-69.37034,39.793846,
22149,37.60974,-16.633354,-66.093414,37.60974,
22266,33.95283,-14.727399,-65.17635,33.95283,
22269,32.200882,-12.499641,-66.35709,32.200882,
22276,32.416992,-10.718755,-68.62162,32.416992,
22278,31.046095,-8.316349,-71.44537,31.046095,
22280,28.522156,-5.5635486,-75.16121,28.522156,
24148,26.6962,-3.4045725,-78.91923,26.6962,
24201,29.680265,-3.193389,-81.842415,29.680265,
24203,36.08622,-4.379689,-82.57655,36.08622,
24257,40.037487,-3.635385,-83.11893,40.037487,
24259,44.25972,-1.0729532,-88.26299,44.25972,
24316,61.355774,170.383,-77.47954,61.355774,
24336,68.706,146.41878,-51.665215,68.706,
24338,69.49733,146.9695,-50.621452,69.49733,
24347,75.05074,146.61111,-47.330162,75.05074,
24350,79.52208,145.87613,-44.982742,79.52208,
24368,91.28155,179.76402,-80.741035,91.28155,
24372,98.06224,178.72067,-79.47366,98.06224,
24378,99.557,178.58699,-79.31633,99.557,
24381,103.47541,178.20628,-78.74349,103.47541,
24389,104.20569,178.16107,-78.683556,104.20569,
24395,107.95569,178.09479,-78.59505,107.95569,
24400,108.6277,178.10704,-78.61953,108.6277,
24440,109.670685,178.1216,-78.637436,109.670685,
24443,110.263954,178.14139,-78.63908,110.263954,
24448,110.776054,178.16672,-78.62288,110.776054,
24450,111.20613,178.20287,-78.58368,111.20613,
24494,112.37932,178.293,-78.43629,112.37932,
24512,112.73317,178.34398,-78.34157,112.73317,
24518,113.01796,178.40619,-78.24006,113.01796,
24520,113.824814,178.48242,-78.13781,113.824814,
24550,113.98032,178.57233,-78.03037,113.98032,
24551,114.10945,178.67108,-77.91982,114.10945,
24558,114.21464,178.77682,-77.80577,114.21464,
24561,114.520996,178.88518,-77.69011,114.520996,
24563,114.57854,179.0036,-77.56632,114.57854,
24592,114.638535,179.12064,-77.44132,114.638535,
24595,114.68627,179.24612,-77.305916,114.68627,
24597,114.99561,179.37071,-77.159195,114.99561,
24616,115.07479,179.49107,-76.99613,115.07479,
24618,115.17592,179.60497,-76.812035,115.17592,
24627,115.25986,179.72029,-76.60099,115.25986,
24629,115.55384,179.84523,-76.357635,115.55384,
24646,115.518776,179.98956,-76.08969,115.518776,
24653,115.374306,-179.84578,-75.80109,115.374306,
24657,115.08501,-179.66263,-75.47079,115.08501,
24671,114.74869,-179.46591,-75.08809,114.74869,
24685,114.266884,-179.25183,-74.6572,114.266884,
24686,113.44625,-178.83647,-73.65073,113.44625,
24687,113.42905,-178.642,-73.063126,113.42905,
24693,113.23884,-178.48138,-72.43132,113.23884,
24697,113.19526,-178.33029,-71.71921,113.19526,
24698,113.309,-178.16884,-70.92835,113.309,
24704,113.961334,-178.02411,-70.07816,113.961334,
24706,115.10215,-178.00615,-69.20768,115.10215,
24726,116.92694,-178.15384,-68.34485,116.92694,
24730,119.15277,-178.42065,-67.51155,119.15277,
24731,121.49176,-178.75287,-66.731926,121.49176,
24738,123.992805,-179.18256,-65.973694,123.992805,
24741,126.91566,-179.77621,-65.23833,126.91566,
24749,130.20663,179.50182,-64.572784,130.20663,
24752,134.01515,178.63947,-64.025536,134.01515,
24760,138.61555,177.5769,-63.639957,138.61555,
24771,144.2298,171.62302,-63.389458,144.2298,
24773,150.53795,168.31639,-63.239,150.53795,
24783,157.19221,164.79541,-63.19628,157.19221,
24795,163.40857,161.47784,-63.282402,163.40857,
24797,168.5066,170.70898,-63.45279,168.5066,
24808,172.40056,169.99065,-63.670944,172.40056,
24832,176.14433,169.32674,-63.97215,176.14433,
24835,179.39642,168.79205,-64.39418,179.39642,
24840,181.7976,168.49335,-64.93178,181.7976,
24850,183.66718,168.33795,-65.53364,183.66718,
24861,185.19943,168.27592,-66.23473,185.19943,
24884,186.4047,168.29947,-67.010544,186.4047,
24888,187.48813,168.36346,-67.798134,187.48813,
24889,188.73958,168.3769,-68.559784,188.73958,
24900,190.11964,168.35893,-69.3076,190.11964,
24908,191.36177,168.37978,-70.015236,191.36177,
24923,192.39247,168.45833,-70.660446,192.39247,
24943,193.20157,168.57942,-71.21706,193.20157,
24949,193.94878,168.70476,-71.68706,193.94878,
24955,194.73946,168.80579,-72.0548,194.73946,
24967,195.64291,168.85197,-72.30581,195.64291,
24968,196.74997,168.81854,-72.45163,196.74997,
24976,197.83827,168.73265,-72.46563,197.83827,
24991,198.70467,168.63496,-72.35989,198.70467,
25010,199.31206,168.5347,-72.11708,199.31206,
25012,200.03922,168.37656,-71.71771,200.03922,
25019,201.06784,168.19832,-71.34822,201.06784,
25030,201.75404,168.2024,-71.16669,201.75404,
25042,202.00366,168.43271,-71.182945,202.00366,
25044,202.62778,168.67026,-71.342514,202.62778,
25053,204.137,168.68857,-71.57748,204.137,
25064,206.35889,168.42578,-71.82158,206.35889,
25075,208.98453,168.01192,-71.936516,208.98453,
25087,210.84857,167.80939,-72.10311,210.84857,
25098,210.5366,167.97438,-72.31168,210.5366,
25109,209.71889,168.167,-72.26279,209.71889,
25120,209.8211,168.21318,-72.14802,209.8211,
25122,210.99756,168.03459,-71.99128,210.99756,
25131,212.23373,167.81848,-71.85021,212.23373,
25150,212.71985,167.7086,-71.704895,212.71985,
25154,212.60788,167.67262,-71.540665,212.60788,
25166,212.33638,167.6735,-71.42551,212.33638,
25177,212.29741,167.66475,-71.34414,212.29741,
25188,212.57921,167.62134,-71.24979,212.57921,
25199,213.28947,167.50835,-71.12555,213.28947,
25200,214.30357,167.33565,-70.984924,214.30357,
25210,215.2342,167.16266,-70.83314,215.2342,
25221,215.84586,167.04732,-70.68489,215.84586,
25269,216.17606,166.98186,-70.54838,216.17606,
25271,216.47592,166.91739,-70.408134,216.47592,
25280,216.86852,166.83253,-70.25989,216.86852,
25284,217.34348,166.73775,-70.11324,217.34348,
25289,217.83023,166.64917,-69.972496,217.83023,
25304,218.316,166.56119,-69.82636,218.316,
25305,218.77206,166.47961,-69.67253,218.77206,
25307,219.17627,166.40036,-69.49918,219.17627,
25325,219.30786,166.33871,-69.30648,219.30786,
25328,219.4905,166.29208,-69.0919,219.4905,
25336,219.60149,166.25157,-68.85278,219.60149,
25358,219.60542,166.22618,-68.58749,219.60542,
25360,219.21713,166.21335,-68.2923,219.21713,
25362,219.12323,166.20302,-67.973015,219.12323,
25381,218.9762,166.20926,-67.63806,218.9762,
25386,218.85995,166.21303,-67.28149,218.85995,
25394,218.52802,166.20717,-66.91021,218.52802,
25404,218.43672,166.21083,-66.506584,218.43672,
25415,218.36513,166.208,-66.07928,218.36513,
25427,218.16849,166.2421,-65.64637,218.16849,
25438,217.88579,166.29933,-65.200264,217.88579,
25451,217.58846,166.35822,-64.73329,217.58846,
25455,217.30444,166.41724,-64.266785,217.30444,
25461,217.00552,166.48288,-63.772408,217.00552,
25505,216.77567,148.86201,-63.233723,216.77567,
25510,216.65791,150.3565,-61.948498,216.65791,
25516,216.67775,151.14697,-61.159836,216.67775,
25522,216.99841,151.8576,-60.225544,216.99841,
25527,217.84923,152.3577,-59.106564,217.84923,
25530,219.01312,152.80855,-57.759853,219.01312,
25537,220.52428,153.19054,-56.16222,220.52428,
25559,222.43578,153.43147,-54.361805,222.43578,
25561,224.55872,153.66983,-52.30264,224.55872,
25571,226.91765,153.92784,-49.978252,226.91765,
25592,229.73354,154.18085,-47.3376,229.73354,
25655,232.8249,154.62114,-44.351376,232.8249,
25656,235.71313,155.53539,-41.019352,235.71313,
25685,184.16104,156.7626,-37.552467,184.16104,
25688,183.66026,158.2946,-33.96133,183.66026,
25690,183.33328,160.04994,-30.430355,183.33328,
25718,183.35574,161.14565,-27.163692,183.35574,
25772,183.79128,161.39377,-24.402786,183.79128,
25773,184.3649,161.3833,-22.014599,184.3649,
25783,184.7861,161.27168,-19.71536,184.7861,
25796,185.20691,160.81749,-17.659061,185.20691,
25798,185.74115,160.03975,-16.213037,185.74115,
25807,186.48383,158.52596,-15.560776,186.48383,
25809,187.24902,156.69221,-15.573592,187.24902,
25811,187.6836,155.4534,-16.13825,187.6836,
25829,187.87291,154.59174,-17.240772,187.87291,
25841,188.06848,153.65999,-18.896122,188.06848,
25845,188.41006,152.41219,-21.156015,188.41006,
25851,188.91647,151.04411,-23.93871,188.91647,
25852,189.61238,149.51985,-27.144737,189.61238,
25875,270.0728,146.1035,-34.17564,270.0728,
25876,266.45114,144.07217,-37.701954,266.45114,
25907,262.89325,142.03316,-41.19961,262.89325,
25922,258.50476,140.686,-44.594093,258.50476,
25926,253.58185,139.92111,-47.840694,253.58185,
25939,243.37413,136.82436,-54.715973,243.37413,
25944,240.84166,136.38948,-55.89023,240.84166,
25945,238.05418,136.8961,-56.62833,238.05418,
25974,235.9839,137.65053,-56.82065,235.9839,
25976,235.37892,138.0001,-56.50584,235.37892,
25978,235.94307,138.13841,-55.7136,235.94307,
25990,236.47954,139.9581,-53.341446,236.47954,
25997,234.97539,141.95769,-52.4435,234.97539,
25999,232.60403,144.13327,-52.093987,232.60403,
26000,229.52194,147.03494,-51.788986,229.52194,
26031,228.06856,149.34319,-50.667347,228.06856,
26034,235.5602,146.70609,-48.723408,235.5602,
26035,243.35817,143.81943,-48.029705,243.35817,
26044,241.56454,142.63107,-49.684937,241.56454,
26046,239.89989,144.7772,-48.57911,239.89989,
26055,236.12698,147.57503,-47.77254,236.12698,
26056,234.64258,149.11963,-46.963375,234.64258,
26057,234.86493,149.81961,-46.37775,234.86493,
26067,237.57753,150.60814,-45.461872,237.57753,
26076,239.29356,150.62874,-45.282093,239.29356,
26087,240.94972,150.61646,-45.286057,240.94972,
26089,242.8257,150.50507,-45.34869,242.8257,
26090,246.2711,149.29672,-45.47917,246.2711,
26101,250.86331,147.21733,-45.196857,250.86331,
26113,252.45973,146.9185,-44.317047,252.45973,
26135,250.73845,149.09238,-42.683414,250.73845,
26137,250.71674,151.35,-39.83387,250.71674,
26257,188.95718,153.14444,-35.851673,188.95718,
26300,186.84985,154.11093,-31.059635,186.84985,
26347,185.28976,153.42247,-25.685585,185.28976,
26380,184.18555,151.70447,-20.30387,184.18555,
26382,183.04057,150.57854,-15.291464,183.04057,
26402,181.80153,150.94003,-10.399504,181.80153,
26418,180.61472,151.649,-5.593535,180.61472,
26420,179.68912,153.49689,-1.4051867,179.68912,
26427,179.20813,155.91338,2.2560458,179.20813,
26450,179.19688,158.11885,5.362811,179.19688,
26452,179.60521,160.01091,7.7261105,179.60521,
26457,180.31567,161.5611,9.121358,180.31567,
26461,181.46873,162.84116,9.35736,181.46873,
26464,183.57149,162.74214,8.448829,183.57149,
26473,197.3716,154.13542,-5.1074524,197.3716,
26484,254.93633,154.14426,-51.399693,254.93633,
26486,251.16324,152.60684,-57.412155,251.16324,
26489,248.43231,149.91652,-62.953194,248.43231,
26496,242.49768,168.66595,-70.72897,242.49768,
26499,241.92583,168.5917,-73.079056,241.92583,
26506,241.49318,167.82101,-74.07602,241.49318,
26507,240.84058,166.39401,-73.48097,240.84058,
26509,240.35316,164.46187,-71.83761,240.35316,
26596,238.85693,162.67764,-69.919044,238.85693,
26599,235.85173,161.60681,-68.22116,235.85173,
26601,232.2938,161.41072,-67.153366,232.2938,
26611,227.74178,162.07753,-66.68779,227.74178,
26612,225.89455,161.74023,-64.44446,225.89455,
26619,237.49393,130.5282,-59.92865,237.49393,
26622,249.39607,126.53658,-58.306335,249.39607,
26640,240.95537,128.99762,-59.31464,240.95537,
26670,237.89139,135.6048,-57.00797,237.89139,
26672,237.90239,138.9095,-54.79075,237.90239,
26678,243.92961,137.1437,-52.809944,243.92961,
26683,247.30336,136.98271,-51.20374,247.30336,
26686,244.99712,140.692,-49.750313,244.99712,
26696,242.6623,144.75237,-47.900974,242.6623,
26698,242.44649,147.40468,-46.24112,242.44649,
26700,244.51868,148.98433,-45.1973,244.51868,
26701,245.02196,150.3427,-44.72199,245.02196,
26702,246.4149,150.69261,-44.99292,246.4149,
26808,251.83772,148.64027,-45.125717,251.83772,
26809,255.93102,147.33705,-44.20514,255.93102,
26819,255.42271,149.32779,-42.408096,255.42271,
26820,258.70078,150.94708,-38.805992,258.70078,
26822,194.53745,152.54854,-33.77626,194.53745,
26841,190.47197,152.50201,-21.708904,190.47197,
26874,189.30833,150.83136,-16.069178,189.30833,
26875,187.93729,150.22646,-10.753963,187.93729,
26877,186.3203,150.48381,-5.442733,186.3203,
26886,184.71909,151.4256,-0.39881182,184.71909,
26897,183.38264,153.33984,4.44365,183.38264,
26942,182.59009,155.33539,8.72912,182.59009,
26945,184.02954,157.46318,18.427711,184.02954,
26954,185.71663,160.04408,18.182316,185.71663,
26958,190.47107,161.91533,13.42907,190.47107,
26977,194.12651,162.58557,9.929749,194.12651,
26979,197.81882,159.33012,4.843117,197.81882,
26987,201.69783,154.18494,-1.2750745,201.69783,
26989,205.80762,153.57614,-7.2206287,205.80762,
26990,209.45964,154.83363,-13.551882,209.45964,
26999,213.04674,155.13231,-20.307497,213.04674,
27001,216.22667,156.71774,-26.970537,216.22667,
27010,219.0175,158.7417,-33.684906,219.0175,
27011,256.97357,161.65193,-46.930542,256.97357,
27013,250.12173,163.45355,-53.652008,250.12173,
27021,245.94069,164.98541,-59.879078,245.94069,
27023,242.20753,175.05017,-66.16404,242.20753,
27033,241.31604,177.02652,-72.287735,241.31604,
27035,240.66457,179.04895,-78.05234,240.66457,
27036,238.129,-178.6844,-82.841705,238.129,
27044,237.40576,-176.87361,-85.63034,237.40576,
27046,240.0534,-175.65817,-85.65235,240.0534,
27056,241.03845,-5.2904954,-84.4128,241.03845,
27058,238.89641,-5.5973573,-83.26738,238.89641,
27066,237.50775,-4.719072,-83.07221,237.50775,
27068,237.16583,-2.910689,-83.82409,237.16583,
27078,236.5814,-0.6427875,-84.83947,236.5814,
27089,235.50656,1.829578,-85.43863,235.50656,
27100,233.39404,3.911134,-85.12632,233.39404,
27111,231.27599,5.004225,-84.72892,231.27599,
27123,231.00461,5.0203834,-84.91525,231.00461,
27137,232.86664,3.983352,-85.94428,232.86664,
27166,245.01253,169.91751,-78.336105,245.01253,
27167,255.20757,168.7426,-78.30206,255.20757,
27194,236.66835,169.63118,-77.01417,236.66835,
27197,245.69157,167.79048,-71.42088,245.69157,
27201,266.71585,161.88358,-68.82377,266.71585,
27203,246.9294,165.47665,-67.93917,246.9294,
27213,245.64038,165.42268,-63.798557,245.64038,
27225,254.01193,142.28241,-60.93727,254.01193,
27226,252.3653,143.9184,-60.19486,252.3653,
27237,254.94289,145.27057,-58.29963,254.94289,
27249,255.48074,147.23256,-56.85262,255.48074,
27261,254.62285,148.68031,-56.01441,254.62285,
27272,253.7838,150.20201,-54.894455,253.7838,
27282,254.94882,151.12967,-52.964066,254.94882,
27305,258.83673,151.2133,-49.89549,258.83673,
27308,262.55786,152.047,-45.764885,262.55786,
27315,266.52322,153.2227,-41.01228,266.52322,
27318,209.68102,154.33081,-36.083454,209.68102,
27327,207.08551,156.13165,-31.27612,207.08551,
27364,204.38374,158.52766,-26.808268,204.38374,
27368,202.0875,160.83798,-22.655708,202.0875,
27372,200.34174,162.44504,-18.762318,200.34174,
27375,198.78511,163.6138,-15.060534,198.78511,
27395,197.20393,164.85342,-11.571484,197.20393,
27396,195.60313,166.16632,-8.342565,195.60313,
27398,194.10442,167.39902,-5.425725,194.10442,
27418,192.66283,168.76546,-2.7461038,192.66283,
27422,191.32275,170.05786,-0.3454941,191.32275,
27439,190.14424,171.25195,1.7618102,190.14424,
27442,189.13727,172.28754,3.5044327,189.13727,
27464,188.29701,173.45122,4.815123,188.29701,
27468,187.7826,176.37315,5.629072,187.7826,
27473,187.52911,-179.63162,5.6007967,187.52911,
27475,187.73781,-178.21173,4.307503,187.73781,
27494,189.23642,178.20874,2.2940183,189.23642,
27506,191.46161,175.83556,-1.4829687,191.46161,
27507,193.86429,172.49715,-4.2819624,193.86429,
27530,196.53136,167.06683,-7.736734,196.53136,
27532,199.20105,164.1954,-12.18874,199.20105,
27552,202.01791,161.76169,-16.966787,202.01791,
27555,204.94681,160.2503,-22.5559,204.94681,
27557,208.1021,159.02042,-28.673399,208.1021,
27564,210.99976,158.20335,-34.863716,210.99976,
27576,259.19946,158.30763,-41.079132,259.19946,
27587,252.81512,158.3008,-47.368774,252.81512,
27620,247.51802,158.13397,-53.87737,247.51802,
27623,242.90094,157.83807,-60.62714,242.90094,
27630,239.35457,171.28827,-67.422676,239.35457,
27633,237.71336,173.01497,-74.31284,237.71336,
27635,238.01482,174.93983,-81.15942,238.01482,
27642,239.52367,177.54459,-87.39974,239.52367,
27669,240.21944,-0.9893212,-85.1607,240.21944,
27670,239.00749,-5.04044,-79.186134,239.00749,
27689,236.91022,-9.180561,-73.44171,236.91022,
27691,233.99594,-12.107878,-68.5318,233.99594,
27699,232.03429,-13.246241,-64.76561,232.03429,
27712,230.31593,-29.36281,-62.836155,230.31593,
27713,228.84389,-26.189898,-62.56844,228.84389,
27734,228.74835,-10.899762,-63.560596,228.74835,
27735,227.95834,-9.07474,-65.32444,227.95834,
27745,227.17238,-6.682826,-67.70162,227.17238,
27755,227.10217,-4.4981914,-69.980354,227.10217,
27766,229.96884,-3.1968713,-72.01819,229.96884,
27777,236.13988,-2.2105362,-77.4576,236.13988,
27788,247.3487,-2.810531,-85.07864,247.3487,
27789,255.02666,-0.769876,-85.91589,255.02666,
27799,249.13303,2.2069428,-82.284645,249.13303,
27810,240.44336,2.7220664,-85.95214,240.44336,
27821,250.08755,177.25362,-84.28907,250.08755,
27846,253.97458,175.2482,-84.50186,253.97458,
27850,250.3348,173.75575,-81.48309,250.3348,
27858,251.46556,172.26172,-78.86551,251.46556,
27870,254.28217,170.7283,-77.727486,254.28217,
27872,254.35849,169.84563,-75.98374,254.35849,
27878,255.38614,169.17184,-74.52943,255.38614,
27899,256.05872,168.59924,-73.22762,256.05872,
27900,257.21188,167.98087,-71.95388,257.21188,
27910,258.7384,167.3645,-70.71378,258.7384,
27921,260.2784,166.87033,-69.64424,260.2784,
27933,261.52213,166.52252,-68.71304,261.52213,
27946,263.02316,166.02896,-67.69274,263.02316,
27957,264.92908,165.22913,-66.42215,264.92908,
27962,266.77216,164.14702,-64.846664,266.77216,
27969,268.4258,139.77261,-62.863693,268.4258,
27979,269.7672,139.91061,-60.467888,269.7672,
27990,269.9981,140.87163,-57.7911,269.9981,
28001,269.02573,142.69266,-55.044727,269.02573,
28025,267.0217,145.24161,-52.288383,267.0217,
28028,264.29742,148.27693,-49.53892,264.29742,
