time,heading,pitch,roll,yaw,
5582,184.54443,175.12029,-50.989216,184.54443,
5584,185.19879,174.73276,-52.12988,185.19879,
5594,185.55525,174.46806,-53.510216,185.55525,
5603,185.3636,174.48013,-55.096146,185.3636,
5625,185.06558,174.53012,-56.883442,185.06558,
5626,185.01184,174.39029,-58.939907,185.01184,
5637,185.34055,173.89458,-61.168404,185.34055,
5648,186.17342,176.7692,-63.56256,186.17342,
5659,187.36322,176.24768,-66.29648,187.36322,
5660,188.61145,175.58798,-69.19871,188.61145,
5671,189.75067,174.87654,-72.296364,189.75067,
5694,190.69878,174.21603,-75.67096,190.69878,
5703,192.59767,173.59508,-78.57005,192.59767,
5705,194.98807,173.32097,-80.3765,194.98807,
5717,196.13846,173.42767,-81.43056,196.13846,
5728,196.65314,173.6571,-81.84833,196.65314,
5737,197.41798,173.80638,-81.921104,197.41798,
5739,199.1149,173.85783,-81.80831,199.1149,
5750,201.2459,173.86473,-81.38357,201.2459,
5761,203.17607,173.80946,-80.66797,203.17607,
5773,204.82976,173.70453,-79.73046,204.82976,
5788,206.03896,173.57945,-78.652695,206.03896,
5797,206.48125,173.50073,-77.482086,206.48125,
5808,206.01573,173.52734,-76.26961,206.01573,
5829,204.93117,173.64372,-75.07637,204.93117,
5832,203.23436,173.8547,-73.965515,203.23436,
5841,201.27824,174.12189,-72.951225,201.27824,
5845,199.40846,174.38036,-72.04001,199.40846,
5853,198.01793,174.54721,-71.29056,198.01793,
5864,197.22855,174.6073,-70.727844,197.22855,
5876,197.04056,174.5623,-70.3718,197.04056,
5886,197.19928,174.45618,-70.23986,197.19928,
5896,197.44435,174.35977,-70.28321,197.44435,
5899,197.66136,174.30287,-70.465416,197.66136,
5909,197.7443,174.30453,-70.81277,197.7443,
5920,197.6422,174.36258,-71.2832,197.6422,
5931,197.43567,174.4488,-71.78323,197.43567,
5943,197.13988,174.54839,-72.2963,197.13988,
5970,196.7845,174.64105,-72.7967,196.7845,
5972,196.48894,174.68993,-73.26191,196.48894,
5977,196.36852,174.67384,-73.72088,196.36852,
5979,196.4554,174.58478,-74.17793,196.4554,
5986,196.74252,174.43707,-74.601326,196.74252,
5997,197.19122,174.23782,-74.994316,197.19122,
6008,197.68187,174.00978,-75.331215,197.68187,
6019,198.15865,173.76927,-75.57005,198.15865,
6030,198.6718,173.50862,-75.686584,198.6718,
6041,199.1033,173.24933,-75.6889,199.1033,
6091,199.52298,172.77159,-75.363785,199.52298,
6092,199.48967,172.57109,-75.04035,199.48967,
6095,199.33702,172.41273,-74.6084,199.33702,
6103,199.13942,172.29176,-74.104004,199.13942,
6111,198.85826,172.22,-73.449875,198.85826,
6116,198.43529,172.23946,-72.069565,198.43529,
6119,196.7545,172.6833,-69.73165,196.7545,
6141,193.14236,174.07875,-66.76317,193.14236,
6144,191.8394,174.65704,-64.25586,191.8394,
6153,194.79552,166.58333,-62.590084,194.79552,
6156,191.02464,169.55255,-62.383865,191.02464,
6167,187.74611,172.95506,-60.893837,187.74611,
6178,186.3817,174.65875,-58.651478,186.3817,
6189,186.38733,174.74875,-57.183365,186.38733,
6201,190.39378,172.10715,-55.984535,190.39378,
6211,188.20418,173.15326,-55.138153,188.20418,
6216,185.98358,174.48373,-54.09592,185.98358,
6223,184.40515,175.35425,-53.55515,184.40515,
6247,184.70937,175.24106,-53.383717,184.70937,
6258,186.6928,174.25279,-52.90443,186.6928,
6261,187.9563,173.49976,-52.289124,187.9563,
6280,187.6077,173.3973,-51.943474,187.6077,
6284,185.17754,174.40715,-51.990974,185.17754,
6292,182.31105,175.80946,-52.19723,182.31105,
6301,181.37976,176.31833,-52.39036,181.37976,
6304,182.44325,175.77516,-52.68668,182.44325,
6315,183.77707,175.02272,-53.143333,183.77707,
6325,184.06796,174.79869,-53.67248,184.06796,
6347,183.53806,175.01915,-54.253284,183.53806,
6349,183.0518,175.19933,-54.940975,183.0518,
6358,183.08983,175.0502,-55.725937,183.08983,
6362,183.40082,174.7064,-56.543194,183.40082,
6370,183.72484,174.30533,-57.40426,183.72484,
6381,183.9356,173.91685,-58.2934,183.9356,
6398,183.97566,173.58136,-59.21121,183.97566,
6403,183.86137,173.30315,-60.13396,183.86137,
6414,183.69069,173.0186,-61.085907,183.69069,
6426,183.62056,172.65483,-62.032673,183.62056,
6436,183.84813,176.34138,-63.910095,183.84813,
6446,184.16606,176.1929,-64.82405,184.16606,
6458,184.5692,176.03989,-65.69115,184.5692,
6469,185.11087,175.87112,-66.53392,185.11087,
6482,185.73845,175.69547,-67.36078,185.73845,
6494,186.62575,175.47296,-68.11851,186.62575,
6505,187.66608,175.2307,-68.83196,187.66608,
6527,188.67831,175.00172,-69.51867,188.67831,
6530,189.70235,174.76938,-70.13501,189.70235,
6548,190.73363,174.53674,-70.684875,190.73363,
6551,191.6914,174.31857,-71.170265,191.6914,
6581,193.07619,173.99985,-72.04505,193.07619,
6585,193.44771,173.92595,-72.42295,193.44771,
6592,193.46904,173.9405,-72.75321,193.46904,
6595,193.36209,173.99207,-73.01716,193.36209,
6605,193.32054,174.02905,-73.20846,193.32054,
6606,193.35309,174.04237,-73.36814,193.35309,
6616,193.45396,174.03181,-73.48379,193.45396,
6627,193.56166,174.0078,-73.55056,193.56166,
6639,193.63332,173.99171,-73.60045,193.63332,
6649,193.68336,173.97545,-73.63541,193.68336,
6660,193.68968,173.97339,-73.6606,193.68968,
6671,193.64648,173.98659,-73.682106,193.64648,
6673,193.62132,173.99988,-73.71345,193.62132,
6683,193.69827,173.9967,-73.76889,193.69827,
6698,193.84456,173.98062,-73.85597,193.84456,
6708,194.05066,173.95113,-73.95739,194.05066,
6722,194.32806,173.9085,-74.05972,194.32806,
6730,194.62221,173.86086,-74.16821,194.62221,
6743,194.91344,173.81111,-74.28618,194.91344,
6751,195.15265,173.77046,-74.39941,195.15265,
6754,195.30807,173.7453,-74.50501,195.30807,
6763,195.3968,173.73096,-74.605385,195.3968,
6777,195.40329,173.72679,-74.702446,195.40329,
6786,195.33017,173.73767,-74.80232,195.33017,
6798,195.19827,173.75972,-74.89829,195.19827,
6809,195.03288,173.79317,-74.993546,195.03288,
6822,194.86414,173.82869,-75.0914,194.86414,
6829,194.6662,173.87094,-75.19805,194.6662,
6833,194.48817,173.91084,-75.30274,194.48817,
6842,194.3237,173.95093,-75.41803,194.3237,
6853,194.215,173.98102,-75.538475,194.215,
6864,194.19301,173.99529,-75.651245,194.19301,
6876,194.223,174.00093,-75.76466,194.223,
6887,194.31625,173.99463,-75.86871,194.31625,
6899,194.45277,173.98198,-75.96499,194.45277,
6909,194.58882,173.97,-76.05429,194.58882,
6911,194.70679,173.9623,-76.13788,194.70679,
6921,194.78821,173.9615,-76.21426,194.78821,
6934,194.85985,173.96408,-76.27959,194.85985,
6947,194.92416,173.9713,-76.33084,194.92416,
6971,194.99449,173.97876,-76.37345,194.99449,
6981,195.0761,173.98367,-76.40759,195.0761,
6983,195.1292,173.99197,-76.4397,195.1292,
6986,195.13574,174.00542,-76.46802,195.13574,
6993,195.10022,174.0221,-76.48946,195.10022,
6998,195.05275,174.03831,-76.49997,195.05275,
7009,194.99277,174.05566,-76.51265,194.99277,
7020,194.91414,174.0759,-76.53092,194.91414,
7031,194.83159,174.09749,-76.547104,194.83159,
7043,194.76352,174.11667,-76.56057,194.76352,
7054,194.69363,174.13585,-76.58016,194.69363,
7078,192.16132,176.01141,-77.57101,192.16132,
7089,191.97636,176.04195,-77.58757,191.97636,
7100,191.74248,176.07039,-77.59439,191.74248,
7110,191.45897,176.10077,-77.58781,191.45897,
7121,191.08603,176.14003,-77.57203,191.08603,
7132,190.63838,176.18661,-77.549706,190.63838,
7143,190.13771,176.2386,-77.51284,190.13771,
7145,189.65962,176.28804,-77.4582,189.65962,
7155,189.25677,176.32233,-77.38964,189.25677,
7178,188.96706,176.3335,-77.3144,188.96706,
7180,188.77824,176.3238,-77.22869,188.77824,
7190,188.61765,176.30296,-77.1364,188.61765,
7201,188.46753,176.27242,-77.03478,188.46753,
7216,188.31535,176.23306,-76.91582,188.31535,
7225,188.113,176.19331,-76.81336,188.113,
7227,187.90843,176.1473,-76.69755,187.90843,
7237,187.66072,176.1118,-76.531784,187.66072,
7248,187.30798,176.0973,-76.286194,187.30798,
7260,186.99203,176.07866,-75.90668,186.99203,
7270,186.57393,176.08511,-75.49899,186.57393,
7283,186.02966,176.12407,-75.1047,186.02966,
7293,185.47679,176.18307,-74.64439,185.47679,
7302,184.74625,176.2995,-74.172264,184.74625,
7305,183.98357,176.43436,-73.71827,183.98357,
7315,183.32402,176.55801,-73.242775,183.32402,
7326,182.611,176.7096,-72.73067,182.611,
7339,181.88077,176.88017,-72.13674,181.88077,
7349,181.19098,177.06024,-71.36597,181.19098,
7371,180.55026,177.24454,-70.464745,180.55026,
7375,180.04529,177.40646,-69.48252,180.04529,
7382,179.74138,177.52441,-68.41377,179.74138,
7392,179.33044,177.68019,-67.37885,179.33044,
7396,178.85245,177.89354,-66.354576,178.85245,
7406,178.33011,178.17532,-65.231895,178.33011,
7416,177.82762,178.48334,-64.028854,177.82762,
7428,177.68526,177.08438,-62.802242,177.68526,
7441,178.12402,177.1266,-61.597076,178.12402,
7450,178.92332,176.86488,-60.5071,178.92332,
7453,179.56358,176.73257,-59.493282,179.56358,
7463,179.71588,176.99382,-58.446564,179.71588,
7473,179.19014,177.68419,-57.4003,179.19014,
7485,178.39926,178.46138,-56.363655,178.39926,
7497,177.99257,178.92096,-55.363438,177.99257,
7507,178.29018,178.92409,-54.38778,178.29018,
7530,179.12756,178.61874,-53.455067,179.12756,
7534,179.91367,178.34688,-52.586746,179.91367,
7540,180.18134,178.31935,-51.791126,180.18134,
7544,180.06595,178.44643,-51.063877,180.06595,
7552,179.98347,178.5119,-50.471306,179.98347,
7600,179.82661,178.57654,-49.690563,179.82661,
7601,179.5439,178.67485,-49.557884,179.5439,
7613,179.28374,178.7534,-49.55657,179.28374,
7619,179.10025,178.81686,-49.724407,179.10025,
7622,179.09065,178.84554,-50.037968,179.09065,
7628,179.32428,178.78972,-50.507397,179.32428,
7630,179.79004,178.62312,-51.15033,179.79004,
7639,180.29774,178.426,-51.962337,180.29774,
7650,180.747,178.24516,-52.983093,180.747,
7662,181.12175,178.08542,-54.219517,181.12175,
7674,181.38158,177.97137,-55.68614,181.38158,
7684,181.51497,177.91951,-57.34983,181.51497,
7686,181.6166,177.87949,-59.264595,181.6166,
7698,181.89261,177.67168,-61.359257,181.89261,
7707,182.52028,178.6714,-63.633045,182.52028,
7720,183.43222,178.25076,-66.201866,183.43222,
7743,184.60652,177.63394,-68.90745,184.60652,
7745,186.22992,176.84866,-71.57081,186.22992,
7757,188.08096,176.05603,-74.35355,188.08096,
7764,189.12553,175.52046,-77.46598,189.12553,
7767,190.48138,175.12135,-80.04765,190.48138,
7775,193.08922,174.88945,-81.640564,193.08922,
7785,194.43768,175.01645,-82.75588,194.43768,
7797,194.96457,175.28268,-83.240166,194.96457,
7808,195.23592,175.49904,-83.36294,195.23592,
7819,196.12267,175.6035,-83.176895,196.12267,
7832,197.5392,175.64703,-82.5891,197.5392,
7841,199.33064,175.58879,-81.751495,199.33064,
7842,201.18391,175.45293,-80.74542,201.18391,
7853,202.9029,175.28053,-79.55534,202.9029,
7864,204.25006,175.08917,-78.32404,204.25006,
7876,205.01991,174.92397,-77.1526,205.01991,
7886,204.92981,174.87953,-76.10535,204.92981,
7898,204.22346,174.96132,-75.121155,204.22346,
7910,203.30786,175.0891,-74.19802,203.30786,
7920,202.64151,175.15025,-73.53981,202.64151,
7922,202.1636,175.15123,-73.17905,202.1636,
7933,201.8579,175.11778,-72.974884,201.8579,
7946,201.63187,175.08742,-72.88613,201.63187,
7955,201.35887,175.08273,-72.92293,201.35887,
7966,201.03964,175.10243,-73.05868,201.03964,
7977,200.65062,175.15825,-73.29731,200.65062,
7988,200.2503,175.23846,-73.625885,200.2503,
7998,199.85278,175.33737,-74.036,199.85278,
8000,199.4109,175.45409,-74.49989,199.4109,
8014,198.91223,175.58397,-75.0116,198.91223,
8024,198.40361,175.71603,-75.52917,198.40361,
8035,197.87164,175.84314,-76.03029,197.87164,
8046,197.31735,175.94957,-76.522446,197.31735,
8057,196.82796,176.01993,-76.952156,196.82796,
8087,196.31383,176.07619,-77.3334,196.31383,
8088,195.52368,176.08426,-77.964355,195.52368,
8105,195.31311,176.0109,-78.24492,195.31311,
8112,195.09282,175.91127,-78.48496,195.09282,
8114,194.89247,175.78821,-78.642395,194.89247,
8126,194.63368,175.64162,-78.716774,194.63368,
8135,194.17726,175.50235,-78.69863,194.17726,
8147,193.59775,175.37323,-78.51406,193.59775,
8157,192.99294,175.25389,-78.147644,192.99294,
8159,192.24783,175.1911,-77.47071,192.24783,
8168,191.84314,175.10895,-75.60905,191.84314,
8180,190.05626,175.55573,-73.3419,190.05626,
8203,185.2909,177.1732,-69.58526,185.2909,
8205,184.91878,177.48901,-66.9409,184.91878,
8214,185.55078,177.51633,-66.17308,185.55078,
8226,181.63223,179.12387,-65.413994,181.63223,
8236,181.18658,179.04538,-63.083694,181.18658,
8238,181.02423,179.42577,-61.212055,181.02423,
8247,182.82153,178.1654,-59.902924,182.82153,
8262,184.93369,176.59996,-58.598564,184.93369,
8273,183.11436,177.51799,-57.55839,183.11436,
8284,181.8037,178.31618,-56.58281,181.8037,
8294,181.65184,178.50673,-56.06473,181.65184,
8306,182.42125,178.17278,-55.579666,182.42125,
8316,183.23601,177.76639,-54.970486,183.23601,
8319,183.33157,177.6217,-54.54757,183.33157,
8328,182.5927,177.84737,-54.44208,182.5927,
8339,181.26324,178.40823,-54.49311,181.26324,
8350,180.18266,178.90355,-54.60801,180.18266,
8363,179.99792,179.00504,-54.769855,179.99792,
8373,180.61366,178.70601,-55.058853,180.61366,
8383,181.48373,178.24265,-55.439724,181.48373,
8395,182.04492,177.91139,-55.92078,182.04492,
8399,182.185,177.77719,-56.502434,182.185,
8407,182.0242,177.7804,-57.196384,182.0242,
8424,181.78964,177.79948,-57.991592,181.78964,
8428,181.68843,177.72018,-58.87024,181.68843,
8438,181.71776,177.52791,-59.868225,181.71776,
8450,181.79512,177.26413,-60.957844,181.79512,
8459,181.9549,176.90964,-62.092606,181.9549,
8462,182.20726,176.46962,-63.207573,182.20726,
8472,182.47748,178.2574,-64.34098,182.47748,
8485,182.71712,178.11543,-65.46022,182.71712,
8502,183.06778,177.95181,-66.56264,183.06778,
8507,183.62234,177.74753,-67.59112,183.62234,
8517,184.29088,177.52267,-68.54939,184.29088,
8529,184.92943,177.30965,-69.51328,184.92943,
8539,185.5342,177.11835,-70.43313,185.5342,
8542,186.20015,176.93253,-71.21559,186.20015,
8553,186.76503,176.78215,-71.94639,186.76503,
8562,187.21268,176.65802,-72.66472,187.21268,
8589,187.88898,176.48636,-73.90315,187.88898,
8608,188.05525,176.44331,-74.43137,188.05525,
8618,188.16736,176.41376,-74.85699,188.16736,
8620,188.20264,176.39438,-75.210686,188.20264,
8628,188.26546,176.36423,-75.49475,188.26546,
8639,188.12024,176.37346,-75.7931,188.12024,
8642,187.7488,176.43779,-76.08537,187.7488,
8652,187.4005,176.52277,-76.29672,187.4005,
8663,187.17209,176.58943,-76.44314,187.17209,
8677,187.19781,176.60422,-76.53794,187.19781,
8688,187.42928,176.5742,-76.61135,187.42928,
8697,187.77151,176.51804,-76.672646,187.77151,
8699,188.07704,176.46283,-76.73827,188.07704,
8710,188.28065,176.4257,-76.81665,188.28065,
8721,188.429,176.40343,-76.88733,188.429,
8733,188.58485,176.38152,-76.94293,188.58485,
8744,188.82487,176.34431,-76.98995,188.82487,
8756,189.14018,176.2936,-77.04429,189.14018,
8776,189.4532,176.24315,-77.12683,189.4532,
8780,189.72635,176.19951,-77.22922,189.72635,
8789,189.98668,176.15904,-77.32782,189.98668,
8791,190.22269,176.11781,-77.414474,190.22269,
8800,190.42023,176.0834,-77.49263,190.42023,
8812,190.57011,176.05728,-77.563,190.57011,
8823,190.65926,176.04141,-77.63156,190.65926,
8834,190.70628,176.03265,-77.69599,190.70628,
8846,190.7154,176.0302,-77.759476,190.7154,
8855,190.68024,176.03493,-77.827736,190.68024,
8857,190.6003,176.04208,-77.89625,190.6003,
8867,190.47887,176.05505,-77.95082,190.47887,
8879,190.05873,176.27357,-81.11876,190.05873,
8890,189.91382,176.2858,-81.147415,189.91382,
8912,189.74284,176.30637,-81.17152,189.74284,
8921,189.60435,176.3231,-81.17973,189.60435,
8925,189.48485,176.34341,-81.182495,189.48485,
8934,189.41403,176.3592,-81.18594,189.41403,
8939,189.37822,176.3688,-81.188446,189.37822,
8948,189.37773,176.3688,-81.19449,189.37773,
8965,189.40236,176.36575,-81.20097,189.40236,
8978,189.43607,176.36147,-81.22073,189.43607,
8987,189.51196,176.35208,-81.240486,189.51196,
8990,189.61029,176.33997,-81.26683,189.61029,
9000,189.73273,176.33067,-81.305725,189.73273,
9010,189.84433,176.32214,-81.35579,189.84433,
9013,189.88388,176.32358,-81.41848,189.88388,
9023,189.85042,176.33533,-81.486336,189.85042,
9037,189.76494,176.35524,-81.55682,189.76494,
9048,189.66362,176.37877,-81.630745,189.66362,
9059,189.56256,176.40657,-81.71737,189.56256,
9073,189.49748,176.43231,-81.80665,189.49748,
9096,189.4251,176.4615,-81.90909,189.4251,
9097,189.3513,176.52065,-82.13305,189.3513,
9110,189.35873,176.54466,-82.23939,189.35873,
9125,189.3796,176.5658,-82.34633,189.3796,
9143,189.40111,176.61465,-82.55221,189.40111,
9159,189.37486,176.6431,-82.645256,189.37486,
9160,189.29382,176.67915,-82.74892,189.29382,
9168,189.23242,176.71495,-82.83838,189.23242,
9170,189.19618,176.74672,-82.91248,189.19618,
9180,189.19913,176.77519,-82.98531,189.19913,
9192,189.24962,176.79912,-83.05921,189.24962,
9204,189.31476,176.82117,-83.133835,189.31476,
9217,189.36328,176.84601,-83.206406,189.36328,
9233,189.3504,176.87888,-83.2817,189.3504,
9239,189.2932,176.91805,-83.3656,189.2932,
9249,189.23058,176.95648,-83.456566,189.23058,
9251,189.14357,176.99707,-83.5687,189.14357,
9262,189.09003,177.00693,-83.69558,189.09003,
9272,189.01915,177.03403,-83.8015,189.01915,
9284,188.88388,177.06895,-83.86635,188.88388,
9298,188.63165,177.11687,-83.96048,188.63165,
9306,188.24171,177.18529,-84.1341,188.24171,
9318,187.81404,177.25784,-84.30195,187.81404,
9328,187.3368,177.33006,-84.41702,187.3368,
9330,186.80048,177.40623,-84.528755,186.80048,
9342,186.26698,177.47388,-84.57698,186.26698,
9351,185.72423,177.53648,-84.56154,185.72423,
9363,185.18062,177.59332,-84.462585,185.18062,
9374,184.6597,177.6371,-84.20333,184.6597,
9386,184.12308,177.6769,-83.81056,184.12308,
9396,183.34435,177.75182,-83.397736,183.34435,
9398,182.37836,177.86829,-82.8624,182.37836,
9419,181.23076,178.01414,-82.101135,181.23076,
9423,180.0136,178.16943,-81.085205,180.0136,
9430,178.79735,178.32933,-79.82549,178.79735,
9442,177.61142,178.49898,-78.43785,177.61142,
9454,176.59578,178.66687,-77.05866,176.59578,
9464,175.53564,178.87929,-75.832344,175.53564,
9474,174.44203,179.14633,-74.71737,174.44203,
9477,173.57272,179.41957,-73.500946,173.57272,
9487,173.0493,179.62688,-72.17478,173.0493,
9499,172.88445,179.7278,-70.85503,172.88445,
9532,173.0576,179.73537,-69.61118,173.0576,
9543,173.46161,179.72675,-68.35208,173.46161,
9547,173.95192,179.74358,-67.03443,173.95192,
9555,174.65349,179.69041,-65.77154,174.65349,
9557,175.57526,179.50856,-64.61949,175.57526,
9566,176.3159,179.32364,-63.62275,176.3159,
9576,176.41977,178.52266,-62.672203,176.41977,
9597,175.86197,179.00316,-61.77066,175.86197,
9598,174.8862,179.70793,-60.858482,174.8862,
9602,174.00792,-179.70923,-59.909744,174.00792,
9611,173.4947,-179.40746,-58.974266,173.4947,
9621,173.13356,-179.20374,-58.072334,173.13356,
9631,172.86215,-179.03867,-57.253307,172.86215,
9635,172.69327,-178.94385,-56.51525,172.69327,
9644,172.80316,-179.0415,-55.823772,172.80316,
9654,173.33545,-179.41293,-55.207867,173.33545,
9666,173.98642,-179.86884,-54.665195,173.98642,
9678,174.23314,179.87862,-54.242535,174.23314,
9688,174.28644,179.73434,-53.94171,174.28644,
9700,174.41846,179.55608,-53.81364,174.41846,
9710,174.59122,179.35225,-53.862106,174.59122,
9725,174.39458,179.34348,-54.111664,174.39458,
9732,174.03851,179.47443,-54.56473,174.03851,
9735,173.84033,179.60916,-55.174255,173.84033,
9745,173.96864,179.66243,-55.95502,173.96864,
9758,174.42099,179.61256,-56.91658,174.42099,
9768,175.07475,179.50647,-58.05993,175.07475,
9779,175.82861,179.39824,-59.460373,175.82861,
9787,176.54283,179.36287,-61.128796,176.54283,
9789,177.09538,179.47903,-63.03927,177.09538,
9799,177.66368,179.86276,-65.19835,177.66368,
9810,178.48781,179.86903,-67.51195,178.48781,
