time,x,y,z,
5742,-1.0224609,-0.09423828,-0.014160156,
5752,-1.0449219,-0.111328125,-0.049804688,
5764,-1.0327148,-0.15576172,-0.084472656,
5776,-1.0141602,-0.19628906,-0.10058594,
5787,-1.0214844,-0.17236328,-0.09716797,
5798,-1.0517578,-0.08642578,-0.11669922,
5809,-1.0419922,-0.013671875,-0.1274414,
5814,-1.0214844,0.048828125,-0.14355469,
5821,-1.0053711,0.05029297,-0.16210938,
5832,-1.0004883,0.018066406,-0.16503906,
5843,-1.0097656,-0.0048828125,-0.15966797,
5854,-1.0209961,-0.05419922,-0.15283203,
5866,-1.0229492,-0.10253906,-0.1352539,
5878,-1.0146484,-0.114746094,-0.1328125,
5889,-1.0063477,-0.110839844,-0.12158203,
5892,-1.0078125,-0.1171875,-0.10888672,
5901,-1.0283203,-0.11279297,-0.107910156,
5911,-1.0419922,-0.10986328,-0.10888672,
5923,-1.0327148,-0.11035156,-0.10498047,
5933,-1.0200195,-0.103027344,-0.103027344,
5945,-1.0175781,-0.09326172,-0.10595703,
5957,-1.0302734,-0.10107422,-0.10888672,
5967,-1.0429688,-0.10595703,-0.11669922,
5971,-1.0400391,-0.106933594,-0.12841797,
5980,-1.0214844,-0.11035156,-0.13769531,
5990,-1.0185547,-0.08154297,-0.15234375,
6000,-1.0244141,-0.049804688,-0.15332031,
6013,-1.0288086,-0.020507812,-0.15136719,
6024,-1.0078125,-0.037109375,-0.15820312,
6046,-1.0043945,-0.04248047,-0.1586914,
6049,-1.0073242,-0.052734375,-0.16113281,
6062,-1.015625,-0.057617188,-0.16796875,
6081,-1.0200195,-0.053710938,-0.171875,
6082,-1.015625,-0.05419922,-0.16455078,
6093,-1.0097656,-0.0625,-0.15234375,
6102,-1.0170898,-0.06738281,-0.13867188,
6113,-1.0253906,-0.05908203,-0.13330078,
6125,-1.0234375,-0.056640625,-0.1274414,
6127,-1.019043,-0.060058594,-0.125,
6136,-1.0107422,-0.0703125,-0.12158203,
6146,-1.0063477,-0.083984375,-0.115234375,
6157,-1.0117188,-0.09765625,-0.103515625,
6169,-1.0146484,-0.09814453,-0.10058594,
6181,-1.0117188,-0.084472656,-0.10839844,
6192,-1.0063477,-0.07763672,-0.10205078,
6203,-1.0102539,-0.06933594,-0.11035156,
6205,-1.0224609,-0.071777344,-0.12695312,
6215,-1.0405273,-0.099121094,-0.13085938,
6225,-1.0522461,-0.10107422,-0.14697266,
6236,-1.050293,-0.061523438,-0.16796875,
6248,-1.0302734,-0.0625,-0.17480469,
6260,-1.0224609,-0.07373047,-0.18457031,
6272,-1.0224609,-0.057617188,-0.18066406,
6282,-1.019043,-0.057128906,-0.16601562,
6286,-1.0097656,-0.057128906,-0.13720703,
6295,-1.0141602,-0.038085938,-0.106933594,
6304,-1.0141602,-0.034179688,-0.072753906,
6315,-1.0019531,-0.068359375,-0.03857422,
6327,-0.9838867,-0.11328125,0.001953125,
6339,-0.9638672,-0.14648438,0.06347656,
6351,-0.95458984,-0.19042969,0.14550781,
6361,-0.9550781,-0.20703125,0.24804688,
6364,-0.9638672,-0.1928711,0.35986328,
6375,-0.96875,-0.18701172,0.45703125,
6384,-0.9746094,-0.19384766,0.5385742,
6395,-0.9628906,-0.20947266,0.60058594,
6406,-0.9453125,-0.21972656,0.6245117,
6421,-0.9819336,-0.20410156,0.5888672,
6429,-1.0053711,-0.17871094,0.46826172,
6443,-0.99560547,-0.20898438,0.33007812,
6444,-1.0019531,-0.31835938,0.203125,
6455,-1.0385742,-0.23876953,0.056640625,
6462,-1.0185547,-0.07910156,-0.17822266,
6475,-0.98291016,-0.049316406,-0.31445312,
6497,-0.8486328,-0.027832031,-0.36669922,
6500,-0.64746094,-0.022949219,-0.47216797,
6509,-0.40625,0.017578125,-0.6015625,
6513,-0.2685547,0.16210938,-0.6508789,
6521,-0.25341797,0.16552734,-0.69189453,
6531,-0.4248047,0.11376953,-0.65478516,
6541,-0.7910156,-0.008300781,-0.5649414,
6553,-1.3178711,-0.087890625,-0.37890625,
6588,-1.7543945,-0.07128906,-0.25195312,
6589,-1.7587891,-0.059570312,-0.3154297,
6591,-1.3461914,-0.056640625,-0.49414062,
6592,-0.8466797,0.13330078,-0.68359375,
6604,-0.4399414,0.36914062,-0.82421875,
6611,-0.14501953,0.39208984,-0.9223633,
6619,-0.0625,0.31152344,-1.0234375,
6631,-0.12646484,0.18408203,-1.0976562,
6641,-0.32861328,0.024414062,-1.1313477,
6653,-0.66015625,-0.118652344,-1.059082,
6664,-1.152832,-0.22314453,-1.0917969,
6666,-1.5249023,-0.2939453,-1.1674805,
6675,-1.6313477,-0.28759766,-1.1557617,
6686,-1.421875,-0.049804688,-1.269043,
6697,-1.0224609,0.076171875,-1.3798828,
6709,-0.80126953,0.22753906,-1.4057617,
6723,-0.8359375,0.31640625,-1.4443359,
6733,-1.0488281,0.3203125,-1.4360352,
6742,-1.2504883,0.27539062,-1.4658203,
6744,-1.3740234,0.2421875,-1.5507812,
6754,-1.3544922,0.26123047,-1.7050781,
6766,-1.2890625,0.33251953,-1.8808594,
6776,-1.2548828,0.4169922,-2.09375,
6790,-1.3164062,0.42919922,-2.3618164,
6800,-1.4755859,0.41601562,-2.5957031,
6813,-1.6279297,0.39501953,-2.7319336,
6822,-1.9287109,0.22314453,-2.4868164,
6824,-2.4799805,0.114746094,-1.8417969,
6833,-3.0527344,0.080078125,-0.93896484,
6843,-3.1274414,0.21728516,-0.36865234,
6855,-2.6645508,0.6123047,-0.14550781,
6866,-2.1694336,0.9477539,0.3388672,
6877,-1.7797852,1.3491211,1.1831055,
6889,-0.6513672,0.81591797,1.9160156,
6900,1.0673828,-2.821289,2.4560547,
6903,1.5532227,-3.7075195,2.3754883,
6913,-0.30078125,-0.03955078,1.581543,
6924,-0.5961914,1.0102539,1.5595703,
6935,0.48486328,-0.8696289,1.4731445,
6946,0.54541016,-1.171875,0.86279297,
6958,0.16894531,-0.041992188,0.31591797,
6968,-0.12792969,1.9135742,0.16601562,
6980,-0.32958984,2.3911133,0.12158203,
6983,-0.30566406,0.31103516,-0.1015625,
6995,-0.13330078,-1.0258789,-0.15625,
7002,-0.1508789,-0.9560547,-0.16699219,
7013,-0.17382812,-0.42919922,-0.21875,
7025,-0.21435547,0.022949219,-0.3491211,
7036,-0.16064453,0.24804688,-0.50097656,
7047,0.080078125,0.1821289,-0.60253906,
7060,0.25195312,-0.046875,-0.6665039,
7062,0.3173828,-0.19580078,-0.64746094,
7088,0.18066406,0.057617188,-0.41357422,
7093,0.09326172,0.17382812,-0.33496094,
7103,0.057128906,0.1303711,-0.26123047,
7114,0.024902344,0.084472656,-0.19238281,
7125,0.017578125,0.013183594,-0.14111328,
7136,0.017578125,-0.119628906,-0.09472656,
7140,0.0048828125,-0.30810547,-0.07128906,
7150,0.05126953,-0.33544922,-0.068847656,
7159,0.06982422,-0.31201172,-0.10498047,
7170,0.06347656,-0.37451172,-0.12402344,
7182,0.07128906,-0.071777344,-0.049316406,
7193,0.11621094,0.26757812,0.087890625,
7204,0.11816406,0.24169922,0.16748047,
7216,0.12939453,0.110839844,0.20507812,
7221,0.20019531,-0.08886719,0.26904297,
7230,0.20654297,-0.40185547,0.28125,
7238,0.18896484,-0.5415039,0.24169922,
7249,0.20605469,-0.30517578,0.11425781,
7261,0.23730469,0.0078125,-0.048339844,
7272,0.46142578,-0.19726562,-0.38964844,
7294,-0.0053710938,0.45703125,-1.6010742,
7298,-1.6630859,1.8857422,-3.9038086,
7307,-3.0444336,0.35302734,-1.206543,
7310,-5.2490234,-2.677246,0.90478516,
7320,-5.1796875,1.0917969,3.4555664,
7331,-13.067383,-1.559082,5.0825195,
7339,-6.32666,-4.09375,1.6572266,
7351,-2.159668,-0.2475586,-2.5708008,
7363,-1.5693359,1.2739258,-4.3564453,
7374,1.3466797,2.4267578,-5.2963867,
7377,5.0092773,1.9887695,-5.5683594,
7386,1.5795898,-2.5048828,-4.429199,
7395,0.10546875,0.9321289,-2.7607422,
7409,-1.0517578,4.5039062,-0.9238281,
7418,-4.0249023,2.4545898,-0.14160156,
7432,-3.456543,0.39990234,0.13964844,
7454,-1.5117188,-1.1606445,0.2578125,
7457,-0.7138672,-1.3154297,0.26660156,
7469,-0.5444336,-0.94140625,0.3100586,
7476,-0.33251953,-0.6586914,0.43554688,
7481,-0.31347656,-0.59716797,0.48535156,
7488,-0.6386719,-0.43017578,0.47509766,
7498,-0.85498047,-0.08251953,0.44433594,
7508,-0.8022461,0.24072266,0.37890625,
7518,-0.5966797,0.24169922,0.28515625,
7529,-0.47753906,0.107421875,0.11767578,
7531,-0.45703125,0.001953125,-0.076171875,
7541,-0.48291016,-0.052246094,-0.18896484,
7552,-0.5522461,-0.01171875,-0.20703125,
7563,-0.7109375,0.21289062,-0.19628906,
7593,-0.8251953,0.35742188,-0.2133789,
7598,-0.88964844,0.22167969,-0.25097656,
7603,-0.9707031,-0.018554688,-0.2685547,
7616,-1.0800781,-0.265625,-0.24365234,
7620,-1.2094727,-0.29833984,-0.17822266,
7622,-1.3837891,-0.20654297,-0.17675781,
7631,-1.5419922,-0.17578125,-0.23730469,
7642,-1.559082,-0.12841797,-0.28271484,
7654,-1.3535156,0.0390625,-0.26220703,
7664,-1.1420898,0.12841797,-0.2421875,
7679,-1.0483398,0.06933594,-0.22460938,
7681,-1.0712891,-0.060058594,-0.1928711,
7693,-1.121582,-0.21044922,-0.19580078,
7700,-1.0917969,-0.25439453,-0.18261719,
7710,-1.0161133,-0.14355469,-0.15576172,
7722,-0.9560547,-9.765625E-4,-0.12158203,
7732,-0.9213867,0.043945312,-0.09277344,
7744,-0.91796875,0.017089844,-0.061523438,
7755,-0.9370117,-0.022460938,-0.030761719,
7757,-0.9638672,-0.05078125,-0.016601562,
7767,-0.9736328,-0.068359375,-0.014160156,
7779,-0.96875,-0.079589844,-0.016113281,
7791,-0.9746094,-0.07080078,-0.024414062,
7801,-0.9794922,-0.0625,-0.041015625,
7813,-0.97998047,-0.080566406,-0.057617188,
7824,-0.9873047,-0.09716797,-0.05810547,
7835,-0.99658203,-0.12158203,-0.05859375,
7838,-0.9970703,-0.14257812,-0.06933594,
7847,-1.0058594,-0.15332031,-0.07714844,
7857,-1.0380859,-0.13916016,-0.09667969,
7869,-1.074707,-0.09863281,-0.13867188,
7879,-1.0751953,-0.06982422,-0.17822266,
7892,-1.0576172,-0.048828125,-0.19140625,
7914,-1.043457,-0.053710938,-0.18896484,
7917,-1.0322266,-0.053222656,-0.17138672,
7927,-1.0244141,-0.053222656,-0.14257812,
7930,-1.0229492,-0.0859375,-0.09472656,
7938,-1.0380859,-0.10595703,-0.052734375,
7949,-1.046875,-0.10058594,-0.038085938,
7958,-1.0229492,-0.115722656,-0.041992188,
7971,-1.0029297,-0.110839844,-0.049804688,
7981,-0.9941406,-0.12451172,-0.068847656,
7993,-1.0107422,-0.15185547,-0.09814453,
8006,-1.0390625,-0.14355469,-0.1508789,
8029,-1.0385742,-0.14111328,-0.20214844,
8033,-1.0195312,-0.12597656,-0.25927734,
8040,-0.9926758,-0.12792969,-0.29541016,
8042,-0.9794922,-0.12011719,-0.30371094,
8051,-0.98828125,-0.111328125,-0.28710938,
8060,-1.0195312,-0.07373047,-0.25,
8074,-1.019043,-0.061035156,-0.23291016,
8102,-1.0063477,-0.06591797,-0.19677734,
8105,-0.97802734,-0.11669922,-0.1538086,
8106,-1.0058594,-0.12597656,-0.14648438,
8117,-1.0268555,-0.103515625,-0.1508789,
8126,-1.0395508,-0.06347656,-0.15136719,
8137,-1.0297852,-0.05078125,-0.16113281,
8149,-1.0068359,-0.064453125,-0.16455078,
8151,-1.0004883,-0.07714844,-0.17041016,
8161,-0.9951172,-0.096191406,-0.17480469,
8171,-1.0024414,-0.11035156,-0.171875,
8182,-1.0244141,-0.11035156,-0.1743164,
8193,-1.0351562,-0.115234375,-0.17773438,
8205,-1.0263672,-0.10839844,-0.16845703,
8216,-1.0136719,-0.103515625,-0.15625,
8228,-0.99316406,-0.10644531,-0.13867188,
8230,-0.98095703,-0.10888672,-0.107421875,
8239,-0.9794922,-0.115234375,-0.07519531,
8250,-0.9868164,-0.107910156,-0.05908203,
8261,-0.99365234,-0.125,-0.041992188,
8272,-0.99902344,-0.12060547,-0.027832031,
8285,-1.0136719,-0.10253906,-0.0073242188,
8296,-1.0268555,-0.111328125,0.013671875,
8309,-1.0283203,-0.1328125,0.049316406,
8313,-1.0224609,-0.15527344,0.09667969,
8321,-1.0078125,-0.16748047,0.15283203,
8333,-0.99121094,-0.17578125,0.22216797,
8341,-0.98828125,-0.16113281,0.29736328,
8355,-1.0161133,-0.13427734,0.36914062,
8364,-1.059082,-0.1821289,0.4033203,
8376,-1.078125,-0.22607422,0.40478516,
8386,-1.1542969,-0.19189453,0.3671875,
8397,-1.1186523,-0.08105469,0.27294922,
8400,-1.0727539,0.09863281,0.171875,
8407,-1.059082,0.23339844,0.0546875,
8418,-1.0253906,0.13427734,-0.15625,
8430,-1.0058594,-0.12548828,-0.30517578,
8441,-0.9560547,-0.38134766,-0.018554688,
8452,-0.9560547,-0.22021484,-0.06689453,
8465,-0.80859375,0.019042969,-0.1953125,
8468,-0.53759766,0.091308594,-0.21142578,
8478,-0.42285156,0.15527344,-0.14208984,
8487,-0.53271484,0.14990234,-0.1381836,
8499,-0.6269531,-0.07373047,-0.1484375,
8510,-0.72021484,-0.14746094,-0.26220703,
8522,-0.70751953,-0.11035156,-0.3071289,
8533,-0.6743164,-0.053222656,-0.31689453,
8544,-0.6430664,-0.28857422,-0.45996094,
8547,-0.6352539,-0.40478516,-0.7421875,
8557,-0.3852539,-0.2626953,-0.98046875,
8566,-0.10253906,-0.068847656,-1.0898438,
8600,-0.23632812,0.0053710938,-0.9946289,
8601,-0.9140625,0.07080078,-0.91308594,
8606,-1.7119141,0.24365234,-0.90722656,
8614,-2.0581055,0.119140625,-0.8457031,
8617,-1.8520508,-0.28710938,-0.93408203,
8623,-1.2900391,-0.54248047,-1.0795898,
8633,-0.73583984,-0.2841797,-1.1518555,
8656,-0.2919922,0.083496094,-1.2709961,
8658,-0.12695312,0.22705078,-1.3930664,
8681,-0.44482422,0.3154297,-1.4428711,
8685,-1.0395508,0.18798828,-1.4414062,
8695,-1.5712891,0.04345703,-1.5024414,
8704,-1.8139648,-0.12695312,-1.5913086,
8714,-1.6845703,-0.08496094,-1.7124023,
8715,-1.3359375,0.3491211,-1.8217773,
8723,-1.1401367,0.45263672,-1.9575195,
8733,-1.1367188,0.6323242,-2.1704102,
8744,-1.2236328,0.61083984,-2.444336,
8755,-1.4394531,0.5097656,-2.6904297,
8769,-1.668457,0.43652344,-2.8740234,
8771,-1.9707031,0.31201172,-2.7192383,
8792,-2.550293,0.31933594,-2.1313477,
8794,-3.2705078,0.36767578,-1.1816406,
8804,-3.6274414,0.5317383,-0.41064453,
8813,-3.3364258,0.90722656,-0.18310547,
8824,-2.7001953,0.97314453,0.16357422,
8836,-2.0898438,0.75634766,1.0859375,
8846,-0.26757812,-0.98583984,1.722168,
8849,2.3623047,-5.0703125,2.1391602,
8858,1.9570312,-3.9335938,1.9697266,
8869,-0.7324219,1.5161133,1.3920898,
8881,-0.34960938,2.3374023,1.8974609,
8893,1.1635742,-0.1953125,1.4589844,
8905,0.5,-0.60546875,0.5498047,
8917,-0.083496094,0.08203125,0.10449219,
8927,-0.140625,1.1845703,-0.040527344,
8930,-0.37304688,0.7060547,-0.19726562,
8939,-0.32080078,-0.49121094,-0.24707031,
8948,-0.16992188,-0.640625,-0.18115234,
8960,-0.2084961,-0.25976562,-0.29785156,
8971,-0.17871094,-0.021484375,-0.55566406,
8982,-0.05078125,-0.118652344,-0.6777344,
8994,0.072753906,-0.25634766,-0.69628906,
9006,0.15576172,-0.25439453,-0.6928711,
9009,0.18945312,-0.23046875,-0.5805664,
9018,0.15917969,-0.16015625,-0.43798828,
9027,0.07861328,-0.14892578,-0.3491211,
9038,0.08251953,-0.046875,-0.2626953,
9051,0.10595703,-0.012207031,-0.16601562,
9062,0.09082031,-0.13671875,-0.057128906,
9073,0.06591797,-0.28710938,0.04296875,
9104,0.032226562,-0.30615234,0.059570312,
9105,0.064941406,-0.22216797,0.091308594,
9106,0.07470703,-0.057617188,0.122558594,
9107,0.03564453,0.17871094,0.061035156,
9120,0.032226562,0.2602539,0.05908203,
9129,-0.026367188,0.04638672,0.063964844,
9140,-0.095703125,-0.203125,0.071777344,
9152,-0.08544922,-0.43310547,0.084472656,
9164,-0.030761719,-0.44726562,0.11669922,
9165,0.052734375,-0.171875,0.18066406,
9174,0.08642578,0.024414062,0.20947266,
9184,0.041992188,0.22314453,0.27246094,
9196,0.040039062,0.29052734,0.32421875,
9207,0.119140625,0.19628906,0.3725586,
9220,0.17773438,-0.09423828,0.3203125,
9232,0.16748047,-0.02734375,0.25146484,
9242,0.21923828,0.16894531,-0.033203125,
9246,0.0703125,0.66015625,-0.6142578,
9255,-1.2519531,1.112793,-3.9213867,
9264,-2.8935547,0.25097656,-3.2231445,
9285,-4.373535,-3.364746,0.3076172,
9286,-2.3969727,0.2133789,-0.22753906,
9297,-4.809082,4.192871,3.0771484,
9308,-13.524902,-0.36523438,3.6386719,
9321,-5.4404297,-2.8105469,0.5644531,
9323,-2.0654297,-0.91064453,-3.2319336,
9335,-1.6142578,0.71728516,-4.5722656,
9342,2.1098633,1.1904297,-4.9848633,
9352,5.7695312,0.8149414,-4.873047,
9364,0.39746094,-2.635254,-3.5029297,
9375,-0.1977539,1.3266602,-1.7163086,
9386,-2.1391602,4.3828125,-0.030273438,
9401,-2.3354492,-0.15283203,0.10546875,
9412,-0.69970703,-1.0185547,0.24511719,
9421,-0.56152344,-1.0063477,0.1772461,
9433,-0.515625,-0.97216797,0.19140625,
9444,-0.39160156,-0.66015625,0.32421875,
9455,-0.54296875,-0.28466797,0.39160156,
9466,-0.7675781,0.079589844,0.37353516,
9477,-0.8466797,0.26708984,0.3852539,
9479,-0.65722656,0.29882812,0.38427734,
9489,-0.39892578,0.12841797,0.2890625,
9499,-0.3173828,-0.08886719,0.15478516,
9510,-0.37695312,-0.2524414,0.021484375,
9522,-0.49609375,-0.2763672,-0.119628906,
9533,-0.58691406,-0.1694336,-0.19384766,
9545,-0.68359375,-0.04345703,-0.23779297,
9558,-0.75341797,0.00390625,-0.28076172,
9561,-0.83935547,-0.03857422,-0.30859375,
9568,-0.94384766,-0.1484375,-0.29003906,
9581,-1.081543,-0.19970703,-0.24169922,
9607,-1.1967773,-0.20117188,-0.18310547,
9608,-1.3071289,-0.15917969,-0.123535156,
9612,-1.4638672,-0.1484375,-0.11816406,
9625,-1.5966797,-0.09667969,-0.14941406,
9629,-1.5527344,0.040527344,-0.15527344,
9637,-1.3808594,0.17138672,-0.13769531,
9645,-1.2075195,0.20751953,-0.15185547,
9656,-1.0644531,0.080078125,-0.14794922,
9668,-1.0141602,-0.15478516,-0.13476562,
9678,-1.0239258,-0.34472656,-0.1459961,
9690,-1.0249023,-0.37158203,-0.13964844,
9704,-0.96875,-0.2607422,-0.110839844,
9707,-0.89208984,-0.13671875,-0.06982422,
9721,-0.8520508,-0.059570312,-0.040527344,
9726,-0.85839844,-9.765625E-4,-0.03564453,
9735,-0.8881836,0.029785156,-0.03564453,
9746,-0.9243164,0.036132812,-0.049316406,
9757,-0.9355469,-9.765625E-4,-0.05517578,
9768,-0.9423828,-0.046875,-0.0546875,
9780,-0.9526367,-0.04296875,-0.04638672,
9782,-0.9926758,-0.05517578,-0.0546875,
9792,-1.0249023,-0.08251953,-0.071777344,
9804,-1.0634766,-0.08984375,-0.11230469,
9815,-1.065918,-0.13134766,-0.17041016,
9826,-1.0566406,-0.15820312,-0.20947266,
9837,-1.0556641,-0.16259766,-0.20947266,
9847,-1.078125,-0.1640625,-0.18798828,
9860,-1.1010742,-0.13623047,-0.16503906,
9863,-1.0913086,-0.12402344,-0.1665039,
9874,-1.0673828,-0.10546875,-0.1508789,
9884,-1.0493164,-0.05517578,-0.123046875,
9894,-1.0615234,-0.033203125,-0.08935547,
9905,-1.0766602,-0.041992188,-0.063964844,
9916,-1.0556641,-0.114746094,-0.07519531,
9928,-1.0161133,-0.13769531,-0.07519531,
9939,-0.9814453,-0.1303711,-0.06347656,
9942,-0.9814453,-0.123046875,-0.045898438,
9952,-1.0004883,-0.10253906,-0.038085938,
9961,-1.0400391,-0.095703125,-0.08251953,
9974,-1.0166016,-0.12451172,-0.1274414,
9985,-0.9584961,-0.11035156,-0.14501953,
9995,-0.92822266,-0.103515625,-0.16064453,
10006,-0.93408203,-0.10449219,-0.16992188,
10019,-0.9604492,-0.08154297,-0.17675781,
10025,-0.96728516,-0.07421875,-0.16845703,
10030,-0.9658203,-0.104003906,-0.16455078,
10040,-0.96484375,-0.11230469,-0.16210938,
10050,-0.99658203,-0.08886719,-0.16455078,
10061,-1.0268555,-0.06298828,-0.17529297,
10072,-1.0498047,-0.06591797,-0.1772461,
10095,-1.0556641,-0.08544922,-0.17529297,
10100,-1.0493164,-0.083496094,-0.16259766,
10111,-1.0317383,-0.0546875,-0.13769531,
10115,-1.0361328,-0.0146484375,-0.14648438,
10123,-1.0239258,-0.0234375,-0.17236328,
10131,-0.9941406,-0.03857422,-0.1875,
10140,-0.96972656,-0.06982422,-0.19042969,
10151,-0.9741211,-0.11376953,-0.18017578,
10162,-0.9941406,-0.103515625,-0.16064453,
10174,-1.0131836,-0.09667969,-0.12792969,
10176,-1.015625,-0.103515625,-0.09423828,
10185,-1.0053711,-0.10888672,-0.059570312,
10196,-0.99853516,-0.11230469,0.0014648438,
10207,-0.9868164,-0.12939453,0.083496094,
10232,-0.97558594,-0.16503906,0.16503906,
10234,-0.97314453,-0.19677734,0.24267578,
10244,-0.96972656,-0.21875,0.3022461,
10247,-0.97753906,-0.22705078,0.33935547,
10256,-0.98535156,-0.22998047,0.35253906,
10278,-0.9838867,-0.23144531,0.33642578,
10281,-1.003418,-0.24169922,0.29638672,
10292,-1.03125,-0.18164062,0.22753906,
10299,-1.0854492,-0.1381836,0.16503906,
10322,-1.0620117,-0.18896484,0.08935547,
10325,-1.034668,-0.28857422,0.0390625,
10335,-1.0185547,-0.4741211,-0.044921875,
10338,-0.99658203,-0.43798828,-0.11767578,
10346,-0.98876953,-0.34179688,-0.1616211,
10367,-0.9892578,-0.27441406,-0.29541016,
10370,-1.0019531,-0.13427734,-0.35498047,
10379,-0.88623047,0.051757812,-0.3623047,
10389,-0.6254883,0.12792969,-0.3334961,
10414,-0.43798828,-0.008300781,-0.25341797,
10418,-0.6015625,-0.018554688,-0.4296875,
10425,-0.7290039,-0.072265625,-0.61328125,
10429,-0.68408203,0.020507812,-0.7426758,
10435,-0.61328125,0.30078125,-0.74316406,
10445,-0.7363281,0.5336914,-0.7104492,
10456,-0.8925781,0.69384766,-0.71972656,
10468,-0.88671875,0.58984375,-0.6694336,
10479,-0.9814453,0.36523438,-0.5439453,
10491,-1.168457,0.08984375,-0.43701172,
10495,-1.390625,-0.2783203,-0.45410156,
10503,-1.2929688,-0.45361328,-0.65771484,
10512,-0.74902344,-0.4140625,-0.9121094,
10523,-0.088378906,-0.09423828,-1.0097656,
10533,0.28466797,0.1430664,-1.1259766,
10544,0.17626953,0.19091797,-1.2705078,
10556,-0.35302734,0.0703125,-1.2661133,
10568,-1.0961914,0.0063476562,-1.2001953,
10574,-1.7402344,-0.061523438,-1.2226562,
10582,-1.9936523,-0.20019531,-1.2797852,
10598,-1.6918945,-0.025878906,-1.409668,
10603,-1.1694336,0.22705078,-1.4624023,
10631,-0.82421875,0.2421875,-1.4916992,
10635,-0.85595703,0.047851562,-1.4897461,
10638,-1.3764648,0.06201172,-1.6074219,
10641,-1.847168,0.24707031,-1.921875,
10646,-1.8935547,0.46972656,-2.1625977,
10657,-1.7060547,0.5004883,-2.4169922,
10668,-1.6450195,0.4951172,-2.633789,
10679,-1.6914062,0.3544922,-2.628418,
10691,-1.9677734,0.28125,-2.192871,
10702,-2.5634766,0.29736328,-1.4780273,
10714,-3.0996094,0.16552734,-0.6855469,
10716,-3.0009766,0.10595703,-0.24414062,
10725,-2.4863281,0.5361328,-0.22216797,
10735,-1.855957,0.6098633,0.17919922,
10746,-1.5917969,0.81884766,0.86572266,
10758,-0.5727539,0.29541016,1.3291016,
10771,1.2050781,-2.817871,1.7700195,
10781,1.6230469,-3.2905273,1.8359375,
10792,-0.14013672,-0.07128906,1.3598633,
10794,-0.5263672,0.44628906,1.3979492,
10804,0.31933594,-0.6347656,1.4648438,
10815,0.48339844,-0.2368164,0.9824219,
10827,0.21386719,0.46191406,0.3618164,
10839,-0.08300781,1.1621094,-0.0053710938,
10849,-0.27783203,1.4321289,-0.17529297,
10861,-0.2919922,0.49902344,-0.3095703,
10873,-0.1381836,-0.4111328,-0.2866211,
10875,-0.032714844,-0.70654297,-0.19140625,
10886,-0.07080078,-0.58203125,-0.1796875,
10895,-0.09375,-0.061035156,-0.31103516,
10906,-9.765625E-4,0.16113281,-0.39453125,
10917,0.107421875,0.05810547,-0.39648438,
10930,0.13769531,-0.13623047,-0.4165039,
10940,0.14990234,-0.25830078,-0.4326172,
10952,0.15283203,-0.2998047,-0.4272461,
10957,0.10595703,-0.28515625,-0.39453125,
10964,0.052734375,-0.22314453,-0.31640625,
10974,0.016601562,-0.13476562,-0.20361328,
10985,-0.036621094,0.025390625,-0.099121094,
10996,-0.056640625,0.12597656,-0.016601562,
11007,-0.075683594,0.17578125,0.009277344,
11020,-0.064941406,0.16259766,0.017578125,
11030,-0.026367188,0.080078125,0.067871094,
11034,-0.018554688,-0.03173828,0.083984375,
