time,heading,pitch,roll,yaw,
5603,191.18964,172.02798,-81.51891,191.18964,
5610,191.34479,172.0272,-81.56801,191.34479,
5619,191.56926,172.00638,-81.60625,191.56926,
5630,191.79553,171.96356,-81.62588,191.79553,
5641,191.98831,171.90472,-81.6271,191.98831,
5653,192.097,171.84,-81.615555,192.097,
5663,192.11949,171.77238,-81.59189,192.11949,
5665,192.05977,171.70427,-81.55945,192.05977,
5675,191.93376,171.63121,-81.517166,191.93376,
5686,191.83708,171.55528,-81.46628,191.83708,
5697,191.71497,171.47682,-81.409134,191.71497,
5709,191.49681,171.40665,-81.35701,191.49681,
5720,191.2596,171.35512,-81.31651,191.2596,
5731,191.06836,171.3147,-81.28258,191.06836,
5741,190.92625,171.28117,-81.25433,190.92625,
5743,190.81007,171.25487,-81.23273,190.81007,
5753,190.717,171.24036,-81.22215,190.717,
5765,190.62718,171.23515,-81.21982,190.62718,
5778,190.6027,171.23532,-81.221695,190.6027,
5789,190.69176,171.23454,-81.22252,190.69176,
5799,190.8476,171.22429,-81.21468,190.8476,
5813,190.99763,171.20793,-81.200874,190.99763,
5821,191.10526,171.19211,-81.18679,191.10526,
5823,191.10555,171.17795,-81.17345,191.10555,
5833,191.01555,171.1658,-81.161415,191.01555,
5844,190.86134,171.15598,-81.15119,190.86134,
5855,190.64195,171.14636,-81.14077,190.64195,
5867,190.3929,171.13821,-81.131645,190.3929,
5880,190.1973,171.12907,-81.12173,190.1973,
5891,189.97899,171.11852,-81.11034,189.97899,
5900,189.76683,171.10861,-81.09935,189.76683,
5902,189.5748,171.10242,-81.09166,189.5748,
5912,189.39647,171.10387,-81.09166,189.39647,
5924,189.26665,171.105,-81.091034,189.26665,
5935,189.2046,171.10558,-81.08997,189.2046,
5946,186.52432,173.68073,-82.18843,186.52432,
5959,186.54779,173.67921,-82.17461,186.54779,
5970,186.60707,173.67491,-82.16126,186.60707,
5979,186.68988,173.6685,-82.14685,186.68988,
5982,186.81111,173.65802,-82.12407,186.81111,
5992,186.63397,173.64659,-82.10619,186.63397,
6002,186.77888,173.63582,-82.09084,186.77888,
6018,186.84589,173.63072,-82.09084,186.84589,
6025,186.84465,173.63072,-82.09691,186.84465,
6048,186.49785,173.63072,-82.09691,186.49785,
6062,186.49785,173.63072,-82.09691,186.49785,
6081,186.35468,173.7006,-82.0968,186.35468,
6082,186.27135,173.76826,-82.102684,186.27135,
6094,186.18588,173.82275,-82.108444,186.18588,
6103,186.1133,173.86292,-82.111374,186.1133,
6114,186.03398,173.86641,-82.11629,186.03398,
6126,185.97482,173.86551,-82.117645,185.97482,
6135,185.91528,173.86473,-82.12008,185.91528,
6137,185.86304,173.8633,-82.11954,185.86304,
6148,185.49782,173.86667,-82.11954,185.49782,
6159,185.48158,173.86807,-82.111984,185.48158,
6171,185.4832,173.86807,-82.103264,185.4832,
6182,185.49365,173.86736,-82.09544,185.49365,
6193,185.30986,173.866,-82.08024,185.30986,
6204,185.33165,173.87067,-82.06371,185.33165,
6215,185.34529,173.87701,-82.045044,185.34529,
6217,185.36108,173.87901,-82.0282,185.36108,
6226,185.28531,173.87563,-82.01933,185.28531,
6238,185.35358,173.85733,-82.00866,185.35358,
6250,185.38866,173.84416,-81.99999,185.38866,
6261,185.41153,173.83353,-81.988335,185.41153,
6273,185.19737,173.82329,-81.98135,185.19737,
6285,185.204,173.81738,-81.97302,185.204,
6294,185.1806,173.81937,-81.96842,185.1806,
6297,185.13878,173.82289,-81.96419,185.13878,
6306,184.84616,173.82991,-81.96419,184.84616,
6317,184.70627,173.84712,-81.96186,184.70627,
6329,184.52873,173.87598,-81.95355,184.52873,
6341,184.34618,173.91078,-81.933044,184.34618,
6352,183.8931,173.95607,-81.88856,183.8931,
6363,183.74564,174.01562,-81.811775,183.74564,
6374,183.60703,174.09618,-81.69632,183.60703,
6377,183.4203,174.20956,-81.533264,183.4203,
6386,183.13745,174.3663,-81.298294,183.13745,
6396,182.72388,174.56487,-80.98901,182.72388,
6420,182.22354,174.79836,-80.58686,182.22354,
6424,181.63812,175.06798,-80.05092,181.63812,
6431,181.0464,175.37286,-79.39899,181.0464,
6443,180.23529,175.72516,-78.64859,180.23529,
6452,179.394,176.10667,-77.80932,179.394,
6457,178.82388,176.4531,-76.857315,178.82388,
6464,178.53563,176.7434,-75.88822,178.53563,
6476,178.38744,177.00038,-74.838585,178.38744,
6499,178.4196,177.2137,-73.719864,178.4196,
6508,178.54317,177.39935,-72.618866,178.54317,
6511,179.01505,177.53914,-71.60963,179.01505,
6520,179.58066,177.5915,-70.75289,179.58066,
6523,179.97458,177.67596,-69.97565,179.97458,
6533,180.00664,177.89397,-69.20112,180.00664,
6544,179.77538,178.26616,-68.42111,179.77538,
6555,179.31201,178.67326,-67.55914,179.31201,
6588,179.1125,178.97179,-66.58011,179.1125,
6590,179.19063,179.11226,-65.61661,179.19063,
6592,179.65462,179.1213,-64.71697,179.65462,
6604,180.4547,178.99478,-63.872612,180.4547,
6605,181.42676,177.37479,-63.071693,181.42676,
6612,182.07129,177.21477,-62.32197,182.07129,
6620,182.23744,177.3213,-61.642,182.23744,
6632,181.92499,177.70406,-61.048397,181.92499,
6642,181.19095,178.3626,-60.547985,181.19095,
6654,180.18657,179.22105,-60.14713,180.18657,
6665,178.86044,-179.87827,-59.813152,178.86044,
6675,177.98962,-179.13492,-59.533226,177.98962,
6676,177.64479,-178.71663,-59.280754,177.64479,
6687,177.89941,-178.65068,-59.109787,177.89941,
6699,178.37566,-178.78593,-59.01939,178.37566,
6712,179.19913,-179.03767,-58.99378,179.19913,
6725,179.97597,-179.25432,-59.077652,179.97597,
6734,180.68477,-179.47084,-59.26824,180.68477,
6744,180.9616,-179.7489,-59.58907,180.9616,
6754,181.73634,179.84547,-60.06615,181.73634,
6755,182.63466,179.30089,-60.722004,182.63466,
6766,183.62254,178.63351,-61.56075,183.62254,
6778,184.47198,177.93184,-62.581696,184.47198,
6791,185.08392,178.76714,-63.820484,185.08392,
6804,185.50417,178.49294,-65.291664,185.50417,
6814,185.74777,178.22205,-67.00688,185.74777,
6823,185.81226,177.93797,-68.952385,185.81226,
6833,186.01631,177.51277,-71.02868,186.01631,
6834,186.60553,176.86023,-73.142624,186.60553,
6845,187.81602,175.9032,-75.35684,187.81602,
6856,189.84392,174.67465,-77.55904,189.84392,
6867,192.56854,173.37114,-79.477585,192.56854,
6878,194.85837,172.31107,-80.94427,194.85837,
6891,194.0334,171.59167,-81.44357,194.0334,
6902,189.92838,8.984167,-81.015465,189.92838,
6912,188.8983,9.086056,-80.90521,188.8983,
6915,193.51006,8.954387,-81.01909,193.51006,
6925,197.29877,8.6148815,-81.34575,197.29877,
6937,198.51463,8.312341,-81.67969,198.51463,
6948,200.05933,171.96661,-81.94453,200.05933,
6960,202.97467,172.17122,-81.985115,202.97467,
6971,205.87862,172.27837,-81.7901,205.87862,
6982,205.46448,172.62462,-81.525925,205.46448,
6994,201.1937,173.35732,-81.081154,201.1937,
6997,196.82016,174.2338,-80.41347,196.82016,
7003,194.21532,175.00084,-79.5767,194.21532,
7015,193.2936,175.50755,-78.64777,193.2936,
7027,193.27068,175.76932,-77.74231,193.27068,
7038,193.23605,175.91644,-76.947586,193.23605,
7050,192.58221,176.10417,-76.31787,192.58221,
7061,191.35172,176.38997,-75.86764,191.35172,
7088,189.3566,176.56386,-75.947784,189.3566,
7094,189.35588,176.35727,-76.35637,189.35588,
7105,189.07686,176.16975,-76.85108,189.07686,
7116,188.55484,176.0144,-77.39974,188.55484,
7126,187.81186,175.88553,-77.99268,187.81186,
7139,186.82358,175.77481,-78.6441,186.82358,
7148,185.83932,175.65988,-79.281784,185.83932,
7151,185.2027,175.45705,-79.88893,185.2027,
7161,184.95549,175.15854,-80.470474,184.95549,
7171,185.11227,174.79878,-80.985664,185.11227,
7183,185.74193,174.40324,-81.3896,185.74193,
7195,186.35312,174.02867,-81.67651,186.35312,
7206,186.48175,173.72997,-81.83769,186.48175,
7220,186.25153,173.50581,-81.883675,186.25153,
7230,185.7381,173.37602,-81.82612,185.7381,
7231,185.08426,173.34636,-81.663864,185.08426,
7242,184.77225,173.35303,-81.40258,184.77225,
7252,185.07785,173.35492,-81.03945,185.07785,
7262,185.7205,173.37791,-80.59629,185.7205,
7273,186.0121,173.47423,-79.95289,186.0121,
7297,184.85526,173.98419,-78.82606,184.85526,
7306,183.1277,175.10185,-77.03842,183.1277,
7309,179.7083,176.12175,-75.59346,179.7083,
7319,175.9598,176.97339,-74.92314,175.9598,
7329,177.83473,176.96895,-74.43274,177.83473,
7332,176.4073,177.58015,-72.16744,176.4073,
7341,172.99855,178.62611,-71.575485,172.99855,
7354,171.58884,179.24738,-71.0869,171.58884,
7364,172.07848,179.5374,-69.302925,172.07848,
7376,174.7343,179.16034,-68.1238,174.7343,
7385,174.71674,179.67073,-67.99689,174.71674,
7388,172.41231,-179.53271,-67.401886,172.41231,
7408,180.70369,178.12363,-69.24872,180.70369,
7411,186.6964,176.72145,-70.8182,186.6964,
7420,184.99374,177.59117,-71.368744,184.99374,
7432,181.38196,178.40569,-72.339386,181.38196,
7456,178.51616,178.55313,-73.34645,178.51616,
7465,177.67026,178.19423,-74.07308,177.67026,
7474,178.20267,177.62367,-74.618904,178.20267,
7478,179.03914,177.14195,-75.11322,179.03914,
7487,179.87627,176.76662,-75.64869,179.87627,
7498,181.09694,176.33545,-76.20845,181.09694,
7501,182.60892,175.8678,-76.70751,182.60892,
7511,183.88588,175.48274,-77.10291,183.88588,
7519,184.40819,175.28148,-77.38028,184.40819,
7531,184.30199,175.223,-77.59356,184.30199,
7541,183.93532,175.22711,-77.81025,183.93532,
7542,183.64793,175.23238,-78.03352,183.64793,
7553,183.612,175.19783,-78.24299,183.612,
7565,183.79984,175.1173,-78.45794,183.79984,
7597,183.82564,175.0621,-78.69587,183.82564,
7598,183.46259,175.09056,-78.92593,183.46259,
7609,182.91245,175.17824,-79.14106,182.91245,
7617,182.45682,175.26894,-79.34857,182.45682,
7620,182.361,175.30386,-79.557846,182.361,
7623,182.45958,175.3002,-79.764915,182.45958,
7632,182.4375,175.29158,-79.95229,182.4375,
7643,182.30582,175.25354,-80.104965,182.30582,
7655,182.13922,175.17896,-80.2223,182.13922,
7665,181.79994,175.11829,-80.32893,181.79994,
7680,181.274,175.10526,-80.43986,181.274,
7690,180.73012,175.11757,-80.5519,180.73012,
7694,180.38445,175.10097,-80.66856,180.38445,
7701,180.45905,175.00717,-80.78807,180.45905,
7712,180.90358,174.84872,-80.89622,180.90358,
7723,181.43155,174.67389,-80.99932,181.43155,
7733,181.79596,174.52534,-81.09152,181.79596,
7745,181.97394,174.41292,-81.16578,181.97394,
7756,182.03987,174.3222,-81.22785,182.03987,
7766,182.05379,174.24124,-81.27989,182.05379,
7768,182.06804,174.16484,-81.32495,182.06804,
7781,182.12335,174.08466,-81.354126,182.12335,
7792,182.21895,174.00401,-81.36368,182.21895,
7803,182.31895,173.92659,-81.36009,182.31895,
7815,182.40952,173.85391,-81.345924,182.40952,
7825,182.49988,173.78851,-81.32265,182.49988,
7837,182.58403,173.73346,-81.29629,182.58403,
7846,182.37329,173.6827,-81.26364,182.37329,
7849,182.51476,173.63475,-81.22636,182.51476,
7869,182.6995,173.58482,-81.18512,182.6995,
7871,182.89458,173.53012,-81.14884,182.89458,
7881,182.99022,173.46938,-81.11252,182.99022,
7893,183.12292,173.41278,-81.07647,183.12292,
7916,183.21132,173.36072,-81.0405,183.21132,
7925,183.2693,173.30963,-81.002815,183.2693,
7929,183.22778,173.26323,-80.96592,183.22778,
7937,183.2034,173.2279,-80.92703,183.2034,
7949,183.16481,173.19878,-80.887115,183.16481,
7950,183.12096,173.16852,-80.84784,183.12096,
7960,183.00874,173.1365,-80.80304,183.00874,
7973,182.949,173.10495,-80.74504,182.949,
7983,182.85176,173.08064,-80.67887,182.85176,
8005,182.72325,173.06508,-80.61224,182.72325,
8008,182.53604,173.04568,-80.552574,182.53604,
8032,182.45486,173.02103,-80.49892,182.45486,
8038,182.42662,172.99275,-80.44673,182.42662,
8041,182.4657,172.9598,-80.3933,182.4657,
8049,182.58981,172.92114,-80.34415,182.58981,
8053,182.7978,172.87596,-80.30294,182.7978,
8062,183.05238,172.8288,-80.277084,183.05238,
8101,183.3009,172.77724,-80.27832,183.3009,
8104,183.4769,172.72412,-80.28574,183.4769,
8105,183.71172,172.67769,-80.29155,183.71172,
8106,183.92003,172.63864,-80.29458,183.92003,
8116,184.11642,172.59654,-80.296036,184.11642,
8121,184.29666,172.54904,-80.29236,184.29666,
8127,184.43721,172.50401,-80.28506,184.43721,
8139,184.48827,172.47102,-80.279915,184.48827,
8150,184.45175,172.45146,-80.27733,184.45175,
8160,184.33199,172.44232,-80.2781,184.33199,
8162,184.26083,172.43475,-80.28175,184.26083,
8173,184.22101,172.42607,-80.28482,184.22101,
8183,184.22446,172.41298,-80.28715,184.22446,
8195,184.22798,172.39389,-80.291145,184.22798,
8206,184.30174,172.37048,-80.29365,184.30174,
8218,184.39037,172.34543,-80.29495,184.39037,
8229,184.47629,172.32066,-80.29611,184.47629,
8239,184.56052,172.29886,-80.29735,184.56052,
8241,184.63712,172.28345,-80.300316,184.63712,
8252,184.7033,172.27724,-80.300316,184.7033,
8263,184.74776,172.27322,-80.2945,184.74776,
8274,184.80174,172.26994,-80.28127,184.80174,
8287,184.81693,172.26901,-80.26009,184.81693,
8299,184.7674,172.28044,-80.23233,184.7674,
8310,184.6574,172.3074,-80.19189,184.6574,
8320,184.528,172.34796,-80.13218,184.528,
8331,184.40167,172.40266,-80.04859,184.40167,
8334,184.28615,172.46866,-79.94217,184.28615,
8343,184.17293,172.55002,-79.799965,184.17293,
8356,183.99669,172.6601,-79.615166,183.99669,
8366,183.80318,172.81123,-79.38225,183.80318,
8378,183.39056,173.00702,-79.08595,183.39056,
8392,182.95247,173.22108,-78.71463,182.95247,
8399,182.47273,173.43951,-78.28341,182.47273,
8402,181.94785,173.64447,-77.79718,181.94785,
8409,181.22208,173.85959,-77.23476,181.22208,
8420,180.09799,174.13339,-76.59982,180.09799,
8432,178.7487,174.45895,-75.89562,178.7487,
8443,177.74605,174.755,-75.0292,177.74605,
8454,177.53435,174.86519,-74.08972,177.53435,
8466,177.77426,174.80441,-73.22845,177.77426,
8476,178.12201,174.6885,-72.383,178.12201,
8480,178.42316,174.6078,-71.50234,178.42316,
8489,178.10541,174.64655,-70.55935,178.10541,
8500,177.32275,174.81148,-69.52897,177.32275,
8512,176.53156,174.99165,-68.52031,176.53156,
8523,176.01178,175.11304,-67.59494,176.01178,
8535,175.60269,175.21376,-66.661476,175.60269,
8546,174.9747,175.45587,-65.69912,174.9747,
8556,174.51353,175.75636,-64.78134,174.51353,
8559,174.76581,175.97148,-63.982735,174.76581,
8568,175.49634,171.14728,-63.28954,175.49634,
8600,176.32776,171.3565,-62.673615,176.32776,
8601,176.90132,171.62119,-62.088333,176.90132,
8611,177.1381,172.06705,-61.47075,177.1381,
8616,176.641,172.91501,-60.830185,176.641,
8622,175.6917,173.96571,-60.280746,175.6917,
8625,175.16496,174.70482,-59.81493,175.16496,
8636,175.66048,174.81284,-59.39563,175.66048,
8658,176.58234,174.65138,-59.066765,176.58234,
8680,177.2766,174.5892,-58.848377,177.2766,
8683,177.53629,174.7153,-58.778423,177.53629,
8695,177.36037,175.02579,-58.810577,177.36037,
8704,177.07265,175.37514,-58.9256,177.07265,
8706,177.00774,175.59552,-59.13919,177.00774,
8715,177.67455,175.3452,-59.52807,177.67455,
8722,178.90662,174.57562,-60.09133,178.90662,
8724,180.13098,173.72464,-60.80667,180.13098,
8734,181.11264,172.84344,-61.688553,181.11264,
8745,181.59296,172.05434,-62.80365,181.59296,
8756,181.18187,176.19667,-64.16249,181.18187,
8770,181.05025,176.0188,-65.80043,181.05025,
8791,180.73305,175.81905,-67.68498,180.73305,
8793,180.52573,175.48392,-69.686066,180.52573,
8803,180.62935,174.89145,-71.78346,180.62935,
8805,181.23517,173.97853,-73.847694,181.23517,
8814,182.53873,172.70193,-75.92186,182.53873,
8826,184.1005,171.35854,-77.78369,184.1005,
8839,184.51303,170.45276,-79.178535,184.51303,
8848,181.06342,169.92407,-79.72106,181.06342,
8858,175.43158,169.67007,-79.63015,175.43158,
8860,176.29956,169.86128,-79.85057,176.29956,
8870,183.86655,9.795295,-80.18418,183.86655,
8882,188.66603,9.345146,-80.57625,188.66603,
8895,189.29759,8.8987875,-81.087265,189.29759,
8906,189.90312,171.53995,-81.492485,189.90312,
8920,191.28954,171.92424,-81.59033,191.28954,
8929,192.1325,172.25664,-81.40766,192.1325,
8938,190.41246,172.80086,-81.046165,190.41246,
8941,187.42436,173.55432,-80.48746,187.42436,
8950,185.44347,174.26631,-79.7643,185.44347,
8962,184.63873,174.77574,-78.989685,184.63873,
8973,184.06058,175.15376,-78.26925,184.06058,
8984,183.15909,175.49515,-77.68944,183.15909,
8996,182.26466,175.76953,-77.276024,182.26466,
9007,181.67998,175.9114,-77.06586,181.67998,
9016,181.44983,175.93771,-77.07042,181.44983,
9020,181.54126,175.9004,-77.251465,181.54126,
9029,181.84929,175.80794,-77.58186,181.84929,
9040,182.32309,175.64015,-78.034744,182.32309,
9053,182.72833,175.46696,-78.5608,182.72833,
9064,182.97746,175.32425,-79.14139,182.97746,
9075,183.18552,175.19615,-79.71783,183.18552,
9105,183.54385,175.05457,-80.24973,183.54385,
9106,184.9114,174.7001,-81.08496,184.9114,
9109,185.79709,174.4796,-81.38727,185.79709,
9122,186.31984,174.2804,-81.63738,186.31984,
9131,186.27203,174.16014,-81.8537,186.27203,
9142,186.02469,174.04189,-82.0258,186.02469,
9153,185.96107,173.87428,-82.12435,185.96107,
9164,186.3897,173.64891,-82.13094,186.3897,
9173,187.21062,173.38702,-82.04983,187.21062,
9175,187.99629,173.16306,-81.916374,187.99629,
9185,188.63708,172.99586,-81.73604,188.63708,
9197,188.94649,172.87589,-81.5117,188.94649,
9208,188.87524,172.78201,-81.21424,188.87524,
9222,188.51259,172.71173,-80.80149,188.51259,
9232,188.39163,172.64351,-80.29024,188.39163,
9244,188.30046,172.58623,-79.682434,188.30046,
9254,186.66426,172.86488,-78.65529,186.66426,
9256,181.51703,174.44994,-76.88993,181.51703,
9264,177.45457,175.88956,-74.47457,177.45457,
9286,173.64127,177.10216,-73.37595,173.64127,
9296,177.39383,176.68893,-73.633514,177.39383,
9298,182.98518,175.99063,-72.78974,182.98518,
9309,180.87498,176.72528,-70.29008,180.87498,
9322,175.32968,178.11432,-70.294495,175.32968,
9335,169.75616,179.51149,-68.505516,169.75616,
9344,170.51128,179.49522,-67.679276,170.51128,
9353,170.83238,179.83032,-67.80292,170.83238,
9364,171.061,179.89499,-67.55544,171.061,
9376,180.7999,177.25546,-69.95582,180.7999,
9387,186.55835,176.12646,-71.25373,186.55835,
9401,185.06451,176.88498,-71.44457,185.06451,
9411,181.41415,177.3781,-72.63958,181.41415,
9414,179.00223,177.3058,-73.61513,179.00223,
9423,178.09193,176.99648,-74.20001,178.09193,
9435,178.1719,176.57158,-74.74113,178.1719,
9445,179.1211,176.05472,-75.34699,179.1211,
9456,180.5439,175.50253,-75.93313,180.5439,
9468,182.18132,174.91183,-76.47957,182.18132,
9478,183.4835,174.41379,-76.96061,183.4835,
9488,184.05374,174.12057,-77.35125,184.05374,
9490,183.83986,174.02417,-77.6586,183.83986,
9500,183.17345,174.03906,-77.890625,183.17345,
9511,182.46774,174.0683,-78.08824,182.46774,
9523,182.0084,174.05472,-78.27763,182.0084,
9534,181.8127,173.99394,-78.45961,181.8127,
9547,181.70154,173.93164,-78.62972,181.70154,
9559,181.50644,173.90518,-78.80602,181.50644,
9567,181.20773,173.92603,-78.99078,181.20773,
9570,180.9529,173.9777,-79.17362,180.9529,
9581,180.93102,174.02292,-79.36619,180.93102,
9607,181.13275,174.04836,-79.58793,181.13275,
9608,181.46115,174.05618,-79.80449,181.46115,
9616,181.75095,174.0506,-79.98393,181.75095,
9627,181.9328,174.02577,-80.13521,181.9328,
9637,181.8181,173.9063,-80.32499,181.8181,
9646,181.38838,173.87367,-80.40894,181.38838,
9657,180.79073,173.87947,-80.49943,180.79073,
9669,180.2307,173.90292,-80.580574,180.2307,
9680,179.93436,173.89983,-80.66144,179.93436,
9691,180.05627,173.83286,-80.73726,180.05627,
9705,180.53249,173.71292,-80.796104,180.53249,
9720,181.09251,173.5878,-80.84081,181.09251,
9722,181.58943,173.47939,-80.8797,181.58943,
9727,181.96646,173.39523,-80.918564,181.96646,
9736,182.21901,173.3381,-80.95694,182.21901,
9747,182.37172,173.29855,-80.99389,182.37172,
9759,182.42894,173.2722,-81.02283,182.42894,
9770,182.43263,173.25473,-81.040215,182.43263,
9781,182.40318,173.23694,-81.04668,182.40318,
9792,182.33157,173.21667,-81.03926,182.33157,
9793,182.1956,173.1986,-81.02907,182.1956,
9806,182.03902,173.18411,-81.01578,182.03902,
9817,181.88358,173.17006,-81.00408,181.88358,
9828,181.82793,173.14624,-80.98819,181.82793,
9839,181.89922,173.109,-80.970215,181.89922,
