time,x,y,z,
69902,-0.8847656,-0.2133789,-0.7138672,
69905,-0.8544922,-0.13916016,-0.5864258,
69908,-0.84814453,-0.06591797,-0.4580078,
69920,-0.8364258,-0.061523438,-0.35498047,
69930,-0.83447266,-0.115722656,-0.25634766,
69943,-0.8618164,-0.14941406,-0.123535156,
69952,-0.8774414,-0.13183594,-0.056152344,
69964,-0.79541016,-0.13134766,-0.046875,
69979,-0.6933594,-0.0625,-0.10107422,
69988,-0.6401367,4.8828125E-4,-0.10888672,
69999,-0.6328125,0.030761719,-0.09472656,
70022,-0.67578125,0.037597656,-0.037109375,
70024,-0.7348633,0.07763672,-0.0048828125,
70033,-0.75927734,0.107421875,-0.027832031,
70048,-0.77783203,0.17041016,-0.03466797,
70065,-0.8183594,0.2163086,-0.111328125,
70069,-0.82373047,0.17236328,-0.20947266,
70071,-0.86083984,0.12890625,-0.24414062,
70077,-0.9316406,0.06738281,-0.2763672,
70087,-1.0102539,0.036132812,-0.27490234,
70099,-1.0883789,0.017089844,-0.234375,
70110,-1.152832,-0.053222656,-0.20947266,
70121,-1.1889648,-0.15722656,-0.20800781,
70145,-1.2006836,-0.24853516,-0.20605469,
70159,-1.1665039,-0.31640625,-0.2211914,
70162,-1.1132812,-0.3256836,-0.23583984,
70180,-1.050293,-0.30517578,-0.25683594,
70191,-0.99365234,-0.28320312,-0.29296875,
70192,-0.94873047,-0.2705078,-0.32958984,
70203,-0.9291992,-0.24853516,-0.34375,
70205,-0.93359375,-0.21582031,-0.3383789,
70216,-0.9350586,-0.1665039,-0.3125,
70224,-0.94921875,-0.09765625,-0.27734375,
70226,-0.97216797,-0.048828125,-0.2548828,
70236,-0.9790039,-0.032226562,-0.24121094,
70246,-0.984375,-0.03125,-0.22607422,
70259,-0.9892578,-0.03955078,-0.21289062,
70269,-0.9790039,-0.04736328,-0.20410156,
70280,-0.9760742,-0.041503906,-0.1850586,
70291,-0.98095703,-0.033203125,-0.1538086,
70294,-0.9794922,-0.024902344,-0.12597656,
70304,-0.9916992,-0.028808594,-0.111816406,
70314,-1.0131836,-0.034179688,-0.103027344,
70325,-1.0205078,-0.041992188,-0.10644531,
70336,-1.0224609,-0.06347656,-0.122558594,
70349,-1.0253906,-0.09277344,-0.14013672,
70362,-1.0317383,-0.11328125,-0.1616211,
70371,-1.0209961,-0.12792969,-0.19091797,
70388,-0.9980469,-0.14550781,-0.20800781,
70389,-0.99560547,-0.15527344,-0.21777344,
70396,-0.9970703,-0.14746094,-0.21972656,
70406,-1.0,-0.115234375,-0.21826172,
70418,-1.0053711,-0.09765625,-0.23828125,
70427,-0.9946289,-0.104003906,-0.2548828,
70438,-0.99316406,-0.107421875,-0.25683594,
70449,-1.003418,-0.09423828,-0.2548828,
70452,-1.0053711,-0.064453125,-0.24560547,
70462,-1.0102539,-0.057128906,-0.24609375,
70471,-1.0097656,-0.06591797,-0.24560547,
70483,-1.0141602,-0.06640625,-0.24853516,
70494,-1.0141602,-0.067871094,-0.25439453,
70506,-1.0024414,-0.07470703,-0.2602539,
70518,-0.99658203,-0.09082031,-0.26416016,
70530,-0.9970703,-0.10058594,-0.2607422,
70531,-0.9980469,-0.099609375,-0.25927734,
70540,-0.99658203,-0.10107422,-0.24609375,
70552,-0.9995117,-0.10546875,-0.23095703,
70562,-1.0063477,-0.11328125,-0.21679688,
70574,-1.0083008,-0.11279297,-0.20361328,
70584,-1.0141602,-0.09814453,-0.18701172,
70595,-1.0117188,-0.0859375,-0.1821289,
70611,-1.0092773,-0.08154297,-0.18554688,
70612,-1.0078125,-0.0859375,-0.18945312,
70620,-1.0068359,-0.092285156,-0.19140625,
70629,-1.0053711,-0.0859375,-0.18701172,
70642,-1.0029297,-0.07763672,-0.18652344,
70652,-1.0043945,-0.064453125,-0.18457031,
70663,-1.0068359,-0.0546875,-0.17919922,
70675,-1.0,-0.063964844,-0.18115234,
70687,-1.0063477,-0.0703125,-0.18115234,
70690,-1.0151367,-0.080566406,-0.1899414,
70700,-1.0180664,-0.084472656,-0.19677734,
70707,-1.0136719,-0.09326172,-0.21386719,
70719,-1.0043945,-0.109375,-0.22705078,
70730,-1.0043945,-0.118652344,-0.24023438,
70742,-1.003418,-0.122558594,-0.2524414,
70755,-1.0029297,-0.114746094,-0.2578125,
70766,-1.0053711,-0.10205078,-0.2631836,
70770,-1.0024414,-0.09814453,-0.26611328,
70778,-0.99609375,-0.104003906,-0.26611328,
70787,-1.0039062,-0.10449219,-0.26123047,
70809,-1.0014648,-0.1015625,-0.25585938,
70812,-0.9980469,-0.09326172,-0.2397461,
70820,-0.99853516,-0.095214844,-0.23535156,
70831,-1.0014648,-0.09667969,-0.22167969,
70833,-1.003418,-0.099121094,-0.21777344,
70865,-1.0039062,-0.095214844,-0.21191406,
70870,-1.0073242,-0.083496094,-0.20117188,
70890,-0.98535156,-0.08886719,-0.16992188,
70900,-0.98291016,-0.08642578,-0.14941406,
70908,-0.97558594,-0.068359375,-0.125,
70921,-0.9716797,-0.04638672,-0.096191406,
70923,-0.9736328,-0.011230469,-0.06640625,
70933,-0.97509766,0.015136719,-0.051757812,
70942,-0.99365234,0.047851562,-0.026855469,
70955,-1.0200195,0.076171875,-0.011230469,
70966,-1.0185547,0.07373047,-0.020507812,
70978,-1.0136719,0.061035156,0.005859375,
70989,-1.0205078,0.046875,0.049804688,
70992,-0.99902344,0.03173828,0.07910156,
71015,-1.0166016,0.0703125,0.11816406,
71017,-0.9926758,0.044433594,0.07080078,
71025,-0.984375,0.038085938,0.030273438,
71034,-0.9770508,-0.071777344,-0.10595703,
71062,-0.90771484,-0.16455078,-0.19335938,
71066,-0.9169922,-0.16601562,-0.21679688,
71070,-0.9199219,-0.19238281,-0.27978516,
71073,-0.8515625,-0.2055664,-0.33007812,
71080,-0.8442383,-0.19677734,-0.3491211,
71090,-0.8623047,-0.21142578,-0.34716797,
71100,-0.9013672,-0.18066406,-0.30615234,
71113,-0.9326172,-0.09472656,-0.15332031,
71124,-0.92578125,-0.032714844,-0.19970703,
71135,-0.7841797,-0.059570312,-0.32910156,
71146,-0.79345703,-0.02734375,-0.31835938,
71148,-0.8769531,-0.046875,-0.3486328,
71159,-0.9067383,-0.013183594,-0.32666016,
71169,-0.90527344,0.09326172,-0.38134766,
71179,-0.8491211,0.15722656,-0.41796875,
71190,-0.8613281,0.12060547,-0.42529297,
71205,-0.96533203,0.08300781,-0.18603516,
71215,-1.0180664,0.21679688,-0.049804688,
71226,-0.92529297,0.3852539,-0.111328125,
71229,-0.84814453,0.39697266,-0.16259766,
71238,-0.8540039,0.18798828,-0.2680664,
71248,-0.84814453,0.044433594,-0.42138672,
71259,-0.796875,-0.100097656,-0.60253906,
71271,-0.7089844,-0.2524414,-0.73535156,
71284,-0.65722656,-0.3251953,-0.7866211,
71293,-0.65478516,-0.27246094,-0.8051758,
71305,-0.6826172,-0.13964844,-0.86572266,
71308,-0.7392578,-0.08544922,-0.93066406,
71318,-0.7758789,-0.2421875,-1.0356445,
71327,-0.81103516,-0.45410156,-1.1430664,
71339,-0.8540039,-0.55615234,-1.1708984,
71349,-0.8544922,-0.5488281,-1.1293945,
71361,-0.8129883,-0.54248047,-1.1464844,
71374,-0.78466797,-0.56152344,-1.1870117,
71386,-0.74902344,-0.6118164,-1.2573242,
71399,-0.72998047,-0.65185547,-1.4003906,
71403,-0.7895508,-0.5361328,-1.487793,
71408,-0.90478516,-0.46240234,-1.5380859,
71423,-0.9863281,-0.5102539,-1.597168,
71426,-1.0195312,-0.60546875,-1.6791992,
71437,-1.0571289,-0.67041016,-1.7915039,
71453,-1.1333008,-0.52001953,-2.03125,
71460,-1.1953125,-0.24121094,-2.3095703,
71461,-1.2573242,0.09423828,-2.5424805,
71472,-1.4316406,0.4321289,-2.5649414,
71484,-1.7231445,0.46191406,-2.5151367,
71494,-2.1625977,0.50683594,-2.274414,
71505,-2.8930664,0.5341797,-1.78125,
71516,-3.3320312,0.52246094,-1.2299805,
71527,-3.1464844,0.5234375,-0.77734375,
71546,-1.8222656,0.29101562,-0.20263672,
71551,-1.2290039,0.22167969,0.033691406,
71563,-0.69433594,0.29785156,0.26367188,
71575,-0.51123047,0.79785156,0.8496094,
71583,-0.16894531,-0.09667969,1.4243164,
71602,0.5839844,-0.6748047,1.484375,
71612,0.4116211,0.32128906,1.4174805,
71617,0.3071289,0.625,1.1308594,
71621,0.34375,0.95996094,0.9707031,
71643,0.2841797,0.9614258,0.8046875,
71650,0.06347656,0.38378906,0.45751953,
71652,-0.13671875,0.3203125,0.1640625,
71662,-0.048828125,0.25878906,0.052246094,
71676,-0.037109375,-0.03173828,-0.060058594,
71684,-0.07421875,-0.50390625,-0.21679688,
71696,-0.087402344,-0.8334961,-0.3779297,
71697,-0.12841797,-0.8798828,-0.45898438,
71708,-0.16015625,-0.8144531,-0.45996094,
71718,-0.100097656,-0.6948242,-0.42138672,
71729,0.001953125,-0.5209961,-0.3095703,
71752,0.033691406,-0.34570312,-0.16064453,
71753,-0.008300781,-0.24658203,-0.10253906,
71764,-0.04296875,-0.15625,-0.052246094,
71766,-0.045898438,0.021484375,0.040527344,
71777,-0.019042969,0.19042969,0.111816406,
71786,0.011230469,0.21728516,0.12841797,
71797,-0.0014648438,0.12988281,0.12060547,
71808,-0.020996094,0.038085938,0.10888672,
71820,-0.009277344,0.0068359375,0.10888672,
71831,0.013671875,0.033691406,0.12548828,
71843,-0.008300781,0.07373047,0.14355469,
71845,-0.044433594,0.106933594,0.17919922,
71854,-0.072265625,0.15771484,0.19482422,
71865,-0.06982422,0.22216797,0.17626953,
71877,-0.060546875,0.1977539,0.17041016,
71898,-0.07373047,0.107421875,0.16503906,
71899,-0.061523438,-0.018554688,0.119140625,
71910,0.053710938,-0.28955078,0.3100586,
71920,0.515625,-0.47314453,0.6196289,
71924,-0.49121094,1.3891602,0.19042969,
71934,0.11328125,1.1416016,-2.1123047,
71944,-1.6293945,-0.5175781,-2.4375,
71955,-3.7705078,-0.13476562,0.47998047,
71966,-2.7001953,0.1796875,0.7285156,
71978,-2.8618164,0.67626953,-0.796875,
71989,-3.305664,0.8354492,-1.3012695,
72001,-2.3149414,0.22265625,-1.315918,
72003,-2.3041992,-0.2763672,-1.425293,
72013,-4.166504,-0.18554688,-0.7441406,
72026,-2.9672852,-0.7998047,-1.4350586,
72036,-1.1323242,0.37158203,-2.1098633,
72055,-0.14257812,-0.10449219,-2.5732422,
72075,0.20361328,-1.1713867,-2.1269531,
72080,-0.6142578,-0.5810547,-1.7407227,
72083,-1.4941406,0.051757812,-1.3833008,
72093,-1.4594727,0.25048828,-1.3496094,
72115,-1.1333008,-0.0546875,-1.3574219,
72118,-1.0429688,-0.5019531,-1.3339844,
72127,-1.0009766,-0.67285156,-1.2998047,
72136,-0.9448242,-0.63623047,-1.2480469,
72147,-0.9614258,-0.47265625,-1.1196289,
72162,-0.9736328,-0.24267578,-1.0205078,
72174,-0.95166016,-0.095214844,-0.9404297,
72180,-0.9145508,-0.060546875,-0.86621094,
72189,-0.8745117,-0.05126953,-0.77978516,
72194,-0.85498047,-0.016601562,-0.64697266,
72203,-0.8520508,0.03173828,-0.50634766,
72216,-0.8510742,0.10644531,-0.37548828,
72227,-0.8588867,0.18066406,-0.27685547,
72237,-0.8378906,0.21875,-0.27148438,
72239,-0.73291016,0.17529297,-0.35498047,
72250,-0.6357422,0.123046875,-0.35546875,
72260,-0.63427734,0.1538086,-0.30615234,
72271,-0.6176758,0.14501953,-0.29101562,
72282,-0.61035156,0.11328125,-0.19482422,
72293,-0.64697266,0.06542969,-0.07519531,
72306,-0.71533203,0.07470703,0.052734375,
72319,-0.7495117,0.07470703,0.1328125,
72322,-0.77490234,0.080566406,0.18261719,
72329,-0.82470703,0.119140625,0.2133789,
72340,-0.8613281,0.08691406,0.1899414,
72350,-0.93847656,0.06347656,0.21044922,
72362,-1.0541992,0.060546875,0.23339844,
72373,-1.1206055,0.04345703,0.21777344,
72385,-1.1259766,0.03125,0.17480469,
72402,-1.1186523,0.029296875,0.037109375,
72409,-1.0361328,0.0024414062,-0.047851562,
72419,-0.9863281,-0.0126953125,-0.12207031,
72430,-1.0195312,-0.04296875,-0.21679688,
72440,-1.0576172,-0.076171875,-0.3046875,
72451,-1.065918,-0.079589844,-0.36523438,
72466,-1.0317383,-0.11035156,-0.44335938,
72474,-0.9946289,-0.14453125,-0.49902344,
72476,-0.97314453,-0.1772461,-0.5229492,
72485,-0.96875,-0.1796875,-0.5097656,
72498,-0.9716797,-0.15234375,-0.46923828,
72506,-0.98046875,-0.106933594,-0.42333984,
72518,-0.98779297,-0.06298828,-0.38720703,
72529,-0.99365234,-0.032226562,-0.3515625,
72540,-0.9873047,-0.010253906,-0.3232422,
72553,-0.9790039,-0.0053710938,-0.30078125,
72556,-0.9692383,-0.010253906,-0.27148438,
72567,-0.97558594,-0.009765625,-0.23388672,
72575,-0.99072266,-0.0048828125,-0.19824219,
72587,-1.0117188,-0.0068359375,-0.16503906,
72598,-1.0170898,-0.020996094,-0.13916016,
72609,-1.019043,-0.045410156,-0.12890625,
72621,-1.0288086,-0.068359375,-0.13232422,
72632,-1.0410156,-0.09423828,-0.15673828,
72637,-1.0292969,-0.123535156,-0.20996094,
72644,-0.9970703,-0.14648438,-0.2626953,
72655,-0.98291016,-0.15917969,-0.2919922,
72666,-0.9873047,-0.15527344,-0.30615234,
72676,-0.9848633,-0.12207031,-0.31152344,
72688,-0.9794922,-0.07763672,-0.3149414,
72699,-0.9897461,-0.03955078,-0.30419922,
72711,-0.9970703,-0.026367188,-0.28759766,
72713,-0.99902344,-0.021484375,-0.2783203,
72723,-0.9946289,-0.032714844,-0.2788086,
72733,-0.9765625,-0.057617188,-0.27294922,
72744,-0.9716797,-0.072753906,-0.26123047,
72757,-0.9868164,-0.07421875,-0.2421875,
72766,-0.99316406,-0.07128906,-0.22753906,
72780,-0.9980469,-0.041992188,-0.21386719,
72783,-0.9951172,-0.0126953125,-0.1953125,
72803,-1.0,-0.017089844,-0.19726562,
72807,-1.0,-0.045410156,-0.19873047,
72816,-0.99316406,-0.06933594,-0.20214844,
72824,-0.9941406,-0.080078125,-0.20996094,
72835,-1.0063477,-0.091796875,-0.22070312,
72846,-1.003418,-0.11425781,-0.23242188,
72858,-0.99902344,-0.1274414,-0.23828125,
72860,-1.0058594,-0.14013672,-0.24511719,
72870,-1.0039062,-0.14501953,-0.24414062,
72878,-1.0117188,-0.12402344,-0.24560547,
72904,-1.0102539,-0.09082031,-0.2475586,
72916,-1.0102539,-0.09667969,-0.2529297,
72922,-1.0083008,-0.11035156,-0.2602539,
72934,-1.0043945,-0.111816406,-0.2578125,
72936,-1.0019531,-0.092285156,-0.25341797,
72946,-1.0063477,-0.07421875,-0.2475586,
72957,-1.0107422,-0.068359375,-0.24902344,
72969,-1.0180664,-0.06689453,-0.2475586,
72981,-1.015625,-0.078125,-0.2578125,
72991,-1.0092773,-0.08154297,-0.2607422,
73002,-1.003418,-0.083984375,-0.26220703,
73015,-1.0039062,-0.09033203,-0.26171875,
73021,-1.0019531,-0.09765625,-0.2631836,
73028,-1.0014648,-0.104003906,-0.26513672,
73035,-1.0029297,-0.109375,-0.25634766,
73048,-0.9995117,-0.11328125,-0.24853516,
73060,-0.9951172,-0.1171875,-0.23583984,
73068,-1.0004883,-0.1171875,-0.22949219,
73080,-1.0029297,-0.1171875,-0.21923828,
73091,-0.9946289,-0.11376953,-0.21923828,
73093,-0.9897461,-0.107421875,-0.2133789,
73103,-1.0024414,-0.100097656,-0.20751953,
73113,-1.0053711,-0.096191406,-0.20361328,
73125,-0.9921875,-0.083984375,-0.18945312,
73139,-0.98828125,-0.076171875,-0.18066406,
73149,-1.0,-0.068359375,-0.16845703,
73160,-0.9975586,-0.057128906,-0.15673828,
73178,-0.9921875,-0.048339844,-0.14501953,
73187,-0.99853516,-0.04638672,-0.13378906,
73188,-0.9941406,-0.056640625,-0.12695312,
73193,-0.9848633,-0.06933594,-0.114746094,
73204,-0.9707031,-0.08251953,-0.10595703,
73215,-0.9526367,-0.084472656,-0.08203125,
73228,-0.9658203,-0.053710938,-0.025390625,
73239,-0.95654297,-0.03564453,-0.00390625,
73250,-0.9584961,0.0043945312,0.07128906,
73253,-0.9790039,0.043945312,0.17871094,
73262,-0.97021484,0.056640625,0.24853516,
73272,-0.9194336,0.05908203,0.26953125,
73284,-0.875,0.051757812,0.31054688,
73295,-0.93603516,0.08251953,0.3461914,
73307,-0.9526367,0.021972656,0.25439453,
73318,-0.9165039,0.0063476562,0.14501953,
73330,-0.8623047,-0.053710938,-0.03515625,
73338,-0.8442383,-0.107910156,-0.14453125,
73344,-0.8496094,-0.15185547,-0.2133789,
73352,-0.8828125,-0.14697266,-0.2524414,
73363,-0.8466797,-0.13623047,-0.29882812,
73375,-0.80615234,-0.06738281,-0.36621094,
73387,-0.7128906,-0.038085938,-0.5004883,
73409,-0.6899414,-0.091308594,-0.5336914,
73410,-0.77978516,-0.17285156,-0.5683594,
73430,-0.8774414,-0.18359375,-0.58691406,
73441,-0.9770508,-0.12402344,-0.48876953,
73445,-1.0185547,-0.080566406,-0.42773438,
73446,-0.9086914,-0.047851562,-0.5336914,
73452,-0.8129883,0.099609375,-0.6459961,
73463,-0.77734375,0.20507812,-0.73876953,
73474,-0.8227539,0.2446289,-0.70703125,
73488,-0.9008789,0.3774414,-0.63427734,
73498,-0.8774414,0.36767578,-0.52490234,
73508,-0.87597656,0.23486328,-0.46191406,
73519,-0.875,0.06689453,-0.5209961,
73530,-0.8598633,-0.06347656,-0.6254883,
73541,-0.7475586,-0.096191406,-0.7998047,
73555,-0.6972656,-0.11767578,-0.95654297,
73566,-0.77490234,-0.1665039,-1.0229492,
73568,-0.8515625,-0.16357422,-1.0673828,
73579,-0.9140625,-0.2084961,-1.1523438,
73588,-0.94433594,-0.18896484,-1.2519531,
73598,-0.89697266,-0.21533203,-1.3945312,
73610,-0.83496094,-0.30273438,-1.5336914,
73624,-0.8076172,-0.4169922,-1.6113281,
73634,-0.828125,-0.48291016,-1.6181641,
73645,-0.89697266,-0.48632812,-1.6547852,
73648,-1.0249023,-0.40234375,-1.6791992,
73657,-1.1123047,-0.27294922,-1.7739258,
73667,-1.1474609,-0.091796875,-1.949707,
73680,-1.1987305,0.0234375,-2.0131836,
73689,-1.2661133,0.072753906,-2.1669922,
73700,-1.2944336,0.1640625,-2.3330078,
73712,-1.4399414,0.18457031,-2.4257812,
73724,-1.8227539,0.04248047,-2.336914,
73727,-2.5249023,-0.07128906,-1.9682617,
73736,-3.1157227,-0.16601562,-1.6108398,
73747,-3.1611328,-0.31591797,-1.0834961,
73758,-2.7392578,-0.5600586,-0.6118164,
73768,-2.0512695,-0.81591797,-0.31347656,
73781,-1.4526367,-0.7548828,-0.09716797,
73792,-1.050293,-0.48242188,-0.0053710938,
73795,-0.37353516,0.20117188,0.4423828,
73804,0.28125,0.58935547,1.0751953,
73814,0.107421875,1.3242188,1.4291992,
73828,0.07470703,1.5043945,1.2993164,
73836,0.328125,1.0454102,1.3339844,
73848,0.46728516,0.5058594,1.1464844,
73865,0.32910156,0.0146484375,0.7988281,
73871,0.029296875,-0.2319336,0.51464844,
73874,0.06298828,-0.106933594,0.3203125,
73882,0.095703125,0.13183594,0.22216797,
73892,0.013671875,0.30273438,0.14257812,
73916,-0.06689453,0.38427734,0.040039062,
73917,-0.10839844,0.32128906,-0.06640625,
73927,-0.15429688,0.14892578,-0.18798828,
73937,-0.17675781,0.0063476562,-0.31298828,
73952,-0.13085938,-0.064941406,-0.3647461,
73953,-0.06738281,-0.14697266,-0.359375,
73961,-0.021972656,-0.20361328,-0.30322266,
73969,-0.0146484375,-0.2084961,-0.22802734,
73980,0.0,-0.2133789,-0.18603516,
73992,0.03515625,-0.21582031,-0.12060547,
74004,-0.033203125,-0.1508789,-0.11767578,
74015,0.0068359375,-0.15136719,-0.17285156,
74028,0.032226562,-0.15185547,-0.15283203,
74033,0.0043945312,-0.16845703,-0.11816406,
74040,-0.017578125,-0.19726562,-0.114746094,
74052,-0.037109375,-0.17333984,-0.08105469,
74063,-0.06689453,-0.10644531,-0.0073242188,
74083,-0.115722656,0.044433594,0.14257812,
74093,-0.08203125,0.114746094,0.19433594,
74104,-0.05810547,0.14941406,0.24169922,
74106,-0.046875,0.15820312,0.28564453,
74118,-0.041015625,0.18115234,0.30664062,
74127,-0.041015625,0.22802734,0.2421875,
74138,0.019042969,0.25976562,0.21435547,
74149,0.3408203,0.024414062,0.51660156,
74160,0.5629883,-0.27685547,0.6459961,
74171,0.35205078,1.0131836,0.033203125,
74182,-1.2416992,1.1489258,-3.770996,
74184,-6.194824,-2.7299805,-0.1586914,
74194,-4.0649414,1.456543,1.1416016,
74205,-0.29492188,0.93310547,-0.6411133,
74222,-0.6694336,0.18115234,-3.9829102,
74227,-2.349121,-0.2553711,-0.36035156,
74240,-6.1240234,-0.85302734,0.29248047,
74251,-7.3276367,-0.8208008,-0.048828125,
74263,-2.3554688,0.7246094,-1.109375,
74264,-0.0087890625,1.7836914,-3.1391602,
74275,1.6835938,0.056640625,-3.9243164,
74286,1.918457,-1.8256836,-1.5981445,
74297,0.052734375,-2.8735352,-1.3701172,
74309,-2.125,-1.2114258,-1.5898438,
74320,-2.8530273,0.6489258,-1.3261719,
74332,-1.3662109,1.3095703,-1.4467773,
74341,-0.6586914,0.87158203,-1.355957,
74364,-0.7504883,0.0024414062,-1.2988281,
74380,-0.8300781,-0.4765625,-1.2573242,
74401,-0.9345703,-0.5629883,-1.2192383,
74417,-1.0463867,-0.3955078,-1.144043,
74425,-1.0458984,-0.24316406,-1.0683594,
74426,-0.98779297,-0.17285156,-0.9501953,
74429,-0.91015625,-0.110839844,-0.86083984,
74436,-0.8051758,-0.107421875,-0.8203125,
74439,-0.7421875,-0.13916016,-0.7871094,
74444,-0.7661133,-0.091796875,-0.61621094,
74454,-0.78466797,-0.052246094,-0.54345703,
74464,-0.7973633,-0.0146484375,-0.4555664,
74476,-0.82128906,0.028808594,-0.35058594,
74487,-0.8300781,0.07421875,-0.25878906,
74499,-0.81591797,0.0703125,-0.22021484,
74500,-0.7504883,0.052734375,-0.20703125,
74510,-0.71777344,0.056640625,-0.16064453,
74520,-0.7211914,0.005859375,-0.1328125,
74532,-0.7290039,-0.083496094,-0.06640625,
74543,-0.8178711,-0.1015625,0.038085938,
74554,-0.8828125,-0.19042969,0.06591797,
74566,-0.9082031,-0.25048828,0.10595703,
74579,-0.9350586,-0.24853516,0.1171875,
74582,-0.91552734,-0.22802734,0.10595703,
74591,-0.9296875,-0.15527344,0.13330078,
74602,-0.96533203,-0.07421875,0.10058594,
74612,-0.9946289,0.025390625,0.04296875,
74624,-0.9916992,0.068359375,-0.0073242188,
74635,-1.0073242,0.060058594,-0.05517578,
74645,-1.0112305,0.008300781,-0.106933594,
74657,-0.99560547,-0.020507812,-0.125,
74660,-0.96875,-0.04248047,-0.12451172,
74670,-0.98291016,-0.052246094,-0.119628906,
74679,-1.0083008,-0.053222656,-0.11816406,
74690,-1.0063477,-0.041503906,-0.15283203,
74702,-0.9926758,-0.027832031,-0.21435547,
74714,-0.96972656,-0.026855469,-0.27001953,
74726,-0.94921875,-0.044921875,-0.2998047,
74737,-0.9472656,-0.06982422,-0.30908203,
74740,-0.95751953,-0.076660156,-0.30419922,
74748,-0.97509766,-0.055664062,-0.29833984,
74759,-0.9770508,-0.017578125,-0.3095703,
74770,-0.9711914,-0.0034179688,-0.31347656,
74781,-0.9770508,-0.008300781,-0.31445312,
74792,-0.97802734,-0.061035156,-0.3310547,
74804,-0.9921875,-0.103027344,-0.33447266,
74807,-1.0126953,-0.09716797,-0.32617188,
74817,-1.0087891,-0.07080078,-0.31640625,
74825,-1.0029297,-0.07128906,-0.30859375,
74837,-1.0180664,-0.099609375,-0.29296875,
74850,-1.0195312,-0.13574219,-0.27490234,
74859,-1.0107422,-0.14501953,-0.25439453,
74870,-1.0170898,-0.14111328,-0.23632812,
74886,-1.0244141,-0.060546875,-0.21777344,
74899,-1.0019531,-0.037109375,-0.22607422,
74920,-0.9868164,-0.051757812,-0.2319336,
74921,-0.98535156,-0.09814453,-0.23388672,
74927,-0.99658203,-0.11328125,-0.22705078,
74939,-1.0058594,-0.08203125,-0.2163086,
74948,-1.0004883,-0.05810547,-0.2163086,
74964,-1.0043945,-0.056152344,-0.21923828,
74970,-1.0009766,-0.06640625,-0.21533203,
74972,-0.9902344,-0.078125,-0.20410156,
74984,-0.9863281,-0.07470703,-0.19091797,
74993,-0.9951172,-0.06738281,-0.18164062,
75005,-0.9975586,-0.05908203,-0.18017578,
75017,-0.9897461,-0.06738281,-0.1899414,
75027,-0.9941406,-0.068847656,-0.20361328,
75039,-0.99853516,-0.072265625,-0.22021484,
75041,-0.9916992,-0.072753906,-0.2319336,
75051,-0.9951172,-0.06738281,-0.23632812,
75064,-0.9995117,-0.05859375,-0.234375,
75074,-1.0078125,-0.051757812,-0.24121094,
75083,-0.9995117,-0.05859375,-0.2524414,
75095,-0.9970703,-0.06982422,-0.2578125,
75106,-1.0019531,-0.08203125,-0.26611328,
75118,-0.9946289,-0.08886719,-0.27490234,
75120,-0.99121094,-0.080566406,-0.2836914,
75130,-0.9980469,-0.080566406,-0.28808594,
75140,-1.0087891,-0.06738281,-0.27490234,
75151,-1.0058594,-0.05859375,-0.2734375,
75176,-0.9995117,-0.06689453,-0.27441406,
75178,-1.0029297,-0.08251953,-0.265625,
75187,-1.0048828,-0.0859375,-0.265625,
75196,-1.0014648,-0.07763672,-0.265625,
75199,-0.9975586,-0.07714844,-0.2626953,
75209,-0.99560547,-0.079589844,-0.25976562,
75219,-0.9897461,-0.07910156,-0.25341797,
75229,-0.99853516,-0.072753906,-0.24169922,
75240,-1.0058594,-0.06591797,-0.23095703,
75267,-1.0039062,-0.06542969,-0.22167969,
75278,-1.0009766,-0.06542969,-0.23242188,
75281,-1.0009766,-0.064941406,-0.2368164,
75290,-1.003418,-0.072265625,-0.2475586,
75300,-1.0048828,-0.07421875,-0.24414062,
75309,-1.003418,-0.07373047,-0.24121094,
75333,-0.99853516,-0.06689453,-0.23388672,
75336,-0.99560547,-0.06347656,-0.2241211,
75344,-0.9995117,-0.061035156,-0.22070312,
75347,-1.0,-0.06738281,-0.2211914,
75385,-0.99609375,-0.07519531,-0.22363281,
75399,-0.99072266,-0.07470703,-0.21582031,
75403,-0.98779297,-0.06933594,-0.2055664,
75431,-0.98779297,-0.05908203,-0.1928711,
75432,-0.98876953,-0.047851562,-0.17480469,
75433,-0.96777344,-0.04248047,-0.1586914,
75442,-0.9560547,-0.028320312,-0.12939453,
75449,-0.9423828,-0.016601562,-0.103027344,
75452,-0.9423828,0.022460938,-0.055664062,
75456,-0.96435547,0.0546875,-0.027832031,
75458,-0.9609375,0.029296875,-0.0390625,
75477,-0.9355469,-0.009277344,-0.041503906,
75479,-0.9355469,-0.025878906,-0.015136719,
75489,-0.9501953,-0.03515625,0.020507812,
75499,-0.9506836,-0.009765625,0.08496094,
75512,-0.94970703,0.03466797,0.14453125,
75515,-0.98046875,0.092285156,0.20507812,
75524,-1.003418,0.084472656,0.17333984,
75535,-0.9013672,-0.021484375,0.056152344,
75546,-0.82910156,-0.079589844,-0.03515625,
75557,-0.8520508,-0.08886719,-0.053710938,
75568,-0.89941406,-0.099121094,-0.057128906,
75579,-0.9453125,-0.05810547,-0.03955078,
75590,-0.91064453,-0.0053710938,-0.12597656,
75594,-0.7817383,0.04248047,-0.2631836,
75603,-0.6855469,0.061035156,-0.41796875,
75614,-0.6616211,0.0146484375,-0.5678711,
75624,-0.68603516,-0.060058594,-0.6669922,
75635,-0.7524414,-0.09033203,-0.63916016,
