time,heading,pitch,roll,yaw,
16016,167.95766,-174.09435,-73.22973,167.95766,
16029,168.3459,-174.26593,-72.54614,168.3459,
16038,168.67535,-174.42235,-71.79863,168.67535,
16040,168.9653,-174.56181,-70.99995,168.9653,
16049,169.2544,-174.69385,-70.174,169.2544,
16061,169.49158,-174.81326,-69.29389,169.49158,
16072,169.78448,-174.94806,-68.376274,169.78448,
16083,170.15215,-175.09763,-67.44905,170.15215,
16098,170.3298,-175.20468,-66.49246,170.3298,
16124,169.90155,-175.14218,-65.52849,169.90155,
16125,169.33037,-175.04384,-64.58475,169.33037,
16126,168.9222,-175.05519,-63.694954,168.9222,
16127,168.37894,-169.14459,-62.85908,168.37894,
16143,167.63277,-169.27864,-62.10896,167.63277,
16149,166.7565,-169.23462,-61.41528,166.7565,
16159,166.00452,-169.19934,-60.75884,166.00452,
16170,165.46855,-169.21176,-60.137264,165.46855,
16193,165.36208,-169.42314,-59.52824,165.36208,
16204,165.83414,-169.97128,-58.973274,165.83414,
16206,166.64183,-170.72499,-58.531445,166.64183,
16218,167.59023,-171.5586,-58.24875,167.59023,
16227,168.16504,-172.2053,-58.071186,168.16504,
16229,168.18756,-172.4332,-58.03705,168.18756,
16239,168.12384,-172.42216,-58.13339,168.12384,
16250,168.58133,-172.64133,-58.309673,168.58133,
16262,169.33969,-173.04031,-58.596294,169.33969,
16272,170.13794,-173.45793,-59.01349,170.13794,
16274,170.63135,-173.67938,-59.558987,170.63135,
16284,170.65486,-173.57376,-60.286613,170.65486,
16298,170.33838,-173.16599,-61.22392,170.33838,
16318,169.88828,-172.57195,-62.33999,169.88828,
16330,169.45016,-176.39499,-63.686333,169.45016,
16333,169.01205,-176.18704,-65.244354,169.01205,
16342,168.83607,-175.98872,-66.92991,168.83607,
16354,168.97182,-175.81659,-68.749626,168.97182,
16357,169.08932,-175.58698,-70.64354,169.08932,
16364,169.00371,-175.28296,-72.5957,169.00371,
16375,168.58406,-174.90161,-74.79177,168.58406,
16385,168.04428,-174.57309,-77.2935,168.04428,
16396,167.58087,-174.4301,-79.9749,167.58087,
16418,167.02374,-174.47421,-82.51998,167.02374,
16420,166.17334,-174.50583,-84.0273,166.17334,
16429,164.62747,-174.5075,-84.42044,164.62747,
16440,163.2448,-174.66443,-84.59124,163.2448,
16441,163.19302,-174.86372,-84.57307,163.19302,
16452,163.67188,-175.08127,-84.30165,163.67188,
16465,163.81665,-175.22916,-83.71374,163.81665,
16475,162.87128,-175.20746,-82.749855,162.87128,
16486,161.6988,-175.10768,-81.61763,161.6988,
16499,160.78117,-174.95624,-80.57514,160.78117,
16509,160.37895,-174.80235,-79.80466,160.37895,
16521,160.70279,-174.71417,-79.33225,160.70279,
16529,161.77068,-174.75533,-79.156425,161.77068,
16553,163.21117,-174.85411,-79.1934,163.21117,
16555,164.39787,-174.9042,-79.37159,164.39787,
16565,165.04147,-174.89043,-79.643875,165.04147,
16598,165.2702,-174.83835,-79.988556,165.2702,
16600,165.30688,-174.7853,-80.38,165.30688,
16634,165.70055,-174.88846,-81.738335,165.70055,
16635,166.02045,-175.06413,-82.60937,166.02045,
16644,166.0075,-175.13715,-82.9817,166.0075,
16651,165.72964,-175.17639,-83.28373,165.72964,
16655,165.24435,-175.17578,-83.52239,165.24435,
16665,164.85994,-175.15468,-83.71305,164.85994,
16667,164.74864,-175.12296,-83.86243,164.74864,
16678,164.90497,-175.08818,-83.9666,164.90497,
16689,165.1236,-175.03828,-84.01573,165.1236,
16700,165.1319,-174.95064,-83.98731,165.1319,
16711,164.91763,-174.83397,-83.893456,164.91763,
16734,164.50432,-174.69917,-83.749985,164.50432,
16744,163.84499,-174.54732,-83.56672,163.84499,
16746,162.99597,-174.37994,-83.34936,162.99597,
16756,162.04309,-174.19533,-83.08508,162.04309,
16758,161.02419,-174.00037,-82.767624,161.02419,
16779,159.81613,-173.76456,-82.355865,159.81613,
16789,158.5294,-173.47911,-81.83083,158.5294,
16792,157.48181,-173.15106,-81.13513,157.48181,
16805,156.84743,-172.70055,-79.810974,156.84743,
16813,156.1342,-171.9798,-77.399,156.1342,
16826,157.32861,-171.76537,-74.5161,157.32861,
16830,162.45624,-172.78667,-72.07066,162.45624,
16836,169.85635,-174.39455,-70.34706,169.85635,
16848,172.66675,-175.24602,-68.92291,172.66675,
16858,173.3793,-175.59319,-67.74558,173.3793,
16870,172.53075,-175.69807,-66.845406,172.53075,
16881,171.12982,-175.61168,-66.16707,171.12982,
16891,167.50157,-174.88329,-65.80775,167.50157,
16895,165.9274,-174.55693,-65.90277,165.9274,
16904,168.31267,-175.15616,-65.58494,168.31267,
16915,170.51611,-175.38278,-65.33983,170.51611,
16929,172.25305,-175.47162,-64.85307,172.25305,
16939,175.0597,-176.2132,-64.08631,175.0597,
16950,175.9029,-176.60406,-63.72709,175.9029,
16961,175.02136,-176.45312,-63.74717,175.02136,
16969,172.89632,-175.88182,-64.25132,172.89632,
16973,170.75035,-175.38625,-65.159836,170.75035,
16985,169.08293,-175.15088,-66.26296,169.08293,
16995,167.9382,-175.09523,-67.32791,167.9382,
17017,167.324,-175.08765,-68.224785,167.324,
17026,166.9715,-175.06126,-68.99148,166.9715,
17030,167.0464,-175.11089,-69.720245,167.0464,
17040,167.5227,-175.2505,-70.495316,167.5227,
17051,168.14505,-175.39638,-71.320946,168.14505,
17057,168.4961,-175.44319,-72.150536,168.4961,
17061,168.38617,-175.34976,-72.98032,168.38617,
17074,167.85912,-175.13362,-73.77381,167.85912,
17085,167.06772,-174.84227,-74.514435,167.06772,
17096,166.14381,-174.50734,-75.239235,166.14381,
17108,165.33632,-174.18532,-75.94372,165.33632,
17149,164.76216,-173.92752,-76.61893,164.76216,
17153,164.60587,-173.66275,-77.87981,164.60587,
17154,165.06737,-173.63902,-78.45684,165.06737,
17159,165.78592,-173.66914,-78.996506,165.78592,
17161,166.74464,-173.74557,-79.48309,166.74464,
17172,167.81802,-173.84552,-79.9021,167.81802,
17183,168.88945,-173.94565,-80.2611,168.88945,
17194,169.78816,-174.036,-80.56523,169.78816,
17204,170.37039,-174.10645,-80.81482,170.37039,
17206,170.55872,-174.14522,-81.0127,170.55872,
17217,170.33089,-174.14127,-81.15474,170.33089,
17228,169.80817,-174.10742,-81.24713,169.80817,
17241,169.14485,-174.05644,-81.299995,169.14485,
17252,168.45752,-174.0031,-81.33306,168.45752,
17263,167.88828,-173.95578,-81.35191,167.88828,
17276,167.50104,-173.91809,-81.35622,167.50104,
17287,167.28569,-173.88551,-81.351204,167.28569,
17296,167.2364,-173.86331,-81.3456,167.2364,
17299,167.31288,-173.84914,-81.34416,167.31288,
17310,167.46017,-173.83887,-81.3595,167.46017,
17319,167.62381,-173.82907,-81.39979,167.62381,
17331,167.74454,-173.81741,-81.45439,167.74454,
17341,167.80707,-173.81053,-81.522095,167.80707,
17356,167.82022,-173.81053,-81.59659,167.82022,
17364,167.75688,-173.80978,-81.66915,167.75688,
17367,167.62149,-173.80397,-81.7296,167.62149,
17375,167.42715,-173.79851,-81.77969,167.42715,
17387,167.23155,-173.7989,-81.81795,167.23155,
17398,167.06754,-173.79991,-81.83864,167.06754,
17409,166.96257,-173.80644,-81.8468,166.96257,
17422,166.92787,-173.81798,-81.84579,166.92787,
17433,166.94556,-173.83058,-81.83352,166.94556,
17444,166.98297,-173.84418,-81.81006,166.98297,
17446,167.02756,-173.85631,-81.77894,167.02756,
17455,167.08049,-173.86153,-81.741516,167.08049,
17481,167.17308,-173.87024,-81.70838,167.17308,
17487,167.31905,-173.88365,-81.6848,167.31905,
17492,167.47034,-173.89749,-81.669556,167.47034,
17500,167.59814,-173.92123,-81.66778,167.59814,
17512,167.67336,-173.9396,-81.67084,167.67336,
17521,167.69621,-173.95096,-81.67831,167.69621,
17524,167.66986,-173.95767,-81.68564,167.66986,
17535,167.6025,-173.96193,-81.69398,167.6025,
17546,167.50443,-173.96559,-81.70409,167.50443,
17556,167.37924,-173.96774,-81.709595,167.37924,
17566,167.23476,-173.96738,-81.711464,167.23476,
17578,167.08472,-173.96326,-81.70696,167.08472,
17590,166.96602,-173.95274,-81.6932,166.96602,
17599,166.91306,-173.94818,-81.677925,166.91306,
17600,166.92813,-173.9498,-81.66138,166.92813,
17639,166.99783,-173.95645,-81.64263,166.99783,
17640,167.10892,-173.96695,-81.62472,167.10892,
17644,167.24042,-173.97934,-81.60924,167.24042,
17648,167.35165,-173.98347,-81.590546,167.35165,
17656,167.46051,-173.98726,-81.57611,167.46051,
17667,167.56697,-173.99069,-81.570946,167.56697,
17678,167.65245,-173.99869,-81.570946,167.65245,
17679,167.70766,-174.00388,-81.57094,167.70766,
17690,167.74107,-174.01291,-81.58075,167.74107,
17704,167.75395,-174.02469,-81.59541,167.75395,
17715,167.74928,-174.03716,-81.61463,167.74928,
17723,167.74619,-174.05084,-81.63681,167.74619,
17735,167.73979,-174.05984,-81.65682,167.73979,
17744,167.72165,-174.06926,-81.673996,167.72165,
17747,167.73793,-174.08546,-81.68561,167.73793,
17757,167.80672,-174.10652,-81.697205,167.80672,
17768,167.8934,-174.12917,-81.698135,167.8934,
17779,167.97699,-174.15085,-81.68831,167.97699,
17790,168.05469,-174.1733,-81.66757,168.05469,
17801,168.1129,-174.19647,-81.63968,168.1129,
17814,168.14075,-174.22049,-81.60596,168.14075,
17825,168.12062,-174.24045,-81.56866,168.12062,
17828,168.0509,-174.25247,-81.53132,168.0509,
17851,167.95845,-174.26088,-81.49524,167.95845,
17858,167.87373,-174.27097,-81.463684,167.87373,
17861,167.80191,-174.28448,-81.44234,167.80191,
17872,167.7348,-174.29973,-81.43152,167.7348,
17883,167.65955,-174.314,-81.42914,167.65955,
17895,167.57776,-174.32805,-81.43338,167.57776,
17904,167.5096,-174.34006,-81.44739,167.5096,
17907,167.44312,-174.34871,-81.45877,167.44312,
17916,167.36191,-174.35501,-81.47725,167.36191,
17938,167.26631,-174.358,-81.49643,167.26631,
17943,167.14903,-174.35417,-81.51866,167.14903,
17955,167.03621,-174.34264,-81.54378,167.03621,
17962,166.95566,-174.33429,-81.571846,166.95566,
17975,166.92508,-174.33081,-81.60434,166.92508,
17981,166.93048,-174.33081,-81.64026,166.93048,
17983,168.1472,-175.4257,-80.00373,168.1472,
17993,168.1526,-175.4257,-80.054596,168.1526,
18005,168.15077,-175.41855,-80.10204,168.15077,
18015,168.177,-175.41423,-80.144806,168.177,
18027,168.26523,-175.41946,-80.184364,168.26523,
18038,168.38095,-175.43402,-80.22007,168.38095,
18049,168.46184,-175.44418,-80.24518,168.46184,
18059,168.48318,-175.4468,-80.2553,168.48318,
18061,168.43552,-175.44073,-80.24732,168.43552,
18071,168.35068,-175.43013,-80.21856,168.35068,
18083,168.28474,-175.42227,-80.16679,168.28474,
18096,168.276,-175.42227,-80.084564,168.276,
18107,168.2969,-175.42673,-79.9641,168.2969,
18143,168.32542,-175.43297,-79.79631,168.32542,
18144,168.3929,-175.43158,-78.822105,168.3929,
18155,168.50993,-175.44487,-78.289246,168.50993,
18163,168.7359,-175.49191,-77.6407,168.7359,
18174,169.04872,-175.5579,-76.88667,169.04872,
18185,169.42657,-175.6352,-76.00489,169.42657,
18195,169.94739,-175.75185,-75.04195,169.94739,
18208,170.51988,-175.89746,-74.031944,170.51988,
18219,170.9305,-176.0215,-73.006004,170.9305,
18221,171.04742,-176.10057,-71.92296,171.04742,
18232,170.79176,-176.10335,-70.81233,170.79176,
18243,170.42404,-176.07602,-69.66987,170.42404,
18254,170.07341,-176.07253,-68.55982,170.07341,
18265,169.62779,-176.0959,-67.47668,169.62779,
18287,169.08176,-176.05968,-66.45757,169.08176,
18290,168.86554,-176.07867,-65.45068,168.86554,
18298,168.87709,-176.17445,-64.4362,168.87709,
18310,168.50108,-171.35464,-63.424744,168.50108,
18320,167.66205,-171.2158,-62.421364,167.66205,
18323,167.42459,-171.26389,-61.57307,167.42459,
18333,168.19568,-172.11485,-60.81038,168.19568,
18344,169.00336,-173.23306,-59.943317,169.00336,
18355,169.03178,-173.72156,-59.14858,169.03178,
18367,169.21083,-174.13202,-58.495037,169.21083,
18378,169.27835,-174.41426,-57.918266,169.27835,
18387,169.4423,-174.71484,-57.443104,169.4423,
18391,169.5365,-174.93976,-57.152607,169.5365,
18401,169.23338,-174.77504,-57.076283,169.23338,
18412,169.27147,-174.65236,-57.086823,169.27147,
18422,170.26279,-175.02011,-57.14808,170.26279,
18434,171.71318,-175.6766,-57.33145,171.71318,
18448,173.16768,-176.41402,-57.695595,173.16768,
18455,174.3259,-177.0286,-58.228886,174.3259,
18458,174.64595,-177.15736,-58.933243,174.64595,
18468,174.34625,-176.88371,-59.870293,174.34625,
18479,173.92468,-176.56111,-61.007183,173.92468,
18502,173.33221,-176.17694,-62.350502,173.33221,
18509,172.45285,-178.05771,-63.98298,172.45285,
18513,171.47757,-177.86447,-65.826164,171.47757,
18524,170.42683,-177.64073,-67.78937,170.42683,
18534,169.14728,-177.31996,-69.7715,169.14728,
18536,167.55054,-176.87956,-71.86943,167.55054,
18547,165.77017,-176.40044,-74.128075,165.77017,
18558,164.1659,-176.03444,-76.730835,164.1659,
18570,163.16841,-175.8972,-79.59347,163.16841,
18580,162.85858,-175.9369,-82.3313,162.85858,
18592,162.4625,-175.88716,-84.37132,162.4625,
18604,160.97385,-175.7266,-85.13713,160.97385,
18612,159.8013,-175.7481,-85.26201,159.8013,
18616,160.6208,-175.95845,-85.07275,160.6208,
18628,162.40321,-176.29393,-84.661995,162.40321,
18636,163.29788,-176.48466,-83.916,163.29788,
18647,163.02739,-176.4835,-82.82543,163.02739,
18669,162.77261,-176.49402,-81.56925,162.77261,
18678,163.14304,-176.58234,-80.41786,163.14304,
18692,164.02814,-176.75653,-79.511246,164.02814,
18694,164.80562,-176.91428,-78.8337,164.80562,
18703,165.55928,-177.08432,-78.368774,165.55928,
18725,166.0864,-177.23056,-78.05322,166.0864,
18726,166.10632,-177.27687,-77.840454,166.10632,
18736,165.74724,-177.24072,-77.75228,165.74724,
18739,165.25247,-177.17702,-77.80109,165.25247,
18749,164.81042,-177.11447,-77.97766,164.81042,
18769,164.50487,-177.07042,-78.26095,164.50487,
18772,164.31334,-177.05309,-78.62621,164.31334,
18780,164.17229,-177.0618,-79.07125,164.17229,
18782,163.98524,-177.07307,-79.56344,163.98524,
18793,163.79362,-177.07965,-80.08543,163.79362,
18804,163.73236,-177.09554,-80.612404,163.73236,
18815,163.8736,-177.12614,-81.14466,163.8736,
18826,164.17453,-177.15918,-81.65758,164.17453,
18837,164.47414,-177.16307,-82.1249,164.47414,
18838,164.68135,-177.11829,-82.550644,164.68135,
18850,164.76762,-177.02466,-82.915794,164.76762,
18860,164.67123,-176.87979,-83.19964,164.67123,
18872,164.48552,-176.6947,-83.40526,164.48552,
18883,164.3885,-176.50519,-83.52551,164.3885,
18897,164.35619,-176.31676,-83.53818,164.35619,
18907,164.26566,-176.10028,-83.404884,164.26566,
18919,164.09619,-175.84987,-83.11084,164.09619,
18930,163.82259,-175.57445,-82.65864,163.82259,
18933,163.32195,-175.25813,-82.02213,163.32195,
18941,162.65782,-174.9167,-81.19865,162.65782,
18951,161.9867,-174.57005,-80.151344,161.9867,
18961,161.00468,-174.0789,-78.40228,161.00468,
18974,159.9078,-173.54056,-76.02684,159.9078,
18987,161.09032,-173.72058,-73.55064,161.09032,
18995,166.09505,-174.97014,-71.312485,166.09505,
18997,171.06335,-176.20432,-69.56453,171.06335,
19018,171.07448,-176.30376,-68.07504,171.07448,
19021,168.5392,-175.73106,-66.75204,168.5392,
19031,165.98517,-175.12248,-65.67454,165.98517,
19042,163.58582,-174.56822,-64.90488,163.58582,
19065,161.63463,-174.27557,-64.56758,161.63463,
19068,163.11636,-175.12088,-64.61927,163.11636,
19077,167.71225,-176.7634,-64.29685,167.71225,
19106,170.41864,-177.28741,-64.07129,170.41864,
19110,171.77058,-177.26544,-63.537365,171.77058,
19120,172.69058,-174.06567,-62.921955,172.69058,
19133,172.78525,-173.75601,-62.644184,172.78525,
19142,173.65576,-173.898,-62.825436,173.65576,
19143,174.78352,-174.42592,-63.388832,174.78352,
19153,175.19183,-177.65033,-64.15266,175.19183,
19161,174.38136,-177.38144,-64.96264,174.38136,
19163,172.92397,-176.89047,-65.77534,172.92397,
19173,171.68195,-176.48323,-66.56857,171.68195,
19175,171.05743,-176.28093,-67.36186,171.05743,
19185,170.97202,-176.25645,-68.20758,170.97202,
19196,171.27896,-176.34204,-69.094345,171.27896,
19208,171.54419,-176.41216,-69.99571,171.54419,
19240,171.52364,-176.40465,-70.93941,171.52364,
19242,171.1968,-176.31514,-71.85255,171.1968,
19252,170.61461,-176.16096,-72.75381,170.61461,
19253,169.87822,-175.96791,-73.65834,169.87822,
19277,169.1282,-175.76347,-74.54204,169.1282,
19288,168.42929,-175.56058,-75.3816,168.42929,
19298,167.83334,-175.36362,-76.205894,167.83334,
19300,167.5064,-175.20209,-77.00079,167.5064,
19309,167.48157,-175.09535,-77.76106,167.48157,
19311,167.77206,-175.0642,-78.48485,167.77206,
19321,168.42639,-175.11331,-79.16358,168.42639,
19331,169.3756,-175.22572,-79.81532,169.3756,
19332,170.35481,-175.35638,-80.40033,170.35481,
19343,171.21654,-175.47821,-80.93223,171.21654,
19355,171.82944,-175.57562,-81.38065,171.82944,
19367,172.18779,-175.64778,-81.723335,172.18779,
19378,172.35039,-175.70436,-81.97822,172.35039,
19389,172.26674,-175.7344,-82.146286,172.26674,
19391,171.90637,-175.72493,-82.22935,171.90637,
19400,171.28056,-175.67523,-82.2327,171.28056,
19412,170.51607,-175.59874,-82.15826,170.51607,
19422,169.77776,-175.51208,-82.02798,169.77776,
19433,169.18292,-175.43112,-81.871254,169.18292,
19444,168.83205,-175.36794,-81.70591,168.83205,
19455,168.7378,-175.32741,-81.548004,168.7378,
19466,168.85841,-175.30922,-81.409874,168.85841,
19468,169.09328,-175.30286,-81.2831,169.09328,
19477,169.3218,-175.29881,-81.17515,169.3218,
19489,169.47517,-175.28775,-81.08977,169.47517,
19502,169.51727,-175.26413,-81.03332,169.51727,
19511,169.43835,-175.22983,-81.00109,169.43835,
19522,169.26883,-175.19147,-80.98422,169.26883,
19534,169.06247,-175.15263,-80.97516,169.06247,
19556,168.88208,-175.12213,-80.96929,168.88208,
19557,168.77771,-175.11,-80.969284,168.77771,
19568,168.73038,-175.10449,-80.96929,168.73038,
19569,168.6941,-175.10034,-80.96423,168.6941,
19579,168.63872,-175.09407,-80.951324,168.63872,
19601,168.56326,-175.09085,-80.93283,168.56326,
19612,168.45996,-175.07921,-80.90092,168.45996,
19614,168.36046,-175.06813,-80.857635,168.36046,
19632,168.30208,-175.06197,-80.80586,168.30208,
19645,168.29541,-175.06197,-80.74938,168.29541,
19659,168.3343,-175.0674,-80.69481,168.3343,
19675,168.40765,-175.06807,-80.63722,168.40765,
19702,168.49663,-175.06966,-80.58043,168.49663,
19703,168.59174,-175.07518,-80.52802,168.59174,
19716,168.77893,-175.09944,-80.44824,168.77893,
19726,168.8257,-175.10565,-80.420815,168.8257,
19738,168.74126,-175.09578,-80.37362,168.74126,
19750,168.52628,-175.06929,-80.34072,168.52628,
19760,168.40689,-175.05446,-80.32985,168.40689,
19776,168.29048,-175.03996,-80.32054,168.29048,
19779,168.20193,-175.02899,-80.30989,168.20193,
19785,168.14798,-175.02261,-80.28248,168.14798,
19794,168.19817,-175.02916,-80.26826,168.19817,
19805,168.29858,-175.0421,-80.252716,168.29858,
19845,168.5496,-175.06387,-80.201096,168.5496,
19846,168.67761,-175.07497,-80.16911,168.67761,
19855,168.90056,-175.09927,-80.111244,168.90056,
19860,168.92792,-175.0975,-80.08178,168.92792,
19871,168.87856,-175.08104,-80.055374,168.87856,
19883,168.78545,-175.063,-80.03452,168.78545,
19896,168.70697,-175.053,-80.02065,168.70697,
19907,168.6532,-175.04617,-80.00914,168.6532,
19919,168.62192,-175.04225,-79.998695,168.62192,
19928,168.6051,-175.04024,-79.986664,168.6051,
19931,168.6033,-175.04024,-79.971245,168.6033,
19940,168.60109,-175.04024,-79.9524,168.60109,
19953,168.59874,-175.04024,-79.93235,168.59874,
19962,168.58997,-175.03368,-79.91073,168.58997,
19984,167.63747,-174.18597,-80.7222,167.63747,
19986,167.64964,-174.18849,-80.7065,167.64964,
19997,167.68811,-174.19511,-80.69117,167.68811,
20006,167.7439,-174.20364,-80.67535,167.7439,
20008,167.81361,-174.21454,-80.66087,167.81361,
20018,167.90439,-174.22772,-80.64781,167.90439,
20029,168.00719,-174.23975,-80.62742,168.00719,
20040,168.1081,-174.25696,-80.607346,168.1081,
20054,168.19344,-174.27602,-80.5868,168.19344,
20067,168.26582,-174.2971,-80.5598,168.26582,
20074,168.34802,-174.32167,-80.52298,168.34802,
20085,168.43617,-174.34848,-80.47476,168.43617,
20088,168.49994,-174.37212,-80.40307,168.49994,
20097,168.51912,-174.39005,-80.29423,168.51912,
20119,168.49739,-174.40161,-80.1292,168.49739,
