time,x,y,z,
5859,-0.016113281,0.044921875,-0.5776367,
5870,-0.0087890625,0.1171875,-0.49609375,
5880,-0.018554688,0.109375,-0.37890625,
5903,-0.0073242188,0.14794922,-0.27197266,
5905,0.024902344,0.22167969,-0.1821289,
5907,0.057617188,0.25146484,-0.12890625,
5916,0.07421875,0.25048828,-0.08300781,
5926,0.06347656,0.23876953,-0.02734375,
5954,0.041992188,0.27148438,0.032714844,
5956,0.0146484375,0.33789062,0.100097656,
5970,-0.0126953125,0.34716797,0.15185547,
5976,-0.024414062,0.25927734,0.17919922,
5983,-0.022460938,0.15332031,0.19726562,
5984,-0.021972656,0.07763672,0.2084961,
5991,-0.028808594,0.041992188,0.20751953,
6003,-0.025390625,0.03466797,0.2421875,
6014,-0.024414062,0.040527344,0.26953125,
6037,-0.008300781,0.045410156,0.2841797,
6039,-0.03173828,0.020507812,0.32421875,
6049,-0.125,-0.078125,0.328125,
6092,-0.23339844,-0.17919922,0.2915039,
6094,-0.3251953,-0.20458984,0.29882812,
6095,-0.28320312,-0.20166016,0.3178711,
6104,0.10498047,0.4741211,0.8779297,
6116,-0.41796875,-0.25146484,-0.37109375,
6126,-1.2124023,-1.4926758,-2.4506836,
6138,-2.6357422,0.07324219,-2.2192383,
6149,-4.0200195,-0.07324219,-0.2890625,
6150,-4.2890625,-1.9682617,-0.2607422,
6160,-1.9580078,-0.07470703,-1.8535156,
6172,-2.5341797,-1.2075195,-2.159668,
6184,-3.6992188,0.26513672,-1.9545898,
6208,-3.0205078,0.8979492,-2.1655273,
6212,-1.8027344,-0.24169922,-2.2324219,
6219,-0.40820312,-0.9663086,-2.0839844,
6230,0.52490234,-0.42919922,-1.9990234,
6254,0.7109375,-0.08642578,-2.0048828,
6258,-0.22949219,0.37548828,-1.855957,
6263,-1.4003906,0.5805664,-1.6005859,
6266,-1.7768555,0.37695312,-1.4091797,
6286,-1.2084961,0.26904297,-1.3554688,
6289,-0.73828125,0.38476562,-1.3432617,
6297,-0.7216797,0.37695312,-1.2880859,
6311,-0.8642578,0.22167969,-1.2519531,
6314,-0.8964844,0.107910156,-1.2246094,
6322,-0.85498047,0.015136719,-1.1762695,
6331,-0.83984375,-0.12939453,-1.0854492,
6342,-0.8457031,-0.23583984,-0.99316406,
6356,-0.8730469,-0.28320312,-0.90478516,
6365,-0.9140625,-0.27539062,-0.81689453,
6390,-0.97021484,-0.18017578,-0.68847656,
6391,-1.0322266,-0.119628906,-0.55810547,
6395,-1.0175781,-0.09423828,-0.4658203,
6410,-0.9370117,-0.09277344,-0.40771484,
6412,-0.8339844,-0.13427734,-0.3696289,
6419,-0.71484375,-0.15478516,-0.36328125,
6430,-0.60595703,-0.110839844,-0.35791016,
6441,-0.5283203,-0.018554688,-0.37353516,
6454,-0.46240234,0.056152344,-0.35986328,
6464,-0.4741211,0.017089844,-0.32861328,
6466,-0.52197266,-0.06738281,-0.3256836,
6480,-0.54785156,-0.14257812,-0.36865234,
6488,-0.5292969,-0.17285156,-0.35888672,
6499,-0.5551758,-0.16308594,-0.28076172,
6511,-0.6352539,-0.21777344,-0.1899414,
6523,-0.7182617,-0.27734375,-0.091308594,
6533,-0.7792969,-0.3256836,-0.03125,
6544,-0.7939453,-0.35791016,-0.0014648438,
6580,-0.87060547,-0.29003906,-0.07080078,
6581,-0.91552734,-0.18457031,-0.103027344,
6588,-0.9213867,-0.076660156,-0.14257812,
6599,-0.94970703,-0.016113281,-0.21435547,
6610,-0.9814453,0.013671875,-0.3388672,
6621,-0.98876953,0.05859375,-0.45654297,
6633,-1.0073242,0.106933594,-0.55078125,
6635,-1.0200195,0.14648438,-0.61035156,
6644,-1.019043,0.22363281,-0.65234375,
6656,-1.0087891,0.30322266,-0.6489258,
6666,-1.0200195,0.27734375,-0.6254883,
6678,-1.0175781,0.22802734,-0.5776367,
6689,-1.0112305,0.15673828,-0.5107422,
6701,-0.99853516,0.08105469,-0.4296875,
6714,-0.984375,0.0078125,-0.36523438,
6716,-0.93847656,-0.017089844,-0.3876953,
6725,-0.8652344,0.005859375,-0.40478516,
6736,-0.83691406,0.017578125,-0.42919922,
6747,-0.8183594,0.0546875,-0.4243164,
6758,-0.84521484,-0.0024414062,-0.40966797,
6769,-0.83984375,-0.05078125,-0.39892578,
6782,-0.82470703,-0.059570312,-0.37597656,
6792,-0.8461914,-0.037109375,-0.3466797,
6794,-0.87939453,0.037597656,-0.31933594,
6804,-0.9199219,0.057128906,-0.29052734,
6816,-0.9741211,0.053710938,-0.27001953,
6826,-1.0249023,0.040039062,-0.2553711,
6838,-1.0380859,0.018554688,-0.26757812,
6860,-0.99316406,-0.0034179688,-0.30078125,
6863,-0.94873047,9.765625E-4,-0.34375,
6871,-0.92822266,0.026367188,-0.38623047,
6874,-0.91845703,0.053710938,-0.4111328,
6882,-0.9223633,0.04638672,-0.4086914,
6893,-0.92333984,0.018066406,-0.39404297,
6904,-0.91845703,-0.014160156,-0.3803711,
6916,-0.92041016,-0.05810547,-0.3696289,
6927,-0.91796875,-0.0859375,-0.37939453,
6939,-0.9116211,-0.10107422,-0.40039062,
6953,-0.89990234,-0.08935547,-0.41992188,
6971,-0.90283203,-0.07714844,-0.41748047,
6972,-0.92578125,-0.07373047,-0.3984375,
6982,-0.9482422,-0.08984375,-0.38330078,
6986,-0.9501953,-0.07910156,-0.38183594,
6993,-0.9453125,-0.032714844,-0.37597656,
7005,-0.9169922,0.037597656,-0.3671875,
7016,-0.90478516,0.100097656,-0.33935547,
7026,-0.9238281,0.11376953,-0.31835938,
7038,-0.92871094,0.078125,-0.31201172,
7039,-0.9189453,0.012207031,-0.3071289,
7048,-0.9135742,-0.016113281,-0.3017578,
7061,-0.93652344,0.0029296875,-0.27441406,
7078,-0.9614258,0.010253906,-0.25048828,
7085,-0.9614258,0.0048828125,-0.21191406,
7097,-0.9819336,-0.06982422,-0.14892578,
7105,-0.9819336,-0.17285156,-0.12402344,
7116,-0.9580078,-0.24365234,-0.1459961,
7117,-0.9477539,-0.27734375,-0.16113281,
7127,-0.94970703,-0.30078125,-0.21142578,
7139,-0.9194336,-0.21582031,-0.28125,
7150,-0.9086914,-0.07519531,-0.3330078,
7162,-0.92333984,0.05126953,-0.35888672,
7174,-0.9238281,0.08251953,-0.3413086,
7185,-0.9243164,0.056152344,-0.2836914,
7196,-0.9370117,0.011230469,-0.20947266,
7199,-0.92871094,-0.018066406,-0.16064453,
7207,-0.94628906,0.001953125,-0.107910156,
7220,-0.9868164,0.02734375,-0.091308594,
7230,-0.97265625,0.07373047,-0.1586914,
7241,-0.9213867,0.07519531,-0.21435547,
7254,-0.8876953,0.0053710938,-0.27978516,
7265,-0.85302734,-0.03564453,-0.38330078,
7277,-0.80859375,-0.037109375,-0.42626953,
7282,-0.77685547,9.765625E-4,-0.4140625,
7287,-0.7949219,0.11328125,-0.35791016,
7298,-0.84716797,0.24316406,-0.25585938,
7309,-0.9042969,0.33154297,-0.078125,
7320,-0.9433594,0.29541016,0.043945312,
7333,-0.9321289,0.1850586,0.10595703,
7344,-0.9277344,0.09326172,0.16357422,
7355,-0.9501953,-0.034179688,0.06201172,
7367,-0.8457031,-0.1303711,-0.123535156,
7370,-0.78515625,-0.10107422,-0.22802734,
7377,-0.78222656,-0.0546875,-0.38671875,
7388,-0.77490234,0.028320312,-0.46142578,
7399,-0.78759766,0.03857422,-0.50878906,
7410,-0.78515625,-0.0073242188,-0.55126953,
7422,-0.78759766,-0.064941406,-0.5258789,
7436,-0.7963867,-0.17138672,-0.41308594,
7446,-0.81933594,-0.3154297,-0.22460938,
7448,-0.7192383,-0.49414062,-0.14892578,
7456,-0.52685547,-0.6166992,-0.3330078,
7467,-0.43310547,-0.6044922,-0.68652344,
7479,-0.6245117,-0.20507812,-0.9189453,
7502,-1.0014648,0.12939453,-0.82421875,
7504,-1.1582031,0.32714844,-0.6953125,
7512,-0.94677734,0.13769531,-0.6611328,
7525,-0.6899414,-0.10644531,-0.72216797,
7528,-0.6274414,-0.12011719,-0.79589844,
7536,-0.70751953,-0.14208984,-0.97265625,
7545,-0.6972656,-0.35791016,-1.2773438,
7557,-0.6347656,-0.53027344,-1.5317383,
7599,-0.62353516,-0.5258789,-1.6435547,
7600,-0.6953125,-0.37402344,-1.8193359,
7607,-0.7651367,-0.3642578,-1.8754883,
7609,-0.77001953,-0.38232422,-1.9204102,
7618,-0.78271484,-0.30517578,-1.9555664,
7623,-0.92578125,-0.09277344,-2.0117188,
7634,-1.1005859,-0.0034179688,-2.1357422,
7645,-1.2666016,-0.023925781,-2.2646484,
7657,-1.484375,-0.017089844,-2.3134766,
7668,-1.7475586,-0.05419922,-2.321289,
7679,-1.8984375,-0.064453125,-2.3579102,
7692,-1.9750977,0.036621094,-2.3530273,
7693,-2.0463867,0.1694336,-2.317871,
7702,-2.0825195,0.23632812,-2.182129,
7713,-2.0615234,0.25585938,-1.8598633,
7729,-1.9350586,0.092285156,-1.4589844,
7737,-1.7402344,-0.20410156,-1.1113281,
7748,-1.4462891,-0.70751953,-0.8022461,
7759,-1.0668945,-0.8120117,-9.765625E-4,
7769,-0.5234375,-1.1103516,0.9433594,
7771,-0.27197266,-1.6015625,1.1328125,
7780,-0.37451172,-1.3979492,1.1650391,
7792,-0.14355469,-0.10986328,1.3916016,
7803,-0.10595703,1.6235352,1.5996094,
7826,-0.06347656,1.6748047,1.6113281,
7828,0.122558594,0.14794922,1.1557617,
7837,0.21533203,-0.75878906,0.69433594,
7848,0.12597656,-0.9399414,0.4169922,
7850,0.08642578,-0.6899414,0.15185547,
7859,0.092285156,-0.35888672,-0.0859375,
7870,0.09423828,-0.018554688,-0.28173828,
7882,0.05908203,0.31298828,-0.44970703,
7893,0.05908203,0.4555664,-0.5600586,
7905,0.072753906,0.29638672,-0.62109375,
7927,0.057128906,0.064453125,-0.6816406,
7930,0.037597656,-0.0053710938,-0.6386719,
7932,0.026855469,0.018554688,-0.53466797,
7942,0.034179688,0.08203125,-0.39257812,
7949,0.009277344,0.15234375,-0.2446289,
7961,-0.028808594,0.20019531,-0.12646484,
7972,-0.057617188,0.23242188,-0.01171875,
7983,-0.08105469,0.2290039,0.05419922,
7995,-0.08105469,0.19580078,0.10107422,
8011,-0.057128906,0.13427734,0.1381836,
8013,-0.02734375,0.05517578,0.18457031,
8018,-0.021972656,-0.011230469,0.21728516,
8029,-0.030273438,-0.052246094,0.22705078,
8041,-0.045410156,-0.1015625,0.24414062,
8052,-0.068847656,-0.1381836,0.25732422,
8063,-0.088378906,-0.1171875,0.26513672,
8088,-0.11279297,-0.08154297,0.29296875,
8089,-0.12939453,-0.10644531,0.3256836,
8091,-0.12597656,-0.20166016,0.36132812,
8099,-0.114746094,-0.2602539,0.39160156,
8107,-0.11035156,-0.3046875,0.40722656,
8126,-0.13330078,-0.32910156,0.421875,
8129,-0.16601562,-0.31396484,0.4399414,
8141,-0.17773438,-0.3305664,0.38720703,
8152,-0.15625,-0.3774414,0.31835938,
8164,-0.032714844,-0.06640625,0.5908203,
8165,0.034179688,0.7680664,1.2861328,
8175,-1.5922852,0.33642578,-0.13232422,
8186,-2.1601562,-2.7226562,-2.9829102,
8197,-4.0356445,1.1201172,-0.4140625,
8220,-4.7226562,-0.24023438,-0.21484375,
8222,-2.0092773,-2.5498047,-1.7094727,
8231,-0.29296875,0.04638672,-3.2109375,
8242,-0.7270508,-0.19335938,-2.640625,
8256,-4.2158203,0.9316406,-1.7055664,
8267,-2.8735352,-0.1640625,-1.8417969,
8289,-1.144043,-1.3701172,-1.8061523,
8302,0.5698242,0.037597656,-2.1049805,
8304,0.8051758,0.84277344,-2.006836,
8312,-0.28125,0.9111328,-1.7368164,
8336,-1.4501953,0.48583984,-1.5800781,
8337,-1.5908203,-0.10107422,-1.5244141,
8339,-0.8989258,-0.328125,-1.4985352,
8349,-0.6455078,-0.020996094,-1.4658203,
8358,-0.71191406,0.111328125,-1.4272461,
8369,-0.8198242,0.08544922,-1.3828125,
8378,-0.8598633,-0.061523438,-1.3046875,
8392,-0.83935547,-0.2841797,-1.2148438,
8405,-0.77734375,-0.45214844,-1.1416016,
8423,-0.7270508,-0.5102539,-1.090332,
8424,-0.72558594,-0.37060547,-0.94384766,
8433,-0.7402344,-0.28320312,-0.87402344,
8456,-0.73535156,-0.22314453,-0.7998047,
8458,-0.73046875,-0.19433594,-0.7084961,
8467,-0.7373047,-0.18017578,-0.58740234,
8479,-0.75683594,-0.16601562,-0.46044922,
8492,-0.7578125,-0.171875,-0.3725586,
8501,-0.72265625,-0.14794922,-0.30517578,
8504,-0.6972656,-0.12548828,-0.22021484,
8512,-0.6982422,-0.12646484,-0.1538086,
8523,-0.69677734,-0.115234375,-0.09375,
8537,-0.72753906,-0.10058594,0.0014648438,
8545,-0.79248047,-0.122558594,0.044921875,
8557,-0.78222656,-0.115722656,0.060058594,
8569,-0.7495117,-0.0859375,0.08935547,
8588,-0.7885742,-0.083496094,0.1352539,
8589,-0.87646484,-0.08544922,0.20019531,
8603,-0.94873047,-0.083984375,0.2553711,
8604,-1.0068359,-0.072265625,0.30566406,
8613,-1.0390625,-0.06298828,0.28808594,
8624,-0.99365234,-0.04248047,0.20019531,
8636,-0.93896484,-0.056640625,0.08886719,
8647,-0.9296875,-0.07373047,-0.03515625,
8658,-0.93359375,-0.044921875,-0.19970703,
8659,-0.9238281,0.014160156,-0.34277344,
8669,-0.92333984,0.034179688,-0.45166016,
8683,-0.9296875,0.024902344,-0.52734375,
8693,-0.9321289,0.011230469,-0.5732422,
8705,-0.92333984,-9.765625E-4,-0.6201172,
8716,-0.9145508,-0.020996094,-0.66503906,
8727,-0.9140625,-0.024902344,-0.65478516,
8739,-0.9248047,-0.04638672,-0.6191406,
8741,-0.93115234,-0.043945312,-0.58691406,
8750,-0.9189453,-0.02734375,-0.5410156,
8760,-0.91552734,-0.018066406,-0.49414062,
8784,-0.91845703,-0.009277344,-0.44580078,
8788,-0.92285156,-0.012207031,-0.40527344,
8806,-0.92089844,-0.020019531,-0.3647461,
8808,-0.9140625,-0.029785156,-0.32177734,
8811,-0.9169922,-0.020996094,-0.2939453,
8818,-0.91796875,0.011230469,-0.26367188,
8828,-0.92626953,0.0043945312,-0.24267578,
8839,-0.9326172,-0.013183594,-0.23632812,
8850,-0.94384766,-0.016601562,-0.24902344,
8861,-0.9458008,-0.014160156,-0.28076172,
8873,-0.93408203,4.8828125E-4,-0.30419922,
8884,-0.93359375,0.019042969,-0.34179688,
8908,-0.9267578,0.028320312,-0.3696289,
8910,-0.92871094,0.012207031,-0.39794922,
8913,-0.93896484,-0.001953125,-0.4165039,
8921,-0.9477539,-0.016601562,-0.41992188,
8929,-0.95166016,-0.037109375,-0.42138672,
8943,-0.9399414,-0.045898438,-0.4169922,
8953,-0.93359375,-0.0546875,-0.40478516,
8963,-0.93066406,-0.060546875,-0.40527344,
8980,-0.9121094,-0.047851562,-0.4033203,
8982,-0.91015625,-0.028320312,-0.39160156,
8988,-0.92041016,9.765625E-4,-0.3720703,
8996,-0.92822266,0.0087890625,-0.34716797,
9007,-0.9345703,0.0043945312,-0.32666016,
9018,-0.9345703,0.0029296875,-0.31054688,
9029,-0.9375,0.010253906,-0.31884766,
9042,-0.93066406,0.026367188,-0.3046875,
9053,-0.93847656,0.028320312,-0.2890625,
9065,-0.9453125,0.034179688,-0.27246094,
9067,-0.95410156,0.028808594,-0.2709961,
9095,-0.9526367,0.01171875,-0.2685547,
9096,-0.9448242,-0.0014648438,-0.2631836,
9103,-0.953125,0.0014648438,-0.2734375,
9111,-0.94677734,0.022460938,-0.2915039,
9143,-0.9433594,-0.014160156,-0.3095703,
9149,-0.95751953,-0.05078125,-0.3305664,
9157,-0.95214844,-0.08544922,-0.36328125,
9164,-0.9433594,-0.103027344,-0.38085938,
9175,-0.9477539,-0.084472656,-0.38232422,
9187,-0.92333984,-0.052734375,-0.3725586,
9197,-0.91503906,0.0048828125,-0.34765625,
9214,-0.93359375,0.040039062,-0.30371094,
9224,-0.95996094,0.028320312,-0.25976562,
9226,-0.9692383,-0.020019531,-0.20703125,
9233,-0.9584961,-0.07470703,-0.14453125,
9244,-0.95458984,-0.084472656,-0.07470703,
9257,-0.95654297,-0.032226562,-0.013671875,
9267,-0.94433594,0.03564453,0.047851562,
9278,-0.9448242,0.056152344,0.12646484,
9290,-0.9707031,-0.0034179688,0.2163086,
9302,-0.98779297,-0.06591797,0.28808594,
9304,-1.0053711,-0.07324219,0.35839844,
9312,-1.0488281,-0.057128906,0.38623047,
9323,-1.0390625,0.013671875,0.30322266,
9334,-0.9272461,0.084472656,0.2446289,
9346,-0.8886719,0.15234375,0.14404297,
9357,-0.90722656,0.17480469,-0.03564453,
9368,-0.88720703,0.076660156,-0.23876953,
9380,-0.90527344,-0.03955078,-0.39746094,
9383,-0.90722656,-0.16894531,-0.515625,
9390,-0.9121094,-0.2319336,-0.6533203,
9414,-0.85009766,-0.22216797,-0.8027344,
9416,-0.79541016,-0.17626953,-0.7573242,
9425,-0.74121094,-0.16308594,-0.546875,
9437,-0.59228516,-0.27441406,-0.33984375,
9448,-0.4633789,-0.30029297,-0.27978516,
9459,-0.46875,-0.12060547,-0.31591797,
9463,-0.65283203,0.18603516,-0.22363281,
9470,-0.9501953,0.43017578,-9.765625E-4,
9481,-1.1777344,0.33203125,0.1772461,
9494,-1.284668,0.022949219,0.20117188,
9504,-1.2299805,-0.13671875,0.036132812,
9515,-1.0029297,-0.1303711,-0.2680664,
9528,-0.7944336,0.030761719,-0.5385742,
9539,-0.64990234,0.2944336,-0.6899414,
9550,-0.5517578,0.359375,-0.7138672,
9552,-0.5234375,0.1772461,-0.6484375,
9559,-0.6040039,0.021972656,-0.5859375,
9570,-0.69677734,-0.18603516,-0.5986328,
9597,-0.8378906,-0.2861328,-0.63427734,
9598,-0.8955078,-0.22070312,-0.65966797,
9605,-0.8076172,-0.27490234,-0.70410156,
9616,-0.71972656,-0.3178711,-0.7583008,
9627,-0.75634766,-0.1381836,-0.7705078,
9639,-0.7758789,-0.11035156,-0.7939453,
9642,-0.7426758,-0.19384766,-0.8886719,
9649,-0.75390625,-0.30371094,-0.9848633,
9661,-0.78466797,-0.50927734,-1.1005859,
9675,-0.75634766,-0.65625,-1.2412109,
9684,-0.74072266,-0.58447266,-1.3671875,
9697,-0.80908203,-0.38671875,-1.434082,
9706,-0.90234375,-0.18847656,-1.5214844,
9721,-0.83740234,-0.35791016,-1.8740234,
9727,-0.9140625,-0.3095703,-1.9868164,
9739,-1.0751953,-0.16503906,-2.0893555,
9750,-1.1850586,-0.103515625,-2.2436523,
9762,-1.2255859,-0.1352539,-2.4316406,
9774,-1.3608398,-0.1640625,-2.583496,
9787,-1.6943359,-0.13623047,-2.6323242,
9789,-2.0424805,-0.06591797,-2.625,
9795,-2.2324219,0.037597656,-2.5483398,
9805,-2.3857422,0.17236328,-2.309082,
9817,-2.40625,0.2705078,-1.9350586,
9853,-2.2578125,0.25195312,-1.4985352,
9857,-1.9707031,0.18701172,-1.1225586,
9859,-1.6166992,-0.20214844,-0.87402344,
9867,-1.2485352,-0.4794922,-0.30664062,
9869,-0.78027344,-0.4765625,0.7910156,
9876,-0.23632812,-1.1137695,1.675293,
9885,-0.27441406,-1.5634766,1.9082031,
9896,-0.0107421875,-0.9663086,1.890625,
9907,0.18066406,0.8071289,1.8188477,
9918,0.0078125,1.5883789,1.7041016,
9929,0.10644531,0.63427734,1.2880859,
9942,0.18847656,-0.34375,0.6538086,
9954,0.1171875,-0.5151367,0.36132812,
9964,0.0024414062,-0.7236328,0.1508789,
9976,-0.027832031,-0.75878906,-0.265625,
9990,0.02734375,-0.4736328,-0.5527344,
9997,0.084472656,-0.064453125,-0.6459961,
9999,0.13330078,0.29248047,-0.70751953,
10008,0.2109375,0.32714844,-0.63183594,
10019,0.16015625,0.16503906,-0.6279297,
10030,0.07861328,0.08691406,-0.6459961,
10032,0.05029297,-0.044433594,-0.6298828,
10041,0.06201172,-0.08154297,-0.56347656,
10053,0.061523438,0.029785156,-0.41064453,
10064,0.033691406,0.13476562,-0.24951172,
10077,0.024414062,0.14160156,-0.115234375,
10099,-0.015136719,0.046875,0.063964844,
10112,-0.011230469,0.030273438,0.13769531,
10124,0.0053710938,0.033203125,0.19726562,
10126,0.011230469,0.06591797,0.24365234,
10133,-0.005859375,0.072753906,0.25732422,
10144,-0.026367188,0.05078125,0.27734375,
10156,-0.05029297,0.0107421875,0.31298828,
10166,-0.06347656,-0.0703125,0.3305664,
10178,-0.079589844,-0.17382812,0.33740234,
10189,-0.09033203,-0.23632812,0.38085938,
10191,-0.10205078,-0.2944336,0.44921875,
10200,-0.14550781,-0.27441406,0.5205078,
10210,-0.21533203,-0.2548828,0.5102539,
10224,-0.25439453,-0.234375,0.46289062,
10234,-0.2841797,-0.103027344,0.41357422,
10245,-0.3334961,-0.0048828125,0.3310547,
10257,-0.32226562,0.083984375,0.37402344,
10271,-0.16064453,0.70458984,0.8183594,
10272,-0.3881836,1.1782227,0.9160156,
10279,-1.8300781,-0.6225586,-0.9892578,
10290,-2.472168,-1.7670898,-1.5673828,
10302,-4.1445312,0.8720703,-0.88671875,
10314,-2.9335938,-0.97753906,-0.7607422,
10326,-1.9423828,-1.3183594,-1.7514648,
10338,0.6020508,0.81103516,-3.3447266,
10360,0.010253906,-0.7836914,-2.5854492,
10362,-2.7905273,0.34228516,-1.3520508,
10365,-7.053711,1.5693359,-1.4399414,
10372,-3.0576172,0.16064453,-1.4140625,
10382,-0.6508789,-2.2143555,-1.9731445,
10394,1.1342773,0.37304688,-2.3642578,
10403,1.7290039,0.82666016,-2.0024414,
10414,0.04248047,0.86279297,-1.6870117,
10426,-1.5610352,-0.034179688,-1.5727539,
10437,-1.9677734,-0.43603516,-1.5039062,
10451,-1.2568359,-0.6567383,-1.4438477,
10453,-0.6503906,-0.27685547,-1.4433594,
10459,-0.5390625,0.07519531,-1.4589844,
10471,-0.6513672,0.08496094,-1.3950195,
10495,-0.77685547,0.021484375,-1.3051758,
10496,-0.8203125,-0.11376953,-1.2241211,
10504,-0.8095703,-0.19824219,-1.1459961,
10516,-0.76416016,-0.24169922,-1.0883789,
10520,-0.73535156,-0.21484375,-1.0371094,
10554,-0.72216797,-0.15917969,-0.98828125,
10557,-0.7050781,-0.103515625,-0.92822266,
10562,-0.7211914,-0.061035156,-0.8359375,
10565,-0.74902344,-0.08984375,-0.75634766,
10572,-0.74072266,-0.12988281,-0.7128906,
10588,-0.7373047,-0.14746094,-0.64990234,
10594,-0.73535156,-0.16796875,-0.58496094,
10599,-0.734375,-0.1694336,-0.5,
10605,-0.7416992,-0.18261719,-0.4296875,
10617,-0.71240234,-0.19042969,-0.36914062,
10628,-0.6767578,-0.17089844,-0.30126953,
10638,-0.6401367,-0.16796875,-0.23144531,
10650,-0.6269531,-0.19921875,-0.2055664,
10661,-0.6435547,-0.17041016,-0.2290039,
10672,-0.66796875,-0.103515625,-0.16748047,
10675,-0.7573242,-0.080566406,-0.110839844,
10684,-0.85546875,-0.032714844,-0.05810547,
10696,-0.90722656,0.018066406,0.009277344,
10708,-0.93359375,0.04296875,0.08154297,
10720,-0.94433594,0.059570312,0.10546875,
10730,-0.9301758,0.095703125,0.08886719,
10741,-0.9111328,0.13330078,0.08886719,
10752,-0.92871094,0.13378906,0.05517578,
10764,-0.9472656,0.11669922,0.013671875,
10775,-0.9741211,0.032714844,-0.02734375,
10777,-1.0126953,-0.07128906,-0.096191406,
10786,-1.0219727,-0.14697266,-0.20166016,
10797,-0.9902344,-0.15771484,-0.31640625,
10809,-0.9321289,-0.07470703,-0.39892578,
10820,-0.90527344,0.023925781,-0.44580078,
10831,-0.9086914,0.076660156,-0.47753906,
10843,-0.91015625,0.053710938,-0.4970703,
10845,-0.90771484,-0.019042969,-0.4892578,
10854,-0.9082031,-0.071777344,-0.48583984,
10865,-0.90625,-0.048339844,-0.5131836,
10878,-0.8876953,-0.00390625,-0.52490234,
10888,-0.8930664,0.013183594,-0.5078125,
10898,-0.921875,-0.001953125,-0.48095703,
10909,-0.92822266,-0.015625,-0.44677734,
10923,-0.92333984,-0.018066406,-0.4008789,
10926,-0.93652344,-0.020996094,-0.3623047,
10932,-0.9404297,0.0034179688,-0.33154297,
10944,-0.9379883,0.057128906,-0.29833984,
10956,-0.9404297,0.07910156,-0.2680664,
10979,-0.9370117,0.08642578,-0.23144531,
10987,-0.93652344,0.07324219,-0.21484375,
10989,-0.93896484,0.026855469,-0.21484375,
10993,-0.9370117,0.001953125,-0.2133789,
10998,-0.94189453,0.0014648438,-0.22509766,
11008,-0.9350586,0.0073242188,-0.2319336,
11020,-0.9316406,-9.765625E-4,-0.234375,
11031,-0.93310547,-0.014160156,-0.23339844,
11043,-0.9370117,-0.024414062,-0.22167969,
11058,-0.94970703,-0.04736328,-0.22509766,
11067,-0.97216797,-0.06201172,-0.2578125,
11077,-0.9667969,-0.06298828,-0.28955078,
11082,-0.95166016,-0.05419922,-0.30908203,
11092,-0.94189453,-0.024902344,-0.32373047,
11100,-0.94384766,-0.017578125,-0.32714844,
11111,-0.93847656,-0.01171875,-0.31347656,
11124,-0.9428711,0.0014648438,-0.2919922,
11134,-0.9482422,0.020507812,-0.2705078,
11145,-0.9584961,0.0234375,-0.2788086,
11157,-0.9506836,0.024902344,-0.2915039,
11171,-0.9394531,0.020507812,-0.29248047,
11172,-0.9272461,0.028808594,-0.2841797,
