time,heading,pitch,roll,yaw,
45464,210.94461,162.22491,-70.291,210.94461,
45477,210.93866,162.22064,-70.28555,210.93866,
45488,210.93896,162.22041,-70.285065,210.93896,
45499,210.9396,162.21992,-70.28394,210.9396,
45520,210.94052,162.21924,-70.282326,210.94052,
45521,210.94197,162.2181,-70.28034,210.94197,
45532,210.94565,162.21501,-70.276474,210.94565,
45534,210.95837,162.21037,-70.27248,210.95837,
45548,210.97243,162.20647,-70.26984,210.97243,
45554,210.9839,162.2038,-70.26837,210.9839,
45567,210.99117,162.20236,-70.26776,210.99117,
45577,210.99165,162.20197,-70.26728,210.99165,
45596,210.9922,162.20148,-70.26676,210.9922,
45598,210.99239,162.20132,-70.26661,210.99239,
45609,210.99265,162.20111,-70.266396,210.99265,
45610,210.99364,162.20026,-70.26552,210.99364,
45619,211.00485,162.19827,-70.26502,211.00485,
45631,211.01457,162.19662,-70.26482,211.01457,
45641,211.02228,162.1952,-70.264854,211.02228,
45653,211.02289,162.19466,-70.26475,211.02289,
45665,211.02342,162.19415,-70.264496,211.02342,
45676,211.0236,162.19402,-70.26437,211.0236,
45698,211.02441,162.19333,-70.263504,211.02441,
45700,211.02553,162.19241,-70.26229,211.02553,
45710,211.02602,162.19202,-70.26174,211.02602,
45711,211.03665,162.19054,-70.2617,211.03665,
45721,211.03603,162.19107,-70.26217,211.03603,
45732,211.02405,162.1942,-70.26382,211.02405,
45767,210.9778,162.2014,-70.264786,210.9778,
45769,210.963,162.20358,-70.26502,210.963,
45782,210.951,162.20523,-70.26548,210.951,
45788,210.97466,162.20055,-70.25961,210.97466,
45800,210.99286,162.1983,-70.25619,210.99286,
45810,210.9953,162.1984,-70.253525,210.9953,
45821,210.9976,162.19844,-70.25081,210.9976,
45833,211.00063,162.19804,-70.24725,211.00063,
45844,211.0141,162.19414,-70.23958,211.0141,
45855,211.0428,162.18585,-70.22842,211.0428,
45857,211.081,162.17592,-70.21629,211.081,
45867,211.12547,162.16829,-70.20842,211.12547,
45878,211.15778,162.16574,-70.207245,211.15778,
45890,211.17567,162.16327,-70.207245,211.17567,
45900,211.17567,162.16327,-70.207245,211.17567,
45912,211.17567,162.16327,-70.207245,211.17567,
45924,211.17567,162.16327,-70.207245,211.17567,
45936,211.17404,162.1648,-70.20774,211.17404,
45938,211.1659,162.16716,-70.20844,211.1659,
45947,211.1541,162.16924,-70.21172,211.1541,
45958,211.13617,162.1721,-70.21535,211.13617,
45969,211.11913,162.17525,-70.216324,211.11913,
45980,211.10236,162.17863,-70.21783,211.10236,
45991,211.08888,162.17708,-70.21516,211.08888,
46014,211.07199,162.17578,-70.21273,211.07199,
46017,211.05525,162.17224,-70.20804,211.05525,
46019,211.04396,162.1675,-70.20259,211.04396,
46025,211.04395,162.15964,-70.19501,211.04395,
46037,211.05211,162.15157,-70.18803,211.05211,
46048,211.06154,162.14226,-70.17981,211.06154,
46059,211.06915,162.13484,-70.1731,211.06915,
46070,211.09053,162.12578,-70.166245,211.09053,
46083,211.11652,162.11595,-70.15917,211.11652,
46096,211.13145,162.10785,-70.15199,211.13145,
46100,211.12825,162.10413,-70.14659,211.12825,
46105,211.12007,162.10094,-70.14092,211.12007,
46117,211.11615,162.09642,-70.134964,211.11615,
46128,211.11072,162.09636,-70.13349,211.11072,
46140,211.11913,162.09398,-70.131485,211.11913,
46153,211.12918,162.09195,-70.130486,211.12918,
46161,211.13638,162.0849,-70.12398,211.13638,
46173,211.13672,162.0846,-70.1237,211.13672,
46196,211.13681,162.08453,-70.12366,211.13681,
46197,211.13683,162.08452,-70.12363,211.13683,
46206,211.13678,162.08455,-70.12365,211.13678,
46210,211.13455,162.08463,-70.126076,211.13455,
46217,211.13257,162.0843,-70.12833,211.13257,
46229,211.13087,162.08336,-70.130615,211.13087,
46240,211.12184,162.08344,-70.13306,211.12184,
46255,211.11057,162.08353,-70.1318,211.11057,
46271,211.07614,162.08601,-70.13227,211.07614,
46275,211.03983,162.09074,-70.13356,211.03983,
46286,210.99474,162.09642,-70.1371,210.99474,
46294,210.9528,162.10178,-70.13733,210.9528,
46306,210.91498,162.10657,-70.13704,210.91498,
46317,210.88226,162.11076,-70.1367,210.88226,
46328,210.85497,162.11366,-70.135574,210.85497,
46340,210.83923,162.11461,-70.133995,210.83923,
46342,210.84052,162.11356,-70.1327,210.84052,
46351,210.84155,162.1127,-70.131546,210.84155,
46362,210.84251,162.1119,-70.130424,210.84251,
46375,210.84329,162.11128,-70.12938,210.84329,
46386,210.85066,162.10979,-70.1283,210.85066,
46397,210.85081,162.10971,-70.12791,210.85081,
46408,210.85059,162.10991,-70.127846,210.85059,
46420,210.83989,162.11148,-70.127914,210.83989,
46429,210.82584,162.1135,-70.12804,210.82584,
46433,210.80986,162.11575,-70.12813,210.80986,
46442,210.79645,162.11772,-70.128334,210.79645,
46452,210.778,162.1206,-70.12894,210.778,
46464,210.75516,162.12381,-70.12909,210.75516,
46475,210.73376,162.12637,-70.12887,210.73376,
46489,210.71875,162.1273,-70.127716,210.71875,
46498,210.71223,162.12717,-70.1266,210.71223,
46499,210.7056,162.12808,-70.126595,210.7056,
46511,210.68367,162.13167,-70.1302,210.68367,
46522,210.65002,162.13774,-70.13565,210.65002,
46542,210.61795,162.14326,-70.137344,210.61795,
46545,210.59343,162.14655,-70.13786,210.59343,
46556,210.5841,162.1468,-70.13785,210.5841,
46567,210.58588,162.14514,-70.13764,210.58588,
46578,210.58743,162.14365,-70.13774,210.58743,
46591,210.58878,162.14238,-70.13768,210.58878,
46592,210.5894,162.14175,-70.137794,210.5894,
46600,210.58954,162.1416,-70.13801,210.58954,
46611,210.5894,162.14172,-70.138214,210.5894,
46623,210.59517,162.14145,-70.138916,210.59517,
46635,210.5941,162.14235,-70.13983,210.5941,
46646,210.59383,162.14261,-70.14002,210.59383,
46657,210.59357,162.14284,-70.1401,210.59357,
46669,210.5933,162.14307,-70.14017,210.5933,
46670,210.59305,162.14334,-70.1401,210.59305,
46679,210.58466,162.14485,-70.140076,210.58466,
46692,210.57164,162.14697,-70.14015,210.57164,
46702,210.55351,162.14966,-70.14018,210.55351,
46714,210.53157,162.15271,-70.14018,210.53157,
46724,210.50905,162.1558,-70.14018,210.50905,
46736,210.48767,162.15839,-70.13994,210.48767,
46748,210.47455,162.15959,-70.13949,210.47455,
46749,210.46797,162.15996,-70.139015,210.46797,
46784,210.46854,162.15945,-70.138626,210.46854,
46785,210.46875,162.15929,-70.138466,210.46875,
46786,210.47548,162.15828,-70.138374,210.47548,
46796,210.4848,162.15698,-70.13838,210.4848,
46803,210.49857,162.1552,-70.138535,210.49857,
46811,210.51178,162.15388,-70.13918,210.51178,
46823,210.51738,162.15437,-70.140884,210.51738,
46825,210.5144,162.15685,-70.14384,210.5144,
46834,210.50525,162.15942,-70.14571,210.50525,
46846,210.496,162.16115,-70.14629,210.496,
46859,210.4955,162.16158,-70.14668,210.4955,
46871,210.49434,162.16257,-70.14769,210.49434,
46882,210.49269,162.16394,-70.149414,210.49269,
46894,210.49084,162.16545,-70.151535,210.49084,
46904,210.48122,162.16699,-70.152054,210.48122,
46906,210.48122,162.16699,-70.152054,210.48122,
46915,210.48122,162.16699,-70.152054,210.48122,
46927,210.48122,162.16699,-70.152054,210.48122,
46937,210.49185,162.16551,-70.152054,210.49185,
46949,210.50648,162.16347,-70.15206,210.50648,
46961,210.52045,162.16151,-70.15206,210.52045,
46972,210.52605,162.1604,-70.15492,210.52605,
46983,210.53119,162.15938,-70.15752,210.53119,
46985,210.53545,162.15846,-70.16038,210.53545,
46995,210.5406,162.15744,-70.16297,210.5406,
47006,210.5406,162.15744,-70.16297,210.5406,
47016,210.53844,162.15744,-70.165565,210.53844,
47028,210.53629,162.15744,-70.16816,210.53629,
47039,210.53629,162.15744,-70.16816,210.53629,
47051,210.53629,162.15744,-70.16816,210.53629,
47072,210.53629,162.15744,-70.16816,210.53629,
47074,210.53629,162.15744,-70.16816,210.53629,
47077,210.52763,162.15865,-70.16816,210.52763,
47084,210.51657,162.16019,-70.16816,210.51657,
47095,210.51657,162.16019,-70.16816,210.51657,
47108,210.51657,162.16019,-70.16816,210.51657,
47118,210.52321,162.15926,-70.16816,210.52321,
47130,210.53319,162.15788,-70.16816,210.53319,
47140,210.53319,162.15788,-70.16816,210.53319,
47152,210.53319,162.15788,-70.16816,210.53319,
47154,210.53319,162.15788,-70.16816,210.53319,
47164,210.53319,162.15788,-70.16816,210.53319,
47174,210.53319,162.15788,-70.16816,210.53319,
47186,210.531,162.15788,-70.170746,210.531,
47197,210.5209,162.15889,-70.17411,210.5209,
47208,210.51852,162.15889,-70.176956,210.51852,
47220,210.51852,162.15889,-70.176956,210.51852,
47235,210.50641,162.16026,-70.17954,210.50641,
47237,210.48212,162.1633,-70.18239,210.48212,
47242,210.45384,162.1669,-70.18523,210.45384,
47252,210.42308,162.17078,-70.18853,210.42308,
47279,210.40034,162.17354,-70.1919,210.40034,
47280,210.38623,162.1752,-70.19448,210.38623,
47290,210.37032,162.17741,-70.19448,210.37032,
47298,210.35504,162.17953,-70.19448,210.35504,
47308,210.35504,162.17953,-70.19448,210.35504,
47310,210.35504,162.17953,-70.19448,210.35504,
47318,210.36235,162.17851,-70.19448,210.36235,
47329,210.36235,162.17851,-70.19448,210.36235,
47351,210.35306,162.17981,-70.19448,210.35306,
47352,210.34044,162.18155,-70.19448,210.34044,
47364,210.32915,162.18312,-70.19448,210.32915,
47386,210.3152,162.18506,-70.19448,210.3152,
47387,210.30724,162.18617,-70.19448,210.30724,
47389,210.29926,162.18727,-70.19448,210.29926,
47398,210.2921,162.18828,-70.19448,210.2921,
47410,210.2828,162.18956,-70.19448,210.2828,
47422,210.27615,162.19049,-70.19448,210.27615,
47432,210.27615,162.19049,-70.19448,210.27615,
47444,210.27615,162.19049,-70.19448,210.27615,
47456,210.27615,162.19049,-70.19448,210.27615,
47467,210.27615,162.19049,-70.19448,210.27615,
47478,210.27832,162.19049,-70.19189,210.27832,
47480,210.28111,162.19049,-70.188515,210.28111,
47491,210.28436,162.19049,-70.18462,210.28436,
47500,210.28781,162.19049,-70.18046,210.28781,
47511,210.29172,162.19049,-70.175766,210.29172,
47523,210.29538,162.19049,-70.17133,210.29538,
47549,210.30275,162.19049,-70.16246,210.30275,
47570,210.30592,162.19049,-70.158615,210.30592,
47572,210.297,162.19206,-70.15573,210.297,
47574,210.28519,162.19403,-70.15312,210.28519,
47579,210.27736,162.19543,-70.1505,210.27736,
47589,210.26607,162.19702,-70.1505,210.26607,
47601,210.25475,162.19861,-70.1505,210.25475,
47612,210.24559,162.2002,-70.147865,210.24559,
47625,210.23228,162.20209,-70.147865,210.23228,
47636,210.21948,162.20389,-70.147865,210.21948,
47639,210.2077,162.20554,-70.147865,210.2077,
47646,210.20055,162.20685,-70.14524,210.20055,
47657,210.19124,162.20816,-70.14524,210.19124,
47685,210.17792,162.21005,-70.14524,210.17792,
47686,210.16527,162.21184,-70.14524,210.16527,
47691,210.16742,162.21184,-70.1426,210.16742,
47704,210.16742,162.21184,-70.1426,210.16742,
47714,210.16742,162.21184,-70.1426,210.16742,
47740,210.16742,162.21184,-70.1426,210.16742,
47742,210.1761,162.2106,-70.1426,210.1761,
47747,210.1901,162.20862,-70.1426,210.1901,
47750,210.19807,162.2075,-70.1426,210.19807,
47759,210.19807,162.2075,-70.1426,210.19807,
47786,210.2041,162.20154,-70.13718,210.2041,
47791,210.21135,162.1944,-70.13067,210.21135,
47799,210.2198,162.18605,-70.12307,210.2198,
47802,210.21686,162.1788,-70.11493,210.21686,
47803,210.2247,162.17107,-70.10787,210.2247,
47813,210.2478,162.16153,-70.09766,210.2478,
47824,210.27766,162.15004,-70.0861,210.27766,
47836,210.31165,162.13759,-70.07294,210.31165,
47847,210.34564,162.12523,-70.05899,210.34564,
47858,210.37288,162.1148,-70.0464,210.37288,
47870,210.40321,162.10402,-70.03327,210.40321,
47881,210.43883,162.09195,-70.01961,210.43883,
47883,210.46822,162.07979,-70.006165,210.46822,
47892,210.49838,162.0674,-69.9922,210.49838,
47914,210.52898,162.0566,-69.97881,210.52898,
47917,210.57529,162.0437,-69.96411,210.57529,
47927,210.6243,162.03044,-69.94941,210.6243,
47938,210.66756,162.0164,-69.93334,210.66756,
47950,210.69383,162.00375,-69.91645,210.69383,
47960,210.72107,161.99011,-69.897156,210.72107,
47971,210.74109,161.97641,-69.87729,210.74109,
47973,210.74919,161.96494,-69.85796,210.74919,
47982,210.75818,161.95335,-69.83837,210.75818,
47995,210.7639,161.94267,-69.82011,210.7639,
48007,210.76895,161.93199,-69.802635,210.76895,
48017,210.7866,161.92068,-69.78492,210.7866,
48042,210.81758,161.90894,-69.76909,210.81758,
48044,210.85837,161.89685,-69.75487,210.85837,
48049,210.90468,161.88448,-69.74013,210.90468,
48051,210.94452,161.87444,-69.727394,210.94452,
48061,210.97621,161.86554,-69.71635,210.97621,
48083,210.9964,161.85764,-69.70534,210.9964,
48085,210.99995,161.85764,-69.70109,210.99995,
48096,211.00307,161.85764,-69.69736,211.00307,
48107,211.0103,161.8505,-69.690865,211.0103,
48118,210.99957,161.84648,-69.68491,210.99957,
48122,210.96684,161.85123,-69.68491,210.96684,
48132,210.93744,161.85551,-69.684906,210.93744,
48144,210.92207,161.85776,-69.68491,210.92207,
48153,210.92207,161.85776,-69.68491,210.92207,
48164,210.92207,161.85776,-69.68491,210.92207,
48176,210.92207,161.85776,-69.68491,210.92207,
48187,210.92207,161.85776,-69.68491,210.92207,
48211,210.92207,161.85776,-69.68491,210.92207,
48215,210.92207,161.85776,-69.68491,210.92207,
48220,210.93652,161.85565,-69.68491,210.93652,
48222,210.95322,161.85323,-69.68491,210.95322,
48234,210.96124,161.85205,-69.68491,210.96124,
48247,210.96124,161.85205,-69.68491,210.96124,
48259,210.94588,161.8543,-69.68491,210.94588,
48269,210.92049,161.85799,-69.684906,210.92049,
48283,210.89108,161.86227,-69.684906,210.89108,
48290,210.86101,161.86668,-69.684906,210.86101,
48293,210.83293,161.87077,-69.684906,210.83293,
48297,210.80286,161.87518,-69.684906,210.80286,
48308,210.77075,161.87988,-69.684906,210.77075,
48319,210.75737,161.88184,-69.684906,210.75737,
48330,210.77744,161.87889,-69.684906,210.77744,
48341,210.80887,161.87428,-69.684906,210.80887,
48353,210.83185,161.87094,-69.68491,210.83185,
48378,210.84808,161.86856,-69.68491,210.84808,
48379,210.8671,161.87076,-69.69021,210.8671,
48382,210.9066,161.87057,-69.69617,210.9066,
48391,210.95549,161.86954,-69.70266,210.95549,
48400,211.01312,161.86775,-69.709694,211.01312,
48412,211.07547,161.8658,-69.71727,211.07547,
48423,211.135,161.86327,-69.72377,211.135,
48434,211.1865,161.86191,-69.73026,211.1865,
48446,211.2226,161.86485,-69.733894,211.2226,
48448,211.2835,161.86488,-69.72718,211.2835,
48462,211.3871,161.85306,-69.700645,211.3871,
48472,211.48232,161.84343,-69.66576,211.48232,
48479,211.59114,161.8247,-69.618034,211.59114,
48489,211.73901,161.78975,-69.54774,211.73901,
48500,211.89583,161.74118,-69.446045,211.89583,
48510,212.07271,161.68477,-69.31113,212.07271,
48522,212.29413,161.6152,-69.13093,212.29413,
48527,212.53401,161.53493,-68.91021,212.53401,
48533,212.80336,161.4372,-68.62266,212.80336,
48544,213.00728,161.33755,-68.271194,213.00728,
48556,213.08034,161.26115,-67.86593,213.08034,
48566,213.1458,161.19272,-67.397385,213.1458,
48578,213.17067,161.14076,-66.87695,213.17067,
48589,213.18454,161.10307,-66.317696,213.18454,
48603,213.29247,161.06294,-65.7243,213.29247,
48605,213.594,160.99417,-65.09268,213.594,
48613,214.11716,160.86739,-64.41333,214.11716,
48627,214.66722,160.7046,-63.7159,214.66722,
48636,215.41571,132.63744,-62.97653,215.41571,
48647,215.68227,133.45638,-62.380936,215.68227,
48660,215.44032,134.48755,-61.902645,215.44032,
48671,215.15366,135.85991,-61.331993,215.15366,
48692,214.9187,137.39302,-60.60897,214.9187,
48700,214.5324,139.56474,-59.411278,214.5324,
48702,214.58038,140.42424,-58.881054,214.58038,
48715,214.68825,141.453,-58.23576,214.68825,
48736,214.79625,142.39622,-57.58007,214.79625,
48737,214.79161,143.26007,-56.984863,214.79161,
48747,214.86423,144.09517,-56.390095,214.86423,
48758,214.98079,144.93303,-55.804157,214.98079,
48783,214.96698,145.80777,-55.25262,214.96698,
48784,214.82817,146.64555,-54.762676,214.82817,
48797,214.56828,147.45909,-54.325924,214.56828,
48803,214.33565,148.28355,-53.833767,214.33565,
48811,213.98741,149.06792,-53.406895,213.98741,
48815,213.63673,149.73714,-53.0939,213.63673,
48826,213.49866,150.23792,-52.84451,213.49866,
48837,213.40024,150.6393,-52.651653,213.40024,
48860,213.36131,150.9273,-52.462257,213.36131,
48861,213.42928,150.93364,-52.368473,213.42928,
48871,213.4006,150.86082,-52.36424,213.4006,
48872,213.30453,150.79909,-52.419956,213.30453,
48882,213.13548,150.70753,-52.59607,213.13548,
48894,213.07475,150.49966,-52.874382,213.07475,
48905,213.2074,150.13281,-53.217407,213.2074,
48918,213.31549,149.69221,-53.619553,213.31549,
48931,213.30833,149.1633,-54.136894,213.30833,
48933,213.24034,148.52486,-54.775646,213.24034,
48940,213.09999,147.76219,-55.537014,213.09999,
48950,213.11482,146.70224,-56.397846,213.11482,
48962,213.17851,145.35294,-57.372787,213.17851,
48972,213.38213,143.67342,-58.425686,213.38213,
48985,213.62,141.75096,-59.5318,213.62,
48995,214.15302,139.40312,-60.663864,214.15302,
49006,215.30421,136.40991,-61.749863,215.30421,
49009,217.2724,132.78781,-62.70255,217.2724,
49030,219.87001,159.68956,-63.524006,219.87001,
49031,222.96797,159.16415,-64.4213,222.96797,
49042,225.99084,158.95831,-65.57931,225.99084,
49053,228.89355,159.1057,-66.997696,228.89355,
49068,231.70491,159.46817,-68.4418,231.70491,
49076,234.00021,159.82054,-69.46865,234.00021,
49099,235.64803,160.1163,-70.012054,235.64803,
49100,236.2498,160.42245,-70.36793,236.2498,
49102,235.70546,160.72214,-70.64465,235.70546,
49109,234.29898,161.00978,-70.86709,234.29898,
49120,233.14087,161.20496,-70.98126,233.14087,
49131,232.71538,161.21895,-70.8997,232.71538,
49142,232.56601,161.03911,-70.58441,232.56601,
49154,232.19731,160.75589,-70.09718,232.19731,
49167,231.40414,160.50583,-69.57314,231.40414,
49179,230.31558,160.3481,-69.09329,230.31558,
49181,229.05356,160.27544,-68.683105,229.05356,
49188,227.6844,160.26015,-68.34749,227.6844,
49200,226.3219,160.28206,-68.0849,226.3219,
49210,225.17319,160.29932,-67.86703,225.17319,
49221,224.33257,160.28133,-67.66875,224.33257,
49234,223.85634,160.20518,-67.46935,223.85634,
49244,223.69157,160.07925,-67.27129,223.69157,
49256,223.74088,159.93732,-67.09486,223.74088,
49269,223.89433,159.80779,-66.9545,223.89433,
49272,224.1051,159.69194,-66.85227,224.1051,
49294,224.34723,159.58601,-66.78244,224.34723,
49301,224.60077,159.4969,-66.75327,224.60077,
49304,224.81288,159.43907,-66.76657,224.81288,
49311,224.94177,159.41,-66.8108,224.94177,
49321,225.00728,159.3969,-66.86316,225.00728,
49332,225.01004,159.38974,-66.9048,225.01004,
49334,224.98901,159.38393,-66.927376,224.98901,
49343,225.03268,159.35953,-66.91875,225.03268,
49355,225.22398,159.3054,-66.88215,225.22398,
49371,225.52869,159.23175,-66.83316,225.52869,
49379,225.97142,159.13791,-66.77335,225.97142,
49391,226.48778,159.03151,-66.711655,226.48778,
49401,226.98183,158.92955,-66.654884,226.98183,
49412,227.5489,158.82161,-66.57184,227.5489,
49414,228.16565,158.68921,-66.432434,228.16565,
49424,228.84882,158.48773,-66.18286,228.84882,
49437,229.29405,158.09671,-65.50562,229.29405,
49446,228.46848,157.57343,-64.3351,228.46848,
49458,223.37584,123.883934,-63.15981,223.37584,
49469,218.28491,132.3592,-61.6154,218.28491,
49481,216.64226,136.44559,-60.866604,216.64226,
49491,215.68524,137.67693,-60.745766,215.68524,
49495,215.87683,138.5556,-60.07203,215.87683,
49502,217.67657,138.12595,-59.512024,217.67657,
49515,219.71194,137.82451,-58.930927,219.71194,
49525,220.95905,138.58405,-58.34157,220.95905,
49536,220.48938,141.10475,-57.552837,220.48938,
49548,218.67316,142.30663,-57.28511,218.67316,
49559,217.47394,142.89828,-56.871357,217.47394,
49572,217.31563,143.55156,-56.359146,217.31563,
49596,216.83847,144.81612,-55.79366,216.83847,
49597,216.2053,145.00891,-55.80255,216.2053,
49604,216.0739,144.44482,-56.070507,216.0739,
49627,216.9433,143.23657,-56.423603,216.9433,
49628,217.90599,141.8771,-56.898,217.90599,
49637,218.18787,140.87053,-57.387478,218.18787,
49647,218.15477,140.17189,-57.834396,218.15477,
49658,218.11824,139.64978,-58.214653,218.11824,
49659,217.9556,139.29918,-58.564606,217.9556,
49669,217.91415,138.83714,-58.92963,217.91415,
49691,218.1067,138.17328,-59.2929,218.1067,
49706,218.53319,137.36992,-59.62707,218.53319,
49708,218.9578,136.56558,-59.95649,218.9578,
49718,219.24225,135.79019,-60.30684,219.24225,
49728,219.52748,134.97462,-60.656284,219.52748,
49762,219.77902,134.16556,-60.99626,219.77902,
49765,220.0078,133.38629,-61.317574,220.0078,
49776,220.19649,132.61937,-61.631084,220.19649,
49777,220.45717,131.82996,-61.917107,220.45717,
49797,220.87134,130.95474,-62.177254,220.87134,
49798,221.35103,130.08124,-62.4069,221.35103,
49818,221.70525,129.32571,-62.622757,221.70525,
49819,221.87979,128.76521,-62.821995,221.87979,
49824,221.765,128.3994,-63.027042,221.765,
49831,221.39171,128.25809,-63.2273,221.39171,
49834,220.92981,128.27776,-63.394104,220.92981,
49838,220.32202,159.57002,-63.558273,220.32202,
49884,219.62782,159.74301,-63.71948,219.62782,
49886,218.91241,159.92165,-63.85133,218.91241,
49898,217.10844,160.31349,-64.05652,217.10844,
49900,216.03795,160.51862,-64.08517,216.03795,
49909,215.17508,160.66507,-64.029396,215.17508,
49910,214.5622,160.7642,-63.924145,214.5622,
49920,214.16045,160.84377,-63.810555,214.16045,
49933,214.03732,160.88158,-63.690826,214.03732,
49940,214.24452,160.84334,-63.585484,214.24452,
49951,214.69969,160.73395,-63.526855,214.69969,
49962,215.266,160.59096,-63.542194,215.266,
49973,215.85098,160.44106,-63.61599,215.85098,
49975,216.43327,160.2989,-63.709003,216.43327,
49984,216.95863,160.18224,-63.798615,216.95863,
49996,217.36377,160.10289,-63.88763,217.36377,
50007,217.59508,160.06564,-63.982975,217.59508,
50018,217.67296,160.0641,-64.08407,217.67296,
50032,217.65399,160.08589,-64.18615,217.65399,
50043,217.61636,160.11147,-64.28324,217.61636,
50065,217.5791,160.13068,-64.37812,217.5791,
50072,217.54822,160.13972,-64.47556,217.54822,
50076,217.55377,160.13351,-64.57112,217.55377,
50078,217.59616,160.11624,-64.66074,217.59616,
50089,217.67836,160.08391,-64.74134,217.67836,
50097,217.78868,160.0462,-64.81767,217.78868,
50108,217.86867,160.0088,-64.892456,217.86867,
50120,217.87584,159.9867,-64.96929,217.87584,
50131,217.84013,159.98305,-65.03686,217.84013,
50142,217.74918,159.99377,-65.09041,217.74918,
50144,217.639,160.01636,-65.13637,217.639,
50165,217.5467,160.03079,-65.16938,217.5467,
50166,217.49078,160.03847,-65.1957,217.49078,
50176,217.4608,160.04207,-65.21286,217.4608,
50187,217.41382,160.04413,-65.22273,217.41382,
50199,217.3241,160.05345,-65.2379,217.3241,
50211,217.2026,160.06743,-65.25321,217.2026,
50221,217.08125,160.08325,-65.26062,217.08125,
50227,216.99617,160.09311,-65.260124,216.99617,
50232,216.9764,160.08514,-65.25173,216.9764,
50244,217.01418,160.05936,-65.23882,217.01418,
50255,217.07657,160.02219,-65.22713,217.07657,
50267,217.1106,159.98637,-65.22461,217.1106,
50299,217.11974,159.95781,-65.226524,217.11974,
50300,217.0934,159.94736,-65.23282,217.0934,
50305,217.05095,159.94894,-65.245544,217.05095,
50309,217.05374,159.94556,-65.26215,217.05374,
50313,217.09972,159.93202,-65.28425,217.09972,
50322,217.15413,159.91563,-65.312805,217.15413,
50334,217.206,159.90056,-65.337135,217.206,
50355,217.21368,159.90422,-65.366745,217.21368,
50357,217.15387,159.92163,-65.40585,217.15387,
50368,217.06567,159.94574,-65.45018,217.06567,
50378,216.97862,159.97218,-65.49204,216.97862,
50380,216.89235,159.99815,-65.532364,216.89235,
50389,216.80005,160.02309,-65.571976,216.80005,
50401,216.70462,160.04588,-65.610344,216.70462,
50412,216.61932,160.05884,-65.63954,216.61932,
50423,216.53664,160.07208,-65.66363,216.53664,
50436,216.4605,160.08545,-65.67854,216.4605,
50448,216.3871,160.09987,-65.68363,216.3871,
50460,216.3536,160.10327,-65.665764,216.3536,
50471,216.36543,160.09505,-65.62503,216.36543,
50474,216.41025,160.07568,-65.56429,216.41025,
50482,216.46477,160.04968,-65.48587,216.46477,
50493,216.5051,160.02269,-65.38622,216.5051,
50504,216.52797,159.99434,-65.25352,216.52797,
50516,216.55693,159.96408,-65.07527,216.55693,
50528,216.61327,159.928,-64.82719,216.61327,
50540,216.68028,159.88551,-64.493866,216.68028,
50550,216.7081,159.8456,-64.08334,216.7081,
50552,216.69405,159.81265,-63.6118,216.69405,
50560,216.56076,130.34407,-63.08025,216.56076,
50572,216.43753,131.70099,-62.500763,216.43753,
50583,216.45949,133.02306,-61.86523,216.45949,
50594,216.32915,134.33379,-61.239162,216.32915,
50606,216.24684,135.61337,-60.600883,216.24684,
50617,216.30174,136.83862,-59.916485,216.30174,
50629,216.34283,138.0567,-59.208977,216.34283,
50631,216.42169,139.12248,-58.55886,216.42169,
50640,216.54152,140.09409,-57.952724,216.54152,
50650,216.87227,140.94635,-57.33434,216.87227,
50661,217.41618,141.62271,-56.701572,217.41618,
50672,217.80937,142.29185,-56.099712,217.80937,
50686,217.72841,143.1686,-55.54276,217.72841,
50695,217.44203,144.17636,-54.97913,217.44203,
50708,217.20114,145.13536,-54.408157,217.20114,
50709,217.01566,145.96437,-53.859436,217.01566,
50717,217.00667,146.6468,-53.269936,217.00667,
50729,217.29555,147.1402,-52.617416,217.29555,
50741,217.44824,147.57936,-52.04675,217.44824,
50751,217.47577,148.01656,-51.575638,217.47577,
50763,217.40245,148.50516,-51.180473,217.40245,
50774,217.25725,148.98761,-50.8613,217.25725,
50802,216.82516,149.74297,-50.390575,216.82516,
50803,216.3581,150.17694,-50.222244,216.3581,
50822,214.96931,151.00577,-50.190212,214.96931,
50833,214.75839,150.9921,-50.339764,214.75839,
50839,215.00642,150.67401,-50.59616,215.00642,
50850,215.35654,150.26317,-50.96279,215.35654,
50862,215.56488,149.86359,-51.431126,215.56488,
50874,215.72215,149.38345,-52.009747,215.72215,
50876,216.01349,148.75719,-52.669365,216.01349,
50885,216.40533,147.96986,-53.42955,216.40533,
50896,216.91095,146.96313,-54.259747,216.91095,
50910,217.4245,145.69728,-55.17371,217.4245,
50922,217.93622,144.16032,-56.131023,217.93622,
50932,218.48697,142.29433,-57.121304,218.48697,
50942,218.9144,140.22865,-58.107613,218.9144,
50956,219.1707,137.97723,-59.068924,219.1707,
50960,219.62791,135.35023,-59.95769,219.62791,
50964,220.51923,132.4034,-60.712578,220.51923,
50974,221.91234,129.13242,-61.40873,221.91234,
50986,223.50847,125.62773,-62.248528,223.50847,
51008,224.87157,121.97522,-63.38032,224.87157,
51010,226.45773,157.8127,-64.77373,226.45773,
51021,228.63373,158.00775,-66.19346,228.63373,
51032,230.79959,158.1387,-67.211815,230.79959,
51034,232.01683,158.40791,-67.86501,232.01683,
51044,231.6727,158.75414,-68.267845,231.6727,
51056,230.59413,159.08919,-68.476364,230.59413,
51067,229.18933,159.46771,-68.644295,229.18933,
51078,228.11331,159.73242,-68.694016,228.11331,
