time,heading,pitch,roll,yaw,
16951,111.828835,169.29523,-64.68262,111.828835,
16959,111.90132,169.33858,-63.82635,111.90132,
16970,112.39681,155.73473,-62.967735,112.39681,
16981,112.89914,156.03065,-62.204628,112.89914,
16994,112.73119,156.71713,-61.48004,112.73119,
16997,111.81968,157.99718,-60.70685,111.81968,
17006,110.93048,159.33951,-59.87666,110.93048,
17018,110.798836,160.08508,-59.136814,110.798836,
17027,111.349335,160.42497,-58.529823,111.349335,
17037,111.362816,160.94742,-57.960804,111.362816,
17049,110.93284,161.80023,-57.303837,110.93284,
17059,110.35081,162.69508,-56.555252,110.35081,
17073,110.372894,163.28348,-55.74112,110.372894,
17074,110.68398,163.5322,-54.99093,110.68398,
17085,110.982666,163.74611,-54.367485,110.982666,
17093,110.773445,164.27936,-53.77105,110.773445,
17111,110.11371,165.11554,-53.119034,110.11371,
17134,109.57453,165.82971,-52.49767,109.57453,
17135,109.66468,166.12775,-51.938065,109.66468,
17142,110.04419,166.20801,-51.457394,110.04419,
17151,110.32049,166.32785,-51.04284,110.32049,
17154,110.09362,166.68459,-50.605854,110.09362,
17159,109.75109,167.0903,-50.15698,109.75109,
17170,109.680595,167.28233,-49.78064,109.680595,
17182,109.705696,167.38733,-49.417522,109.705696,
17194,109.771034,167.4401,-49.067623,109.771034,
17206,109.84509,167.44382,-48.763298,109.84509,
17216,109.81403,167.46962,-48.476467,109.81403,
17229,109.54339,167.60847,-48.171284,109.54339,
17233,109.35446,167.71129,-47.861313,109.35446,
17240,109.44912,167.68173,-47.563988,109.44912,
17250,109.72634,167.57137,-47.298286,109.72634,
17261,110.31357,167.45639,-47.054173,110.31357,
17272,110.58009,167.39474,-46.80297,110.58009,
17284,110.82396,167.35408,-46.552784,110.82396,
17295,111.078415,167.3067,-46.325478,111.078415,
17306,111.25479,167.29813,-46.08767,111.25479,
17317,111.53411,167.248,-45.853878,111.53411,
17323,112.04359,167.09917,-45.643326,112.04359,
17331,112.602936,166.94032,-45.42985,112.602936,
17339,113.103676,166.71565,-45.221066,113.103676,
17351,113.75118,166.46832,-45.04554,113.75118,
17362,114.24635,166.27678,-44.873013,114.24635,
17374,114.86114,166.00073,-44.707127,114.86114,
17385,115.53184,165.56851,-44.579292,115.53184,
17387,116.23335,165.12146,-44.47749,116.23335,
17399,116.587395,164.73921,-44.416317,116.587395,
17410,116.44467,164.51004,-44.424927,116.44467,
17420,116.0605,164.28181,-44.51165,116.0605,
17434,116.09721,163.84421,-44.682415,116.09721,
17446,116.13876,163.32124,-44.95273,116.13876,
17456,115.82761,162.9272,-45.31454,115.82761,
17466,115.02993,162.63722,-45.794666,115.02993,
17469,114.5604,162.26979,-46.443443,114.5604,
17489,114.06451,161.87054,-47.28756,114.06451,
17491,113.30103,161.53981,-48.37671,113.30103,
17503,112.43105,161.18616,-49.72973,112.43105,
17513,111.696556,160.66856,-51.34201,111.696556,
17523,111.396736,159.69093,-53.295254,111.396736,
17538,112.28462,155.6947,-58.12982,112.28462,
17546,113.07977,152.64453,-60.89616,113.07977,
17554,113.71889,166.81294,-63.949814,113.71889,
17565,114.15924,166.65005,-67.31481,114.15924,
17580,116.4831,166.27913,-70.883064,116.4831,
17587,118.33397,166.2709,-73.52634,118.33397,
17599,118.71908,166.53632,-74.58662,118.71908,
17631,119.403465,167.04295,-74.915665,119.403465,
17633,122.576706,167.34647,-74.47676,122.576706,
17634,125.661476,166.8946,-73.53892,125.661476,
17647,126.88733,166.7211,-72.53239,126.88733,
17656,126.24581,166.77715,-71.67614,126.24581,
17666,125.33617,166.81723,-71.11876,125.33617,
17690,124.48256,166.84476,-70.8725,124.48256,
17692,123.09987,167.00201,-70.89905,123.09987,
17699,121.15613,167.29144,-71.12697,121.15613,
17701,119.02592,167.64915,-71.51016,119.02592,
17711,117.06002,168.03015,-71.98822,117.06002,
17723,115.382805,168.43216,-72.500206,115.382805,
17734,114.32759,168.78389,-72.997246,114.32759,
17746,114.23637,168.98073,-73.404144,114.23637,
17757,114.85507,169.03404,-73.69865,114.85507,
17770,115.626144,169.03648,-73.91061,115.626144,
17773,116.20365,169.03922,-74.06033,116.20365,
17781,116.58219,169.04143,-74.167274,116.58219,
17793,116.90818,169.02603,-74.24927,116.90818,
17806,117.29019,168.97095,-74.305725,117.29019,
17815,117.76389,168.86757,-74.34003,117.76389,
17827,118.2874,168.72346,-74.36081,118.2874,
17838,118.80339,168.55556,-74.36715,118.80339,
17860,119.27927,168.37857,-74.35834,119.27927,
17863,119.70641,168.2025,-74.3389,119.70641,
17869,120.08439,168.04152,-74.313156,120.08439,
17873,120.43501,167.8891,-74.27091,120.43501,
17883,120.76376,167.73949,-74.20092,120.76376,
17893,121.0971,167.5822,-74.10039,121.0971,
17905,121.41667,167.4234,-73.97148,121.41667,
17928,121.68525,167.27397,-73.833595,121.68525,
17930,121.85368,167.13919,-73.6933,121.85368,
17940,121.8795,167.03113,-73.56591,121.8795,
17942,121.79397,166.94719,-73.45913,121.79397,
17949,121.62893,166.87494,-73.36582,121.62893,
17963,121.3738,166.81201,-73.29532,121.3738,
17972,121.070435,166.75114,-73.24193,121.070435,
17985,120.68381,166.69516,-73.19672,120.68381,
17995,120.1535,166.64938,-73.149345,120.1535,
18008,119.52466,166.60815,-73.09172,119.52466,
18010,118.81237,166.56842,-73.00866,118.81237,
18029,117.94914,166.54068,-72.89674,117.94914,
18032,117.021484,166.52206,-72.76242,117.021484,
18040,116.020164,166.50551,-72.583755,116.020164,
18066,114.848465,166.49,-72.32547,114.848465,
18068,113.85524,166.46411,-71.951454,113.85524,
18075,112.96498,166.42595,-71.41603,112.96498,
18086,112.20897,166.399,-70.752396,112.20897,
18089,111.54858,166.34961,-69.96723,111.54858,
18096,111.67084,166.23773,-69.08169,111.67084,
18107,111.93519,165.93248,-67.09684,111.93519,
18142,111.00857,147.6912,-63.31476,111.00857,
18143,109.69852,156.48686,-57.997482,109.69852,
18161,119.52151,152.31297,-56.762688,119.52151,
18164,113.02799,158.64148,-54.995785,113.02799,
18172,114.42662,159.82227,-52.559486,114.42662,
18174,113.495155,160.00682,-51.287712,113.495155,
18184,114.60348,159.36902,-50.644444,114.60348,
18195,111.45288,162.38046,-49.35355,111.45288,
18206,103.624374,167.1806,-48.30544,103.624374,
18217,103.43106,167.63466,-47.966183,103.43106,
18252,112.04768,163.40355,-48.23407,112.04768,
18256,113.40072,162.04424,-48.920246,113.40072,
18258,109.614426,163.8106,-49.16365,109.614426,
18262,107.04318,165.01067,-49.454605,107.04318,
18274,106.54036,164.90767,-50.03989,106.54036,
18286,107.354836,163.92288,-50.819077,107.354836,
18296,108.26801,162.75513,-51.71709,108.26801,
18307,108.33364,162.03702,-52.646034,108.33364,
18321,107.62558,161.77234,-53.616005,107.62558,
18324,106.74131,161.6182,-54.60883,106.74131,
18333,106.251724,161.24994,-55.604538,106.251724,
18344,106.26094,160.57661,-56.636044,106.26094,
18355,106.68354,159.65341,-57.67634,106.68354,
18367,107.22774,158.6691,-58.684746,107.22774,
18377,107.60111,157.77873,-59.674377,107.60111,
18388,107.63166,157.11177,-60.60879,107.63166,
18401,107.313194,156.69072,-61.488445,107.313194,
18405,106.73705,156.4684,-62.307743,106.73705,
18412,106.03351,156.35666,-63.085087,106.03351,
18423,105.37709,169.769,-63.794537,105.37709,
18433,104.9629,169.95125,-64.430244,104.9629,
18445,104.895874,170.0474,-65.02402,104.895874,
18456,105.05469,170.07188,-65.56823,105.05469,
18468,105.20534,170.08449,-66.04179,105.20534,
18470,105.285255,170.09238,-66.452225,105.285255,
18482,105.20244,170.11461,-66.78295,105.20244,
18493,104.958664,170.16739,-67.03069,104.958664,
18502,104.62704,170.23692,-67.21617,104.62704,
18512,104.45057,170.26674,-67.35285,104.45057,
18524,104.47316,170.24724,-67.45789,104.47316,
18535,104.56211,170.20953,-67.54958,104.56211,
18547,104.5819,170.191,-67.6311,104.5819,
18548,104.57843,170.18726,-67.6958,104.57843,
18558,104.651,170.17255,-67.7487,104.651,
18570,104.863434,170.12186,-67.816,104.863434,
18580,105.06889,170.06523,-67.90659,105.06889,
18590,105.13182,170.04199,-68.01852,105.13182,
18602,105.05894,170.05069,-68.145226,105.05894,
18613,104.90555,170.07774,-68.28727,104.90555,
18640,104.511826,170.1477,-68.63969,104.511826,
18641,104.351654,170.17648,-68.85269,104.351654,
18648,104.27347,170.18791,-69.091934,104.27347,
18659,104.23645,170.18849,-69.35167,104.23645,
18674,104.21948,170.18639,-69.62348,104.21948,
18679,104.381,170.1825,-69.91066,104.381,
18691,104.432274,170.17586,-70.20549,104.432274,
18703,104.47102,170.16815,-70.50468,104.47102,
18706,104.48849,170.16248,-70.8024,104.48849,
18725,104.660484,170.1659,-71.089386,104.660484,
18727,104.52059,170.18454,-71.37396,104.52059,
18736,104.308426,170.21837,-71.638916,104.308426,
18748,104.125435,170.25137,-71.87598,104.125435,
18758,104.09275,170.27036,-72.06009,104.09275,
18770,104.06155,170.27036,-72.17477,104.06155,
18781,104.0453,170.25778,-72.21919,104.0453,
18783,103.985535,170.24966,-72.18575,103.985535,
18793,103.867195,170.2612,-72.07362,103.867195,
18805,103.7184,170.27861,-71.85554,103.7184,
18816,103.67412,170.29556,-71.51007,103.67412,
18827,103.80626,170.30429,-71.06516,103.80626,
18839,104.263,170.27777,-70.55034,104.263,
18849,104.86961,170.2326,-70.03949,104.86961,
18861,105.32423,170.22348,-69.5748,105.32423,
18863,105.59382,170.25446,-69.12553,105.59382,
18883,105.6916,170.37184,-68.590164,105.6916,
18886,105.41691,170.53568,-67.97431,105.41691,
18894,105.38329,170.62848,-67.295815,105.38329,
18907,105.75026,170.60313,-66.59401,105.75026,
18917,106.27676,170.52722,-65.924095,106.27676,
18928,106.6647,170.46907,-65.26914,106.6647,
18940,106.75013,170.50119,-64.56943,106.75013,
18943,106.592445,170.60872,-63.826687,106.592445,
18953,106.712555,159.20514,-63.012337,106.712555,
18963,106.80615,159.9408,-62.193584,106.80615,
18975,106.973015,160.61758,-61.36309,106.973015,
18985,107.24075,161.25113,-60.525375,107.24075,
18997,107.67545,161.88113,-59.66877,107.67545,
19008,107.93763,162.53981,-58.811386,107.93763,
19019,107.97181,163.30856,-57.961746,107.97181,
19022,107.92629,164.09428,-57.0965,107.92629,
19030,108.10812,164.72765,-56.2384,108.10812,
19042,108.27114,165.33234,-55.399487,108.27114,
19052,108.423775,165.91101,-54.550186,108.423775,
19063,108.689476,166.38301,-53.695908,108.689476,
19074,108.98394,166.81349,-52.868137,108.98394,
19086,109.18491,167.23053,-52.089176,109.18491,
19099,109.312546,167.68843,-51.352665,109.312546,
19101,109.20183,168.25792,-50.595264,109.20183,
19108,109.463,168.69708,-49.81525,109.463,
19144,109.83756,168.86557,-49.081043,109.83756,
19145,110.12767,169.054,-48.399227,110.12767,
19146,110.16511,169.3995,-47.732822,110.16511,
19164,110.03371,169.8446,-47.05844,110.03371,
19166,110.13527,170.16768,-46.386246,110.13527,
19178,110.98372,170.08806,-45.75581,110.98372,
19180,112.058784,169.8834,-45.17849,112.058784,
19187,112.77487,169.83157,-44.64323,112.77487,
19197,113.351875,169.80952,-44.148872,113.351875,
19209,92.80378,169.74648,-43.687317,92.80378,
19221,92.818504,169.6897,-43.2536,92.818504,
19234,92.72856,169.67386,-42.837116,92.72856,
19245,92.62024,169.67801,-42.454178,92.62024,
19256,92.555786,169.46039,-42.131813,92.555786,
19258,92.450005,169.0377,-41.874195,92.450005,
19264,92.05503,168.67723,-41.613758,92.05503,
19275,91.58812,168.41591,-41.3653,91.58812,
19286,90.997444,168.2161,-41.1715,90.997444,
19297,90.32237,167.9449,-41.032555,90.32237,
19309,89.56253,167.58516,-40.969383,89.56253,
19320,88.740425,167.19914,-40.976868,88.740425,
19335,87.80554,166.90503,-41.044525,87.80554,
19337,86.82883,166.68542,-41.18654,86.82883,
19344,85.55022,166.42279,-41.422215,85.55022,
19368,84.761765,166.02145,-41.769066,84.761765,
19370,84.097244,165.45865,-42.24045,84.097244,
19379,83.519035,164.87337,-42.845097,83.519035,
19391,114.54324,164.38817,-43.611855,114.54324,
19402,114.053345,163.87828,-44.571312,114.053345,
19405,113.37463,163.38185,-45.731342,113.37463,
19412,112.34627,162.95016,-47.15895,112.34627,
19423,111.32695,162.4079,-48.887737,111.32695,
19437,110.527435,161.587,-50.91932,110.527435,
19448,109.790245,160.39935,-53.329823,109.790245,
19458,109.816185,158.24088,-56.176933,109.816185,
19469,109.62475,155.58972,-59.332104,109.62475,
19480,108.51385,152.47424,-62.94176,108.51385,
19482,108.253944,167.67107,-67.04443,108.253944,
19493,110.762764,167.0949,-71.04717,110.762764,
19504,112.83842,166.92494,-73.65288,112.83842,
19513,115.54338,166.96445,-74.48145,115.54338,
19525,116.3627,167.36475,-74.611595,116.3627,
19537,118.370834,167.41403,-74.33999,118.370834,
19547,123.27492,166.7309,-73.363686,123.27492,
19572,126.19606,166.18562,-72.00376,126.19606,
19574,126.28288,166.04982,-70.685,126.28288,
19595,126.28706,165.93956,-69.71597,126.28706,
19597,126.155846,165.88106,-69.10219,126.155846,
19601,125.10251,166.07405,-68.77905,125.10251,
19603,123.38595,166.44318,-68.73723,123.38595,
19615,121.69313,166.83112,-68.9873,121.69313,
19651,120.49647,167.11572,-69.43788,120.49647,
19652,119.86188,167.30484,-70.01113,119.86188,
19653,118.76447,167.73743,-71.182655,118.76447,
19661,118.06587,167.9924,-71.67044,118.06587,
19671,117.46787,168.19232,-72.03973,117.46787,
19685,116.95858,168.31738,-72.28561,116.95858,
19692,116.3125,168.41652,-72.445625,116.3125,
19703,115.457085,168.5295,-72.54656,115.457085,
19715,114.566376,168.65065,-72.61052,114.566376,
19717,113.95503,168.72025,-72.64095,113.95503,
19726,113.8489,168.68784,-72.64481,113.8489,
19737,114.12162,168.58249,-72.64806,114.12162,
19749,114.64722,168.43756,-72.676476,114.64722,
19759,115.348976,168.26785,-72.7374,115.348976,
19770,116.10683,168.09705,-72.8252,116.10683,
19782,116.79576,167.94899,-72.93097,116.79576,
19795,117.39557,167.82541,-73.03661,117.39557,
19797,117.93402,167.71875,-73.128746,117.93402,
19808,118.42776,167.62352,-73.21263,118.42776,
19819,118.816574,167.54794,-73.29403,118.816574,
19831,119.03433,167.50668,-73.378944,119.03433,
19841,119.1357,167.48482,-73.46185,119.1357,
19851,119.17859,167.47784,-73.551445,119.17859,
19863,119.25107,167.46878,-73.64384,119.25107,
19874,119.3772,167.45372,-73.74314,119.3772,
19876,119.495674,167.44153,-73.85083,119.495674,
19885,119.55706,167.43622,-73.97079,119.55706,
19897,119.535385,167.4379,-74.09383,119.535385,
19908,119.46279,167.44055,-74.22037,119.46279,
19918,119.38677,167.43147,-74.342606,119.38677,
19932,119.23233,167.41714,-74.4549,119.23233,
19941,119.18887,167.40163,-74.56018,119.18887,
19953,118.92513,167.36508,-74.64135,118.92513,
19955,118.66392,167.30103,-74.682465,118.66392,
19964,118.32348,167.22008,-74.68125,118.32348,
19976,117.61227,167.13884,-74.64629,117.61227,
19989,117.000786,167.06242,-74.579956,117.000786,
19999,116.24639,166.97292,-74.465195,116.24639,
20009,115.371994,166.8695,-74.287796,115.371994,
20020,114.39403,166.75418,-74.03241,114.39403,
20032,113.4209,166.63486,-73.66771,113.4209,
20034,112.53241,166.52611,-73.186554,112.53241,
20054,112.1405,166.37445,-72.57027,112.1405,
20056,111.84298,166.2378,-71.76887,111.84298,
20065,111.3331,166.05692,-69.80381,111.3331,
20076,111.25525,166.14978,-65.790535,111.25525,
20088,111.546104,150.57866,-62.7136,111.546104,
20098,117.19046,149.94824,-60.572018,117.19046,
20110,117.853905,151.83006,-58.9139,117.853905,
20113,108.751366,160.06453,-56.191658,108.751366,
20121,116.36435,157.0287,-54.234608,116.36435,
20161,119.1264,156.44681,-52.816185,119.1264,
20162,119.04926,158.54523,-51.0476,119.04926,
20163,118.47996,160.11197,-49.87164,118.47996,
20180,119.45298,160.34688,-48.958458,119.45298,
20186,120.32002,160.13779,-48.306503,120.32002,
20191,118.04407,161.62534,-47.47984,118.04407,
20194,115.06475,163.46269,-46.78212,115.06475,
20200,113.806725,164.27292,-46.399403,113.806725,
20213,114.276,164.1801,-46.20564,114.276,
20222,115.21086,163.83371,-46.16538,115.21086,
20240,115.56614,163.68367,-46.199917,115.56614,
20259,115.40078,163.6727,-46.30593,115.40078,
20260,115.05302,163.66667,-46.520508,115.05302,
20262,114.74355,163.59212,-46.812996,114.74355,
20266,114.37003,163.5074,-47.17644,114.37003,
20276,114.07955,163.33403,-47.65627,114.07955,
20287,113.87868,163.0959,-48.22364,113.87868,
20299,113.52226,162.92427,-48.8561,113.52226,
20310,113.16321,162.73073,-49.535526,113.16321,
20321,112.86277,162.46254,-50.24839,112.86277,
20334,112.61271,162.09476,-51.021034,112.61271,
20335,112.35932,161.70082,-51.834618,112.35932,
20347,112.05088,161.36792,-52.659336,112.05088,
20357,111.75822,161.02232,-53.515575,111.75822,
20368,111.60149,160.57338,-54.372047,111.60149,
20379,111.66821,159.95258,-55.215744,111.66821,
20393,111.908646,159.205,-56.023014,111.908646,
20403,112.22372,158.39348,-56.809948,112.22372,
20416,112.50495,157.617,-57.55314,112.50495,
20420,112.652824,156.96002,-58.23216,112.652824,
20426,112.68092,156.38701,-58.877304,112.68092,
20436,112.614006,155.8813,-59.480064,112.614006,
20447,112.523994,155.43199,-60.020874,112.523994,
20458,112.4335,155.0344,-60.508812,112.4335,
20469,112.31606,154.71823,-60.93117,112.31606,
20481,112.2315,154.44662,-61.287487,112.2315,
20494,112.21207,154.1815,-61.597263,112.21207,
20502,112.20371,153.96297,-61.85754,112.20371,
20507,112.13807,153.83562,-62.067883,112.13807,
20517,112.05709,153.75789,-62.24045,112.05709,
20526,112.007576,153.70827,-62.367035,112.007576,
20538,111.98384,153.69724,-62.452503,111.98384,
20548,112.05985,153.65942,-62.518726,112.05985,
20560,112.23328,153.57538,-62.573902,112.23328,
20573,112.42479,153.49606,-62.613007,112.42479,
20574,112.62461,153.40889,-62.645092,112.62461,
20593,112.74985,153.34438,-62.681534,112.74985,
20597,112.782776,153.34572,-62.723415,112.782776,
20605,112.79588,153.35138,-62.779293,112.79588,
20617,112.85341,153.2798,-62.852684,112.85341,
20628,112.93764,153.16367,-62.9422,112.93764,
20655,113.018326,153.02524,-63.04851,113.018326,
20656,112.8307,152.66853,-63.36056,112.8307,
20662,112.573204,168.1603,-63.558533,112.573204,
20674,112.2655,168.20691,-63.791714,112.2655,
20688,111.93109,168.24855,-64.064606,111.93109,
20693,111.59113,168.29523,-64.36137,111.59113,
20706,111.282616,168.345,-64.69026,111.282616,
20716,111.05583,168.37009,-65.05009,111.05583,
20728,110.87751,168.38593,-65.442024,110.87751,
20730,110.7804,168.39076,-65.842155,110.7804,
20738,110.76298,168.38112,-66.25929,110.76298,
20750,110.78172,168.35995,-66.679146,110.78172,
20762,110.79118,168.34114,-67.10883,110.79118,
20772,110.77641,168.33612,-67.53165,110.77641,
20788,110.764565,168.33559,-67.93395,110.764565,
20796,110.7675,168.3334,-68.32602,110.7675,
20809,110.82351,168.32178,-68.693115,110.82351,
20811,110.95792,168.30922,-69.02232,110.95792,
20830,110.94646,168.30394,-69.32343,110.94646,
20832,110.8375,168.30818,-69.58196,110.8375,
20841,110.615166,168.33229,-69.79039,110.615166,
20852,110.24142,168.38914,-69.938545,110.24142,
20864,109.90472,168.44527,-70.01654,109.90472,
20875,109.72426,168.46858,-70.01209,109.72426,
20886,109.498825,168.47888,-69.93065,109.498825,
20888,109.218445,168.49005,-69.757,109.218445,
20897,108.97457,168.49513,-69.45161,108.97457,
20908,108.76877,168.49316,-69.026276,108.76877,
20919,108.70225,168.45454,-68.47523,108.70225,
20929,108.834206,168.38588,-67.81587,108.834206,
20945,109.05233,168.2988,-67.09618,109.05233,
20963,109.14749,168.2228,-66.37104,109.14749,
20965,108.89044,168.25433,-65.67079,108.89044,
20973,108.5951,168.38188,-64.97828,108.5951,
20974,107.94328,168.61101,-64.2058,107.94328,
20984,107.63367,154.29378,-63.366047,107.63367,
20996,108.04337,154.8572,-62.630497,108.04337,
21008,108.5723,155.05255,-62.105305,108.5723,
21018,108.06992,155.85002,-61.60904,108.06992,
21029,106.92263,157.26917,-61.01806,106.92263,
21041,105.990135,158.57556,-60.335663,105.990135,
21042,105.9355,159.25981,-59.590694,105.9355,
21053,106.54122,159.4336,-58.86235,106.54122,
21067,107.03438,159.6962,-58.115986,107.03438,
21076,107.280525,160.22691,-57.36116,107.280525,
21087,107.35173,160.95851,-56.64385,107.35173,
21101,107.35396,161.7669,-55.903675,107.35396,
21111,107.67901,162.40637,-55.130245,107.67901,
21126,108.376625,162.773,-54.387306,108.376625,
21127,109.28605,162.99318,-53.693073,109.28605,
21163,109.95365,163.29434,-53.02331,109.95365,
21164,110.31169,163.71846,-52.369038,110.31169,
21166,110.422295,164.26701,-51.654488,110.422295,
21169,110.4634,164.84746,-50.907185,110.4634,
21180,110.7152,165.25621,-50.193645,110.7152,
21189,111.2545,165.48299,-49.521885,111.2545,
21201,111.88548,165.65096,-48.865826,111.88548,
21205,112.545494,165.7376,-48.251686,112.545494,
21210,112.97101,165.87666,-47.621162,112.97101,
21221,113.08799,166.1253,-46.90883,113.08799,
21239,113.12512,166.35114,-46.185688,113.12512,
21248,113.29596,166.45009,-45.49689,113.29596,
21255,113.873665,166.41469,-44.83854,113.873665,
21266,114.76056,166.20119,-44.27386,114.76056,
21268,115.785194,165.89436,-43.781895,115.785194,
21277,116.62283,165.63446,-43.297565,116.62283,
21288,86.83628,165.40755,-42.860157,86.83628,
21300,86.4389,165.15483,-42.519245,86.4389,
21316,85.94989,164.82213,-42.268475,85.94989,
21330,85.13814,164.64198,-42.085266,85.13814,
21334,84.38094,164.56822,-41.958603,84.38094,
21346,83.58583,164.36464,-41.92721,83.58583,
21347,82.781235,164.11778,-42.009964,82.781235,
21356,81.87706,163.87106,-42.202347,81.87706,
21374,115.48008,163.55621,-42.54457,115.48008,
21383,115.07585,163.17546,-43.05052,115.07585,
21390,114.62013,162.79596,-43.716553,114.62013,
21405,113.71769,162.44235,-44.59971,113.71769,
21415,112.7277,162.18831,-45.700176,112.7277,
21434,110.670975,161.48552,-48.67295,110.670975,
21441,110.00764,160.77014,-50.5719,110.00764,
21446,109.546555,159.67479,-52.82101,109.546555,
21457,109.64372,157.91031,-55.358826,109.64372,
21469,110.44673,155.15761,-58.269295,110.44673,
21479,111.46803,151.51205,-61.435345,111.46803,
21491,112.14638,166.55487,-64.84102,112.14638,
21503,113.5639,166.21138,-68.548996,113.5639,
21505,115.047455,166.04056,-71.695045,115.047455,
21514,115.61231,166.24883,-73.50011,115.61231,
21531,117.159996,166.54552,-74.39212,117.159996,
21537,119.55186,166.89249,-75.056656,119.55186,
21574,123.48314,167.22089,-74.4289,123.48314,
21583,125.24356,166.92314,-73.24883,125.24356,
21592,124.551315,166.95251,-72.870445,124.551315,
21614,123.1554,167.13974,-72.71437,123.1554,
21615,121.87377,167.28757,-72.72452,121.87377,
21627,120.819466,167.38507,-72.86035,120.819466,
21643,119.82196,167.4926,-73.07495,119.82196,
21649,118.81909,167.64221,-73.33445,118.81909,
21660,117.25174,167.97888,-73.8237,117.25174,
21672,116.84702,168.1168,-74.01252,116.84702,
21682,116.76989,168.2062,-74.15011,116.76989,
21693,116.97165,168.24115,-74.2345,116.97165,
21705,117.21275,168.25389,-74.28023,117.21275,
21716,117.37593,168.2621,-74.2986,117.37593,
21726,117.54156,168.24945,-74.29921,117.54156,
21738,117.69375,168.21458,-74.29358,117.69375,
21739,117.73595,168.17342,-74.29345,117.73595,
21749,117.5865,168.14445,-74.30807,117.5865,
21760,117.301735,168.13358,-74.34633,117.301735,
21772,117.06521,168.11209,-74.40668,117.06521,
21784,116.98933,168.06844,-74.48659,116.98933,
21794,117.033325,168.01129,-74.57478,117.033325,
21806,117.143265,167.9474,-74.66202,117.143265,
21818,117.302666,167.88158,-74.73697,117.302666,
21820,117.48954,167.81876,-74.792175,117.48954,
21829,117.6933,167.75761,-74.827774,117.6933,
21841,117.89267,167.69992,-74.84631,117.89267,
21850,118.07225,167.64789,-74.854095,118.07225,
21873,118.18608,167.60439,-74.86094,118.18608,
21874,118.225395,167.57018,-74.87106,118.225395,
21884,118.24031,167.53738,-74.88438,118.24031,
21895,118.25529,167.5016,-74.90124,118.25529,
21897,118.33446,167.45386,-74.921814,118.33446,
21907,118.42547,167.39821,-74.9438,118.42547,
21919,118.451164,167.34598,-74.97,118.451164,
21931,118.397064,167.30058,-74.99389,118.397064,
21942,118.27049,167.24971,-74.992325,118.27049,
21954,117.93499,167.1797,-74.94308,117.93499,
21968,117.57418,167.10895,-74.85162,117.57418,
21979,117.08496,167.04124,-74.724106,117.08496,
21982,116.60408,166.95062,-74.551506,116.60408,
21990,116.157234,166.8376,-74.31372,116.157234,
22000,115.6427,166.72484,-74.0011,115.6427,
22012,115.3532,166.58934,-73.57889,115.3532,
22023,115.354645,166.40755,-72.9951,115.354645,
22033,115.19339,166.23985,-72.24375,115.19339,
22045,115.04441,166.09743,-71.32911,115.04441,
22058,114.84297,165.96367,-70.00998,114.84297,
22061,114.47023,165.68018,-66.89514,114.47023,
22067,113.341606,166.52116,-63.77162,113.341606,
22079,112.044556,153.11607,-61.43396,112.044556,
22090,116.55395,152.33253,-59.836758,116.55395,
22101,111.8177,157.64272,-57.57234,111.8177,
22114,111.35931,159.3965,-55.080944,111.35931,
22125,114.44285,158.11913,-53.469936,114.44285,
22136,113.11945,160.29976,-51.722145,113.11945,
22150,112.05244,162.5196,-50.1603,112.05244,
22151,112.84371,163.11002,-49.246925,112.84371,
22160,116.773994,161.43343,-48.947453,116.773994,
22167,117.64683,161.13501,-48.666424,117.64683,
22178,115.14645,162.87817,-48.152737,115.14645,
22189,111.919716,164.91304,-47.78363,111.919716,
22200,110.87372,165.58911,-47.695755,110.87372,
22201,111.56717,165.29662,-47.78525,111.56717,
22211,112.46797,164.92276,-47.968224,112.46797,
22224,112.887535,164.70554,-48.247932,112.887535,
22238,112.824265,164.59045,-48.61117,112.824265,
22249,112.70565,164.40927,-49.071907,112.70565,
22260,112.60515,164.16008,-49.627968,112.60515,
22276,112.44583,163.89082,-50.252087,112.44583,
22289,111.76564,163.32277,-51.683586,111.76564,
22300,111.227036,163.0593,-52.437923,111.227036,
22305,110.62866,162.79192,-53.217163,110.62866,
22313,110.08647,162.49734,-53.98382,110.08647,
22323,109.47263,162.20378,-54.764946,109.47263,
22334,108.77543,161.89178,-55.519714,108.77543,
22346,108.3078,161.41476,-56.22528,108.3078,
22357,108.01988,160.85716,-56.896233,108.01988,
22358,107.74323,160.37527,-57.525406,107.74323,
22368,107.49973,159.94707,-58.106674,107.49973,
22381,107.345184,159.47513,-58.6633,107.345184,
22393,107.36427,158.92757,-59.176506,107.36427,
22403,107.53325,158.3541,-59.636593,107.53325,
22415,107.704636,157.83623,-60.05494,107.704636,
22427,107.81729,157.4095,-60.428074,107.81729,
22439,107.84066,157.08008,-60.749092,107.84066,
22442,107.85645,156.83159,-61.01553,107.85645,
22450,107.95405,156.60916,-61.226685,107.95405,
22462,108.112595,156.39345,-61.394993,108.112595,
22473,108.28488,156.21454,-61.52897,108.28488,
22484,108.439064,156.11432,-61.617767,108.439064,
22496,108.654236,156.03215,-61.663113,108.654236,
22507,108.96309,155.92387,-61.674828,108.96309,
22517,109.30829,155.79825,-61.664936,109.30829,
22520,109.63574,155.68448,-61.640526,109.63574,
22529,109.91258,155.60587,-61.604523,109.91258,
22542,110.1762,155.52748,-61.577263,110.1762,
22552,110.45602,155.40942,-61.579388,110.45602,
22563,110.71495,155.30211,-61.594162,110.71495,
22573,111.0007,155.17084,-61.627636,111.0007,
