time,heading,pitch,roll,yaw,
5583,194.09071,-177.9367,-75.53475,194.09071,
5585,193.9129,-177.86105,-75.66014,193.9129,
5588,193.52321,-177.77213,-75.77067,193.52321,
5598,192.86761,-177.6471,-75.87124,192.86761,
5605,192.05745,-177.49379,-75.965675,192.05745,
5608,191.22331,-177.34966,-76.070045,191.22331,
5614,190.5324,-177.24344,-76.194725,190.5324,
5638,190.00784,-177.1682,-76.339386,190.00784,
5641,189.62411,-177.11174,-76.49674,189.62411,
5648,189.35475,-177.06114,-76.66387,189.35475,
5659,189.14626,-177.00874,-76.8447,189.14626,
5671,189.009,-176.95312,-77.0398,189.009,
5681,188.99611,-176.90953,-77.24307,188.99611,
5683,189.10777,-176.8818,-77.449844,189.10777,
5693,189.28389,-176.85672,-77.65697,189.28389,
5704,189.49078,-176.8309,-77.86205,189.49078,
5715,189.75864,-176.81532,-78.06443,189.75864,
5727,189.99579,-176.79967,-78.245804,189.99579,
5738,190.17885,-176.7889,-78.405136,190.17885,
5750,190.23386,-176.7672,-78.53712,190.23386,
5761,190.082,-176.7172,-78.63997,190.082,
5762,189.80746,-176.65851,-78.71996,189.80746,
5775,189.4743,-176.60626,-78.783226,189.4743,
5786,189.10138,-176.55492,-78.826965,189.10138,
5795,188.67445,-176.50078,-78.85021,188.67445,
5806,188.14311,-176.42657,-78.852905,188.14311,
5817,187.56151,-176.34406,-78.83701,187.56151,
5828,187.03252,-176.27371,-78.81315,187.03252,
5841,186.58858,-176.22583,-78.79361,186.58858,
5842,186.32176,-176.19894,-78.77418,186.32176,
5851,186.1595,-176.19073,-78.75022,186.1595,
5864,186.05487,-176.19525,-78.71928,186.05487,
5876,185.70827,-176.1998,-78.68431,185.70827,
5887,185.5957,-176.20256,-78.645676,185.5957,
5898,185.50758,-176.20905,-78.60527,185.50758,
5911,185.4341,-176.21773,-78.56706,185.4341,
5920,185.2288,-176.2196,-78.53603,185.2288,
5923,185.17659,-176.21178,-78.512695,185.17659,
5932,185.17513,-176.21178,-78.49563,185.17513,
5942,185.26541,-176.22589,-78.49563,185.26541,
5954,185.26898,-176.24318,-78.5019,185.26898,
5964,185.32346,-176.25162,-78.508736,185.32346,
5977,185.32413,-176.25162,-78.516716,185.32413,
5989,185.27519,-176.24986,-78.52593,185.27519,
6000,184.8329,-176.23456,-78.53477,184.8329,
6002,184.6636,-176.20805,-78.54558,184.6636,
6010,184.5265,-176.18652,-78.5612,184.5265,
6022,184.4114,-176.15591,-78.576,184.4114,
6033,184.35678,-176.13673,-78.590416,184.35678,
6045,184.23184,-176.12135,-78.60372,184.23184,
6055,184.18622,-176.10458,-78.615654,184.18622,
6081,184.17697,-176.09392,-78.63004,184.17697,
6082,184.19916,-176.09009,-78.645226,184.19916,
6087,184.27711,-176.15802,-78.52426,184.27711,
6092,184.34929,-176.16788,-78.5378,184.34929,
6099,184.4185,-176.17586,-78.55131,184.4185,
6111,184.4733,-176.17812,-78.562706,184.4733,
6121,184.49692,-176.1807,-78.5792,184.49692,
6133,184.6112,-176.19862,-78.598274,184.6112,
6144,184.74565,-176.21877,-78.61306,184.74565,
6155,184.85942,-176.23259,-78.623726,184.85942,
6165,184.92433,-176.2329,-78.63361,184.92433,
6179,184.97197,-176.23465,-78.64815,184.97197,
6180,185.04082,-176.24515,-78.66235,185.04082,
6190,185.12439,-176.2591,-78.6774,185.12439,
6200,185.25113,-176.27975,-78.69539,185.25113,
6211,185.40703,-176.30266,-78.71114,185.40703,
6223,185.54155,-176.31032,-78.72825,185.54155,
6234,185.64871,-176.32672,-78.73451,185.64871,
6246,185.44753,-176.33418,-78.73451,185.44753,
6248,185.46187,-176.33653,-78.72369,185.46187,
6257,185.48671,-176.3456,-78.70741,185.48671,
6269,185.52362,-176.35812,-78.68372,185.52362,
6281,185.57564,-176.37244,-78.6463,185.57564,
6294,185.62317,-176.39157,-78.58939,185.62317,
6304,185.69499,-176.42035,-78.50869,185.69499,
6314,185.77399,-176.45819,-78.39612,185.77399,
6324,185.91621,-176.49889,-78.2467,185.91621,
6327,185.9851,-176.55025,-78.04987,185.9851,
6336,186.07117,-176.6145,-77.80026,186.07117,
6348,186.17653,-176.70052,-77.48636,186.17653,
6361,186.3858,-176.81784,-77.09442,186.3858,
6369,186.58907,-176.974,-76.60987,186.58907,
6381,186.86972,-177.17702,-76.02371,186.86972,
6392,187.23582,-177.42152,-75.32713,187.23582,
6420,187.98087,-177.97205,-73.60866,187.98087,
6426,188.33925,-178.28583,-72.61578,188.33925,
6429,188.82751,-178.6388,-71.57506,188.82751,
6442,189.808,-178.99374,-70.50052,189.808,
6449,190.59221,-179.38788,-69.41136,190.59221,
6462,191.4999,-179.82527,-68.29862,191.4999,
6471,192.37038,179.74239,-67.14969,192.37038,
6483,193.86139,179.32224,-66.01249,193.86139,
6485,194.67114,178.93666,-64.86246,194.67114,
6495,195.51996,178.58028,-63.819965,195.51996,
6505,196.47328,176.04526,-62.82987,196.47328,
6517,196.93591,175.60631,-61.91272,196.93591,
6529,197.12808,175.30882,-61.09004,197.12808,
6540,196.66626,175.27992,-60.26038,196.66626,
6551,196.13219,175.28134,-59.398453,196.13219,
6566,195.93034,175.1643,-58.636272,195.93034,
6589,195.41893,175.27414,-57.367863,195.41893,
6591,195.34944,175.1305,-56.627995,195.34944,
6600,195.56575,174.86917,-55.853085,195.56575,
6606,195.58372,174.7088,-55.097076,195.58372,
6615,195.39763,174.58107,-54.324223,195.39763,
6626,195.22813,174.38513,-53.569794,195.22813,
6638,194.95251,174.20032,-52.889767,194.95251,
6650,194.34111,174.15773,-52.324673,194.34111,
6651,193.60825,174.20604,-51.889828,193.60825,
6661,192.96635,174.23143,-51.59458,192.96635,
6672,192.55183,174.1682,-51.419594,192.55183,
6694,192.66875,173.88121,-51.29912,192.66875,
6696,193.14833,173.4545,-51.245335,193.14833,
6721,193.2695,173.2005,-51.300964,193.2695,
6724,192.69574,173.24612,-51.483997,192.69574,
6732,191.28796,173.47041,-51.774834,191.28796,
6733,190.30038,173.70241,-52.143383,190.30038,
6739,189.27321,173.99188,-52.629448,189.27321,
6751,188.10968,174.3745,-53.272625,188.10968,
6761,186.61859,174.92297,-54.108284,186.61859,
6773,185.23907,175.43318,-55.12171,185.23907,
6784,183.88016,175.98918,-56.318127,183.88016,
6798,182.36584,176.71535,-57.774742,182.36584,
6811,181.12236,177.45576,-59.444233,181.12236,
6812,180.03944,178.33376,-61.240906,180.03944,
6818,179.28323,179.30475,-63.191692,179.28323,
6829,178.78925,-179.84573,-65.273994,178.78925,
6840,178.63727,-179.4103,-67.482735,178.63727,
6852,177.86844,-178.78992,-69.77953,177.86844,
6863,175.7201,-177.80698,-72.23047,175.7201,
6874,173.99886,-176.79018,-74.726456,173.99886,
6885,173.80774,-175.89932,-76.8838,173.80774,
6889,175.50739,-175.51851,-78.34685,175.50739,
6900,176.36229,-175.5741,-79.10988,176.36229,
6912,172.09175,-175.21892,-79.265724,172.09175,
6922,165.72719,-174.47177,-79.175545,165.72719,
6933,161.96904,-174.00095,-78.99313,161.96904,
6943,161.06625,-174.02347,-78.707535,161.06625,
6956,161.31786,-174.24245,-78.18032,161.31786,
6968,162.52994,-174.60329,-77.53031,162.52994,
6971,164.80107,-175.16193,-76.8639,164.80107,
6978,167.79419,-175.92088,-76.1035,167.79419,
6989,170.47838,-176.69344,-75.20095,170.47838,
7010,171.89954,-177.2359,-74.1504,171.89954,
7012,172.1357,-177.48972,-73.04774,172.1357,
7023,172.30869,-177.66373,-72.04657,172.30869,
7033,173.11476,-177.92746,-71.2402,173.11476,
7046,174.27617,-178.22879,-70.628784,174.27617,
7056,175.37073,-178.46318,-70.19806,175.37073,
7086,176.03339,-178.53668,-69.92933,176.03339,
7088,176.17017,-178.2359,-69.826126,176.17017,
7089,176.5758,-178.10423,-69.99172,176.5758,
7100,177.56094,-178.08,-70.28516,177.56094,
7112,178.86435,-178.10379,-70.6757,178.86435,
7123,180.35818,-178.135,-71.14817,180.35818,
7134,182.00046,-178.1647,-71.692474,182.00046,
7136,183.67973,-178.19452,-72.26689,183.67973,
7145,185.4515,-178.24261,-72.88565,185.4515,
7156,187.10878,-178.28116,-73.51913,187.10878,
7168,188.4644,-178.27795,-74.1518,188.4644,
7179,189.33133,-178.2013,-74.76412,189.33133,
7190,189.82051,-178.08589,-75.344955,189.82051,
7202,190.10355,-177.99165,-75.88408,190.10355,
7213,189.9305,-177.87575,-76.32803,189.9305,
7226,189.30484,-177.72508,-76.65844,189.30484,
7230,188.46457,-177.5722,-76.884514,188.46457,
7236,187.44966,-177.40742,-77.02163,187.44966,
7246,185.98425,-177.1608,-77.044304,185.98425,
7257,183.65271,-176.75258,-76.89777,183.65271,
7269,180.66911,-176.20233,-76.55437,180.66911,
7280,178.19905,-175.71123,-76.03564,178.19905,
7294,176.75989,-175.41719,-74.03931,176.75989,
7295,172.64937,-175.15866,-71.21644,172.64937,
7302,176.62315,-176.1921,-69.54716,176.62315,
7317,185.74295,-178.2627,-68.705894,185.74295,
7326,186.66841,-178.40097,-67.64251,186.66841,
7337,188.8845,-179.05925,-65.60003,188.8845,
7349,190.53262,-179.39572,-64.25415,190.53262,
7360,189.68471,-179.10202,-63.713276,189.68471,
7371,188.94778,-178.20854,-62.972565,188.94778,
7374,189.71109,-178.5658,-62.75411,189.71109,
7382,199.50648,175.61261,-63.096302,199.50648,
7394,204.3053,173.28369,-62.290382,204.3053,
7404,194.99771,179.54713,-62.593983,194.99771,
7416,186.6467,-177.76985,-63.94851,186.6467,
7428,184.58215,-177.23586,-65.16747,184.58215,
7438,185.63177,-177.4393,-66.13297,185.63177,
7465,191.92479,-178.62096,-67.711845,191.92479,
7488,194.55962,-179.04791,-69.68761,194.55962,
7489,193.09558,-178.69913,-70.46427,193.09558,
7504,190.07744,-178.0108,-71.06601,190.07744,
7506,186.62375,-177.22815,-71.55664,186.62375,
7515,183.95161,-176.61981,-72.00104,183.95161,
7526,182.4441,-176.24657,-72.40896,182.4441,
7537,182.16154,-176.10483,-72.77818,182.16154,
7539,182.75612,-176.11995,-73.10133,182.75612,
7549,183.67754,-176.19522,-73.38122,183.67754,
7560,184.73088,-176.30028,-73.64175,184.73088,
7598,186.64005,-176.51413,-74.05858,186.64005,
7602,187.15088,-176.57658,-74.20144,187.15088,
7616,187.23619,-176.59949,-74.30655,187.23619,
7628,186.99893,-176.58493,-74.38888,186.99893,
7629,186.43494,-176.51405,-74.45155,186.43494,
7640,185.58905,-176.39076,-74.493225,185.58905,
7641,184.7098,-176.24985,-74.530594,184.7098,
7651,183.87637,-176.0888,-74.57327,183.87637,
7662,183.10036,-175.91724,-74.62578,183.10036,
7676,182.53415,-175.7764,-74.70711,182.53415,
7686,182.4343,-175.7312,-74.8394,182.4343,
7701,182.72017,-175.77773,-75.00907,182.72017,
7703,183.16748,-175.87065,-75.197365,183.16748,
7710,183.5602,-175.9521,-75.39818,183.5602,
7718,183.71877,-175.97809,-75.61582,183.71877,
7729,183.57678,-175.94753,-75.84242,183.57678,
7741,183.27841,-175.87724,-76.08568,183.27841,
7753,183.03009,-175.80788,-76.34705,183.03009,
7763,182.9094,-175.7565,-76.61316,182.9094,
7776,182.8972,-175.71706,-76.88135,182.8972,
7779,182.96838,-175.6816,-77.14906,182.96838,
7789,183.12454,-175.65471,-77.41412,183.12454,
7799,183.38452,-175.64589,-77.67552,183.38452,
7810,183.696,-175.656,-77.92763,183.696,
7823,184.13988,-175.69402,-78.16993,184.13988,
7846,184.58482,-175.74931,-78.39562,184.58482,
7848,184.93628,-175.80052,-78.600204,184.93628,
7854,184.99306,-175.82816,-78.781044,184.99306,
7856,185.05446,-175.8411,-78.93731,185.05446,
7866,185.06017,-175.85059,-79.0805,185.06017,
7877,185.02245,-175.85704,-79.205376,185.02245,
7900,184.74841,-175.86348,-79.307175,184.74841,
7902,184.58923,-175.87119,-79.38119,184.58923,
7912,184.37958,-175.88188,-79.428604,184.37958,
7924,184.10912,-175.88997,-79.450325,184.10912,
7934,183.81058,-175.89392,-79.444595,183.81058,
7949,183.51924,-175.90607,-79.418236,183.51924,
7950,183.46071,-175.93285,-79.384605,183.46071,
7956,183.5685,-175.97383,-79.353004,183.5685,
7968,183.75345,-176.02202,-79.31484,183.75345,
7980,183.99149,-176.08647,-79.2637,183.99149,
8024,184.24185,-176.15746,-79.2084,184.24185,
8028,184.36469,-176.21089,-79.14678,184.36469,
8029,184.38396,-176.25107,-79.081055,184.38396,
8058,184.3969,-176.30032,-79.02454,184.3969,
8060,184.51443,-176.35927,-78.97558,184.51443,
8103,184.6304,-176.42078,-78.92767,184.6304,
8104,184.71072,-176.47336,-78.880775,184.71072,
8105,184.68524,-176.54979,-78.776115,184.68524,
8106,184.64272,-176.58356,-78.732445,184.64272,
8116,184.62773,-176.5959,-78.72168,184.62773,
8117,184.65953,-176.6144,-78.7203,184.65953,
8125,184.73787,-176.639,-78.72484,184.73787,
8134,184.58398,-176.6624,-78.728615,184.58398,
8145,185.68968,-177.53171,-76.69663,185.68968,
8156,185.80135,-177.55835,-76.71302,185.80135,
8168,185.93532,-177.59041,-76.73093,185.93532,
8179,186.08266,-177.62343,-76.75361,186.08266,
8181,186.18507,-177.6415,-76.78387,186.18507,
8191,186.2544,-177.65358,-76.81947,186.2544,
8202,186.34587,-177.66953,-76.85983,186.34587,
8213,185.86963,-177.68706,-76.90493,185.86963,
8224,185.95918,-177.7025,-76.95538,185.95918,
8235,186.03375,-177.71521,-77.0094,186.03375,
8246,186.10934,-177.73387,-77.06352,186.10934,
8258,185.89888,-177.75175,-77.11003,185.89888,
8260,185.9237,-177.76067,-77.1402,185.9237,
8269,185.92145,-177.76648,-77.14988,185.92145,
8295,185.91252,-177.77664,-77.13638,185.91252,
8298,185.68341,-177.80135,-77.09324,185.68341,
8306,185.71602,-177.83723,-77.01508,185.71602,
8317,185.7176,-177.87761,-76.890526,185.7176,
8328,185.73524,-177.93323,-76.71025,185.73524,
8339,185.78741,-178.03294,-76.459496,185.78741,
8352,185.92401,-178.16177,-76.116684,185.92401,
8353,186.10616,-178.32562,-75.67022,186.10616,
8362,186.40292,-178.54001,-75.11361,186.40292,
8373,186.72693,-178.79198,-74.43037,186.72693,
8385,187.20071,-179.09875,-73.628265,187.20071,
8398,187.90985,-179.48643,-72.7263,187.90985,
8404,188.95483,-179.98058,-71.76511,188.95483,
8415,190.20818,179.45796,-70.77253,190.20818,
8426,191.69348,178.8418,-69.7323,191.69348,
8428,193.10403,178.17058,-68.63558,193.10403,
8438,194.38158,177.53389,-67.474495,194.38158,
8449,195.29552,177.00966,-66.253075,195.29552,
8462,196.04039,176.55437,-65.01915,196.04039,
8475,196.43538,176.2135,-63.889046,196.43538,
8486,196.71051,171.02693,-62.946255,196.71051,
8496,196.41794,171.02092,-61.938828,196.41794,
8508,195.2507,171.57437,-60.7871,195.2507,
8510,193.77885,172.32812,-59.6424,193.77885,
8519,191.91971,173.28877,-58.600224,191.91971,
8531,190.17638,174.08594,-57.717724,190.17638,
8541,189.78288,173.99838,-56.91905,189.78288,
8552,190.91415,173.05292,-56.136955,190.91415,
8563,191.90334,172.29074,-55.402256,191.90334,
8576,191.70117,172.28558,-54.741802,191.70117,
8600,191.1714,172.52707,-54.06933,191.1714,
8601,191.94125,172.1205,-52.68409,191.94125,
8613,193.45819,171.3222,-51.99444,193.45819,
8619,194.05948,170.94536,-51.33812,194.05948,
8634,193.34926,171.21735,-50.791737,193.34926,
8641,192.06386,171.78722,-50.36977,192.06386,
8653,191.41896,172.06001,-50.073215,191.41896,
8664,191.80273,171.81932,-49.877182,191.80273,
8665,192.0895,171.5774,-49.805916,192.0895,
8675,191.96921,171.5082,-49.88023,191.96921,
8694,191.52063,171.6032,-50.071815,191.52063,
8708,190.12576,172.02151,-50.396393,190.12576,
8713,188.90765,172.46133,-50.845142,188.90765,
8719,187.79562,172.80951,-51.427654,187.79562,
8730,186.79126,173.1002,-52.1745,186.79126,
8741,184.87816,173.5647,-53.151558,184.87816,
8753,183.40382,174.12543,-54.379944,183.40382,
8754,181.89803,174.7751,-55.861458,181.89803,
8765,180.45697,175.50865,-57.570103,180.45697,
8776,179.0828,176.43065,-59.48753,179.0828,
8788,177.95303,177.49142,-61.541344,177.95303,
8799,177.1068,179.43723,-63.74407,177.1068,
8811,176.34653,-179.82793,-66.14169,176.34653,
8821,175.003,-178.87277,-68.74206,175.003,
8835,173.60876,-177.85025,-71.63287,173.60876,
8840,173.16481,-176.83359,-74.56325,173.16481,
8844,174.16974,-175.84369,-77.10619,174.16974,
8854,177.64659,-175.7454,-78.673515,177.64659,
8866,178.6058,-176.06888,-79.11463,178.6058,
8877,174.11356,-175.85599,-78.64203,174.11356,
8893,170.18558,-175.5113,-77.997,170.18558,
8913,168.35826,-175.52138,-77.12705,168.35826,
8916,166.54243,-175.67633,-75.74452,166.54243,
8923,167.02946,-176.15433,-74.20522,167.02946,
8927,171.14441,-177.30229,-72.88122,171.14441,
8935,176.60307,-178.82994,-71.61762,176.60307,
8946,180.79681,179.82669,-70.2699,180.79681,
8957,183.29611,178.89937,-68.88139,183.29611,
8968,184.1455,178.46338,-67.60666,184.1455,
8980,184.14957,178.3375,-66.57217,184.14957,
8993,184.749,178.1499,-65.43352,184.749,
9003,185.34973,178.04926,-65.234314,185.34973,
9015,185.42491,178.13135,-65.204834,185.42491,
9025,184.96207,178.39027,-65.325554,184.96207,
9036,184.39331,178.68665,-65.58164,184.39331,
9049,183.79669,178.99281,-65.93472,183.79669,
9059,183.2019,179.30043,-66.33821,183.2019,
9073,182.734,179.58354,-66.76696,182.734,
9075,182.49031,179.83762,-67.21641,182.49031,
9104,182.68153,-179.9917,-67.69345,182.68153,
9105,183.19357,-179.87698,-68.178375,183.19357,
9106,184.06813,-179.81859,-68.69054,184.06813,
9117,185.29182,-179.83893,-69.21791,185.29182,
9126,186.38066,-179.83421,-69.726234,186.38066,
9138,186.77182,-179.66988,-70.18237,186.77182,
9150,186.2566,-179.28409,-70.58827,186.2566,
9152,185.48032,-178.83177,-71.016945,185.48032,
9159,184.9776,-178.44296,-71.49744,184.9776,
9170,184.64854,-178.0916,-71.99731,184.64854,
9181,184.0718,-177.66771,-72.472496,184.0718,
9193,183.19398,-177.17978,-72.88352,183.19398,
9204,182.16496,-176.70361,-73.18616,182.16496,
9217,180.71284,-176.24277,-73.29462,180.71284,
9240,178.57007,-175.77417,-73.160324,178.57007,
9241,176.24593,-175.34958,-72.87557,176.24593,
9251,174.71664,-175.15955,-72.21524,174.71664,
9252,172.17018,-174.9011,-69.43616,172.17018,
9261,165.54865,-174.34152,-66.27182,165.54865,
9272,173.72969,-176.82175,-64.54408,173.72969,
9282,181.38661,-179.03084,-64.20988,181.38661,
9304,174.85577,-177.56041,-63.461628,174.85577,
9306,178.97667,-176.42719,-62.021667,178.97667,
9308,181.95682,-177.46269,-60.3902,181.95682,
9335,189.18611,178.68896,-58.937653,189.18611,
9341,197.22238,173.5624,-57.966385,197.22238,
9349,199.95868,171.45279,-58.497368,199.95868,
9361,196.8806,172.7276,-59.00146,196.8806,
9372,189.62526,176.94731,-58.154064,189.62526,
9383,181.63803,-178.61063,-58.697517,181.63803,
9395,175.11917,-174.86037,-60.02099,175.11917,
9396,172.64465,-173.21046,-61.344547,172.64465,
9407,173.91934,-173.56653,-62.414574,173.91934,
9419,178.74985,-176.08446,-63.060825,178.74985,
9433,183.19366,-179.26288,-63.885994,183.19366,
9441,185.4104,-179.6832,-64.82424,185.4104,
9452,185.6893,-179.60597,-65.69586,185.6893,
9464,184.3749,-179.14307,-66.453285,184.3749,
9475,182.0441,-178.4381,-67.10935,182.0441,
9486,177.99591,-177.26915,-68.24958,177.99591,
9495,177.39996,-177.05745,-68.766174,177.39996,
9506,177.88307,-177.10461,-69.257385,177.88307,
9518,178.82576,-177.25813,-69.70865,178.82576,
9529,179.68825,-177.38092,-70.10848,179.68825,
9542,180.2387,-177.4223,-70.45549,180.2387,
9555,180.39055,-177.36084,-70.74782,180.39055,
9558,180.48459,-177.28143,-70.9989,180.48459,
9565,180.79497,-177.26906,-71.20852,180.79497,
9576,181.09201,-177.26642,-71.37825,181.09201,
9607,180.97972,-177.18231,-71.51425,180.97972,
9608,180.36949,-177.00505,-71.617966,180.36949,
9610,179.66597,-176.8402,-71.715,179.66597,
9626,179.20592,-176.75581,-71.83233,179.20592,
9637,178.8067,-176.67746,-71.957794,178.8067,
9643,178.11781,-176.49234,-72.07369,178.11781,
9645,177.18561,-176.22464,-72.166145,177.18561,
9653,176.77167,-176.06927,-72.24996,176.77167,
9664,177.18057,-176.10393,-72.356834,177.18057,
9675,178.10838,-176.25201,-72.48552,178.10838,
9687,179.27098,-176.43903,-72.64024,179.27098,
9698,180.48628,-176.65167,-72.80989,180.48628,
9716,181.45633,-176.82594,-72.95786,181.45633,
9725,181.92392,-176.90456,-73.06429,181.92392,
9726,181.94942,-176.89061,-73.13946,181.94942,
9733,181.76575,-176.83246,-73.19946,181.76575,
9743,181.55562,-176.77075,-73.24733,181.55562,
9754,181.44736,-176.73442,-73.28836,181.44736,
9765,181.49026,-176.73334,-73.326645,181.49026,
9776,181.65143,-176.76137,-73.36069,181.65143,
9788,181.9341,-176.82051,-73.38968,181.9341,
9803,182.37062,-176.912,-73.42203,182.37062,
9805,182.86826,-177.01607,-73.46857,182.86826,
9813,183.28352,-177.10266,-73.51721,183.28352,
9826,183.62225,-177.17326,-73.55402,183.62225,
9835,183.79306,-177.24634,-73.58415,183.79306,
9847,183.94978,-177.28983,-73.60323,183.94978,
9858,183.94508,-177.30597,-73.61362,183.94508,
9870,183.77525,-177.29529,-73.619156,183.77525,
