time,x,y,z,
44959,-1.0117188,0.11767578,-0.14794922,
44973,-1.012207,0.123046875,-0.14892578,
44980,-1.0131836,0.122558594,-0.14648438,
44993,-1.0166016,0.12060547,-0.14892578,
44995,-1.0205078,0.12060547,-0.15185547,
45007,-1.0175781,0.123046875,-0.15429688,
45015,-1.0131836,0.12646484,-0.15283203,
45049,-1.0166016,0.12646484,-0.14941406,
45050,-1.0195312,0.12646484,-0.14648438,
45062,-1.0200195,0.123046875,-0.1484375,
45063,-1.0175781,0.119628906,-0.14794922,
45084,-1.0131836,0.119140625,-0.15283203,
45094,-1.0107422,0.119140625,-0.1538086,
45097,-1.0117188,0.11767578,-0.15185547,
45109,-1.0146484,0.11328125,-0.15820312,
45130,-1.0136719,0.114746094,-0.15820312,
45142,-1.0112305,0.1171875,-0.15429688,
45143,-1.0131836,0.123046875,-0.15039062,
45151,-1.0166016,0.13134766,-0.14746094,
45152,-1.0131836,0.13427734,-0.14013672,
45175,-1.0180664,0.12841797,-0.14404297,
45184,-1.0185547,0.1274414,-0.15478516,
45188,-1.0092773,0.1303711,-0.16210938,
45196,-1.0063477,0.13574219,-0.1694336,
45206,-1.0166016,0.13574219,-0.16796875,
45218,-1.019043,0.13183594,-0.16894531,
45229,-1.0195312,0.12011719,-0.17529297,
45230,-1.0161133,0.12207031,-0.17578125,
45243,-1.0102539,0.12695312,-0.17822266,
45267,-1.0131836,0.12207031,-0.1796875,
45271,-1.0141602,0.12597656,-0.17773438,
45279,-1.0195312,0.12548828,-0.17041016,
45286,-1.0195312,0.12158203,-0.16845703,
45297,-1.0170898,0.12597656,-0.16259766,
45309,-1.0131836,0.12939453,-0.16357422,
45314,-1.0112305,0.12792969,-0.15673828,
45320,-1.0092773,0.1303711,-0.15234375,
45329,-1.0107422,0.125,-0.14746094,
45341,-1.0151367,0.1171875,-0.14648438,
45352,-1.0141602,0.11035156,-0.14697266,
45364,-1.0068359,0.11328125,-0.14550781,
45375,-1.0112305,0.12109375,-0.1430664,
45387,-1.0151367,0.123046875,-0.14355469,
45391,-1.0185547,0.12207031,-0.14501953,
45411,-1.0205078,0.119628906,-0.14746094,
45413,-1.0151367,0.12207031,-0.15820312,
45422,-1.0068359,0.12841797,-0.16503906,
45432,-1.0043945,0.13623047,-0.1665039,
45443,-1.0083008,0.13476562,-0.16601562,
45457,-1.015625,0.12548828,-0.16455078,
45468,-1.0209961,0.11767578,-0.1616211,
45471,-1.0185547,0.115722656,-0.16552734,
45481,-1.0151367,0.115722656,-0.1694336,
45489,-1.0170898,0.11621094,-0.171875,
45503,-1.0166016,0.12646484,-0.17089844,
45512,-1.0151367,0.12597656,-0.16601562,
45523,-1.0175781,0.12060547,-0.1640625,
45547,-1.0185547,0.119628906,-0.1665039,
45549,-1.015625,0.115722656,-0.16455078,
45559,-1.0053711,0.11767578,-0.16064453,
45563,-1.0073242,0.12011719,-0.16259766,
45571,-1.0136719,0.125,-0.15966797,
45590,-1.0200195,0.1274414,-0.1616211,
45592,-1.0214844,0.119140625,-0.16308594,
45600,-1.015625,0.118652344,-0.16601562,
45612,-1.0092773,0.119140625,-0.16796875,
45622,-1.0117188,0.11425781,-0.1665039,
45625,-1.0185547,0.11279297,-0.16455078,
45635,-1.0166016,0.115722656,-0.15917969,
45646,-1.0068359,0.11621094,-0.15966797,
45656,-1.0073242,0.118652344,-0.1665039,
45679,-1.0117188,0.123535156,-0.16210938,
45681,-1.0175781,0.119140625,-0.1616211,
45692,-1.0161133,0.11376953,-0.16357422,
45701,-1.012207,0.119628906,-0.16894531,
45703,-1.0141602,0.1274414,-0.1665039,
45715,-1.0175781,0.12841797,-0.16601562,
45724,-1.0161133,0.13134766,-0.16357422,
45748,-1.0078125,0.12792969,-0.16064453,
45766,-1.0053711,0.123046875,-0.16015625,
45767,-1.0131836,0.11621094,-0.1640625,
45772,-1.027832,0.115722656,-0.16113281,
45788,-1.0107422,0.12548828,-0.15917969,
45793,-1.0043945,0.12011719,-0.1538086,
45802,-1.0087891,0.115234375,-0.15332031,
45813,-1.0092773,0.115234375,-0.16015625,
45825,-1.0078125,0.115234375,-0.16308594,
45837,-1.0107422,0.12060547,-0.16796875,
45848,-1.0141602,0.12988281,-0.16992188,
45860,-1.015625,0.1303711,-0.17480469,
45861,-1.0126953,0.12841797,-0.1743164,
45871,-1.0043945,0.12939453,-0.1743164,
45881,-1.0083008,0.1274414,-0.1772461,
45892,-1.0234375,0.1352539,-0.17822266,
45904,-1.0234375,0.13964844,-0.1796875,
45916,-1.0126953,0.14990234,-0.18017578,
45928,-1.0087891,0.15136719,-0.17480469,
45930,-1.0112305,0.14648438,-0.17138672,
45939,-1.0087891,0.13476562,-0.16748047,
45961,-1.0126953,0.12597656,-0.1640625,
45963,-1.0131836,0.118652344,-0.1640625,
45973,-1.0136719,0.11767578,-0.1640625,
45984,-1.0146484,0.12158203,-0.16064453,
46006,-1.012207,0.122558594,-0.1640625,
46008,-1.0112305,0.122558594,-0.16308594,
46019,-1.0141602,0.12207031,-0.16503906,
46021,-1.0166016,0.12841797,-0.16796875,
46029,-1.015625,0.12939453,-0.16259766,
46040,-1.0200195,0.12646484,-0.15576172,
46062,-1.0200195,0.119628906,-0.15478516,
46065,-1.0151367,0.115722656,-0.15673828,
46075,-1.0117188,0.12207031,-0.15478516,
46086,-1.012207,0.12695312,-0.16113281,
46088,-1.0107422,0.12890625,-0.16357422,
46101,-1.0107422,0.12597656,-0.1665039,
46108,-1.0141602,0.12109375,-0.16992188,
46119,-1.0161133,0.12011719,-0.17578125,
46131,-1.0087891,0.12158203,-0.1796875,
46141,-1.0078125,0.12695312,-0.18017578,
46153,-1.0068359,0.125,-0.1772461,
46164,-1.0102539,0.12158203,-0.17626953,
46167,-1.0141602,0.119628906,-0.171875,
46176,-1.0151367,0.12060547,-0.171875,
46187,-1.0161133,0.12207031,-0.1743164,
46199,-1.0102539,0.119628906,-0.17138672,
46210,-1.0048828,0.123046875,-0.16503906,
46220,-1.003418,0.119628906,-0.16113281,
46231,-1.0097656,0.114746094,-0.15722656,
46243,-1.0175781,0.115234375,-0.15478516,
46246,-1.0166016,0.11376953,-0.15332031,
46271,-1.0117188,0.11279297,-0.15771484,
46272,-1.0068359,0.11279297,-0.15966797,
46276,-1.0087891,0.10644531,-0.15673828,
46303,-1.0200195,0.107910156,-0.15966797,
46305,-1.0229492,0.110839844,-0.1586914,
46309,-1.0200195,0.114746094,-0.15966797,
46320,-1.0170898,0.12109375,-0.1616211,
46322,-1.0195312,0.125,-0.1616211,
46332,-1.0234375,0.12451172,-0.16259766,
46342,-1.0219727,0.122558594,-0.16992188,
46354,-1.0141602,0.12597656,-0.16992188,
46377,-1.0126953,0.12890625,-0.171875,
46380,-1.0102539,0.13183594,-0.16992188,
46390,-1.0117188,0.12841797,-0.16992188,
46400,-1.0141602,0.12402344,-0.16894531,
46402,-1.0151367,0.119140625,-0.16748047,
46424,-1.0112305,0.11669922,-0.16894531,
46426,-1.0083008,0.115722656,-0.16845703,
46436,-1.0073242,0.119628906,-0.17285156,
46445,-1.0087891,0.12109375,-0.16992188,
46455,-1.0126953,0.122558594,-0.16503906,
46467,-1.0146484,0.12109375,-0.16113281,
46479,-1.0126953,0.12109375,-0.15771484,
46481,-1.0102539,0.12597656,-0.15234375,
46490,-1.0107422,0.12548828,-0.14990234,
46500,-1.0092773,0.12597656,-0.14794922,
46513,-1.0131836,0.119628906,-0.15478516,
46525,-1.012207,0.11621094,-0.15576172,
46539,-1.0112305,0.11376953,-0.15625,
46547,-1.019043,0.115722656,-0.15527344,
46558,-1.0214844,0.11767578,-0.15283203,
46562,-1.0195312,0.11767578,-0.15429688,
46571,-1.0146484,0.11669922,-0.15429688,
46580,-1.0112305,0.11816406,-0.15771484,
46592,-1.0136719,0.119628906,-0.16015625,
46603,-1.0200195,0.123535156,-0.15820312,
46614,-1.0200195,0.12841797,-0.1640625,
46628,-1.0170898,0.1303711,-0.16992188,
46631,-1.0117188,0.13427734,-0.17089844,
46639,-1.0048828,0.1303711,-0.17285156,
46648,-1.0068359,0.12158203,-0.17480469,
46661,-1.0102539,0.118652344,-0.1743164,
46670,-1.012207,0.118652344,-0.17333984,
46682,-1.015625,0.1274414,-0.17285156,
46693,-1.0166016,0.13232422,-0.1665039,
46705,-1.0166016,0.12695312,-0.16259766,
46716,-1.0146484,0.12402344,-0.16064453,
46718,-1.0146484,0.115234375,-0.16259766,
46729,-1.0170898,0.11425781,-0.16601562,
46738,-1.0161133,0.11767578,-0.1640625,
46749,-1.012207,0.12158203,-0.16113281,
46785,-1.0146484,0.123535156,-0.15771484,
46786,-1.0126953,0.12060547,-0.15820312,
46797,-1.0112305,0.11816406,-0.16113281,
46803,-1.0141602,0.12011719,-0.15771484,
46810,-1.0146484,0.12548828,-0.1586914,
46815,-1.015625,0.13134766,-0.15917969,
46826,-1.0146484,0.13378906,-0.15966797,
46838,-1.015625,0.13085938,-0.16503906,
46849,-1.0136719,0.13964844,-0.171875,
46861,-1.0107422,0.1381836,-0.17089844,
46872,-1.0117188,0.13134766,-0.17333984,
46875,-1.0131836,0.12988281,-0.17626953,
46886,-1.0112305,0.1274414,-0.18164062,
46895,-1.0102539,0.12841797,-0.1796875,
46907,-1.0131836,0.12402344,-0.17578125,
46917,-1.0161133,0.119140625,-0.17480469,
46929,-1.0151367,0.114746094,-0.16992188,
46941,-1.0175781,0.115234375,-0.16210938,
46944,-1.0131836,0.11767578,-0.16259766,
46953,-1.0068359,0.11816406,-0.16210938,
46962,-1.0092773,0.123535156,-0.15429688,
46999,-1.0131836,0.12841797,-0.1484375,
47001,-1.0141602,0.12695312,-0.14892578,
47011,-1.0180664,0.125,-0.14794922,
47019,-1.0146484,0.12646484,-0.14648438,
47031,-1.0087891,0.123535156,-0.1538086,
47034,-1.0112305,0.1303711,-0.15625,
47043,-1.0136719,0.12597656,-0.15966797,
47052,-1.015625,0.12060547,-0.16015625,
47057,-1.012207,0.123046875,-0.16113281,
47064,-1.0131836,0.125,-0.16259766,
47079,-1.0126953,0.123535156,-0.16308594,
47087,-1.0141602,0.12109375,-0.16503906,
47098,-1.0126953,0.11816406,-0.1694336,
47101,-1.012207,0.1171875,-0.171875,
47111,-1.0097656,0.11816406,-0.17236328,
47121,-1.0117188,0.11279297,-0.17138672,
47133,-1.0117188,0.1171875,-0.17626953,
47143,-1.0146484,0.12841797,-0.17529297,
47166,-1.0170898,0.12988281,-0.17333984,
47170,-1.0161133,0.13232422,-0.16748047,
47180,-1.0112305,0.13378906,-0.16259766,
47188,-1.0097656,0.12841797,-0.15673828,
47192,-1.0117188,0.12548828,-0.15625,
47212,-1.0170898,0.123046875,-0.15625,
47215,-1.019043,0.119628906,-0.16455078,
47225,-1.0151367,0.12548828,-0.17041016,
47234,-1.0078125,0.12988281,-0.171875,
47254,-1.0092773,0.1274414,-0.17626953,
47260,-1.012207,0.12060547,-0.17529297,
47279,-1.0112305,0.12451172,-0.1796875,
47280,-1.0078125,0.13232422,-0.17529297,
47285,-1.012207,0.12646484,-0.17089844,
47291,-1.0166016,0.11767578,-0.16845703,
47299,-1.0175781,0.11621094,-0.16845703,
47310,-1.0180664,0.11816406,-0.16796875,
47322,-1.0146484,0.125,-0.16357422,
47334,-1.0087891,0.13085938,-0.16259766,
47341,-1.0078125,0.12597656,-0.16113281,
47348,-1.0112305,0.12060547,-0.15527344,
47357,-1.0117188,0.11376953,-0.15332031,
47367,-1.0151367,0.110839844,-0.14941406,
47378,-1.0214844,0.11621094,-0.14794922,
47390,-1.019043,0.12060547,-0.15283203,
47400,-1.0166016,0.123046875,-0.15039062,
47412,-1.0126953,0.12548828,-0.15478516,
47414,-1.0126953,0.12695312,-0.15966797,
47425,-1.012207,0.125,-0.15673828,
47446,-1.0141602,0.12207031,-0.1586914,
47459,-1.019043,0.12158203,-0.16357422,
47462,-1.0151367,0.12841797,-0.17089844,
47472,-1.0117188,0.13378906,-0.17089844,
47480,-1.0102539,0.13769531,-0.16894531,
47492,-1.0107422,0.12890625,-0.1665039,
47495,-1.0092773,0.12158203,-0.16601562,
47503,-1.0087891,0.11621094,-0.16601562,
47513,-1.0092773,0.122558594,-0.16455078,
47525,-1.0102539,0.13085938,-0.1616211,
47536,-1.0146484,0.13232422,-0.15820312,
47549,-1.0180664,0.1303711,-0.16113281,
47559,-1.019043,0.12451172,-0.16455078,
47572,-1.0166016,0.12890625,-0.1694336,
47575,-1.0107422,0.13476562,-0.16894531,
47583,-1.0078125,0.13671875,-0.16845703,
47592,-1.0068359,0.13183594,-0.16699219,
47604,-1.0092773,0.12597656,-0.16503906,
47615,-1.0131836,0.11669922,-0.16357422,
47627,-1.012207,0.12011719,-0.16357422,
47639,-1.0102539,0.12597656,-0.16259766,
47650,-1.0146484,0.125,-0.1665039,
47653,-1.0185547,0.12548828,-0.16894531,
47674,-1.0151367,0.12451172,-0.1743164,
47677,-1.0048828,0.12451172,-0.17382812,
47688,-1.0014648,0.12890625,-0.17236328,
47693,-1.0043945,0.12402344,-0.16601562,
47705,-1.0146484,0.123535156,-0.16210938,
47717,-1.0170898,0.12988281,-0.1616211,
47739,-1.0224609,0.13427734,-0.16455078,
47743,-1.0205078,0.14208984,-0.16748047,
47752,-1.0161133,0.14208984,-0.16748047,
47783,-1.0141602,0.13867188,-0.16796875,
47787,-1.0117188,0.1381836,-0.1665039,
47803,-1.0136719,0.12158203,-0.1616211,
47805,-1.0087891,0.111816406,-0.16308594,
47817,-1.0092773,0.111816406,-0.1640625,
47818,-1.0151367,0.11767578,-0.16552734,
47830,-1.0180664,0.12890625,-0.17089844,
47841,-1.0131836,0.12792969,-0.16796875,
47850,-1.0102539,0.125,-0.16552734,
47862,-1.0097656,0.12060547,-0.16503906,
47873,-1.0126953,0.119628906,-0.15917969,
47886,-1.0166016,0.122558594,-0.16503906,
47908,-1.015625,0.12792969,-0.16699219,
47910,-1.0136719,0.12988281,-0.1665039,
47921,-1.0112305,0.1352539,-0.16894531,
47924,-1.0097656,0.13476562,-0.16796875,
47932,-1.0131836,0.12402344,-0.16357422,
47941,-1.0107422,0.119140625,-0.16503906,
47965,-1.0097656,0.11376953,-0.16699219,
47974,-1.0087891,0.11328125,-0.16357422,
47977,-1.003418,0.12402344,-0.16113281,
47987,-1.0048828,0.12792969,-0.16308594,
47991,-1.015625,0.12451172,-0.1665039,
48001,-1.0161133,0.122558594,-0.1694336,
48010,-1.0185547,0.11621094,-0.17285156,
48020,-1.0200195,0.119628906,-0.1821289,
48030,-1.015625,0.12451172,-0.1821289,
48044,-1.0063477,0.122558594,-0.17871094,
48045,-1.0058594,0.125,-0.17919922,
48055,-1.003418,0.123535156,-0.17089844,
48065,-1.0053711,0.123046875,-0.1665039,
48075,-1.0087891,0.12060547,-0.1665039,
48099,-1.0112305,0.12695312,-0.16894531,
48101,-1.0087891,0.1328125,-0.17089844,
48122,-1.0180664,0.12451172,-0.16796875,
48124,-1.0244141,0.118652344,-0.1743164,
48135,-1.0229492,0.11425781,-0.1821289,
48138,-1.012207,0.111328125,-0.18408203,
48147,-1.0073242,0.111816406,-0.18408203,
48156,-1.0053711,0.12011719,-0.1875,
48179,-1.0068359,0.12207031,-0.1875,
48181,-1.0131836,0.12646484,-0.18554688,
48192,-1.0092773,0.13476562,-0.17822266,
48195,-1.0024414,0.13574219,-0.1743164,
48203,-0.9980469,0.13330078,-0.17089844,
48213,-0.9921875,0.12792969,-0.16552734,
48235,-0.99121094,0.119140625,-0.16503906,
48237,-1.0014648,0.119140625,-0.1640625,
48247,-1.0112305,0.119628906,-0.1616211,
48260,-1.0209961,0.119140625,-0.15722656,
48283,-1.0268555,0.11328125,-0.16357422,
48296,-1.0224609,0.13085938,-0.16894531,
48301,-1.0117188,0.14404297,-0.1772461,
48311,-1.0092773,0.14208984,-0.17236328,
48322,-1.0146484,0.13769531,-0.17822266,
48333,-1.0141602,0.1303711,-0.17822266,
48344,-1.0068359,0.12988281,-0.18310547,
48347,-1.003418,0.1430664,-0.18847656,
48370,-1.0053711,0.15283203,-0.19873047,
48373,-1.012207,0.14990234,-0.19677734,
48383,-1.0141602,0.14111328,-0.19091797,
48391,-1.0117188,0.12597656,-0.1928711,
48403,-1.0083008,0.119628906,-0.18798828,
48414,-1.0083008,0.123535156,-0.17773438,
48426,-1.0087891,0.13134766,-0.1665039,
48429,-1.0107422,0.13720703,-0.1430664,
48438,-1.003418,0.13232422,-0.118652344,
48462,-0.9902344,0.12109375,-0.08642578,
48465,-0.9848633,0.099609375,-0.037597656,
48476,-0.9824219,0.08984375,0.015136719,
48480,-0.97558594,0.08935547,0.080566406,
48491,-0.9580078,0.09667969,0.14794922,
48502,-0.93603516,0.109375,0.21728516,
48505,-0.91064453,0.11816406,0.2841797,
48514,-0.8911133,0.10498047,0.34814453,
48527,-0.90771484,0.10888672,0.38183594,
48548,-0.9345703,0.12548828,0.37451172,
48549,-0.9760742,0.16357422,0.33154297,
48559,-1.019043,0.2109375,0.23535156,
48569,-1.0175781,0.23583984,0.123046875,
48581,-0.97021484,0.23876953,0.03173828,
48582,-0.88671875,0.2319336,-0.037109375,
48593,-0.79345703,0.21679688,-0.068847656,
48606,-0.71972656,0.22314453,-0.07910156,
48616,-0.68603516,0.21777344,-0.06640625,
48629,-0.6826172,0.21728516,-0.053222656,
48638,-0.7158203,0.25341797,0.008300781,
48651,-0.7709961,0.29296875,0.056152344,
48662,-0.82714844,0.2915039,0.0234375,
48664,-0.9267578,0.2109375,0.13623047,
48674,-1.1079102,0.016113281,-0.068359375,
48692,-1.1235352,-0.47314453,-0.28808594,
48702,-0.80078125,-0.58203125,-0.06298828,
48719,-0.5288086,0.07763672,-1.515625,
48740,-0.13916016,0.6982422,-1.105957,
48749,-0.41015625,0.76708984,-0.8310547,
48752,-0.84814453,0.6699219,-0.50634766,
48761,-1.3188477,0.32226562,-0.35253906,
48764,-1.6142578,0.051757812,-0.37109375,
48786,-1.5043945,-0.11621094,-0.5024414,
48788,-1.0039062,-0.40722656,-0.79248047,
48810,-0.39746094,-0.42089844,-1.2177734,
48811,0.13330078,-0.3774414,-1.5268555,
48840,0.25927734,-0.30371094,-1.5424805,
48842,-0.16552734,-0.19824219,-1.4428711,
48852,-0.9160156,-0.21923828,-1.3066406,
48854,-1.7792969,0.13476562,-1.2729492,
48874,-2.052246,0.4169922,-1.3828125,
48877,-1.527832,0.3095703,-1.5014648,
48888,-1.0136719,0.15429688,-1.6386719,
48890,-0.7368164,0.029785156,-1.6884766,
48898,-0.7993164,-0.012207031,-1.6923828,
48910,-1.0693359,0.1796875,-1.703125,
48914,-1.3134766,0.3779297,-1.7504883,
48935,-1.4140625,0.33691406,-1.8178711,
48939,-1.3466797,0.1665039,-1.9711914,
48944,-1.3100586,0.023925781,-2.1367188,
48952,-1.3652344,-0.09814453,-2.2739258,
48964,-1.5234375,-0.096191406,-2.3603516,
48967,-1.7480469,-0.017578125,-2.3041992,
48976,-2.0439453,0.046875,-2.09375,
48988,-2.4291992,0.2446289,-1.7016602,
48998,-2.7651367,0.47998047,-1.1689453,
49009,-2.8476562,0.57958984,-0.6152344,
49021,-2.645996,0.41259766,-0.3310547,
49032,-2.1982422,-0.025878906,-0.37109375,
49045,-1.6015625,-0.4189453,-0.31347656,
49047,-0.8911133,-0.21533203,0.5058594,
49068,0.05078125,0.42089844,1.5244141,
49079,0.86328125,0.25146484,2.6254883,
49082,1.0556641,-1.5380859,3.0532227,
49092,0.9555664,-2.1728516,2.1411133,
49101,0.19335938,-0.99316406,1.1962891,
49113,-0.44580078,0.52783203,0.6245117,
49122,-0.60058594,0.8388672,0.3701172,
49125,-0.25585938,0.2758789,0.13085938,
49135,-0.06933594,0.0234375,-0.21533203,
49146,-0.080566406,-0.3256836,-0.44335938,
49158,-0.048828125,-0.43408203,-0.3725586,
49169,-0.05126953,-0.20996094,-0.296875,
49180,-0.1015625,0.030273438,-0.26904297,
49190,-0.09033203,0.29003906,-0.25390625,
49203,-0.032226562,0.45898438,-0.25585938,
49214,0.022949219,0.50927734,-0.22363281,
49217,0.051757812,0.4868164,-0.20214844,
49225,0.03515625,0.41796875,-0.22607422,
49236,0.033691406,0.32666016,-0.23242188,
49248,0.05517578,0.23095703,-0.19384766,
49258,0.060058594,0.15771484,-0.13964844,
49272,0.046875,0.09033203,-0.08984375,
49294,-0.046875,0.06298828,-0.015625,
49296,-0.088378906,0.11230469,0.0078125,
49304,-0.10253906,0.20263672,0.0087890625,
49313,-0.07714844,0.28027344,0.0063476562,
49324,-0.040039062,0.2397461,0.016113281,
49336,-0.0107421875,0.056640625,0.0043945312,
49347,0.014160156,-0.18798828,-0.009765625,
49360,0.029296875,-0.33935547,-0.0063476562,
49362,0.028808594,-0.34765625,0.029785156,
49373,0.021972656,-0.2241211,0.09716797,
49382,0.032226562,-0.13623047,0.14794922,
49393,0.03466797,-0.11328125,0.19628906,
49403,0.05078125,-0.15673828,0.26416016,
49415,0.056152344,-0.19238281,0.32080078,
49426,0.09667969,-0.16357422,0.55078125,
49439,0.1875,0.3310547,0.69970703,
49441,-0.3071289,-0.4165039,0.39794922,
49450,-1.4199219,-1.5712891,-0.32177734,
49460,-3.474121,-2.7451172,-0.88378906,
49471,-4.105957,1.3911133,-0.3330078,
49483,-3.9106445,3.1542969,-0.28955078,
49493,-1.9741211,0.70947266,-2.0390625,
49505,-0.7397461,0.056152344,-2.463379,
49517,-0.9326172,-0.38183594,-2.4907227,
49529,-1.1079102,-0.90527344,-2.2529297,
49531,-1.824707,-1.1469727,-0.6699219,
49541,-5.2578125,0.07421875,0.20800781,
49550,-6.5913086,0.82128906,-1.4541016,
49573,-1.6640625,0.46923828,-2.3686523,
49576,-0.4638672,0.99902344,-2.430664,
49596,0.34814453,0.6850586,-1.9931641,
49597,0.45458984,1.0429688,-1.6694336,
49598,-0.35205078,1.480957,-1.5048828,
49617,-1.3647461,1.2338867,-1.3754883,
49624,-1.8027344,0.63671875,-1.2583008,
49630,-1.6601562,0.045410156,-1.0224609,
49639,-1.175293,-0.25878906,-0.80322266,
49672,-0.9033203,-0.41455078,-0.6401367,
49674,-0.88134766,-0.34472656,-0.45703125,
49685,-0.9272461,-0.23583984,-0.31591797,
49686,-0.9638672,-0.19335938,-0.19189453,
49722,-0.953125,-0.09667969,-0.049804688,
49731,-0.921875,-0.0126953125,0.04248047,
49734,-0.88378906,0.032714844,0.03857422,
49798,-0.62597656,-0.13916016,0.016601562,
49799,-0.5644531,-0.095214844,0.0029296875,
49828,-0.5180664,-0.013183594,0.00390625,
49834,-0.47021484,0.09033203,0.022949219,
49836,-0.44970703,0.18017578,0.052246094,
49864,-0.47558594,0.30273438,0.084472656,
49867,-0.5439453,0.35107422,0.123046875,
49876,-0.63378906,0.30810547,0.15722656,
49878,-0.73535156,0.19726562,0.17675781,
49910,-0.80078125,0.07080078,0.16601562,
49914,-0.8261719,0.018066406,0.17138672,
49923,-0.8671875,-0.028808594,0.14453125,
49926,-0.93652344,-0.10839844,0.15966797,
49936,-1.0625,-0.13476562,0.2607422,
49943,-1.2797852,-0.08691406,0.27783203,
49955,-1.5239258,-0.038085938,0.21582031,
49965,-1.6513672,0.118652344,0.107910156,
49967,-1.597168,0.29589844,-0.12890625,
49977,-1.3564453,0.49902344,-0.4296875,
49978,-1.0673828,0.6201172,-0.6665039,
49979,-0.8671875,0.6455078,-0.796875,
50000,-0.81640625,0.53808594,-0.8286133,
50010,-0.8696289,0.35058594,-0.82373047,
50012,-0.95214844,0.19824219,-0.78515625,
50022,-1.0180664,0.09375,-0.7314453,
50024,-1.0415039,0.033691406,-0.6464844,
50036,-1.0283203,0.0087890625,-0.56640625,
50045,-1.0043945,-0.0029296875,-0.49414062,
50048,-0.9838867,-0.020019531,-0.43359375,
50058,-0.96484375,-0.025878906,-0.3725586,
50061,-0.94873047,-0.026855469,-0.32128906,
50070,-0.9379883,-0.013671875,-0.29541016,
50083,-0.91552734,0.016113281,-0.2758789,
50090,-0.89941406,0.044433594,-0.24609375,
50095,-0.90722656,0.064453125,-0.22509766,
50101,-0.9321289,0.099121094,-0.18847656,
50102,-0.96240234,0.14892578,-0.12792969,
50124,-1.0004883,0.1796875,-0.1015625,
50134,-1.0175781,0.2055664,-0.08544922,
50136,-1.0014648,0.21923828,-0.057617188,
50146,-0.9921875,0.22216797,-0.052734375,
50149,-0.9814453,0.21777344,-0.05859375,
50180,-0.9663086,0.18603516,-0.053710938,
50190,-0.9682617,0.16357422,-0.032226562,
50193,-1.0019531,0.15185547,-0.029785156,
50202,-1.0249023,0.12646484,-0.03173828,
50204,-1.0424805,0.103515625,-0.056640625,
50218,-1.0429688,0.083984375,-0.099121094,
50225,-1.0180664,0.072265625,-0.15625,
50227,-0.99609375,0.0859375,-0.20019531,
50237,-0.984375,0.10595703,-0.2211914,
50239,-0.9873047,0.12109375,-0.22460938,
50249,-1.0068359,0.11621094,-0.22802734,
50258,-1.0375977,0.111328125,-0.2602539,
50270,-1.0395508,0.110839844,-0.30273438,
50299,-1.0195312,0.125,-0.34960938,
50300,-0.99072266,0.1538086,-0.37402344,
50301,-0.9765625,0.18310547,-0.359375,
50313,-0.9897461,0.19921875,-0.32226562,
50325,-1.0097656,0.1694336,-0.28857422,
50328,-1.0180664,0.11767578,-0.25390625,
50337,-1.0136719,0.091796875,-0.21826172,
50348,-1.0136719,0.095703125,-0.19384766,
50359,-1.015625,0.11767578,-0.18554688,
50370,-1.0097656,0.15136719,-0.17333984,
50372,-1.0039062,0.1796875,-0.15283203,
50382,-1.0014648,0.17626953,-0.13671875,
50392,-1.0078125,0.13623047,-0.13330078,
50405,-1.0078125,0.10888672,-0.1303711,
50415,-1.0039062,0.091796875,-0.119140625,
50428,-1.0087891,0.07470703,-0.12109375,
50451,-1.0102539,0.05908203,-0.12158203,
50453,-0.984375,0.06201172,-0.106933594,
50463,-0.96728516,0.07861328,-0.07470703,
50466,-0.96240234,0.087402344,-0.017089844,
50474,-0.9663086,0.08984375,0.048339844,
50484,-0.97265625,0.10253906,0.118652344,
50496,-0.9873047,0.12451172,0.1821289,
50507,-0.99902344,0.14160156,0.23632812,
50518,-0.98339844,0.100097656,0.28222656,
50530,-0.96728516,0.075683594,0.328125,
50533,-0.9042969,0.06933594,0.34814453,
50541,-0.8076172,0.122558594,0.31054688,
50552,-0.7290039,0.15673828,0.2705078,
50563,-0.7060547,0.16601562,0.234375,
50575,-0.7373047,0.17138672,0.1875,
50585,-0.7910156,0.14257812,0.14208984,
50597,-0.82714844,0.12011719,0.07519531,
50609,-0.83496094,0.12695312,-0.0053710938,
50612,-0.81640625,0.18310547,-0.095214844,
50621,-0.7246094,0.25927734,-0.083984375,
50631,-0.65966797,0.24609375,-0.14013672,
50641,-0.65722656,0.06542969,-0.36572266,
50653,-0.71484375,-0.15771484,-0.5595703,
50664,-0.8310547,0.0034179688,-0.57714844,
50675,-0.9482422,0.24316406,-0.74853516,
50687,-0.99609375,0.3330078,-0.7011719,
50689,-1.112793,0.4765625,-0.49023438,
50700,-1.328125,0.47802734,-0.36523438,
50710,-1.3134766,0.2529297,-0.4428711,
50720,-1.0805664,-0.1796875,-0.6098633,
50731,-0.6538086,-0.5493164,-1.1318359,
50743,0.055664062,-0.29589844,-1.5136719,
50754,0.35253906,0.18847656,-1.3813477,
50766,0.017578125,0.32617188,-1.2333984,
50770,-0.5209961,-0.019042969,-1.2304688,
50779,-1.1552734,-0.28759766,-1.2304688,
50802,-1.6772461,-0.2421875,-1.2177734,
50803,-1.6357422,-0.09814453,-1.3706055,
50822,-1.1611328,-0.12792969,-1.5620117,
50825,-0.84228516,0.013671875,-1.5698242,
50838,-0.85009766,0.4868164,-1.5380859,
50839,-1.0019531,0.71875,-1.574707,
