time,x,y,z,
37249,-0.9560547,0.095214844,-0.36621094,
37260,-0.9584961,-0.059570312,-0.2685547,
37272,-0.9375,-0.15966797,-0.18847656,
37283,-0.9248047,-0.12939453,-0.09765625,
37296,-0.94628906,-0.064941406,-0.05126953,
37298,-0.9746094,-0.038085938,-0.05078125,
37305,-0.9760742,-0.025390625,-0.032714844,
37328,-0.9506836,-0.09863281,-0.001953125,
37329,-0.94384766,-0.09667969,0.041503906,
37339,-0.9506836,-0.046875,0.111328125,
37355,-0.96484375,-0.024414062,0.12402344,
37362,-1.0014648,0.005859375,0.118652344,
37377,-1.0126953,0.043945312,0.119140625,
37380,-0.9926758,0.06933594,0.09765625,
37385,-0.96435547,0.107910156,0.07714844,
37397,-0.9707031,0.107421875,0.05078125,
37408,-0.9873047,0.091796875,0.020507812,
37419,-0.9902344,0.115722656,0.0048828125,
37431,-0.9946289,0.13671875,0.018066406,
37442,-0.99902344,0.15673828,0.03173828,
37453,-0.9863281,0.13623047,0.022949219,
37456,-0.9824219,0.09814453,0.0078125,
37464,-1.0161133,0.048339844,-0.09765625,
37475,-1.0478516,-0.0048828125,-0.24023438,
37487,-1.0493164,9.765625E-4,-0.30126953,
37498,-1.0087891,-0.068847656,-0.35498047,
37513,-0.95654297,-0.08203125,-0.37841797,
37535,-0.90283203,-0.06298828,-0.37060547,
37536,-0.83447266,-0.095703125,-0.39453125,
37542,-0.80810547,-0.20166016,-0.5078125,
37543,-0.81347656,-0.28173828,-0.5966797,
37553,-0.7841797,-0.3173828,-0.68847656,
37564,-0.73095703,-0.32666016,-0.80126953,
37575,-0.7167969,-0.30419922,-0.87060547,
37586,-0.71533203,-0.26123047,-0.8857422,
37598,-0.7661133,-0.17529297,-0.79833984,
37609,-0.8510742,-0.07373047,-0.6513672,
37620,-0.89501953,0.030273438,-0.51904297,
37621,-0.8876953,0.10644531,-0.43017578,
37631,-0.92285156,0.1303711,-0.39111328,
37642,-1.0424805,0.24414062,-0.46435547,
37656,-1.1025391,0.31982422,-0.40722656,
37667,-1.1186523,0.3154297,-0.27246094,
37691,-1.1430664,0.33642578,-0.22363281,
37692,-1.0908203,0.3154297,-0.19091797,
37694,-0.99072266,0.21044922,-0.22021484,
37701,-0.95214844,0.09423828,-0.28222656,
37718,-0.94628906,0.125,-0.27392578,
37738,-0.9560547,0.16503906,-0.25341797,
37739,-0.9838867,0.13964844,-0.26904297,
37751,-0.9663086,0.09326172,-0.30029297,
37762,-0.92041016,0.075683594,-0.31396484,
37767,-0.88671875,0.072265625,-0.3413086,
37790,-0.8808594,0.09765625,-0.36767578,
37793,-0.9008789,0.11230469,-0.32763672,
37796,-0.9213867,0.0034179688,-0.28173828,
37802,-0.95654297,-0.15039062,-0.25878906,
37812,-1.0014648,-0.17480469,-0.21386719,
37822,-1.0175781,-0.16552734,-0.21386719,
37845,-1.0024414,-0.10107422,-0.23388672,
37847,-0.96972656,-0.019042969,-0.24023438,
37848,-0.95410156,0.019042969,-0.23632812,
37870,-0.9453125,0.037597656,-0.22314453,
37873,-0.93310547,0.053222656,-0.20166016,
37892,-0.9355469,0.022460938,-0.17138672,
37895,-0.95947266,-0.011230469,-0.15625,
37905,-0.97021484,0.015625,-0.14111328,
37915,-0.9580078,0.0390625,-0.122558594,
37927,-0.9404297,0.06689453,-0.10498047,
37938,-0.9321289,0.10839844,-0.09277344,
37948,-0.9326172,0.13574219,-0.07861328,
37950,-0.9511719,0.13574219,-0.060058594,
37971,-0.96191406,0.1538086,-0.041015625,
37973,-0.95996094,0.1743164,-0.020019531,
37995,-0.9560547,0.18066406,-0.0048828125,
37996,-0.9560547,0.18261719,0.00390625,
38004,-0.9638672,0.17675781,-9.765625E-4,
38026,-0.98779297,0.15527344,-0.0107421875,
38033,-1.0068359,0.13720703,-0.03466797,
38040,-0.98339844,0.12646484,-0.057128906,
38044,-0.9458008,0.122558594,-0.087402344,
38048,-0.9453125,0.12646484,-0.12890625,
38060,-0.8955078,0.099609375,-0.16259766,
38070,-0.8642578,0.09814453,-0.20019531,
38081,-0.82910156,0.09277344,-0.23730469,
38093,-0.80908203,0.118652344,-0.25732422,
38103,-0.7729492,0.08984375,-0.25927734,
38104,-0.7421875,0.036132812,-0.26416016,
38114,-0.71728516,-0.0043945312,-0.25195312,
38126,-0.71875,-0.017578125,-0.19628906,
38139,-0.73339844,-0.15673828,-0.2524414,
38151,-0.75,-0.45703125,-0.2890625,
38159,-0.7504883,-0.2758789,-0.29541016,
38173,-0.86328125,0.07861328,-0.3203125,
38182,-1.0390625,0.18798828,-0.30419922,
38184,-1.184082,0.12988281,-0.31152344,
38193,-1.144043,0.18652344,-0.3466797,
38204,-1.0415039,0.35546875,-0.38183594,
38215,-0.9223633,0.27978516,-0.4033203,
38239,-0.8129883,0.22216797,-0.49658203,
38240,-0.67822266,0.053222656,-0.6411133,
38262,-0.41210938,-0.43896484,-0.86816406,
38263,-0.07470703,-0.7314453,-1.1469727,
38265,0.0014648438,-0.5908203,-1.1582031,
38273,-0.42529297,-0.35986328,-0.99560547,
38283,-0.8623047,-0.41064453,-0.9506836,
38294,-1.1918945,-0.28808594,-0.9223633,
38306,-1.3959961,0.19824219,-0.7661133,
38318,-1.3325195,0.3071289,-0.6435547,
38328,-0.9477539,-0.043945312,-0.78466797,
38340,-0.2998047,-0.4140625,-1.0610352,
38351,0.09082031,-0.51464844,-1.1811523,
38353,-0.075683594,-0.70703125,-1.2626953,
38362,-0.64990234,-0.64453125,-1.2382812,
38373,-1.1586914,-0.32861328,-1.1958008,
38384,-1.2612305,-0.14794922,-1.2241211,
38395,-1.1533203,-0.115722656,-1.269043,
38406,-0.94384766,-0.19873047,-1.3730469,
38422,-0.88134766,-0.15673828,-1.390625,
38430,-1.0625,-0.100097656,-1.4150391,
38432,-1.2241211,-0.18066406,-1.5024414,
38442,-1.2255859,-0.49316406,-1.640625,
38452,-1.1157227,-0.6791992,-1.8066406,
38463,-1.0615234,-0.5957031,-1.9570312,
38475,-1.0317383,-0.6777344,-2.1572266,
38487,-1.0200195,-0.7138672,-2.3950195,
38497,-1.1176758,-0.8354492,-2.6113281,
38509,-1.440918,-0.9628906,-2.6904297,
38511,-1.8432617,-1.168457,-2.597168,
38525,-2.381836,-1.2612305,-2.0766602,
38531,-2.927246,-1.1645508,-1.340332,
38542,-2.9169922,-1.1918945,-0.7368164,
38555,-2.7646484,-0.95703125,-0.5029297,
38564,-2.349121,-0.084472656,0.4140625,
38575,-1.2607422,1.0209961,1.5537109,
38587,0.68603516,3.2993164,2.0546875,
38593,1.6704102,5.2836914,2.871582,
38599,-0.23779297,1.5620117,2.2055664,
38611,-0.5810547,-0.42089844,2.1894531,
38623,0.75683594,-0.3178711,1.9291992,
38633,0.29492188,-2.043457,0.51953125,
38644,-0.37353516,-1.7231445,-0.16845703,
38657,-0.3383789,-0.07470703,-0.2890625,
38666,-0.13720703,0.7836914,-0.19042969,
38668,-0.115234375,0.7529297,-0.2055664,
38677,-0.12011719,0.1665039,-0.28564453,
38691,-0.16455078,-0.34472656,-0.49951172,
38701,-0.096191406,-0.85546875,-0.82177734,
38711,0.18408203,-0.6855469,-0.84716797,
38726,0.4116211,-0.12548828,-0.6489258,
38743,0.45166016,0.1586914,-0.4008789,
38746,0.33154297,0.20458984,-0.20751953,
38748,0.16796875,0.041992188,-0.095214844,
38761,0.057617188,-0.030761719,0.0073242188,
38766,0.048339844,-0.037597656,0.028808594,
38778,0.052734375,0.037597656,0.0234375,
38790,0.024414062,0.29052734,0.06298828,
38801,0.011230469,0.46923828,0.08691406,
38824,0.016113281,0.4711914,0.020019531,
38826,0.04736328,0.37451172,-0.1538086,
38828,0.072753906,0.3774414,-0.29736328,
38836,0.0703125,0.46142578,-0.2084961,
38846,0.048339844,0.19873047,-0.05126953,
38858,0.029296875,-0.30517578,-0.08496094,
38869,0.076171875,-0.57373047,-0.041992188,
38880,0.15576172,-0.25585938,0.087402344,
38892,0.20996094,0.05078125,0.16699219,
38904,0.19970703,0.20117188,0.25634766,
38916,0.099121094,0.03564453,0.36767578,
38921,0.016113281,-0.36816406,0.5097656,
38926,0.0625,-0.9790039,0.4375,
38938,0.009277344,-1.1362305,0.17578125,
38949,-0.005859375,-0.58447266,-0.07324219,
38961,0.05810547,-0.32617188,-0.39746094,
38973,0.28320312,0.0546875,-0.34472656,
38983,0.3491211,1.2988281,-0.61572266,
38995,-0.6040039,-2.1547852,-3.1611328,
38999,-2.4658203,-1.3691406,-3.3925781,
39007,-3.8432617,4.0473633,0.484375,
39016,-4.0078125,-2.1611328,1.4516602,
39028,-11.328125,3.2270508,2.8623047,
39040,-8.629395,2.3798828,0.70410156,
39051,-2.5483398,-1.152832,-2.9482422,
39061,-1.1728516,-1.2446289,-4.324707,
39073,0.56152344,-0.3334961,-4.96875,
39079,4.836914,-0.20996094,-4.3325195,
39084,3.8461914,0.5517578,-2.2792969,
39096,-0.81689453,0.45947266,-1.8110352,
39107,-1.3681641,-1.7548828,-1.2954102,
39119,-4.5478516,-2.9833984,-0.85253906,
39133,-3.2250977,-2.2456055,-1.2753906,
39138,-0.8144531,-0.61083984,-0.45214844,
39151,-1.1459961,0.34765625,-0.6777344,
39152,-0.40722656,0.77441406,-0.45361328,
39162,-0.1616211,0.9511719,-0.31347656,
39173,-0.107910156,0.81103516,-0.12695312,
39184,-0.46679688,0.60498047,0.03125,
39195,-0.88134766,0.104003906,0.08691406,
39206,-0.9506836,-0.3544922,0.08691406,
39217,-0.8334961,-0.5288086,0.11328125,
39253,-0.66796875,-0.5083008,0.123535156,
39254,-0.5097656,-0.36914062,0.11816406,
39255,-0.43359375,-0.23876953,0.05810547,
39258,-0.50097656,-0.16699219,-0.0053710938,
39263,-0.62646484,-0.08203125,-0.09814453,
39275,-0.72509766,0.024414062,-0.13964844,
39285,-0.81152344,0.09423828,-0.14794922,
39296,-0.9003906,0.13232422,-0.1586914,
39307,-1.0068359,0.28027344,-0.12011719,
39319,-1.168457,0.3803711,-0.08544922,
39320,-1.296875,0.32421875,-0.087890625,
39330,-1.3105469,0.21582031,-0.1171875,
39341,-1.246582,0.111816406,-0.1381836,
39354,-1.1845703,-0.036132812,-0.18603516,
39366,-1.0996094,-0.18652344,-0.22607422,
39377,-0.98583984,-0.22509766,-0.22167969,
39388,-0.9350586,-0.10253906,-0.19433594,
39400,-0.91503906,0.060546875,-0.15966797,
39403,-0.90283203,0.19335938,-0.13085938,
39411,-0.90185547,0.24804688,-0.12109375,
39423,-0.91259766,0.21679688,-0.10839844,
39433,-0.9477539,0.09863281,-0.16113281,
39443,-0.9477539,-0.0043945312,-0.21826172,
39454,-0.9111328,-0.0034179688,-0.21533203,
39465,-0.8989258,-0.01171875,-0.21679688,
39477,-0.91503906,-0.008300781,-0.21289062,
39478,-0.93310547,-0.015625,-0.203125,
39487,-0.9423828,-0.024902344,-0.1928711,
39498,-0.96728516,-0.009277344,-0.203125,
39510,-0.9902344,-0.024902344,-0.234375,
39533,-0.98291016,-0.041015625,-0.2705078,
39534,-0.9819336,-0.017089844,-0.28564453,
39543,-0.97802734,0.048339844,-0.2939453,
39554,-0.9584961,0.119140625,-0.28271484,
39556,-0.9448242,0.14550781,-0.2607422,
39567,-0.9609375,0.10986328,-0.2548828,
39577,-1.0004883,0.07519531,-0.2578125,
39589,-1.0366211,0.06933594,-0.2626953,
39601,-1.0385742,0.068359375,-0.26611328,
39615,-1.0097656,0.0126953125,-0.26611328,
39625,-0.9814453,-0.06347656,-0.2783203,
39636,-0.95214844,-0.09765625,-0.28759766,
39647,-0.92871094,-0.12841797,-0.2944336,
39650,-0.9160156,-0.11669922,-0.29882812,
39658,-0.9082031,-0.06347656,-0.29248047,
39672,-0.90966797,-0.027832031,-0.29882812,
39681,-0.9165039,0.016113281,-0.29589844,
39693,-0.91064453,0.044921875,-0.28808594,
39703,-0.8979492,0.056152344,-0.2758789,
39713,-0.9086914,0.044433594,-0.27246094,
39724,-0.9448242,0.019042969,-0.27929688,
39725,-0.97265625,0.0029296875,-0.28076172,
39748,-0.97314453,0.025390625,-0.27685547,
39749,-0.9638672,0.056640625,-0.2685547,
39758,-0.9741211,0.06201172,-0.26367188,
39768,-0.9926758,0.0546875,-0.2626953,
39780,-0.99853516,0.043945312,-0.25341797,
39791,-0.9873047,0.046875,-0.24316406,
39803,-0.96875,0.057617188,-0.23046875,
39804,-0.94873047,0.040527344,-0.22070312,
39814,-0.94384766,0.017089844,-0.2265625,
39825,-0.9477539,0.013183594,-0.234375,
39838,-0.94921875,0.018554688,-0.24560547,
39851,-0.94921875,0.020507812,-0.25927734,
39861,-0.9477539,0.020996094,-0.27783203,
39872,-0.94873047,0.024414062,-0.28759766,
39883,-0.94677734,0.0234375,-0.29785156,
39886,-0.94433594,0.012207031,-0.3125,
39894,-0.9482422,4.8828125E-4,-0.3227539,
39905,-0.9526367,0.00390625,-0.3227539,
39916,-0.9584961,0.001953125,-0.3154297,
39928,-0.9663086,0.0048828125,-0.31445312,
39940,-0.97753906,0.014160156,-0.3095703,
39951,-0.98339844,0.027832031,-0.29589844,
39962,-0.9707031,0.032226562,-0.28466797,
39964,-0.94677734,0.040527344,-0.26123047,
39973,-0.94140625,0.0390625,-0.2397461,
39985,-0.9453125,0.03466797,-0.22802734,
39996,-0.9550781,0.032714844,-0.22070312,
40007,-0.9692383,0.03173828,-0.22216797,
40018,-0.97265625,0.041992188,-0.22070312,
40030,-0.9692383,0.037109375,-0.21875,
40041,-0.9628906,0.032714844,-0.22363281,
40044,-0.9555664,0.041503906,-0.2133789,
40055,-0.95214844,0.025390625,-0.20166016,
40063,-0.9501953,0.018554688,-0.1953125,
40074,-0.9536133,0.033203125,-0.19189453,
40086,-0.9682617,0.048828125,-0.18359375,
40102,-0.9785156,0.048339844,-0.1796875,
40109,-0.9716797,0.056152344,-0.18310547,
40118,-0.9580078,0.08300781,-0.17626953,
40131,-0.9682617,0.07519531,-0.107421875,
40140,-0.96777344,0.07080078,-0.08496094,
40151,-0.9604492,0.10595703,-0.033203125,
40162,-0.95654297,0.11230469,0.001953125,
40173,-0.96533203,0.14501953,0.0063476562,
40184,-0.96533203,0.19335938,0.03515625,
40196,-0.95751953,0.17871094,0.059570312,
40207,-0.9458008,0.19238281,0.0859375,
40208,-0.9404297,0.2084961,0.123535156,
40218,-0.9160156,0.2006836,0.1459961,
40233,-0.9116211,0.18798828,0.14794922,
40260,-0.9008789,0.18066406,0.110839844,
40265,-0.9145508,0.16015625,0.030273438,
40275,-0.94677734,0.12207031,-0.041503906,
40286,-1.065918,0.09863281,-0.096191406,
40288,-1.0439453,-0.009765625,-0.19482422,
40297,-0.9868164,-0.20605469,-0.36279297,
40309,-0.9033203,-0.16601562,-0.46435547,
40320,-0.74609375,-0.080566406,-0.45751953,
40331,-0.68359375,0.060058594,-0.4404297,
40343,-0.6870117,0.203125,-0.41796875,
40354,-0.6489258,0.24072266,-0.49951172,
40365,-0.6376953,0.11816406,-0.69091797,
40366,-0.5053711,-0.06542969,-0.8310547,
40376,-0.15722656,-0.2055664,-0.9267578,
40387,0.21044922,-0.25927734,-0.8642578,
40399,0.4868164,-0.36767578,-0.79589844,
40410,0.4345703,-0.6855469,-0.7368164,
40422,-0.30322266,-0.81689453,-0.5864258,
40433,-1.5024414,-0.53564453,-0.42089844,
40446,-2.8217773,-0.1796875,-0.36523438,
40451,-2.9482422,-0.044433594,-0.6743164,
40457,-1.4526367,-0.0625,-0.8334961,
40467,-0.74316406,-0.2788086,-0.70947266,
40479,-0.24609375,-0.6274414,-0.7207031,
40491,-0.018554688,-0.4580078,-0.86035156,
40502,-0.17285156,-0.011230469,-0.9838867,
40513,-0.27734375,0.115722656,-1.0644531,
40525,-0.5336914,-0.0048828125,-1.1474609,
40536,-0.86035156,-0.44677734,-1.2607422,
40540,-1.2197266,-0.57714844,-1.2114258,
40549,-1.3662109,-0.23388672,-1.1254883,
40557,-1.2109375,0.10546875,-1.0380859,
40569,-0.9248047,-0.14794922,-1.1484375,
40580,-0.71972656,-0.38134766,-1.3637695,
40593,-0.7675781,-0.2685547,-1.3662109,
40602,-0.9086914,-0.23583984,-1.4033203,
40615,-1.0996094,0.0107421875,-1.3735352,
40617,-1.1777344,-0.21972656,-1.4741211,
40624,-1.1655273,-0.58935547,-1.6625977,
40635,-1.1660156,-0.80566406,-1.7963867,
40647,-1.2587891,-0.79785156,-1.8891602,
40658,-1.2895508,-0.74853516,-2.0078125,
40670,-1.3251953,-0.7338867,-2.1176758,
40681,-1.3847656,-0.67871094,-2.2260742,
40692,-1.5253906,-0.6479492,-2.1811523,
40695,-1.7524414,-0.6459961,-1.9663086,
40704,-2.112793,-0.6430664,-1.5424805,
40713,-2.21875,-0.4555664,-0.96972656,
40725,-2.2163086,-0.46826172,-0.4765625,
40755,-1.7841797,-0.6064453,0.076171875,
40759,-1.5009766,-0.55908203,0.5126953,
40782,-0.66552734,0.034179688,1.0810547,
40783,0.32226562,1.4008789,1.3720703,
40784,0.28125,1.5288086,1.3452148,
40794,-0.31689453,0.68408203,1.2592773,
40804,-0.4423828,0.63720703,1.4663086,
40826,0.21679688,0.4814453,1.456543,
40838,0.43310547,-0.21191406,0.9902344,
40840,0.15332031,-0.6777344,0.5341797,
40849,0.09326172,-0.39990234,0.2685547,
40850,0.12597656,0.30029297,0.08691406,
40861,0.091308594,0.7705078,-0.0063476562,
40883,-0.016601562,0.76953125,-0.033691406,
40884,-0.13671875,0.33984375,-0.26464844,
40895,-0.15625,-0.114746094,-0.5761719,
40906,0.001953125,-0.12402344,-0.5703125,
40918,0.19335938,0.008300781,-0.46484375,
40929,0.296875,0.056152344,-0.36621094,
40944,0.28710938,0.13427734,-0.29492188,
40947,0.19384766,0.1352539,-0.25683594,
40963,0.06591797,0.022460938,-0.23632812,
40965,-0.022949219,-9.765625E-4,-0.15820312,
40974,0.012207031,0.00390625,-0.10253906,
40985,0.10839844,0.047851562,-0.14208984,
40996,0.140625,0.13085938,-0.21191406,
41011,0.10205078,0.14013672,-0.28564453,
41012,0.07470703,-0.06933594,-0.38964844,
41019,0.10107422,-0.20947266,-0.4038086,
41030,0.14941406,-0.18554688,-0.3046875,
41041,0.1875,-0.12646484,-0.14208984,
41053,0.1459961,-0.09375,-0.0048828125,
41064,0.07470703,-0.057128906,0.12158203,
41076,0.043945312,-0.0034179688,0.16113281,
41087,0.08642578,0.2626953,0.05517578,
41098,0.14550781,0.5102539,0.041015625,
41100,0.14453125,0.5473633,0.14892578,
41109,0.063964844,0.019042969,0.13427734,
41122,0.13476562,-0.31396484,0.33691406,
41131,0.06982422,0.3178711,0.14550781,
41143,-1.2451172,-2.4042969,-1.6918945,
41154,-3.1083984,-2.3530273,-1.6040039,
41165,-4.6782227,2.5610352,1.1499023,
41176,-3.9887695,-0.52978516,0.68115234,
41180,-7.3935547,1.2348633,0.93359375,
41187,-7.270508,1.3149414,-0.6723633,
41199,-3.208496,-1.8706055,-2.4560547,
41211,-1.3901367,-1.1464844,-3.3745117,
41222,0.14355469,-0.1821289,-3.7490234,
41233,2.5507812,-0.041992188,-3.550293,
41245,3.6850586,0.49560547,-2.741211,
41261,-1.6362305,-1.3803711,-1.6171875,
41269,-3.9785156,-1.4707031,-1.2597656,
41276,-3.0649414,-1.7172852,-1.5864258,
41288,-0.6166992,-0.6821289,-0.8823242,
41298,-0.9609375,0.66308594,-0.8364258,
41311,-0.46533203,0.9707031,-0.43896484,
41321,-0.1303711,0.8227539,-0.20800781,
41334,-0.27929688,0.4975586,-0.07421875,
41336,-0.5917969,0.2866211,0.05078125,
41347,-0.6875,0.20117188,0.15429688,
41364,-0.67285156,0.22216797,0.20605469,
41369,-0.6333008,0.35546875,0.22753906,
41378,-0.33642578,0.51953125,0.24267578,
41389,-0.008300781,0.59765625,0.2915039,
41401,-0.08154297,0.49658203,0.3022461,
41413,-0.39941406,0.2626953,0.25830078,
41423,-0.75390625,0.05517578,0.22949219,
41425,-1.003418,-0.1743164,0.19140625,
41435,-1.0517578,-0.3310547,0.1772461,
41447,-1.2207031,-0.23876953,0.115722656,
41459,-1.6206055,0.08496094,0.080566406,
41470,-1.8496094,0.26123047,0.0859375,
41482,-1.590332,0.1821289,0.14892578,
41492,-1.1445312,0.20800781,0.21044922,
41504,-0.83251953,0.119140625,0.22460938,
41506,-0.7158203,-0.05810547,0.19677734,
41514,-0.8417969,-0.078125,0.1430664,
41525,-1.0810547,0.037597656,0.08203125,
41536,-1.1826172,0.14550781,0.0073242188,
41549,-1.1054688,0.17773438,-0.076660156,
41559,-0.95703125,0.118652344,-0.18945312,
41574,-0.90234375,0.0063476562,-0.35009766,
41583,-0.93652344,-0.057128906,-0.5029297,
41585,-0.94189453,-0.10986328,-0.6074219,
41594,-0.90234375,-0.24511719,-0.6870117,
41604,-0.8720703,-0.1953125,-0.69628906,
41615,-0.8588867,-0.11230469,-0.62841797,
41626,-0.8754883,-0.07861328,-0.53759766,
41638,-0.91796875,-0.00390625,-0.45751953,
41649,-0.94873047,0.08203125,-0.3408203,
41661,-0.92285156,0.049804688,-0.24658203,
41673,-0.91503906,-0.0034179688,-0.20605469,
41675,-0.9428711,0.018554688,-0.15283203,
41684,-0.96484375,0.10058594,-0.10595703,
41694,-0.9838867,0.17236328,-0.06640625,
41705,-1.0,0.21582031,-0.041503906,
41716,-1.0273438,0.21386719,-0.052246094,
41731,-1.0263672,0.18554688,-0.06591797,
41749,-0.9926758,0.10986328,-0.068359375,
41755,-0.98095703,0.078125,-0.063964844,
41766,-0.9814453,0.029296875,-0.05126953,
41771,-0.9873047,-0.030761719,-0.08886719,
41782,-0.97998047,-0.030761719,-0.13232422,
41793,-0.9453125,-0.018066406,-0.14648438,
41806,-0.92578125,-0.015625,-0.16894531,
41817,-0.9428711,-0.009765625,-0.2006836,
41828,-0.96972656,-0.009765625,-0.22460938,
41832,-0.9770508,-0.017089844,-0.23583984,
41852,-0.9736328,-0.00390625,-0.24560547,
41854,-0.9785156,0.053710938,-0.25830078,
41862,-0.9819336,0.10498047,-0.2475586,
41873,-0.97509766,0.09033203,-0.22705078,
41884,-0.9819336,0.075683594,-0.21582031,
41895,-0.9975586,0.060546875,-0.2006836,
41907,-1.0102539,0.046875,-0.17333984,
41910,-1.0039062,0.029785156,-0.16064453,
41919,-0.9794922,0.07128906,-0.14111328,
41931,-0.9472656,0.06982422,-0.13671875,
41942,-0.9296875,0.043945312,-0.14257812,
41953,-0.94140625,0.00390625,-0.16455078,
41966,-0.95410156,0.0078125,-0.17333984,
41975,-0.9580078,0.024902344,-0.1665039,
41987,-0.9482422,0.030273438,-0.17236328,
41989,-0.9370117,0.028808594,-0.17822266,
41999,-0.9482422,0.0043945312,-0.19238281,
42008,-0.9682617,-0.018066406,-0.21289062,
42018,-0.97509766,-0.032714844,-0.23291016,
42030,-0.9785156,-0.022949219,-0.25732422,
42042,-0.98339844,-0.018066406,-0.3022461,
42054,-0.97021484,0.0053710938,-0.32373047,
42066,-0.95458984,0.0053710938,-0.3330078,
42070,-0.953125,0.017578125,-0.3383789,
42077,-0.9614258,0.022949219,-0.3173828,
42088,-0.9741211,0.017578125,-0.29589844,
42100,-0.97314453,0.017578125,-0.27490234,
42110,-0.9770508,0.036621094,-0.24658203,
42123,-0.97998047,0.046875,-0.2211914,
42133,-0.98583984,0.03857422,-0.20361328,
42145,-0.9819336,0.052734375,-0.18066406,
42148,-0.984375,0.032714844,-0.17626953,
42154,-0.9848633,0.011230469,-0.17626953,
42165,-0.97753906,0.0087890625,-0.17822266,
42176,-0.9741211,0.001953125,-0.18408203,
42187,-0.9663086,-0.0024414062,-0.19384766,
42200,-0.9614258,0.010253906,-0.18701172,
42210,-0.9526367,-0.0107421875,-0.18945312,
42221,-0.94628906,0.0029296875,-0.1821289,
42233,-0.9458008,0.013671875,-0.16845703,
42234,-0.953125,0.02734375,-0.17822266,
42249,-1.0053711,0.0546875,-0.18945312,
42255,-0.9863281,0.025878906,-0.18408203,
42266,-0.94433594,-0.023925781,-0.21777344,
42277,-0.9555664,-0.0048828125,-0.24169922,
42293,-0.97265625,0.020507812,-0.265625,
42302,-0.9682617,0.03857422,-0.28320312,
42314,-0.9628906,0.0546875,-0.29003906,
42315,-0.95410156,0.03564453,-0.28271484,
42324,-0.9526367,-0.001953125,-0.27246094,
42335,-0.9638672,-0.021972656,-0.26171875,
42346,-0.9765625,-0.013183594,-0.24804688,
42357,-0.9741211,-0.015625,-0.23730469,
42368,-0.97509766,-0.005859375,-0.24267578,
42380,-0.9711914,0.03125,-0.23925781,
42393,-0.9711914,0.043945312,-0.23828125,
42394,-0.9628906,0.045898438,-0.22851562,
42403,-0.95654297,0.05078125,-0.22216797,
42414,-0.9555664,0.029296875,-0.2109375,
42425,-0.96484375,0.020507812,-0.20019531,
42436,-0.97216797,0.023925781,-0.1796875,
42448,-0.97558594,0.03173828,-0.15332031,
42459,-0.9707031,0.033203125,-0.12207031,
42471,-0.9614258,0.029785156,-0.0859375,
42473,-0.9638672,0.028808594,-0.03173828,
42481,-0.96728516,0.06201172,0.032226562,
42493,-0.96972656,0.08691406,0.10986328,
42504,-0.95947266,0.10888672,0.18896484,
42516,-0.9404297,0.13769531,0.24560547,
42526,-0.9267578,0.18896484,0.30419922,
42537,-0.9140625,0.23486328,0.37109375,
42549,-0.9296875,0.28466797,0.38183594,
42551,-0.9301758,0.2626953,0.4248047,
42560,-0.9238281,0.22314453,0.42041016,
42572,-0.9121094,0.18261719,0.36083984,
42583,-0.8774414,0.08935547,0.265625,
42598,-0.9165039,0.046875,0.14697266,
42605,-0.9238281,0.024902344,0.01953125,
42616,-0.8769531,-0.041992188,-0.12207031,
42634,-0.8066406,-0.099609375,-0.23291016,
42638,-0.7260742,-0.19628906,-0.32226562,
42640,-0.6074219,-0.16357422,-0.35107422,
42649,-0.5161133,-0.047851562,-0.5283203,
42660,-0.37841797,0.1616211,-0.6113281,
42673,-0.43798828,0.50683594,-0.5053711,
42690,-0.70458984,0.34570312,-0.49121094,
42695,-0.9291992,0.23242188,-0.4892578,
42704,-0.7998047,0.0087890625,-1.1787109,
42717,-0.546875,-0.43896484,-1.4423828,
42718,-0.5605469,-0.42236328,-1.4135742,
42727,-0.93652344,-0.026855469,-0.9370117,
42738,-1.5307617,0.020996094,-0.62353516,
42751,-1.5888672,-0.24560547,-0.6801758,
42761,-1.1420898,0.015136719,-0.62597656,
42772,-1.0053711,0.06542969,-0.5571289,
42783,-0.9370117,-0.0043945312,-0.5336914,
42794,-0.8930664,-0.15673828,-0.44970703,
42795,-0.6171875,-0.45703125,-0.68359375,
42805,-0.17871094,-0.59716797,-0.98339844,
42816,0.03173828,-0.56396484,-1.0927734,
42828,-0.17285156,-0.6801758,-1.0551758,
42841,-0.73828125,-0.5576172,-0.80810547,
42852,-1.3012695,-0.17919922,-0.6557617,
42863,-1.3803711,0.072753906,-0.7236328,
42875,-1.1132812,-0.17578125,-0.86035156,
42878,-0.8588867,-0.6894531,-0.99902344,
42886,-0.7553711,-0.81640625,-1.0893555,
42896,-0.76660156,-0.53759766,-1.0712891,
42908,-0.9477539,-0.35107422,-1.1235352,
42920,-1.2070312,-0.21386719,-1.3388672,
42931,-1.2695312,-0.18798828,-1.5410156,
42942,-1.1762695,-0.33447266,-1.7026367,
42954,-1.0908203,-0.3046875,-1.9169922,
42956,-1.0161133,-0.10644531,-2.137207,
42964,-1.0102539,-0.029785156,-2.364746,
42975,-1.1025391,-0.20410156,-2.6533203,
42987,-1.2641602,-0.34277344,-2.875,
42998,-1.496582,-0.4609375,-2.9433594,
43012,-1.8417969,-0.6254883,-2.855957,
43022,-2.4042969,-0.76464844,-2.4199219,
43046,-2.7705078,-0.73291016,-1.550293,
43050,-2.875,-0.98828125,-0.578125,
