time,heading,pitch,roll,yaw,
16865,59.6439,-176.27592,-72.745926,59.6439,
16866,59.711662,-176.55975,-72.25875,59.711662,
16875,59.768246,-176.83505,-71.744156,59.768246,
16878,59.743183,-177.07808,-71.18844,59.743183,
16885,59.719902,-177.30301,-70.60336,59.719902,
16895,59.88802,-177.55656,-70.00209,59.88802,
16908,60.265057,-177.86809,-69.37059,60.265057,
16918,60.7971,-178.23558,-68.698326,60.7971,
16929,61.40502,-178.64247,-67.9853,61.40502,
16932,62.047466,-179.08165,-67.23349,62.047466,
16940,62.68649,-179.54375,-66.45304,62.68649,
16951,63.286377,179.98212,-65.660904,63.286377,
16963,63.8395,179.51399,-64.88671,63.8395,
16975,64.35375,179.06483,-64.10913,64.35375,
16986,64.97954,176.89938,-63.322414,64.97954,
16997,65.94693,175.80489,-62.51323,65.94693,
17009,67.090576,174.66272,-61.681267,67.090576,
17012,67.827385,173.84406,-60.83682,67.827385,
17018,67.81483,173.56844,-60.004616,67.81483,
17029,67.5296,173.54108,-59.22224,67.5296,
17040,67.73801,173.2475,-58.50938,67.73801,
17051,68.501045,172.63434,-57.840866,68.501045,
17063,69.26024,172.04552,-57.230145,69.26024,
17088,69.95293,171.5148,-56.752098,69.95293,
17097,70.865326,170.84137,-56.436707,70.865326,
17099,71.84981,170.13042,-56.12076,71.84981,
17107,72.86002,169.496,-55.685375,72.86002,
17110,73.64679,169.03703,-55.22456,73.64679,
17134,74.1723,168.67084,-54.845154,74.1723,
17137,74.73285,168.20224,-54.55299,74.73285,
17145,75.275665,167.71289,-54.32564,75.275665,
17155,75.78977,167.2698,-54.10821,75.78977,
17164,76.44436,166.77524,-53.883137,76.44436,
17175,77.09932,166.25798,-53.69525,77.09932,
17177,77.45381,165.88449,-53.561146,77.45381,
17186,77.60732,165.64627,-53.436028,77.60732,
17197,77.77789,165.4586,-53.31071,77.77789,
17209,77.95984,165.21223,-53.185535,77.95984,
17219,78.650185,164.86864,-53.032673,78.650185,
17232,79.383965,164.53897,-52.8644,79.383965,
17243,79.93965,164.32007,-52.704388,79.93965,
17254,79.905266,164.20433,-52.549873,79.905266,
17255,80.29834,164.11119,-52.41743,80.29834,
17265,80.87466,163.93045,-52.293873,80.87466,
17276,81.56743,163.69733,-52.15208,81.56743,
17287,81.754745,163.59587,-51.99966,81.754745,
17299,82.024605,163.54964,-51.86174,82.024605,
17320,82.28707,163.47183,-51.73603,82.28707,
17327,82.52615,163.40005,-51.59893,82.52615,
17336,82.31366,163.41496,-51.437828,82.31366,
17339,82.51856,163.41974,-51.247303,82.51856,
17344,82.80323,163.40038,-51.048443,82.80323,
17355,83.16793,163.35199,-50.848614,83.16793,
17367,83.3411,163.32553,-50.62565,83.3411,
17377,83.752365,163.36595,-50.375874,83.752365,
17389,84.11468,163.49113,-50.09684,84.11468,
17401,84.5181,163.64212,-49.804886,84.5181,
17414,84.48041,163.9332,-49.511826,84.48041,
17416,84.61031,164.29216,-49.234497,84.61031,
17424,84.9498,164.62477,-48.976788,84.9498,
17436,85.14965,165.07616,-48.770756,85.14965,
17448,85.14782,165.47673,-48.669357,85.14782,
17458,85.46079,165.77528,-48.69339,85.46079,
17470,85.387825,166.15303,-48.86147,85.387825,
17481,84.92247,166.62296,-49.191643,84.92247,
17505,84.2412,167.14253,-49.689938,84.2412,
17507,83.067345,167.79121,-50.388546,83.067345,
17513,81.28701,168.67693,-51.336567,81.28701,
17515,79.05534,169.7974,-52.589363,79.05534,
17527,76.67899,171.10658,-54.28937,76.67899,
17539,74.39509,172.56747,-56.46796,74.39509,
17547,72.37772,174.22636,-59.166637,72.37772,
17557,70.7927,176.17142,-62.42182,70.7927,
17569,68.97593,179.70418,-66.23648,68.97593,
17581,66.60819,-178.47708,-70.33531,66.60819,
17582,64.65949,-176.70712,-73.92313,64.65949,
17591,64.18904,-175.35596,-76.3486,64.18904,
17603,64.04845,-174.70007,-78.098076,64.04845,
17633,62.694973,-174.72537,-79.04836,62.694973,
17634,61.270126,-175.33252,-79.038055,61.270126,
17637,59.954075,-176.07784,-78.30008,59.954075,
17648,58.76243,-176.6229,-77.442955,58.76243,
17660,58.162567,-176.93979,-76.920616,58.162567,
17662,58.901077,-177.2084,-76.79424,58.901077,
17669,60.41694,-177.40489,-77.01154,60.41694,
17681,61.57139,-177.41403,-77.44985,61.57139,
17693,62.24035,-177.2809,-77.99,62.24035,
17704,62.427708,-177.09593,-78.525986,62.427708,
17715,62.173607,-176.94879,-78.96267,62.173607,
17726,61.68143,-176.89453,-79.248146,61.68143,
17738,61.187656,-176.9249,-79.38503,61.187656,
17739,60.847275,-177.0019,-79.40569,60.847275,
17749,60.765957,-177.10161,-79.35294,60.765957,
17760,60.98463,-177.20985,-79.26523,60.98463,
17775,61.45799,-177.30415,-79.18573,61.45799,
17785,62.04024,-177.35638,-79.13217,62.04024,
17796,62.623325,-177.36806,-79.10951,62.623325,
17807,63.157696,-177.33415,-79.10251,63.157696,
17818,63.637962,-177.25249,-79.1139,63.637962,
17820,64.10675,-177.1455,-79.12935,64.10675,
17830,64.4994,-177.03969,-79.11766,64.4994,
17841,64.83733,-176.95,-79.0707,64.83733,
17853,65.107155,-176.88525,-78.99234,65.107155,
17865,65.30052,-176.84378,-78.877396,65.30052,
17875,65.42591,-176.82315,-78.733055,65.42591,
17888,65.5164,-176.82658,-78.57312,65.5164,
17900,65.58424,-176.84671,-78.404625,65.58424,
17906,65.62884,-176.87024,-78.23226,65.62884,
17909,65.64622,-176.88434,-78.068405,65.64622,
17919,65.636284,-176.88434,-77.927505,65.636284,
17930,65.63051,-176.86537,-77.81503,65.63051,
17941,65.631836,-176.83232,-77.71903,65.631836,
17953,65.62401,-176.7856,-77.6185,65.62401,
17968,65.62545,-176.73538,-77.50046,65.62545,
17976,65.63633,-176.6886,-77.36481,65.63633,
17989,65.64337,-176.64299,-77.213905,65.64337,
17992,65.65727,-176.59523,-77.03845,65.65727,
17999,65.75961,-176.56306,-76.83785,65.75961,
18010,65.96256,-176.55139,-76.623924,65.96256,
18022,66.21151,-176.54922,-76.40669,66.21151,
18033,66.472115,-176.55066,-76.17915,66.472115,
18043,66.71659,-176.56204,-75.917274,66.71659,
18055,67.0015,-176.62015,-75.61236,67.0015,
18068,67.51572,-176.75024,-75.261856,67.51572,
18072,67.66143,-176.9394,-74.82134,67.66143,
18077,67.51587,-177.20969,-74.172585,67.51587,
18089,67.144165,-177.58281,-73.26166,67.144165,
18099,66.6744,-177.9877,-72.137596,66.6744,
18110,67.27689,-178.7021,-70.05616,67.27689,
18142,67.76932,-179.9323,-65.73285,67.76932,
18143,66.76772,178.11983,-61.88081,66.76772,
18151,66.22627,176.95734,-59.055824,66.22627,
18155,64.20183,176.77922,-57.340916,64.20183,
18157,66.33426,174.86963,-55.558285,66.33426,
18169,73.49469,172.036,-53.59687,73.49469,
18177,74.268265,172.05556,-52.586754,74.268265,
18187,74.65077,171.18472,-52.21461,74.65077,
18198,81.31996,167.05695,-52.132782,81.31996,
18209,86.29039,164.27016,-52.061684,86.29039,
18221,83.7327,165.65288,-51.43004,83.7327,
18223,74.951546,170.2331,-50.37249,74.951546,
18240,69.48965,172.91547,-50.44166,69.48965,
18253,72.60046,171.22159,-50.98066,72.60046,
18258,76.0496,169.20857,-51.564976,76.0496,
18269,76.626945,168.72006,-52.273216,76.626945,
18278,75.97777,169.03694,-52.96863,75.97777,
18288,75.04909,169.55719,-53.697353,75.04909,
18301,74.026855,170.10374,-54.545383,74.026855,
18302,73.14023,170.56914,-55.526005,73.14023,
18311,72.44901,170.98059,-56.615494,72.44901,
18336,71.90741,171.37553,-57.76928,71.90741,
18339,71.41048,171.81357,-58.947163,71.41048,
18348,70.82122,172.37514,-60.126057,70.82122,
18359,70.09277,173.07945,-61.277462,70.09277,
18370,69.2798,173.89961,-62.44281,69.2798,
18382,68.54446,177.6598,-63.592377,68.54446,
18386,67.94024,178.09943,-64.717476,67.94024,
18392,67.45575,178.50153,-65.80443,67.45575,
18407,66.99215,178.89157,-66.82091,66.99215,
18415,66.50983,179.28403,-67.74607,66.50983,
18426,66.09375,179.65054,-68.576454,66.09375,
18437,65.76556,179.98238,-69.30768,65.76556,
18449,65.514404,-179.7202,-69.93393,65.514404,
18460,65.35074,-179.4705,-70.448135,65.35074,
18482,65.23941,-179.26622,-70.84917,65.23941,
18484,65.088776,-179.0835,-71.13296,65.088776,
18493,64.945465,-178.92786,-71.32439,64.945465,
18496,64.88276,-178.82153,-71.45073,64.88276,
18505,64.867836,-178.75198,-71.52409,64.867836,
18516,64.80326,-178.69017,-71.53696,64.80326,
18527,64.72451,-178.63544,-71.51212,64.72451,
18551,64.71037,-178.60684,-71.47695,64.71037,
18553,64.712006,-178.59714,-71.43434,64.712006,
18560,64.65077,-178.58353,-71.38624,64.65077,
18562,64.48671,-178.56332,-71.32794,64.48671,
18572,64.209496,-178.52531,-71.26818,64.209496,
18584,63.896328,-178.47484,-71.23091,63.896328,
18594,63.6268,-178.42145,-71.23193,63.6268,
18606,63.441757,-178.36853,-71.27639,63.441757,
18617,63.318424,-178.30376,-71.368614,63.318424,
18641,63.185307,-178.12622,-71.695946,63.185307,
18642,63.180176,-178.0293,-71.91935,63.180176,
18651,63.169888,-177.91751,-72.17762,63.169888,
18660,63.261723,-177.79495,-72.45812,63.261723,
18685,63.026886,-177.5142,-73.04579,63.026886,
18695,62.789387,-177.35072,-73.3259,62.789387,
18707,62.731495,-177.2003,-73.59229,62.731495,
18709,62.46384,-177.04945,-73.83054,62.46384,
18717,62.19965,-176.90587,-74.03039,62.19965,
18729,62.018303,-176.79593,-74.194466,62.018303,
18739,62.153793,-176.72113,-74.300316,62.153793,
18750,62.05468,-176.68192,-74.3441,62.05468,
18762,61.863297,-176.65349,-74.31089,61.863297,
18773,61.574745,-176.63121,-74.203835,61.574745,
18786,61.322197,-176.62538,-74.00756,61.322197,
18788,61.10101,-176.6781,-73.729744,61.10101,
18797,61.106693,-176.8074,-73.419136,61.106693,
18809,61.222107,-176.9906,-73.06104,61.222107,
18831,61.35783,-177.1991,-72.65877,61.35783,
18834,61.5281,-177.43307,-72.23411,61.5281,
18841,61.844254,-177.71214,-71.78276,61.844254,
18854,62.295155,-178.0421,-71.27882,62.295155,
18863,62.59064,-178.40582,-70.69254,62.59064,
18875,63.095734,-178.79051,-70.02933,63.095734,
18877,63.535378,-179.1636,-69.32226,63.535378,
18886,63.94755,-179.51196,-68.62717,63.94755,
18898,64.50063,-179.88571,-67.95239,64.50063,
18909,64.94841,179.70453,-67.2565,64.94841,
18922,65.51762,179.27707,-66.47802,65.51762,
18955,65.92469,178.89247,-65.668396,65.92469,
18957,66.14331,178.59502,-64.85615,66.14331,
18960,65.93786,178.37259,-64.00783,65.93786,
18966,66.28136,175.7444,-63.152588,66.28136,
18970,67.25325,174.84645,-62.34373,67.25325,
18976,68.39402,173.96007,-61.528927,68.39402,
18988,69.200066,173.40378,-60.73868,69.200066,
19000,69.89829,172.96158,-60.0171,69.89829,
19012,70.89204,172.29721,-59.337532,70.89204,
19022,72.334404,171.34824,-58.64294,72.334404,
19034,73.81379,170.43141,-57.890392,73.81379,
19036,74.74918,169.89035,-57.117912,74.74918,
19045,74.99077,169.74345,-56.436443,74.99077,
19056,75.124794,169.60405,-55.84858,75.124794,
19067,75.821495,169.14641,-55.223564,75.821495,
19078,77.10771,168.36821,-54.621414,77.10771,
19089,78.30773,167.56541,-54.099186,78.30773,
19100,79.01838,166.94536,-53.62014,79.01838,
19111,79.31674,166.52728,-53.173912,79.31674,
19114,79.28705,166.32375,-52.76497,79.28705,
19145,78.87509,166.18478,-52.06377,78.87509,
19147,78.95861,165.9911,-51.727245,78.95861,
19158,79.282974,165.67949,-51.409702,79.282974,
19168,79.39,165.47563,-51.137527,79.39,
19180,79.365005,165.3559,-50.86924,79.365005,
19190,78.90092,165.19862,-50.59622,78.90092,
19193,79.1308,164.97566,-50.29321,79.1308,
19200,79.54794,164.68054,-49.955994,79.54794,
19215,79.99625,164.38857,-49.615463,79.99625,
19228,79.5093,164.3801,-49.350815,79.5093,
19235,79.24121,164.51692,-49.12903,79.24121,
19246,79.52162,164.48154,-48.88842,79.52162,
19258,80.357475,164.24841,-48.619995,80.357475,
19267,80.88642,163.9723,-48.34669,80.88642,
19269,81.50385,163.8984,-48.089645,81.50385,
19278,81.82399,163.99843,-47.817543,81.82399,
19290,82.459564,164.01918,-47.503437,82.459564,
19301,83.22224,163.94257,-47.170933,83.22224,
19312,83.86476,164.0392,-46.893612,83.86476,
19327,84.46626,164.15764,-46.685402,84.46626,
19339,85.27504,164.2071,-46.504845,85.27504,
19348,85.82918,164.39029,-46.352943,85.82918,
19360,85.81367,164.75238,-46.244526,85.81367,
19365,85.79554,165.17145,-46.230793,85.79554,
19371,85.41812,165.6828,-46.37349,85.41812,
19382,84.926155,166.16846,-46.676235,84.926155,
19393,84.04426,166.62767,-47.12158,84.04426,
19405,83.11864,167.17659,-47.7357,83.11864,
19416,81.68587,167.89363,-48.55884,81.68587,
19428,79.78562,168.80284,-49.61364,79.78562,
19439,77.5574,169.92076,-50.96118,77.5574,
19441,74.8636,171.42615,-52.718704,74.8636,
19449,72.31506,173.13518,-55.00761,72.31506,
19462,71.171394,174.43886,-57.872173,71.171394,
19472,70.8757,175.74738,-61.41177,70.8757,
19484,70.13977,179.26523,-65.65537,70.13977,
19494,67.552216,-178.77934,-70.5436,67.552216,
19507,64.74027,-176.87448,-74.907524,64.74027,
19518,63.776184,-175.67395,-77.64354,63.776184,
19520,63.46633,-175.51831,-79.21858,63.46633,
19529,62.94267,-176.15018,-79.90259,62.94267,
19540,62.787518,-177.24457,-79.29856,62.787518,
19561,62.875576,-178.43752,-77.78877,62.875576,
19564,63.397102,-179.38728,-76.25474,63.397102,
19573,64.432175,-179.95488,-75.3344,64.432175,
19585,65.93961,179.77019,-75.0674,65.93961,
19598,67.61557,179.65106,-75.27664,67.61557,
19604,68.70666,179.70459,-75.764915,68.70666,
19607,68.92882,179.9041,-76.29277,68.92882,
19618,68.44057,-179.83777,-76.68971,68.44057,
19652,66.81029,-179.54558,-77.09035,66.81029,
19654,66.069626,-179.54019,-77.08818,66.069626,
19666,65.503456,-179.5776,-76.97959,65.503456,
19676,65.187386,-179.63069,-76.8156,65.187386,
19678,65.207825,-179.69098,-76.657036,65.207825,
19688,65.50461,-179.72827,-76.546814,65.50461,
19696,65.92498,-179.71089,-76.50449,65.92498,
19707,66.30627,-179.62729,-76.528625,66.30627,
19719,66.53623,-179.48647,-76.60351,66.53623,
19729,66.57039,-179.2973,-76.716286,66.57039,
19741,66.40484,-179.07172,-76.860504,66.40484,
19752,66.079285,-178.8295,-77.03005,66.079285,
19765,65.619286,-178.57318,-77.222115,65.619286,
19766,65.078384,-178.3198,-77.42108,65.078384,
19775,64.49924,-178.07434,-77.61699,64.49924,
19786,63.91,-177.84254,-77.80054,63.91,
19798,63.33236,-177.62674,-77.967575,63.33236,
19809,62.764915,-177.42424,-78.1254,62.764915,
19822,62.2151,-177.23381,-78.27806,62.2151,
19832,61.696182,-177.05551,-78.431854,61.696182,
19844,61.201187,-176.88766,-78.59212,61.201187,
19847,60.71136,-176.72835,-78.75644,60.71136,
19855,60.2192,-176.5795,-78.92212,60.2192,
19867,59.717373,-176.44116,-79.0905,59.717373,
19877,59.203163,-176.3095,-79.26738,59.203163,
19890,58.71081,-176.18353,-79.456436,58.71081,
19899,58.241188,-176.0548,-79.65413,58.241188,
19911,57.80914,-175.92232,-79.838745,57.80914,
19925,57.410736,-175.78429,-80.00095,57.410736,
19927,57.056454,-175.64851,-80.14052,57.056454,
19934,56.764153,-175.53026,-80.23668,56.764153,
19945,56.564293,-175.43674,-80.257126,56.564293,
19956,56.790318,-175.37712,-80.20849,56.790318,
19968,56.856434,-175.34898,-80.11273,56.856434,
19980,57.011242,-175.33598,-79.97259,57.011242,
19989,57.240307,-175.34268,-79.77141,57.240307,
20000,57.80298,-175.40622,-79.498085,57.80298,
20004,58.17222,-175.55406,-79.158516,58.17222,
20012,58.52298,-175.77553,-78.690605,58.52298,
20037,58.941116,-176.0874,-78.04763,58.941116,
20039,59.42815,-176.49968,-77.158455,59.42815,
20047,59.94789,-176.9811,-75.97902,59.94789,
20058,60.70927,-177.52019,-74.58085,60.70927,
20069,62.466484,-178.30878,-72.49838,62.466484,
20080,64.23436,-179.71408,-68.04321,64.23436,
20082,64.801346,178.91196,-63.622772,64.801346,
20090,66.25227,175.59972,-60.705986,66.25227,
20102,66.43233,174.55908,-58.436504,66.43233,
20113,69.59989,172.22762,-56.34786,69.59989,
20125,73.305046,170.38744,-54.65569,73.305046,
20162,83.075005,165.41975,-52.250217,83.075005,
20163,79.90994,166.80016,-50.628162,79.90994,
20170,79.471855,167.05945,-50.028564,79.471855,
20189,80.18236,166.65358,-49.448036,80.18236,
20194,80.21799,166.41258,-49.136185,80.21799,
20203,80.384285,166.18158,-49.01859,80.384285,
20215,81.16319,165.73804,-49.061012,81.16319,
20225,82.13003,165.1412,-49.240253,82.13003,
20242,82.4191,164.82965,-49.450455,82.4191,
20254,82.30739,164.73868,-49.656788,82.30739,
20256,82.0035,164.8481,-49.790688,82.0035,
20264,81.60098,165.06602,-50.040615,81.60098,
20268,80.70918,165.39064,-50.596756,80.70918,
20280,79.93578,165.55568,-51.237644,79.93578,
20291,79.50513,165.59923,-51.773037,79.50513,
20302,79.28904,165.64532,-52.201126,79.28904,
20314,78.87121,165.84444,-52.621937,78.87121,
20325,78.04134,166.2406,-53.12152,78.04134,
20327,76.96649,166.73354,-53.721195,76.96649,
20338,75.91921,167.20746,-54.41717,75.91921,
20349,75.15078,167.56697,-55.144432,75.15078,
20361,74.53093,167.89754,-55.869625,74.53093,
20385,73.932465,168.26567,-56.581734,73.932465,
20388,73.2744,168.7011,-57.289368,73.2744,
20395,72.580864,169.17786,-58.006355,72.580864,
20406,71.93471,169.6436,-58.732597,71.93471,
20422,71.39712,170.06075,-59.46363,71.39712,
20424,70.960396,170.42982,-60.190117,70.960396,
20427,70.59023,170.76561,-60.89135,70.59023,
20439,70.26747,171.07375,-61.538006,70.26747,
20450,69.91512,171.40515,-62.144566,69.91512,
20462,69.54807,171.74504,-62.68584,69.54807,
20473,69.21637,172.05214,-63.15587,69.21637,
20486,68.876,176.60258,-63.55727,68.876,
20488,68.5012,176.78014,-63.889877,68.5012,
20495,68.19223,176.92067,-64.15496,68.19223,
20511,67.95092,177.01823,-64.36025,67.95092,
20519,67.66596,177.11037,-64.51042,67.66596,
20530,67.40641,177.18565,-64.6112,67.40641,
20541,67.28282,177.21048,-64.66921,67.28282,
20552,67.23285,177.20477,-64.68683,67.23285,
20566,67.15557,177.20644,-64.671936,67.15557,
20571,67.07507,177.21364,-64.63923,67.07507,
20575,67.005356,177.22508,-64.60306,67.005356,
20586,66.968666,177.23589,-64.5653,66.968666,
20597,67.09644,177.24768,-64.53156,67.09644,
20609,67.07649,177.2765,-64.5122,67.07649,
20619,67.003265,177.32767,-64.51761,67.003265,
20655,67.256775,177.39246,-64.62428,67.256775,
20664,67.27881,177.43411,-64.73032,67.27881,
20668,67.25841,177.49939,-64.87191,67.25841,
20671,67.19091,177.59041,-65.04901,67.19091,
20688,67.07638,177.70718,-65.26863,67.07638,
20691,66.92474,177.84872,-65.53374,66.92474,
20697,66.781654,178.00003,-65.843605,66.781654,
20708,66.61993,178.16676,-66.19476,66.61993,
20719,66.386116,178.3643,-66.57348,66.386116,
20731,66.16632,178.58765,-66.99606,66.16632,
20733,65.92185,178.80867,-67.4335,65.92185,
20742,65.67354,179.03822,-67.90386,65.67354,
20754,65.419914,179.27348,-68.39258,65.419914,
20766,65.28002,179.50188,-68.88645,65.28002,
20789,65.01268,179.72707,-69.37209,65.01268,
20792,64.69558,179.95853,-69.840065,64.69558,
20800,64.37687,-179.81406,-70.29338,64.37687,
20811,64.41316,-179.61014,-70.70419,64.41316,
20813,64.12899,-179.40282,-71.07467,64.12899,
20822,63.86893,-179.2085,-71.38531,63.86893,
20834,63.680805,-179.0483,-71.627625,63.680805,
20845,63.913334,-178.94144,-71.78805,63.913334,
20855,63.990738,-178.90207,-71.85982,63.990738,
20868,64.111115,-178.91914,-71.82409,64.111115,
20878,64.125984,-178.95972,-71.66508,64.125984,
20905,64.02859,-179.00658,-71.37918,64.02859,
20912,63.8008,-179.06145,-70.98248,63.8008,
20915,63.66607,-179.1654,-70.48394,63.66607,
20918,63.71698,-179.34477,-69.90648,63.71698,
20924,63.64822,-179.57874,-69.24633,63.64822,
20933,63.896572,-179.85493,-68.50819,63.896572,
20945,64.112,179.86284,-67.718735,64.112,
20967,64.35373,179.58107,-66.91847,64.35373,
20968,64.77555,179.23952,-66.12582,64.77555,
20976,65.45241,178.80984,-65.313965,65.45241,
20978,66.196,178.34149,-64.465965,66.196,
21000,66.74123,177.93208,-63.605907,66.74123,
21001,66.46719,175.06189,-62.824898,66.46719,
21012,66.39275,174.91435,-62.091557,66.39275,
21023,67.16183,174.21939,-61.39041,67.16183,
21034,68.5932,173.0673,-60.6902,68.5932,
21045,69.56772,172.13998,-59.95305,69.56772,
21046,70.21038,171.62946,-59.28052,70.21038,
21057,70.12536,171.58606,-58.702847,70.12536,
21069,70.13198,171.54796,-58.173462,70.13198,
21080,71.36362,170.84946,-57.69222,71.36362,
21090,73.2367,169.81525,-57.16616,73.2367,
21105,74.78385,169.02083,-56.593365,74.78385,
21115,75.47698,168.69434,-56.074028,75.47698,
21128,75.66874,168.5342,-55.598366,75.66874,
21163,76.514244,168.04076,-55.13127,76.514244,
21164,77.52271,167.42711,-54.6751,77.52271,
21165,78.27112,166.92926,-54.189278,78.27112,
21167,78.763855,166.52669,-53.687458,78.763855,
21173,78.95406,166.25475,-53.239143,78.95406,
21186,79.20891,165.97173,-52.799374,79.20891,
21198,79.80587,165.56158,-52.303295,79.80587,
21207,80.49794,165.1325,-51.820366,80.49794,
21215,81.147865,164.72643,-51.3487,81.147865,
21216,81.72727,164.36475,-50.858135,81.72727,
21241,81.96808,164.18068,-50.394753,81.96808,
21244,82.08663,164.07799,-49.95076,82.08663,
21258,81.958496,163.93608,-49.51986,81.958496,
21260,82.42238,163.7707,-49.138313,82.42238,
21270,82.81332,163.6477,-48.797646,82.81332,
21281,83.260056,163.50966,-48.4487,83.260056,
21293,83.36645,163.44182,-48.10411,83.36645,
21294,83.618065,163.47006,-47.815006,83.618065,
21305,83.92041,163.5562,-47.540855,83.92041,
21327,84.23386,163.71867,-47.267014,84.23386,
21330,84.6832,163.86533,-46.98235,84.6832,
21337,85.13674,164.05667,-46.71363,85.13674,
21350,85.24462,164.40709,-46.52281,85.24462,
21359,85.47411,164.6961,-46.427277,85.47411,
21374,85.4606,164.94688,-46.458202,85.4606,
21380,85.22252,165.30672,-46.622475,85.22252,
21385,84.861916,165.64522,-46.8787,84.861916,
21396,84.04763,166.12054,-47.254684,84.04763,
21415,82.855156,166.71454,-47.783115,82.855156,
21417,81.46549,167.34889,-48.481533,81.46549,
21434,79.711105,168.11754,-49.413136,79.711105,
21444,77.62773,169.05133,-50.614082,77.62773,
21449,75.37234,170.14679,-52.176617,75.37234,
21451,73.07586,171.38757,-54.185993,73.07586,
21461,70.625305,172.94803,-56.656338,70.625305,
21475,68.40171,174.75793,-59.64302,68.40171,
21484,66.89503,176.75688,-63.253532,66.89503,
21507,64.684135,-179.88188,-67.39681,64.684135,
21508,62.293423,-178.15833,-71.69071,62.293423,
21518,61.335064,-176.70407,-75.44074,61.335064,
21532,61.042446,-175.63531,-77.98289,61.042446,
21540,59.63891,-175.17142,-79.774284,59.63891,
21543,57.789024,-175.27376,-80.686745,57.789024,
21553,56.566322,-175.85344,-80.73429,56.566322,
21567,55.731102,-176.51494,-80.22423,55.731102,
21575,55.43127,-176.99,-79.60449,55.43127,
21585,56.14627,-177.32834,-79.20644,56.14627,
21597,57.97932,-177.63261,-79.10003,57.97932,
21607,60.00198,-177.83777,-79.1906,60.00198,
21619,61.47908,-177.86583,-79.36383,61.47908,
21621,62.4487,-177.77022,-79.57564,62.4487,
21629,62.987797,-177.63202,-79.78146,62.987797,
21644,63.221165,-177.51001,-79.97214,63.221165,
21652,63.214867,-177.4232,-80.122635,63.214867,
21663,62.993214,-177.36768,-80.182556,62.993214,
21675,62.704285,-177.34608,-80.141945,62.704285,
21685,62.49625,-177.36076,-80.017235,62.49625,
21697,62.43094,-177.39343,-79.83895,62.43094,
21698,62.528194,-177.42278,-79.65173,62.528194,
21711,62.74347,-177.4233,-79.500755,62.74347,
21719,63.011524,-177.38255,-79.40835,63.011524,
21742,63.251263,-177.29745,-79.371864,63.251263,
21743,63.39894,-177.1642,-79.38969,63.39894,
21754,63.434334,-176.98526,-79.44357,63.434334,
21765,63.385895,-176.7698,-79.52651,63.385895,
21786,63.262596,-176.52774,-79.632286,63.262596,
21788,63.04343,-176.28162,-79.73693,63.04343,
21797,62.707508,-176.03908,-79.82213,62.707508,
21799,62.273403,-175.82144,-79.87559,62.273403,
21809,61.76762,-175.635,-79.89398,61.76762,
21821,61.22938,-175.47855,-79.87849,61.22938,
21832,60.725697,-175.3501,-79.84623,60.725697,
21843,60.267776,-175.24193,-79.80366,60.267776,
21854,59.85861,-175.14859,-79.76209,59.85861,
21856,59.476086,-175.06305,-79.725655,59.476086,
21866,59.12061,-174.98207,-79.6984,59.12061,
21877,58.7679,-174.89767,-79.677,58.7679,
21888,58.451912,-174.81181,-79.67046,58.451912,
21899,58.21892,-174.73596,-79.671646,58.21892,
21910,58.05343,-174.66985,-79.66233,58.05343,
21923,57.936302,-174.61172,-79.6219,57.936302,
21934,57.880024,-174.55724,-79.537575,57.880024,
21936,57.9028,-174.51462,-79.38735,57.9028,
21946,58.036053,-174.50827,-79.173706,58.036053,
21957,58.24519,-174.53175,-78.93305,58.24519,
21983,58.6493,-174.5512,-78.68959,58.6493,
21988,58.88511,-174.56381,-78.41016,58.88511,
21994,59.248837,-174.62617,-78.051735,59.248837,
22004,59.777542,-174.81642,-77.60712,59.777542,
22014,60.32096,-175.14381,-77.109535,60.32096,
22027,60.487865,-175.50507,-76.45072,60.487865,
22029,60.441364,-175.91676,-75.53784,60.441364,
22037,60.491695,-176.43684,-74.38814,60.491695,
22051,61.12813,-177.09836,-72.92964,61.12813,
22065,62.718887,-178.24483,-69.60421,62.718887,
22071,63.250008,-179.69212,-65.373344,63.250008,
22082,63.10408,178.70238,-61.966263,63.10408,
22094,62.274666,177.77509,-59.47538,62.274666,
22106,63.426697,175.8589,-57.3516,63.426697,
22109,67.44754,173.17708,-55.64364,67.44754,
22116,69.96638,171.58595,-54.516693,69.96638,
22128,75.10987,168.76712,-53.52586,75.10987,
22150,79.371445,166.46808,-52.23122,79.371445,
22151,77.70256,167.10172,-51.337723,77.70256,
22159,73.88638,168.81885,-50.854733,73.88638,
22170,73.04367,169.15866,-50.2337,73.04367,
22181,74.2209,168.35893,-49.75211,74.2209,
22183,74.23554,168.02206,-49.56921,74.23554,
22193,73.74548,168.04193,-49.563835,73.74548,
22204,74.12594,167.7586,-49.724754,74.12594,
22215,74.43346,167.50653,-50.045048,74.43346,
22227,74.42269,167.3795,-50.43607,74.42269,
22239,74.47708,167.2387,-50.8434,74.47708,
22256,74.31468,167.25696,-51.273525,74.31468,
22267,73.68895,167.58171,-52.180965,73.68895,
22276,73.36227,167.8575,-52.64758,73.36227,
22289,72.89126,168.24182,-53.266335,72.89126,
22305,72.30784,168.64336,-54.00681,72.30784,
22306,71.914474,168.91664,-54.752083,71.914474,
22316,71.70579,169.11319,-55.456894,71.70579,
22327,71.476135,169.36993,-56.123623,71.476135,
22338,71.013245,169.78616,-56.769203,71.013245,
22339,70.37456,170.30177,-57.41397,70.37456,
