time,heading,pitch,roll,yaw,
5489,187.09586,171.21384,-50.544056,187.09586,
5502,186.97438,171.29427,-50.20792,186.97438,
5514,187.07318,171.2959,-49.918797,187.07318,
5516,187.04868,171.34486,-49.68458,187.04868,
5532,186.773,171.48174,-49.556347,186.773,
5533,186.17628,171.73842,-49.60069,186.17628,
5542,185.38312,172.07576,-49.82076,185.38312,
5567,183.79439,172.81415,-50.761467,183.79439,
5579,182.89224,173.27579,-51.48064,182.89224,
5587,182.15454,173.6695,-52.362976,182.15454,
5589,181.60805,173.97003,-53.413815,181.60805,
5610,181.15416,174.20827,-54.649403,181.15416,
5613,180.78886,174.3827,-56.061104,180.78886,
5621,180.20653,174.68971,-57.62591,180.20653,
5632,179.33641,175.1934,-59.342525,179.33641,
5644,178.34164,175.827,-61.085197,178.34164,
5655,177.06146,176.68486,-62.804886,177.06146,
5667,175.2663,179.12547,-64.659164,175.2663,
5668,172.66646,179.97112,-66.92245,172.66646,
5678,169.83662,-179.06625,-69.72231,169.83662,
5689,166.47119,-177.76048,-72.76636,166.47119,
5700,162.19122,-176.4394,-75.47456,162.19122,
5711,160.60303,-175.94751,-77.31831,160.60303,
5723,162.43768,-176.1288,-78.265945,162.43768,
5746,165.14267,-176.44191,-78.563774,165.14267,
5757,165.22182,-176.47972,-78.49153,165.22182,
5758,162.26944,-176.29025,-78.26731,162.26944,
5761,158.5424,-176.06502,-77.82563,158.5424,
5768,155.35167,-175.87831,-77.131905,155.35167,
5779,152.9401,-175.73586,-76.227264,152.9401,
5793,151.36203,-175.61671,-75.15919,151.36203,
5804,150.62852,-175.52307,-74.0179,150.62852,
5814,150.86494,-175.53845,-72.91479,150.86494,
5829,151.93396,-175.6699,-71.873276,151.93396,
5831,153.44807,-175.84752,-71.01902,153.44807,
5840,155.31938,-176.05568,-70.34033,155.31938,
5848,157.26456,-176.25893,-69.89505,157.26456,
5859,159.15247,-176.4157,-69.65728,159.15247,
5871,160.87375,-176.51585,-69.60688,160.87375,
5881,162.468,-176.58528,-69.7065,162.468,
5905,164.04236,-176.65395,-69.919266,164.04236,
5906,165.5857,-176.73236,-70.20782,165.5857,
5915,167.00668,-176.81001,-70.54903,167.00668,
5918,168.26833,-176.88678,-70.92244,168.26833,
5927,169.3696,-176.97432,-71.31075,169.3696,
5955,170.3612,-177.09003,-71.69287,170.3612,
5957,171.1663,-177.21802,-72.05185,171.1663,
5975,171.56046,-177.30562,-72.378845,171.56046,
5981,171.4232,-177.32347,-72.65532,171.4232,
5984,170.01254,-177.23871,-72.99101,170.01254,
5992,169.02252,-177.18661,-73.014435,169.02252,
6003,167.93732,-177.14055,-72.93357,167.93732,
6015,166.78723,-177.10559,-72.75118,166.78723,
6038,165.6069,-177.08311,-72.46693,165.6069,
6039,164.39192,-177.07268,-72.08354,164.39192,
6091,163.11046,-177.06473,-71.617485,163.11046,
6092,161.8973,-177.07495,-71.075134,161.8973,
6094,160.95935,-177.13597,-70.44181,160.95935,
6095,160.32237,-177.25037,-69.7006,160.32237,
6100,159.97482,-177.41643,-68.83212,159.97482,
6104,159.86111,-177.62907,-67.824684,159.86111,
6105,159.77205,-177.86185,-66.27126,159.77205,
6117,158.3039,-177.7157,-63.790733,158.3039,
6127,158.57808,-175.82796,-61.521557,158.57808,
6138,162.06761,-178.39143,-59.989502,162.06761,
6150,163.14426,-178.51398,-57.48812,163.14426,
6160,170.56514,177.6111,-57.337086,170.56514,
6173,173.82382,175.43839,-55.476364,173.82382,
6185,179.2351,172.57248,-53.72271,179.2351,
6210,180.42917,172.0202,-53.04413,180.42917,
6213,176.2694,174.4709,-52.448082,176.2694,
6221,172.7948,176.63643,-51.87906,172.7948,
6252,172.84065,176.93854,-51.10635,172.84065,
6257,174.53293,176.34256,-50.40378,174.53293,
6259,177.11456,175.27937,-50.054028,177.11456,
6265,178.93051,174.5115,-49.99336,178.93051,
6268,179.1534,174.48158,-50.10257,179.1534,
6289,178.9459,174.64705,-50.279415,178.9459,
6290,179.01192,174.65173,-50.43536,179.01192,
6309,179.0477,174.62228,-50.682915,179.0477,
6313,178.86195,174.64188,-51.102985,178.86195,
6314,178.46808,174.72018,-51.602577,178.46808,
6322,177.75316,174.92403,-52.156986,177.75316,
6332,176.76117,175.25613,-52.774353,176.76117,
6354,175.69012,175.63736,-53.456264,175.69012,
6357,174.68759,176.0003,-54.16765,174.68759,
6366,173.84149,176.28952,-54.8742,173.84149,
6390,173.16907,176.48404,-55.556515,173.16907,
6393,172.44786,176.69623,-56.207905,172.44786,
6398,171.5668,177.00732,-56.849854,171.5668,
6412,169.36974,177.9549,-58.09118,169.36974,
6420,168.33481,178.41469,-58.666393,168.33481,
6431,167.48367,178.77672,-59.186363,167.48367,
6453,166.77544,179.05038,-59.68566,166.77544,
6455,166.0578,179.30974,-60.179688,166.0578,
6465,165.11603,179.67271,-60.68556,165.11603,
6466,164.01762,-179.85641,-61.209827,164.01762,
6480,162.81659,-179.27737,-61.787914,162.81659,
6489,161.68582,-178.67789,-62.387035,161.68582,
6500,160.70142,-178.14102,-62.948647,160.70142,
6512,159.78809,-178.93091,-63.46906,159.78809,
6525,158.94714,-178.69447,-63.9607,158.94714,
6534,158.22589,-178.45644,-64.41812,158.22589,
6580,157.95546,-177.88028,-65.72813,157.95546,
6581,158.67114,-177.89929,-65.8869,158.67114,
6589,159.4928,-177.9411,-66.00589,159.4928,
6599,160.322,-177.98691,-66.092834,160.322,
6611,161.14507,-178.04208,-66.17098,161.14507,
6622,161.95827,-178.10965,-66.24387,161.95827,
6634,162.72855,-178.18102,-66.30968,162.72855,
6636,163.41011,-178.24135,-66.378136,163.41011,
6645,164.0087,-178.29575,-66.453094,164.0087,
6657,164.47949,-178.34315,-66.5404,164.47949,
6667,164.69456,-178.35332,-66.65641,164.69456,
6679,164.66425,-178.31839,-66.81363,164.66425,
6690,164.38667,-178.22942,-66.992935,164.38667,
6703,163.95802,-178.10347,-67.18311,163.95802,
6715,163.47864,-177.96556,-67.37315,163.47864,
6717,163.0588,-177.84196,-67.56759,163.0588,
6728,162.73907,-177.74919,-67.74992,162.73907,
6737,162.5128,-177.68504,-67.925316,162.5128,
6748,162.3542,-177.64192,-68.11538,162.3542,
6760,162.10806,-177.5769,-68.310165,162.10806,
6771,161.8364,-177.50566,-68.513245,161.8364,
6783,161.64015,-177.45917,-68.69442,161.64015,
6793,161.55922,-177.45186,-68.823395,161.55922,
6797,161.55374,-177.47902,-68.90655,161.55374,
6807,161.45874,-177.49959,-68.96538,161.45874,
6817,161.24554,-177.50319,-69.004684,161.24554,
6828,160.94435,-177.4885,-69.02241,160.94435,
6840,160.59625,-177.45749,-69.032135,160.59625,
6862,160.27356,-177.4261,-69.04079,160.27356,
6864,160.03583,-177.41393,-69.04922,160.03583,
6872,159.86488,-177.417,-69.05144,159.86488,
6875,159.69344,-177.42206,-69.05404,159.69344,
6883,159.4621,-177.41522,-69.06316,159.4621,
6894,159.16817,-177.39217,-69.09691,159.16817,
6906,158.81546,-177.35635,-69.14591,158.81546,
6917,158.42409,-177.30855,-69.20779,158.42409,
6930,158.05112,-177.25687,-69.28196,158.05112,
6940,157.75368,-177.21361,-69.36385,157.75368,
6954,157.58565,-177.18935,-69.44929,157.58565,
6971,157.53764,-177.18288,-69.53425,157.53764,
6981,157.58783,-177.18655,-69.62725,157.58783,
6982,157.73082,-177.19789,-69.73586,157.73082,
6987,157.97803,-177.22461,-69.85514,157.97803,
6993,158.32773,-177.27003,-69.97817,158.32773,
7005,158.76196,-177.33176,-70.10724,158.76196,
7016,159.19662,-177.39413,-70.23187,159.19662,
7027,159.53712,-177.43512,-70.355675,159.53712,
7038,159.77853,-177.44771,-70.50203,159.77853,
7040,159.97507,-177.44759,-70.65453,159.97507,
7049,160.24226,-177.46487,-70.78688,160.24226,
7061,160.60889,-177.5117,-70.8768,160.60889,
7078,161.00809,-177.56883,-70.942825,161.00809,
7085,161.38184,-177.62228,-70.99323,161.38184,
7097,161.67871,-177.66101,-71.03232,161.67871,
7106,161.92188,-177.67842,-71.08133,161.92188,
7117,162.23645,-177.6978,-71.12611,162.23645,
7118,162.71367,-177.74313,-71.15624,162.71367,
7128,163.40363,-177.82137,-71.189575,163.40363,
7139,164.35468,-177.9526,-71.19542,164.35468,
7151,165.5157,-178.1436,-71.1463,165.5157,
7162,166.7244,-178.3613,-71.07267,166.7244,
7175,167.80583,-178.56006,-71.014946,167.80583,
7186,168.74901,-178.73058,-70.9709,168.74901,
7198,169.64813,-178.8888,-70.91337,169.64813,
7199,170.61562,-179.06694,-70.80744,170.61562,
7209,171.80386,-179.30635,-70.62606,171.80386,
7221,173.1313,-179.59114,-70.39578,173.1313,
7231,174.43843,-179.88167,-70.14872,174.43843,
7243,175.59024,179.84993,-69.90445,175.59024,
7254,176.53754,179.6162,-69.6848,176.53754,
7265,177.35712,179.40228,-69.49129,177.35712,
7281,178.11845,179.19724,-69.29437,178.11845,
7282,178.88586,178.98396,-69.057045,178.88586,
7288,179.70334,178.74153,-68.73922,179.70334,
7299,180.49297,178.48027,-68.341995,180.49297,
7310,181.1216,178.23048,-67.879364,181.1216,
7323,181.45648,178.02603,-67.37111,181.45648,
7333,181.5246,177.86974,-66.808395,181.5246,
7344,181.48155,177.72675,-66.159874,181.48155,
7357,181.38737,177.58679,-65.4899,181.38737,
7369,181.36081,177.42796,-64.86118,181.36081,
7370,181.62619,177.17448,-64.2042,181.62619,
7378,182.16954,176.81805,-63.481087,182.16954,
7390,182.82584,172.17899,-62.692932,182.82584,
7400,183.35214,171.62048,-61.852615,183.35214,
7413,183.6674,171.23897,-60.99778,183.6674,
7423,183.81815,170.9938,-60.105865,183.81815,
7437,183.83698,170.86914,-59.15021,183.83698,
7447,183.74747,170.87288,-58.12567,183.74747,
7450,183.51808,171.0366,-57.10412,183.51808,
7457,183.38779,171.22878,-56.176285,183.38779,
7468,183.92929,171.09644,-55.32921,183.92929,
7480,185.66144,170.34402,-54.397118,185.66144,
7503,187.69212,169.48709,-53.354294,187.69212,
7505,189.09781,169.01718,-52.348312,189.09781,
7513,189.2869,169.14413,-51.479008,189.2869,
7527,188.88269,169.51022,-50.679893,188.88269,
7534,188.67792,169.74419,-49.85074,188.67792,
7537,188.62549,169.87296,-49.0496,188.62549,
7547,188.52615,169.9861,-48.440372,188.52615,
7558,188.51155,170.05603,-47.943874,188.51155,
7600,188.73192,170.12886,-47.186123,188.73192,
7601,188.6321,170.23282,-47.029854,188.6321,
7609,187.4206,170.80551,-47.117527,187.4206,
7618,186.74391,171.09044,-47.380005,186.74391,
7625,186.16208,171.30618,-47.811535,186.16208,
7635,185.37375,171.57538,-48.479664,185.37375,
7646,184.33472,171.92822,-49.359047,184.33472,
7658,183.18164,172.32938,-50.395252,183.18164,
7669,181.9525,172.77705,-51.568977,181.9525,
7691,180.80362,173.20505,-52.92706,180.80362,
7692,179.88542,173.54459,-54.401062,179.88542,
7695,179.11142,173.8509,-55.92852,179.11142,
7703,178.1324,174.3364,-57.568512,178.1324,
7714,176.73787,175.15529,-59.216072,176.73787,
7730,174.80193,176.40765,-60.94689,174.80193,
7739,172.40479,178.06621,-62.865334,172.40479,
7749,169.85197,-179.98763,-65.16985,169.85197,
7763,167.44302,-179.03065,-67.858055,167.44302,
7770,164.0499,-177.69911,-70.60275,164.0499,
7771,160.67023,-176.49275,-72.95501,160.67023,
7781,159.92593,-175.98616,-74.629585,159.92593,
7792,162.50914,-176.24968,-75.55922,162.50914,
7804,166.1481,-176.75038,-75.818054,166.1481,
7827,167.4973,-176.94148,-75.70976,167.4973,
7828,166.37213,-176.85698,-75.33398,166.37213,
7838,164.88101,-176.83595,-74.65651,164.88101,
7849,163.89581,-176.894,-73.70178,163.89581,
7850,163.76027,-177.04816,-72.58552,163.76027,
7860,164.35168,-177.31522,-71.34879,164.35168,
7871,165.38248,-177.6388,-70.11994,165.38248,
7882,166.55385,-177.97284,-68.99535,166.55385,
7894,167.47482,-178.24,-68.05568,167.47482,
7905,167.88599,-178.37367,-67.35814,167.88599,
7928,167.95938,-178.39328,-66.92934,167.95938,
7931,168.08653,-178.39291,-66.75103,168.08653,
7940,168.40585,-178.42807,-66.7851,168.40585,
7942,168.83578,-178.47801,-66.99258,168.83578,
7949,169.22177,-178.50815,-67.34218,169.22177,
7962,169.4277,-178.49345,-67.80337,169.4277,
7972,169.35992,-178.4173,-68.33618,169.35992,
7984,168.96873,-178.27623,-68.93433,168.96873,
7995,168.29636,-178.08939,-69.56137,168.29636,
8013,166.31436,-177.65503,-70.80048,166.31436,
8019,165.11163,-177.44014,-71.37732,165.11163,
8030,163.84976,-177.239,-71.900764,163.84976,
8042,162.55989,-177.0478,-72.35973,162.55989,
8055,161.35681,-176.88492,-72.74247,161.35681,
8068,160.3779,-176.78015,-73.035255,160.3779,
8088,159.55754,-176.7198,-73.23579,159.55754,
8090,158.75336,-176.66554,-73.34584,158.75336,
8092,157.95708,-176.60721,-73.35388,157.95708,
8101,157.33752,-176.58484,-73.23859,157.33752,
8108,156.93471,-176.62106,-72.98536,156.93471,
8126,156.73042,-176.71251,-72.58931,156.73042,
8130,156.75018,-176.85645,-72.059875,156.75018,
8142,156.9636,-177.04523,-71.381325,156.9636,
8155,157.37984,-177.27063,-70.56521,157.37984,
8165,158.23396,-177.59717,-69.49303,158.23396,
8166,159.41223,-178.06038,-67.512695,159.41223,
8177,158.68477,-178.05287,-64.32245,158.68477,
8187,158.85716,-176.3726,-62.277157,158.85716,
8198,164.13928,179.78175,-60.54397,164.13928,
8221,163.74947,-179.92195,-59.28649,163.74947,
8224,165.12544,179.16747,-58.31274,165.12544,
8232,171.70242,175.09613,-57.729725,171.70242,
8243,174.42812,173.35231,-56.024147,174.42812,
8256,176.68593,172.20845,-54.438408,176.68593,
8259,177.77414,171.88171,-53.832832,177.77414,
8268,174.618,174.03793,-53.513214,174.618,
8302,172.79036,175.52214,-52.786148,172.79036,
8303,176.50922,173.94281,-51.980858,176.50922,
8305,180.25075,172.23431,-50.834557,180.25075,
8314,182.51437,171.13179,-50.270138,182.51437,
8336,182.60744,170.93344,-50.41822,182.60744,
8337,181.08212,171.55695,-50.664875,181.08212,
8346,180.19989,171.90298,-50.82918,180.19989,
8350,180.61737,171.62347,-50.929615,180.61737,
8368,181.16805,171.24098,-51.124367,181.16805,
8371,181.30504,170.99088,-51.4836,181.30504,
8390,180.79756,171.01268,-51.962723,180.79756,
8393,179.79855,171.26302,-52.563873,179.79855,
8406,178.70633,171.56851,-53.27532,178.70633,
8423,177.78256,171.81035,-54.03508,177.78256,
8424,177.12022,171.94589,-54.81029,177.12022,
8426,176.62727,172.01915,-55.598827,176.62727,
8434,176.14099,172.11992,-56.402393,176.14099,
8457,175.53207,172.30846,-57.25561,175.53207,
8459,174.76718,172.60068,-58.12466,174.76718,
8467,173.86725,172.98451,-58.986946,173.86725,
8480,172.87018,173.45074,-59.832214,172.87018,
8493,171.81697,173.98279,-60.67544,171.81697,
8501,170.80519,174.52406,-61.52019,170.80519,
8506,169.86864,175.05145,-62.30924,169.86864,
8514,168.95993,175.59612,-63.09247,168.95993,
8525,168.1704,178.2913,-63.87091,168.1704,
8537,167.49095,178.55199,-64.625916,167.49095,
8546,166.89128,178.80373,-65.3522,166.89128,
8557,166.44121,179.03958,-66.071236,166.44121,
8570,166.0999,179.25655,-66.74053,166.0999,
8588,165.8045,179.45355,-67.325905,165.8045,
8589,165.58882,179.61794,-67.83054,165.58882,
8603,165.48367,179.73865,-68.246414,165.48367,
8605,165.43748,179.82924,-68.57573,165.43748,
8614,165.36757,179.91771,-68.82666,165.36757,
8625,165.25117,-179.98448,-69.02769,165.25117,
8637,165.09572,-179.88725,-69.17399,165.09572,
8647,164.96686,-179.80441,-69.2645,164.96686,
8659,164.90842,-179.73921,-69.313736,164.90842,
8660,164.88313,-179.68588,-69.32845,164.88313,
8670,164.80272,-179.6325,-69.30954,164.80272,
8684,164.62823,-179.57164,-69.26921,164.62823,
8694,164.3575,-179.49513,-69.21943,164.3575,
8705,164.01538,-179.40279,-69.16965,164.01538,
8718,163.63109,-179.29494,-69.141884,163.63109,
8729,163.24362,-179.17827,-69.14072,163.24362,
8740,162.88435,-179.06383,-69.16439,162.88435,
8742,162.61752,-178.96837,-69.20488,162.61752,
8751,162.42818,-178.88913,-69.26324,162.42818,
8784,162.27739,-178.82133,-69.333015,162.27739,
8786,162.14345,-178.76086,-69.41556,162.14345,
8788,162.00134,-178.7,-69.51076,162.00134,
8807,161.86081,-178.63817,-69.616516,161.86081,
8809,161.75441,-178.58461,-69.72274,161.75441,
8818,161.72157,-178.55008,-69.823555,161.72157,
8819,161.7666,-178.53638,-69.9185,161.7666,
8829,161.81625,-178.52545,-70.00698,161.81625,
8843,161.8729,-178.51407,-70.089775,161.8729,
8851,161.9557,-178.50763,-70.16701,161.9557,
8863,162.07048,-178.50787,-70.24231,162.07048,
8876,162.2109,-178.51501,-70.3135,162.2109,
8885,162.32724,-178.52023,-70.3791,162.32724,
8909,162.38295,-178.511,-70.44888,162.38295,
8911,162.35587,-178.48254,-70.5256,162.35587,
8921,162.28058,-178.44305,-70.61281,162.28058,
8923,162.16101,-178.39401,-70.7054,162.16101,
8930,162.00299,-178.33293,-70.80294,162.00299,
8945,161.84514,-178.26842,-70.907074,161.84514,
8960,161.69955,-178.20679,-71.012245,161.69955,
8964,161.5935,-178.15123,-71.12463,161.5935,
8980,161.56349,-178.11052,-71.24367,161.56349,
8984,161.61073,-178.0888,-71.36097,161.61073,
8988,161.72435,-178.08432,-71.476105,161.72435,
8996,161.84836,-178.08382,-71.59085,161.84836,
9007,161.96953,-178.08249,-71.705574,161.96953,
9018,162.09933,-178.08511,-71.82358,162.09933,
9030,162.24847,-178.09409,-71.944275,162.24847,
9044,162.41939,-178.11127,-72.065506,162.41939,
9054,162.56415,-178.12825,-72.1774,162.56415,
9067,162.65627,-178.1366,-72.28075,162.65627,
9068,162.6712,-178.12976,-72.380646,162.6712,
9096,162.574,-178.09967,-72.580505,162.574,
9104,162.4997,-178.08247,-72.66982,162.4997,
9114,162.41881,-178.06393,-72.75492,162.41881,
9143,159.29404,-175.80322,-75.16694,159.29404,
9148,159.1292,-175.77812,-75.2473,159.1292,
9151,158.94865,-175.74199,-75.33558,158.94865,
9158,158.80254,-175.7061,-75.43931,158.80254,
9165,158.73724,-175.68019,-75.55177,158.73724,
9176,158.77385,-175.67212,-75.65834,158.77385,
9187,158.89522,-175.67517,-75.754906,158.89522,
9198,159.07506,-175.6867,-75.842995,159.07506,
9222,159.24849,-175.70367,-75.925606,159.24849,
9225,159.34729,-175.71092,-76.0036,159.34729,
9227,159.37302,-175.70222,-76.07862,159.37302,
9234,159.38293,-175.68802,-76.13752,159.38293,
9245,159.45032,-175.6833,-76.16773,159.45032,
9257,159.61165,-175.69868,-76.16224,159.61165,
9268,159.80333,-175.72421,-76.1176,159.80333,
9279,159.9252,-175.74802,-76.03155,159.9252,
9291,159.92029,-175.74423,-75.90376,159.92029,
9303,159.89388,-175.73543,-75.73031,159.89388,
9305,159.95435,-175.7431,-75.49702,159.95435,
9313,160.15833,-175.76736,-75.217964,160.15833,
9326,160.56834,-175.81859,-74.93288,160.56834,
9336,161.0971,-175.89922,-74.64848,161.0971,
9347,161.65999,-176.01799,-74.310425,161.65999,
9358,162.18065,-176.16368,-73.917885,162.18065,
9372,162.53918,-176.30042,-73.51873,162.53918,
9381,162.83372,-176.43196,-73.1174,162.83372,
9383,163.128,-176.55464,-72.7164,163.128,
9391,163.51746,-176.6897,-72.31203,163.51746,
9414,164.10518,-176.8593,-71.931725,164.10518,
9417,164.79343,-177.0366,-71.59921,164.79343,
9428,165.40747,-177.15504,-71.37461,165.40747,
9439,165.94086,-177.22,-71.21892,165.94086,
9449,166.81288,-177.38329,-70.97419,166.81288,
9461,168.27107,-177.74872,-70.4371,168.27107,
9463,170.14272,-178.29126,-69.570244,170.14272,
9474,171.94229,-178.85071,-68.61326,171.94229,
9483,173.04295,-179.23993,-67.83106,173.04295,
9494,173.4558,-179.47003,-67.23053,173.4558,
9505,173.72272,-179.68329,-66.674965,173.72272,
9527,174.21954,-179.97845,-66.03025,174.21954,
9529,175.06851,179.6002,-65.22337,175.06851,
9540,176.10878,179.09344,-64.24961,176.10878,
9550,176.78569,177.04932,-63.21816,176.78569,
9555,176.82727,176.6612,-62.28009,176.82727,
9560,176.63266,176.45168,-61.39226,176.63266,
9573,176.49341,176.2051,-60.581226,176.49341,
9597,176.65796,175.77554,-59.788853,176.65796,
9598,177.10538,175.20348,-58.977924,177.10538,
9607,177.41925,174.76726,-58.167824,177.41925,
9619,177.63945,174.47038,-57.375847,177.63945,
9638,178.03462,174.14133,-56.560276,178.03462,
9641,178.30016,173.90381,-55.762253,178.30016,
9643,178.37111,173.7835,-55.033707,178.37111,
9650,178.29646,173.76942,-54.395782,178.29646,
9672,178.1281,173.84062,-53.88493,178.1281,
9675,178.08446,173.88322,-53.505493,178.08446,
9697,178.2004,173.89171,-53.177265,178.2004,
9698,178.27086,173.96947,-52.892685,178.27086,
9720,178.06017,174.19441,-52.724823,178.06017,
9721,177.33066,174.66887,-52.73805,177.33066,
9722,176.33301,175.29002,-52.907475,176.33301,
9728,175.5235,175.84973,-53.182568,175.5235,
9740,174.96262,176.30263,-53.581196,174.96262,
9752,174.41957,176.75035,-54.17341,174.41957,
9763,173.80995,177.23721,-54.98265,173.80995,
9778,173.2346,177.72202,-55.994823,173.2346,
9789,172.71223,178.21326,-57.21981,172.71223,
9790,172.18817,178.77362,-58.647427,172.18817,
