time,x,y,z,
23431,-0.9394531,0.00390625,-0.31201172,
23442,-0.9248047,-0.0024414062,-0.3071289,
23457,-0.9194336,-0.0043945312,-0.30419922,
23465,-0.93066406,0.001953125,-0.2998047,
23488,-0.94091797,0.0043945312,-0.30029297,
23492,-0.9423828,-0.011230469,-0.31835938,
23494,-0.9423828,-0.01171875,-0.3232422,
23500,-0.9296875,-0.013183594,-0.3359375,
23510,-0.92626953,-0.021484375,-0.34960938,
23523,-0.92626953,-0.0146484375,-0.3540039,
23533,-0.9248047,-0.0053710938,-0.35546875,
23544,-0.92822266,0.0029296875,-0.35009766,
23555,-0.9350586,-0.0053710938,-0.3466797,
23557,-0.9350586,-0.020996094,-0.34521484,
23566,-0.9316406,-0.028808594,-0.35107422,
23577,-0.93408203,-0.021484375,-0.3642578,
23587,-0.93603516,-0.0107421875,-0.37060547,
23600,-0.9350586,0.00390625,-0.37597656,
23610,-0.9326172,0.0073242188,-0.36669922,
23622,-0.9321289,-0.00390625,-0.36376953,
23634,-0.92822266,-0.009277344,-0.35302734,
23637,-0.92626953,-0.0078125,-0.34277344,
23660,-0.93652344,-0.0024414062,-0.33691406,
23662,-0.94189453,-4.8828125E-4,-0.3334961,
23670,-0.9453125,-0.0043945312,-0.3408203,
23678,-0.93847656,-0.0078125,-0.3623047,
23692,-0.9301758,-0.0014648438,-0.3779297,
23712,-0.9277344,0.0014648438,-0.38183594,
23722,-0.9248047,0.001953125,-0.37695312,
23725,-0.9199219,-0.013671875,-0.3671875,
23727,-0.9189453,-0.025878906,-0.36132812,
23735,-0.9169922,-0.018066406,-0.36083984,
23746,-0.91748047,-0.01171875,-0.3642578,
23757,-0.9213867,-0.009765625,-0.37451172,
23767,-0.9277344,-0.015625,-0.390625,
23779,-0.93066406,-0.020996094,-0.40527344,
23790,-0.9379883,-0.0107421875,-0.41552734,
23804,-0.94384766,-0.008300781,-0.4111328,
23806,-0.92871094,-0.017089844,-0.39697266,
23813,-0.921875,-0.016601562,-0.3798828,
23825,-0.9135742,-0.0126953125,-0.36914062,
23836,-0.9082031,-0.0073242188,-0.35791016,
23848,-0.90283203,-0.0053710938,-0.35302734,
23859,-0.9116211,-0.009277344,-0.35839844,
23868,-0.9238281,-0.014160156,-0.36523438,
23880,-0.92871094,-0.013183594,-0.37109375,
23882,-0.9301758,-0.001953125,-0.37548828,
23891,-0.93652344,0.016601562,-0.38476562,
23904,-0.93408203,0.03466797,-0.38720703,
23913,-0.9291992,0.029785156,-0.38867188,
23926,-0.9296875,0.012207031,-0.38671875,
23935,-0.93896484,-0.018554688,-0.3930664,
23946,-0.9399414,-0.033203125,-0.39648438,
23981,-0.93847656,-0.015136719,-0.39501953,
23983,-0.9375,0.0107421875,-0.3881836,
23993,-0.9301758,0.022460938,-0.38964844,
23994,-0.9326172,0.015625,-0.39404297,
23996,-0.9370117,0.0073242188,-0.40722656,
24005,-0.9316406,-0.00390625,-0.41455078,
24014,-0.9248047,-0.0107421875,-0.41308594,
24026,-0.91552734,-0.0107421875,-0.4086914,
24049,-0.9057617,-0.0053710938,-0.39501953,
24061,-0.88916016,-0.0078125,-0.3876953,
24065,-0.8847656,-0.011230469,-0.38720703,
24075,-0.88134766,-0.0126953125,-0.39160156,
24077,-0.8823242,-0.011230469,-0.39404297,
24084,-0.8847656,-0.0126953125,-0.39794922,
24095,-0.8911133,-0.019042969,-0.40185547,
24118,-0.8955078,-0.0073242188,-0.40429688,
24119,-0.8984375,4.8828125E-4,-0.40283203,
24121,-0.9003906,0.0048828125,-0.40576172,
24129,-0.91015625,-9.765625E-4,-0.41210938,
24139,-0.9199219,-0.013183594,-0.41748047,
24162,-0.92822266,-0.0043945312,-0.4267578,
24185,-0.9267578,0.009277344,-0.4194336,
24187,-0.9199219,0.0063476562,-0.4086914,
24195,-0.9121094,-0.008300781,-0.4013672,
24197,-0.91064453,-0.009277344,-0.3984375,
24206,-0.9135742,-0.0087890625,-0.40039062,
24217,-0.9145508,-0.0048828125,-0.40429688,
24228,-0.9140625,-0.005859375,-0.40478516,
24252,-0.9145508,-0.0043945312,-0.4091797,
24253,-0.91845703,-0.001953125,-0.41357422,
24262,-0.91552734,-0.005859375,-0.40673828,
24274,-0.9057617,-0.013671875,-0.40966797,
24285,-0.90185547,-0.010253906,-0.41357422,
24286,-0.9042969,-0.0053710938,-0.41503906,
24298,-0.8984375,-0.001953125,-0.40966797,
24310,-0.89941406,-0.0034179688,-0.41064453,
24320,-0.90625,-0.0063476562,-0.41015625,
24331,-0.90625,-0.0014648438,-0.40478516,
24341,-0.91064453,-4.8828125E-4,-0.4038086,
24354,-0.9082031,-0.00390625,-0.4008789,
24366,-0.9008789,-0.0146484375,-0.40185547,
24368,-0.9008789,-0.015625,-0.40820312,
24376,-0.9042969,-0.011230469,-0.41455078,
24387,-0.90527344,-0.013671875,-0.41992188,
24398,-0.90771484,-0.011230469,-0.42822266,
24411,-0.9111328,-0.0043945312,-0.4296875,
24421,-0.9140625,-0.0087890625,-0.42773438,
24433,-0.9189453,-0.0078125,-0.4267578,
24445,-0.9135742,-0.009765625,-0.4243164,
24449,-0.9111328,-0.012207031,-0.42626953,
24455,-0.9091797,-0.018066406,-0.4296875,
24467,-0.90771484,-0.015136719,-0.43115234,
24478,-0.9091797,-0.005859375,-0.43164062,
24488,-0.9111328,-0.0073242188,-0.42822266,
24500,-0.91503906,-0.0073242188,-0.421875,
24511,-0.9199219,-0.0068359375,-0.41357422,
24523,-0.9189453,-0.0107421875,-0.40429688,
24526,-0.9135742,-0.00390625,-0.39453125,
24534,-0.91259766,-0.0024414062,-0.390625,
24545,-0.9140625,-0.0029296875,-0.38964844,
24556,-0.9111328,-0.0043945312,-0.38916016,
24568,-0.90966797,-0.00390625,-0.3959961,
24581,-0.90771484,-4.8828125E-4,-0.4008789,
24600,-0.9057617,-0.0029296875,-0.4033203,
24603,-0.9082031,-0.01171875,-0.4140625,
24606,-0.90771484,-0.016113281,-0.41552734,
24613,-0.9111328,-0.020507812,-0.41845703,
24624,-0.91308594,-0.013183594,-0.421875,
24635,-0.9160156,-0.0068359375,-0.41992188,
24648,-0.9135742,-0.011230469,-0.41503906,
24668,-0.91259766,-0.0063476562,-0.41308594,
24669,-0.9121094,-9.765625E-4,-0.40185547,
24680,-0.9194336,-0.005859375,-0.3857422,
24693,-0.92626953,-0.01171875,-0.37939453,
24702,-0.92089844,-0.012207031,-0.37841797,
24704,-0.92871094,-0.015625,-0.37890625,
24712,-0.9580078,0.0073242188,-0.38623047,
24724,-0.97021484,0.03857422,-0.38720703,
24735,-0.95214844,0.028808594,-0.3803711,
24747,-0.9399414,0.018066406,-0.3647461,
24756,-0.9345703,0.014160156,-0.3544922,
24768,-0.9277344,0.0126953125,-0.33740234,
24779,-0.9189453,0.0014648438,-0.33251953,
24780,-0.9199219,-0.0014648438,-0.33496094,
24790,-0.9248047,0.0107421875,-0.33544922,
24802,-0.9277344,0.029785156,-0.32763672,
24813,-0.93310547,0.04638672,-0.31347656,
24824,-0.94140625,0.03564453,-0.30273438,
