time,x,y,z,
46047,-0.94970703,-0.31347656,-0.14208984,
46058,-0.9433594,-0.32177734,-0.14941406,
46069,-0.9321289,-0.31152344,-0.15478516,
46082,-0.9326172,-0.29833984,-0.15527344,
46094,-0.94189453,-0.2919922,-0.15283203,
46100,-0.9428711,-0.2998047,-0.15527344,
46103,-0.93896484,-0.3071289,-0.15722656,
46115,-0.9428711,-0.31298828,-0.15136719,
46127,-0.9399414,-0.32080078,-0.15136719,
46138,-0.9370117,-0.31640625,-0.15185547,
46150,-0.9379883,-0.3100586,-0.1459961,
46160,-0.93847656,-0.31152344,-0.14208984,
46172,-0.93652344,-0.3100586,-0.14208984,
46194,-0.93652344,-0.30517578,-0.14404297,
46197,-0.93603516,-0.30615234,-0.14501953,
46198,-0.93896484,-0.30322266,-0.14697266,
46207,-0.9355469,-0.30615234,-0.15332031,
46216,-0.93847656,-0.3149414,-0.1508789,
46227,-0.94091797,-0.31933594,-0.14453125,
46239,-0.93603516,-0.31445312,-0.14160156,
46255,-0.92822266,-0.31689453,-0.13330078,
46271,-0.9458008,-0.30517578,-0.12548828,
46275,-0.94677734,-0.30810547,-0.13183594,
46285,-0.9472656,-0.31054688,-0.1352539,
46294,-0.9477539,-0.31445312,-0.14208984,
46305,-0.9453125,-0.31591797,-0.1484375,
46316,-0.9433594,-0.31396484,-0.14990234,
46328,-0.9394531,-0.3173828,-0.15136719,
46339,-0.94189453,-0.3178711,-0.15039062,
46341,-0.94140625,-0.3125,-0.15185547,
46350,-0.94140625,-0.31201172,-0.15283203,
46362,-0.9399414,-0.3125,-0.15136719,
46373,-0.93603516,-0.30908203,-0.1538086,
46385,-0.93359375,-0.30859375,-0.1538086,
46396,-0.93603516,-0.30322266,-0.15039062,
46407,-0.94189453,-0.3022461,-0.1484375,
46419,-0.9472656,-0.30566406,-0.14160156,
46420,-0.9453125,-0.30810547,-0.14111328,
46431,-0.93847656,-0.30615234,-0.14208984,
46440,-0.9379883,-0.30322266,-0.14111328,
46452,-0.9448242,-0.3017578,-0.140625,
46463,-0.94628906,-0.31298828,-0.14257812,
46474,-0.94433594,-0.3178711,-0.14355469,
46486,-0.9345703,-0.32226562,-0.14697266,
46497,-0.93359375,-0.3125,-0.14697266,
46499,-0.9370117,-0.29541016,-0.14697266,
46509,-0.9394531,-0.28955078,-0.140625,
46520,-0.94628906,-0.2944336,-0.13916016,
46532,-0.9453125,-0.3046875,-0.13769531,
46544,-0.9453125,-0.3178711,-0.13574219,
46556,-0.94384766,-0.31835938,-0.13476562,
46565,-0.9394531,-0.31396484,-0.13427734,
46577,-0.9394531,-0.31054688,-0.1328125,
46589,-0.9399414,-0.31152344,-0.1381836,
46591,-0.94384766,-0.30859375,-0.140625,
46599,-0.94433594,-0.30615234,-0.14257812,
46610,-0.9472656,-0.30322266,-0.14794922,
46622,-0.94873047,-0.29882812,-0.1459961,
46634,-0.9423828,-0.29833984,-0.14550781,
46644,-0.9370117,-0.30517578,-0.15039062,
46657,-0.9404297,-0.30566406,-0.15185547,
46668,-0.9423828,-0.3046875,-0.1508789,
46670,-0.9399414,-0.30517578,-0.15429688,
46678,-0.93847656,-0.3022461,-0.15283203,
46690,-0.9379883,-0.3022461,-0.14941406,
46700,-0.9394531,-0.30517578,-0.14746094,
46711,-0.93847656,-0.3076172,-0.14453125,
46723,-0.9472656,-0.31152344,-0.14160156,
46734,-0.9501953,-0.3178711,-0.14257812,
46745,-0.9433594,-0.3149414,-0.14355469,
46749,-0.93847656,-0.3125,-0.14648438,
46784,-0.9379883,-0.31103516,-0.14648438,
46785,-0.9399414,-0.30664062,-0.1484375,
46786,-0.9433594,-0.3071289,-0.14990234,
46791,-0.9448242,-0.30419922,-0.14648438,
46803,-0.94433594,-0.30126953,-0.14648438,
46811,-0.9448242,-0.29833984,-0.14404297,
46823,-0.9472656,-0.29638672,-0.14013672,
46824,-0.953125,-0.296875,-0.13867188,
46833,-0.94677734,-0.30273438,-0.1430664,
46845,-0.9379883,-0.30419922,-0.1484375,
46858,-0.93408203,-0.2993164,-0.14697266,
46870,-0.9375,-0.29492188,-0.14257812,
46880,-0.94091797,-0.29785156,-0.13623047,
46891,-0.9428711,-0.2993164,-0.13574219,
46904,-0.94873047,-0.3125,-0.14404297,
46905,-0.95214844,-0.31640625,-0.15332031,
46913,-0.9501953,-0.3154297,-0.15820312,
46926,-0.9404297,-0.31591797,-0.16601562,
46937,-0.93310547,-0.30908203,-0.16503906,
46948,-0.9350586,-0.30371094,-0.16015625,
46959,-0.9375,-0.3017578,-0.15234375,
46971,-0.9370117,-0.30126953,-0.14794922,
46982,-0.9423828,-0.30517578,-0.14257812,
46984,-0.94677734,-0.3071289,-0.13720703,
46993,-0.9477539,-0.30371094,-0.1328125,
47005,-0.94921875,-0.30322266,-0.13330078,
47015,-0.9472656,-0.30126953,-0.13378906,
47026,-0.9458008,-0.2998047,-0.13476562,
47037,-0.9433594,-0.2993164,-0.13574219,
47049,-0.9399414,-0.29541016,-0.13720703,
47060,-0.93847656,-0.2915039,-0.13427734,
47073,-0.9379883,-0.29003906,-0.13085938,
47075,-0.9404297,-0.29882812,-0.12890625,
47083,-0.94433594,-0.3100586,-0.13134766,
47094,-0.9458008,-0.31396484,-0.13427734,
47105,-0.94384766,-0.3149414,-0.14160156,
47117,-0.9433594,-0.31298828,-0.1484375,
47129,-0.9423828,-0.30566406,-0.1484375,
47139,-0.9399414,-0.30273438,-0.15136719,
47150,-0.9350586,-0.3046875,-0.15332031,
47153,-0.93847656,-0.30517578,-0.15625,
47163,-0.94091797,-0.30615234,-0.15429688,
47173,-0.94384766,-0.3095703,-0.15039062,
47185,-0.94140625,-0.31201172,-0.15283203,
47196,-0.9433594,-0.3125,-0.15332031,
47208,-0.94091797,-0.30908203,-0.14941406,
47217,-0.9345703,-0.30517578,-0.1459961,
47233,-0.93847656,-0.29589844,-0.13964844,
47235,-0.9453125,-0.29736328,-0.13720703,
47240,-0.9448242,-0.30517578,-0.13574219,
47251,-0.93896484,-0.30810547,-0.140625,
47279,-0.9355469,-0.30859375,-0.14355469,
47280,-0.94189453,-0.3046875,-0.14355469,
47286,-0.94384766,-0.31103516,-0.1430664,
47297,-0.9428711,-0.31982422,-0.14501953,
47307,-0.9379883,-0.31835938,-0.14746094,
47310,-0.93652344,-0.31396484,-0.14404297,
47317,-0.94140625,-0.30322266,-0.13916016,
47329,-0.94091797,-0.29882812,-0.140625,
47345,-0.9404297,-0.30029297,-0.14013672,
47351,-0.9448242,-0.30419922,-0.13964844,
47363,-0.9453125,-0.30419922,-0.13720703,
47374,-0.94628906,-0.30859375,-0.1381836,
47387,-0.9458008,-0.30517578,-0.1352539,
47388,-0.94091797,-0.30419922,-0.13623047,
47397,-0.9423828,-0.30322266,-0.13232422,
47409,-0.9423828,-0.2998047,-0.13574219,
47420,-0.94384766,-0.30126953,-0.1381836,
47431,-0.94091797,-0.3017578,-0.13427734,
47442,-0.9423828,-0.29736328,-0.1328125,
47455,-0.9458008,-0.29638672,-0.13427734,
47466,-0.94970703,-0.30078125,-0.13232422,
47477,-0.94433594,-0.30322266,-0.13427734,
47479,-0.9375,-0.30078125,-0.13330078,
47487,-0.9355469,-0.29785156,-0.13427734,
47498,-0.9399414,-0.29589844,-0.13232422,
47510,-0.94628906,-0.29785156,-0.13232422,
47521,-0.9482422,-0.3022461,-0.13671875,
47545,-0.9458008,-0.3017578,-0.14208984,
47549,-0.9423828,-0.3017578,-0.14697266,
47550,-0.9448242,-0.30419922,-0.15283203,
47571,-0.9482422,-0.3022461,-0.15625,
47573,-0.94433594,-0.3071289,-0.15966797,
47578,-0.9394531,-0.30810547,-0.15527344,
47588,-0.9326172,-0.30419922,-0.1508789,
47600,-0.9404297,-0.3046875,-0.14404297,
47612,-0.94433594,-0.3022461,-0.140625,
47624,-0.94091797,-0.3071289,-0.14453125,
47635,-0.93603516,-0.3076172,-0.14355469,
47638,-0.93847656,-0.30664062,-0.14453125,
47645,-0.9472656,-0.30615234,-0.14746094,
47656,-0.953125,-0.30322266,-0.1484375,
47679,-0.9394531,-0.30419922,-0.14941406,
47685,-0.93115234,-0.30517578,-0.15283203,
47690,-0.9423828,-0.30615234,-0.14941406,
47701,-0.9458008,-0.3046875,-0.1508789,
47712,-0.9433594,-0.30517578,-0.15039062,
47738,-0.9428711,-0.31103516,-0.1508789,
47741,-0.9501953,-0.31152344,-0.14892578,
47743,-0.9511719,-0.2939453,-0.1484375,
47747,-0.93896484,-0.28955078,-0.14794922,
47758,-0.9379883,-0.29052734,-0.1459961,
47781,-0.93652344,-0.29101562,-0.14404297,
47787,-0.9399414,-0.29248047,-0.14257812,
47799,-0.94433594,-0.29492188,-0.1352539,
47801,-0.94433594,-0.3100586,-0.13720703,
47803,-0.9482422,-0.3203125,-0.13623047,
47812,-0.95166016,-0.31640625,-0.12988281,
47824,-0.9453125,-0.3071289,-0.13085938,
47835,-0.9428711,-0.30029297,-0.13378906,
47846,-0.9399414,-0.29589844,-0.13476562,
47858,-0.94091797,-0.2993164,-0.13867188,
47869,-0.9404297,-0.30615234,-0.14257812,
47880,-0.93603516,-0.2998047,-0.14941406,
47882,-0.93652344,-0.30371094,-0.15917969,
47891,-0.94091797,-0.30517578,-0.15771484,
47903,-0.94189453,-0.3178711,-0.15185547,
47915,-0.9458008,-0.3154297,-0.13476562,
47927,-0.94921875,-0.30566406,-0.122558594,
47937,-0.94433594,-0.2939453,-0.11425781,
47949,-0.9370117,-0.29492188,-0.12548828,
47960,-0.9375,-0.29101562,-0.1328125,
47961,-0.93896484,-0.28710938,-0.13427734,
47972,-0.93896484,-0.29785156,-0.14208984,
47981,-0.93896484,-0.3022461,-0.15039062,
47994,-0.9399414,-0.31347656,-0.16015625,
48005,-0.9394531,-0.3232422,-0.16894531,
48016,-0.94140625,-0.3359375,-0.1772461,
48039,-0.9428711,-0.33496094,-0.1772461,
48044,-0.93603516,-0.32666016,-0.17382812,
48045,-0.9316406,-0.31591797,-0.16748047,
48050,-0.9379883,-0.31298828,-0.16015625,
48061,-0.9404297,-0.30371094,-0.15527344,
48072,-0.9370117,-0.30908203,-0.15283203,
48084,-0.93115234,-0.31103516,-0.15283203,
48095,-0.93310547,-0.3100586,-0.16113281,
48106,-0.9433594,-0.2993164,-0.15625,
48117,-0.94628906,-0.29736328,-0.15771484,
48119,-0.9472656,-0.31445312,-0.16113281,
48130,-0.94433594,-0.32861328,-0.16064453,
48141,-0.9428711,-0.3305664,-0.15917969,
48151,-0.9355469,-0.3232422,-0.16113281,
48163,-0.9296875,-0.31689453,-0.1640625,
48175,-0.9326172,-0.31298828,-0.16308594,
48186,-0.9326172,-0.30664062,-0.16210938,
48210,-0.93066406,-0.31054688,-0.16210938,
48212,-0.9277344,-0.3149414,-0.15771484,
48216,-0.9272461,-0.31347656,-0.14941406,
48221,-0.93359375,-0.31152344,-0.1430664,
48230,-0.9453125,-0.3071289,-0.14404297,
48242,-0.9526367,-0.3022461,-0.14257812,
48258,-0.94628906,-0.3046875,-0.14208984,
48269,-0.9399414,-0.3046875,-0.1484375,
48283,-0.9477539,-0.30273438,-0.1459961,
48287,-0.9477539,-0.29736328,-0.14111328,
48291,-0.9482422,-0.29492188,-0.13769531,
48296,-0.9453125,-0.296875,-0.13378906,
48307,-0.93408203,-0.31689453,-0.13867188,
48318,-0.9370117,-0.33496094,-0.15283203,
48329,-0.95214844,-0.3256836,-0.15917969,
48341,-0.9448242,-0.3100586,-0.16259766,
48352,-0.9355469,-0.30322266,-0.17333984,
48363,-0.9355469,-0.31591797,-0.17529297,
48379,-0.9291992,-0.32373047,-0.17578125,
48381,-0.93066406,-0.3178711,-0.16601562,
48388,-0.92871094,-0.31054688,-0.15039062,
48399,-0.93408203,-0.30078125,-0.14013672,
48410,-0.9428711,-0.2866211,-0.122558594,
48422,-0.93896484,-0.27392578,-0.10253906,
48433,-0.9379883,-0.26708984,-0.083984375,
48445,-0.9316406,-0.2705078,-0.0625,
48447,-0.9213867,-0.2607422,-0.025390625,
48461,-0.9091797,-0.2397461,0.027832031,
48472,-0.9042969,-0.24902344,0.052734375,
48478,-0.9194336,-0.23730469,0.083984375,
48488,-0.93896484,-0.18798828,0.14550781,
48499,-0.9355469,-0.16064453,0.19726562,
48510,-0.9238281,-0.14550781,0.25341797,
48522,-0.91503906,-0.11425781,0.33251953,
48524,-0.89746094,-0.07714844,0.41992188,
48532,-0.91015625,-0.03857422,0.50390625,
48543,-0.93115234,-0.052246094,0.5473633,
48555,-0.92089844,-0.13134766,0.50097656,
48566,-0.87353516,-0.1743164,0.45410156,
48577,-0.7910156,-0.2734375,0.36132812,
48588,-0.71875,-0.39746094,0.23730469,
48601,-0.6767578,-0.4897461,0.119628906,
48604,-0.66503906,-0.52001953,0.072753906,
48612,-0.73779297,-0.4013672,-0.011230469,
48624,-0.7871094,-0.27441406,-0.12841797,
48636,-0.8803711,-0.064941406,-0.14257812,
48647,-0.8574219,0.025878906,-0.4013672,
48658,-0.61279297,-0.08154297,-0.5371094,
48670,-0.6694336,-0.15820312,-0.33642578,
48682,-0.97216797,-0.3178711,-0.23242188,
48693,-1.0317383,-0.4638672,-0.4716797,
48700,-0.7270508,-0.51123047,-0.6425781,
48702,-0.5136719,-0.47802734,-0.59375,
48714,-0.5996094,-0.5541992,-0.39111328,
48735,-0.9038086,-0.48291016,-0.27294922,
48736,-1.0615234,-0.4033203,-0.51416016,
48746,-0.97509766,-0.30810547,-0.71240234,
48757,-0.80859375,-0.22314453,-0.7626953,
48770,-0.62353516,-0.26953125,-0.8535156,
48783,-0.390625,-0.3383789,-1.0429688,
48793,-0.19091797,-0.39257812,-1.0678711,
48802,-0.38916016,-0.4423828,-0.8276367,
48810,-0.7753906,-0.47265625,-0.7817383,
48814,-0.97265625,-0.4892578,-1.0380859,
48825,-1.0073242,-0.38085938,-1.3730469,
48837,-0.9248047,-0.24365234,-1.5483398,
48859,-1.0454102,-0.22558594,-1.5053711,
48860,-1.0561523,-0.18066406,-1.5375977,
48862,-0.95996094,-0.32617188,-1.4916992,
48871,-0.9824219,-0.5410156,-1.3647461,
48882,-0.88623047,-0.78466797,-1.3188477,
48893,-0.8251953,-0.95996094,-1.3505859,
48904,-0.9921875,-0.8383789,-1.4716797,
48917,-1.2504883,-0.7548828,-1.4750977,
48929,-1.4326172,-0.7026367,-1.6401367,
48932,-1.4033203,-0.5703125,-1.8466797,
48939,-1.3442383,-0.63964844,-1.9731445,
48949,-1.3969727,-0.62060547,-2.0961914,
48961,-1.4873047,-0.68310547,-2.1782227,
48971,-1.6992188,-0.7314453,-2.1538086,
48983,-1.9443359,-0.8540039,-2.0336914,
48994,-2.2617188,-1.0341797,-1.753418,
49006,-2.4453125,-1.1352539,-1.2504883,
49007,-2.4204102,-1.128418,-0.57910156,
49029,-2.1655273,-1.0083008,-0.15625,
49031,-1.8139648,-0.6455078,-0.23779297,
49041,-1.3964844,-0.25585938,-0.55810547,
49052,-0.8930664,0.09472656,-0.27148438,
49066,-0.44921875,0.5024414,0.55322266,
49074,-0.053222656,1.4443359,1.4892578,
49088,-0.18310547,2.097168,1.8188477,
49099,-0.16113281,2.2250977,1.4155273,
49101,-0.25439453,1.7119141,1.0874023,
49108,-0.43652344,0.43701172,0.8613281,
49119,-0.18652344,-0.4111328,0.7216797,
49130,0.07519531,-0.23144531,0.57666016,
49142,0.13574219,0.1538086,0.27392578,
49153,0.064453125,0.32666016,0.0126953125,
49165,-0.001953125,0.21044922,-0.13964844,
49178,-0.009277344,0.022949219,-0.22070312,
49179,0.020019531,-0.125,-0.26220703,
49186,0.087890625,-0.26123047,-0.25976562,
49198,0.1640625,-0.421875,-0.22021484,
49209,0.19970703,-0.5083008,-0.15283203,
49220,0.22265625,-0.5566406,-0.1171875,
49232,0.21826172,-0.5292969,-0.10839844,
49243,0.19824219,-0.43847656,-0.095703125,
49254,0.16455078,-0.33496094,-0.06933594,
49257,0.111328125,-0.25683594,-0.053222656,
49269,0.055664062,-0.19921875,-0.052734375,
49294,0.025878906,-0.14111328,-0.036621094,
49298,0.020996094,-0.076171875,-9.765625E-4,
49302,0.0,-0.005859375,0.020019531,
49310,-0.015625,0.0029296875,0.029296875,
49320,-0.02734375,-0.022460938,0.05419922,
49331,-0.040527344,-0.075683594,0.060546875,
49333,-0.045410156,-0.13476562,0.06689453,
49342,-0.030273438,-0.1850586,0.05859375,
49354,-0.028320312,-0.15283203,0.05810547,
49369,-0.0390625,-0.1303711,0.06982422,
49377,-0.07763672,-0.08935547,0.11279297,
49389,-0.118652344,0.001953125,0.18310547,
49400,-0.11425781,0.05908203,0.24121094,
49411,-0.15136719,0.110839844,0.32910156,
49414,-0.21435547,0.11425781,0.44433594,
49422,-0.115722656,0.2133789,0.6879883,
49434,-0.24365234,0.60498047,0.97314453,
49445,-1.230957,1.8867188,0.48583984,
49457,-1.8476562,1.890625,-1.6655273,
49468,-3.5029297,-2.5297852,-0.27929688,
49480,-4.148926,-2.680664,0.51220703,
49490,-1.0576172,-1.3105469,-2.0073242,
49492,-0.80908203,-1.6679688,-2.2988281,
49501,-1.1313477,-0.5751953,-2.25,
49514,-1.5136719,0.60302734,-1.8110352,
49524,-3.4047852,0.68359375,-0.07324219,
49535,-6.6967773,-0.51220703,0.6582031,
49547,-3.133789,-1.1567383,-0.9716797,
49558,-0.8901367,-1.0541992,-2.8896484,
49570,-0.19921875,-0.8881836,-2.5986328,
49581,0.54052734,-0.79345703,-2.114746,
49596,-0.71972656,-1.4458008,-1.6806641,
49601,-1.5605469,-1.4555664,-1.4516602,
49624,-1.9042969,-0.7836914,-1.2832031,
49627,-1.3388672,-0.08935547,-1.1079102,
49636,-0.83935547,-0.099609375,-0.8930664,
49646,-0.7036133,-0.21240234,-0.73291016,
49657,-0.80029297,-0.1928711,-0.5361328,
49658,-0.91552734,-0.33789062,-0.37939453,
49668,-0.95751953,-0.39404297,-0.27148438,
49691,-0.9277344,-0.35839844,-0.16748047,
49705,-0.89501953,-0.28125,-0.027832031,
49707,-0.8852539,-0.24414062,0.059570312,
49716,-0.8173828,-0.29101562,0.04296875,
49727,-0.71777344,-0.2783203,0.028320312,
49761,-0.59521484,-0.25439453,0.04248047,
49763,-0.53564453,-0.234375,0.064941406,
49765,-0.5151367,-0.24560547,0.015625,
49776,-0.52685547,-0.24609375,0.014160156,
49797,-0.5410156,-0.1743164,0.03857422,
49798,-0.57714844,-0.044433594,0.022460938,
49799,-0.5830078,0.025878906,0.040039062,
49818,-0.6142578,0.041015625,0.08544922,
49823,-0.6586914,0.05029297,0.078125,
49830,-0.6870117,-0.04638672,0.053222656,
49832,-0.7558594,-0.092285156,0.092285156,
49838,-0.8100586,-0.09277344,0.106933594,
49883,-0.84472656,-0.080078125,0.064453125,
49885,-0.9399414,-0.064453125,0.057617188,
49887,-1.0527344,-0.08691406,0.080566406,
49898,-1.2060547,-0.23828125,0.12158203,
49899,-1.3662109,-0.53125,0.123535156,
49908,-1.4345703,-0.6357422,-0.046875,
49909,-1.2954102,-0.6352539,-0.35498047,
49918,-1.0209961,-0.6923828,-0.64404297,
49932,-0.81884766,-0.7470703,-0.81933594,
49940,-0.7338867,-0.72314453,-0.87597656,
49950,-0.76123047,-0.6347656,-0.86279297,
49961,-0.85253906,-0.51220703,-0.8510742,
49972,-0.9296875,-0.40576172,-0.8144531,
49974,-0.9707031,-0.3022461,-0.7246094,
49984,-0.97265625,-0.22363281,-0.6171875,
49996,-0.9560547,-0.17285156,-0.51220703,
50006,-0.93408203,-0.16455078,-0.4267578,
50018,-0.90625,-0.19433594,-0.36328125,
50030,-0.8779297,-0.25390625,-0.3251953,
50041,-0.8574219,-0.29492188,-0.2861328,
50064,-0.84814453,-0.31982422,-0.25634766,
50067,-0.84765625,-0.33642578,-0.21533203,
50074,-0.84814453,-0.34033203,-0.16894531,
50076,-0.85546875,-0.33935547,-0.11035156,
50088,-0.8647461,-0.3383789,-0.044433594,
50097,-0.8989258,-0.30126953,-0.0068359375,
50108,-0.93652344,-0.25927734,0.0043945312,
50119,-0.9301758,-0.23925781,-0.016601562,
50130,-0.9194336,-0.2421875,-0.043945312,
50141,-0.9003906,-0.28808594,-0.071777344,
50143,-0.89746094,-0.328125,-0.100097656,
50164,-0.90527344,-0.35009766,-0.119628906,
50166,-0.9135742,-0.33496094,-0.12060547,
50175,-0.93359375,-0.30908203,-0.12011719,
50186,-0.9589844,-0.29833984,-0.14697266,
50198,-0.9628906,-0.28710938,-0.21826172,
50209,-0.9296875,-0.29052734,-0.2788086,
50221,-0.8979492,-0.31982422,-0.31347656,
50224,-0.875,-0.35839844,-0.31298828,
50231,-0.8725586,-0.37158203,-0.2788086,
50243,-0.9042969,-0.35791016,-0.2421875,
50254,-0.9589844,-0.33398438,-0.22216797,
50266,-0.9785156,-0.31591797,-0.24951172,
50299,-0.94921875,-0.32128906,-0.2758789,
50300,-0.9067383,-0.37109375,-0.2919922,
50301,-0.8691406,-0.43847656,-0.31103516,
50306,-0.87939453,-0.45703125,-0.2939453,
50313,-0.9169922,-0.43066406,-0.27539062,
50321,-0.93310547,-0.39111328,-0.2758789,
50333,-0.9316406,-0.3540039,-0.2553711,
50343,-0.9404297,-0.33935547,-0.2578125,
50356,-0.9272461,-0.33447266,-0.28564453,
50367,-0.90771484,-0.33154297,-0.28271484,
50378,-0.90771484,-0.3383789,-0.26513672,
50379,-0.91503906,-0.3330078,-0.23779297,
50388,-0.9199219,-0.32666016,-0.1977539,
50400,-0.9272461,-0.3173828,-0.14892578,
50411,-0.93066406,-0.3071289,-0.104003906,
50422,-0.92041016,-0.29345703,-0.08154297,
50435,-0.9116211,-0.29052734,-0.08105469,
50448,-0.89160156,-0.2919922,-0.07519531,
50457,-0.88378906,-0.29101562,-0.05126953,
50469,-0.89697266,-0.28222656,-0.0107421875,
50472,-0.91503906,-0.2626953,0.032226562,
50480,-0.9238281,-0.23486328,0.09082031,
50491,-0.91796875,-0.19628906,0.1694336,
50503,-0.90478516,-0.14941406,0.2475586,
50514,-0.86865234,-0.10449219,0.34423828,
50526,-0.8198242,-0.07861328,0.44384766,
50536,-0.7944336,-0.07714844,0.5102539,
50549,-0.78125,-0.106933594,0.5395508,
50551,-0.7919922,-0.13964844,0.53759766,
50559,-0.8017578,-0.24902344,0.46289062,
50571,-0.8256836,-0.34228516,0.38476562,
50582,-0.8540039,-0.26660156,0.1772461,
50593,-0.8232422,-0.24072266,-0.23144531,
50604,-0.6044922,-0.37158203,-0.24365234,
50615,-0.59277344,-0.38671875,-0.22949219,
50628,-0.74121094,-0.4790039,-0.1928711,
50630,-0.92871094,-0.4711914,-0.23583984,
50638,-0.95458984,-0.44140625,-0.3959961,
50649,-0.9003906,-0.3515625,-0.56640625,
50660,-0.78027344,-0.1899414,-0.6557617,
50671,-0.60253906,-0.1821289,-0.8388672,
50683,-0.39111328,-0.35253906,-0.92285156,
50694,-0.5073242,-0.3779297,-0.91552734,
50707,-0.82958984,-0.30322266,-0.73828125,
50709,-1.0991211,-0.24707031,-0.71240234,
50716,-1.0878906,-0.20410156,-0.72998047,
50728,-0.9711914,-0.17382812,-0.62890625,
50739,-0.73339844,-0.23925781,-0.7402344,
50750,-0.43310547,-0.29248047,-1.015625,
50762,-0.20507812,-0.31689453,-1.3481445,
50773,-0.09375,-0.32470703,-1.4560547,
50802,-0.74121094,-0.2685547,-1.4321289,
50803,-1.2973633,-0.43554688,-1.246582,
50822,-1.4111328,-1.081543,-1.3745117,
50829,-0.9628906,-1.2631836,-1.4897461,
50839,-0.6147461,-1.2021484,-1.5258789,
50850,-0.59277344,-1.0727539,-1.5537109,
50861,-0.7602539,-1.0527344,-1.5820312,
50873,-0.89746094,-1.0771484,-1.6005859,
50875,-1.1132812,-0.9926758,-1.6567383,
50884,-1.3256836,-0.8100586,-1.7880859,
50895,-1.5493164,-0.59277344,-1.8789062,
50908,-1.6704102,-0.32763672,-2.0419922,
50919,-1.7529297,-0.15429688,-2.1201172,
50931,-1.9208984,-0.022460938,-2.078125,
50941,-2.1796875,4.8828125E-4,-1.8623047,
50956,-2.4033203,-0.15966797,-1.4755859,
50958,-2.479004,-0.36914062,-0.9160156,
50962,-2.4057617,-0.65527344,-0.30664062,
50974,-2.0805664,-0.8696289,0.15136719,
50985,-1.6362305,-0.87109375,0.22460938,
51008,-1.0629883,-0.8979492,-0.0546875,
51009,-0.56152344,-0.7260742,0.09765625,
51020,-0.2705078,-0.0234375,0.8496094,
51031,-0.010253906,1.3256836,1.7626953,
51033,-0.26464844,2.131836,1.9970703,
51042,-0.18164062,1.6479492,1.5351562,
51054,-0.21142578,1.1762695,0.96972656,
51066,-0.49902344,0.5522461,0.40820312,
51077,-0.4165039,0.041503906,0.32861328,
51088,-0.09082031,-0.140625,0.2602539,
51099,0.107421875,-0.13671875,0.041503906,
51110,0.12597656,-0.20263672,-0.123046875,
51113,0.17626953,-0.4482422,-0.23046875,
51122,0.19091797,-0.5996094,-0.25195312,
51133,0.13378906,-0.515625,-0.19384766,
51144,0.07861328,-0.3642578,-0.16601562,
51155,0.09082031,-0.32128906,-0.1850586,
51166,0.12402344,-0.2998047,-0.18847656,
51178,0.09863281,-0.2529297,-0.20214844,
51189,0.09033203,-0.2758789,-0.1875,
51192,0.13769531,-0.33740234,-0.13476562,
51201,0.17480469,-0.35888672,-0.09667969,
51212,0.14697266,-0.26708984,-0.052246094,
51223,0.103027344,-0.15185547,9.765625E-4,
51234,0.06640625,-0.110839844,0.015625,
51246,0.022949219,-0.0390625,0.03173828,
51257,-0.020019531,0.026855469,0.06298828,
51268,-0.04736328,0.05419922,0.08984375,
51283,-0.05078125,0.049804688,0.100097656,
51284,-0.04736328,-0.0107421875,0.10546875,
51307,-0.05419922,-0.07324219,0.118652344,
51313,-0.04638672,-0.09277344,0.122558594,
51328,-0.05810547,-0.07470703,0.15039062,
51334,-0.10839844,-0.059570312,0.1953125,
51345,-0.11816406,-0.064941406,0.2421875,
51356,-0.114746094,-0.06347656,0.29638672,
51358,-0.10546875,0.0107421875,0.4194336,
51368,-0.064941406,0.18847656,0.7626953,
51379,-0.4814453,0.54541016,1.1948242,
51389,-2.0117188,2.8496094,-0.55126953,
51401,-2.8466797,1.3325195,-1.4980469,
51413,-3.9213867,-3.4824219,1.0175781,
51424,-2.739746,-0.49658203,0.15039062,
51436,-0.8955078,-1.3676758,-2.0014648,
51438,-0.7836914,-1.6816406,-1.8862305,
51447,-1.03125,-0.8857422,-1.8574219,
51459,-1.8095703,0.31640625,-1.5024414,
51469,-3.5249023,0.17578125,-0.23876953,
51481,-5.1308594,-0.7089844,-0.2890625,
51493,-2.2416992,-1.2084961,-1.8515625,
51504,-0.76708984,-1.2739258,-2.6655273,
51517,-0.07910156,-1.0512695,-2.321289,
51528,0.3046875,-1.012207,-1.8793945,
51530,-0.1381836,-1.2915039,-1.5224609,
51538,-1.1181641,-1.3588867,-1.4174805,
51549,-1.6904297,-1.2329102,-1.4272461,
51560,-1.4272461,-0.6972656,-1.2226562,
51572,-0.89501953,-0.4482422,-1.0581055,
51595,-0.69677734,-0.4501953,-1.0102539,
51597,-0.66748047,-0.3774414,-0.9536133,
51600,-0.7573242,-0.35742188,-0.87402344,
51607,-0.84033203,-0.3383789,-0.76464844,
51617,-0.8510742,-0.3330078,-0.6635742,
51628,-0.84277344,-0.30517578,-0.54589844,
51640,-0.8051758,-0.3076172,-0.43896484,
51650,-0.7583008,-0.28027344,-0.34375,
51661,-0.7167969,-0.18164062,-0.2734375,
51674,-0.67578125,-0.08691406,-0.22460938,
51676,-0.6586914,-0.020507812,-0.1821289,
51685,-0.6479492,-0.0043945312,-0.11621094,
51708,-0.67285156,-0.0068359375,-0.071777344,
51710,-0.68847656,-0.037109375,0.012207031,
