time,x,y,z,
17510,-1.668457,0.24169922,0.13378906,
17523,-1.7236328,0.37353516,0.2529297,
17533,-1.4560547,0.23486328,0.06298828,
17545,-1.4399414,-0.09375,-0.10058594,
17556,-1.480957,-0.27392578,-0.3461914,
17566,-1.4389648,-0.4951172,-0.6845703,
17591,-1.246582,-0.58740234,-1.2661133,
17594,-1.1850586,-0.5004883,-1.2670898,
17601,-1.0463867,-0.5473633,-1.3354492,
17611,-0.8339844,-0.5107422,-1.3725586,
17641,-0.58154297,-0.5234375,-1.5151367,
17642,-0.53027344,-0.5253906,-1.4672852,
17644,-0.5673828,-0.421875,-1.2475586,
17677,-0.55078125,-0.4560547,-1.0668945,
17678,-0.45751953,-0.5541992,-1.074707,
17680,-0.3515625,-0.62597656,-1.0932617,
17689,-0.28271484,-0.5708008,-1.0771484,
17691,-0.20898438,-0.4399414,-1.0385742,
17699,-0.1538086,-0.3647461,-1.0083008,
17734,-0.09033203,-0.35546875,-0.96435547,
17736,-0.046875,-0.36865234,-0.9296875,
17737,-0.036621094,-0.39404297,-0.90966797,
17746,-0.03466797,-0.41748047,-0.9003906,
17748,-0.040527344,-0.43164062,-0.92041016,
17757,-0.0546875,-0.44384766,-0.9433594,
17779,-0.072753906,-0.43701172,-0.9394531,
17826,-0.08496094,-0.4169922,-0.9448242,
17828,-0.07763672,-0.4008789,-0.9692383,
17830,-0.08544922,-0.3623047,-0.9814453,
17840,-0.110839844,-0.33251953,-0.9658203,
17843,-0.12939453,-0.34716797,-0.953125,
17850,-0.16601562,-0.3623047,-0.9550781,
17852,-0.22705078,-0.34765625,-0.9873047,
17854,-0.31591797,-0.3154297,-0.9916992,
17860,-0.43066406,-0.3154297,-0.99121094,
17882,-0.4658203,-0.31982422,-0.9663086,
17893,-0.4873047,-0.27490234,-0.85253906,
17904,-0.62109375,-0.14941406,-0.6352539,
17907,-0.80859375,-0.064941406,-0.42236328,
17909,-0.9589844,-0.0078125,-0.21972656,
17915,-1.0512695,0.0,-0.022460938,
17937,-1.1171875,-0.0029296875,0.05078125,
17940,-1.090332,0.11328125,0.08154297,
17949,-0.92529297,0.27148438,0.11230469,
17960,-0.7236328,0.32666016,0.38720703,
17971,-0.5371094,0.29736328,0.8745117,
17982,-0.45214844,0.21875,1.1123047,
17985,-0.51464844,0.07324219,0.97558594,
17994,-0.5727539,-0.12207031,0.55029297,
18004,-0.60791016,-0.2368164,0.21533203,
18017,-0.6323242,-0.27294922,0.0546875,
18027,-0.6279297,-0.24072266,-0.08300781,
18039,-0.7114258,-0.18701172,-0.27685547,
18051,-1.3266602,-0.06201172,-0.19238281,
18061,-2.1953125,0.20996094,-0.092285156,
18064,-1.8291016,0.31201172,0.0087890625,
18072,-0.9658203,0.39111328,-0.27685547,
18085,-1.059082,1.1694336,-0.2475586,
18095,-1.1606445,1.5219727,0.026367188,
18109,-1.0849609,0.9604492,-0.44970703,
18148,-1.0576172,-1.1020508,-1.0527344,
18149,-0.8828125,-0.7939453,-0.9433594,
18152,-0.7734375,-0.7963867,-0.9536133,
18162,-0.8364258,-0.6489258,-0.90966797,
18172,-0.9926758,-0.27783203,-0.8027344,
18183,-1.0068359,-0.015625,-0.7753906,
18195,-0.9169922,0.03466797,-0.7368164,
18210,-0.90722656,-0.10595703,-0.6796875,
18219,-0.95458984,-0.28222656,-0.6567383,
18242,-0.99853516,-0.36376953,-0.60009766,
18245,-0.98779297,-0.3461914,-0.5180664,
18247,-0.9741211,-0.2861328,-0.43603516,
18253,-0.98291016,-0.20800781,-0.3642578,
18263,-0.98828125,-0.17138672,-0.32128906,
18276,-0.99609375,-0.15673828,-0.32373047,
18288,-0.97558594,-0.119140625,-0.34765625,
18297,-0.95214844,-0.092285156,-0.3544922,
18311,-0.95703125,-0.07763672,-0.33496094,
18313,-0.96240234,-0.07763672,-0.29541016,
18320,-0.95996094,-0.080078125,-0.24121094,
18355,-0.95214844,-0.08642578,-0.17626953,
18358,-0.9555664,-0.10986328,-0.11669922,
18360,-0.9614258,-0.16015625,-0.10107422,
18366,-0.9707031,-0.17773438,-0.111328125,
18376,-0.96240234,-0.1484375,-0.110839844,
18388,-0.9472656,-0.110839844,-0.111328125,
18390,-0.9482422,-0.09472656,-0.103027344,
18398,-0.9560547,-0.10449219,-0.0859375,
18420,-0.95166016,-0.111816406,-0.067871094,
18422,-0.95654297,-0.12988281,-0.053222656,
18432,-0.96972656,-0.14111328,-0.051757812,
18444,-0.96777344,-0.13476562,-0.061523438,
18456,-0.9711914,-0.14208984,-0.080566406,
18468,-0.9946289,-0.13476562,-0.09863281,
18470,-1.0039062,-0.09277344,-0.087402344,
18480,-0.99609375,-0.056152344,-0.068847656,
18488,-0.97314453,-0.048339844,-0.03955078,
18499,-0.95947266,-0.06982422,-0.020996094,
18510,-0.96191406,-0.06982422,-0.0234375,
18522,-0.96240234,-0.052246094,-0.014160156,
18534,-0.99072266,-0.044921875,-0.016113281,
18548,-1.0209961,-0.044921875,-0.020507812,
18554,-1.0336914,-0.061035156,-0.0126953125,
18562,-1.0419922,-0.08251953,0.0053710938,
18569,-1.0449219,-0.095214844,0.022949219,
18578,-1.0273438,-0.09375,0.047851562,
18589,-1.0053711,-0.095214844,0.06201172,
18600,-0.97509766,-0.075683594,0.055664062,
18615,-0.9404297,-0.049316406,0.06347656,
18627,-0.96484375,-0.034179688,0.05810547,
18635,-0.9711914,-0.021484375,0.019042969,
18648,-0.97509766,0.025390625,-0.044921875,
18656,-0.9863281,0.059570312,-0.14746094,
18679,-0.9980469,0.06640625,-0.23828125,
18680,-1.0268555,0.03173828,-0.2841797,
18690,-1.0571289,0.0068359375,-0.27441406,
18701,-1.1040039,0.013671875,-0.234375,
18713,-1.175293,0.12011719,-0.17919922,
18719,-1.1879883,0.27929688,-0.072265625,
18723,-1.1806641,0.33984375,0.00390625,
18735,-1.237793,0.30810547,-0.07128906,
18758,-1.3608398,0.2919922,9.765625E-4,
18760,-1.5395508,0.2836914,0.19873047,
18770,-1.5683594,0.2680664,0.19580078,
18782,-1.4638672,-9.765625E-4,-0.033203125,
18792,-1.4848633,-0.23095703,-0.27246094,
18794,-1.4526367,-0.32617188,-0.5317383,
18803,-1.3862305,-0.4326172,-0.8544922,
18872,-1.2822266,-0.546875,-1.1787109,
18874,-1.1928711,-0.5229492,-1.2763672,
18877,-1.1040039,-0.54589844,-1.3022461,
18884,-0.9638672,-0.58984375,-1.3657227,
18887,-0.76953125,-0.50097656,-1.355957,
18906,-0.53271484,-0.5058594,-1.4760742,
18908,-0.5029297,-0.5024414,-1.4282227,
18910,-0.5493164,-0.3852539,-1.15625,
18919,-0.5136719,-0.4013672,-0.99365234,
18921,-0.43115234,-0.4946289,-0.9995117,
18931,-0.36816406,-0.53759766,-1.0073242,
18936,-0.30859375,-0.48046875,-1.0024414,
18960,-0.23339844,-0.37695312,-0.9736328,
18962,-0.16357422,-0.32128906,-0.9526367,
18963,-0.103027344,-0.3232422,-0.9370117,
18998,-0.07861328,-0.3491211,-0.91064453,
19001,-0.07519531,-0.3959961,-0.88720703,
19011,-0.08203125,-0.44677734,-0.8984375,
19013,-0.110839844,-0.46240234,-0.9199219,
19016,-0.1352539,-0.43896484,-0.92822266,
19031,-0.15234375,-0.41601562,-0.93408203,
19033,-0.17236328,-0.4169922,-0.921875,
19042,-0.18457031,-0.41503906,-0.89941406,
19044,-0.19384766,-0.38378906,-0.8745117,
19052,-0.21972656,-0.40039062,-0.88916016,
19061,-0.25976562,-0.43945312,-0.9003906,
19072,-0.35351562,-0.41748047,-0.89746094,
19084,-0.43896484,-0.37060547,-0.9135742,
19095,-0.51123047,-0.31835938,-0.9091797,
19108,-0.5541992,-0.29345703,-0.8847656,
19121,-0.57373047,-0.28759766,-0.82373047,
19125,-0.62158203,-0.2109375,-0.7001953,
19155,-0.74121094,-0.1586914,-0.5517578,
19156,-0.8798828,-0.06591797,-0.39648438,
19169,-0.9609375,0.037109375,-0.19140625,
19175,-1.0146484,0.080566406,-0.01953125,
19176,-1.0664062,-0.026855469,0.032714844,
19186,-1.0537109,-0.13574219,0.040527344,
19198,-0.7319336,0.030273438,0.26757812,
19208,-0.5307617,0.14111328,0.7109375,
19219,-0.4189453,0.24072266,1.0683594,
19229,-0.48388672,0.20703125,1.0327148,
19241,-0.5727539,0.03125,0.6850586,
19252,-0.578125,-0.12792969,0.3256836,
19266,-0.57910156,-0.21972656,0.09472656,
19277,-0.57177734,-0.2890625,-0.123046875,
19279,-0.6147461,-0.30419922,-0.3671875,
19288,-1.0126953,-0.28759766,-0.15917969,
19299,-1.8295898,-0.19091797,-0.21191406,
19311,-2.0341797,-0.0073242188,-0.28076172,
19322,-1.2358398,0.40771484,-0.26904297,
19332,-0.9458008,1.0698242,-0.48046875,
19343,-1.1186523,1.8125,-0.11328125,
19355,-1.0654297,1.3203125,-0.2841797,
19357,-1.0859375,0.6357422,-0.37939453,
19368,-0.9824219,-0.39257812,-0.15185547,
19377,-1.1660156,-1.3154297,-0.79589844,
19389,-1.1069336,-0.9482422,-1.0678711,
19400,-0.80566406,-0.52978516,-0.890625,
19411,-0.70751953,-0.63916016,-0.84277344,
19422,-0.7348633,-0.4638672,-0.7470703,
19434,-0.95751953,-0.25097656,-0.7661133,
19437,-1.0283203,-0.114746094,-0.76708984,
19445,-0.99316406,-0.091796875,-0.67822266,
19458,-0.93896484,-0.21875,-0.62109375,
19470,-0.95214844,-0.3388672,-0.5732422,
19478,-0.97265625,-0.39160156,-0.53759766,
19490,-0.9794922,-0.37158203,-0.4819336,
19501,-0.9824219,-0.30810547,-0.4296875,
19513,-0.9765625,-0.24951172,-0.4189453,
19515,-0.97998047,-0.19970703,-0.44580078,
19524,-0.9868164,-0.13085938,-0.46972656,
19551,-0.9584961,-0.044921875,-0.43945312,
19555,-0.93408203,-0.040039062,-0.39453125,
19559,-0.9399414,-0.09082031,-0.33203125,
19569,-0.9423828,-0.13134766,-0.25927734,
19579,-0.9355469,-0.16601562,-0.19970703,
19590,-0.93603516,-0.17675781,-0.15185547,
19602,-0.94091797,-0.16552734,-0.11669922,
19603,-0.9506836,-0.15527344,-0.11816406,
19613,-0.97265625,-0.15527344,-0.15185547,
19631,-0.9765625,-0.13232422,-0.16699219,
19657,-0.9663086,-0.11279297,-0.16210938,
19658,-0.953125,-0.12548828,-0.15283203,
19659,-0.94921875,-0.15185547,-0.15673828,
19670,-0.9458008,-0.15625,-0.15185547,
19691,-0.9433594,-0.14550781,-0.14404297,
19693,-0.9379883,-0.1430664,-0.14550781,
19694,-0.9394531,-0.14208984,-0.1616211,
19704,-0.95703125,-0.12841797,-0.17480469,
19713,-0.98535156,-0.13085938,-0.19189453,
19726,-1.0063477,-0.13720703,-0.19873047,
19738,-1.0063477,-0.12988281,-0.18261719,
19750,-0.9916992,-0.114746094,-0.14111328,
19759,-0.9819336,-0.087890625,-0.08251953,
19774,-0.984375,-0.072753906,0.0024414062,
19777,-1.0161133,-0.029296875,0.064453125,
19783,-0.9921875,0.021972656,0.15234375,
19794,-0.94433594,-0.009277344,0.20263672,
19805,-0.9399414,-0.05859375,0.20800781,
19827,-0.96875,-0.096191406,0.18798828,
19831,-1.0009766,-0.119628906,0.13769531,
19833,-1.0146484,-0.13183594,0.061523438,
19852,-1.0166016,-0.12890625,-0.020996094,
19854,-1.0131836,-0.119140625,-0.100097656,
19862,-0.9970703,-0.106933594,-0.14501953,
19875,-0.9975586,-0.08935547,-0.17138672,
19883,-0.99609375,-0.06982422,-0.17871094,
19896,-0.98876953,-0.017089844,-0.1772461,
19908,-0.98046875,0.053222656,-0.17578125,
19919,-0.97753906,0.11621094,-0.16796875,
19921,-1.0151367,0.10253906,-0.17822266,
19941,-1.0644531,0.05810547,-0.17626953,
19945,-1.1064453,0.017578125,-0.14648438,
19952,-1.1567383,0.06542969,-0.095214844,
19974,-1.2070312,0.17822266,0.0,
19976,-1.2182617,0.28466797,0.087890625,
19985,-1.2558594,0.3017578,0.08105469,
19999,-1.3803711,0.24707031,-0.016601562,
20010,-1.5424805,0.21582031,0.13085938,
20018,-1.6293945,0.28076172,0.16259766,
20030,-1.4379883,0.2602539,-0.057617188,
20032,-1.3930664,-0.03564453,-0.30566406,
20040,-1.3911133,-0.22998047,-0.5913086,
20051,-1.3505859,-0.33789062,-0.91552734,
20063,-1.2998047,-0.43701172,-1.2138672,
20074,-1.1860352,-0.43359375,-1.3139648,
20088,-1.0610352,-0.43847656,-1.3442383,
20090,-0.90722656,-0.47607422,-1.390625,
20099,-0.7290039,-0.4404297,-1.4140625,
20109,-0.5415039,-0.42919922,-1.5209961,
20119,-0.5629883,-0.37451172,-1.371582,
20141,-0.5786133,-0.3046875,-1.0952148,
20179,-0.39208984,-0.59375,-0.9951172,
20180,-0.29638672,-0.48876953,-0.9584961,
20209,-0.21679688,-0.38134766,-0.9458008,
20211,-0.2055664,-0.37597656,-0.9194336,
20220,-0.21142578,-0.38720703,-0.91845703,
20231,-0.2290039,-0.40234375,-0.90185547,
20242,-0.2368164,-0.4345703,-0.88427734,
20244,-0.24267578,-0.47314453,-0.8935547,
20252,-0.25195312,-0.49121094,-0.9111328,
20264,-0.26708984,-0.48632812,-0.9267578,
20287,-0.27490234,-0.4638672,-0.89990234,
20302,-0.26953125,-0.4399414,-0.88378906,
20305,-0.2866211,-0.4248047,-0.91503906,
20313,-0.31982422,-0.4399414,-0.93066406,
20323,-0.38867188,-0.43408203,-0.92822266,
20326,-0.4477539,-0.390625,-0.9350586,
20334,-0.49951172,-0.35253906,-0.9140625,
20356,-0.5419922,-0.39453125,-0.90722656,
20359,-0.5395508,-0.42285156,-0.85009766,
20368,-0.5966797,-0.42773438,-0.7495117,
20380,-0.69970703,-0.3413086,-0.6254883,
20390,-0.8017578,-0.08105469,-0.49414062,
20401,-0.84521484,0.11328125,-0.21875,
20403,-0.9243164,0.16845703,-0.08544922,
20411,-0.98339844,-0.0029296875,-0.029785156,
20424,-0.98779297,-0.18847656,0.053710938,
20435,-0.9243164,-0.2319336,0.07763672,
20446,-0.79248047,-0.12060547,0.1430664,
20457,-0.64453125,0.07714844,0.33691406,
20469,-0.5390625,0.26171875,0.5708008,
20480,-0.5180664,0.21777344,0.6845703,
20493,-0.5722656,0.03125,0.5961914,
20496,-0.6020508,-0.045898438,0.39111328,
20502,-0.6088867,-0.067871094,0.21728516,
20513,-0.5942383,-0.13378906,0.0625,
20525,-0.5571289,-0.21240234,-0.05078125,
20537,-0.57910156,-0.3100586,-0.115234375,
20548,-0.93066406,-0.48535156,0.19970703,
20573,-1.7924805,-0.5239258,-0.034179688,
20574,-2.161621,-0.15673828,-0.4033203,
20576,-1.387207,0.51953125,-0.328125,
20581,-1.0053711,1.3496094,-0.48535156,
20590,-1.1030273,2.1381836,-0.24169922,
20602,-1.0776367,1.6708984,-0.27685547,
20613,-0.984375,0.5957031,-0.16357422,
20624,-0.96875,-0.83935547,-0.23242188,
20637,-1.3759766,-1.1938477,-1.2490234,
20663,-0.53027344,-0.65283203,-0.7836914,
20670,-0.6923828,-0.5371094,-0.91748047,
20682,-0.9975586,-0.32177734,-0.9873047,
20692,-1.0449219,-0.23486328,-0.9682617,
20703,-1.0283203,-0.33642578,-0.90722656,
20715,-0.98779297,-0.3935547,-0.82714844,
20728,-0.96972656,-0.3486328,-0.7050781,
20729,-0.9716797,-0.2919922,-0.5292969,
20738,-0.9667969,-0.31054688,-0.43017578,
20749,-0.96533203,-0.3173828,-0.4165039,
20761,-0.9711914,-0.2397461,-0.4272461,
20771,-0.98876953,-0.16210938,-0.4350586,
20794,-1.0063477,-0.09375,-0.43945312,
20796,-0.984375,-0.019042969,-0.4116211,
20797,-0.9614258,0.016113281,-0.33447266,
20817,-0.9663086,-0.018554688,-0.2578125,
20818,-0.95166016,-0.0546875,-0.17480469,
20828,-0.93847656,-0.099609375,-0.10253906,
20841,-0.9448242,-0.10253906,-0.04638672,
20851,-0.9589844,-0.068359375,0.0087890625,
20874,-0.97216797,-0.06689453,0.009765625,
20878,-0.9760742,-0.080566406,-0.009277344,
20888,-0.9746094,-0.106933594,-0.044433594,
20897,-0.96972656,-0.13916016,-0.068847656,
20899,-0.9638672,-0.17333984,-0.076660156,
20910,-0.9536133,-0.19482422,-0.08691406,
20918,-0.9511719,-0.20410156,-0.08544922,
20931,-0.94677734,-0.18652344,-0.06347656,
20941,-0.9633789,-0.15234375,-0.03466797,
20953,-0.98339844,-0.11376953,-0.01171875,
20966,-1.003418,-0.08691406,0.015625,
20968,-1.0292969,-0.057617188,0.009277344,
20988,-1.0317383,0.017089844,0.012207031,
20989,-1.0131836,0.034179688,0.0234375,
20998,-0.9892578,-0.02734375,0.044433594,
21011,-0.97314453,-0.08251953,0.056640625,
21020,-0.97265625,-0.11376953,0.07714844,
21032,-0.9838867,-0.10595703,0.08251953,
21042,-0.9716797,-0.051757812,0.083496094,
21054,-0.9584961,-0.030273438,0.056152344,
21056,-0.98828125,-0.045898438,-0.0068359375,
21065,-1.0058594,-0.033203125,-0.05859375,
21077,-0.9760742,-0.05029297,-0.08203125,
21089,-0.9633789,-0.047851562,-0.09814453,
21113,-0.98339844,-0.03173828,-0.12060547,
21116,-0.9848633,-0.020019531,-0.15673828,
21121,-0.9550781,-0.025878906,-0.18603516,
21134,-0.9140625,-0.024902344,-0.18798828,
21136,-0.87646484,-0.015136719,-0.19873047,
21144,-0.8623047,0.009277344,-0.21923828,
21171,-0.8754883,0.045898438,-0.25195312,
21172,-0.9145508,0.095214844,-0.2861328,
21182,-0.9658203,0.07421875,-0.2685547,
21191,-1.027832,-0.0078125,-0.23535156,
21203,-1.0991211,-0.021972656,-0.17773438,
21210,-1.1875,0.041992188,-0.13085938,
21211,-1.25,0.15966797,-0.087402344,
21221,-1.3198242,0.21484375,-0.07470703,
21232,-1.5117188,0.19824219,-0.055664062,
21243,-1.668457,0.16748047,0.016601562,
21257,-1.5634766,0.14746094,-0.04296875,
21267,-1.4033203,0.08984375,-0.32470703,
21279,-1.2880859,-0.027832031,-0.52246094,
21291,-1.2446289,-0.1430664,-0.72314453,
21293,-1.2387695,-0.18798828,-0.9824219,
21300,-1.1772461,-0.2841797,-1.1586914,
21317,-1.0942383,-0.38232422,-1.2602539,
21324,-0.98828125,-0.4482422,-1.3041992,
21333,-0.8613281,-0.46923828,-1.3071289,
21346,-0.7011719,-0.46972656,-1.3461914,
21356,-0.51708984,-0.45996094,-1.4428711,
21368,-0.5678711,-0.3852539,-1.3183594,
21380,-0.5839844,-0.3100586,-1.097168,
21381,-0.5493164,-0.3876953,-0.95458984,
21401,-0.4946289,-0.5078125,-0.9243164,
21413,-0.4194336,-0.5996094,-0.9199219,
21415,-0.3642578,-0.60546875,-0.88427734,
21423,-0.3071289,-0.55078125,-0.8730469,
21435,-0.27441406,-0.48486328,-0.8847656,
21446,-0.26660156,-0.45996094,-0.89941406,
21470,-0.25830078,-0.45947266,-0.88134766,
21471,-0.25390625,-0.46240234,-0.8857422,
21472,-0.2626953,-0.46923828,-0.88378906,
21482,-0.27490234,-0.47509766,-0.8647461,
21492,-0.28076172,-0.49658203,-0.8671875,
21504,-0.2944336,-0.5253906,-0.8774414,
21515,-0.31591797,-0.53759766,-0.8691406,
21526,-0.32080078,-0.5151367,-0.8745117,
21538,-0.33203125,-0.5004883,-0.9140625,
21540,-0.3701172,-0.47753906,-0.9375,
21550,-0.39404297,-0.43847656,-0.9345703,
21560,-0.4296875,-0.36572266,-0.91552734,
21571,-0.48242188,-0.34423828,-0.90625,
21583,-0.54345703,-0.375,-0.9194336,
21593,-0.56640625,-0.3696289,-0.87646484,
21604,-0.6113281,-0.3544922,-0.80126953,
21618,-0.7084961,-0.26757812,-0.7182617,
21619,-0.8095703,-0.08251953,-0.49804688,
21632,-0.8730469,0.030273438,-0.29345703,
21639,-0.95214844,0.12109375,-0.18066406,
21671,-1.0263672,-0.0546875,0.16113281,
21687,-0.8779297,-0.17089844,0.12939453,
21690,-0.71728516,-0.0146484375,0.421875,
21717,-0.5708008,0.16015625,0.7602539,
21719,-0.53125,0.083984375,0.8730469,
21729,-0.5878906,-0.060546875,0.5366211,
21749,-0.62646484,-0.107910156,0.2602539,
21762,-0.64746094,-0.12988281,0.09472656,
21763,-0.62646484,-0.15966797,-0.0048828125,
21771,-0.6015625,-0.234375,-0.12597656,
21783,-0.61083984,-0.29101562,-0.28515625,
21784,-0.6538086,-0.29785156,-0.4428711,
21794,-0.7895508,-0.22753906,-0.34716797,
21806,-1.4692383,-0.27490234,-0.19091797,
21817,-2.2636719,-0.06689453,-0.31445312,
21829,-1.5019531,0.41259766,-0.23388672,
21840,-0.7729492,0.5151367,-0.5473633,
21851,-1.0849609,1.3759766,-0.45654297,
21863,-1.1967773,1.6708984,-0.19384766,
21865,-1.2138672,1.0771484,-0.34423828,
21874,-1.140625,-0.03125,-0.3310547,
21884,-1.1777344,-0.77978516,-0.66064453,
21896,-1.1342773,-0.7055664,-0.94873047,
21908,-0.85302734,-0.51464844,-0.8310547,
21919,-0.65283203,-0.5654297,-0.7841797,
21941,-0.71240234,-0.33544922,-0.75097656,
21942,-1.0493164,-0.06738281,-0.6748047,
21943,-1.1289062,0.10205078,-0.55810547,
21953,-0.9951172,0.056152344,-0.48339844,
21963,-0.88623047,-0.1328125,-0.4790039,
21974,-0.9321289,-0.31933594,-0.4482422,
21986,-1.0288086,-0.41552734,-0.37060547,
21998,-1.0068359,-0.40820312,-0.3095703,
22010,-0.9736328,-0.390625,-0.2631836,
22032,-0.97265625,-0.37939453,-0.2553711,
22040,-0.9746094,-0.32617188,-0.26904297,
22045,-0.98095703,-0.24316406,-0.30517578,
22047,-0.98828125,-0.11669922,-0.3305664,
22056,-0.98339844,0.028808594,-0.32617188,
22065,-0.9609375,0.111816406,-0.29296875,
22076,-0.9472656,0.045898438,-0.23828125,
22087,-0.94921875,-0.083496094,-0.21923828,
22103,-0.9472656,-0.18847656,-0.2421875,
22121,-0.9428711,-0.19970703,-0.23779297,
22122,-0.94970703,-0.19189453,-0.24853516,
22131,-0.97509766,-0.1303711,-0.23046875,
22143,-0.9902344,-0.07861328,-0.1899414,
22155,-0.9770508,-0.049316406,-0.15429688,
22174,-0.9682617,-0.05908203,-0.13232422,
22179,-0.96533203,-0.10498047,-0.1352539,
22180,-0.953125,-0.13183594,-0.13964844,
22189,-0.9404297,-0.17675781,-0.13427734,
22210,-0.94677734,-0.19384766,-0.12060547,
22212,-0.96191406,-0.17333984,-0.096191406,
22233,-0.97558594,-0.11621094,-0.05517578,
22234,-0.9824219,-0.03125,0.028320312,
22244,-0.9814453,0.015136719,0.119628906,
22256,-0.9794922,0.0024414062,0.14355469,
22267,-0.9580078,-0.024902344,0.13574219,
22269,-0.95996094,-0.09082031,0.099121094,
22278,-0.97216797,-0.09423828,0.045410156,
22290,-0.9589844,-0.051757812,0.028808594,
22301,-0.9453125,-0.044921875,0.026855469,
22312,-0.93603516,-0.07373047,0.028808594,
22323,-0.9423828,-0.14355469,0.022460938,
22337,-0.96728516,-0.21484375,0.010253906,
22350,-0.9921875,-0.05517578,-0.08984375,
22359,-0.9194336,-0.038085938,-0.040527344,
22372,-0.9555664,-0.12109375,-0.048339844,
22381,-1.0141602,-0.13964844,-0.0546875,
22392,-1.0107422,-0.1303711,-0.044433594,
22403,-0.9633789,-0.08300781,-0.0703125,
22415,-0.9453125,0.0029296875,-0.12646484,
22440,-0.96191406,0.08496094,-0.17529297,
22442,-0.9682617,0.13183594,-0.17919922,
22445,-0.9819336,0.1352539,-0.15527344,
22452,-1.0097656,0.14794922,-0.12158203,
22459,-1.0126953,0.18847656,-0.056152344,
22471,-1.0507812,0.23779297,-0.018066406,
22483,-1.1113281,0.33544922,0.033691406,
22494,-1.1811523,0.43652344,0.05517578,
22516,-1.2705078,0.52197266,-0.05517578,
22519,-1.3969727,0.52783203,0.063964844,
22522,-1.625,0.41308594,0.14648438,
22530,-1.6738281,0.30566406,0.23925781,
22548,-1.5283203,0.017089844,-0.025878906,
22552,-1.3862305,-0.3256836,-0.35009766,
22563,-1.3603516,-0.58154297,-0.54833984,
22570,-1.3442383,-0.7792969,-0.74072266,
22585,-1.2905273,-0.85498047,-0.9628906,
22587,-1.2104492,-0.8417969,-1.0488281,
22593,-1.0849609,-0.86816406,-1.1108398,
22605,-0.9316406,-0.8076172,-1.1435547,
22615,-0.7915039,-0.7631836,-1.097168,
22627,-0.64501953,-0.7558594,-1.0703125,
22638,-0.46679688,-0.77197266,-1.1567383,
22676,-0.33398438,-0.78027344,-1.2583008,
22677,-0.38330078,-0.64160156,-0.86035156,
22697,-0.34228516,-0.81396484,-0.8305664,
22698,-0.24853516,-0.9711914,-0.8491211,
22718,-0.15771484,-1.0004883,-0.859375,
22719,-0.08544922,-0.9555664,-0.85791016,
22729,-0.03173828,-0.88183594,-0.83935547,
22751,-0.0043945312,-0.8276367,-0.8857422,
22753,0.0,-0.79345703,-0.9248047,
22754,0.01171875,-0.7392578,-0.9736328,
22763,0.032226562,-0.6557617,-1.0073242,
22774,0.044921875,-0.54052734,-1.0048828,
22785,0.052734375,-0.45410156,-0.97314453,
22796,0.04248047,-0.47607422,-0.94384766,
22810,0.0063476562,-0.5390625,-0.9433594,
22820,-0.032714844,-0.68652344,-0.9536133,
22832,-0.10058594,-0.80615234,-0.96435547,
22834,-0.16113281,-0.77685547,-1.0126953,
22844,-0.2163086,-0.69140625,-1.0664062,
22854,-0.26513672,-0.63671875,-1.1132812,
22866,-0.2944336,-0.54785156,-1.1245117,
22877,-0.34570312,-0.4267578,-1.1025391,
22889,-0.45361328,-0.33447266,-1.1015625,
22899,-0.58740234,-0.2944336,-1.0512695,
22912,-0.6845703,-0.3100586,-1.0024414,
22914,-0.74658203,-0.32763672,-1.0112305,
22921,-0.77685547,-0.22167969,-0.9848633,
22933,-0.81884766,-0.0087890625,-0.9472656,
22943,-0.84472656,0.27392578,-0.92822266,
22956,-0.8486328,0.5175781,-0.8491211,
22969,-0.81933594,0.55078125,-0.6542969,
22980,-0.88671875,0.75390625,-0.5839844,
22990,-0.7138672,0.49609375,-0.2265625,
22992,-0.7817383,0.26708984,-0.024902344,
22999,-0.7426758,0.12109375,-0.00390625,
23011,-0.69628906,-0.088378906,0.015136719,
23023,-0.6870117,-0.34375,-0.03515625,
23035,-0.6352539,-0.30517578,0.2861328,
23045,-0.61865234,-1.0112305,-0.60791016,
23058,-1.0175781,-0.7495117,-0.7866211,
23067,-1.3833008,0.13574219,-0.81689453,
23068,-1.5898438,0.5209961,-1.1020508,
23078,-1.4013672,0.67089844,-1.0708008,
23090,-1.0649414,0.7529297,-1.1123047,
23112,-0.95410156,0.7060547,-1.0654297,
23113,-0.76904297,0.3491211,-0.8984375,
23122,-0.6254883,-0.1953125,-0.68310547,
23135,-0.77441406,-0.61328125,-0.5029297,
23146,-0.9272461,-0.86621094,-0.3955078,
23159,-0.9638672,-0.90966797,-0.39404297,
23163,-0.9526367,-0.6616211,-0.43359375,
23184,-0.9448242,-0.21435547,-0.41992188,
23186,-0.95458984,0.12548828,-0.33935547,
23191,-0.97998047,0.23388672,-0.2890625,
23215,-0.99072266,0.18066406,-0.29248047,
23223,-0.9790039,0.07128906,-0.3017578,
23241,-0.95458984,-0.005859375,-0.2915039,
23247,-0.9199219,-0.083496094,-0.24609375,
23249,-0.9199219,-0.104003906,-0.24609375,
23257,-0.93115234,-0.11035156,-0.265625,
23269,-0.92871094,-0.096191406,-0.28076172,
23279,-0.91064453,-0.064453125,-0.25195312,
23291,-0.9189453,-0.01171875,-0.18359375,
23302,-0.9589844,0.040527344,-0.083496094,
23313,-0.9873047,0.06933594,0.03125,
23318,-1.019043,0.08886719,0.13232422,
23327,-1.0292969,0.1459961,0.16015625,
