time,x,y,z,
22997,-0.99609375,-0.140625,-0.3569336,
23007,-0.9482422,-0.18408203,-0.3671875,
23031,-0.88183594,-0.23632812,-0.390625,
23033,-0.85546875,-0.20507812,-0.3828125,
23036,-0.8574219,-0.15136719,-0.38720703,
23057,-1.0117188,-0.028808594,-0.37939453,
23058,-1.1865234,0.064941406,-0.34765625,
23063,-1.1904297,-0.0073242188,-0.3984375,
23074,-1.175293,0.0234375,-0.421875,
23086,-1.1479492,-0.0063476562,-0.4350586,
23097,-1.0791016,-0.16552734,-0.4873047,
23108,-1.0053711,-0.13769531,-0.4658203,
23120,-0.98095703,-0.18603516,-0.48535156,
23122,-0.95751953,-0.16699219,-0.4584961,
23130,-0.9272461,-0.21533203,-0.42529297,
23142,-0.92822266,-0.29296875,-0.39648438,
23154,-0.98828125,-0.32861328,-0.36523438,
23184,-1.0263672,-0.26123047,-0.33935547,
23185,-1.0087891,-0.13476562,-0.31396484,
23188,-1.0024414,-0.09375,-0.2836914,
23216,-0.9916992,-0.125,-0.25634766,
23225,-0.95654297,-0.17529297,-0.24511719,
23236,-0.91259766,-0.21972656,-0.2475586,
23242,-0.8388672,-0.31103516,-0.28857422,
23243,-0.7631836,-0.41357422,-0.36083984,
23245,-0.72558594,-0.50927734,-0.47705078,
23253,-0.76220703,-0.5073242,-0.58935547,
23264,-0.8286133,-0.22802734,-0.72558594,
23277,-0.81689453,-0.049804688,-0.8022461,
23278,-0.76660156,-0.1616211,-0.78271484,
23288,-0.7236328,-0.14941406,-0.7685547,
23299,-0.6875,-0.0146484375,-0.734375,
23312,-0.6455078,0.03125,-0.69189453,
23323,-0.62109375,0.01171875,-0.6777344,
23334,-0.6245117,-0.03173828,-0.7109375,
23357,-0.6635742,-0.08886719,-0.74072266,
23360,-0.7060547,-0.13964844,-0.7270508,
23361,-0.7397461,-0.14648438,-0.69921875,
23368,-0.74609375,-0.118652344,-0.6459961,
23378,-0.81152344,-0.31396484,-0.67578125,
23392,-1.0541992,0.008300781,-0.6411133,
23402,-1.2358398,0.5859375,-0.4243164,
23413,-1.1923828,0.31347656,-0.46923828,
23424,-1.4379883,0.39208984,-0.24658203,
23438,-1.8671875,0.62597656,0.27783203,
23440,-1.8305664,0.4868164,0.5073242,
23448,-1.4638672,0.13134766,0.41552734,
23458,-1.1987305,-0.21679688,0.10498047,
23469,-1.1152344,-0.23779297,-0.052246094,
23482,-0.91064453,-0.18261719,-0.107910156,
23493,-0.76416016,-0.328125,-0.14355469,
23504,-0.83691406,-0.51123047,-0.13330078,
23515,-0.9379883,-0.3413086,-0.064453125,
23517,-0.95458984,0.025390625,0.011230469,
23525,-0.92285156,0.16796875,0.07080078,
23536,-0.90625,0.08544922,0.10644531,
23548,-0.9301758,-0.07421875,0.09375,
23564,-0.97753906,-0.24267578,0.045410156,
23571,-1.0229492,-0.30664062,-0.013671875,
23583,-1.0195312,-0.29003906,-0.071777344,
23593,-1.0112305,-0.2734375,-0.12646484,
23597,-1.0102539,-0.22705078,-0.17041016,
23603,-1.0136719,-0.15429688,-0.2006836,
23614,-1.0136719,-0.088378906,-0.21777344,
23628,-1.0092773,-0.044433594,-0.21679688,
23643,-1.0102539,-0.038085938,-0.19628906,
23648,-1.0185547,-0.0546875,-0.1665039,
23659,-1.0424805,-0.08300781,-0.12841797,
23686,-1.0429688,-0.10107422,-0.040039062,
23693,-1.0107422,-0.056152344,-0.0390625,
23705,-0.97753906,-0.021972656,-0.04736328,
23716,-0.9741211,-0.022460938,-0.07714844,
23727,-0.9716797,-0.049804688,-0.10986328,
23738,-0.96484375,-0.07128906,-0.14160156,
23740,-0.9736328,-0.096191406,-0.1772461,
23751,-0.99072266,-0.14746094,-0.20751953,
23761,-0.9980469,-0.21728516,-0.2319336,
23772,-0.98535156,-0.24658203,-0.2421875,
23783,-0.98535156,-0.26367188,-0.23339844,
23795,-0.9863281,-0.2475586,-0.21044922,
23807,-1.0092773,-0.20703125,-0.1953125,
23818,-1.0263672,-0.16113281,-0.16748047,
23822,-1.0239258,-0.1274414,-0.12841797,
23833,-1.0053711,-0.12207031,-0.1015625,
23840,-0.9897461,-0.13964844,-0.07519531,
23851,-0.9941406,-0.16455078,-0.068847656,
23863,-1.0102539,-0.16699219,-0.075683594,
23874,-1.0131836,-0.140625,-0.09375,
23887,-1.0048828,-0.11230469,-0.10205078,
23898,-0.99902344,-0.095703125,-0.10986328,
23900,-0.99560547,-0.09472656,-0.12158203,
23909,-0.99609375,-0.08691406,-0.13378906,
23920,-1.0009766,-0.09765625,-0.1430664,
23930,-1.0048828,-0.13085938,-0.16357422,
23942,-1.0126953,-0.13427734,-0.18408203,
23953,-1.0092773,-0.14160156,-0.20117188,
23964,-0.99560547,-0.16894531,-0.21728516,
23978,-0.9921875,-0.1850586,-0.21923828,
23980,-0.99560547,-0.18652344,-0.21679688,
23986,-1.0,-0.17041016,-0.20996094,
23998,-1.0009766,-0.15332031,-0.1977539,
24009,-1.003418,-0.1484375,-0.17919922,
24020,-1.0068359,-0.14501953,-0.1640625,
24032,-1.0058594,-0.14990234,-0.14404297,
24043,-1.0043945,-0.1484375,-0.13476562,
24055,-1.0043945,-0.14550781,-0.12695312,
24058,-1.0058594,-0.1381836,-0.12548828,
24068,-1.0112305,-0.13427734,-0.125,
24076,-0.9995117,-0.13623047,-0.12890625,
24088,-0.9916992,-0.14257812,-0.12548828,
24099,-1.0,-0.14941406,-0.13134766,
24110,-1.0039062,-0.13378906,-0.12597656,
24121,-1.0053711,-0.110839844,-0.12207031,
24140,-1.0097656,-0.09423828,-0.12011719,
24142,-1.0087891,-0.103027344,-0.119628906,
24143,-1.0097656,-0.12646484,-0.122558594,
24153,-1.003418,-0.14404297,-0.12207031,
24165,-0.9995117,-0.14453125,-0.13134766,
24176,-1.0068359,-0.14697266,-0.13964844,
24188,-1.0068359,-0.1538086,-0.1430664,
24198,-1.0019531,-0.14160156,-0.14697266,
