epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519711890208,2018-02-27T01.11.30.208,2.10106599330902,-1.3427734375,1.15966796875,-0.1220703125
1519711890208,2018-02-27T01.11.30.208,2.10106599330902,-1.0986328125,1.15966796875,-0.06103515625
1519711890238,2018-02-27T01.11.30.238,2.13082599639893,-0.91552734375,1.15966796875,-0.06103515625
1519711890238,2018-02-27T01.11.30.238,2.13082599639893,-0.6103515625,1.220703125,-0.18310546875
1519711890238,2018-02-27T01.11.30.238,2.13082599639893,-0.42724609375,1.15966796875,-0.1220703125
1519711890268,2018-02-27T01.11.30.268,2.16088199615479,-0.42724609375,1.0986328125,-0.18310546875
1519711890268,2018-02-27T01.11.30.268,2.16088199615479,-0.244140625,1.220703125,-0.244140625
1519711890268,2018-02-27T01.11.30.268,2.16088199615479,-0.244140625,1.3427734375,-0.30517578125
1519711890299,2018-02-27T01.11.30.299,2.19177901744843,-0.06103515625,1.46484375,-0.3662109375
1519711890299,2018-02-27T01.11.30.299,2.19177901744843,-0.1220703125,1.46484375,-0.3662109375
1519711890299,2018-02-27T01.11.30.299,2.19177901744843,-0.30517578125,1.46484375,-0.244140625
1519711890328,2018-02-27T01.11.30.328,2.2210099697113,-0.3662109375,1.40380859375,-0.18310546875
1519711890328,2018-02-27T01.11.30.328,2.2210099697113,-0.244140625,1.220703125,-0.244140625
1519711890328,2018-02-27T01.11.30.328,2.2210099697113,-0.18310546875,1.0986328125,-0.1220703125
1519711890389,2018-02-27T01.11.30.389,2.28191196918488,-0.06103515625,0.9765625,-0.06103515625
1519711890389,2018-02-27T01.11.30.389,2.28191196918488,0.30517578125,0.9765625,0.0
1519711890389,2018-02-27T01.11.30.389,2.28191196918488,0.3662109375,1.03759765625,-0.06103515625
1519711890390,2018-02-27T01.11.30.390,2.28271400928497,0.42724609375,1.0986328125,-0.06103515625
1519711890390,2018-02-27T01.11.30.390,2.28271400928497,0.54931640625,1.03759765625,-0.06103515625
1519711890390,2018-02-27T01.11.30.390,2.28271400928497,0.48828125,0.9765625,-0.06103515625
1519711890418,2018-02-27T01.11.30.418,2.31091201305389,0.6103515625,0.91552734375,-0.06103515625
1519711890418,2018-02-27T01.11.30.418,2.31091201305389,0.6103515625,0.9765625,-0.06103515625
1519711890418,2018-02-27T01.11.30.418,2.31091201305389,0.48828125,0.9765625,0.0
1519711890449,2018-02-27T01.11.30.449,2.34192395210266,0.30517578125,0.91552734375,0.06103515625
